#{"t_start": 1703210707.721455, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.703189,6,229.099939
-0.427484,5,229.202644
-4.752646,43,238.381092
-1.611251,17,238.774875
-1.338816,13,239.076724
-2.77118,22,239.582627
-0.997371,12,239.847453
-2.470009,28,240.586488
-0.553759,7,240.728053
-0.587222,5,240.84112
-0.167376,3,240.90504
-0.66643,7,241.048292
-2.389797,20,241.462066
-0.286269,5,241.563701
-6.873764,60,242.857128
-1.179416,11,243.081724
-1.216284,12,243.332557
-1.691341,15,243.656521
-0.104576,2,243.696346
-1.130127,10,243.898823
-2.481434,24,244.412427
-0.376683,5,244.506961
-0.378737,4,244.597552
-0.460819,6,244.722573
-0.158872,2,244.765752
-2.939173,30,245.38863
-1.453807,18,245.751842
-0.414275,5,245.856651
-2.277572,26,246.396175
-3.218321,22,246.881286
-0.93557,10,247.077094
-4.061506,36,247.814561
-0.047492,1,247.837334
-0.118793,2,247.88115
-1.157724,10,248.090146
-0.505848,6,248.213087
-2.340336,24,248.736037
-0.605324,7,248.882008
-4.312811,31,257.782886
-1.088362,12,258.058713
-0.510548,6,258.200916
-0.52021,7,258.366063
-0.201393,3,258.435309
-0.237006,3,258.502146
-0.313203,3,258.574682
-0.438568,4,258.666598
-0.112063,2,258.710518
-1.161486,12,258.997412
-1.801166,19,259.450313
-0.291844,4,259.541912
-0.0907,2,259.587728
-0.583625,6,259.744489
-1.223395,12,260.021338
-0.831076,9,260.224511
-1.854735,14,260.557571
-0.911173,10,260.801012
-0.395043,6,260.947829
-0.232542,4,261.045153
-0.036945,1,261.067401
-0.324225,3,261.140473
-0.323637,5,261.252434
-0.810904,8,261.440222
-0.945279,11,261.702226
-0.652621,6,261.833586
-1.551187,14,262.16599
-0.045887,1,262.189841
-1.586462,15,262.5242
-0.744589,11,262.762133
-0.033877,1,262.785845
-0.686541,7,262.928802
-1.55732,13,263.184861
-0.242097,4,263.267948
-0.471361,5,263.361396
-0.334316,4,263.441377
-0.26031,3,263.499931
-2.044597,20,263.949567
-4.590831,42,264.842117
-3.754509,35,265.543568
-0.186706,3,265.605535
-0.482069,5,265.702093
-1.342828,15,266.002351
-2.105744,17,266.347197
-0.135234,2,266.385801
-1.435131,17,266.741848
-1.406149,12,266.993258
-0.24727,3,267.050319
-2.310073,26,267.577266
-1.468725,12,267.820954
-1.253903,11,268.031896
-0.624963,8,268.189584
-0.269188,4,268.266928
-1.024033,13,276.868431
-1.592743,14,277.145562
-0.362428,5,277.244578
-0.365331,4,277.325941
-0.610128,5,277.424266
-0.042921,1,277.446009
-0.401485,5,277.556118
-0.042663,1,277.579011
-1.174522,14,277.900676
-0.564375,7,278.065099
-0.509772,5,278.178911
-0.271032,4,278.267446
-0.215289,3,278.335873
-2.732828,30,279.02748
-1.956003,16,279.403468
-0.257798,4,279.493977
-0.463523,6,279.632481
-0.89463,11,279.891254
-1.008509,14,280.222794
-0.384775,6,280.361009
-1.344664,10,280.585584
-0.110492,2,280.634039
-1.149002,10,280.878418
-0.985265,13,281.185325
-0.98895,8,281.363135
-0.024083,1,281.388387
-0.179366,3,281.458823
-2.259569,23,281.983844
-0.851749,11,282.239802
-0.99199,11,282.492115
-0.595264,8,282.674631
-0.460018,5,282.801007
-1.046091,11,283.051425
-0.524513,6,283.186948
-0.545836,7,283.346017
-0.35624,3,283.415008
-0.776139,10,283.711096
-1.672945,18,284.152239
-0.912549,11,284.39899
-0.420319,5,284.517299
-1.101257,15,284.880143
-0.216972,3,284.941977
-1.698627,18,285.300655
-1.675495,16,285.6185
-0.50778,7,285.757556
-0.273164,4,285.842413
-0.139975,2,285.888224
-1.703578,12,286.12543
-0.917589,9,286.302842
-0.471345,6,286.418385
-0.225055,3,286.476294
-0.72502,9,286.674655
-0.821751,7,286.822345
-0.041908,1,286.845396
-1.711113,19,287.228864
-0.480349,6,287.350859
-2.761268,23,287.81611
-0.62773,8,287.975681
-0.147708,2,288.011422
-0.45297,6,296.335893
-1.548874,13,296.593749
-1.835477,14,296.882843
-0.396361,5,296.984487
-0.868328,9,297.158516
-0.101244,2,297.199156
-1.651481,15,297.496048
-0.69971,7,297.635133
-0.898189,11,297.856374
-0.040361,1,297.876539
-0.133075,2,297.917147
-0.494147,6,298.037773
-1.904451,18,298.39428
-2.151186,21,298.826364
-0.30032,4,298.899802
-0.319093,4,298.979189
-1.411,13,299.248083
-0.353675,4,299.33509
-0.411617,5,299.43379
-0.116308,3,299.494428
-1.228681,15,299.80092
-1.400003,14,300.100599
-0.375559,4,300.192869
-0.031855,1,300.214911
-0.025455,1,300.240756
-0.221022,3,300.313397
-0.960644,8,300.498622
-0.360513,4,300.610912
-0.189086,3,300.681596
-0.161872,2,300.730055
-0.874674,7,300.898987
-0.843351,11,301.152838
-0.281262,4,301.250863
-0.072875,2,301.299986
-0.139113,2,301.346121
-1.264446,13,301.643386
-0.735446,7,301.808163
-3.156141,35,302.608841
-1.246582,14,302.968857
-0.985194,9,303.17855
-0.642484,7,303.345018
-0.994496,7,303.50822
-0.160808,2,303.554078
-0.80064,8,303.73591
-0.615366,6,303.877686
-0.136206,2,303.922642
-1.379772,16,304.310833
-1.319572,13,304.623178
-0.2444,4,304.72161
-0.107914,2,304.771029
-0.745338,8,304.946932
-0.762751,10,305.183441
-0.297048,4,305.277259
-0.594049,8,305.461763
-1.012514,10,305.691044
-0.018623,1,305.714775
-0.245229,3,305.783855
-0.316782,5,305.899255
-0.49782,6,306.033276
-0.412436,5,306.147873
-0.034508,1,306.171624
-0.094446,2,306.217352
-0.955764,11,306.462172
-0.593099,7,306.61906
-0.13387,2,306.665446
-0.035312,1,306.68762
-0.330368,5,306.807883
-1.167768,14,307.126122
-0.111724,2,307.17043
-0.804702,8,307.349466
-0.097993,2,307.387629
-0.143105,2,307.426344
-0.043204,1,307.446788
-0.311775,4,307.522381
-0.033056,1,307.542734
-0.413177,5,315.864566
-1.464715,14,316.155724
-0.875304,11,316.38052
-0.867709,9,316.5622
-0.768847,9,316.740254
-0.234937,3,316.805679
-0.157727,2,316.845694
-0.593774,8,317.004835
-0.163584,3,317.063127
-1.559131,14,317.352709
-0.346692,5,317.456775
-0.648303,8,317.628147
-2.940603,27,318.171627
-0.481483,7,318.311223
-1.321609,13,318.582993
-0.158832,2,318.621149
-0.212228,3,318.681007
-0.170158,3,318.739766
-0.478005,5,318.836616
-1.095386,12,319.066993
-0.613029,5,319.16286
-0.156103,2,319.200511
-1.091028,10,319.398679
-1.139507,13,319.657372
-0.791072,9,319.838896
-0.016681,1,319.856546
-0.648575,8,320.011841
-0.728163,10,320.201441
-0.48895,5,320.299937
-0.833879,12,320.534468
-0.27468,3,320.598923
-0.391114,4,320.681324
-0.282149,4,320.762724
-0.437913,5,320.862609
-0.691593,8,321.02206
-0.618415,8,321.184646
-0.527919,5,321.284658
-0.777019,10,321.488474
-0.028942,1,321.508238
-0.117896,2,321.551321
-0.103371,2,321.598854
-0.341709,4,321.68673
-0.209454,3,321.745055
-0.483705,5,321.840758
-0.733081,9,322.025654
-0.193455,3,322.084272
-2.685121,23,322.577092
-0.12891,2,322.620845
-1.758548,20,323.086336
-0.566808,8,323.277398
-0.645077,7,323.440368
-0.143872,2,323.48642
-1.183541,14,323.809558
-0.560902,7,323.967846
-0.419172,5,324.082367
-1.734349,20,324.540465
-0.654989,7,324.706968
-0.229195,3,324.780675
-0.789431,7,324.941996
-1.021492,9,325.144629
-0.267329,3,325.212399
-0.554713,6,325.356253
-0.220013,3,325.423383
-0.450254,5,325.537611
-0.200716,3,325.602013
-0.12018,2,325.648979
-0.664736,8,325.831847
-0.043899,1,325.853698
-0.369186,4,325.951445
-0.120227,2,325.998152
-0.298555,3,326.066817
-0.201665,3,326.138049
-0.766089,7,326.299282
-0.345175,5,326.413906
-0.212071,3,326.490236
-1.104848,13,335.205428
-0.324212,4,335.285936
-1.028611,8,335.444102
-0.635148,7,335.581504
-0.57063,5,335.680016
-0.506022,5,335.780352
-0.653701,5,335.881043
-0.107458,2,335.919842
-0.095263,2,335.961338
-1.079125,10,336.160509
-0.622155,9,336.335374
-0.199481,3,336.396561
-0.492786,7,336.536683
-0.988683,8,336.702717
-0.037225,1,336.720718
-1.128873,11,336.942824
-0.950379,13,337.20074
-0.281979,4,337.278332
-0.859968,8,337.446383
-0.39991,5,337.54804
-0.436936,6,337.663173
-1.04803,12,337.898022
-0.525322,6,338.015975
-0.386366,4,338.092274
-1.140604,10,338.287808
-0.883945,11,338.506314
-0.608927,8,338.665874
-0.698924,8,338.829028
-0.754896,10,339.029616
-0.127525,2,339.065302
-0.2264,3,339.12606
-0.381682,4,339.204636
-1.014981,10,339.406298
-0.38556,5,339.50595
-0.246446,3,339.570678
-1.046902,10,339.765405
-0.44287,5,339.871484
-0.97062,9,340.051481
-0.584448,6,340.164769
-0.216427,3,340.222664
-0.670065,8,340.375398
-0.075185,2,340.414919
-0.361266,5,340.513465
-0.121889,2,340.5548
-0.528508,6,340.671242
-1.451373,16,340.994602
-0.657336,7,341.125852
-0.115235,2,341.161854
-0.965485,12,341.409394
-0.218984,3,341.470432
-0.330792,5,341.572153
-0.114771,2,341.612969
-0.323015,5,341.72492
-0.38523,4,341.805872
-0.114304,2,341.8492
-0.940815,12,342.080092
-0.444346,5,342.178105
-1.298056,13,342.439098
-0.338117,4,342.515667
-1.147382,9,342.708162
-0.989106,12,342.943375
-0.038653,1,342.963437
-0.45617,5,343.059777
-2.293265,23,343.524087
-0.669838,11,343.745309
-0.094212,2,343.78842
-1.401155,14,344.077435
-0.100489,2,344.117347
-1.359488,17,344.451333
-0.568296,6,344.56374
-0.40413,5,344.662193
-0.670034,7,344.819909
-0.271178,4,344.907799
-0.021381,1,344.933906
-0.342875,5,345.049685
-0.572249,7,345.211639
-0.218715,3,345.276801
-1.101743,10,353.845788
-0.460944,4,353.927509
-0.110621,2,353.964767
-1.013577,14,354.240948
-0.049759,1,354.259327
-0.117939,2,354.299437
-0.690545,8,354.468386
-1.474699,10,354.67674
-0.34225,3,354.737051
-1.129478,10,354.938911
-0.319624,4,355.021974
-0.771813,7,355.158912
-0.733189,7,355.300836
-0.594963,8,355.458574
-0.752248,7,355.599218
-1.810985,15,355.897583
-0.742735,10,356.092376
-0.522234,4,356.170385
-0.092047,2,356.207741
-0.510675,6,356.329315
-1.350638,12,356.567476
-0.50086,5,356.665404
-0.290486,4,356.743091
-0.399196,4,356.825733
-1.671163,13,357.086388
-0.399742,4,357.161964
-0.54254,6,357.280789
-0.906361,7,357.414807
-0.521021,6,357.532677
-0.100304,2,357.576796
-0.234987,3,357.632472
-0.69835,8,357.794518
-0.080452,2,357.836105
-0.729799,8,357.992727
-0.127865,2,358.032826
-0.443593,6,358.1445
-0.338546,4,358.219415
-0.578366,8,358.385014
-1.869392,20,358.791602
-0.388384,4,358.866036
-1.35965,11,359.088677
-0.109739,2,359.125611
-0.919163,8,359.282928
-0.383999,5,359.375777
-0.875823,9,359.554772
-1.03975,9,359.737779
-0.271806,4,359.817299
-0.922415,9,359.992032
-0.376968,5,360.093919
-0.493203,6,360.212924
-0.156,3,360.274153
-0.264466,3,360.332387
-0.583269,6,360.450498
-1.898624,19,360.831061
-0.458046,5,360.928202
-0.187603,3,360.987317
-0.333301,5,361.089037
-1.012187,10,361.281285
-1.302937,14,361.562998
-0.962476,8,361.724178
-0.045683,1,361.742491
-1.344271,19,362.117811
-0.256111,3,362.181588
-0.808188,9,362.358805
-0.284291,4,362.439838
-0.730193,8,362.59798
-0.173809,3,362.663542
-1.489463,13,362.922592
-0.275945,4,362.999528
-2.231909,25,363.50171
-0.934589,10,363.705798
-0.032802,1,363.725351
-0.426095,5,363.82193
-0.971897,7,372.202985
-0.429141,4,372.292723
-1.012883,13,372.598617
-0.139616,2,372.647006
-0.033639,1,372.671458
-0.110615,2,372.7155
-0.661948,7,372.873499
-0.011505,1,372.895195
-0.192872,3,372.963762
-1.56111,14,373.285132
-0.097233,2,373.332074
-0.624402,6,373.475414
-1.864313,17,373.937056
-0.246941,3,374.005805
-0.814472,8,374.182026
-0.706435,8,374.33744
-1.215454,10,374.536093
-0.737478,7,374.671876
-0.213739,3,374.732424
-0.082597,2,374.775185
-0.387088,4,374.854621
-0.405029,4,374.935919
-0.360756,4,375.013292
-0.254394,4,375.092775
-0.668893,8,375.257607
-0.583249,6,375.383815
-0.029382,1,375.409086
-0.275776,3,375.475787
-0.749459,8,375.649297
-0.22174,3,375.705255
-0.176639,3,375.763401
-0.523074,6,375.888114
-0.548265,6,376.000763
-0.650972,8,376.159227
-0.234047,4,376.244692
-0.875864,11,376.454947
-0.347004,4,376.535847
-0.188568,3,376.591152
-0.399976,4,376.671231
-0.14842,2,376.729713
-0.304773,4,376.811519
-0.313782,4,376.890674
-0.654643,6,377.008298
-0.326377,5,377.111103
-0.141361,3,377.164671
-0.620203,7,377.302307
-0.156998,2,377.342859
-0.186409,3,377.398767
-0.703076,8,377.556106
-0.68549,9,377.729962
-0.531096,7,377.86881
-1.453079,15,378.163115
-0.121455,2,378.202961
-0.539236,5,378.305392
-0.513281,6,378.418549
-0.511406,6,378.533393
-0.55755,7,378.682118
-0.559613,5,378.787305
-0.581742,7,378.922435
-0.328483,4,379.002608
-0.63501,8,379.154604
-0.574721,6,379.271723
-0.607229,6,379.386676
-0.723879,7,379.528578
-0.774167,7,379.675292
-0.082822,2,379.712867
-1.414069,11,379.925
-0.31561,4,380.001191
-0.041358,1,380.020846
-0.320586,4,380.100976
-0.461852,6,380.216531
-0.320283,5,380.309872
-2.162758,22,380.740697
-0.623142,7,380.877453
-0.128479,2,380.915174
-0.343786,4,380.996324
-0.043812,1,381.014952
-0.990167,10,381.220625
-0.233126,3,381.283277
-0.035886,1,381.307362
-0.112154,2,381.35066
-0.208445,3,381.415512
-0.20875,3,381.474171
-0.257917,4,381.55407
-0.378567,6,381.671879
-0.124248,2,381.710682
-0.740404,7,381.848325
-0.081577,2,381.887604
-0.533078,6,382.004744
-0.447913,6,382.123414
-0.585896,7,382.264181
-0.808115,8,382.42166
-0.605423,6,382.537478
-0.340516,4,382.622798
-0.208368,3,382.694897
-0.405893,6,391.089369
-1.732043,21,391.555296
-0.161336,2,391.601264
-0.020252,1,391.627745
-0.042,1,391.651147
-0.150204,2,391.694651
-0.216456,3,391.762203
-0.387736,5,391.878852
-0.837626,10,392.100818
-0.09266,2,392.146743
-0.126934,2,392.190737
-0.271872,4,392.276904
-0.067554,2,392.322944
-0.101784,2,392.365297
-0.48278,4,392.454958
-1.100953,10,392.771184
-0.110973,2,392.816892
-0.505293,6,392.948755
-0.413575,5,393.058094
-0.293135,4,393.15052
-0.225851,3,393.217876
-0.89333,9,393.420377
-0.266942,4,393.510789
-0.323829,4,393.603412
-0.125971,2,393.650257
-1.883379,19,394.070084
-0.225508,3,394.154644
-0.170305,3,394.222435
-0.105183,2,394.268227
-0.212074,3,394.332073
-0.385837,4,394.421971
-0.601604,6,394.556879
-0.286088,5,394.687615
-0.532099,6,394.816991
-0.628207,8,394.997224
-0.335209,4,395.088958
-1.21582,11,395.337248
-0.045849,1,395.361561
-0.456369,4,395.457503
-0.199381,3,395.520795
-0.782857,6,395.65698
-0.813162,10,395.87927
-0.104609,2,395.927213
-0.221387,3,395.998131
-0.55613,7,396.16386
-0.825401,8,396.347591
-0.135552,3,396.414106
-0.222851,3,396.482462
-0.437775,6,396.614783
-0.61882,7,396.748889
-0.215592,3,396.812834
-0.130492,2,396.85555
-1.050012,11,397.070764
-0.335553,5,397.168493
-0.374238,4,397.247172
-0.324935,5,397.342911
-0.282353,4,397.419076
-0.266665,3,397.476905
-0.433586,5,397.577567
-1.079338,11,397.790424
-0.047776,1,397.810408
-0.715635,7,397.945291
-0.168808,3,397.999291
-0.384983,5,398.095086
-0.269504,3,398.151238
-0.238871,4,398.226837
-0.219464,4,398.304342
-0.069695,2,398.344218
-1.240193,14,398.617923
-0.970323,10,398.819252
-0.693711,7,398.954149
-1.734455,21,399.353317
-0.211788,3,399.412574
-0.776563,8,399.574726
-0.574824,5,399.680378
-0.605191,6,399.797027
-0.269066,4,399.873289
-0.295585,4,399.952855
-0.892502,8,400.109347
-1.571901,17,400.445601
-0.393828,4,400.520263
-0.647656,7,400.655704
-0.686521,9,400.83881
-0.778549,8,400.994183
-0.711003,8,401.153254
-0.218319,3,401.211893
-0.851066,9,401.389643
-0.883128,10,401.58691
-0.499935,7,401.725259
-0.167922,3,401.785244
-0.527274,7,410.15153
-0.327342,4,410.230147
-0.076042,2,410.265749
-0.111111,2,410.303113
-0.182328,3,410.362993
-0.489002,5,410.461637
-0.513582,6,410.583595
-0.816519,9,410.754872
-0.207188,3,410.816262
-0.025092,1,410.835761
-0.747083,8,410.992359
-0.523218,5,411.085633
-1.186459,10,411.276466
-0.69872,8,411.439505
-0.159405,3,411.497305
-1.068492,12,411.735589
-1.326536,12,412.008682
-0.585892,6,412.144343
-0.115985,2,412.191498
-0.354885,4,412.282872
-0.593345,5,412.393247
-0.669598,8,412.566924
-0.400145,4,412.654172
-0.14603,2,412.700449
-0.532107,6,412.834947
-0.434271,5,412.947654
-0.13063,2,412.995719
-0.213169,3,413.064719
-0.15347,2,413.110271
-0.392968,5,413.225225
-0.558613,8,413.407338
-1.079413,10,413.632213
-0.1533,3,413.699421
-0.167543,3,413.767469
-0.703958,6,413.904674
-0.501828,5,414.019452
-0.573213,6,414.154308
-0.471814,5,414.263723
-0.127018,2,414.311003
-0.151606,2,414.355655
-0.176068,3,414.426712
-0.181921,3,414.49556
-0.269912,5,414.609033
-0.400278,5,414.723325
-0.217829,3,414.790073
-0.436324,5,414.90307
-0.381711,4,414.99577
-0.193301,3,415.064288
-0.4604,4,415.157043
-0.163509,3,415.230852
-0.203923,3,415.301982
-0.193523,3,415.370315
-0.177054,3,415.440212
-0.779835,8,415.633933
-0.796787,7,415.794972
-0.077161,2,415.841945
-0.120435,2,415.889254
-0.08192,2,415.938007
-0.731942,7,416.10322
-0.249474,3,416.169045
-0.121674,2,416.217197
-0.470066,4,416.312136
-0.079668,2,416.355993
-0.57256,6,416.498845
-0.746675,7,416.653746
-0.998927,13,416.932173
-0.107907,2,416.979743
-0.9188,8,417.15792
-0.108437,2,417.207094
-0.164788,3,417.27296
-0.959398,9,417.477283
-0.737114,9,417.680951
-0.190431,3,417.749126
-0.264482,3,417.814697
-1.012803,9,418.018487
-0.294675,3,418.082094
-0.203241,4,418.170844
-0.30775,4,418.261519
-0.26625,5,418.37346
-0.976148,10,418.598428
-0.350543,4,418.686758
-0.093219,2,418.731498
-0.561743,6,418.867315
-0.855747,10,419.082778
-0.488654,7,419.224635
-0.015454,1,419.244648
-0.515504,4,419.327755
-0.1337,2,419.360972
-0.748287,9,419.533446
-1.015566,8,419.69917
-0.525228,5,419.799748
-0.546369,8,419.951333
-0.437988,5,420.045972
-0.748425,7,420.192066
-0.376522,5,420.290991
-0.188403,3,420.352873
-0.116642,2,420.390162
-1.010855,10,420.668755
-0.355035,4,420.822381
-0.33036,5,420.954004
-0.371382,5,421.050448
-0.877554,10,421.245696
-0.21613,3,421.306192
-0.03745,1,429.63309
-0.067342,2,429.678578
-0.379841,5,429.785344
-0.143721,2,429.826055
-0.125991,2,429.862023
-0.802531,10,430.055331
-0.126668,2,430.097132
-0.271783,5,430.19042
-0.389219,6,430.304985
-0.045174,1,430.328423
-0.091998,2,430.36417
-0.791521,8,430.51761
-0.095312,2,430.566015
-0.099197,2,430.618498
-0.186619,3,430.693561
-0.031202,1,430.712231
-1.347992,16,431.020474
-0.151067,2,431.058742
-0.258085,4,431.141407
-0.105491,2,431.182031
-0.169944,3,431.238379
-0.489398,5,431.338623
-1.072141,11,431.561645
-0.893695,8,431.722068
-0.184804,3,431.78122
-0.524877,6,431.909182
-0.744072,10,432.111467
-0.387293,5,432.206691
-0.717179,8,432.366541
-0.410267,4,432.44219
-0.701611,8,432.601446
-0.319526,4,432.678409
-0.280364,4,432.763246
-0.495692,6,432.884317
-0.592905,5,432.973877
-0.46885,5,433.069469
-0.189831,3,433.125502
-0.222062,3,433.18367
-0.522177,7,433.318417
-0.20805,3,433.378726
-0.022957,1,433.395749
-0.227121,3,433.450255
-0.329763,5,433.549411
-0.184905,3,433.613901
-0.094225,2,433.652608
-0.212037,3,433.713121
-0.278806,3,433.77006
-0.199562,3,433.830242
-0.477212,5,433.923767
-0.08839,2,433.962638
-0.314889,3,434.031848
-0.297369,4,434.108373
-0.35651,4,434.185269
-0.197515,3,434.238787
-0.015055,1,434.257797
-0.077069,2,434.299996
-0.254396,4,434.375342
-0.18426,3,434.434569
-0.353607,5,434.539839
-0.274153,3,434.607824
-0.090704,2,434.655182
-0.200398,3,434.720441
-0.196394,3,434.788927
-0.535467,6,434.924268
-0.325662,3,434.995781
-0.328815,4,435.087019
-1.138529,13,435.375247
-0.043543,1,435.399906
-0.26739,3,435.484774
-0.263386,4,435.602856
-0.11312,2,435.649079
-0.089492,2,435.699414
-0.283379,3,435.766958
-0.407741,5,435.878371
-0.243534,3,435.945353
-0.473859,5,436.062165
-0.184414,3,436.128722
-0.525295,6,436.264735
-0.188489,3,436.33301
-0.100257,2,436.381438
-0.143924,2,436.426309
-0.854791,7,436.583271
-0.527576,6,436.719963
-0.019263,1,436.743051
-0.753857,10,436.967369
-0.2914,3,437.036489
-0.33069,5,437.156765
-0.356966,4,437.240812
-0.303623,4,437.328475
-0.3772,5,437.449314
-0.312934,5,437.562025
-0.371993,5,437.675939
-0.363987,5,437.785467
-0.147352,3,437.852667
-0.136555,2,437.896081
-0.89825,11,438.150412
-0.272123,4,438.240632
-0.546809,6,438.37576
-0.470714,5,438.483177
-1.217642,13,438.797232
-0.225704,3,438.863682
-0.216567,3,438.932253
-0.28064,4,439.020219
-0.701959,7,439.180141
-0.408625,5,439.291818
-0.636493,6,439.426596
-0.224904,3,439.494888
-0.079899,2,439.540876
-0.112863,2,439.585004
-0.108214,2,439.627886
-0.141635,2,439.670982
-0.292519,4,439.75766
-0.582128,8,439.937459
-0.031571,1,439.959334
-0.380658,5,440.070222
-0.301668,4,440.159064
-0.398025,6,440.29046
-0.032304,1,440.311512
-0.136025,2,440.357758
-0.284446,3,440.426999
-0.908733,10,448.916617
-0.558531,6,449.03319
-1.340574,11,449.241468
-0.305366,4,449.32327
-0.219103,4,449.401915
-0.355699,3,449.457834
-0.189046,3,449.51494
-0.206301,3,449.582413
-0.155519,3,449.645802
-0.400396,4,449.725732
-0.142305,2,449.768952
-0.730362,9,449.939952
-0.830109,8,450.096704
-0.520529,5,450.190994
-0.805029,8,450.343763
-0.476942,5,450.440275
-0.173016,2,450.481503
-0.26974,4,450.557192
-0.33618,4,450.651789
-0.717856,8,450.822047
-0.125394,2,450.86265
-0.253683,4,450.94196
-0.234573,3,451.000744
-0.021912,1,451.018944
-0.870658,8,451.181335
-0.831883,7,451.317861
-0.083386,2,451.357162
-0.226962,3,451.419832
-0.027346,1,451.439288
-0.79399,8,451.595486
-0.418537,4,451.671918
-0.244692,3,451.733076
-0.20108,3,451.788756
-0.855888,8,451.945379
-0.048827,1,451.962927
-0.483921,6,452.077317
-0.039326,1,452.096047
-0.042874,1,452.113647
-0.248125,3,452.173034
-0.029317,1,452.193094
-0.249013,3,452.251785
-0.208974,3,452.309079
-0.171864,3,452.368362
-0.684441,7,452.505373
-0.111673,2,452.542828
-0.143226,2,452.61301
-0.256931,4,452.703958
-0.168611,2,452.748186
-0.854573,7,452.896833
-0.16685,3,452.955827
-0.65948,7,453.092989
-0.230918,3,453.150321
-0.3402,4,453.229677
-0.16782,3,453.292355
-0.710553,7,453.426876
