#{"t_start": 1703210709.579825, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.499506,6,283.31892
-0.222136,3,283.380905
-0.41549,5,283.477906
-1.116502,11,283.69517
-1.201338,12,283.938357
-1.642,13,284.20158
-0.325512,4,284.284451
-1.442184,13,284.540012
-0.611365,7,284.672805
-0.869624,10,284.898175
-0.405769,6,285.021162
-2.637269,23,285.490179
-0.902823,11,285.705091
-1.087341,10,285.911421
-0.286128,4,285.992719
-0.762479,8,286.150826
-0.409802,4,294.43199
-0.20183,3,294.493032
-0.232027,3,294.550813
-0.411187,4,294.629216
-1.482693,13,294.896751
-0.831222,10,295.099205
-0.970098,10,295.297792
-2.121642,17,295.635066
-0.321258,5,295.735288
-0.191294,2,295.774355
-0.823299,8,295.937431
-0.738917,7,296.077506
-0.635473,7,296.217211
-0.940966,9,296.398555
-1.537695,14,296.671475
-1.252125,15,296.984081
-0.318498,4,297.056445
-1.502504,17,297.407498
-0.169034,3,297.474229
-0.313474,4,297.552084
-1.357818,12,297.795908
-0.596481,8,297.960563
-0.943891,11,298.195084
-0.117528,2,298.238925
-0.665147,8,298.429264
-0.51258,5,298.54296
-0.546154,6,298.684979
-1.069096,10,298.937648
-0.291683,3,299.014201
-2.150609,19,299.462485
-3.759586,32,300.199037
-0.312361,4,300.291341
-1.112175,12,300.558041
-0.759436,8,300.747301
-0.488079,5,300.87187
-0.887705,9,301.106586
-1.100389,11,301.363692
-1.612556,18,301.783839
-0.870672,8,301.970984
-0.126766,2,302.015748
-1.227938,13,302.322714
-0.303709,4,302.423746
-0.151974,2,302.472882
-0.163839,3,302.541137
-0.200491,3,302.61308
-2.085607,23,303.156942
-1.816209,19,303.599844
-0.856493,9,303.80668
-0.868594,9,304.015689
-0.524249,6,304.149145
-0.906391,7,304.310064
-2.064602,18,304.713638
-3.012063,31,305.42005
-0.589334,8,305.585888
-0.233499,3,305.642741
-0.909577,9,314.045659
-0.403759,6,314.173244
-0.132858,3,314.235967
-1.154301,11,314.46373
-0.275664,4,314.539693
-0.516044,5,314.642477
-0.279683,3,314.700846
-1.065373,10,314.899739
-0.230718,3,314.964171
-0.537267,7,315.105939
-0.127649,2,315.144317
-1.445617,18,315.517762
-0.157783,2,315.557668
-1.036381,10,315.767289
-0.236632,3,315.828373
-0.116874,2,315.871459
-1.176862,9,316.049197
-0.605641,7,316.18962
-0.213773,3,316.249303
-0.452563,7,316.392783
-0.393784,4,316.47192
-1.005653,8,316.641383
-0.886993,10,316.83815
-0.267188,4,316.91852
-0.933466,9,317.092746
-1.525465,14,317.358761
-0.15839,2,317.396513
-1.385255,15,317.694099
-0.262362,4,317.777609
-0.635146,6,317.893902
-0.96045,12,318.134129
-2.890912,21,318.537757
-0.150665,2,318.578857
-0.294225,4,318.651061
-0.453033,4,318.73821
-0.4855,6,318.858901
-0.513564,6,318.98178
-0.491643,6,319.098707
-1.909158,18,319.464721
-0.046867,1,319.485908
-0.725326,9,319.66962
-0.039063,1,319.689474
-0.191018,3,319.758646
-0.040895,1,319.782902
-0.089304,2,319.825683
-0.482187,6,319.942373
-1.924672,18,320.301852
-0.432759,6,320.421105
-0.504774,5,320.532695
-0.719663,10,320.759584
-0.048381,1,320.783454
-0.280844,4,320.883078
-0.394551,5,320.998671
-0.806442,8,321.182062
-0.278179,4,321.272823
-0.787564,11,321.533579
-0.19611,3,321.602459
-0.671799,7,321.762537
-0.489996,5,321.875057
-0.468443,7,322.037714
-0.480026,4,322.129713
-1.576041,16,322.497941
-0.223967,3,322.566839
-0.141049,2,322.615473
-0.559185,8,322.79614
-0.530529,5,322.917026
-2.383203,22,323.423205
-0.046985,1,323.445651
-2.287887,24,323.992444
-0.317947,4,324.089732
-0.138173,2,324.137131
-0.250124,4,324.228275
-0.695061,8,324.416664
-0.991281,12,324.695809
-0.105647,2,324.743784
-0.322468,4,333.253342
-0.816497,8,333.425366
-0.778378,10,333.622779
-0.995792,11,333.841182
-0.155688,2,333.881945
-0.532625,7,334.019665
-4.211355,40,334.823019
-0.606008,6,334.94343
-0.268102,3,335.004699
-0.386641,6,335.120964
-0.591177,6,335.242114
-0.049271,1,335.263375
-0.076144,2,335.299234
-0.529819,4,335.379936
-0.109057,2,335.417201
-0.048141,1,335.436864
-0.106829,2,335.481699
-0.248424,3,335.542489
-0.527138,6,335.668759
-0.935093,13,335.922349
-0.48327,6,336.037002
-0.564197,9,336.210781
-0.557087,6,336.327616
-1.704197,18,336.687253
-0.489213,5,336.784598
-0.66085,8,336.948149
-0.095614,2,336.987277
-0.781229,10,337.187798
-0.643094,6,337.305074
-1.413946,13,337.565805
-0.723487,7,337.705988
-0.49513,5,337.805715
-0.532958,7,337.950062
-0.104257,2,337.990935
-0.208804,3,338.049676
-0.658675,6,338.168231
-0.906309,10,338.360615
-1.228303,13,338.61376
-0.210861,3,338.673629
-0.610965,8,338.829533
-0.699048,7,338.97417
-0.193883,3,339.033325
-0.355636,4,339.113574
-0.655575,6,339.229425
-0.128481,2,339.264728
-0.416326,4,339.340942
-0.136861,2,339.378636
-1.000889,8,339.548482
-0.554264,5,339.648423
-0.131144,2,339.687584
-0.930447,8,339.863426
-0.634284,5,339.964345
-0.301457,4,340.046391
-0.895113,8,340.200202
-0.495159,6,340.314538
-0.903085,11,340.530334
-0.046012,1,340.553158
-2.076598,19,340.950449
-0.122118,2,340.990934
-0.202914,3,341.045383
-0.335425,3,341.102328
-0.69882,7,341.242853
-1.282306,13,341.50536
-0.110543,2,341.542483
-0.611805,5,341.645023
-0.562351,8,341.806865
-1.322077,15,342.114023
-0.472001,5,342.214757
-0.582302,7,342.361423
-0.632064,8,342.514824
-0.081947,2,342.550261
-0.164926,2,342.590139
-0.786098,8,342.744244
-1.424178,11,342.98101
-1.31121,15,343.328535
-0.758805,7,343.482795
-0.32581,4,351.928302
-0.099119,2,351.963845
-0.32449,3,352.023934
-1.125322,10,352.220017
-0.36281,4,352.299926
-0.276023,4,352.379886
-0.21554,3,352.438562
-2.974335,34,353.142462
-1.281832,14,353.416938
-0.832835,8,353.578378
-0.270701,4,353.65572
-0.364573,4,353.738307
-0.035881,1,353.756529
-0.2241,3,353.818833
-0.175855,3,353.874664
-0.239656,4,353.95337
-0.716385,9,354.135385
-0.151247,2,354.174722
-0.283853,3,354.231426
-0.303523,4,354.308591
-0.146781,2,354.346803
-1.1138,12,354.583204
-0.122208,2,354.62145
-0.435342,7,354.764795
-0.588368,7,354.900521
-0.56517,5,355.003215
-0.640633,6,355.124217
-0.194093,3,355.186873
-0.122924,2,355.224966
-0.038837,1,355.243719
-0.752335,8,355.398567
-0.112646,2,355.437793
-0.20943,3,355.496357
-0.614996,7,355.631469
-0.08922,2,355.671449
-0.157849,2,355.7134
-0.223721,3,355.771681
-0.633468,7,355.914125
-0.77875,10,356.112755
-0.388024,4,356.19024
-1.334287,11,356.403603
-0.608736,7,356.542502
-0.268102,3,356.59672
-0.320906,5,356.692729
-0.257988,3,356.750252
-0.700239,6,356.886783
-0.379286,5,356.988107
-0.68317,6,357.103785
-0.205606,4,357.183973
-0.128545,2,357.227222
-0.299628,3,357.28385
-0.725229,7,357.418858
-0.106362,2,357.459821
-1.274826,15,357.752968
-0.877758,9,357.936614
-0.201459,3,357.994281
-0.8764,7,358.130295
-0.339445,4,358.212242
-0.085854,2,358.253412
-0.116818,2,358.290998
-0.54864,6,358.412312
-0.583108,6,358.52902
-0.304995,4,358.609817
-1.418176,13,358.870535
-0.198377,3,358.931417
-0.216358,3,358.989121
-0.311124,5,359.085278
-0.23913,4,359.167312
-1.818975,17,359.499594
-1.763647,20,359.901707
-0.394206,4,359.983611
-0.594993,7,360.121116
-0.041789,1,360.140328
-2.729164,27,360.672455
-0.401234,5,360.782216
-0.124519,2,360.823591
-0.101655,2,360.864488
-0.453648,5,360.962523
-0.305527,6,361.081467
-0.694472,8,361.2349
-0.225317,3,361.288355
-0.726332,8,361.455426
-0.739205,10,361.663423
-1.17497,11,361.885252
-0.692596,9,362.056249
-0.15854,3,370.36386
-0.532089,6,370.499803
-1.791072,14,370.832056
-0.177939,3,370.897494
-0.189365,3,370.967336
-0.838486,9,371.17045
-0.395218,5,371.280095
-0.844472,12,371.56814
-0.4874,5,371.686762
-0.341362,4,371.839676
-0.750419,11,372.100445
-0.278233,5,372.215632
-0.168629,3,372.279227
-0.181573,2,372.321099
-0.42431,4,372.397301
-0.244086,3,372.455381
-0.221072,3,372.513184
-0.117851,2,372.55501
-0.478259,8,372.712619
-0.214625,3,372.770738
-0.646184,8,372.932775
-0.049569,1,372.950862
-0.563561,6,373.074861
-0.197477,3,373.13386
-0.25307,4,373.21047
-0.359887,5,373.306502
-0.316744,4,373.396088
-0.216364,3,373.465086
-0.367639,5,373.571983
-0.253792,4,373.65757
-0.740086,8,373.826032
-0.249892,3,373.882072
-0.107326,2,373.924168
-0.621351,7,374.06296
-0.272958,4,374.139887
-0.190324,3,374.195052
-0.432518,5,374.297701
-0.680315,8,374.461749
-0.123491,2,374.498944
-0.622681,10,374.692903
-0.266986,4,374.769563
-0.498678,6,374.910657
-0.311238,4,374.988553
-0.484548,6,375.104585
-0.108401,2,375.147489
-1.141351,11,375.364971
-0.611098,6,375.481699
-0.373108,5,375.575534
-0.97591,10,375.771554
-0.529043,6,375.887488
-0.766846,11,376.108014
-0.360421,5,376.206787
-0.105679,2,376.244022
-0.844935,11,376.464263
-0.506682,4,376.539821
-0.263294,3,376.594835
-0.654875,8,376.758174
-0.458622,6,376.883006
-0.522861,5,376.985337
-0.426761,6,377.103058
-1.271253,11,377.316006
-0.251454,3,377.374085
-0.466548,5,377.471698
-1.225046,16,377.795984
-0.321305,4,377.871489
-0.097775,2,377.911155
-1.014554,11,378.121591
-0.103512,2,378.159387
-0.7338,6,378.279791
-0.641808,8,378.42964
-0.369321,4,378.507731
-0.274594,3,378.567437
-0.685964,8,378.723128
-0.284179,4,378.803037
-0.135672,2,378.841849
-0.644236,7,378.977741
-0.332577,3,379.037395
-0.704172,8,379.192724
-0.130742,2,379.241678
-0.212044,3,379.301398
-0.266191,3,379.359481
-0.221355,4,379.445711
-0.168957,2,379.489424
-0.579511,6,379.613452
-0.60301,6,379.732711
-0.680589,8,379.890787
-1.019504,10,380.081979
-0.216029,3,380.143177
-1.224685,17,380.480803
-0.239168,4,380.560187
-0.082017,2,380.601091
-1.015587,10,380.81329
-0.56696,6,389.200511
-0.18433,3,389.272844
-0.2349,3,389.341108
-0.759652,7,389.497488
-0.421752,5,389.603661
-0.486861,5,389.717806
-0.366987,5,389.833175
-0.865495,9,390.039454
-0.144806,2,390.081572
-0.07962,2,390.129392
-0.045359,1,390.152026
-0.58574,7,390.307388
-0.367399,4,390.393738
-0.261202,4,390.483399
-0.963515,7,390.63833
-0.087147,2,390.693287
-0.438772,5,390.888053
-0.407143,4,390.978442
-0.248529,3,391.042723
-0.364694,5,391.151486
-1.060856,10,391.378053
-0.621474,6,391.512651
-0.485179,5,391.62572
-0.619634,7,391.788325
-1.549023,13,392.075512
-0.285618,3,392.141063
-0.461161,6,392.291021
-0.045836,1,392.315598
-1.197124,13,392.603148
-0.521288,6,392.743302
-0.374545,5,392.870258
-0.659826,7,393.023333
-0.239441,3,393.089309
-0.661635,8,393.271816
-1.756599,14,393.593996
-0.250746,4,393.682286
-0.314047,3,393.754062
-0.374943,5,393.864433
-0.554636,5,393.973219
-0.471601,7,394.136862
-0.107743,2,394.187504
-0.458338,5,394.302067
-0.634369,6,394.439962
-0.545629,7,394.598869
-0.684641,8,394.774448
-0.48142,4,394.850612
-0.202227,3,394.912507
-0.316576,4,394.994328
-0.989235,9,395.171243
-0.101411,2,395.20886
-0.475148,7,395.344473
-1.074196,10,395.539761
-0.079255,2,395.577004
-0.109392,2,395.614984
-0.822087,6,395.734529
-0.676278,9,395.906106
-0.594747,7,396.0432
-0.496816,6,396.158123
-0.575312,5,396.250733
-0.164965,3,396.310998
-0.281379,4,396.384503
-0.733724,8,396.541672
-0.108306,2,396.579794
-0.929994,9,396.756203
-0.110385,2,396.79735
-0.259738,3,396.856457
-0.313428,4,396.937293
-0.287866,3,396.996038
-0.04851,1,397.016125
-0.387655,4,397.092851
-0.582174,7,397.226656
-0.506301,8,397.377015
-0.762599,7,397.514266
-0.017475,1,397.532753
-1.048779,10,397.735326
-0.713262,9,397.916331
-0.738212,7,398.048677
-0.321565,3,398.112402
-0.590336,6,398.229744
-1.021891,10,398.428162
-0.82291,8,398.584496
-0.186686,3,398.638179
-0.136602,2,398.679671
-0.314225,5,398.775295
-0.240796,4,398.853205
-0.162273,3,398.916456
-0.627313,6,399.035053
-0.10823,2,399.071775
-0.011799,1,399.092655
-0.944745,13,399.350726
-0.185959,3,399.406396
-0.152588,2,399.448787
-0.474025,6,399.571273
-0.642089,6,399.689537
-0.434413,5,399.789323
-0.132547,3,399.845911
-0.251119,3,399.904519
-0.10114,2,399.941849
-0.265923,3,399.996816
-0.390364,3,408.290526
-0.045287,1,408.308656
-0.54208,6,408.423832
-0.288961,4,408.501742
-0.245621,4,408.582536
-0.627776,9,408.760945
-0.541887,4,408.837889
-0.46911,6,408.954794
-0.852616,9,409.131721
-0.296523,4,409.205471
-0.22214,3,409.25892
-0.13871,2,409.299996
-0.201323,4,409.378029
-0.181372,3,409.433674
-0.441269,4,409.519744
-0.790219,8,409.674358
-0.172152,3,409.73566
-0.218689,3,409.792723
-0.397812,6,409.924069
-0.518172,7,410.082739
-0.26119,3,410.146858
-1.2024,10,410.372105
-0.51752,6,410.510999
-0.379344,5,410.620779
-0.250451,3,410.683329
-0.483559,7,410.839211
-0.286749,4,410.928188
-0.181651,3,410.995
-0.332568,4,411.086274
-0.148977,2,411.134035
-0.227168,3,411.20337
-0.883778,10,411.432263
-0.439005,5,411.54604
-0.117129,2,411.590438
-1.074298,9,411.793022
-0.02361,1,411.816557
-0.098971,2,411.861784
-0.629565,7,412.019664
-0.853992,7,412.181558
-0.667811,8,412.360065
-0.204972,3,412.428495
-0.402572,4,412.516584
-0.937857,9,412.725348
-0.430989,6,412.860696
-0.123322,2,412.909156
-0.344606,4,412.996633
-0.111126,2,413.041685
-0.561337,6,413.181501
-0.221902,4,413.274412
-0.457884,5,413.391883
-0.218432,3,413.464527
-0.114071,2,413.507914
-0.167279,3,413.578867
-0.392718,5,413.702009
-0.095342,2,413.747461
-0.992226,9,413.956681
-0.526051,6,414.105686
-0.742483,7,414.265815
-0.234479,3,414.333377
-0.227853,3,414.400285
-0.476651,6,414.542039
-0.629628,9,414.749609
-0.385926,4,414.834773
-1.272316,12,415.092267
-0.215896,3,415.16423
-0.529781,6,415.296479
-0.987512,9,415.503253
-0.338411,5,415.615381
-0.173048,2,415.658434
-0.159988,2,415.707141
-0.475462,5,415.819566
-0.479028,5,415.932342
-0.140297,2,415.976198
-0.528613,6,416.11515
-0.838795,8,416.288586
-0.29465,4,416.378411
-0.558492,6,416.511508
-0.641574,9,416.716474
-0.240339,3,416.782495
-0.107103,2,416.825323
-0.458415,4,416.915478
-0.25348,3,416.983325
-0.335606,3,417.0533
-0.160037,2,417.099383
-0.019568,1,417.127195
-0.812139,7,417.261569
-0.206377,3,417.324232
-0.919928,8,417.48351
-0.197457,3,417.541566
-0.325405,4,417.618995
-0.152074,2,417.653361
-0.03692,1,417.672602
-0.506706,6,417.796875
-0.358926,4,417.875305
-0.280314,4,417.958107
-0.345563,5,418.052432
-0.075608,2,418.09006
-0.713901,9,418.272205
-0.555688,5,418.371958
-0.285243,4,418.449329
-0.417427,4,418.529374
-1.203251,10,418.803727
-0.439972,5,418.987557
-0.308023,4,419.092732
-0.973237,10,419.288385
-1.188094,9,419.470306
-0.497191,5,427.88029
-0.486049,4,427.965228
-0.302294,5,428.058206
-0.139978,2,428.096792
-0.301823,4,428.176172
-0.641147,7,428.310058
-0.212091,3,428.366827
-0.30212,4,428.444092
-0.434726,5,428.543233
-0.703708,7,428.676646
-0.350763,3,428.757061
-0.216877,3,428.832271
-0.685578,6,428.943007
-0.520764,7,429.083714
-0.602714,5,429.178672
-0.093356,2,429.217895
-0.821014,6,429.338974
-0.560174,7,429.477159
-0.154898,2,429.519715
-0.434399,4,429.598066
-0.267871,3,429.65776
-0.44745,5,429.760045
-0.083997,2,429.799464
-0.514514,5,429.899609
-0.205474,3,429.968334
-0.465855,6,430.093327
-0.179239,3,430.153315
-0.197622,3,430.210546
-0.617099,7,430.345509
-0.241252,3,430.407671
-1.629383,14,430.679221
-0.346113,4,430.758027
-0.750674,9,430.943917
-0.21999,3,431.004165
-0.586295,7,431.131218
-0.656136,6,431.245495
-0.389288,5,431.341109
-0.535697,6,431.45703
-0.571615,5,431.551973
-0.886093,8,431.710006
-0.376816,5,431.811369
-0.341608,4,431.889542
-0.080609,2,431.928506
-0.31785,3,431.988995
-0.709601,6,432.10154
-0.309722,4,432.188808
-0.654834,7,432.324172
-0.375615,4,432.396842
-0.518992,6,432.514189
-0.252757,3,432.573221
-0.408226,5,432.677906
-0.398555,4,432.77199
-0.538123,6,432.905637
-0.027277,1,432.927548
-0.316228,4,433.018626
-0.898476,10,433.248016
-0.881312,9,433.446108
-0.882612,10,433.718413
-0.24116,3,433.787543
-0.31801,4,433.883942
-0.411416,5,433.991452
-0.087504,2,434.039725
-0.843916,8,434.222887
-0.231385,4,434.313614
-0.686356,9,434.520145
-0.290672,4,434.608284
-0.941106,11,434.857606
-0.773424,8,435.038306
-0.442441,5,435.14954
-0.076817,2,435.199155
-0.240945,3,435.269491
-0.30239,4,435.358789
-0.041605,1,435.379388
-0.263259,3,435.446611
-0.909668,9,435.657683
-0.879928,8,435.835612
-0.464448,6,435.971185
-0.089397,2,436.013504
-0.456053,5,436.126884
-0.291363,4,436.216502
-0.120716,2,436.261774
-0.2699,3,436.333969
-0.248402,3,436.402822
-0.41074,5,436.51424
-0.190431,3,436.576853
-0.289121,4,436.665595
-0.089751,2,436.730532
-0.019908,1,436.751876
-0.81456,8,436.935279
-0.591771,7,437.093269
-0.962376,10,437.318686
-0.049428,1,437.340338
-0.205865,3,437.407848
-0.039547,1,437.430098
-0.496341,5,437.542709
-0.125289,3,437.610166
-0.086805,2,437.657583
-0.500661,5,437.766405
-0.723203,8,437.944432
-0.779347,10,438.164381
-0.210986,3,438.231062
-0.453723,4,438.320293
-0.298664,4,438.409241
-0.161673,2,438.449693
-0.261884,4,438.543011
-0.219489,3,438.612247
-1.003825,10,447.092888
-0.594868,6,447.210521
-0.18706,3,447.267077
-0.474297,5,447.36213
-0.34535,3,447.423259
-0.453559,5,447.522661
-0.047611,1,447.540739
-0.230974,3,447.597137
-0.738509,7,447.743781
-0.491063,7,447.886383
-0.965182,9,448.057294
-0.160725,3,448.118406
-0.723608,7,448.253765
-0.145641,2,448.292281
-0.563829,5,448.383516
-0.50539,6,448.500876
-0.201433,3,448.56027
-0.088842,2,448.599269
-0.119316,2,448.639515
-0.405195,5,448.743607
-0.541132,6,448.87823
-0.960801,9,449.058046
-0.552334,7,449.198512
-0.418789,4,449.280106
-0.212324,3,449.338817
-0.189062,2,449.376119
-0.302251,3,449.434556
-0.374174,4,449.516266
-1.152336,14,449.792231
-0.975766,9,449.968693
-0.437658,4,450.041637
-0.146862,2,450.083977
-0.171459,3,450.141166
-0.096096,2,450.176607
-0.152185,2,450.215757
-0.55202,7,450.350534
-0.643513,8,450.506714
-0.373199,4,450.586022
-0.26288,3,450.644361
-0.417277,5,450.775048
-0.436227,5,450.886412
-0.112566,2,450.931989
-0.15176,2,450.978849
-0.498207,7,451.113631
-0.122648,2,451.151508
-0.296491,3,451.210286
-0.049717,1,451.231522
-0.042272,1,451.250636
-0.038518,1,451.271791
-0.510739,4,451.349203
-0.62532,7,451.488306
-0.164741,3,451.545945
-0.413005,5,451.641588
-0.176159,3,451.705406
-0.109857,2,451.744388
-0.499604,7,451.880315
-0.151269,2,451.920709
-0.18179,3,451.978774
-0.103531,2,452.01496
-0.671848,9,452.192628
-0.187996,3,452.256097
-0.121,2,452.294449
-0.587823,6,452.408954
-0.096057,2,452.447985
-1.117892,10,452.637783
-1.321025,13,452.919336
-0.649102,7,453.05535
-0.317423,4,453.134073
-0.040649,1,453.153226
-0.161341,2,453.191282
-0.376981,5,453.288268
-0.778957,8,453.453468
-0.290197,4,453.529144
-0.195265,3,453.587416
-0.33952,4,453.66244
-0.397578,4,453.743871
-0.285367,4,453.820397
-0.49847,7,453.956751
-0.199413,3,454.01964
-0.547262,6,454.134228
-0.659233,6,454.248184
-0.205618,3,454.310192
-0.378963,4,454.385694
-0.377884,5,454.487659
-0.3711,5,454.580706
-0.943166,11,454.795233
-0.289536,4,454.888553
-0.186616,2,454.934535
-0.525209,6,455.07267
-0.316915,4,455.161102
-0.029235,1,455.184628
-0.447753,7,455.339373
