#{"t_start": 1703210709.10876, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.185288,13,275.808776
-0.577009,7,275.950977
-0.24828,4,276.02904
-0.392504,5,276.136365
-1.497503,19,276.574181
-0.030196,1,276.596807
-0.233524,4,276.693071
-1.565126,16,277.054256
-0.126315,2,277.098055
-1.098328,9,277.299221
-0.226947,3,277.36345
-0.288455,3,277.437282
-0.465852,5,277.553927
-0.175805,3,277.629496
-0.869042,11,277.894154
-1.670952,17,278.281343
-0.582893,7,278.448995
-0.203356,3,278.522099
-1.681415,21,279.011107
-3.134072,32,279.76751
-0.63298,7,279.925956
-3.146008,29,280.588883
-1.50942,15,280.931295
-1.54933,17,281.333767
-0.729293,9,281.538896
-0.230409,4,281.628686
-0.342717,4,281.72185
-1.606464,19,282.16977
-1.037831,10,282.460044
-0.446463,5,282.582959
-0.585567,8,282.778161
-0.272203,4,282.870556
-0.426635,4,282.955919
-0.219655,4,283.049233
-2.74896,28,283.690319
-0.590104,7,283.82524
-0.016591,1,283.846578
-0.45571,5,283.944008
-0.596753,6,284.063625
-0.64435,5,284.160655
-0.421582,5,284.262256
-0.028157,1,284.280499
-0.376569,5,284.383453
-0.347803,3,284.446443
-22.555332,100,286.477931
-1.53655,18,295.037149
-2.44924,24,295.530223
-0.581877,7,295.665813
-1.408381,17,296.000895
-1.232258,11,296.22152
-1.136966,13,296.481094
-1.018781,12,296.722349
-0.825511,8,296.88472
-0.129985,2,296.92297
-1.030356,11,297.136889
-0.562244,8,297.309105
-0.532327,6,297.430511
-1.053488,9,297.606018
-1.085779,10,297.808479
-0.023541,1,297.829596
-0.456713,6,297.959573
-0.799623,8,298.119605
-0.036763,1,298.140831
-0.111651,2,298.18493
-0.526297,5,298.282666
-0.380236,5,298.387284
-1.008078,11,298.613146
-0.503044,5,298.727946
-1.621834,18,299.150246
-0.444421,6,299.309142
-0.194308,3,299.378526
-0.325313,4,299.479441
-0.728204,9,299.691017
-0.049937,1,299.714351
-0.633685,5,299.833672
-0.93644,10,300.059311
-2.615172,27,300.688369
-0.240269,3,300.756603
-0.297605,5,300.864656
-0.087615,2,300.911605
-1.409127,13,301.212901
-0.963763,9,301.452215
-0.507607,6,301.596135
-0.531052,5,301.711541
-1.554019,16,302.090411
-0.348731,5,302.203375
-2.370171,24,302.75957
-0.233433,3,302.837973
-0.138044,2,302.888636
-1.527016,15,303.251758
-0.105821,2,303.302631
-3.068327,32,304.04055
-0.310587,4,304.136165
-0.035558,1,304.161963
-0.261755,3,304.227101
-2.215079,17,304.614396
-0.85176,9,304.822033
-1.182571,14,305.134889
-2.180992,21,305.61588
-0.29357,3,305.682814
-0.66253,7,305.844258
-0.952887,11,306.071001
-0.710777,7,314.426437
-1.634851,20,314.846302
-0.693943,7,314.985676
-0.72861,9,315.167689
-0.156346,2,315.206367
-0.100605,2,315.245529
-0.344009,4,315.324095
-2.521641,25,315.835447
-0.51806,7,315.984076
-0.25698,3,316.04489
-0.259188,4,316.127435
-0.548542,6,316.254148
-0.908302,11,316.476048
-0.690523,8,316.63944
-0.110767,2,316.674981
-0.366106,4,316.75734
-1.340791,12,317.004672
-0.205973,3,317.06258
-0.213487,3,317.127124
-0.342471,4,317.208212
-0.734434,8,317.365083
-0.365606,3,317.422599
-0.035548,1,317.443014
-0.384767,5,317.541947
-0.413214,6,317.655214
-1.234331,9,317.82427
-0.664055,7,317.960976
-0.956262,11,318.183215
-0.262321,3,318.243616
-1.177924,12,318.482412
-0.317472,3,318.541672
-0.04649,1,318.560273
-0.580934,7,318.696699
-0.745728,8,318.846495
-0.435381,4,318.924169
-0.245156,4,319.004192
-0.345153,4,319.082436
-1.403302,14,319.368215
-0.686971,10,319.565588
-0.371408,6,319.685514
-0.735389,10,319.891127
-0.479238,5,319.992652
-0.704125,7,320.133218
-0.163411,3,320.203512
-1.497243,11,320.427597
-1.162548,9,320.610966
-0.221656,3,320.667157
-1.286601,15,320.974991
-0.351294,5,321.091341
-1.172333,10,321.324126
-0.136476,2,321.37471
-1.120691,11,321.624626
-0.032814,1,321.648041
-0.524788,7,321.807531
-0.911573,9,322.02123
-1.705052,16,322.38649
-0.115488,2,322.437351
-0.359043,4,322.529914
-0.340213,5,322.642844
-0.3987,5,322.754783
-0.393646,5,322.870786
-0.679009,8,323.059564
-0.120924,2,323.102114
-0.977347,11,323.35839
-0.63956,8,323.546924
-0.339508,4,323.639292
-0.441107,6,323.773149
-1.22675,15,324.119928
-0.159136,3,324.186101
-0.780407,10,324.412834
-1.459362,12,324.693325
-0.215561,3,324.764414
-2.44206,28,333.829985
-0.808922,8,333.989089
-0.170431,2,334.026319
-0.788341,9,334.208617
-0.182914,3,334.264863
-0.656414,6,334.386964
-0.217788,3,334.448083
-0.195344,2,334.485282
-0.171005,3,334.548222
-0.209158,3,334.609019
-0.645526,8,334.763644
-1.08333,8,334.923462
-0.497587,6,335.04374
-0.599155,8,335.204409
-0.187204,3,335.26791
-0.592361,7,335.410441
-1.571017,12,335.647208
-0.723201,8,335.807053
-1.178406,13,336.072174
-0.499493,6,336.193817
-0.765861,7,336.32563
-0.64172,7,336.466994
-2.21202,24,336.929324
-0.719232,8,337.091318
-0.372217,6,337.213639
-0.489928,5,337.310887
-0.396961,5,337.414672
-0.660279,8,337.575061
-0.304183,3,337.635146
-0.974393,12,337.873783
-0.587589,7,338.012279
-0.477887,5,338.112351
-0.375126,4,338.195306
-0.856604,9,338.371694
-0.593937,6,338.497544
-1.080454,13,338.753535
-0.565897,7,338.883888
-0.958545,9,339.061361
-0.380407,5,339.16022
-0.421075,6,339.276825
-0.520251,5,339.376871
-0.623921,6,339.498415
-0.569274,6,339.619485
-1.845078,22,340.056364
-0.496021,5,340.154847
-0.433253,5,340.26155
-0.806771,10,340.474572
-0.267438,3,340.532213
-0.471679,5,340.625044
-0.155001,3,340.686047
-0.729987,7,340.823031
-1.47836,13,341.084537
-0.598281,8,341.235661
-0.814449,7,341.397473
-0.156853,2,341.434972
-1.040063,13,341.689226
-0.411295,6,341.817773
-0.278845,4,341.896852
-0.35576,4,341.972197
-0.090996,2,342.009043
-0.536313,6,342.129239
-1.973149,19,342.514524
-2.460965,26,343.038007
-0.138663,2,343.075698
-1.343126,16,343.403132
-0.044192,1,343.42291
-0.592279,9,343.624762
-0.47997,5,343.74624
-0.213814,3,343.816248
-0.203515,3,343.881757
-0.481767,6,344.021729
-0.400821,5,352.470344
-0.851578,9,352.646543
-0.362255,4,352.72474
-0.021921,1,352.746929
-0.492415,6,352.86551
-0.782423,8,353.029618
-0.019819,1,353.052192
-0.101449,2,353.094537
-0.024965,1,353.116584
-0.696085,8,353.282773
-0.09431,2,353.319065
-0.418332,4,353.40441
-0.458643,5,353.502324
-1.265174,14,353.78543
-0.80827,9,353.963442
-0.407073,4,354.044022
-0.66667,6,354.164902
-0.896614,8,354.321511
-0.256877,4,354.400737
-0.479406,4,354.482139
-0.456379,4,354.560574
-1.185398,13,354.813745
-0.11123,2,354.855086
-0.752853,10,355.048298
-0.516199,4,355.125554
-1.228782,12,355.367392
-0.033616,1,355.387935
-0.411505,5,355.489325
-0.115796,2,355.53009
-0.383074,4,355.610059
-0.249051,4,355.691765
-0.453542,5,355.787627
-0.6511,10,355.983055
-0.201758,3,356.041055
-0.194713,3,356.098724
-0.035077,1,356.117667
-0.114082,2,356.15848
-0.231803,3,356.218178
-0.136666,2,356.258322
-0.216189,3,356.318063
-0.664525,7,356.461338
-1.415406,13,356.711203
-0.354589,5,356.807439
-0.27534,4,356.891063
-0.038021,1,356.911218
-1.103139,11,357.121321
-1.128221,11,357.35341
-0.038548,1,357.371853
-0.265976,4,357.455039
-0.743638,9,357.626977
-0.488931,6,357.750532
-0.108084,2,357.79241
-0.511337,7,357.926053
-0.182822,3,357.980634
-0.176819,3,358.042508
-0.380485,4,358.120905
-0.642436,7,358.262385
-0.113812,2,358.304014
-0.036764,1,358.322573
-0.479189,5,358.421877
-0.029684,1,358.442615
-0.141534,2,358.484856
-0.27889,4,358.557597
-0.126733,2,358.596997
-0.306543,4,358.678093
-0.225562,3,358.740626
-0.935527,11,358.957668
-0.188307,3,359.016344
-0.175295,3,359.075172
-0.207419,3,359.136247
-0.093491,2,359.174936
-1.359897,11,359.398518
-0.573886,6,359.512605
-0.034839,1,359.532152
-0.646229,10,359.732828
-0.464648,5,359.829515
-0.767636,9,360.009366
-0.863856,10,360.209459
-0.391403,7,360.34876
-0.688957,7,360.489602
-0.039463,1,360.513219
-0.976576,12,360.747307
-0.631905,7,360.890236
-0.558375,6,361.00813
-0.594125,7,361.138904
-0.276222,4,361.225879
-0.286979,4,361.308537
-0.046469,1,361.327597
-0.59817,9,361.507637
-0.61223,6,361.623518
-0.712386,7,361.754864
-0.991939,8,361.921569
-0.088443,2,361.963579
-0.338333,4,362.043402
-0.328315,3,362.10623
-0.758348,10,362.31126
-0.254622,3,362.370101
-0.441648,5,362.469023
-0.769869,8,370.87328
-0.175091,2,370.919208
-0.141998,2,370.965344
-1.052389,10,371.203109
-1.370142,16,371.567593
-0.090982,2,371.614474
-0.099189,2,371.660829
-0.699591,9,371.863493
-0.189214,3,371.9362
-0.256205,3,372.010038
-1.045037,8,372.262378
-0.418487,4,372.353622
-0.088841,2,372.398995
-0.282928,3,372.470528
-0.202838,3,372.539476
-0.819556,9,372.745629
-0.015277,1,372.763894
-0.85127,8,372.922086
-1.149692,9,373.102229
-0.90826,11,373.313618
-0.252938,5,373.417837
-0.805344,10,373.619454
-0.210478,3,373.676833
-0.51869,5,373.77311
-0.693943,7,373.930702
-0.49938,5,374.03817
-0.160702,2,374.080916
-0.534086,6,374.212657
-0.611119,7,374.348854
-0.298959,4,374.430629
-0.240941,3,374.494127
-1.406211,13,374.742935
-0.907612,8,374.908348
-0.465166,6,375.020847
-0.160366,2,375.061045
-0.227825,3,375.11858
-1.259926,13,375.399825
-0.905939,10,375.592761
-0.545614,8,375.753782
-0.579321,6,375.870509
-0.45512,5,375.966702
-0.443857,5,376.062719
-0.334012,5,376.160755
-1.105785,10,376.354545
-0.224453,3,376.416205
-0.150057,2,376.454514
-0.626834,8,376.614728
-0.23083,3,376.673206
-0.515358,8,376.828064
-0.138608,2,376.871408
-1.32873,12,377.100944
-1.820918,14,377.391646
-0.23775,4,377.471226
-0.234765,3,377.526132
-0.040251,1,377.548658
-0.81985,8,377.702661
-0.417226,5,377.801797
-0.66512,8,377.956628
-0.114956,2,377.992692
-0.04058,1,378.011104
-0.484432,6,378.12912
-0.429968,6,378.262075
-0.229022,4,378.337969
-0.197836,3,378.398312
-0.990151,9,378.567029
-0.186237,3,378.625531
-0.087718,2,378.666026
-0.243649,3,378.72417
-1.249657,10,378.915826
-0.038476,1,378.93668
-0.29584,3,378.99623
-1.049229,14,379.26954
-0.613121,5,379.367558
-0.502834,6,379.482049
-0.432644,6,379.601224
-0.147172,2,379.641125
-0.030195,1,379.659491
-1.726033,15,379.976174
-0.67505,8,380.141601
-0.113459,2,380.17816
-0.090322,2,380.217592
-0.513175,6,380.336069
-0.586917,9,380.511587
-1.452049,14,380.790406
-0.101406,2,380.829569
-0.165568,3,380.889578
-0.139239,3,380.946583
-0.416801,6,381.067994
-0.662091,8,381.227242
-1.316297,15,389.829154
-0.161367,3,389.898707
-0.146225,2,389.942226
-0.809693,10,390.159738
-0.316955,4,390.255356
-0.661987,8,390.435941
-0.535115,8,390.617716
-0.494314,6,390.750829
-0.4029,5,390.859238
-0.385646,4,390.949515
-0.044759,1,390.970734
-0.824097,7,391.128844
-0.451365,5,391.327266
-0.409498,5,391.444122
-0.571565,7,391.597999
-1.272838,12,391.865579
-0.21899,3,391.932817
-0.610186,5,392.047827
-0.188793,3,392.113891
-0.438049,6,392.253393
-0.188035,3,392.319298
-0.65244,11,392.56469
-0.391634,5,392.675252
-0.188427,3,392.756756
-0.653237,6,392.894912
-0.163927,3,392.958527
-0.485343,6,393.092155
-0.655396,6,393.231588
-0.788161,10,393.464345
-0.202645,3,393.530708
-0.311775,4,393.62378
-0.269842,3,393.693652
-0.251042,4,393.783286
-0.156961,3,393.850773
-0.163783,2,393.898029
-0.318254,5,394.013513
-0.780381,9,394.219589
-2.900999,22,394.721094
-0.480021,5,394.836535
-1.369147,14,395.154152
-0.358903,4,395.239613
-0.847821,8,395.399629
-0.730837,7,395.542426
-0.888108,13,395.793246
-0.812769,10,395.98809
-0.403719,5,396.081761
-0.368141,4,396.15762
-0.037782,1,396.178924
-0.224481,4,396.254531
-0.126847,2,396.29139
-0.593876,7,396.436496
-1.220056,12,396.664521
-0.621798,7,396.797509
-0.108162,2,396.832237
-1.437936,14,397.103753
-0.370824,4,397.179438
-0.282576,4,397.264297
-0.429771,6,397.382934
-0.099452,2,397.425269
-1.315305,13,397.673714
-0.722131,8,397.824934
-0.936762,8,397.976908
-0.412606,4,398.058327
-0.141708,2,398.095514
-0.100903,2,398.136693
-0.671482,7,398.286187
-0.797154,9,398.459808
-0.337205,4,398.532736
-0.356838,3,398.599475
-1.485915,15,398.894751
-0.441436,4,398.968197
-0.50758,6,399.084863
-0.218494,3,399.145618
-0.124394,2,399.183995
-0.865801,9,399.362489
-0.025763,1,399.382777
-0.310451,4,399.464496
-0.297681,3,399.519726
-0.385127,3,399.578288
-0.04939,1,399.599991
-0.730408,7,399.741116
-0.104398,2,399.776729
-0.167231,2,399.817194
-0.309906,5,399.915461
-0.332765,5,400.017967
-0.325742,4,400.097261
-0.557402,6,400.214186
-0.905598,14,408.71887
-0.287186,4,408.79613
-0.945278,9,408.96829
-0.656804,7,409.108328
-0.075409,2,409.145842
-0.120803,2,409.18904
-0.208119,3,409.248068
-0.203605,3,409.304435
-0.138285,2,409.343103
-0.414673,4,409.42156
-0.114068,2,409.459887
-0.43611,6,409.576978
-0.163476,3,409.636784
-0.247746,3,409.692177
-0.212622,3,409.747293
-0.757402,7,409.881659
-0.14612,3,409.941453
-0.597269,9,410.121281
-0.174021,3,410.179944
-0.627829,6,410.300312
-0.462171,4,410.389132
-0.74225,8,410.570215
-0.160382,3,410.63879
-0.211956,3,410.704486
-0.63159,8,410.884775
-0.712748,7,411.042172
-1.038668,10,411.259355
-0.201019,3,411.32737
-1.03964,13,411.621754
-0.906324,9,411.83005
-0.241895,3,411.898461
-0.042144,1,411.920374
-0.262394,4,412.011488
-0.324024,4,412.102039
-0.627393,6,412.236282
-0.250063,3,412.304515
-0.668291,6,412.44177
-0.144858,3,412.508755
-0.808834,11,412.759109
-0.122281,2,412.806248
-0.855525,9,413.008615
-0.207752,3,413.07712
-0.410631,5,413.191119
-0.130081,3,413.25995
-0.2369,3,413.326155
-1.865987,17,413.718126
-0.04401,1,413.739331
-0.256389,3,413.810223
-0.360961,6,413.95286
-0.239481,3,414.02033
-0.280762,3,414.092383
-0.938778,9,414.308922
-0.328225,4,414.398346
-0.200775,3,414.472167
-0.330705,3,414.541938
-0.347451,4,414.640442
-0.127451,3,414.708425
-0.197357,3,414.774036
-1.226352,11,415.034911
-0.152402,2,415.081005
-0.215167,3,415.14973
-0.33814,3,415.215313
-0.314772,3,415.279916
-0.666461,8,415.450889
-0.048115,1,415.471661
-0.226376,3,415.534845
-0.128169,2,415.580891
-0.528948,5,415.698135
-0.048486,1,415.719801
-0.039603,1,415.740705
-0.148967,2,415.786599
-0.170066,2,415.832924
-2.743018,31,416.531569
-0.252644,3,416.602648
-0.690711,6,416.732486
-0.389324,4,416.821868
-0.112925,2,416.866153
-0.402032,5,416.977333
-0.127767,2,417.025463
-0.721172,7,417.182623
-0.230525,3,417.245914
-0.234977,4,417.335619
-0.219798,3,417.403668
-0.087773,2,417.44904
-0.171635,3,417.519105
-0.334418,4,417.61539
-0.116521,2,417.651776
-0.660994,8,417.809008
-0.230849,4,417.890594
-0.085691,2,417.930181
-0.328183,5,418.025943
-0.567425,7,418.159388
-0.126354,2,418.204691
-0.25633,3,418.262854
-0.516215,5,418.360094
-0.163824,3,418.424064
-0.126775,2,418.461336
-0.044209,1,418.477451
-0.165979,2,418.518381
-0.627321,6,418.633284
-0.11634,2,418.670684
-0.09255,2,418.715126
-0.306379,3,418.775808
-0.372897,5,418.876362
-0.886954,7,419.01503
-0.920289,8,419.184868
-0.809861,10,419.557893
-0.176493,3,419.617715
-0.256431,5,419.716942
-0.603082,7,419.850714
-0.095645,2,419.888979
-0.478971,7,428.346168
-0.180804,3,428.412967
-0.602641,8,428.562708
-0.119394,2,428.604405
-0.315651,5,428.700591
-0.342788,5,428.796448
-0.706006,7,428.932854
-0.268327,3,428.990084
-0.141164,2,429.02832
-0.348613,5,429.123551
-0.035549,1,429.142769
-0.51201,6,429.298754
-1.243248,13,429.550523
-0.605279,6,429.66417
-0.211558,3,429.721094
-0.131632,2,429.765953
-0.390621,6,429.881888
-0.590076,7,430.026802
-0.604406,6,430.146249
-0.1399,2,430.187844
-0.266696,4,430.265906
-0.107505,2,430.304981
-0.100519,2,430.347862
-0.197803,3,430.412111
-0.11586,2,430.454941
-0.049326,1,430.473363
-0.109095,2,430.515387
-0.302889,4,430.601266
-0.047013,1,430.619667
-0.360554,5,430.71653
-0.384034,6,430.83035
-0.693183,7,430.971223
-0.684855,8,431.124615
-0.182491,3,431.183796
-0.678238,7,431.332271
-0.524145,6,431.451808
-0.194473,3,431.508958
-0.633819,7,431.635221
-0.606462,6,431.749699
-0.090459,2,431.788096
-0.594676,5,431.88514
-0.703457,8,432.037042
-0.378056,4,432.11604
-0.028844,1,432.1347
-0.102071,2,432.175814
-0.558938,5,432.277546
-0.415461,5,432.375757
-0.253788,3,432.430993
-0.29354,4,432.511706
-0.115513,2,432.54916
-0.199668,3,432.617762
-0.52539,5,432.714731
-0.307025,4,432.790325
-0.452283,4,432.863697
-0.519379,5,432.962496
-0.147193,2,433.004071
-0.642747,7,433.143945
-0.323033,4,433.237532
-0.296707,4,433.324829
-0.628539,6,433.461382
-0.25363,3,433.527914
-0.302953,4,433.622924
-0.176082,2,433.667608
-0.224654,3,433.735931
-0.036952,1,433.755913
-0.542572,6,433.88814
-1.005396,13,434.228573
-0.374577,5,434.350211
-0.244192,3,434.413551
-0.147347,2,434.457398
-0.823098,9,434.666677
-0.118863,2,434.710642
-0.096272,2,434.754746
-1.001156,13,435.052554
-0.270004,3,435.122127
-0.809581,9,435.324032
-0.315076,4,435.41193
-0.034233,1,435.437285
-0.216341,3,435.50406
-0.902265,8,435.690634
-0.10526,2,435.735321
-0.02769,1,435.760969
-0.867481,9,435.954315
-0.596665,7,436.123355
-0.821508,7,436.279613
-1.363243,14,436.592454
-0.044715,1,436.613758
-0.318289,5,436.726413
-2.253581,26,437.3319
-0.029713,1,437.354096
-0.157433,3,437.423846
-0.312879,4,437.51606
-0.527633,6,437.647698
-0.44981,5,437.760879
-0.035042,1,437.784007
-0.191816,3,437.852158
-0.423669,5,437.96327
-0.22453,3,438.031037
-0.439752,4,438.123272
-1.003721,9,438.3206
-0.177273,3,438.385549
-0.563693,6,438.517286
-0.588052,6,438.654047
-0.128876,2,438.696702
-0.163644,2,438.742274
-0.55428,6,438.875256
-0.149176,2,438.916
-0.160742,3,438.986315
-0.048391,1,439.008889
-0.225445,3,439.077161
-0.343273,4,439.169064
-0.24576,3,447.500635
-0.755795,7,447.637858
-0.109198,2,447.67667
-0.170589,3,447.733769
-0.373757,4,447.808998
-0.473614,5,447.907996
-0.271245,3,447.965602
-0.399145,4,448.046759
-0.41632,4,448.12133
-0.121516,2,448.161748
-0.213459,3,448.22856
-0.560078,6,448.352208
-0.270425,3,448.413273
-1.575252,14,448.68064
-0.432524,4,448.75715
-0.187922,3,448.815909
-0.144736,2,448.850375
-0.395437,5,448.948956
-0.151121,2,448.987245
-0.243684,4,449.065973
-1.012018,9,449.255894
-0.207094,3,449.321308
-0.360646,5,449.425655
-0.287682,5,449.524619
-0.480059,6,449.645535
-0.415319,5,449.744445
-0.942739,9,449.920822
-0.229432,3,449.982485
-0.149278,2,450.025583
-0.048803,1,450.045449
-1.13183,9,450.220608
-0.444713,6,450.338845
-0.379702,5,450.434644
-1.279396,13,450.681409
-0.370406,3,450.738582
-0.157353,2,450.774272
-0.201693,3,450.838264
-0.095455,2,450.875597
-0.409529,6,450.993889
-0.26119,3,451.053328
-0.536341,4,451.129584
-0.398789,4,451.240383
-0.571587,8,451.420416
-0.771837,7,451.561544
-0.122251,2,451.600518
-0.320509,4,451.674952
-0.095433,2,451.717313
-0.856968,9,451.898024
-0.175704,2,451.935127
-0.105928,2,451.973931
-0.343855,3,452.031377
-0.559416,6,452.14805
-0.038831,1,452.171496
-0.441578,5,452.270887
-0.204327,3,452.325455
-0.276813,3,452.386969
-0.702492,6,452.501745
-0.224537,3,452.555552
-0.36266,4,452.631945
-0.423155,4,452.723216
-0.559077,6,452.83904
-0.571744,7,452.969778
-0.117307,2,453.007368
-0.301363,5,453.103818
-0.144683,2,453.144975
-0.55815,6,453.281148
-0.411735,5,453.385853
-0.028741,1,453.404948
-0.756099,7,453.541883
-0.0928,2,453.580829
-0.360784,3,453.638243
-0.174166,3,453.695107
-0.232536,4,453.774598
-0.049471,1,453.804628
-0.459886,5,453.902052
-0.157547,2,453.938229
-0.275389,3,453.995647
-0.110558,2,454.033402
-0.503136,6,454.149122
-0.031638,1,454.171929
-0.366824,4,454.249129
-0.033061,1,454.265943
-0.091892,2,454.306483
-0.495933,6,454.423681
-0.256892,3,454.484891
-0.626559,8,454.641465
-0.360657,5,454.73618
-0.103434,2,454.776049
-1.071889,10,454.97322
-0.775713,8,455.121696
-0.466948,5,455.224532
-0.122332,2,455.261602
-0.2135,3,455.335513
