#{"t_start": 1703210708.875159, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.727293,7,305.734134
-0.440415,5,305.846805
-1.195198,13,306.13974
-1.087657,11,306.359402
-0.182117,3,306.427237
-0.325183,4,314.722222
-0.292969,3,314.785962
-2.063034,19,315.181211
-0.590046,7,315.322312
-0.549147,6,315.438006
-0.108627,2,315.476786
-0.439788,4,315.55487
-0.644745,8,315.72305
-0.393412,5,315.82517
-0.266665,4,315.900528
-0.824363,10,316.106773
-0.130628,2,316.146587
-0.782315,8,316.314951
-1.492088,9,316.505111
-0.293982,4,316.589616
-1.560048,11,316.808024
-0.211419,3,316.870448
-0.203552,3,316.929268
-0.215393,3,316.988546
-0.228881,3,317.046977
-0.886445,9,317.234929
-0.350518,4,317.319704
-0.354019,5,317.417917
-0.28467,4,317.497268
-0.040133,1,317.517665
-0.303922,4,317.595854
-1.29055,12,317.829126
-0.9259,12,318.055697
-0.091064,2,318.093856
-0.135105,2,318.136576
-1.029673,10,318.333019
-1.41792,14,318.612984
-0.108359,2,318.65208
-0.558223,7,318.791785
-1.727266,15,319.077555
-0.203427,3,319.134545
-1.032514,14,319.41397
-1.344759,11,319.64215
-0.670496,9,319.821127
-0.227271,4,319.896359
-0.137713,2,319.938831
-1.938656,21,320.364119
-0.807519,9,320.561782
-2.481658,23,321.020306
-0.431962,5,321.118751
-0.2659,4,321.206138
-0.400516,5,321.32158
-0.605767,4,321.412945
-0.589713,7,321.579498
-1.205961,12,321.854949
-0.499702,8,322.038361
-0.164239,2,322.088978
-0.421591,5,322.205692
-0.206258,3,322.275489
-2.264675,25,322.848416
-0.496682,5,322.960309
-0.326953,4,323.052294
-0.412709,4,323.149518
-0.431734,6,323.287437
-0.955428,9,323.492532
-1.799124,16,323.870078
-0.2386,3,323.93522
-0.255712,3,324.004349
-0.160166,2,324.048338
-0.477458,5,324.165996
-0.325066,4,324.258329
-0.409562,5,324.37363
-1.092585,10,324.598616
-0.778706,8,324.785807
-0.727352,8,324.974426
-0.251399,3,325.04124
-0.527095,6,325.181035
-0.177998,3,325.249459
-1.132176,11,325.520497
-1.111235,8,334.104028
-0.925354,7,334.2397
-0.477293,6,334.357116
-0.733753,8,334.517228
-0.149408,2,334.558736
-0.43459,4,334.63763
-0.412394,6,334.75694
-0.26041,3,334.820842
-0.137478,2,334.85882
-0.600454,8,335.016203
-0.674862,6,335.13609
-1.446154,10,335.332965
-1.102921,10,335.540521
-0.257898,4,335.621317
-0.762111,7,335.759417
-0.364645,4,335.839124
-0.090019,2,335.878765
-0.410754,5,335.980076
-0.76707,11,336.200709
-0.384224,5,336.303188
-0.348359,4,336.385127
-0.35068,5,336.481728
-0.604716,6,336.598307
-1.140063,12,336.837031
-0.029109,1,336.853602
-1.370605,16,337.160784
-0.431926,4,337.238956
-0.333256,4,337.322045
-0.23989,3,337.384771
-0.200715,3,337.445116
-0.381103,4,337.523343
-0.395947,4,337.5996
-0.134628,2,337.646233
-0.503422,7,337.787099
-2.606519,24,338.262932
-0.225884,3,338.32381
-0.304888,3,338.381415
-1.705824,19,338.770613
-0.788154,9,338.946155
-0.497972,6,339.058757
-0.123549,2,339.095007
-2.192555,25,339.58771
-0.479244,7,339.729334
-0.268464,4,339.810859
-0.949173,7,339.94503
-0.105458,2,339.9823
-0.170717,3,340.039055
-0.035117,1,340.057972
-0.350834,4,340.139313
-0.048059,1,340.159603
-0.321767,4,340.246171
-0.974155,10,340.445036
-1.181111,14,340.745295
-0.136233,2,340.782368
-2.134741,26,341.295453
-0.088092,2,341.334472
-1.483776,18,341.708058
-0.347353,5,341.799099
-0.789285,7,341.939967
-0.729706,6,342.070082
-0.528626,7,342.203841
-1.257568,11,342.427549
-1.62385,18,342.788509
-0.710586,7,342.934712
-0.098952,2,342.978425
-0.913728,10,343.171914
-0.079928,2,343.209082
-0.492343,5,343.307304
-0.255604,3,343.364438
-1.205825,11,343.590215
-1.247216,14,343.907994
-0.310674,4,344.002549
-0.860719,9,344.202147
-0.141444,2,344.252971
-0.767977,9,352.783031
-0.282443,4,352.857776
-1.105514,12,353.096287
-0.437924,7,353.239947
-1.661197,17,353.593462
-0.768658,7,353.733454
-0.405159,5,353.839743
-0.140483,2,353.878952
-0.704278,6,353.996615
-0.203017,3,354.055615
-0.547479,5,354.157355
-0.423204,4,354.234991
-0.443908,6,354.353324
-0.195386,3,354.415288
-0.158862,2,354.454757
-0.216844,3,354.516388
-0.437216,4,354.591118
-0.028552,1,354.611545
-0.101452,2,354.651155
-0.458065,7,354.79179
-0.550401,6,354.908887
-0.387061,4,354.988343
-1.200804,12,355.22315
-1.249489,10,355.425984
-0.121394,2,355.46084
-0.82543,10,355.661245
-1.470807,19,356.039113
-0.409088,4,356.116344
-0.183226,3,356.173934
-0.094823,2,356.213351
-1.118813,13,356.469434
-0.043376,1,356.489466
-0.225044,3,356.549214
-0.208871,3,356.610871
-0.139104,2,356.653324
-0.166022,2,356.692456
-0.255392,4,356.771684
-0.631152,8,356.926078
-0.111792,2,356.960041
-0.454614,6,357.077095
-0.215506,4,357.160302
-0.126793,2,357.19834
-0.313029,4,357.278573
-0.637275,7,357.410007
-0.12634,2,357.448284
-0.62249,6,357.584496
-0.123503,2,357.627048
-2.540571,22,358.058037
-0.257315,4,358.138716
-0.738621,7,358.274056
-1.023099,13,358.535264
-0.362799,4,358.616906
-1.467958,17,358.950573
-0.117323,2,358.989764
-0.575034,6,359.109071
-2.147832,20,359.509378
-0.326587,4,359.589882
-0.146286,3,359.648376
-0.567719,6,359.763058
-0.256594,4,359.843588
-0.446492,6,359.964178
-0.228771,3,360.022806
-0.531209,7,360.15618
-1.052632,9,360.340125
-0.600327,7,360.479283
-1.24822,10,360.681448
-0.112099,2,360.720497
-0.304759,5,360.818664
-0.450369,5,360.917318
-0.218853,3,360.975615
-0.30901,4,361.060583
-1.154472,13,361.312754
-0.318465,4,361.38883
-0.848159,8,361.55838
-0.138039,2,361.600678
-0.537321,6,361.719835
-0.132592,2,361.757666
-0.2656,4,361.83714
-0.843873,9,362.004985
-0.845077,8,362.176675
-0.609804,6,362.295295
-0.278938,3,362.361101
-0.153015,2,362.401695
-0.665031,7,362.542395
-0.468407,4,362.621289
-1.108206,10,371.060869
-0.441768,4,371.150263
-0.028894,1,371.172658
-0.103652,2,371.219262
-0.836474,6,371.363613
-0.048746,1,371.387037
-0.048069,1,371.41065
-0.076283,2,371.459399
-0.134521,2,371.506088
-0.462974,5,371.61756
-0.728034,6,371.752776
-0.30597,3,371.823186
-0.044459,1,371.845087
-0.040306,1,371.86689
-0.388536,5,371.977141
-0.521477,8,372.167116
-0.040368,1,372.190441
-0.508589,7,372.359823
-0.218087,3,372.493031
-0.170308,3,372.558106
-0.119695,2,372.608133
-0.162086,2,372.652804
-0.027229,1,372.678635
-0.279316,5,372.795278
-0.599489,7,372.955734
-0.108352,2,372.995455
-0.483501,5,373.095314
-0.048052,1,373.114958
-0.330021,5,373.211507
-0.12676,2,373.253542
-0.201917,3,373.313028
-0.233824,4,373.391621
-1.227364,9,373.566126
-0.474467,5,373.668445
-0.025187,1,373.691722
-0.721932,7,373.83176
-0.506606,5,373.930076
-0.115873,2,373.966431
-0.359282,4,374.051581
-0.286661,4,374.137594
-0.745175,8,374.311663
-1.204173,12,374.560876
-0.418579,7,374.702508
-0.47008,7,374.837688
-0.856511,10,375.035385
-0.435575,6,375.159811
-0.086839,2,375.196986
-0.719947,7,375.331776
-0.199249,3,375.391627
-0.387428,6,375.507011
-0.385553,4,375.606893
-0.630222,7,375.747473
-0.094502,2,375.785045
-0.39751,6,375.908384
-0.998778,11,376.121123
-0.738233,8,376.273841
-0.408669,5,376.372098
-0.716604,7,376.505592
-0.730775,7,376.647836
-1.11198,9,376.827271
-0.455448,5,376.925391
-0.442521,5,377.019217
-0.865863,11,377.238213
-0.039257,1,377.256202
-0.60243,7,377.388476
-0.104365,2,377.434848
-0.351468,4,377.516913
-0.090171,2,377.557896
-0.21659,3,377.621512
-0.943935,10,377.820579
-0.144153,2,377.858073
-0.414503,5,377.953462
-0.364722,4,378.032852
-0.327979,4,378.109168
-0.124202,2,378.149295
-0.113559,2,378.188172
-0.038746,1,378.205194
-0.263228,3,378.266464
-0.042728,1,378.285
-1.091465,9,378.472456
-0.445417,6,378.587863
-0.211282,3,378.648142
-0.432611,4,378.723893
-0.096489,2,378.759587
-0.336042,4,378.838366
-0.110398,2,378.879053
-0.72742,8,379.037313
-0.352307,4,379.108743
-0.225085,3,379.167757
-0.520024,5,379.265029
-0.80582,8,379.420226
-0.390432,4,379.50059
-0.043317,1,379.520541
-0.281617,5,379.617918
-0.455348,6,379.734919
-0.557187,5,379.831713
-0.454644,4,379.909859
-0.569912,7,380.058295
-0.230823,3,380.119069
-0.412949,6,380.249807
-0.11261,2,380.291498
-0.789345,7,380.429828
-0.099896,2,380.468121
-0.192663,3,380.529924
-0.097231,2,380.567574
-0.166598,3,380.628132
-1.036594,12,380.860318
-0.331679,4,380.940912
-0.417428,4,381.021299
-0.179588,3,381.081902
-0.490943,5,381.178109
-1.016008,8,381.33878
-0.248387,3,381.394139
-0.173531,2,381.438121
-0.455948,4,381.531651
-0.73005,7,389.947652
-0.505249,6,390.086737
-0.864208,9,390.280998
-0.908153,8,390.460295
-0.138937,2,390.509402
-0.306229,5,390.621235
-0.84513,10,390.848834
-0.092207,2,390.892488
-0.275363,4,390.981834
-0.964446,11,391.223011
-0.370657,4,391.313285
-0.581762,8,391.585746
-0.205238,3,391.653063
-0.14365,2,391.698299
-1.067242,10,391.91647
-0.454389,6,392.053825
-0.588878,6,392.186756
-0.270535,3,392.255186
-0.415267,6,392.391493
-0.205797,3,392.46321
-0.184373,3,392.528845
-0.470027,5,392.642314
-0.099653,2,392.688376
-0.399545,6,392.8177
-0.335529,4,392.906089
-0.429347,5,393.034341
-0.031285,1,393.057674
-0.774427,10,393.280894
-0.66175,8,393.462601
-0.075552,2,393.523009
-0.09863,2,393.567877
-0.317621,4,393.650408
-0.028331,1,393.674978
-0.085652,2,393.719329
-0.93348,10,393.946123
-0.261972,3,394.013816
-1.208008,12,394.290595
-0.737227,8,394.473255
-0.476894,7,394.625647
-0.578995,6,394.761885
-0.607714,6,394.907491
-0.313016,4,394.999505
-0.258781,4,395.090018
-0.98556,10,395.317433
-0.104108,2,395.360896
-0.494326,5,395.47084
-0.138775,2,395.511321
-0.224138,4,395.586043
-0.207352,3,395.650699
-0.721742,8,395.810521
-0.105021,2,395.849067
-0.481284,5,395.945981
-0.088596,2,395.985988
-0.421529,5,396.084639
-0.752685,7,396.218886
-0.556033,7,396.351034
-0.129849,2,396.388803
-0.617297,5,396.485926
-0.512098,4,396.564716
-0.55235,6,396.686067
-0.326327,3,396.741921
-1.592759,15,397.028596
-0.178365,3,397.082854
-0.7483,6,397.199414
-0.217768,4,397.2781
-0.027948,1,397.296153
-0.305219,3,397.353418
-0.46139,5,397.454405
-1.191578,10,397.656659
-0.348348,3,397.713116
-0.081778,2,397.749083
-0.116144,2,397.791185
-0.624324,5,397.887186
-0.310646,3,397.943702
-0.46407,5,398.038329
-0.714703,6,398.152308
-0.463782,6,398.270219
-0.450022,5,398.36813
-0.207684,3,398.432555
-0.364874,5,398.536308
-0.247561,3,398.594335
-0.228454,3,398.652967
-0.610172,6,398.764134
-0.174615,3,398.830885
-0.071439,2,398.867216
-0.103083,2,398.905737
-0.172155,3,398.966458
-1.290311,14,399.242837
-0.115605,2,399.282923
-0.323729,4,399.356784
-0.08972,2,399.397673
-0.446412,5,399.493805
-1.092152,10,399.696071
-0.118562,2,399.733653
-0.697084,7,399.870563
-0.397263,5,399.97174
-1.391671,14,400.246367
-0.296664,4,400.328744
-0.410331,4,400.405564
-0.893652,8,400.563143
-0.359592,6,400.677458
-0.471624,6,409.027558
-1.040773,12,409.258671
-0.389538,5,409.357636
-0.826323,7,409.497735
-0.181472,3,409.555186
-0.230751,3,409.61159
-0.131564,2,409.652985
-0.386179,4,409.73122
-0.127593,2,409.770727
-0.308032,4,409.848518
-0.281034,4,409.92277
-0.439464,6,410.036573
-0.245935,4,410.112863
-0.124828,2,410.151842
-0.331547,5,410.257047
-0.261231,4,410.333934
-1.117521,13,410.59534
-0.185252,3,410.666813
-0.227486,3,410.731683
-0.196363,2,410.78012
-0.230455,4,410.869122
-0.397119,4,410.957159
-0.09689,2,411.002623
-1.004418,12,411.272866
-0.121929,2,411.317287
-0.03996,1,411.338894
-0.043618,1,411.360193
-0.08219,2,411.401757
-0.181439,3,411.469181
-0.198481,3,411.536157
-0.581815,8,411.714468
-0.775867,8,411.900201
-1.742268,18,412.310262
-1.059909,12,412.582556
-0.244696,3,412.647464
-0.435846,5,412.763262
-0.125694,2,412.809227
-0.216791,3,412.877962
-0.275379,4,412.968947
-0.14913,3,413.037462
-0.208638,3,413.099124
-0.775746,9,413.308377
-0.342415,4,413.401264
-0.908429,9,413.606826
-0.6477,7,413.759465
-0.164598,2,413.806076
-0.115881,2,413.853002
-0.48103,6,413.993331
-0.359941,5,414.112715
-0.09375,2,414.160354
-0.912533,9,414.372349
-0.492389,6,414.517955
-0.770729,7,414.677546
-0.217019,3,414.748319
-0.150978,2,414.798311
-0.288444,3,414.871426
-0.609023,9,415.076528
-0.36302,4,415.171179
-0.149068,2,415.214965
-0.109859,2,415.265059
-0.136533,2,415.31174
-0.568274,6,415.446458
-0.222689,3,415.51124
-0.84802,9,415.702449
-0.836581,8,415.882946
-0.112427,2,415.926625
-0.370817,4,416.017186
-0.46855,6,416.15576
-0.102024,2,416.200408
-0.036669,1,416.223083
-0.482335,5,416.334605
-0.473886,5,416.445522
-0.889559,8,416.628954
-0.193371,3,416.696944
-0.234703,3,416.762095
-0.250815,3,416.833853
-0.111789,2,416.875181
-0.937212,8,417.052698
-0.148992,2,417.097382
-0.091837,2,417.142315
-0.397993,4,417.232243
-0.58049,6,417.368167
-1.889784,17,417.749847
-0.209582,3,417.823886
-0.198544,3,417.883222
-0.099783,2,417.919151
-0.259396,3,417.982521
-0.54059,6,418.102654
-0.222245,3,418.160566
-0.195609,3,418.219105
-0.192165,3,418.279344
-0.5433,8,418.436198
-0.156468,3,418.494166
-0.07954,2,418.535768
-0.805848,7,418.67589
-0.302672,3,418.733039
-0.391397,5,418.826501
-0.866834,7,418.969456
-0.58813,8,419.129193
-0.121997,2,419.16686
-0.261933,3,419.227615
-0.599427,6,419.346247
-0.026445,1,419.364662
-0.593452,7,419.653804
-0.399954,4,419.766517
-0.213441,3,419.831714
-0.287347,4,419.906956
-0.18983,3,419.968607
-0.099703,2,420.004642
-0.884184,9,428.49095
-0.602595,7,428.643881
-0.169085,3,428.700171
-0.133144,2,428.738544
-0.297686,4,428.813619
-0.305392,4,428.892111
-0.736934,8,429.045746
-0.377981,4,429.121359
-0.313186,4,429.201369
-0.432421,6,429.315565
-0.15685,2,429.354609
-0.428606,6,429.506914
-1.887112,15,429.800145
-0.272889,4,429.876076
-0.566206,6,429.997441
-0.086194,2,430.037671
-0.228799,3,430.094008
-0.400407,5,430.195154
-0.109858,2,430.237364
-0.10913,2,430.277504
-0.260636,3,430.338196
-0.679099,7,430.477428
-0.427661,5,430.579424
-0.211251,3,430.643456
-0.392331,4,430.728668
-0.033154,1,430.746648
-0.126297,2,430.791611
-0.713953,7,430.928861
-0.351654,4,431.007171
-0.357583,6,431.125402
-0.185337,3,431.183785
-0.573598,6,431.299066
-0.046095,1,431.31725
-0.12866,2,431.356106
-0.838292,10,431.563389
-0.158671,2,431.600432
-0.249183,3,431.663559
-0.190082,3,431.721414
-0.409463,5,431.811694
-0.54791,7,431.943836
-0.610223,7,432.07701
-0.300668,4,432.154671
-0.412884,5,432.250932
-0.885649,11,432.470821
-0.27792,3,432.530542
-0.772103,8,432.686764
-0.594664,7,432.820324
-0.350686,5,432.926834
-1.594876,11,433.137129
-0.258659,4,433.211908
-0.356809,3,433.270846
-0.137971,2,433.309255
-0.454389,6,433.443273
-0.410135,5,433.555233
-0.252447,3,433.62402
-0.393292,4,433.71429
-0.16764,3,433.783079
-0.338276,4,433.877332
-0.684501,8,434.054605
-0.108077,2,434.096915
-0.151705,2,434.144184
-0.163816,3,434.209283
-0.19865,3,434.282189
-0.115285,2,434.369469
-0.098311,2,434.413908
-0.145465,2,434.459209
-0.194461,3,434.534484
-0.230432,3,434.60338
-0.296265,5,434.712763
-0.377098,5,434.83053
-0.773778,8,435.009815
-0.414729,4,435.097631
-0.552765,6,435.238948
-0.477047,6,435.376577
-0.094559,2,435.41904
-0.139243,2,435.464349
-0.387075,6,435.601151
-0.211741,3,435.668214
-0.098977,2,435.712734
-0.156759,2,435.758764
-0.230768,3,435.825439
-0.164861,2,435.870019
-0.314301,3,435.944206
-0.706363,8,436.123335
-0.467039,5,436.232799
-0.035134,1,436.257054
-0.109189,2,436.30863
-0.045086,1,436.332416
-0.175273,3,436.397873
-0.099324,2,436.445295
-0.356109,5,436.555794
-0.250582,4,436.642523
-0.403293,5,436.753794
-0.802345,7,436.913808
-0.24671,4,437.008763
-0.011072,1,437.031645
-0.539912,6,437.16589
-0.560506,6,437.294931
-0.189959,3,437.3622
-0.163719,3,437.448868
-0.639263,6,437.585253
-0.705105,7,437.746443
-0.116355,2,437.789002
-0.164569,2,437.834038
-0.162484,2,437.878748
-0.113239,2,437.921423
-0.083074,2,437.965695
-0.496567,6,438.104828
-0.017718,1,438.127723
-0.312771,4,438.216842
-0.250272,3,438.28359
-0.34134,4,438.377224
-0.463635,4,438.463898
-0.207417,3,438.530565
-0.047459,1,438.551678
-0.405412,4,438.640882
-0.843425,10,438.860637
-0.515141,6,438.995349
-0.391973,4,439.084022
-0.025973,1,439.10654
-0.488985,6,439.239684
-0.302595,4,439.331794
-0.665847,6,447.732092
-1.016942,9,447.907855
-0.499752,6,448.022443
-0.179426,3,448.079566
-0.746833,7,448.216188
-0.407464,5,448.313919
-1.396348,16,448.644945
-0.169182,3,448.70279
-0.33645,4,448.778032
-1.261874,12,449.007971
-0.475968,6,449.124932
-0.351834,4,449.199423
-0.181493,3,449.257518
-0.093392,2,449.297129
