#{"t_start": 1703210707.8317802, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.016591,10,299.471238
-1.351994,14,299.753718
-0.869173,7,299.899472
-1.763067,21,300.389663
-0.892292,12,300.690259
-0.481676,5,300.812519
-0.341428,4,300.90639
-0.942298,12,301.19155
-0.240579,4,301.285646
-0.482803,6,301.415256
-0.446928,6,301.558299
-0.316557,4,301.654307
-1.265985,12,301.930295
-0.458396,5,302.043521
-0.447167,4,302.126989
-0.788937,8,302.310195
-0.194144,3,302.381344
-0.101244,2,302.430068
-0.581926,7,302.599687
-0.146052,3,302.668036
-0.083308,2,302.739081
-0.89786,11,302.998717
-0.164691,3,303.069756
-0.960247,12,303.351207
-0.875451,10,303.576263
-1.293792,13,303.885811
-0.807832,8,304.07563
-0.558349,7,304.246255
-0.612629,8,304.441066
-0.484673,6,304.590387
-0.314877,4,304.685818
-0.126193,2,304.725762
-1.989513,22,305.241427
-1.167806,9,305.448508
-0.439596,6,305.582189
-1.069699,11,305.831855
-0.212256,3,305.901717
-1.119534,12,306.171441
-0.443716,6,306.306369
-0.305547,5,306.422253
-0.753275,9,306.626184
-0.213519,4,306.72165
-1.040958,9,306.924732
-1.516252,15,307.258468
-2.690068,21,315.902582
-1.109154,10,316.110863
-0.709369,8,316.271877
-0.241345,3,316.335471
-0.448787,7,316.472771
-1.165307,12,316.716727
-0.654961,7,316.858343
-0.96498,11,317.081096
-0.726255,6,317.20072
-0.231725,3,317.269434
-0.309868,5,317.372067
-0.683166,6,317.497902
-0.825611,9,317.683811
-0.567418,7,317.824573
-0.554032,7,317.960734
-0.324684,4,318.042194
-1.019417,14,318.329187
-0.368245,4,318.413187
-0.508123,6,318.531415
-0.350132,5,318.630557
-0.828731,10,318.826515
-0.379882,5,318.91849
-0.187727,3,318.976841
-0.097857,2,319.016766
-1.102013,10,319.207382
-0.503498,6,319.329024
-1.403124,16,319.646333
-1.934773,14,319.923851
-0.540386,4,319.99774
-1.336006,11,320.210246
-3.306486,33,320.874944
-0.663578,9,321.053399
-0.232858,3,321.114533
-0.370459,6,321.238089
-0.683828,7,321.379783
-0.08623,2,321.421264
-1.074729,9,321.615459
-0.04487,1,321.635887
-0.093296,2,321.676264
-0.480256,5,321.770345
-0.130983,2,321.810906
-0.731878,8,321.975345
-0.33759,5,322.073585
-1.128326,11,322.309567
-0.030039,1,322.332935
-0.310461,4,322.42188
-0.757701,7,322.587592
-1.861702,20,323.047438
-0.748991,7,323.210173
-0.393156,6,323.354701
-0.753847,8,323.535676
-0.257923,3,323.604697
-0.228475,4,323.700973
-0.44388,7,323.859673
-0.028988,1,323.882042
-0.10305,2,323.929734
-0.826577,9,324.133696
-0.861959,8,324.320057
-0.820366,9,324.524473
-0.506054,8,324.71752
-0.256412,3,324.785523
-0.452094,5,324.900666
-0.491929,6,325.035777
-0.75282,6,325.175762
-0.848359,8,325.362781
-0.791454,8,325.540416
-0.757325,8,325.723099
-0.658106,8,325.915834
-0.089298,2,325.958197
-0.189273,3,326.029134
-0.667971,7,326.190532
-0.725328,8,326.382246
-0.789164,9,335.005428
-1.426294,14,335.292852
-1.271314,13,335.550173
-0.668073,7,335.691775
-0.591835,8,335.852164
-0.848655,8,336.009448
-0.575394,7,336.148006
-0.258695,4,336.226438
-0.411215,4,336.306676
-0.126474,2,336.347458
-0.491248,6,336.469955
-0.232973,4,336.552503
-0.683696,7,336.694971
-0.229601,3,336.758924
-3.576213,28,337.318252
-0.254156,4,337.39535
-0.372428,4,337.478584
-1.204247,13,337.727865
-0.365298,5,337.828679
-0.03336,1,337.848063
-0.046089,1,337.872577
-0.431767,5,337.962423
-0.230023,3,338.022426
-1.426395,16,338.335528
-0.118974,2,338.376536
-1.172727,8,338.538179
-0.386962,5,338.634323
-0.47825,6,338.762279
-0.244724,3,338.821131
-0.09723,2,338.86039
-0.031844,1,338.882227
-0.757712,9,339.057049
-0.243689,3,339.119141
-1.254038,11,339.338179
-0.157963,2,339.377736
-1.018833,9,339.55786
-1.096925,12,339.801196
-0.536144,6,339.922621
-0.749628,8,340.075125
-0.228139,3,340.13048
-0.301516,4,340.204875
-0.038983,1,340.224937
-0.043526,1,340.243215
-1.042659,12,340.484647
-1.058282,10,340.683219
-0.257171,3,340.743158
-0.165503,2,340.78491
-1.561226,18,341.129986
-1.104692,11,341.362144
-0.195094,3,341.419497
-1.44358,20,341.836815
-1.185367,14,342.108183
-1.202847,12,342.350144
-0.615597,5,342.442997
-0.767859,7,342.599121
-0.388315,4,342.682999
-0.174905,3,342.742597
-0.258693,3,342.797214
-0.198054,3,342.854268
-0.174223,3,342.910432
-0.390407,4,342.99476
-0.084474,2,343.039131
-0.258631,4,343.124138
-0.674236,8,343.275951
-0.673805,8,343.437294
-0.479733,5,343.537403
-0.033879,1,343.558689
-0.612027,7,343.70053
-0.327745,5,343.799068
-0.486215,5,343.907352
-1.798582,23,344.360806
-1.022559,9,344.534534
-0.252132,3,344.599824
-0.448358,7,344.755359
-0.690293,9,344.965002
-0.042059,1,344.986996
-0.690801,7,345.144059
-1.306679,14,353.795748
-0.276818,4,353.875472
-0.505707,8,354.031992
-0.040434,1,354.051703
-0.336835,3,354.112026
-0.298211,4,354.190285
-0.247219,4,354.269662
-0.270903,5,354.382074
-1.444013,13,354.648803
-0.24325,4,354.72973
-0.032303,1,354.748134
-0.316242,3,354.807201
-0.646695,7,354.950826
-0.358856,4,355.031316
-0.296111,4,355.109283
-0.114085,2,355.146845
-0.59045,6,355.270046
-0.04311,1,355.287943
-0.092578,2,355.329675
-0.156456,3,355.387277
-0.088015,2,355.429784
-0.362939,5,355.531948
-0.753745,10,355.727576
-0.848344,8,355.886859
-0.027068,1,355.906346
-0.254376,4,355.983505
-0.668936,8,356.139841
-0.258026,3,356.197594
-0.046227,1,356.220434
-0.707809,7,356.352421
-0.113207,2,356.391738
-0.210996,3,356.459083
-0.099411,2,356.495606
-0.528761,4,356.579128
-0.042932,1,356.596738
-0.194024,3,356.652422
-0.445601,6,356.775089
-0.499037,6,356.897123
-0.310399,5,356.995009
-0.093197,2,357.035167
-0.704962,11,357.248122
-0.463243,6,357.364658
-0.471678,4,357.443789
-0.716629,6,357.562274
-0.093428,2,357.602983
-1.279911,12,357.844786
-0.042305,1,357.865243
-0.224665,4,357.941709
-0.124929,2,357.978197
-0.975285,10,358.176163
-0.921667,9,358.348629
-1.228457,12,358.59911
-0.843734,9,358.778387
-0.491532,8,358.936314
-0.077744,2,358.979479
-0.221238,3,359.03546
-0.596394,6,359.150341
-0.111959,2,359.192057
-0.218395,4,359.266619
-0.193208,3,359.32792
-0.228794,3,359.387579
-0.485451,4,359.468617
-0.807866,8,359.628613
-0.382373,4,359.708443
-0.454865,5,359.806009
-1.091009,12,360.042353
-0.354554,4,360.124562
-0.362176,5,360.223289
-0.350131,5,360.323175
-0.512471,6,360.43994
-0.333639,4,360.522741
-1.207976,10,360.722287
-0.350187,4,360.796762
-0.123081,2,360.837255
-0.601896,7,360.979945
-0.347479,4,361.054937
-1.783645,21,361.475778
-0.371472,5,361.571845
-0.0461,1,361.592803
-0.348431,4,361.6766
-0.686133,8,361.835708
-1.203969,13,362.094618
-0.399213,6,362.212278
-0.222845,3,362.273169
-0.222122,3,362.330797
-0.778697,8,362.489397
-0.115519,2,362.534205
-0.142267,2,362.575547
-0.298946,3,362.634789
-0.188379,3,362.693492
-0.278223,4,362.773657
-0.56756,6,362.890612
-0.34814,4,362.967748
-0.21774,3,363.021353
-1.558735,11,363.247731
-0.121248,2,363.288929
-0.664396,6,363.416182
-0.166829,3,363.474902
-0.178497,3,363.538974
-0.645728,7,363.675194
-0.369494,4,363.753623
-0.31753,4,363.826915
-0.831153,12,372.34603
-0.465945,4,372.443657
-0.398624,5,372.56262
-0.112727,2,372.60677
-0.863991,8,372.786377
-0.508048,6,372.922872
-0.377352,5,373.032529
-0.597982,7,373.199239
-0.574152,5,373.320665
-0.331848,3,373.390784
-0.638819,8,373.640214
-0.102667,2,373.684969
-0.306704,4,373.780182
-0.370281,3,373.853034
-0.24658,4,373.942524
-0.321613,4,374.030968
-0.312802,4,374.112143
-0.644091,7,374.246613
-0.576283,6,374.368739
-0.197139,3,374.426979
-0.56112,8,374.580379
-0.155066,3,374.642047
-0.407557,4,374.726515
-0.50043,5,374.827183
-0.082757,2,374.86679
-0.32924,4,374.941679
-0.647473,6,375.059307
-0.234524,3,375.127244
-0.24259,4,375.218057
-2.152241,25,375.737128
-0.270615,4,375.815599
-0.211709,4,375.891507
-0.479504,6,376.005113
-1.626752,19,376.385054
-0.783983,9,376.562887
-0.585021,6,376.703392
-0.018568,1,376.7219
-0.164286,3,376.78169
-0.191707,3,376.838406
-0.255718,3,376.89912
-0.300548,4,376.979933
-0.599605,6,377.094689
-0.090576,2,377.136723
-0.384239,4,377.212221
-0.697965,7,377.347226
-0.3393,6,377.467103
-0.043658,1,377.485112
-0.742579,9,377.660381
-0.769943,10,377.860514
-0.346801,3,377.919504
-0.564318,6,378.035792
-0.279812,3,378.09378
-0.787958,10,378.291458
-0.590095,6,378.403597
-0.155882,3,378.46622
-0.522459,4,378.550928
-0.476585,6,378.678172
-0.290065,4,378.75649
-0.171964,3,378.813781
-0.5984,6,378.929259
-0.552682,5,379.026692
-1.409184,14,379.299911
-0.208739,3,379.356722
-1.711594,17,379.701878
-0.689891,7,379.834746
-0.161721,2,379.873067
-0.700779,7,380.010254
-0.528876,6,380.126098
-0.468495,4,380.200684
-0.330962,5,380.300578
-0.234366,3,380.35617
-0.928922,10,380.554598
-0.160761,3,380.61246
-0.597346,5,380.710338
-0.190167,3,380.768462
-0.605704,6,380.887483
-0.204254,3,380.944443
-0.042394,1,380.963675
-0.352949,5,381.072271
-0.128127,2,381.111615
-0.451506,5,381.219362
-0.187363,3,381.282956
-0.551151,7,381.425778
-0.101889,2,381.463923
-0.469519,5,381.563417
-0.74594,9,381.739421
-0.449535,4,381.815126
-0.207215,3,381.875294
-0.438091,5,381.973816
-0.41344,4,382.053169
-0.111684,2,382.095195
-0.116692,2,382.134985
-0.287153,4,382.21114
-0.166804,3,382.271816
-1.391407,12,382.513761
-0.121422,2,382.565506
-0.926077,9,391.024983
-0.973967,11,391.270226
-0.191259,3,391.33607
-0.201224,3,391.399981
-1.53936,13,391.697932
-0.109967,2,391.746164
-0.033936,1,391.770061
-0.123507,2,391.812307
-0.568773,6,391.947291
-0.026215,1,391.97056
-0.427377,4,392.062738
-0.070734,2,392.101871
-0.091884,2,392.146639
-0.145174,2,392.191023
-0.579506,7,392.345972
-0.138072,3,392.41693
-0.127814,2,392.510485
-0.143435,3,392.617927
-0.095279,2,392.662428
-0.735183,6,392.794744
-0.230881,3,392.862769
-0.474437,6,392.992901
-0.984887,12,393.265486
-0.333066,4,393.356712
-0.41933,4,393.450826
-0.411164,5,393.562161
-0.171594,3,393.632163
-0.167757,3,393.697444
-0.561143,5,393.806916
-0.852832,9,394.021362
-0.500318,5,394.135292
-0.432785,4,394.223513
-0.460726,4,394.313322
-0.240252,3,394.380689
-0.482591,6,394.518306
-0.341773,4,394.622595
-0.088109,2,394.661607
-1.218245,14,394.980368
-0.893594,12,395.252637
-0.114269,2,395.30056
-0.174016,3,395.36984
-0.617636,8,395.548453
-0.530996,7,395.70255
-0.572374,8,395.889371
-0.101072,2,395.939454
-0.604346,6,396.077368
-0.674262,7,396.239026
-0.093826,2,396.283701
-0.483097,5,396.394148
-0.177615,3,396.464194
-0.107007,2,396.505684
-0.275359,4,396.584282
-0.728328,6,396.703747
-1.606183,17,397.040278
-0.211528,3,397.095887
-0.753003,8,397.251424
-0.980637,9,397.423438
-0.184343,3,397.485821
-0.33927,5,397.579286
-0.300752,4,397.659174
-0.038245,1,397.681181
-1.039862,11,397.890288
-0.368692,4,397.967116
-0.614243,6,398.081432
-0.040676,1,398.098178
-0.446577,5,398.195461
-0.65053,7,398.331271
-1.429074,18,398.691858
-0.438217,4,398.768484
-0.228093,3,398.82624
-0.391796,5,398.922023
-1.06308,13,399.168971
-0.113874,2,399.205915
-0.237979,4,399.284223
-0.464053,5,399.383138
-0.427776,5,399.489816
-0.351908,4,399.571316
-0.036832,1,399.588804
-0.387391,4,399.668508
-0.785658,8,399.819978
-0.037385,1,399.843604
-0.20301,3,399.90137
-0.65168,8,400.058509
-0.607984,8,400.215329
-0.096068,2,400.254055
-0.015367,1,400.277056
-0.463636,5,400.37048
-0.023297,1,400.3915
-0.785681,8,400.546755
-0.135245,2,400.58468
-0.742735,7,400.730077
-0.016681,1,400.749533
-0.095289,2,400.786333
-0.599412,5,400.885297
-0.89391,8,401.044186
-0.529401,6,401.15917
-0.142165,2,401.200786
-0.198918,3,401.259894
-1.159003,10,401.45875
-0.39835,4,401.540524
-0.129064,3,401.598083
-0.350612,4,401.676207
-0.873574,10,410.101789
-0.021036,1,410.121034
-0.102993,2,410.156643
-0.5232,7,410.29459
-0.124696,2,410.33415
-0.337378,5,410.430423
-0.464856,5,410.532469
-0.668103,8,410.689095
-0.556126,6,410.804364
-0.479854,6,410.922499
-0.923627,10,411.108081
-0.978685,10,411.311884
-0.520459,5,411.40557
-1.152158,10,411.604618
-0.317454,4,411.699544
-0.458109,5,411.81162
-0.203149,3,411.878404
-0.514321,6,412.012364
-0.328132,4,412.103221
-0.246035,4,412.195584
-0.549455,7,412.348125
-0.194542,3,412.415179
-0.303923,3,412.480972
-0.666129,7,412.635633
-0.352191,6,412.770893
-0.810284,9,412.97853
-0.341798,3,413.047574
-0.525066,6,413.184347
-0.479456,7,413.342878
-0.119736,2,413.389872
-1.085324,10,413.615356
-0.564455,8,413.79606
-0.129843,2,413.842279
-0.529854,8,414.023573
-1.041974,11,414.269066
-0.306807,4,414.363468
-0.241855,3,414.434248
-0.312612,5,414.545684
-0.17012,3,414.61457
-0.247846,3,414.681264
-0.1587,2,414.724266
-0.866639,8,414.909847
-0.807114,8,415.095769
-0.303273,3,415.169004
-0.393163,4,415.261527
-0.187468,3,415.331732
-0.395144,4,415.428578
-1.109471,10,415.661405
-0.138463,2,415.709536
-0.264394,3,415.780773
-0.273675,4,415.879498
-0.165257,2,415.927184
-0.158461,2,415.972736
-0.280247,4,416.060769
-0.87024,10,416.294602
-0.04346,1,416.322408
-0.629228,7,416.480137
-0.111522,2,416.522151
-1.038556,9,416.715632
-0.220859,3,416.779651
-0.357112,3,416.845189
-0.870852,10,417.073736
-0.210172,4,417.164386
-0.528728,5,417.278027
-0.202403,3,417.346369
-1.088219,15,417.684601
-0.634165,6,417.819022
-1.027134,9,418.020025
-0.414133,4,418.109781
-0.146504,3,418.17323
-0.045892,1,418.196529
-0.128082,2,418.241149
-0.049129,1,418.265167
-0.445785,4,418.354468
-0.200545,3,418.423921
-0.095543,2,418.468746
-0.715195,10,418.688958
-0.221942,3,418.758809
-0.291828,3,418.829088
-0.199807,3,418.900443
-0.462926,7,419.036261
-0.433115,5,419.135477
-0.396365,4,419.218695
-0.55001,8,419.371399
-0.499034,7,419.508661
-0.486362,4,419.590165
-0.278984,4,419.667793
-0.173549,3,419.728468
-0.13313,2,419.765386
-0.132664,2,419.803865
-0.503273,5,419.898262
-0.432951,5,420.002234
-0.291666,3,420.061827
-0.268477,3,420.123758
-0.932992,11,420.341926
-0.137099,2,420.3811
-0.246096,3,420.444985
-0.240174,3,420.600385
-0.527641,7,420.8225
-0.451265,7,420.961115
-0.197414,3,421.022484
-0.03511,1,421.039696
-0.090682,2,421.075386
-0.190022,3,421.136567
-0.221152,3,421.197568
-0.701197,7,429.654018
-0.488264,5,429.752936
-0.153555,2,429.790748
-0.336199,5,429.889579
-0.25531,3,429.946949
-0.435665,4,430.024767
-0.456965,5,430.119196
-0.364047,4,430.196027
-0.382624,4,430.274687
-0.521912,5,430.37003
-0.267548,3,430.428674
-0.130935,2,430.478347
-0.422613,4,430.584845
-0.698833,7,430.716522
-0.0891,2,430.753547
-0.255657,3,430.814932
-0.130617,2,430.852604
-0.950547,9,431.032678
-0.217195,3,431.090309
-0.045082,1,431.10853
-0.170907,3,431.168462
-0.654309,6,431.292318
-1.120741,10,431.492616
-0.960246,7,431.632962
-0.32332,4,431.720804
-0.585776,6,431.844696
-0.309397,3,431.904696
-0.509466,6,432.02189
-0.517518,5,432.116204
-1.124425,9,432.294412
-0.438806,5,432.391278
-0.047176,1,432.412573
-0.247944,3,432.469882
-0.481251,5,432.576227
-0.179236,3,432.635796
-0.576663,5,432.737174
-0.100261,2,432.775129
-0.216064,3,432.830663
-0.282704,3,432.882722
-0.375349,5,432.978999
-0.116816,2,433.016429
-0.09548,2,433.053111
-0.225245,3,433.111185
-0.381271,5,433.209226
-0.137144,2,433.247461
-0.56347,6,433.359448
-0.431283,4,433.4404
-0.098544,2,433.481335
-0.437127,4,433.563833
-0.276809,3,433.622804
-0.518368,6,433.740475
-0.349133,5,433.834922
-0.101629,2,433.884332
-0.440448,5,433.98086
-0.209063,3,434.035325
-0.277127,3,434.093649
-0.094691,2,434.129619
-0.943903,12,434.364047
-0.137202,2,434.406246
-0.138429,2,434.454791
-0.366158,4,434.54638
-0.212903,3,434.611918
-0.56176,5,434.723577
-0.65987,6,434.862239
-0.101854,2,434.910436
-0.564341,7,435.067329
-0.212256,3,435.130876
-0.381987,5,435.242618
-0.180602,3,435.3134
-0.224795,3,435.424781
-0.39443,4,435.516603
-0.156689,2,435.565527
-0.171586,2,435.614308
-0.562979,7,435.769625
-0.161152,3,435.836711
-0.592843,7,435.996202
-0.897464,10,436.224343
-0.185862,3,436.294345
-0.121356,2,436.338376
-0.151712,2,436.385048
-0.283193,3,436.452307
-0.11159,2,436.497766
-0.105727,2,436.540698
-0.37052,4,436.634458
-0.232237,3,436.700567
-0.478824,6,436.83717
-0.300777,4,436.927637
-0.223399,3,436.998072
-0.513602,7,437.155142
-0.262933,4,437.239855
-0.5285,6,437.387894
-0.320028,4,437.475368
-0.468439,5,437.590112
-0.305948,3,437.653986
-0.277681,4,437.743873
-0.182528,3,437.811972
-0.716364,8,437.990443
-0.048143,1,438.014974
-0.42362,4,438.109157
-0.4332,4,438.19807
-0.211683,3,438.266868
-0.098934,2,438.308678
-0.277728,3,438.374284
-0.276725,3,438.441154
-0.595513,6,438.595992
-0.316235,5,438.711035
-0.283698,4,438.801381
-0.189005,3,438.867849
-0.564211,5,438.976814
-0.126305,2,439.024269
-0.81319,7,439.182911
-0.194186,3,439.24906
-0.568537,6,439.386273
-0.184244,2,439.431957
-0.936292,11,439.674282
-0.082138,2,439.716772
-0.177689,2,439.758683
-0.320189,4,439.850888
-0.128983,2,439.895021
-0.104634,2,439.941188
-0.105959,2,439.983123
-0.137311,2,440.028856
-0.314637,3,440.091721
-0.543843,5,440.20254
-0.204891,3,440.27267
-0.61654,8,440.457074
-0.106158,2,448.765439
-0.771825,11,448.981736
-0.280203,5,449.076265
-1.211824,11,449.29282
-0.537687,6,449.407087
-1.204985,10,449.616993
-0.236839,4,449.697785
-0.048102,1,449.719678
-0.379458,4,449.791803
-0.173675,2,449.830789
-0.437417,5,449.928195
-0.14586,2,449.96683
-0.128024,2,450.005278
-0.239131,4,450.082126
-0.282842,4,450.157673
-0.579242,6,450.275073
-1.041116,10,450.472239
-0.921762,11,450.712924
-0.549332,7,450.85061
-0.023035,1,450.87102
-0.499558,6,450.990096
-0.591809,6,451.109376
-0.498217,5,451.20913
-0.197259,3,451.268775
-0.25114,4,451.347956
-0.304395,5,451.445083
-0.334335,4,451.525716
-1.03784,9,451.698039
-0.102158,2,451.737856
-0.17233,3,451.793161
-0.19955,3,451.854154
-0.389813,5,451.947364
-0.415798,5,452.041533
-0.181366,3,452.103034
-0.606623,6,452.220635
-0.134314,2,452.259571
-0.230471,3,452.318807
-0.24132,3,452.375563
-0.648676,9,452.595393
-0.340622,4,452.683942
-0.270362,4,452.769089
