#{"t_start": 1703210709.45688, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.720654,8,372.519061
-0.349982,4,372.598491
-0.463787,5,372.698845
-0.192486,4,372.777652
-0.194991,3,372.83378
-0.111858,2,372.871422
-0.498641,5,372.969904
-0.838442,9,373.155749
-0.741417,8,373.311768
-0.098516,2,373.353799
-0.732489,7,373.496779
-0.486049,5,373.607171
-0.188355,3,373.666625
-0.100454,2,373.71432
-0.233062,3,373.778718
-0.535862,8,373.947417
-0.603475,8,374.107043
-0.349957,5,374.203668
-0.123926,2,374.239295
-0.204595,3,374.298765
-1.132532,12,374.543635
-1.289167,15,374.834106
-0.347806,4,374.911794
-0.022778,1,374.931318
-0.48155,6,375.072614
-0.38968,6,375.190761
-1.144234,14,375.464597
-0.241378,4,375.545472
-0.286449,4,375.621526
-0.460795,7,375.75727
-0.377289,5,375.855461
-1.109515,11,376.071321
-0.626884,8,376.229
-0.469215,5,376.328479
-0.357441,4,376.405875
-0.303918,4,376.483875
-0.042675,1,376.507262
-0.251527,3,376.566657
-0.21352,3,376.625544
-0.125169,2,376.661463
-0.195033,2,376.699106
-0.26978,3,376.756198
-0.924138,11,376.984498
-1.341255,16,377.299732
-0.108855,2,377.338395
-0.231533,3,377.396815
-0.414209,5,377.495761
-0.426234,5,377.593008
-1.00425,11,377.810204
-0.34556,4,377.898702
-0.091306,2,377.935721
-1.429743,14,378.205105
-0.70981,9,378.379436
-0.554075,8,378.532266
-0.18364,3,378.59316
-0.379561,5,378.688851
-0.194836,3,378.746779
-0.391233,5,378.844819
-0.774002,7,378.982101
-0.525427,5,379.080283
-0.267025,4,379.159193
-0.386025,5,379.257027
-1.568861,18,379.631807
-0.461362,5,379.735078
-0.132236,2,379.773313
-0.255792,4,379.854335
-0.607499,7,379.992193
-0.130271,2,380.032367
-0.471319,5,380.12875
-0.214782,3,380.184876
-0.096955,2,380.222234
-0.677252,7,380.364496
-0.549594,6,380.485938
-0.399594,6,380.602579
-0.17,3,380.66337
-0.117621,2,380.702608
-0.147507,2,380.742898
-0.711942,8,380.903556
-0.384807,5,389.277067
-0.214016,3,389.348911
-0.03374,1,389.372521
-0.284652,4,389.462414
-0.049106,1,389.486831
-0.78859,7,389.639622
-0.252493,3,389.705068
-0.749678,7,389.861793
-0.672099,7,390.022688
-0.425353,5,390.138237
-0.175212,2,390.181862
-0.30833,3,390.250716
-0.228776,3,390.316681
-0.423236,4,390.407143
-0.27312,4,390.493534
-0.561066,7,390.647168
-0.022334,1,390.671666
-0.110548,2,390.71543
-0.223291,4,390.807387
-0.261837,4,390.983484
-0.509405,6,391.122736
-0.308506,5,391.231713
-0.823564,8,391.410183
-0.701934,8,391.58892
-0.120596,2,391.633162
-0.299591,4,391.725916
-0.216489,3,391.794631
-0.471115,5,391.909607
-0.284681,4,392.001218
-0.267638,4,392.089058
-0.27,3,392.155157
-0.300299,5,392.262611
-0.789063,8,392.45982
-0.238361,3,392.528255
-0.441016,6,392.65928
-0.206085,3,392.724381
-0.557706,7,392.887957
-0.593187,7,393.052413
-0.164457,3,393.120639
-0.159116,2,393.16577
-0.188282,3,393.234117
-0.094339,2,393.279788
-0.334571,4,393.370743
-0.01107,1,393.393177
-0.317401,4,393.483957
-1.039444,9,393.694415
-1.117169,12,393.96422
-0.227524,3,394.028616
-0.166869,3,394.094713
-0.264572,3,394.164534
-0.275189,4,394.258372
-0.04756,1,394.286082
-0.295586,3,394.353619
-0.128698,2,394.401535
-0.722314,6,394.540379
-0.815108,7,394.696837
-0.095004,2,394.743146
-0.14264,2,394.785646
-0.464136,5,394.895924
-0.559533,8,395.055355
-0.310572,3,395.115636
-0.71537,7,395.252229
-0.047495,1,395.272482
-0.49383,5,395.369853
-0.883581,9,395.545997
-0.202602,3,395.604049
-0.16461,3,395.661532
-0.459778,5,395.756528
-0.150701,2,395.794126
-0.09201,2,395.838196
-0.123227,2,395.873995
-0.881479,9,396.050454
-0.56228,9,396.224406
-0.812558,7,396.355715
-0.307514,4,396.432151
-1.032739,8,396.586336
-0.149047,2,396.623037
-0.48296,4,396.701578
-1.145809,13,396.960554
-0.270627,4,397.038342
-0.074752,2,397.08009
-0.279412,3,397.13788
-0.117693,2,397.173119
-0.11954,2,397.214703
-1.041586,13,397.462092
-0.376927,4,397.539154
-0.19274,3,397.597001
-0.435636,5,397.69497
-0.036893,1,397.713461
-0.437098,5,397.811766
-2.637599,20,398.213648
-0.39849,6,398.329392
-0.810467,7,398.469241
-0.669554,8,398.624528
-0.503024,6,398.740754
-0.187056,3,398.801309
-0.551055,7,398.93551
-1.041785,9,399.119487
-1.061416,10,399.315227
-0.049047,1,399.338288
-1.079004,11,399.549601
-0.019852,1,399.570589
-0.243442,3,399.629073
-0.189881,3,399.692806
-0.28833,4,399.769351
-0.042508,1,399.791784
-0.193102,3,399.847792
-0.23513,4,399.928289
-0.318021,4,400.007168
-0.438148,7,408.374079
-0.367856,4,408.451651
-0.870223,8,408.604917
-0.132578,2,408.644687
-0.040814,1,408.664595
-0.590017,8,408.823626
-0.292534,3,408.882661
-0.31704,4,408.959399
-0.165025,2,408.998896
-0.272208,3,409.059378
-0.46316,5,409.15462
-0.346522,4,409.232452
-0.231288,3,409.292109
-0.572524,5,409.380475
-0.089247,2,409.421829
-0.388914,5,409.517484
-0.13377,2,409.5553
-0.10431,2,409.597432
-0.22025,4,409.680951
-0.554069,6,409.795718
-0.327479,5,409.894615
-0.034092,1,409.914581
-0.097452,2,409.956414
-0.249165,4,410.045184
-0.288323,4,410.133814
-0.850569,11,410.381342
-0.653823,8,410.565094
-0.591633,8,410.742209
-0.265989,4,410.827341
-0.259359,4,410.914727
-0.288051,3,410.983707
-0.132079,2,411.026775
-0.47371,5,411.140228
-1.12031,11,411.393314
-0.110626,2,411.442946
-0.772789,6,411.576029
-0.38341,5,411.690969
-0.360177,6,411.823357
-0.385185,4,411.914562
-0.631163,6,412.049069
-0.198354,3,412.119138
-0.444124,5,412.234528
-0.424811,5,412.3503
-0.039149,1,412.37109
-0.845084,8,412.549904
-0.411736,4,412.637853
-0.028694,1,412.664763
-0.626437,7,412.826028
-0.093019,2,412.869322
-0.24291,3,412.937305
-1.340989,10,413.163028
-0.832794,9,413.37375
-0.451846,5,413.490883
-0.229184,4,413.58608
-0.228946,3,413.652802
-0.551919,6,413.797534
-0.768652,8,413.985925
-0.412511,4,414.077843
-0.491049,6,414.225967
-0.09918,2,414.272519
-0.220628,3,414.341968
-0.623558,6,414.477459
-0.1763,3,414.546827
-0.332095,5,414.663714
-0.246976,4,414.758497
-0.271658,4,414.849065
-0.644907,7,414.998117
-0.335907,4,415.085401
-1.101355,10,415.308337
-0.330372,4,415.396664
-0.327874,4,415.489794
-0.744646,9,415.694942
-0.218922,3,415.758503
-0.173066,3,415.828811
-0.268703,3,415.895218
-0.467789,5,416.009708
-0.257726,3,416.075295
-0.612519,7,416.23672
-0.233387,3,416.2996
-0.805442,8,416.477697
-0.161805,2,416.521917
-0.27569,4,416.6103
-0.127249,2,416.656474
-0.119014,2,416.703519
-0.321055,3,416.767908
-0.389072,5,416.879374
-0.559084,7,417.036484
-0.24908,3,417.10479
-0.825347,12,417.364963
-0.66875,8,417.526185
-0.876696,8,417.681031
-0.16503,3,417.740519
-0.11394,2,417.775162
-0.190277,3,417.840499
-1.139209,12,418.079425
-0.272873,4,418.155953
-0.31336,4,418.230287
-0.255028,4,418.306295
-0.048201,1,418.326199
-0.354367,5,418.431254
-0.218747,3,418.493671
-0.485711,5,418.592576
-0.916218,10,418.790134
-0.361455,4,418.969795
-0.544234,6,419.170057
-0.262454,3,419.233659
-0.26309,4,419.311028
-0.163409,2,419.353862
-0.468141,6,419.467461
-0.554031,6,419.591249
-0.138484,2,427.938583
-0.496207,5,428.045991
-0.243111,3,428.106003
-0.38975,4,428.179508
-0.372049,5,428.278061
-0.16687,2,428.315681
-0.13366,2,428.356174
-0.163164,3,428.413346
-0.048534,1,428.431528
-0.171341,3,428.488226
-0.706392,7,428.625385
-0.221038,4,428.703266
-1.087022,12,428.973117
-0.371826,6,429.086139
-0.846476,11,429.300445
-0.370691,4,429.377123
-0.547518,6,429.499167
-0.130233,2,429.537878
-0.134953,2,429.577804
-0.376795,5,429.681798
-0.145603,2,429.719595
-0.13543,2,429.76235
-0.53856,7,429.90206
-0.04797,1,429.921099
-0.324024,3,429.980875
-0.525851,7,430.128707
-0.264877,3,430.192585
-1.070193,8,430.352121
-0.502259,6,430.467287
-0.046343,1,430.486222
-0.237259,3,430.549179
-0.459372,6,430.664754
-0.291362,3,430.722959
-0.193834,3,430.780626
-0.233978,3,430.839385
-0.047431,1,430.862321
-0.623093,6,430.987713
-0.535728,5,431.087733
-0.132093,2,431.125942
-0.434739,4,431.201297
-0.628733,8,431.349805
-0.18321,3,431.405087
-0.361498,4,431.480071
-0.134005,2,431.517743
-0.502112,5,431.618067
-0.526709,5,431.710822
-0.021228,1,431.728804
-0.300857,4,431.810496
-0.263681,4,431.89537
-0.55096,6,432.011192
-0.386923,4,432.090262
-0.753674,10,432.292375
-0.700809,7,432.423928
-1.034445,10,432.618224
-0.843308,10,432.823978
-0.534157,4,432.915081
-0.244135,4,433.00674
-0.193451,3,433.070387
-0.137527,2,433.116923
-0.567778,6,433.255802
-0.425625,4,433.347163
-0.288098,5,433.457394
-0.196549,3,433.521709
-0.251017,3,433.590974
-0.086329,2,433.634425
-0.527209,5,433.794265
-1.022957,12,434.068908
-0.180588,3,434.137869
-0.554041,6,434.274836
-0.199619,3,434.344413
-0.417795,5,434.45799
-0.262121,3,434.522377
-0.335212,5,434.638903
-0.03132,1,434.664123
-0.031578,1,434.68607
-0.975277,9,434.890405
-0.183106,3,434.955379
-0.113688,2,435.003376
-0.867641,8,435.183971
-0.049005,1,435.206553
-0.486664,6,435.346511
-0.573266,6,435.480117
-0.440099,5,435.589058
-0.454452,5,435.709572
-0.452307,5,435.822579
-0.117416,2,435.869713
-0.439782,6,436.001804
-0.045832,1,436.02314
-0.123277,2,436.070279
-0.23163,3,436.135014
-0.109152,2,436.180641
-0.786003,8,436.360202
-0.18401,3,436.433527
-0.124148,2,436.477963
-0.102968,2,436.524428
-0.670996,9,436.719698
-0.479745,5,436.8349
-0.435945,4,436.940475
-0.099954,2,436.98724
-0.319951,4,437.079793
-0.184998,3,437.147798
-0.237676,3,437.214582
-0.466104,6,437.346169
-0.262251,4,437.439826
-0.515553,5,437.551607
-0.132394,2,437.594597
-0.32947,5,437.708748
-0.167577,2,437.755621
-0.278943,3,437.822048
-0.252702,3,437.887934
-0.152981,2,437.931062
-0.147777,2,437.976452
-0.287095,4,438.065939
-0.371874,4,438.152984
-0.133621,2,438.197698
