#{"t_start": 1703210708.1720278, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.442166,6,323.823072
-0.364907,4,323.91431
-1.173067,14,324.238444
-0.273049,4,324.335126
-0.01618,1,324.358172
-0.711079,9,324.565087
-1.083028,13,324.862242
-1.608814,15,325.204394
-0.815767,7,325.361739
-0.11248,2,325.408284
-0.252471,3,325.482383
-1.789817,17,325.875056
-0.968295,11,326.135772
-0.141696,2,326.185377
-0.730224,8,334.77996
-1.007414,10,334.979183
-0.029037,1,334.998094
-0.505975,7,335.136676
-0.589631,6,335.255698
-1.03664,10,335.454228
-0.092917,2,335.496703
-1.186346,10,335.693109
-0.463822,4,335.772191
-1.335709,12,336.010366
-0.303212,4,336.091087
-1.320123,14,336.381012
-0.602677,6,336.497165
-0.309863,5,336.59441
-0.091303,2,336.636416
-0.774721,9,336.812061
-0.216441,3,336.876258
-0.708645,7,337.020403
-0.178183,3,337.083164
-0.171661,3,337.141759
-0.969301,11,337.354266
-0.092067,2,337.391729
-0.378203,4,337.470875
-0.197557,3,337.535218
-0.66141,8,337.685594
-1.118547,11,337.899871
-0.846714,7,338.04054
-0.500198,5,338.142827
-1.654299,18,338.503131
-0.988462,8,338.659741
-1.232708,11,338.882873
-0.966511,10,339.078552
-0.103207,2,339.124758
-0.603018,8,339.282354
-1.281299,17,339.624576
-0.174698,3,339.681835
-0.215825,3,339.737828
-0.683159,6,339.849216
-0.125676,2,339.887635
-0.681086,6,340.009194
-0.632051,9,340.187181
-0.223016,3,340.243893
-0.045142,1,340.265956
-0.244351,4,340.34686
-0.503502,7,340.489668
-0.079322,2,340.529771
-1.352216,13,340.775762
-0.433567,5,340.878622
-0.36415,4,340.963537
-0.046725,1,340.985157
-0.650152,6,341.106408
-0.512676,5,341.210592
-0.623125,8,341.380092
-0.02992,1,341.403136
-0.202152,3,341.460583
-0.205092,3,341.518472
-1.594128,12,341.752117
-0.034542,1,341.771385
-1.073758,10,341.969004
-0.15226,2,342.012853
-0.798694,8,342.161936
-0.46308,4,342.262757
-0.247253,3,342.325197
-0.287078,4,342.405978
-0.083877,2,342.442136
-0.902322,8,342.593166
-0.117226,2,342.637127
-0.278672,3,342.70204
-0.163227,3,342.766092
-1.650264,14,343.039712
-0.893078,9,343.222001
-0.705183,7,343.363674
-0.722298,7,343.507414
-0.225406,3,343.571461
-1.055573,8,343.734183
-0.025244,1,343.755618
-0.217253,3,343.815665
-0.453746,6,343.931201
-0.424477,5,344.024126
-0.047432,1,344.045261
-0.411491,5,344.137519
-0.517152,6,344.263363
-0.174253,3,344.331692
-0.841041,11,344.577413
-0.576535,7,344.744261
-2.142223,23,353.574875
-0.240715,4,353.653914
-0.839026,7,353.794825
-0.400877,4,353.871159
-0.256796,4,353.957895
-0.135327,2,354.00128
-0.078213,2,354.04536
-0.580219,8,354.21082
-0.518427,6,354.332636
-1.100178,11,354.556806
-1.416545,15,354.854774
-0.657468,8,355.012804
-0.205863,3,355.070409
-0.144756,2,355.11257
-0.245393,3,355.175915
-1.77263,21,355.589558
-1.709977,19,355.958309
-1.073933,12,356.201026
-0.031455,1,356.223248
-1.56328,15,356.518517
-0.623903,8,356.680313
-0.102842,2,356.715576
-0.047995,1,356.73693
-0.121143,2,356.773398
-0.345265,5,356.870656
-0.291181,4,356.951149
-0.192632,3,357.005531
-1.085508,12,357.2465
-0.336973,5,357.349274
-0.186056,3,357.409981
-0.804087,11,357.624299
-0.260048,4,357.698386
-0.657118,9,357.876693
-0.162636,3,357.938871
-0.345981,4,358.011623
-0.36509,5,358.107311
-2.199477,23,358.579427
-0.343193,5,358.679502
-0.417772,4,358.755252
-0.036464,1,358.776374
-0.23884,3,358.836741
-0.354365,3,358.892713
-0.228921,3,358.95124
-0.176034,2,358.991153
-0.586304,6,359.109119
-0.414478,5,359.210377
-0.271125,3,359.270649
-0.278843,4,359.351493
-0.952425,8,359.504901
-0.165698,3,359.566364
-0.39191,4,359.647499
-0.718429,9,359.828566
-0.363321,4,359.905658
-0.267176,3,359.963895
-0.886381,10,360.163095
-1.266718,10,360.364437
-0.324205,4,360.442052
-1.795977,17,360.77893
-0.303675,4,360.853352
-0.765935,8,361.017242
-0.564925,6,361.13891
-1.056251,10,361.339913
-0.361296,5,361.439842
-1.094006,10,361.63419
-0.352647,4,361.713272
-0.117174,2,361.757694
-0.546134,6,361.876445
-0.142517,2,361.912394
-0.465299,4,361.993689
-0.510957,6,362.108225
-0.728965,10,362.318536
-0.047687,1,362.337784
-0.208686,3,362.397924
-0.362357,4,362.477833
-0.505507,8,362.631425
-0.467525,6,362.743784
-0.167475,2,362.784467
-0.274931,3,362.848928
-0.034808,1,362.873768
-0.092867,2,362.911068
-0.512691,5,363.010771
-0.891606,12,363.259837
-0.648775,6,363.376803
-0.271012,3,363.435069
-0.27969,4,371.757496
-0.046498,1,371.779796
-0.105657,2,371.824931
-1.830624,18,372.246987
-0.387888,5,372.358433
-0.098852,2,372.406542
-1.315008,12,372.673966
-0.076099,2,372.722159
-0.229499,3,372.791559
-0.909951,8,372.985219
-0.037309,1,373.006418
-0.439991,5,373.138249
-0.773607,9,373.397583
-1.258536,15,373.736001
-0.553924,6,373.851414
-0.601514,7,373.992535
-0.213253,4,374.071843
-0.148384,2,374.107512
-0.116025,2,374.145894
-0.701481,8,374.306403
-0.211643,3,374.365857
-0.430089,5,374.468728
-0.645004,7,374.605247
-0.588792,6,374.722761
-0.203238,3,374.790726
-0.24527,3,374.857777
-0.192956,3,374.918197
-2.78986,24,375.422445
-0.431455,5,375.513004
-0.52452,6,375.628815
-0.280226,4,375.712884
-0.416151,4,375.798717
-0.224611,3,375.857965
-0.825074,8,376.009558
-0.414168,4,376.089495
-0.337987,4,376.163681
-0.239339,3,376.226724
-0.343981,3,376.301112
-0.346038,5,376.40339
-0.629093,6,376.52018
-0.700567,7,376.664329
-0.545074,6,376.782109
-0.740513,11,376.990185
-0.170971,3,377.050198
-0.219849,3,377.109595
-0.370681,5,377.203399
-1.271061,15,377.502749
-0.950121,9,377.680997
-1.036678,11,377.896379
-0.397805,5,377.9912
-0.99016,11,378.214479
-0.341671,5,378.31876
-0.256286,3,378.380613
-0.938731,12,378.61251
-0.415716,5,378.708997
-0.851963,9,378.885982
-0.36418,4,378.962561
-1.335078,13,379.229688
-0.372236,4,379.306964
-0.181622,3,379.364781
-0.213787,3,379.422154
-0.047559,1,379.439575
-0.648152,8,379.595519
-0.137104,2,379.635324
-0.49474,5,379.732831
-0.303822,5,379.82592
-0.165809,3,379.88599
-0.100647,2,379.922374
-0.21404,3,379.98236
-0.416496,4,380.057341
-0.537565,6,380.175676
-0.627121,6,380.2967
-0.484534,7,380.432108
-0.127197,2,380.468797
-0.232675,3,380.528379
-0.245729,3,380.588906
-0.211142,3,380.656119
-0.777308,9,380.83719
-0.440372,5,380.946329
-0.099142,2,380.988453
-0.871695,9,381.16531
-0.744393,7,381.30636
-0.376575,5,381.402098
-0.689414,6,381.514694
-1.387371,14,381.798359
-0.466664,4,381.875172
-1.183337,9,382.054945
-0.182697,3,382.116876
-0.499084,5,382.228847
-0.422139,6,390.620339
-0.222459,3,390.689546
-0.04267,1,390.711044
-0.230709,3,390.783591
-0.036097,1,390.805689
-0.01841,1,390.826908
-0.310313,3,390.890866
-0.415407,5,390.999321
-0.150228,2,391.039234
-0.714869,7,391.205708
-0.180646,3,391.270817
-0.269819,4,391.362
-0.65253,8,391.545696
-0.821999,11,391.787361
-0.280019,3,391.855117
-0.531277,6,391.989002
-0.149099,2,392.03213
-0.264874,3,392.121252
-0.479625,5,392.304076
-0.561489,7,392.458904
-0.473886,6,392.586812
-0.446291,5,392.704502
-0.188175,3,392.772514
-0.279774,4,392.86084
-0.676988,6,392.997155
-0.208965,3,393.065065
-1.000478,12,393.339552
-0.096233,2,393.38512
-0.209948,3,393.4487
-0.130875,2,393.493351
-0.201401,3,393.556898
-1.074226,10,393.798957
-1.068945,13,394.088402
-0.034749,1,394.111156
-0.477749,5,394.241507
-0.254948,4,394.325406
-0.106385,2,394.372063
-0.566265,4,394.45862
-0.194009,3,394.52995
-0.23171,3,394.598939
-0.561148,6,394.734591
-0.527088,7,394.89194
-0.085675,2,394.939512
-0.48101,5,395.052473
-1.982591,15,395.388027
-0.095205,2,395.433532
-0.473475,6,395.580318
-0.250102,3,395.647941
-0.500849,7,395.810634
-0.384126,4,395.902596
-0.045172,1,395.925155
-0.134753,2,395.969117
-0.57354,6,396.106938
-0.158833,2,396.149261
-0.304604,4,396.227864
-0.349044,4,396.303192
-0.897933,9,396.49066
-0.350416,4,396.565361
-0.101825,2,396.605024
-0.02259,1,396.624901
-0.579393,6,396.740657
-0.545892,6,396.85612
-0.511791,6,396.973602
-0.184421,3,397.031082
-0.265366,4,397.10635
-0.456196,7,397.243298
-0.115911,2,397.281499
-0.32324,4,397.363962
-0.174939,3,397.41989
-0.778925,9,397.593327
-1.115741,9,397.761348
-0.399519,6,397.879467
-0.084256,2,397.915678
-0.675214,7,398.051087
-0.080501,2,398.088112
-0.198374,3,398.151926
-0.703767,7,398.29215
-0.285752,4,398.373519
-0.115553,2,398.410358
-0.548995,8,398.561911
-0.336683,5,398.658735
-0.180192,3,398.716992
-0.362017,5,398.811419
-0.172365,3,398.870908
-0.303179,5,398.966992
-1.071636,12,399.214043
-0.155941,2,399.252181
-0.484879,5,399.350909
-0.430692,5,399.445267
-0.395229,4,399.528838
-0.230813,3,399.584185
-0.253625,3,399.645301
-0.85981,9,399.820343
-0.356311,4,399.89782
-0.202635,3,399.958681
-0.141376,2,399.998777
-0.357353,5,400.095936
-0.113352,2,400.132821
-0.185692,3,400.189558
-0.209528,3,400.248702
-0.104887,2,400.291357
-0.415809,5,400.39331
-0.166268,3,400.449396
-0.461068,5,400.548529
-0.169209,3,400.611108
-0.094261,2,400.650767
-0.33382,5,400.746691
-0.737498,9,400.923102
-0.045639,1,400.942927
-0.12625,2,400.985656
-0.241489,3,401.044812
-0.543246,7,401.187036
-0.343452,5,401.281736
-1.37231,9,409.686566
-0.106306,2,409.724394
-0.587635,6,409.837962
-0.107735,2,409.878492
-0.959003,9,410.055124
-0.265132,3,410.117287
-1.04052,10,410.308824
-0.547425,6,410.428611
-0.129948,2,410.467855
-0.528379,6,410.585351
-1.101234,12,410.80986
-0.440178,6,410.935857
-0.347365,5,411.031367
-0.922313,7,411.1681
-0.593752,6,411.290057
-0.729897,8,411.476626
-0.292208,4,411.56308
-0.298553,4,411.654038
-0.126165,2,411.69913
-0.299805,3,411.766669
-0.158339,3,411.837871
-0.313397,3,411.902247
-0.09828,2,411.94786
-0.989156,8,412.121781
-0.471088,7,412.278423
-0.352699,5,412.389905
-0.800337,7,412.550553
-0.506008,7,412.712097
-0.076948,2,412.75857
-0.428216,5,412.871908
-0.088699,2,412.915396
-0.358464,4,413.00668
-0.036239,1,413.029864
-0.363648,5,413.139781
-0.814129,9,413.343088
-0.296177,4,413.435569
-0.549926,5,413.551631
-0.03225,1,413.574542
-0.684759,7,413.734771
-0.237979,4,413.818984
-0.652536,6,413.959088
-0.493724,6,414.097724
-0.289282,3,414.164022
-0.578651,6,414.302921
-0.108382,2,414.344807
-0.235519,3,414.412065
-0.341476,5,414.52758
-0.312404,4,414.619117
-0.089799,2,414.667602
-0.615008,6,414.809367
-0.370968,5,414.925937
-0.330647,5,415.042358
-0.250318,3,415.118459
-0.207448,4,415.213316
-1.028675,8,415.397898
-0.666132,7,415.567126
-0.324422,3,415.636427
-0.35286,4,415.724563
-0.459778,6,415.867451
-0.735169,6,416.007837
-0.812533,7,416.16566
-0.272991,3,416.230321
-0.257249,4,416.316908
-0.562134,8,416.4869
-0.614652,6,416.621933
-0.260752,5,416.739818
-0.104446,2,416.783143
-0.499136,4,416.874898
-0.046888,1,416.897284
-0.141423,2,416.941778
-0.584505,7,417.100172
-0.844109,12,417.369442
-1.298555,17,417.749851
-0.551754,5,417.861024
-0.097356,2,417.905351
-0.158422,3,417.976073
-0.218988,3,418.039574
-0.594576,8,418.218743
-0.14044,2,418.261861
-0.328726,4,418.353002
-1.402895,10,418.58137
-0.658461,7,418.718654
-0.623864,6,418.83853
-0.568937,7,418.973631
-0.045359,1,418.99587
-0.48594,6,419.111095
-0.275915,4,419.191097
-0.032342,1,419.213075
-0.503492,6,419.331894
-0.371082,5,419.428437
-0.124577,2,419.466605
-0.386979,5,419.561841
-0.155687,2,419.599785
-1.06,12,419.845691
-0.32399,3,419.906095
-0.151862,2,419.944553
-0.037646,1,419.962469
-0.070977,2,420.004782
-0.390654,4,420.083886
-0.622721,8,420.405702
-0.271894,4,420.507154
-0.470216,6,420.624439
-0.511461,6,420.738385
-0.519176,6,420.861212
-0.88735,8,429.340171
-0.17868,3,429.398208
-0.416506,5,429.492352
-0.160544,2,429.533544
-0.09977,2,429.572012
-0.073776,2,429.609838
-0.414483,5,429.706378
-0.275534,3,429.762983
-0.133326,2,429.800186
-0.098173,2,429.838958
-0.225316,3,429.898907
-0.559156,6,430.012147
-0.251933,4,430.092427
-0.04282,1,430.120432
-0.244243,4,430.226635
-0.937407,9,430.3989
-0.041126,1,430.416636
-0.324758,5,430.51626
-0.355601,5,430.612546
-0.375888,5,430.714776
-0.119141,2,430.753358
-0.400173,6,430.872305
-0.459875,5,430.974244
-0.563092,7,431.115864
-0.693477,8,431.27608
-0.540207,5,431.384216
-0.15453,2,431.424507
-1.298387,8,431.587631
-0.212279,3,431.645773
-0.444436,5,431.740863
-0.459148,5,431.842861
-0.244617,4,431.922695
-0.34235,4,431.996559
-0.362164,4,432.075766
-0.198165,3,432.133895
-0.303079,4,432.212545
-0.444239,4,432.29877
-0.120401,2,432.338596
-0.283968,3,432.399986
-0.269507,3,432.455447
-0.828172,9,432.624298
-0.466114,5,432.716308
-0.352407,5,432.813697
-0.53076,6,432.932366
-0.751326,8,433.083122
-0.392259,4,433.168417
-0.220527,3,433.227458
-0.343702,4,433.30414
-0.108958,2,433.342895
-0.204357,3,433.403748
-0.723743,8,433.565849
-1.074575,8,433.719043
-0.353051,5,433.811774
-0.245219,4,433.891956
-0.497811,6,434.006962
-0.231624,3,434.071222
-0.2041,3,434.139086
-0.488106,5,434.25002
-0.628872,6,434.389602
-0.242232,3,434.454709
-0.252234,4,434.550186
-0.280438,4,434.641319
-0.719606,9,434.840632
-0.234553,4,434.929628
-0.360143,4,435.066367
-0.480297,6,435.203782
-0.042151,1,435.229981
-0.431337,5,435.341537
-0.17316,3,435.407963
-0.367795,4,435.500811
-0.328416,4,435.591428
-0.100418,2,435.638924
-0.581063,6,435.77318
-0.712838,9,435.980883
-0.247762,4,436.072179
-0.243691,3,436.139763
-0.092891,2,436.184083
-0.181174,3,436.249844
-0.333574,5,436.364244
-0.237818,3,436.43302
-0.776713,9,436.64059
-0.401993,5,436.75349
-0.679255,7,436.904146
-0.264953,4,437.004519
-1.191289,12,437.274687
-0.320026,4,437.36465
-0.069708,2,437.407213
-0.028057,1,437.429599
-0.193869,3,437.497602
-0.383029,5,437.609882
-0.688848,8,437.794966
-0.157134,2,437.838779
-0.827953,7,437.992433
-0.119286,2,438.037517
-0.786714,7,438.211218
-0.357412,5,438.327213
-0.475162,5,438.441426
-0.954745,8,438.61821
-0.480916,4,438.711496
-0.031099,1,438.734754
-0.422209,5,438.846232
-1.024349,10,439.073584
-0.55131,6,439.202418
-0.252189,3,439.270252
-0.166541,3,439.337659
-0.117817,2,439.380147
-0.034626,1,439.400431
-0.353175,4,439.491503
-0.314723,4,439.581147
-0.657138,6,439.713713
-0.309911,3,439.780952
-0.873921,10,440.004811
-0.535407,5,440.120986
-0.044523,1,448.410145
-0.765409,7,448.544749
-0.024065,1,448.563573
-0.01477,1,448.587827
