#{"t_start": 1703210708.4023309, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-6.409218,48,185.874176
-1.030554,9,186.062981
-2.428212,20,186.474322
-0.039054,1,186.493606
-5.093612,38,187.330441
-14.026688,100,189.662863
-3.146394,30,190.395084
-1.227427,13,190.728292
-1.885477,13,191.035406
-0.718937,7,191.207158
-2.44192,22,200.071708
-4.681762,35,200.800384
-2.061602,19,201.196673
-3.640053,36,201.919361
-1.226886,8,202.085659
-0.338956,3,202.145947
-1.929694,18,202.513425
-3.977011,29,203.091191
-1.893895,15,203.401847
-0.987895,9,203.581833
-0.286408,3,203.636402
-1.499416,16,203.948162
-0.731567,9,204.125119
-0.578081,7,204.274867
-3.669639,31,204.931988
-0.849441,8,205.112303
-4.909867,36,205.856006
-0.472076,6,205.975731
-0.906414,9,206.157644
-0.638074,9,206.330301
-1.030263,12,206.582878
-0.364059,5,206.682172
-0.344664,3,206.749282
-1.954585,13,207.023121
-0.331828,5,207.130426
-0.020918,1,207.150749
-2.47278,26,207.683775
-6.474016,58,208.861464
-5.83665,57,210.006735
-2.53676,16,218.706422
-2.540172,20,219.118593
-2.381303,24,219.608596
-1.943518,13,219.871975
-0.881138,8,220.044623
-3.925947,37,220.807128
-2.041575,19,221.186261
-0.29457,4,221.266086
-0.9777,13,221.516799
-2.570084,19,221.911735
-5.802938,47,222.858461
-1.16321,12,223.104927
-1.23743,13,223.377441
-0.702738,7,223.514747
-1.263971,10,223.710923
-1.753819,18,224.080132
-0.398405,5,224.179938
-0.957192,11,224.395786
-1.325261,12,224.646625
-1.127388,9,224.816883
-2.344648,23,225.274503
-0.356914,5,225.371218
-0.139572,2,225.413936
-5.594575,43,226.322691
-6.227155,47,227.287759
-9.356904,79,228.908229
-0.53268,6,237.285131
-0.519508,6,237.426889
-0.39181,5,237.545586
-1.491685,18,237.961471
-1.295742,12,238.240076
-4.400438,30,238.931711
-0.212841,3,239.001786
-1.942522,17,239.374712
-0.04207,1,239.394867
-1.62651,17,239.88667
-0.101632,2,239.932639
-0.989283,11,240.168217
-0.227367,3,240.231216
-0.941428,8,240.393926
-0.185507,3,240.453916
-1.201089,10,240.66126
-0.177457,3,240.724704
-0.494123,5,240.831965
-0.991184,13,241.104656
-2.279033,20,241.515488
-1.082843,11,241.742849
-7.715442,74,243.323038
-0.090581,2,243.369429
-0.880472,9,243.576703
-0.632875,6,243.701981
-0.206387,3,243.760227
-1.945195,20,244.170355
-0.764693,9,244.356585
-2.32842,22,244.818844
-0.648304,8,244.981273
-0.561212,7,245.126694
-4.071919,38,245.90478
-0.041555,1,245.929459
-2.183227,20,246.3621
-2.889224,25,246.877546
-0.614014,8,247.042575
-0.614592,8,247.207846
-0.432609,4,247.29402
-0.085213,2,247.332861
-0.290365,4,247.41655
-4.390825,41,248.289336
-3.718594,27,257.109562
-1.923968,17,257.500397
-0.406756,6,257.647459
-1.867939,11,257.903568
-1.265026,12,258.181052
-0.084853,2,258.228654
-0.309301,4,258.325286
-0.563446,6,258.469475
-0.700368,8,258.661549
-0.392688,5,258.777026
-1.467526,18,259.210743
-0.49492,6,259.347899
-0.561804,6,259.482701
-1.518828,11,259.734274
-5.649104,46,260.838183
-0.540459,5,260.955605
-0.385389,4,261.050715
-0.690831,5,261.159561
-0.864269,10,261.396731
-4.580278,45,262.377063
-0.086161,2,262.416376
-2.250327,26,262.95582
-1.83448,22,263.414011
-1.625182,18,263.785577
-0.205644,3,263.847349
-0.039608,1,263.870044
-0.998048,9,264.080056
-0.129099,2,264.126942
-0.200608,3,264.187979
-0.033563,1,264.206623
-1.141297,14,264.490947
-0.6433,6,264.610874
-1.349569,13,264.870926
-0.308566,5,264.969091
-0.224559,3,265.028583
-1.288849,15,265.328302
-0.518531,5,265.433703
-0.660866,4,265.518802
-2.117852,24,266.00671
-0.863427,8,266.172219
-0.249635,4,266.25736
-0.38483,4,266.335917
-0.614168,6,266.458753
-0.366851,6,266.577526
-0.079839,2,266.618668
-1.228726,14,266.902648
-0.65514,8,267.061608
-0.376324,5,267.165967
-1.215789,15,267.458659
-0.216199,3,267.5148
-2.126721,16,276.172273
-0.138239,2,276.21619
-0.734079,6,276.330953
-1.480655,16,276.65184
-0.700386,7,276.794735
-0.440215,5,276.90609
-0.096601,2,276.953335
-1.617344,18,277.368589
-0.702898,8,277.551582
-1.240584,13,277.842712
-0.200279,4,277.928675
-0.098819,2,277.972336
-0.529561,6,278.114613
-1.021216,9,278.326895
-0.073757,2,278.378225
-0.62084,6,278.520169
-0.304553,3,278.593228
-0.636204,7,278.752667
-1.785351,17,279.147993
-2.004218,17,279.549402
-0.120318,2,279.596792
-0.136002,2,279.640159
-0.188819,3,279.711179
-1.082109,12,279.982796
-0.229621,4,280.081788
-0.133516,2,280.130256
-0.122957,2,280.181214
-0.361544,4,280.27578
-1.091679,12,280.555124
-0.590527,7,280.715828
-0.044197,1,280.738143
-3.330571,33,281.495045
-0.911129,10,281.725098
-3.588614,34,282.514656
-0.559486,6,282.652208
-0.76269,7,282.816861
-1.506884,14,283.205645
-0.017112,1,283.229742
-0.385874,4,283.331226
-1.23203,11,283.593505
-2.810304,24,284.161734
-0.51028,7,284.310361
-1.320537,14,284.586895
-0.461482,4,284.665078
-1.500018,14,284.944885
-0.037296,1,284.962467
-3.511202,32,285.610047
-0.119704,2,285.651088
-0.94957,10,285.83936
-0.358769,5,285.945186
-0.17084,3,286.022411
-0.486796,4,286.10773
-0.149928,2,286.149047
-0.633755,7,286.28335
-0.514269,5,286.388691
-0.045431,1,286.414035
-0.749416,10,286.615668
-0.494795,6,286.73317
-0.465988,4,286.811899
-0.355133,3,286.870935
-0.790897,7,287.016124
-0.209124,3,287.078016
-1.639146,17,295.622083
-0.399648,4,295.697944
-0.496174,7,295.839505
-0.026007,1,295.857839
-0.918911,7,295.999715
-0.136437,2,296.041382
-0.293176,5,296.143131
-0.842807,8,296.31092
-0.348111,4,296.385486
-0.270288,3,296.448124
-0.754623,10,296.639987
-1.087902,13,296.902018
-0.408093,4,296.98073
-0.619201,7,297.123308
-0.466806,7,297.264421
-0.602174,8,297.423317
-1.440279,15,297.719296
-0.289611,5,297.820788
-0.272707,4,297.898742
-0.7706,7,298.050697
-0.390534,4,298.131126
-1.723296,17,298.464729
-0.854717,9,298.66058
-0.333537,4,298.739295
-0.756768,10,298.94611
-0.905557,8,299.108289
-2.11393,17,299.475249
-0.319403,5,299.594305
-1.125256,11,299.850277
-0.612235,7,300.034547
-0.405399,5,300.153564
-1.281014,9,300.367597
-1.28732,14,300.698976
-2.569352,30,301.387351
-1.098236,11,301.635484
-0.173745,3,301.702464
-0.095869,2,301.746284
-0.720339,10,301.990841
-3.648265,25,302.60209
-1.041595,10,302.836657
-1.232824,13,303.131688
-0.412196,5,303.249449
-0.655449,8,303.437545
-2.475392,17,303.852324
-1.319421,14,304.187204
-1.230792,13,304.486273
-0.032693,1,304.51008
-1.461204,15,304.862148
-0.575295,8,305.042595
-1.894304,21,305.51926
-0.36475,4,305.608484
-0.676414,6,305.742664
-0.329659,4,305.834289
-0.042766,1,305.857809
-0.26656,4,305.946352
-0.212387,3,306.01505
-0.792606,9,306.224813
-0.56677,8,306.405057
-1.767288,20,306.828908
-0.181039,3,306.894226
-0.259351,4,315.190974
-0.341168,5,315.298844
-0.969849,11,315.525135
-0.682609,6,315.650778
-0.30138,4,315.727094
-0.597905,5,315.829083
-0.113423,2,315.86926
-0.363721,4,315.946411
-0.398593,5,316.046471
-1.44596,11,316.273738
-1.099412,10,316.472464
-0.687159,8,316.637869
-0.268939,3,316.705361
-0.037595,1,316.724785
-0.039732,1,316.745934
-0.844694,10,316.955106
-3.898845,43,317.828038
-0.259126,4,317.90929
-0.230419,4,317.986386
-0.18835,3,318.046303
-0.527453,8,318.199953
-0.15457,2,318.238774
-0.477383,5,318.33317
-0.744779,7,318.470576
-0.542462,7,318.606009
-0.526154,6,318.724457
-0.780784,7,318.859287
-0.187477,3,318.924907
-1.439195,13,319.182727
-0.447058,5,319.281527
-0.274334,3,319.338583
-0.769665,7,319.470048
-0.368483,4,319.547364
-0.84357,7,319.684801
-0.447463,6,319.802128
-0.468051,7,319.944316
-0.115999,2,319.986165
-0.205729,3,320.046933
-0.28977,4,320.130717
-0.297144,4,320.207174
-0.044475,1,320.22606
-0.591638,8,320.384759
-1.291168,12,320.629273
-0.525622,8,320.793967
-1.527437,19,321.1849
-0.386231,5,321.285764
-0.51909,5,321.387632
-0.236853,3,321.449071
-0.505114,6,321.568419
-0.249614,4,321.65273
-0.197557,3,321.722463
-0.846616,7,321.881796
-0.049888,1,321.903698
-1.252089,15,322.254622
-0.33947,4,322.348279
-1.000991,10,322.581079
-0.389842,5,322.699108
-0.079126,2,322.744699
-0.246194,4,322.835542
-0.198789,3,322.906623
-0.622772,7,323.063229
-0.638566,7,323.228592
-0.138941,2,323.272539
-0.231246,4,323.365731
-0.034961,1,323.38745
-1.420618,14,323.707792
-0.298556,5,323.822279
-0.406793,4,323.910167
-0.125131,2,323.960095
-0.576729,6,324.10778
-0.617934,6,324.246439
-0.259642,4,324.337747
-0.444775,7,324.496785
-0.582907,7,324.658831
-0.781756,8,324.841537
-0.762305,10,325.066977
-0.219215,3,325.13518
-0.172189,3,325.20305
-1.170388,12,325.488138
-0.425852,4,325.58237
-0.364347,4,325.672626
-0.038077,1,325.697813
-0.500734,5,325.818426
-0.211621,3,325.886226
-0.174148,3,325.958253
-0.488303,5,334.49051
-0.941745,10,334.688874
-0.245869,3,334.751172
-0.350983,4,334.826879
-0.223093,3,334.88489
-0.748699,9,335.067869
-0.295922,3,335.126966
-0.604511,6,335.24602
-0.824874,8,335.407122
-0.657318,8,335.563027
-0.269295,3,335.624676
-0.33515,5,335.723449
-0.196295,2,335.76371
-1.338961,10,335.968963
-1.100038,8,336.129918
-0.133062,2,336.172461
-0.796932,7,336.308474
-0.237507,4,336.386671
-1.08382,8,336.547564
-0.912068,10,336.753285
-0.195754,4,336.830069
-0.39458,5,336.930546
-0.116529,2,336.970156
-0.269008,4,337.047024
-0.783146,10,337.243219
-0.979503,9,337.418349
-0.278356,3,337.474993
-0.505958,5,337.571402
-0.454555,5,337.671838
-0.196184,3,337.727233
-1.103999,10,337.933484
-0.339886,4,338.011836
-0.707288,8,338.1747
-0.627347,8,338.334428
-0.243181,4,338.41082
-0.185053,3,338.470879
-0.28263,4,338.554607
-0.322899,5,338.657449
-0.213206,3,338.712119
-1.047786,9,338.896725
-0.018506,1,338.915652
-0.384329,5,339.015749
-0.853049,10,339.217003
-0.506407,7,339.358483
-0.19532,3,339.415688
-1.665588,15,339.703287
-0.522245,6,339.821398
-0.043872,1,339.840123
-0.458425,7,339.978113
-0.040429,1,339.997036
-0.862858,10,340.198077
-0.294449,4,340.279691
-2.180392,24,340.757216
-0.360859,5,340.854808
-0.463898,4,340.939943
-1.391405,10,341.155032
-1.169159,11,341.364729
-0.216996,3,341.422878
-0.904506,9,341.600271
-0.621917,6,341.719541
-0.936273,7,341.859731
-0.838622,8,342.03465
-0.202094,3,342.097857
-1.505512,12,342.326974
-0.470159,5,342.430018
-0.737542,7,342.577957
-0.421513,4,342.656359
-0.389914,6,342.769768
-1.824503,22,343.215141
-0.736643,8,343.380472
-0.530665,6,343.506739
-0.517279,5,343.607653
-0.248427,3,343.660336
-0.525631,6,343.776886
-0.925907,14,344.058361
-0.474035,4,344.147006
-0.373574,4,344.235082
-1.123293,12,344.516785
-0.487346,7,344.670781
-0.479391,4,353.114558
-0.507355,8,353.272303
-0.679516,8,353.426044
-0.787588,8,353.584393
-0.185007,3,353.644387
-1.793069,19,354.042774
-0.526835,5,354.142509
-0.104782,2,354.182806
-0.372572,4,354.264956
-0.423256,6,354.386027
-0.463005,5,354.485751
-0.610156,7,354.626583
-0.25754,3,354.683709
-0.735389,7,354.822525
-0.589917,7,354.96816
-0.396309,5,355.060622
-1.16635,10,355.260595
-0.713408,7,355.398981
-0.712555,7,355.533597
-1.020237,10,355.730607
-0.888533,8,355.895015
-0.274151,4,355.972747
-1.338539,10,356.170537
-1.207048,12,356.411883
-0.340343,4,356.487882
-0.104219,2,356.527365
-0.849177,9,356.704103
-1.090692,13,356.958444
-0.257403,3,357.018427
-0.296153,4,357.101373
-0.350782,5,357.202652
-0.485057,7,357.336034
-1.241635,13,357.591401
-0.522678,6,357.711124
-1.098629,14,357.992073
-0.589664,7,358.134517
-0.451092,4,358.213821
-0.520889,7,358.35148
-0.264697,3,358.414107
-0.615995,7,358.5486
-0.778961,10,358.742987
-0.53529,5,358.844794
-0.176686,3,358.903951
-0.62246,7,359.043178
-0.681143,9,359.223001
-0.758695,9,359.399541
-0.364255,5,359.497703
-0.306226,3,359.559527
-0.018952,1,359.578596
-0.398727,4,359.658218
-0.040914,1,359.677697
-0.204484,3,359.738387
-0.300221,4,359.816241
-0.873077,9,360.000608
-0.850359,10,360.195862
-0.418137,4,360.271894
-0.695832,8,360.432402
-0.046125,1,360.453934
-1.396951,15,360.749519
-0.563536,6,360.869226
-0.740082,7,361.006213
-0.735972,8,361.170394
-0.492904,5,361.270831
-1.524821,13,361.530458
-0.553979,8,361.684158
-0.045876,1,361.708033
-0.824984,11,361.926901
-0.558273,6,362.052311
-0.504854,4,362.128341
-0.547714,7,362.268278
-0.354944,4,362.342153
-0.404133,7,362.474631
-0.409716,5,362.574905
-0.723278,9,362.764852
-0.235902,3,362.830209
-0.296078,4,362.911052
-0.601741,7,363.053018
-0.526308,6,363.16986
-0.10734,2,363.207082
-0.85113,7,371.597617
-1.266135,13,371.902999
-0.227456,3,371.974714
-0.606533,6,372.107934
-0.891692,9,372.313302
-0.234363,3,372.383049
-0.267086,4,372.468205
-1.271426,11,372.732854
-0.392207,4,372.828638
-0.03308,1,372.852075
-0.144122,2,372.928025
-0.768513,8,373.144739
-0.967161,13,373.446694
-0.689475,6,373.564874
-0.419446,5,373.663009
-0.264176,3,373.723396
-0.133168,2,373.764701
-1.70085,18,374.118767
-1.249721,14,374.399935
-0.042868,1,374.417978
-0.515372,6,374.541131
-0.245005,4,374.630767
-0.521622,8,374.80332
-0.123662,2,374.848583
-0.290933,3,374.912548
-0.207728,3,374.974767
-0.104272,2,375.012517
-0.29272,4,375.089224
-0.409021,5,375.194794
-1.39034,17,375.527189
-0.931675,10,375.721666
-0.785627,7,375.861516
-0.314033,4,375.936182
-0.518051,8,376.11925
-0.185982,3,376.175398
-1.178948,13,376.436618
-0.220854,3,376.491346
-0.296269,5,376.590673
-0.205534,3,376.648218
-0.225153,4,376.724774
-0.455515,6,376.84032
-0.128871,2,376.881812
-0.628762,6,376.996416
-0.650687,6,377.117624
-0.474227,7,377.255175
-0.32143,5,377.355532
-1.088434,13,377.612289
-0.04435,1,377.630498
-0.616844,7,377.762982
-0.244975,4,377.839295
-0.250431,3,377.904205
-0.925568,10,378.11292
-0.512787,6,378.22779
-0.552395,5,378.32738
-0.32259,4,378.403248
-0.102852,2,378.442319
-0.322529,4,378.521764
-0.454331,6,378.636386
-1.332743,13,378.901604
-0.925996,8,379.057349
-0.401944,5,379.154436
-0.198703,3,379.211365
-0.641249,7,379.34814
-0.298208,5,379.447388
-0.698521,8,379.598446
-0.226032,3,379.657816
-0.356429,4,379.734965
-0.26322,3,379.791922
-0.685865,7,379.927789
-0.787985,10,380.125857
-0.524582,5,380.223342
-0.017029,1,380.241025
-0.902192,9,380.428254
-0.638618,7,380.568321
-0.620289,6,380.698271
-0.380566,5,380.800094
-0.423845,6,380.91901
-1.746174,15,381.212552
-1.330797,14,381.490882
-1.383094,16,381.808075
-1.154689,9,382.001083
-0.046084,1,382.020964
-0.211485,4,390.364585
-0.553924,5,390.483202
-0.101262,2,390.529105
-0.57974,8,390.705691
-0.330275,5,390.811353
-0.351776,3,390.882365
-0.252562,3,390.955443
-0.424951,5,391.067285
-0.975349,9,391.273461
-0.988685,8,391.450645
-0.191066,3,391.516977
-0.801894,9,391.716028
-0.203263,3,391.781766
-0.346264,4,391.896034
-0.257909,4,392.053805
-0.119291,2,392.09879
-0.840377,9,392.29866
-0.663603,9,392.50216
-0.416932,5,392.611637
-0.343083,5,392.724165
-0.109793,2,392.76952
-0.460202,5,392.886795
-0.435616,5,392.998111
-0.270998,3,393.067845
-0.216433,3,393.133005
-0.942152,9,393.329192
-0.408095,5,393.457186
-1.033915,13,393.749947
-0.4553,5,393.860568
-0.526889,7,394.036213
-0.599201,7,394.187576
-0.538746,5,394.302377
-0.77501,7,394.46168
-0.29151,4,394.550415
-0.182544,3,394.620016
-0.534317,6,394.759901
-0.429318,5,394.871549
-0.505509,6,395.008558
-0.788043,9,395.205972
-0.495044,7,395.375228
-0.432362,4,395.467975
-0.240935,4,395.558898
-0.500944,4,395.650208
-1.069455,9,395.853252
-0.403124,5,395.961759
-0.895273,9,396.138872
-0.401661,6,396.262665
-0.393306,5,396.35828
-0.624309,6,396.475227
-0.526855,5,396.572856
-0.035172,1,396.591996
-1.657295,13,396.839462
-0.034316,1,396.858224
-0.787993,8,397.016102
-0.342671,5,397.116268
-0.365868,4,397.192235
-0.035869,1,397.210591
-0.852358,7,397.345258
-0.195824,3,397.401547
-0.313722,4,397.476794
-0.706496,9,397.651258
-0.715878,9,397.823024
-0.644704,8,397.984055
-0.645106,8,398.14619
-0.244274,3,398.202965
-0.314964,5,398.299781
-0.118824,2,398.333589
-0.542647,7,398.471032
-0.476736,5,398.563393
-0.828036,10,398.758814
-0.03081,1,398.777252
-0.136315,2,398.817912
-0.236624,3,398.880107
-0.192134,3,398.946647
-0.037334,1,398.96734
-0.096432,2,399.005903
-0.287756,3,399.06312
-0.150629,2,399.103993
-0.429639,5,399.198813
-0.615366,6,399.318585
-0.037325,1,399.33615
-0.839857,10,399.53361
-0.157854,3,399.595106
-0.249443,3,399.651389
-0.211878,3,399.711395
-0.129058,2,399.752297
-0.321349,4,399.825986
-0.204731,3,399.884404
-0.754176,7,400.021127
-0.271723,3,400.082955
-0.433544,5,400.183776
-0.315703,4,400.260535
-0.168556,3,400.320655
-0.177486,3,400.382715
-0.524959,6,400.500713
-0.431926,7,400.636806
-0.369897,4,400.715517
-0.23737,3,400.7763
-0.163536,3,400.836221
-0.383411,4,400.913758
-0.032324,1,400.935584
-0.659604,7,401.072832
-0.569407,7,409.439126
-0.269812,3,409.497012
-1.506218,11,409.710027
-0.386795,4,409.78729
-0.108573,2,409.826927
-0.035003,1,409.845792
-0.600807,6,409.967172
-0.114032,2,410.006088
-0.046015,1,410.024558
-1.029492,12,410.260375
-0.741037,7,410.391916
-0.15148,2,410.427353
-0.642361,7,410.564536
-0.286399,5,410.663749
-0.141495,2,410.707756
-0.256968,3,410.764953
-0.090188,2,410.803143
-0.12354,2,410.840725
-0.339396,4,410.922201
-0.23728,3,410.978991
-0.277586,4,411.063304
-0.23573,3,411.135356
-0.128685,2,411.177616
-0.224882,3,411.249236
-0.248619,3,411.314065
-0.179319,3,411.382964
-0.834995,8,411.559668
-0.250564,3,411.63202
-0.297653,4,411.720627
-0.088768,2,411.762789
-0.251359,3,411.829451
-0.920056,11,412.071284
-0.422735,5,412.183668
-0.227481,3,412.250351
-0.043124,1,412.275022
-0.37653,4,412.369041
-0.601405,6,412.509429
-0.589101,8,412.688775
-0.219577,3,412.756767
-1.334928,10,412.982042
-0.550492,6,413.115691
-1.133862,9,413.324103
-0.644566,7,413.481786
-0.199704,3,413.548345
-0.148794,3,413.61588
-0.881559,6,413.754912
-0.213833,3,413.824745
-0.747029,9,414.026369
-0.022423,1,414.05336
-0.282604,3,414.117684
-0.256842,3,414.184293
-0.043352,1,414.206801
-0.469419,6,414.347269
-0.361466,6,414.484677
-0.415253,7,414.65365
-0.155141,2,414.698
-0.798028,8,414.891395
-0.396421,5,415.009403
-0.315746,4,415.097195
-0.37699,4,415.194984
-0.454681,5,415.316558
-1.019169,12,415.589193
-0.70589,8,415.78079
-0.918881,9,415.979816
-0.611967,7,416.128971
-1.220754,13,416.420284
-0.421925,4,416.512174
-0.230364,4,416.601199
-0.533788,6,416.737786
-0.049991,1,416.761019
-0.455158,6,416.895966
-0.245778,3,416.962294
-0.163515,3,417.027989
-1.035742,10,417.25565
-0.231511,3,417.323715
-0.190098,3,417.384022
-0.133682,2,417.432189
-0.268186,3,417.49888
-0.617537,7,417.65487
-0.419601,5,417.769062
-0.439613,5,417.88325
-1.110088,10,418.103639
-0.51493,6,418.242775
-1.015126,9,418.429563
-0.572286,7,418.571299
-0.154619,2,418.610402
-0.258255,4,418.688512
-0.444253,5,418.784508
-0.218915,3,418.840863
-0.22992,3,418.90545
-0.167712,3,418.962954
-0.131232,2,419.004462
-0.37608,5,419.104557
-0.616534,6,419.220162
-0.151754,2,419.25725
-0.369257,5,419.352941
-0.123634,2,419.393731
-0.419554,5,419.498254
-0.120951,2,419.535544
-0.123217,2,419.577219
-0.69073,6,419.6969
-0.226416,3,419.755797
-0.205801,4,419.833535
-0.621925,7,420.119408
-0.214604,3,420.214783
-0.209364,3,420.279137
-0.271858,4,420.356146
-0.72674,8,420.510624
-0.120797,2,420.551812
-0.154463,2,420.589304
-0.467407,5,429.006301
-0.519741,6,429.132344
-0.155978,3,429.188833
-0.658065,9,429.361893
-0.313337,4,429.440366
-0.042776,1,429.46044
-0.125678,2,429.497697
-0.432304,5,429.590702
-0.455345,6,429.710047
-0.734742,7,429.843528
-0.203635,3,429.924636
-0.133615,2,429.976308
-0.33119,4,430.054387
-0.112791,2,430.090157
-0.251777,3,430.152649
-0.400746,5,430.25089
-0.289943,4,430.324111
-0.615859,6,430.444232
-0.025508,1,430.467282
-0.046043,1,430.486957
-0.424339,4,430.563896
-0.380363,4,430.644691
-0.444083,5,430.74681
-0.688653,7,430.888416
-0.445497,5,430.985792
-0.088682,2,431.025086
-0.045672,1,431.048865
-0.368307,4,431.13239
-0.572073,7,431.279575
-0.134536,2,431.32069
-0.182621,3,431.378899
-0.141319,2,431.417548
-0.141974,2,431.456761
-0.132464,2,431.494152
-0.315134,4,431.569469
-0.129246,2,431.614918
-1.154261,10,431.807126
-0.038085,1,431.826151
-0.073774,2,431.864828
-0.35902,4,431.945419
-0.457459,4,432.032255
-1.501574,12,432.265557
-0.045221,1,432.281355
-0.312556,4,432.357341
-0.223916,3,432.413486
-0.431528,5,432.509795
-0.449865,5,432.605888
-0.225133,3,432.664749
-0.308571,4,432.738191
-0.312072,5,432.835262
-0.392587,4,432.917693
-0.155061,3,432.978725
-0.640683,8,433.131738
-0.268275,3,433.194815
-0.413694,4,433.270044
-0.146335,2,433.318852
-0.243898,3,433.376575
-0.551533,6,433.491444
-0.102253,2,433.528224
-0.989852,11,433.740164
-0.782432,8,433.911368
-0.713954,7,434.072777
-0.499344,5,434.183232
-0.177708,2,434.227475
-0.237202,4,434.32283
-0.380709,4,434.413612
-0.255806,3,434.477369
-1.103334,13,434.773984
-0.534352,7,434.976776
-0.388341,4,435.072149
-0.204424,3,435.135535
-0.196226,3,435.205436
-0.180077,3,435.273566
-0.394957,5,435.38889
-0.22233,3,435.455428
-0.170343,2,435.502208
-0.236981,3,435.566851
-0.027086,1,435.593397
-0.156964,3,435.660631
-0.125235,2,435.707881
-0.50383,6,435.84464
-0.032722,1,435.867835
-0.238019,3,435.933149
-0.18238,3,436.000307
-0.395002,4,436.091092
-0.131303,2,436.13668
-0.115996,2,436.179599
-0.117875,2,436.225515
-0.980281,10,436.459103
-0.526904,6,436.592
-0.811898,8,436.77749
-0.573016,7,436.935804
-0.824301,7,437.089644
-0.2459,3,437.158733
-0.103924,2,437.201953
-0.253661,3,437.270091
-0.414792,5,437.382173
-0.753174,8,437.567354
-0.087612,2,437.611106
-0.620783,6,437.743909
-0.172223,3,437.809707
-0.161303,2,437.854272
-0.399907,5,437.983969
-0.291116,4,438.07641
-0.422563,4,438.16916
-0.493579,6,438.303234
-0.818013,10,438.527504
-0.223559,4,438.618304
-1.066285,10,438.846256
-0.383753,4,438.931252
-0.135406,2,438.974564
-0.080432,2,439.020648
-0.408665,4,439.1102
-0.300659,4,439.194176
-0.344358,4,439.286753
-0.019474,1,439.307087
-0.637048,8,439.486513
-0.224275,3,439.553417
-0.844276,8,439.731
-0.991564,9,448.201333
-0.253212,4,448.278684
-0.871641,8,448.434059
-0.196676,3,448.491337
-0.108178,2,448.528808
-0.440656,5,448.627543
-0.337452,3,448.685593
-0.912111,10,448.88554
-0.218578,3,448.950197
-0.677141,8,449.114218
-0.133499,2,449.154334
-0.573932,7,449.285055
-0.398404,4,449.362922
-0.182691,3,449.42164
-1.027148,9,449.593902
-0.851034,9,449.766238
-0.461773,4,449.844489
-0.319095,4,449.930397
-0.434208,6,450.064855
-0.231108,3,450.126231
-0.863043,9,450.306727
-0.620656,7,450.443014
-1.342969,18,450.80153
-0.466646,4,450.879775
-0.206199,3,450.941044
-0.59486,6,451.059308
-0.309785,4,451.132623
-0.22807,3,451.190726
-0.105997,2,451.227898
-0.382802,4,451.309642
-0.447981,5,451.403294
-0.504946,6,451.518838
-0.415712,5,451.615764
-0.102052,2,451.656219
-0.065292,2,451.694765
-0.47639,6,451.810661
-0.919853,8,452.008803
-0.213536,3,452.074974
-0.12077,2,452.12024
-0.300457,3,452.182629
-0.205698,3,452.242484
-0.274019,3,452.301072
-0.44986,5,452.399157
-0.45758,5,452.498839
-0.37648,5,452.596808
-0.092882,2,452.635715
