#{"t_start": 1703218598.6808069, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.691039,8,313.468687
-0.56866,6,313.602907
-0.826464,9,313.809776
-0.91156,8,313.987457
-0.412634,5,314.099877
-0.213573,4,314.198585
-1.033016,8,314.380307
-1.300753,11,314.645045
-0.755398,9,314.873121
-1.028633,8,315.068853
-0.381175,5,315.179396
-0.101466,2,315.229389
-0.553661,6,315.364986
-0.521808,7,315.521102
-0.924694,8,324.771919
-0.628874,6,324.90585
-0.517254,6,325.047012
-0.640385,8,325.247977
-0.848578,8,325.448086
-0.318444,4,325.538819
-0.455136,5,325.649883
-0.150001,2,325.694156
-0.438589,5,325.819864
-0.705054,8,326.018779
-1.635597,16,326.425461
-1.751226,17,326.83702
-0.325513,4,326.930265
-1.598012,15,327.283018
-1.064065,11,327.555869
-3.267149,33,328.301017
-0.950386,12,328.572039
-0.262935,4,328.661351
-0.239945,4,328.746251
-0.417897,6,328.882788
-0.260739,4,328.976699
-0.837323,8,329.159482
-0.19085,3,329.230008
-0.631198,7,329.392161
-2.420941,24,329.938715
-0.850631,9,330.153112
-2.19597,18,330.562311
-0.229829,3,330.635614
-1.072647,9,330.854608
-2.702483,30,331.563187
-0.632545,7,331.736402
-0.538587,8,331.918703
-0.496226,5,332.02981
-0.238359,3,332.098711
-0.726319,8,332.292642
-1.35765,12,332.566339
-0.179532,3,332.639919
-0.355096,5,332.757457
-0.193043,3,332.82993
-0.927364,9,333.036537
-0.436125,5,333.156074
-0.772171,8,333.345723
-1.681941,15,333.676266
-1.185671,13,333.970139
-0.424682,7,334.125885
-1.074571,12,334.410106
-0.994241,9,334.624628
-0.138642,2,334.673524
-1.146816,14,335.006704
-0.036239,1,335.027822
-0.854513,9,335.238448
-0.145613,2,335.289618
-0.885512,9,335.49821
-0.249761,3,335.573545
-0.161722,2,335.615453
-1.675377,17,336.033771
-0.16573,3,336.098343
-0.312545,5,336.202903
-0.577399,6,336.337162
-0.842962,9,336.538816
-1.496528,14,346.091778
-0.177367,3,346.159774
-0.543318,6,346.305983
-0.137969,2,346.354208
-0.432176,5,346.478252
-0.013249,1,346.504599
-0.313181,3,346.579087
-0.705442,7,346.7625
-1.200978,8,346.951228
-0.547561,6,347.102777
-0.691673,7,347.283736
-0.608268,7,347.451304
-0.672091,8,347.654439
-0.784467,9,347.87851
-1.063251,11,348.160869
-0.038474,1,348.186766
-0.091758,2,348.240337
-0.348987,4,348.333706
-0.680726,6,348.481308
-0.647682,7,348.682137
-1.065673,10,348.945594
-0.813224,7,349.119708
-0.478938,5,349.237371
-0.336218,3,349.306225
-0.286585,4,349.412348
-0.619354,6,349.56369
-0.707747,9,349.835015
-0.771429,8,350.028612
-0.342876,4,350.125185
-0.332731,4,350.233035
-0.288155,4,350.328003
-0.449134,4,350.41917
-0.683177,8,350.65074
-0.462164,5,350.795032
-0.229658,3,350.873087
-0.320533,4,350.977205
-0.777546,10,351.218482
-0.469272,5,351.342443
-0.475369,5,351.466025
-1.017207,12,351.754314
-0.634128,7,351.916271
-0.909528,10,352.168397
-1.214248,11,352.427463
-0.025025,1,352.450992
-0.049393,1,352.471284
-0.047373,1,352.497169
-0.462069,5,352.613104
-0.636862,6,352.764392
-0.415023,4,352.864355
-0.497725,6,353.010574
-0.307997,4,353.107678
-0.786385,7,353.276529
-0.725376,6,353.409408
-1.12877,10,353.654755
-0.678304,7,353.818837
-1.451416,14,354.153398
-0.313458,4,354.249702
-0.200957,3,354.321723
-0.579992,5,354.440309
-0.124681,2,354.49011
-0.423489,4,354.58414
-1.07028,12,354.878384
-0.043599,1,354.904156
-1.143171,15,355.24557
-0.731504,10,355.471898
-0.533288,6,355.611226
-0.814719,7,355.787709
-0.587308,7,355.942883
-0.581484,6,356.080743
-0.396307,6,356.219682
-0.776509,9,356.424176
-0.455435,5,356.53873
-0.93775,10,356.764688
-0.107447,2,356.806326
-1.066244,11,357.059037
-1.047392,10,357.293521
-0.734732,8,357.462862
-0.932104,8,357.649232
-0.279197,4,357.739654
-0.083689,2,357.788379
-0.022228,1,357.81231
-0.263295,4,357.90251
-0.589958,7,358.058245
-0.047835,1,358.079922
-2.498309,18,368.010509
-0.096014,2,368.056011
-0.488665,6,368.187971
-0.202501,3,368.253534
-0.758693,10,368.488304
-0.246456,3,368.566678
-1.129343,12,368.862434
-0.206481,3,368.935349
-2.530451,26,369.568795
-0.145262,3,369.644641
-0.848115,11,369.912833
-0.040341,1,369.942093
-1.077809,12,370.243016
-0.346029,3,370.320353
-0.248856,3,370.400896
-0.687537,7,370.566226
-0.114542,2,370.614554
-0.364656,5,370.741866
-0.215463,3,370.813046
-0.812523,10,371.056706
-0.338569,5,371.185855
-0.363522,4,371.299957
-0.100586,2,371.345846
-0.538238,6,371.487579
-0.524599,6,371.643678
-0.187814,3,371.718578
-0.163667,2,371.773062
-0.465482,6,371.942846
-0.355078,5,372.056762
-0.150621,2,372.101313
-0.802987,10,372.333733
-1.867323,20,372.816906
-0.792993,9,373.035156
-1.026057,12,373.34024
-0.279406,3,373.417675
-0.230104,3,373.485666
-0.333208,3,373.559154
-0.448806,6,373.712704
-0.582113,6,373.880585
-0.402974,5,374.007667
-0.853133,10,374.263677
-0.382168,5,374.380738
-0.834425,7,374.544203
-0.207151,3,374.611389
-0.202174,3,374.687115
-0.263545,3,374.756333
-0.534232,6,374.89353
-0.042186,1,374.913741
-0.182227,3,374.985311
-0.135263,2,375.033888
-0.407634,6,375.179286
-0.024618,1,375.215414
-0.28832,4,375.323636
-0.405216,6,375.474148
-1.056027,11,375.750467
-0.82471,7,375.924528
-0.360709,6,376.05851
-0.404564,5,376.185708
-0.348032,4,376.280848
-0.34628,5,376.399392
-1.229658,11,376.649045
-0.277238,4,376.742176
-0.131163,2,376.781484
-0.313197,3,376.852379
-0.629714,7,377.016961
-0.146675,2,377.058137
-0.158908,3,377.125844
-1.849883,14,377.440018
-0.69103,7,377.596734
-0.733074,6,377.742568
-0.81,8,377.920771
-0.783006,8,378.108988
-0.975496,9,378.320449
-0.04875,1,378.341822
-0.413611,6,378.483834
-0.6117,7,378.651553
-0.363137,4,378.742236
-0.270812,3,378.816451
-1.186853,15,379.155078
-0.352244,4,379.24904
-0.393569,4,379.340915
-0.671138,7,379.500473
-1.343655,10,379.741874
-0.199113,3,379.806015
-0.152735,2,379.851474
-0.890046,9,380.05509
-0.071563,2,380.102693
-0.991792,13,390.213174
-0.218629,3,390.281143
-0.02885,1,390.303421
-0.094123,2,390.353529
-0.16395,2,390.40301
-0.341898,4,390.495542
-1.384523,13,390.825208
-0.387475,4,390.927617
-0.246201,4,391.024062
-1.006784,12,391.31752
-0.119918,2,391.367312
-0.224976,3,391.43498
-0.686186,6,391.579315
-0.957272,9,391.815699
-0.239154,3,391.882861
-0.042213,1,391.910973
-0.232032,3,391.983884
-0.564718,5,392.111956
-0.26946,4,392.220817
-0.107437,2,392.296729
-0.252061,4,392.397048
-0.505582,7,392.560666
-0.902967,9,392.787586
-0.455322,4,392.918867
-0.632634,7,393.100015
-0.016404,1,393.126285
-0.047185,1,393.155887
-0.34407,4,393.24902
-1.625516,12,393.574021
-0.420677,5,393.723984
-0.447596,6,393.872097
-0.475204,6,394.023308
-0.202473,3,394.094385
-0.035144,1,394.121263
-1.433924,13,394.461589
-0.37532,3,394.543057
-0.399706,5,394.671656
-1.140502,9,394.897789
-0.17434,3,394.96936
-0.207119,3,395.037469
-0.676866,8,395.230667
-0.859467,8,395.473918
-0.76784,8,395.677958
-0.118925,2,395.728573
-0.203501,3,395.804415
-0.217324,3,395.874444
-0.18119,3,395.945414
-0.550912,6,396.096269
-0.045119,1,396.139346
-2.395399,22,396.730638
-0.435887,5,396.857465
-0.043419,1,396.886308
-0.932448,10,397.128768
-0.246429,4,397.291772
-0.731043,8,397.492393
-0.94335,9,397.720649
-0.117084,2,397.765229
-0.04165,1,397.789511
-0.249367,3,397.861735
-0.610202,8,398.053084
-0.400995,5,398.165335
-0.042407,1,398.191825
-1.035419,10,398.455027
-0.325102,3,398.53063
-0.417772,5,398.65896
-1.174813,13,399.015525
-0.299205,4,399.117079
-0.04194,1,399.142588
-0.131143,2,399.192908
-0.153441,2,399.244428
-0.723984,7,399.406893
-0.210972,3,399.481049
-1.983181,15,399.84286
-0.466998,4,399.935657
-0.254448,3,400.001339
-0.157267,3,400.078
-1.374196,13,400.383764
-0.513555,6,400.530676
-0.020903,1,400.554747
-0.911591,12,400.846384
-0.084409,2,400.892855
-0.480677,6,401.038338
-0.853767,8,401.243947
-0.322635,5,401.365151
-0.071383,2,401.412484
-0.091478,2,401.459724
-0.140912,2,401.509926
-0.373466,4,401.604536
-0.388883,5,401.737679
-0.85281,8,401.9237
-0.848242,12,402.201526
-1.21674,12,402.477756
-0.249441,4,402.567795
-1.14223,10,402.816916
-0.112129,2,402.861988
-0.621314,6,412.533031
-0.291039,4,412.629358
-0.601838,6,412.795365
-1.142546,10,413.090607
-0.473788,6,413.232844
-0.428018,5,413.354433
-0.344762,5,413.500793
-0.956151,10,413.744618
-0.252112,4,413.833749
-0.045984,1,413.858692
-0.226148,3,413.926271
-0.810912,8,414.112945
-0.591951,8,414.294484
-0.717402,8,414.472685
-0.393251,5,414.585766
-0.547759,5,414.703005
-0.349641,4,414.795956
-0.697247,7,414.967795
-0.602413,7,415.132228
-0.086678,2,415.18523
-0.182268,3,415.265329
-0.222748,3,415.341423
-0.096158,2,415.39907
-0.75118,8,415.615115
-0.694531,9,416.010123
-0.587392,9,416.264544
-0.241329,3,416.342551
-0.493616,5,416.46627
-0.322111,4,416.564256
-0.767602,8,416.777615
-0.362653,4,416.935762
-0.207147,3,416.999764
-0.144919,2,417.043605
-0.135671,2,417.089894
-0.875382,10,417.321983
-0.624426,7,417.477706
-0.327003,4,417.577877
-0.165593,2,417.62994
-0.299713,3,417.71616
-1.487145,14,418.048171
-0.397837,4,418.148605
-0.422564,4,418.283737
-0.287063,4,418.409852
-0.417964,6,418.547178
-0.904426,11,418.835968
-1.069472,12,419.13108
-1.509795,14,419.486216
-0.020823,1,419.513653
-1.412933,10,419.75121
-0.373039,4,419.846561
-0.566431,6,419.994314
-0.200936,3,420.071724
-0.332587,5,420.211061
-1.050209,10,420.529784
-0.425931,6,420.713007
-0.621847,6,420.866037
-0.084358,2,420.920335
-0.356217,3,420.987605
-0.626134,8,421.192357
-0.502354,5,421.314222
-0.306935,3,421.384359
-0.415122,6,421.531578
-0.605662,8,421.820162
-0.128755,2,421.87115
-0.839157,7,422.060454
-0.208825,3,422.135778
-0.463659,5,422.255221
-0.464491,5,422.377532
-0.213526,3,422.452705
-0.389579,4,422.553384
-0.046007,1,422.575181
-0.173923,2,422.622583
-0.099398,2,422.677651
-0.1374,2,422.721308
-0.305311,3,422.790713
-0.111765,2,422.835503
-0.209443,3,422.912013
-0.413586,4,423.030626
-0.380983,5,423.151147
-0.308351,5,423.267416
-1.337823,12,423.559999
-0.435715,4,423.658177
-0.047565,1,423.681271
-0.101075,2,423.731733
-0.113994,2,423.782581
-0.36386,4,423.881095
-0.118353,2,423.927188
-0.252752,3,424.004531
-0.469951,5,424.122518
-0.292307,3,424.198202
-0.113219,2,424.246335
-0.066156,2,424.30675
-0.304098,4,424.444391
-0.436373,5,424.56864
-0.119263,2,424.618675
-0.402307,4,424.728151
-0.659927,6,424.906389
-0.667303,8,425.20529
-0.198344,3,425.27903
-0.835829,8,425.489655
-0.169347,2,425.538345
-0.243367,3,425.621211
-0.384242,5,425.746311
-0.168947,3,425.833317
-0.391929,4,435.835965
-0.411483,7,436.009294
-0.224092,3,436.087266
-1.451859,17,436.506498
-0.880195,10,436.76093
-0.436857,6,436.93052
-0.956261,11,437.322762
-1.351765,17,437.773883
-0.090553,2,437.821851
-0.981892,11,438.114479
-0.250316,3,438.216129
-0.183154,3,438.314461
-1.459702,15,438.744392
-0.588943,7,438.917624
-0.476833,7,439.089173
-0.241108,4,439.200599
-0.210403,3,439.312462
-0.22468,3,439.40898
-0.990532,11,439.808301
-0.770024,7,439.997673
-0.02322,1,440.043954
-0.12915,2,440.103445
-0.622574,7,440.347297
-0.024969,1,440.396206
-0.265251,4,440.49362
-0.383368,4,440.625069
-0.178736,3,440.724543
-0.113554,2,440.808718
-0.276542,4,440.901064
-0.4843,6,441.10252
-0.237942,3,441.180243
-0.84207,8,441.471415
-0.48013,5,441.729607
-0.088375,2,441.789432
-0.101637,2,441.864636
-0.398,4,442.014547
-0.64634,6,442.242732
-0.097171,2,442.299592
-0.287262,4,442.446783
-0.20339,3,442.567383
-0.681409,10,442.905445
-0.533078,5,443.044002
-0.031823,1,443.073802
-0.520213,7,443.295212
-0.150833,2,443.351269
-0.325685,5,443.483017
-1.272575,17,444.067562
-0.028268,1,444.094536
-0.118413,2,444.148244
-0.330469,5,444.296578
-0.773569,8,444.505928
-0.194068,3,444.585097
-1.336892,11,444.900391
-0.765426,7,445.129159
-0.407861,4,445.238443
-0.606538,7,445.42217
-0.652375,8,445.610861
-0.395469,4,445.715752
-1.094822,9,446.009676
-0.371572,4,446.111269
-0.038516,1,446.140686
-0.516062,5,446.300819
-0.402697,6,446.48401
-0.101576,2,446.543108
-0.863761,9,446.791876
-2.111728,23,447.420647
-0.440923,5,447.552085
-0.428459,5,447.686085
-0.566757,6,447.856291
-0.196902,3,447.938707
-0.280818,4,448.072201
-0.186842,3,448.160879
-0.017207,1,448.187982
-0.603106,7,448.372811
-0.600719,7,448.553536
-0.381068,5,448.697043
-0.676544,7,448.891764
-0.81524,8,449.102357
-0.674317,9,449.334372
-0.128559,2,449.383741
-0.23071,4,449.47896
-0.918933,9,449.710443
-0.432181,5,449.84607
-0.62708,8,450.050738
-0.111112,2,450.110162
-0.213684,3,450.188752
-0.565805,6,450.356379
-0.749003,8,450.571111
-0.145512,2,450.619631
-0.309493,5,450.751425
-0.290225,3,461.167694
-0.26868,3,461.2416
-0.963523,11,461.526889
-0.558484,6,461.675466
-0.126281,2,461.721535
-0.721581,9,461.992583
-1.085366,10,462.248158
-0.394133,5,462.380239
-0.752956,9,462.602784
-0.252351,3,462.670596
-0.144544,2,462.719622
-0.563051,6,462.899819
-0.91567,9,463.128367
-0.2785,4,463.232627
-0.192134,3,463.30717
-1.15461,11,463.598847
-0.787399,6,463.751525
-0.41253,4,463.845151
-0.113424,2,463.900351
-0.434087,5,464.019136
-0.187859,3,464.098063
-0.294636,4,464.201891
-0.205108,4,464.311241
-0.423213,5,464.445163
-0.283271,4,464.552269
-0.131889,2,464.629625
-0.523679,6,464.847583
-0.110542,2,464.897424
-0.120152,2,464.962752
-0.267131,4,465.120852
-0.639613,7,465.308276
-0.162441,2,465.356523
-0.017354,1,465.380815
-0.307769,3,465.449738
-0.037179,1,465.472617
-0.266405,3,465.55179
-0.870392,11,465.854036
-0.497327,5,466.03245
-0.32757,4,466.138406
-0.852909,9,466.356231
-0.309419,4,466.454257
-0.31212,3,466.523045
-0.143334,2,466.57193
-0.108718,2,466.619515
-0.030917,1,466.65054
-0.276099,4,466.747211
-0.098608,2,466.79556
-0.393693,5,466.9104
-0.319673,4,467.005163
-0.968981,8,467.224227
-0.225279,3,467.303076
-0.188241,3,467.389139
-0.405368,4,467.486964
-0.175183,3,467.557112
-0.838758,9,467.779071
-0.174405,2,467.8245
-0.399307,4,467.923381
-0.504273,4,468.017796
-0.601417,6,468.192684
-0.452373,5,468.313248
-0.260864,3,468.387561
-0.450958,4,468.484706
-0.556621,5,468.602273
-0.226106,3,468.676473
-0.28846,4,468.774632
-0.026046,1,468.79752
-0.353431,4,468.931324
-0.426412,6,469.101717
-0.031919,1,469.128248
-0.260253,4,469.231963
-0.596433,7,469.411371
-0.375184,5,469.536695
-0.268448,3,469.608949
-0.026636,1,469.636721
-0.46859,5,469.785614
-0.466236,6,470.01129
-0.107259,2,470.069521
-0.138134,2,470.122056
-0.531957,6,470.286648
-0.782409,9,470.514177
-1.677534,17,471.000842
-0.543816,6,471.147818
-0.863568,9,471.37047
-0.281018,4,471.468157
-0.869075,9,471.686586
-0.513618,7,471.855079
-0.365854,4,471.948372
-0.327439,4,472.039963
-0.39008,4,472.130598
-0.428707,5,472.251803
-0.082083,2,472.306212
-0.479722,6,472.448308
-0.225184,3,472.513248
-0.666795,7,472.707166
-0.715809,8,472.941467
-0.553293,6,473.09977
-0.128455,2,473.148314
-0.756252,7,473.32713
-0.361577,5,473.472799
-0.089477,2,473.520961
-0.187567,3,473.601929
-0.582955,7,473.809924
-0.476949,6,473.970741
-0.460053,5,474.126615
-0.627184,6,474.308259
-0.761074,7,474.47954
-0.812827,9,484.504305
-0.132392,2,484.55398
-0.22581,3,484.626563
-0.041786,1,484.654446
-0.455389,5,484.784593
-0.120295,2,484.835067
-0.158336,2,484.883918
-0.792174,8,485.083195
-0.181477,3,485.155712
-0.601322,7,485.326892
-0.655424,8,485.52489
-0.360171,5,485.644074
-0.292667,3,485.71729
-0.111217,2,485.763622
-0.074068,2,485.811126
-1.233997,13,486.131559
-0.22491,3,486.204728
-0.502608,5,486.322937
-0.483399,5,486.445875
-0.089521,2,486.490977
-0.089107,2,486.5366
-0.325165,3,486.608299
-0.130893,2,486.65695
-0.76966,11,486.918995
-0.304872,4,487.018373
-0.585189,8,487.221561
-0.519056,6,487.369108
-0.332902,3,487.439472
-0.651923,6,487.580646
-0.159426,2,487.628149
-0.373602,4,487.729575
-0.698443,7,487.902645
-0.349978,5,488.024202
-0.122724,2,488.067371
-0.462945,6,488.211042
-0.686424,7,488.381856
-0.272391,3,488.450935
-0.74376,8,488.640097
-0.142949,2,488.68617
-0.415744,6,488.828319
-0.21152,3,488.908374
-0.205546,3,488.988988
-0.92397,9,489.222
-0.209978,3,489.302359
-0.373091,5,489.423591
-0.616675,6,489.570443
-0.539543,7,489.733471
-0.624492,6,489.892945
-0.231349,4,489.992392
-0.102546,2,490.040536
-0.40712,4,490.13292
-0.578035,8,490.358644
-0.593299,5,490.484177
-0.026521,1,490.505886
-0.781667,8,490.692118
-0.230441,3,490.764222
-0.371491,4,490.860024
-0.372936,5,490.973422
-0.727479,7,491.145481
-0.087009,2,491.193065
-0.990955,9,491.396036
-0.694338,8,491.586022
-0.477546,5,491.72089
-0.760039,8,491.930946
-0.131204,2,491.982047
-1.155091,13,492.306341
-0.113917,2,492.350385
-0.270955,3,492.422019
-0.383849,5,492.548162
-0.193797,3,492.621189
-0.122232,2,492.674268
-0.837199,9,492.894776
-0.753132,6,493.039314
-0.017061,1,493.063981
-0.031495,1,493.088689
-0.099716,2,493.13644
-0.123249,2,493.185887
-0.16021,3,493.258254
-0.222364,3,493.332804
-0.418341,5,493.449205
-0.98357,11,493.723364
-0.954429,10,493.960199
-0.515097,6,494.096258
-0.238703,3,494.174921
-0.232627,3,494.245525
-0.090643,2,494.292493
-0.034213,1,494.314686
-0.617836,6,494.449365
-0.26589,4,494.543306
-0.027592,1,494.56729
-0.216877,3,494.641026
-0.764397,8,494.830914
-0.039699,1,494.860009
-0.392928,5,494.985244
-0.22079,3,495.06298
-0.259663,4,495.156034
-0.113306,2,495.205489
-0.293593,5,495.325766
-0.107679,2,495.375776
-0.048953,1,495.40575
-0.184644,3,495.483445
-0.197536,3,495.55952
-0.045985,1,495.586883
-0.615348,6,495.74361
-0.109018,2,495.791659
-0.580082,6,495.947507
-0.263134,4,496.048535
-0.217442,3,496.121439
-0.11456,2,496.168283
-0.345935,4,496.26335
-0.425803,5,496.385776
-0.282896,3,496.460012
-0.76049,8,496.648543
-0.479478,6,496.794597
-0.579482,6,496.942678
-0.142566,2,497.030256
-0.360884,5,508.227661
-0.590549,6,508.384972
-0.14224,2,508.432881
-0.461259,5,508.609138
-0.207571,3,508.684665
-0.871139,8,508.889305
