#{"t_start": 1703218597.845705, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.634011,10,371.346368
-1.183991,14,371.691143
-0.841764,9,371.909093
-0.307603,3,371.987375
-0.26069,4,372.105696
-0.286793,4,372.197614
-0.144843,2,372.240511
-1.630929,14,372.595152
-0.618224,6,372.770027
-0.099682,2,372.819474
-1.727026,18,373.230549
-0.113295,2,373.275337
-2.611774,23,373.843027
-1.433781,13,374.168251
-0.652939,8,374.364111
-0.731898,7,374.541074
-0.476267,4,374.654596
-0.481265,7,374.834489
-0.435206,5,374.967014
-0.347479,4,375.064193
-0.243933,3,375.143363
-0.263475,4,375.23565
-0.761288,10,375.470988
-0.119963,2,375.515873
-0.567919,6,375.651678
-0.354639,4,375.743105
-0.139742,2,375.791079
-0.265095,5,375.911624
-0.327656,5,376.041358
-0.148304,2,376.095136
-0.34087,5,376.229945
-0.302719,3,376.303121
-0.127904,2,376.348641
-0.762257,9,376.578297
-0.021,1,376.604226
-0.361098,5,376.725724
-0.042742,1,376.750229
-0.338021,4,376.839106
-0.321612,4,376.937379
-0.26589,3,377.012403
-0.918692,9,377.226924
-0.703635,8,377.405734
-0.165495,3,377.477314
-1.004095,12,377.751184
-0.565623,7,377.90754
-0.144643,2,377.954409
-0.619766,9,378.159126
-1.114722,12,378.425794
-0.432404,6,378.572315
-0.103998,2,378.616488
-0.261648,4,378.699877
-0.569459,6,378.844373
-0.631931,8,379.027956
-0.173991,3,379.101818
-0.2088,3,379.170859
-0.415345,4,379.26445
-0.772657,10,379.503771
-0.239792,3,379.57086
-0.885539,10,379.807441
-0.200951,3,379.874525
-0.297355,5,379.982879
-0.295969,4,380.077014
-0.022899,1,380.099141
-0.142737,2,380.146533
-0.106798,2,380.192061
-0.431988,4,380.283225
-0.577563,5,380.399174
-0.19196,3,380.470572
-0.438685,6,380.612809
-0.803869,9,380.811669
-0.09538,2,380.85831
-0.199696,3,380.930131
-0.240485,3,381.003274
-0.456671,4,390.89064
-0.485122,4,390.985717
-0.836681,9,391.207693
-0.590019,7,391.374833
-0.29001,4,391.470593
-0.575319,8,391.67853
-0.592076,7,391.849864
-0.383146,4,391.947959
-0.806374,9,392.169631
-0.034619,1,392.195542
-0.493543,7,392.360649
-0.548623,7,392.552419
-0.488136,6,392.688914
-0.373059,5,392.809905
-1.084101,9,393.043518
-0.51293,5,393.203952
-0.271982,4,393.296338
-0.4089,5,393.412827
-0.532868,6,393.570362
-0.683512,9,393.833523
-0.137898,2,393.881924
-0.376483,5,394.010322
-0.737244,9,394.223966
-0.34997,4,394.314591
-0.02426,1,394.354339
-0.557474,6,394.552486
-0.077617,2,394.598345
-0.260873,4,394.699856
-0.443517,6,394.851112
-0.319268,5,394.975643
-0.212954,3,395.051328
-0.220689,3,395.127179
-0.500005,5,395.262412
-0.044601,1,395.289874
-0.036038,1,395.317946
-0.654524,6,395.474784
-0.185069,3,395.546749
-0.039163,1,395.574577
-0.750504,7,395.750116
-0.219557,3,395.82095
-0.348638,5,395.934461
-1.558701,15,396.350726
-1.175671,11,396.632205
-0.206731,3,396.702484
-0.455742,6,396.845976
-0.236364,3,396.922916
-0.092815,2,396.996398
-0.768247,9,397.23505
-0.357521,5,397.373304
-0.038351,1,397.396347
-0.440025,7,397.588447
-0.388568,5,397.712137
-0.120545,2,397.767936
-0.306428,4,397.861992
-0.179862,3,397.93146
-0.747545,6,398.147197
-0.1403,2,398.200086
-0.148482,2,398.245802
-0.078181,2,398.297136
-0.599856,6,398.444753
-0.160859,3,398.526182
-1.190761,12,398.807226
-0.380689,5,398.927165
-0.510764,5,399.042212
-0.112603,2,399.115089
-0.516775,5,399.2373
-1.300628,14,399.619257
-0.370974,5,399.73224
-0.385922,5,399.870929
-0.427128,5,399.996441
-0.588312,6,400.13939
-1.212055,12,400.431517
-0.384629,5,400.54547
-0.205712,3,400.62246
-0.495359,5,400.739539
-1.581598,17,401.142922
-0.890273,10,401.3835
-0.399689,4,401.482662
-0.937314,12,401.767608
-0.745943,8,401.974852
-0.564127,5,402.097438
-0.258052,4,402.193437
-0.732839,8,402.38382
-0.499003,7,402.564699
-1.422361,13,402.868838
-0.571654,7,403.030952
-1.078508,12,403.30494
-0.507905,6,403.439368
-0.06717,2,403.485516
-0.183657,3,403.559676
-0.408085,5,403.690022
-0.13573,2,403.739145
-0.382714,4,413.349992
-0.186322,3,413.43243
-0.026376,1,413.457393
-0.109564,2,413.509935
-0.39016,4,413.623726
-0.341913,5,413.779731
-0.243212,3,413.853411
-0.39132,5,413.988096
-0.686265,7,414.158726
-0.030398,1,414.183091
-0.101487,2,414.229163
-0.383974,6,414.39774
-0.254135,3,414.471395
-0.158026,2,414.519969
-0.456437,4,414.619812
-0.215184,3,414.687743
-0.120576,2,414.732487
-0.323953,5,414.850615
-0.308257,5,414.964709
-0.636497,7,415.123249
-0.752603,10,415.348408
-0.196367,3,415.414256
-0.36521,5,415.532035
-0.351313,5,415.646797
-0.419403,5,415.769969
-0.591347,8,415.960909
-0.95932,12,416.288258
-0.205379,3,416.368923
-0.649448,7,416.576489
-0.040084,1,416.684902
-0.335628,5,416.863587
-0.830607,12,417.196014
-0.332606,3,417.272416
-1.080218,12,417.579932
-0.459866,5,417.764238
-0.095422,2,417.808305
-0.326285,4,417.893977
-1.61137,14,418.214573
-0.659493,7,418.381163
-0.210445,4,418.485536
-0.557046,5,418.615339
-0.143378,2,418.664917
-0.498543,6,418.80672
-0.482626,4,418.902478
-0.172287,3,418.976991
-1.656054,18,419.475075
-0.13952,2,419.524008
-0.802054,8,419.735661
-0.52345,5,419.860695
-0.953421,8,420.05691
-0.45567,5,420.184287
-0.088297,2,420.235732
-0.685835,8,420.440773
-0.031919,1,420.463678
-1.181801,9,420.674102
-0.854863,10,420.922888
-0.206781,3,420.99461
-0.180262,3,421.124572
-0.236882,3,421.199507
-0.240595,3,421.280067
-0.830596,9,421.569639
-1.427202,13,421.885292
-0.2738,4,421.991397
-0.532452,6,422.142941
-0.211842,4,422.237794
-0.14355,2,422.29109
-0.46078,5,422.410591
-1.073587,10,422.757291
-0.275082,4,422.861269
-0.256679,3,422.941748
-0.039741,1,422.964176
-1.230471,12,423.257098
-0.402913,5,423.381483
-0.266348,3,423.449175
-0.271546,3,423.52792
-0.186124,3,423.597071
-0.688215,7,423.761474
-0.298127,5,423.906135
-0.034596,1,423.931434
-0.13436,2,423.979382
-0.322466,5,424.095838
-0.459093,6,424.239141
-0.207464,3,424.311395
-0.603469,5,424.438487
-0.524757,6,424.586016
-0.222301,3,424.657928
-0.370384,5,424.778006
-0.360498,4,424.878803
-1.153719,13,425.217492
-0.347855,4,425.346563
-0.495118,5,425.473531
-0.216551,4,425.585848
-0.947503,9,425.90617
-0.293978,4,426.033482
-0.25162,3,426.10674
-0.339506,4,426.214572
-0.831656,7,426.390726
-0.138167,2,426.448554
-0.287606,4,426.55224
-0.162623,2,426.60714
-0.388722,5,436.643192
-0.231776,4,436.737758
-0.483573,6,436.888597
-0.137819,2,436.941914
-0.136736,2,436.995327
-1.114808,10,437.239805
-0.049674,1,437.261578
-0.521901,7,437.429833
-0.147187,3,437.51486
-0.454706,5,437.638675
-0.190084,3,437.72783
-0.380449,5,437.902675
-0.387536,4,438.069896
-0.18491,3,438.149441
-0.033498,1,438.180192
-0.28719,4,438.270005
-0.268572,3,438.343051
-1.186872,11,438.649923
-0.147963,2,438.693557
-0.460592,5,438.811442
-0.473049,6,439.010946
-0.482538,7,439.24723
-0.256328,3,439.330702
-0.704905,8,439.544279
-0.671446,7,439.721327
-0.18049,3,439.792537
-0.512224,6,439.942226
-0.338124,6,440.140695
-0.693115,9,440.435929
-0.116291,2,440.529725
-1.134811,9,440.800311
-0.090598,2,440.86826
-0.364781,6,441.052852
-0.223167,3,441.173192
-0.768301,10,441.497889
-0.049483,1,441.526471
-0.452534,7,441.729445
-0.545181,5,441.900037
-0.377688,4,442.005303
-1.232717,12,442.518956
-0.568734,7,442.775529
-0.309272,4,442.917867
-0.048666,1,442.968574
-0.165975,2,443.029647
-0.482429,5,443.195853
-0.463939,5,443.390074
-0.475516,4,443.553397
-0.356496,6,443.73299
-0.590503,6,443.900909
-0.791627,8,444.14993
-0.556255,6,444.309092
-0.027417,1,444.339302
-0.545144,6,444.584667
-0.618677,7,444.791221
-0.248036,3,444.894814
-0.386007,4,445.006387
-0.23986,3,445.094431
-0.207057,3,445.177181
-0.684897,8,445.384842
-0.084331,2,445.439254
-0.299959,4,445.558683
-0.309696,4,445.666819
-0.136498,2,445.720273
-1.249264,10,446.042139
-0.229013,3,446.115898
-0.237174,4,446.22304
-0.850198,7,446.39294
-0.344159,4,446.491447
-0.167152,2,446.541989
-0.162851,3,446.626184
-1.294504,12,447.00466
-0.328555,5,447.157376
-0.841567,9,447.423542
-0.81232,7,447.618996
-0.503162,6,447.777964
-0.744969,7,447.969475
-0.093142,2,448.024796
-0.049831,1,448.052452
-0.19401,3,448.126396
-0.439798,5,448.275119
-0.383358,4,448.37912
-0.528726,5,448.511824
-0.720963,7,448.711487
-0.332093,4,448.825864
-0.375323,4,448.957866
-0.294944,4,449.066876
-0.457523,5,449.200347
-0.255045,4,449.296892
-0.228832,4,449.411293
-0.226594,3,449.493762
-0.296469,3,449.578884
-0.228933,3,449.664713
-0.087659,2,449.715522
-1.19445,11,450.009379
-0.212209,3,450.083993
-0.232305,3,450.159617
-0.093554,2,450.212334
-0.762559,9,450.434886
-0.136923,2,450.483843
-1.011392,11,450.773251
-0.389698,5,450.905784
-0.106606,2,450.963642
-0.329899,5,451.093212
-0.36947,5,451.232332
-0.613025,5,451.373659
-0.105662,2,451.421968
-0.733994,7,461.945937
-0.036767,1,461.973126
-0.10357,2,462.021933
-0.362105,5,462.158956
-0.226467,3,462.23384
-0.360632,4,462.329497
-0.128229,2,462.379427
-0.216548,3,462.454608
-0.441586,5,462.573391
-0.081793,2,462.65126
-0.801941,7,462.846426
-0.284402,3,462.922826
-0.221509,3,463.005323
-0.46291,6,463.146508
-0.475145,6,463.302573
-0.46438,5,463.428701
-1.584745,18,463.912365
-0.715535,6,464.06134
-0.087613,2,464.108869
-0.230068,3,464.182209
-0.88202,10,464.454152
-0.963448,12,464.752291
-0.578707,7,464.925981
-0.257962,4,465.03034
-0.109874,2,465.083622
-0.193727,3,465.166695
-0.18849,3,465.249215
-0.862635,6,465.432802
-0.098459,2,465.501917
-0.349549,4,465.638982
-1.187016,9,465.949659
-0.514485,6,466.097142
-0.043352,1,466.120331
-0.494661,6,466.277914
-0.049618,1,466.300772
-0.510282,5,466.42988
-0.283942,4,466.550428
-0.676353,7,466.732257
-0.27593,3,466.859054
-0.530928,6,467.015487
-0.480116,4,467.110488
-0.309129,5,467.235773
-0.24515,3,467.305726
-0.153401,2,467.35146
-0.287036,4,467.448511
-0.457274,5,467.575396
-0.164806,3,467.648278
-0.383287,6,467.786282
-0.694815,6,467.926842
-0.326514,4,468.04837
-0.357828,3,468.129694
-0.262407,4,468.243925
-0.234098,3,468.314323
-0.489678,4,468.409827
-0.380666,4,468.512061
-0.541246,8,468.700876
-0.75844,7,468.878873
-0.480119,6,469.045914
-0.650732,6,469.191266
-0.386446,4,469.289104
-0.203039,3,469.360682
-1.167194,15,469.751457
-0.217345,3,469.854227
-0.121897,2,469.902662
-0.27497,5,470.034272
-0.081555,2,470.088076
-0.019982,1,470.112048
-0.192248,3,470.182129
-0.426707,5,470.310765
-0.099535,2,470.364865
-0.753049,6,470.518698
-0.040308,1,470.543693
-0.533803,7,470.806246
-0.411078,5,470.949081
-0.447096,5,471.08512
-0.268023,5,471.20789
-0.096153,2,471.254481
-0.426061,5,471.398166
-0.02762,1,471.433098
-0.176881,3,471.532684
-0.615357,7,471.729082
-0.648885,8,471.922955
-0.224029,4,472.026164
-0.414836,6,472.176268
-0.106586,2,472.222018
-0.242071,4,472.322002
-0.255523,4,472.414865
-0.418569,6,472.563596
-0.175356,3,472.636989
-0.362758,4,472.729805
-0.631516,7,472.890241
-0.553453,9,473.105568
-0.50553,5,473.227702
-0.297923,4,473.319453
-0.176193,3,473.390662
-0.207372,3,473.471542
-0.449689,6,473.663961
-0.691091,7,473.841361
-0.332761,4,473.954071
-0.430258,5,474.078376
-0.251397,4,474.183741
-0.416239,4,474.299274
-0.113308,2,474.349046
-1.664738,18,474.86422
-0.110859,2,474.921998
-0.268298,3,475.022175
-0.120005,2,475.085203
-0.240941,3,475.158766
-0.269505,4,475.256968
-0.368655,5,475.378615
-0.125618,2,475.428201
-0.366439,5,485.356179
-0.227725,4,485.453973
-0.379265,5,485.580132
-0.86642,11,485.861984
-0.042754,1,485.888419
-0.20517,3,485.960129
-0.161008,2,486.006673
-0.098139,2,486.053671
-0.032755,1,486.079888
-0.26564,3,486.154918
-0.304782,4,486.24868
-0.148802,2,486.303214
-0.115268,2,486.353609
-0.358709,4,486.448086
-0.247965,3,486.521678
-0.527866,5,486.637731
-0.342333,5,486.756258
-0.263033,4,486.854372
-0.765742,9,487.081932
-0.162697,2,487.127027
-0.139785,2,487.17545
-0.385167,5,487.297281
-0.339041,4,487.39092
-0.910352,9,487.606165
-0.240936,3,487.678657
-0.163849,2,487.72476
-0.162453,3,487.793367
-0.63247,6,487.949847
-0.327227,4,488.050335
-0.379523,4,488.149898
-0.708969,9,488.362343
-0.301295,5,488.483547
-0.336002,4,488.580338
-0.228393,4,488.680659
-0.486044,6,488.830352
-0.254645,4,488.922146
-0.796157,8,489.112965
-0.573307,6,489.256089
-0.643755,6,489.393882
-0.249291,4,489.491548
-0.040114,1,489.514062
-0.580622,6,489.656422
-0.125237,2,489.709232
-0.863099,8,489.922224
-0.1125,2,489.974593
-0.664327,8,490.177209
-0.042125,1,490.20185
-0.32703,4,490.298619
-1.025019,12,490.585968
-0.436367,4,490.696573
-0.185309,3,490.769772
-1.326331,10,491.007796
-0.596872,5,491.126103
-0.821278,6,491.311763
-0.252412,4,491.402244
-0.186835,3,491.471347
-0.215093,3,491.544394
-0.320434,5,491.665708
-0.093888,2,491.710698
-0.206476,3,491.78018
-0.18157,3,491.848118
-0.450567,5,491.972772
-0.291088,4,492.068644
-0.213292,3,492.134151
-0.415842,5,492.246289
-0.283035,4,492.343273
-0.412087,4,492.437938
-0.207875,3,492.526315
-0.176159,2,492.571695
-0.493578,5,492.710254
-0.155631,3,492.783746
-0.827858,8,492.981637
-0.197955,3,493.056864
-0.222575,3,493.130761
-0.16291,2,493.178995
-0.741272,8,493.376265
-0.905134,12,493.672029
-0.191157,3,493.746802
-0.488724,7,493.916067
-0.136687,2,493.965048
-0.132747,2,494.014914
-0.391641,5,494.137526
-0.460568,5,494.254578
-0.540108,6,494.395447
-0.19172,3,494.470309
-0.312829,4,494.57531
-1.010165,13,494.879263
-0.252513,4,494.972838
-0.294508,4,495.074582
-0.407427,5,495.187503
-0.787532,7,495.347382
-0.316971,5,495.468238
-0.668323,7,495.633415
-0.253981,4,495.737581
-0.777551,9,495.959692
-0.087257,2,496.007356
-0.249946,3,496.081213
-0.96531,9,496.310105
-0.082832,2,496.363929
-0.397187,6,496.520516
-0.183124,3,496.595491
-0.265226,4,496.695705
-0.242106,3,496.775343
-0.259493,3,496.852035
-0.092095,2,496.900947
-0.738405,8,497.091699
-0.153336,2,497.137375
-0.334252,4,497.238125
-0.542322,5,497.354165
-0.264717,4,497.449733
-0.085364,2,497.501442
