#{"t_start": 1703218597.718194, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.635773,15,245.746069
-1.005635,13,246.050952
-1.115566,11,246.305667
-2.760418,30,247.009169
-1.891345,15,247.329424
-0.769049,8,247.503327
-1.577889,19,247.935753
-0.043929,1,247.957271
-2.628445,22,248.446434
-0.040637,1,248.469245
-3.863812,42,249.461071
-0.681829,8,249.658421
-2.54881,15,250.086943
-0.401326,6,250.263729
-1.926189,20,250.810393
-1.365617,11,251.078043
-0.638193,7,251.254837
-0.533891,6,251.388429
-0.268277,3,251.45729
-0.780244,12,251.850015
-0.144705,2,251.90379
-0.382971,5,252.032219
-1.49242,16,252.449982
-0.548704,8,261.952794
-1.047631,9,262.211063
-0.428087,7,262.380545
-1.097407,12,262.656602
-0.323783,4,262.748711
-1.669211,15,263.10948
-2.482531,25,263.700706
-0.838702,11,263.95213
-0.398255,5,264.067478
-0.594456,6,264.20728
-0.628081,6,264.343019
-1.486004,16,264.847553
-0.985043,9,265.061998
-0.201852,3,265.133096
-1.642383,15,265.484134
-0.765104,6,265.632216
-1.648052,17,266.031738
-0.205153,3,266.10049
-0.639397,5,266.22331
-0.647248,9,266.433601
-1.210827,12,266.751573
-0.826123,8,266.952274
-0.614513,7,267.114289
-0.69574,11,267.385389
-1.568831,14,267.74596
-1.045991,13,268.047444
-2.568246,27,268.704204
-0.376674,4,268.798922
-0.350254,4,268.886978
-0.591797,5,269.014808
-3.399644,36,269.84916
-1.868405,17,270.236217
-0.044531,1,270.265951
-0.403701,5,270.419045
-1.617765,20,270.895651
-0.825353,9,271.129887
-1.022013,11,271.399048
-0.720823,9,271.610122
-0.596363,5,271.761578
-1.62432,19,272.209466
-0.489821,4,272.309177
-0.749573,9,272.526932
-0.724408,7,272.690777
-0.834839,7,272.851412
-2.121397,22,273.378678
-2.045072,22,273.91215
-0.21693,3,273.992062
-1.59373,13,283.46081
-0.426401,4,283.557273
-1.879569,20,284.037061
-0.138031,2,284.078024
-0.030969,1,284.100715
-2.041781,13,284.42432
-0.028393,1,284.45032
-3.702197,35,285.272361
-0.401644,4,285.364996
-0.996874,11,285.618534
-0.529743,5,285.731449
-2.911723,26,286.339799
-1.147191,10,286.572644
-0.60728,5,286.70019
-1.326274,11,286.971027
-2.186033,16,287.332529
-0.502541,6,287.472075
-0.766607,10,287.704339
-1.498175,11,287.957621
-0.044036,1,287.980808
-0.459205,6,288.112814
-1.318297,13,288.414902
-1.081146,9,288.625136
-1.471647,16,288.995088
-1.007811,9,289.213903
-0.821691,8,289.407735
-1.645919,15,289.749231
-0.174108,3,289.812802
-0.033026,1,289.836658
-0.804252,11,290.076741
-1.163059,17,290.471686
-1.852721,14,290.819293
-0.387045,5,290.936901
-0.471762,5,291.051528
-0.033738,1,291.073709
-0.274816,3,291.145415
-2.109993,21,291.67353
-0.335171,4,291.766288
-1.372028,12,292.043701
-0.457259,6,292.186854
-0.717711,6,292.326321
-1.454342,12,292.603256
-1.173217,15,292.969288
-0.209276,3,293.034961
-0.168479,3,293.111333
-0.705227,7,293.289425
-0.999736,12,293.566635
-0.765459,11,293.849396
-1.9341,21,294.34045
-0.235467,3,294.406436
-0.702921,6,294.537385
-0.954372,13,294.838686
-0.916912,10,295.076733
-1.396911,12,295.355691
-0.90615,9,304.7613
-0.761574,9,304.987758
-0.500223,7,305.154102
-0.95559,11,305.414392
-1.364295,12,305.689206
-1.171579,11,305.944849
-1.108719,10,306.18126
-0.121619,2,306.227524
-0.57936,6,306.381722
-0.217701,3,306.449614
-1.099068,13,306.757741
-1.62517,14,307.077104
-1.209594,12,307.35319
-0.638732,8,307.536307
-0.219433,3,307.606284
-2.441048,26,308.202691
-0.742458,8,308.38489
-0.10239,2,308.430212
-0.499242,5,308.544357
-1.107819,9,308.765759
-0.405125,5,308.88295
-0.162847,2,308.931398
-0.444609,6,309.067862
-1.321706,13,309.362062
-0.593652,7,309.51395
-0.431958,6,309.654202
-0.401028,5,309.77124
-0.710553,7,309.945106
-0.267374,4,310.044537
-1.146359,14,310.360775
-0.665332,6,310.502852
-0.976787,11,310.753672
-0.379786,5,310.868673
-0.69788,8,311.062637
-0.879246,9,311.281443
-0.810476,8,311.464234
-0.665924,8,311.656041
-0.729418,7,311.81787
-0.19497,3,311.885693
-1.215274,10,312.128784
-0.691541,7,312.285445
-0.545061,6,312.425834
-0.187848,2,312.474675
-0.326593,5,312.589202
-0.238669,3,312.655623
-1.025046,12,312.932838
-1.323734,12,313.207373
-0.036065,1,313.229862
-0.044577,1,313.256644
-0.109972,2,313.301098
-0.165164,3,313.373998
-1.0529,10,313.607611
-1.304918,11,313.879868
-0.460447,4,313.968808
-0.922473,8,314.153247
-2.186739,21,314.629311
-0.179392,3,314.697713
-0.259946,4,314.787294
-0.095626,2,314.830247
-0.797367,11,315.076244
-0.343354,4,315.175935
-0.540795,5,315.29
-0.095852,2,315.334007
-4.211354,45,316.412119
-0.304558,4,316.498804
-1.137049,12,325.838582
-1.057888,11,326.101658
-0.801041,11,326.37423
-1.165724,11,326.627849
-0.477678,5,326.745552
-0.295404,3,326.821138
-1.065543,11,327.093454
-1.295716,14,327.448982
-1.159554,11,327.719406
-0.427321,6,327.85822
-0.204486,3,327.9327
-0.321839,6,328.069085
-0.572767,7,328.235226
-0.884925,9,328.46285
-0.139496,2,328.509427
-1.92282,16,328.873202
-1.823365,18,329.277082
-0.084746,2,329.320051
-0.208376,3,329.392352
-0.392557,4,329.479418
-0.39778,5,329.592144
-0.883831,11,329.838049
-0.547617,8,330.018652
-1.397428,14,330.345857
-0.237387,3,330.415184
-0.787789,8,330.596246
-1.0628,7,330.754507
-0.283855,3,330.82523
-1.017751,11,331.080781
-0.605303,8,331.269965
-0.113112,2,331.313841
-0.812548,12,331.59009
-2.158633,20,332.078041
-0.422363,6,332.217243
-0.653624,7,332.376455
-0.351329,5,332.492502
-0.090108,2,332.543234
-1.28159,15,332.896427
-0.48517,5,333.007838
-0.978584,12,333.289581
-0.58666,6,333.424973
-1.071858,14,333.758857
-1.828985,19,334.201023
-1.294708,15,334.541297
-1.091996,12,334.812899
-0.437197,5,334.924774
-0.334727,4,335.01719
-0.602619,7,335.174151
-0.206541,3,335.241154
-3.559234,37,336.119971
-2.669549,21,336.617851
-0.108019,2,336.667191
-0.547632,5,336.80128
-0.260362,4,336.897181
-0.23326,3,336.96548
-0.617594,5,337.074202
-0.61108,8,337.248366
-1.711981,16,337.609877
-0.427189,5,346.941996
-1.360422,11,347.21009
-1.240201,14,347.556951
-0.43952,6,347.716253
-0.229221,3,347.784299
-2.332293,19,348.260612
-0.216639,3,348.337227
-0.63153,7,348.507185
-0.31553,3,348.579859
-0.125415,2,348.63242
-0.247498,3,348.708283
-0.678932,6,348.858187
-0.419558,5,348.986285
-0.79792,7,349.165878
-0.134482,2,349.217874
-0.612496,8,349.409977
-1.100909,11,349.707788
-0.375313,6,349.870201
-0.941629,10,350.123567
-0.275231,4,350.21579
-0.163674,3,350.290294
-0.415593,6,350.443918
-0.335961,3,350.518063
-0.319236,5,350.665931
-0.649281,7,350.86544
-1.148879,15,351.234637
-0.711272,10,351.489299
-0.666466,6,351.663416
-0.038103,1,351.688811
-0.036422,1,351.718903
-0.92039,8,351.931995
-0.153807,2,351.97786
-0.299449,4,352.075556
-0.43229,5,352.198299
-0.035832,1,352.228189
-0.048432,1,352.252962
-0.497292,7,352.421093
-0.081416,2,352.47151
-0.861179,7,352.634012
-0.11803,2,352.682275
-0.592909,7,352.847444
-0.559404,6,352.990893
-0.376791,4,353.090538
-0.306295,4,353.194155
-0.692355,7,353.358638
-0.796679,9,353.565213
-1.30954,14,353.915715
-0.049096,1,353.941714
-0.45469,4,354.037437
-0.447584,5,354.15752
-0.648482,6,354.297879
-0.328456,4,354.389569
-0.255349,4,354.486287
-0.426267,6,354.633857
-1.172051,11,354.893014
-0.463947,8,355.083027
-0.150824,2,355.129659
-0.594159,7,355.300155
-0.083693,2,355.351978
-0.245821,3,355.417945
-1.381119,17,355.83251
-0.193937,3,355.906715
-1.022658,9,356.111846
-0.72864,8,356.287019
-3.399921,34,357.079954
-0.30251,4,357.171832
-0.260463,4,357.262095
-1.286697,16,357.626373
-0.047149,1,357.647944
-1.265705,15,357.989241
-0.994768,13,358.29006
-0.748093,7,358.439098
-0.112856,2,358.486132
-0.237897,3,358.551353
-0.78929,11,358.816258
-0.630399,8,358.987885
-1.260969,15,359.320047
-0.094272,2,368.899175
-0.034753,1,368.92066
-0.147266,2,368.96385
-0.517783,6,369.097765
-1.158413,9,369.305991
-0.737186,8,369.493797
-0.721615,9,369.716979
-1.314965,12,370.009028
-0.04109,1,370.034617
-0.69454,7,370.205234
-0.098271,2,370.249786
-0.30526,5,370.372492
-0.327183,4,370.47119
-4.215992,50,371.719717
-0.167582,3,371.792447
-1.296512,17,372.231065
-0.509546,6,372.36653
-0.876257,9,372.597345
-0.321954,3,372.672048
-1.441047,14,373.033042
-1.686764,19,373.469093
-0.227685,3,373.543008
-0.241739,4,373.645933
-0.424823,6,373.795769
-0.936429,12,374.091853
-0.488078,6,374.244855
-2.455087,22,374.81077
-0.253279,4,374.907053
-0.767325,7,375.093073
-0.462564,4,375.19014
-1.050536,9,375.407867
-1.167293,10,375.641921
-1.026529,9,375.848029
-1.866728,23,376.428873
-0.714782,9,376.65793
-0.13192,2,376.703953
-0.871895,8,376.902374
-0.347888,4,376.987586
-0.291495,4,377.084762
-0.723828,7,377.261732
-1.301848,12,377.531648
-0.111421,2,377.576876
-0.047754,1,377.603366
-0.040251,1,377.626773
-0.120501,2,377.674141
-0.301564,4,377.761634
-0.435295,5,377.877202
-0.161056,3,377.946114
-0.606769,6,378.080228
-1.004042,8,378.265568
-0.6246,7,378.419435
-0.819024,8,378.595872
-0.379322,4,378.697316
-0.140859,2,378.742684
-0.29557,4,378.825659
-0.606238,6,378.970449
-0.291213,3,379.036088
-0.077286,2,379.086923
-1.248382,11,379.343419
-0.175749,3,379.415174
-0.105076,2,379.463207
-0.861067,8,379.654029
-0.430159,5,379.770809
-0.24679,3,379.839467
-0.117748,2,379.887763
-0.14824,2,379.933507
-0.428347,5,380.042451
-0.509178,6,380.179564
-0.623673,5,380.295541
-0.105283,2,380.340924
-0.198603,3,380.409421
-0.788248,9,380.620068
-1.555181,18,381.032974
-0.224981,3,381.104083
-1.07471,8,391.080836
-1.716905,16,391.474358
-0.461634,4,391.572368
-0.044111,1,391.596459
-0.047957,1,391.621461
-0.326103,4,391.721688
-0.106405,2,391.778182
-0.094447,2,391.828925
-1.022413,10,392.073607
-0.28723,4,392.180317
-0.446004,5,392.295181
-0.233257,3,392.366299
-1.077982,9,392.579422
-0.777736,7,392.769977
-0.205337,3,392.836646
-0.257957,3,392.910192
-1.211035,14,393.304917
-0.361408,4,393.399102
-0.295302,3,393.466799
-0.301961,5,393.589063
-0.350825,5,393.720174
-0.208029,3,393.82552
-0.178944,3,393.899461
-0.560767,6,394.053502
-1.266071,13,394.374286
-0.126277,2,394.417706
-0.142286,2,394.47871
-0.777327,7,394.70172
-1.01012,9,394.921479
-1.838877,20,395.443324
-0.192339,3,395.525664
-0.379722,5,395.652383
-0.23157,3,395.727746
-0.608163,6,395.875464
-1.167804,11,396.133802
-0.325705,5,396.299891
-0.354991,4,396.404458
-0.822711,9,396.63284
-0.299776,3,396.706919
-0.02879,1,396.732629
-1.634079,17,397.174485
-0.303503,4,397.287576
-0.136099,3,397.361068
-0.036213,1,397.38804
-0.312754,4,397.496814
-0.222892,3,397.575867
-0.762844,9,397.811896
-0.367153,5,397.938509
-0.788338,8,398.157976
-0.416692,5,398.326091
-0.707681,7,398.494081
-1.154856,16,398.886141
-0.037231,1,398.910355
-0.518778,5,399.029616
-0.249626,4,399.119436
-0.772811,8,399.342395
-0.141238,2,399.385015
-0.094384,2,399.435568
-0.797576,8,399.654875
-1.371913,12,399.96984
-0.322827,4,400.072026
-1.189831,9,400.288059
-0.96124,9,400.510965
-0.292658,5,400.624839
-0.444675,5,400.747726
-0.194537,3,400.81971
-0.156477,3,400.890646
-0.384539,4,400.979602
-0.978233,10,401.226503
-0.11602,2,401.26901
-0.632039,8,401.461137
-0.369458,5,401.583803
-0.14131,2,401.63266
-1.045546,8,401.825074
-1.080537,9,402.040105
-0.349735,5,402.171179
-0.136045,2,402.223159
-0.603413,8,402.414204
-0.744037,7,402.584073
-0.187929,3,402.664929
-0.218232,3,402.741183
-0.20692,3,402.809529
-0.159418,2,402.855056
-0.302317,4,402.946244
-0.377651,5,403.06143
-2.906612,28,403.708587
-1.183259,9,413.437558
-0.081406,2,413.511695
-0.57303,5,413.635335
-0.331693,5,413.774311
-0.732363,6,413.954623
-0.883976,9,414.187705
-0.774414,9,414.431461
-0.206,3,414.501509
-0.288947,4,414.596895
-0.127484,2,414.645687
-0.339674,5,414.767811
-0.416688,5,414.880346
-0.214219,3,414.953562
-0.682753,7,415.115754
-0.367562,4,415.20284
-0.386206,4,415.294741
-0.552262,6,415.428347
-0.851245,11,415.683875
-0.219637,3,415.751361
-0.150258,2,415.799192
-0.367426,6,415.945555
-0.188393,3,416.017433
-0.554137,7,416.192998
-0.21132,3,416.271317
-0.212571,3,416.346006
-0.755435,9,416.600586
-0.449366,5,416.87043
-0.395459,4,416.989651
-0.184349,3,417.075399
-0.757427,7,417.266763
-0.047447,1,417.29451
-0.354656,4,417.398025
-0.049741,1,417.421314
-0.296364,3,417.492267
-0.1136,2,417.54554
-0.611327,7,417.731559
-0.535192,7,417.955159
-0.254498,4,418.043671
-0.582594,6,418.182938
-0.511757,4,418.276651
-0.313949,5,418.386456
-0.080636,2,418.433088
-0.039528,1,418.459599
-0.840919,7,418.640975
-0.483473,6,418.79088
-1.499189,16,419.17464
-0.466909,6,419.387347
-0.932725,8,419.577152
-0.176017,3,419.64996
-0.20863,3,419.732795
-0.27114,3,419.814187
-0.364324,4,419.91192
-0.047047,1,419.937129
-0.20133,3,420.013565
-0.385783,5,420.136801
-0.254906,4,420.235592
-0.569392,6,420.388264
-0.610075,7,420.566781
-0.036778,1,420.589746
-0.319527,4,420.683264
-0.186177,3,420.750526
-0.37925,4,420.848216
-0.29424,3,420.925987
-0.38195,5,421.048886
-0.258719,4,421.144454
-0.230943,4,421.298878
-0.687666,5,421.441811
-0.246945,3,421.540835
-0.619878,6,421.721642
-0.323596,4,421.818245
-0.160116,3,421.897153
-1.46814,16,422.291456
-0.842833,8,422.484567
-0.349041,4,422.583053
-0.034823,1,422.647926
-0.144089,3,422.773236
-0.652252,8,422.987249
-0.456579,4,423.09007
-0.450519,5,423.209068
-0.191211,3,423.278746
-0.114645,2,423.330495
-0.131093,2,423.382561
-1.095776,12,423.676327
-0.095841,2,423.722872
-0.099933,2,423.767338
-0.211447,3,423.84103
-0.411745,5,423.966198
-0.569671,8,424.176181
-0.040887,1,424.198756
-1.094328,12,424.488934
-0.44486,6,424.635738
-0.221666,3,424.711902
-0.597176,7,424.88154
-0.615465,8,425.076238
-0.506124,6,425.227535
-0.04673,1,425.259609
-0.573252,6,425.449226
-0.977902,9,425.681347
-0.801188,9,425.996107
-0.472876,6,426.183961
-0.208557,3,426.260914
-0.596689,7,426.442714
-2.169327,21,436.886218
-0.114444,2,436.932366
-0.110644,2,436.989395
-0.221481,3,437.067685
-0.233948,3,437.144263
-0.191945,3,437.2177
-0.249402,3,437.294121
-0.165412,3,437.365653
-0.280779,3,437.438223
-0.265034,4,437.533499
-0.241176,3,437.614021
-0.591811,8,437.821668
-0.455906,4,437.964272
-0.142117,2,438.027068
-0.317533,3,438.136635
-1.011405,9,438.395651
-0.157097,3,438.46909
-1.117693,11,438.775738
-0.283998,3,438.842683
-0.205446,3,438.915416
-0.205018,3,439.008207
-0.616387,6,439.197493
-1.587533,15,439.644063
-0.478117,5,439.772227
-0.03256,1,439.794626
-0.667295,7,439.966764
-0.613627,7,440.150147
-1.085377,9,440.449645
-0.531843,7,440.729437
-0.136139,2,440.792315
-0.06474,2,440.84481
-1.312093,12,441.210144
-0.281374,4,441.37646
-0.414347,6,441.520224
-0.380693,5,441.702663
-0.360075,5,441.855145
-0.26159,4,441.951551
-0.63761,6,442.165403
-0.876152,11,442.642992
-0.295553,3,442.74208
-0.334778,4,442.90051
-0.449761,5,443.093788
-0.447967,5,443.25083
-0.74428,7,443.51386
-0.221685,3,443.640438
-0.30092,3,443.747335
-0.413638,4,443.858658
-0.389184,6,444.026352
-0.603266,6,444.214615
-0.154565,2,444.274939
-0.579971,7,444.465149
-0.270913,4,444.604761
-0.336245,4,444.792067
-0.939252,8,445.020467
-0.396986,4,445.13146
-0.299388,4,445.248881
-0.272899,4,445.356999
-0.115435,2,445.411368
-0.805526,9,445.657711
-0.11943,2,445.712996
-0.261526,3,445.79295
-0.277086,4,445.95429
-0.203547,3,446.02925
-0.426594,5,446.167593
-0.018435,1,446.192498
-0.197353,3,446.267889
-0.158474,2,446.324235
-0.342726,4,446.422766
-0.287504,4,446.518749
-0.235671,3,446.591475
-0.426022,4,446.700583
-0.372818,4,446.864881
-0.605004,7,447.040748
-0.29795,3,447.12724
-0.175858,3,447.222063
-0.077966,2,447.282877
-0.043255,1,447.31264
-0.704513,7,447.524658
-0.399236,5,447.665195
-0.223032,3,447.744597
-0.512622,5,447.874075
-0.160075,3,447.965647
-0.330855,4,448.072876
-0.349093,4,448.178434
-0.274142,4,448.281698
-0.346005,3,448.374541
-0.641215,7,448.552954
-0.451938,7,448.747861
-0.563738,7,448.951193
-0.68173,8,449.192467
-0.282556,3,449.266196
-0.847626,10,449.533698
-0.273613,3,449.619277
-0.130552,2,449.676726
-0.368333,3,449.755752
-0.182248,3,449.841106
-0.248807,3,449.927144
-0.388195,5,450.056222
-0.26185,3,450.134783
-0.914724,12,450.433786
-0.274252,4,450.536091
-0.424316,4,450.638093
-0.135038,2,450.689976
-0.266212,3,450.773638
-0.489274,5,450.899009
-1.382841,16,451.335021
-0.132602,2,451.391716
-0.542865,5,451.524424
-0.516048,6,451.678717
-0.27678,4,462.122602
-0.11147,2,462.172698
-0.329633,4,462.285051
-0.12732,2,462.332174
-0.383018,5,462.455072
-0.490235,7,462.629424
-0.157485,3,462.69915
-0.211154,3,462.81427
-0.260964,3,462.893222
-0.184275,3,462.972225
-0.150818,3,463.048833
-0.024777,1,463.074243
-0.4683,6,463.226406
-0.184241,3,463.309278
-0.459014,5,463.428348
-0.167406,3,463.500921
-0.220132,3,463.580314
-0.043358,1,463.603245
-0.560751,6,463.759546
-0.355378,3,463.852921
-0.834174,7,464.038278
-0.503957,5,464.163124
-0.627439,7,464.333968
-0.30953,5,464.474008
-0.169108,3,464.550479
-0.54615,6,464.706737
-0.261298,3,464.774814
-0.1116,2,464.825698
-0.326231,3,464.903035
-0.602142,7,465.077732
-0.042882,1,465.104164
-0.172933,3,465.181761
-0.039781,1,465.209404
-0.155814,3,465.292381
-0.21553,3,465.374862
-0.500092,7,465.584071
-0.934291,10,465.912928
-0.356585,4,466.057437
-0.078608,2,466.129534
-0.644894,8,466.33588
-0.79707,10,466.58418
-0.302556,4,466.704503
-0.464634,6,466.857291
-0.794449,9,467.141077
-1.02807,9,467.361732
-0.488328,5,467.477369
-0.110251,2,467.527486
-0.459798,5,467.654295
-0.497905,5,467.774002
-0.285118,3,467.84328
-0.545596,5,467.957649
-0.112766,2,468.003036
-0.228278,3,468.079993
-0.14854,2,468.148982
-0.379064,4,468.255412
-0.253895,3,468.342042
-0.828568,7,468.511812
-0.114777,2,468.562237
-0.519926,6,468.70772
-0.878598,8,468.90061
-0.489014,4,468.995574
-0.384657,4,469.122706
-0.192211,3,469.198114
-0.086048,2,469.244057
-0.456716,6,469.389869
-0.414714,4,469.486058
-0.217186,3,469.555908
-0.576718,4,469.657322
-0.148658,2,469.703745
-0.150787,3,469.777318
-0.352962,4,469.914463
-0.336813,4,470.028419
-0.679668,7,470.214016
-0.372638,4,470.307782
-0.676768,7,470.490952
-0.219021,3,470.563098
-0.62995,6,470.73974
-0.35485,3,470.855016
-0.276628,4,470.998674
-0.331603,5,471.133931
-0.728705,9,471.358196
-0.219449,3,471.445444
-0.552592,6,471.621491
-0.116802,2,471.684474
-0.17618,3,471.764184
-0.109872,2,471.818165
-0.226607,3,471.907919
-0.344363,4,472.005803
-0.355689,5,472.128329
-0.406885,5,472.250276
-0.413502,4,472.347334
-0.254239,3,472.420979
-0.617411,8,472.617998
-0.181578,3,472.689317
-0.217414,4,472.788224
-0.216064,3,472.855744
-0.030834,1,472.87859
-0.289204,4,472.97167
-0.353325,4,473.063021
-0.075816,2,473.110407
-0.406635,6,473.257232
-0.09888,2,473.307475
-0.122471,2,473.353602
-0.72166,8,473.539914
-0.88988,9,473.820712
-0.139704,2,473.873254
-0.410627,6,474.030047
-0.22015,4,474.125235
-0.082441,2,474.177885
-1.078435,11,474.474884
-0.46696,7,474.684442
-1.10809,10,474.954447
-0.171882,3,475.047628
-0.549488,6,475.239458
-0.912342,12,475.529841
-0.756896,9,485.556721
-0.406723,4,485.662494
-0.277718,3,485.732474
-0.501738,7,485.914146
-0.249756,3,485.986704
-0.459208,5,486.110502
-0.092148,2,486.15567
-0.261918,3,486.231987
-0.280601,3,486.308166
-1.027412,11,486.57363
-0.389615,5,486.694998
-0.33559,4,486.789539
-0.392068,5,486.90858
-0.441177,5,487.031559
-0.468145,7,487.207853
-0.494754,7,487.374228
-0.29044,3,487.44616
-0.287921,5,487.563396
-0.497456,6,487.701589
-0.220614,3,487.781808
-0.293986,4,487.872631
-0.348877,3,487.946803
-0.1114,2,487.996413
-0.488159,5,488.122967
-0.333707,3,488.200667
-0.399222,6,488.346704
-0.174416,3,488.417618
-0.240556,4,488.513356
-0.154816,2,488.559095
-0.385022,5,488.682692
-0.026904,1,488.706433
-0.648832,6,488.856321
-1.076179,8,489.048059
-0.470334,5,489.164708
-0.416822,5,489.290443
-0.500475,6,489.428508
-0.455711,4,489.519262
-0.034613,1,489.542585
-0.275634,4,489.640235
-0.329068,4,489.73559
-0.2912,3,489.812106
-0.338186,4,489.917509
-0.384133,4,490.02297
-0.774275,8,490.22841
-0.165042,3,490.302346
-0.259789,4,490.402008
-0.259701,3,490.477545
-0.177973,2,490.525615
-0.314655,4,490.619696
-0.021005,1,490.640664
-0.188534,3,490.711933
-0.155358,3,490.799293
-0.161019,2,490.847015
-0.390896,4,490.945182
-0.014073,1,490.969956
-0.16466,3,491.041377
-0.624453,7,491.200738
-0.79051,6,491.38377
-0.1315,2,491.437819
-0.256344,3,491.505275
-0.342836,3,491.573763
-0.488818,6,491.720381
-0.477202,6,491.859924
-0.27627,3,491.92759
-0.800024,8,492.12488
-0.302918,5,492.238081
-0.23659,3,492.307579
-0.339778,4,492.401655
-0.04861,1,492.424663
-0.344684,4,492.518046
-0.224891,3,492.605182
-0.029396,1,492.631737
-0.405762,4,492.71929
-0.402028,4,492.835958
-0.041961,1,492.860487
-0.211306,3,492.934776
-0.546405,5,493.054586
-0.574627,6,493.208871
-0.044186,1,493.23304
-0.14471,2,493.282491
-0.381626,5,493.401044
-0.241078,3,493.474802
-0.886733,8,493.674377
-0.678979,8,493.872846
-0.129728,2,493.922191
-0.034061,1,493.945789
-0.447187,4,494.041763
-0.041753,1,494.067566
-0.540633,6,494.211558
-0.695079,7,494.380472
-0.465276,7,494.544197
-0.377671,5,494.677942
-1.038177,11,494.937158
-0.248481,3,495.002685
-0.448605,4,495.097049
-0.044939,1,495.127171
-0.506705,6,495.269909
-0.627551,7,495.427118
-0.26051,3,495.496833
-0.151731,2,495.54616
-0.218488,3,495.619691
-0.501026,6,495.758576
-0.313645,4,495.863357
-0.091002,2,495.918998
-1.308736,10,496.158039
-0.043466,1,496.18356
-0.130429,2,496.231494
-0.492138,6,496.385464
-0.363547,4,496.489991
-0.201889,3,496.571552
-0.416799,5,496.695302
-0.098488,2,496.745978
