#{"t_start": 1703218597.435788, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.627822,6,274.191051
-1.892965,17,283.764861
-1.468821,11,284.04216
-0.454356,7,284.202707
-0.324994,4,284.292067
-0.471667,7,284.452576
-0.680212,6,284.591517
-0.869597,10,284.852054
-0.793209,10,285.084083
-0.494259,5,285.204811
-0.200328,3,285.273725
-0.430922,4,285.36759
-3.047831,30,286.056606
-1.707352,14,286.376902
-1.430957,13,286.68659
-1.551359,15,287.055954
-1.567445,18,287.472574
-0.097642,2,287.515315
-0.549421,8,287.701957
-0.024841,1,287.726655
-0.263458,3,287.800001
-1.762094,20,288.260447
-0.858084,10,288.483585
-1.143225,10,288.715864
-0.808101,9,288.929968
-0.697389,9,289.138392
-1.035823,12,289.418757
-0.040389,1,289.445212
-0.590044,5,289.56844
-1.888397,15,289.916831
-0.160912,3,289.982171
-0.106089,2,290.028923
-0.693924,9,290.228933
-0.753545,7,290.382307
-0.722115,8,290.567824
-0.734723,8,290.751834
-2.273913,27,291.401787
-2.676759,21,291.914369
-0.581324,6,292.068591
-0.284134,4,292.161067
-0.028552,1,292.183183
-0.588323,6,292.323416
-1.844915,22,292.837491
-1.944171,17,293.248641
-3.477638,29,293.952182
-1.142462,12,294.245326
-2.233731,23,294.770381
-0.151572,3,294.839434
-0.415573,5,294.963073
-0.08481,2,295.007956
-0.633462,8,295.189968
-0.449054,5,295.306718
-0.370777,5,295.424143
-0.235306,3,295.493961
-0.03905,1,295.517633
-0.302272,4,295.61137
-0.256934,3,295.681701
-0.037884,1,295.706671
-1.924622,16,305.291518
-1.842777,20,305.761222
-0.400564,5,305.872275
-0.178729,3,305.946428
-0.141865,2,305.992704
-0.7351,10,306.223957
-0.555365,6,306.365936
-0.045449,1,306.389516
-0.320921,4,306.484798
-0.647257,7,306.660968
-0.359087,4,306.754876
-0.178866,3,306.823585
-1.050604,9,307.037499
-0.560436,6,307.178143
-0.29269,4,307.267899
-0.104996,2,307.313754
-1.663292,15,307.657812
-0.697329,7,307.81607
-1.766437,16,308.179053
-0.086945,2,308.223225
-0.943,12,308.507211
-0.573168,5,308.61778
-1.119864,15,308.972047
-0.46638,6,309.114785
-0.124406,2,309.162191
-0.401968,5,309.274415
-1.012955,11,309.531696
-1.712579,19,309.962618
-0.243654,3,310.0301
-2.880454,25,310.616544
-1.111821,9,310.8245
-0.04664,1,310.850369
-0.76833,10,311.081748
-0.026919,1,311.103094
-1.319779,12,311.392049
-0.302735,4,311.491315
-0.533042,7,311.652136
-0.577153,6,311.791284
-1.080534,9,312.006981
-1.132536,13,312.314004
-0.180461,3,312.380827
-0.986761,8,312.565456
-0.498127,7,312.728191
-1.35546,17,313.122554
-1.675025,13,313.415707
-2.122788,23,313.956924
-0.581793,6,314.114575
-1.017909,12,314.384229
-0.601309,7,314.542745
-0.39723,5,314.657922
-1.50049,15,315.000729
-0.11055,2,315.044765
-3.319926,29,315.717553
-0.2612,3,315.784341
-0.026755,1,315.80876
-0.442241,4,315.90211
-1.084138,10,316.157664
-0.588686,6,316.304156
-0.161807,3,316.372216
-0.233582,4,316.463358
-0.21289,3,316.528817
-0.504307,6,316.671334
-1.458794,12,326.005554
-0.342214,3,326.074292
-1.015703,9,326.277178
-0.873642,8,326.481238
-0.258173,3,326.55045
-3.440427,33,327.35121
-0.043547,1,327.372831
-2.691924,25,327.998964
-0.354358,5,328.114378
-2.106899,17,328.514611
-0.177103,3,328.596164
-1.519942,13,328.905787
-0.427134,5,329.019849
-0.556684,7,329.173612
-0.954161,13,329.464945
-0.644133,7,329.622423
-0.590341,8,329.807387
-0.568642,8,329.981205
-0.453619,6,330.117565
-0.848075,10,330.348171
-0.110082,2,330.394417
-0.471651,5,330.511846
-0.674972,5,330.623913
-0.179335,3,330.695192
-0.165019,3,330.764971
-0.073271,2,330.81145
-0.308145,4,330.901685
-0.391806,5,331.012873
-0.147039,3,331.079614
-1.28322,10,331.311677
-0.249846,3,331.385289
-0.165552,2,331.433713
-0.6233,6,331.571619
-0.242259,4,331.6607
-0.107253,2,331.703624
-0.388059,5,331.820306
-0.545593,6,331.963945
-0.344745,5,332.08902
-0.239118,4,332.185677
-0.170822,3,332.260393
-0.666944,6,332.404058
-1.633392,16,332.771736
-1.079351,11,333.03913
-0.048302,1,333.062363
-2.120713,24,333.613343
-0.158424,3,333.681954
-0.390448,5,333.800453
-1.142169,8,333.992449
-0.749547,6,334.129481
-0.52853,7,334.295951
-0.227873,3,334.36626
-1.39707,15,334.707919
-0.540319,6,334.846308
-0.515856,5,334.957417
-1.467675,15,335.296905
-0.773892,9,335.498414
-0.519731,6,335.645243
-0.929028,8,335.833288
-0.495029,4,335.931418
-0.110736,2,335.981487
-0.086765,2,336.028086
-2.568069,28,336.685981
-1.807363,16,337.079781
-0.374989,3,337.152266
-0.413577,4,337.244362
-0.191926,2,337.289276
-0.26312,3,337.353368
-0.226373,3,337.416353
-0.629748,6,337.549931
-0.145925,2,337.597001
-0.296103,4,337.681851
-0.482049,5,337.796595
-0.981023,8,347.198327
-0.424192,5,347.324211
-0.438469,7,347.490042
-0.624739,7,347.659236
-0.74613,7,347.835812
-0.9714,8,348.041375
-1.337585,14,348.384505
-0.189024,3,348.465208
-0.417943,5,348.586621
-0.031456,1,348.616718
-0.566689,7,348.786771
-0.231995,3,348.857996
-0.901218,8,349.063094
-0.525052,6,349.216095
-0.53304,8,349.419115
-0.025213,1,349.444991
-0.177388,3,349.521323
-0.128256,2,349.568195
-0.316233,4,349.665622
-0.770515,6,349.832491
-0.409602,6,349.986487
-0.0403,1,350.014851
-0.7501,5,350.14957
-1.141111,11,350.426372
-1.037885,12,350.721932
-0.238745,3,350.797812
-0.572635,6,351.002336
-0.232048,3,351.069756
-0.76444,7,351.241524
-0.266108,3,351.309356
-0.20086,3,351.385117
-0.131311,2,351.435063
-1.070638,11,351.710698
-0.49493,6,351.882146
-1.065804,13,352.235084
-0.384225,5,352.35452
-0.044964,1,352.377826
-0.643689,7,352.554873
-2.329618,22,353.082097
-0.700776,6,353.224945
-2.139992,22,353.753881
-0.189985,3,353.819402
-0.631715,7,353.998298
-1.31192,10,354.246417
-1.689173,21,354.742517
-0.2575,4,354.838842
-0.175152,3,354.913068
-0.85245,7,355.074865
-0.35428,4,355.171342
-0.406557,4,355.273289
-0.551659,6,355.408919
-1.083988,13,355.723007
-0.513014,6,355.863177
-1.151155,12,356.16266
-0.336971,5,356.278807
-0.136015,2,356.321608
-0.244598,3,356.391366
-4.097727,43,357.383591
-1.220065,12,357.658844
-0.908505,11,357.90555
-0.20714,3,357.972957
-1.266508,11,358.220213
-0.10918,2,358.268892
-0.458843,5,358.382042
-0.615799,6,358.526664
-0.774844,7,358.675889
-1.22019,10,358.907006
-0.014722,1,358.931088
-0.215577,3,358.997758
-2.043295,23,359.514721
-0.493017,6,369.177864
-0.465971,4,369.268052
-0.141598,2,369.312545
-1.939012,19,369.747004
-0.412478,5,369.867636
-1.236336,17,370.288616
-0.619729,7,370.455192
-0.383051,4,370.55492
-0.952277,9,370.777204
-0.932112,7,370.947813
-0.322839,4,371.045721
-0.330311,3,371.12048
-0.047537,1,371.145495
-0.220013,3,371.22411
-0.634697,6,371.369011
-0.158505,3,371.446643
-0.299461,4,371.553801
-1.162132,13,371.871133
-0.826829,9,372.096598
-0.335602,5,372.215525
-0.175725,3,372.290466
-0.426721,5,372.418309
-0.192171,3,372.510037
-0.436163,6,372.645816
-1.188915,12,372.951664
-1.07081,11,373.248065
-0.521805,7,373.403308
-0.036531,1,373.424659
-0.303605,4,373.516215
-2.398494,23,374.075178
-0.290208,4,374.174644
-0.62022,7,374.348225
-0.16673,3,374.419446
-0.097333,2,374.473011
-1.458842,16,374.8724
-0.658838,6,375.027571
-0.972645,9,375.268661
-0.615573,6,375.418468
-0.344262,5,375.547914
-1.056652,12,375.823779
-0.381928,4,375.920998
-0.276694,4,376.013178
-0.429897,6,376.14941
-1.293357,16,376.556085
-1.39981,13,376.887466
-0.119388,2,376.937451
-0.258253,4,377.035396
-0.234488,4,377.129056
-0.91884,9,377.342867
-0.424601,5,377.46489
-0.929176,8,377.656962
-0.618524,7,377.811262
-1.690121,18,378.22537
-0.124457,2,378.27462
-1.014944,10,378.500841
-1.326571,11,378.743677
-0.123905,2,378.78582
-0.712557,8,378.975696
-0.433318,7,379.131281
-0.725202,9,379.343776
-0.601046,6,379.483384
-0.660665,7,379.6456
-0.754314,9,379.858312
-0.890486,10,380.096428
-0.759038,8,380.281086
-0.339403,4,380.369331
-1.068701,10,380.597747
-0.477401,4,380.689156
-0.24163,3,380.759989
-0.312172,3,380.825722
-0.193643,2,380.876103
-0.774594,7,381.041596
-0.922831,9,381.241035
-0.085564,2,381.286792
-0.262513,4,381.384008
-0.384544,4,391.275412
-0.129003,2,391.317298
-0.56879,6,391.472097
-0.577906,6,391.613454
-0.23014,3,391.681487
-0.211727,3,391.753355
-0.456219,5,391.875747
-0.399548,5,392.001633
-0.454642,5,392.133146
-0.205701,3,392.209613
-0.644498,9,392.434075
-0.048801,1,392.459383
-0.509512,6,392.601299
-0.949253,14,392.944387
-0.259409,4,393.049241
-0.810411,10,393.294542
-0.18931,3,393.371141
-0.210543,3,393.446791
-0.251763,3,393.559584
-0.433177,6,393.702564
-0.990762,11,393.975403
-0.331401,4,394.073939
-0.459803,6,394.263112
-0.315747,4,394.359667
-0.345606,4,394.458831
-0.534255,6,394.603238
-0.787449,7,394.803731
-0.292797,3,394.899167
-0.768768,7,395.081698
-0.197623,3,395.153184
-0.831843,9,395.380107
-0.287605,4,395.480482
-1.439287,15,395.879784
-0.020847,1,395.905702
-0.301298,3,395.979703
-0.106932,2,396.035623
-0.339465,4,396.130394
-0.302585,4,396.22643
-0.085891,2,396.272311
-0.386923,4,396.36411
-0.108113,2,396.413258
-0.084473,2,396.464494
-0.485799,5,396.6305
-0.222067,3,396.7088
-0.113912,2,396.756126
-0.118389,2,396.811607
-0.276573,3,396.885269
-0.207965,4,396.986395
-0.895583,8,397.178921
-0.286755,3,397.251616
-0.044155,1,397.278959
-0.232647,4,397.401562
-0.181823,3,397.485729
-0.456932,5,397.614039
-0.133881,2,397.666232
-0.577565,8,397.884114
-0.133928,2,397.937632
-0.49213,7,398.115776
-0.234646,3,398.196432
-0.264711,4,398.291568
-0.272068,3,398.360309
-0.099893,2,398.434248
-0.27159,3,398.552257
-0.086493,2,398.605098
-0.641708,8,398.799539
-0.821632,9,399.024366
-0.208067,3,399.094983
-0.513925,5,399.212779
-1.593451,13,399.546517
-0.536989,5,399.664899
-0.142098,2,399.713265
-0.655001,8,399.931874
-1.25199,12,400.248771
-0.357332,3,400.32465
-0.039802,1,400.351793
-1.416854,13,400.664905
-0.472364,5,400.789919
-0.431139,5,400.904563
-0.606909,9,401.123966
-0.265044,4,401.215326
-1.020302,11,401.478194
-0.198961,3,401.548799
-0.407493,4,401.640455
-0.041414,1,401.671375
-0.245547,3,401.740832
-0.327494,4,401.840946
-0.849271,10,402.076943
-0.682458,8,402.270037
-0.259437,4,402.371928
-0.106599,2,402.427001
-0.456431,6,402.573902
-0.174965,3,402.646002
-1.059476,11,402.919629
-0.038422,1,402.943645
-1.034712,9,403.158118
-0.749338,9,403.366183
-0.589788,7,403.524766
-2.193321,18,403.942203
-1.635179,18,413.914809
-0.528961,7,414.123904
-0.274415,3,414.207934
-0.43594,4,414.323244
-0.03718,1,414.349082
-0.412266,5,414.46643
-1.399662,13,414.803343
-0.307725,3,414.876083
-0.796615,8,415.069087
-0.282741,5,415.18518
-0.272001,3,415.256768
-0.10437,2,415.300391
-0.041941,1,415.324052
-1.036167,13,415.620759
-0.100865,2,415.664528
-0.424276,7,415.819747
-0.692432,6,415.963576
-0.686413,6,416.103304
-0.572365,6,416.24898
-0.431778,5,416.367153
-0.341067,3,416.446523
-0.185881,3,416.527358
-0.299136,4,416.625278
-0.274654,4,416.747582
-0.793706,10,417.144748
-0.273383,4,417.268959
-1.856543,15,417.677068
-0.322005,4,417.768703
-0.519741,5,417.907277
-0.636395,7,418.149698
-0.191048,3,418.214252
-0.154315,2,418.256685
-0.20983,4,418.34843
-0.566271,6,418.485401
-1.038055,11,418.738029
-0.235392,3,418.812819
-0.105038,2,418.858995
-0.257005,4,418.974404
-0.369555,4,419.070301
-0.74581,9,419.28131
-0.404891,5,419.409647
-0.839464,9,419.691251
-0.600729,6,419.828992
-0.422846,5,419.960359
-0.345741,4,420.070625
-0.196072,3,420.14062
-0.423512,4,420.242339
-1.442959,17,420.665464
-0.030575,1,420.692414
-0.138919,2,420.745848
-0.174571,3,420.820094
-0.341782,4,420.915934
-0.668457,6,421.057351
-0.343636,3,421.12756
-0.805715,10,421.374333
-0.255966,3,421.486672
-0.302086,4,421.605128
-0.084307,2,421.659805
-0.960137,8,421.920028
-0.214897,3,422.000689
-0.580962,6,422.154744
-0.112509,2,422.199804
-0.41442,4,422.291165
-0.13428,2,422.336091
-1.286722,11,422.61865
-0.156235,3,422.697071
-0.748991,8,422.923405
-0.089068,2,423.01295
-0.03602,1,423.052165
-0.460062,7,423.239957
-0.42255,6,423.39448
-0.118636,2,423.439411
-0.573861,6,423.585263
-0.769148,8,423.786438
-0.268703,4,423.882132
-0.70189,9,424.092622
-0.607018,7,424.290196
-0.540724,6,424.431705
-0.368321,5,424.550858
-0.64172,7,424.717066
-0.229107,3,424.793907
-0.348885,4,424.892035
-0.173508,2,424.939546
-0.024746,1,424.961316
-0.338959,5,425.092596
-0.899631,10,425.333257
-0.635428,7,425.506
-0.387914,5,425.650783
-1.053344,9,425.90521
-0.111138,2,425.959553
-0.536713,6,426.137732
-0.212271,3,426.268127
-0.259727,4,426.412713
-0.38234,5,426.539476
-0.306014,4,426.642773
-0.88694,9,426.883252
-0.494365,5,427.01249
-0.435235,5,437.04855
-0.244692,3,437.119633
-0.727541,7,437.29283
-0.163756,2,437.347255
-0.073027,2,437.399966
-0.675144,6,437.550471
-0.394757,6,437.694365
-0.615231,7,437.860373
-0.099453,2,437.920905
-0.502075,5,438.042795
-1.044686,12,438.475599
-0.637874,6,438.629226
-0.027279,1,438.652772
-0.295073,4,438.748739
-0.834934,10,439.03288
-0.427394,5,439.148542
-0.378895,5,439.287013
-1.273543,13,439.712719
-0.347943,3,439.7845
-0.656227,7,439.978709
-0.104056,2,440.027357
-0.266933,4,440.125416
-0.130677,2,440.174546
-0.102496,2,440.221271
-0.934584,7,440.400738
-0.284651,4,440.545488
-1.145845,10,440.867864
-0.618498,6,441.099861
-0.48519,6,441.27336
-0.584284,7,441.488659
-0.58788,7,441.726955
-0.548633,7,441.956611
-0.395182,6,442.134612
-0.535017,8,442.384592
-0.186314,3,442.470509
-0.047307,1,442.505243
-0.319496,4,442.639304
-0.436884,5,442.920072
-0.135088,2,442.992827
-0.114883,2,443.048762
-0.153697,2,443.131429
-0.719934,6,443.371562
-0.09013,2,443.433923
-0.572878,9,443.75043
-0.440168,5,443.95734
-0.03162,1,443.995341
-0.446354,6,444.164481
-0.410437,5,444.30498
-0.540937,6,444.492752
-0.290555,4,444.610955
-0.19772,3,444.686885
-0.295638,4,444.801281
-0.724747,8,445.121888
-0.109906,2,445.172288
-0.173767,3,445.26687
-0.367189,5,445.410043
-0.886832,9,445.663685
-0.229808,3,445.739122
-0.353486,5,445.869437
-0.112911,2,445.936534
-1.097307,9,446.23191
-0.288495,4,446.336195
-0.707633,10,446.603509
-0.692915,6,446.752673
-0.017425,1,446.777124
-0.268489,4,446.870889
-0.137898,3,446.947608
-0.656963,7,447.193534
-0.80333,8,447.404591
-0.596834,6,447.591406
-0.113926,2,447.648874
-0.932362,7,447.858492
-0.129292,2,447.916442
-0.496156,6,448.078512
-0.659485,5,448.212759
-0.474515,5,448.35243
-0.166091,2,448.405013
-0.099844,2,448.457045
-0.953467,10,448.735635
-0.133023,2,448.78489
-0.299328,4,448.887153
-0.291962,4,449.0036
-0.693246,8,449.230022
-0.127848,2,449.300532
-0.920367,10,449.57179
-0.40116,4,449.676621
-0.763109,9,449.929258
-0.290042,4,450.035134
-0.929501,9,450.283761
-0.710792,7,450.465125
-0.555579,6,450.618049
-1.021069,8,450.815279
-0.428554,6,450.969252
-0.048075,1,450.996782
-0.202328,3,451.078873
-0.374853,5,451.204294
-1.473748,14,451.588401
-0.088437,2,451.637122
-0.304452,5,451.778984
-0.437723,7,451.957212
-0.194306,3,462.378306
-0.334335,5,462.500217
-0.972646,11,462.784836
-0.522919,5,462.908709
-0.76622,7,463.121278
-0.328268,4,463.225277
-0.092472,2,463.279008
-0.393698,5,463.411125
-0.300037,4,463.505944
-0.739009,8,463.708225
-0.222572,3,463.778422
-0.362851,4,463.882955
-0.634287,7,464.068863
-0.90008,9,464.316784
-0.542272,5,464.442565
-0.398832,5,464.564597
-0.367309,4,464.669867
-0.295167,3,464.753583
-0.56382,8,464.95973
-0.379145,4,465.054495
-1.294446,17,465.485984
-0.200521,3,465.569576
-0.237086,3,465.653731
-0.70386,7,465.863273
-0.500078,6,466.072594
-0.580299,6,466.265519
-0.128792,2,466.327854
-0.090815,2,466.408646
-1.004774,11,466.683026
-0.456972,6,466.835061
-0.272364,3,466.928009
-0.335001,4,467.03591
-0.032653,1,467.061545
-0.363085,5,467.227464
-0.035702,1,467.264164
-0.283899,4,467.372469
-0.177951,3,467.446774
-0.078834,2,467.493423
-0.680465,8,467.685414
-0.272316,3,467.756394
-0.194947,3,467.830447
-0.535593,5,467.956196
-0.207226,3,468.03067
-0.901084,8,468.215515
-0.4138,5,468.330712
-0.86231,10,468.621051
-0.594918,5,468.74553
-0.168488,2,468.791282
-0.116362,2,468.841303
-0.422993,5,468.965763
-0.503532,7,469.134995
-0.199748,3,469.203297
-0.360064,4,469.307585
-0.562518,6,469.477867
-0.376987,4,469.57383
-0.276853,4,469.66948
-0.668265,8,469.860397
-0.281298,3,469.936972
-0.86033,10,470.229207
-0.540574,8,470.439811
-0.259877,3,470.51711
-0.133425,2,470.563155
-0.600784,5,470.690084
-0.729791,8,470.896461
-0.28923,5,471.042701
-0.176703,3,471.185148
-0.241915,3,471.277924
-0.293616,4,471.380607
-0.132631,2,471.437278
-0.144583,2,471.490002
-0.099403,2,471.543477
-0.250206,3,471.614224
-0.211511,3,471.699043
-1.887036,20,472.260754
-0.560456,6,472.40795
-0.076104,2,472.459574
-0.08532,2,472.506603
-0.965853,11,472.772911
-0.362317,4,472.872224
-0.736268,9,473.091113
-0.210102,3,473.158416
-0.279795,3,473.226917
-0.769118,10,473.46174
-0.398589,5,473.587009
-0.145948,2,473.633415
-0.375643,5,473.748619
-0.272924,4,473.852736
-0.137101,2,473.908568
-0.048393,1,473.939272
-0.685968,8,474.177081
-0.671138,7,474.358917
-0.703747,7,474.534539
-0.911665,9,474.780882
-0.283223,3,474.861755
-0.153742,2,474.937314
-0.92495,8,475.152915
-0.159207,3,475.233651
-0.607917,5,475.387589
-0.624712,8,475.613988
-0.325948,4,475.712021
-0.722457,8,485.713125
-0.517707,5,485.836033
-0.164949,2,485.88786
-0.865946,8,486.091733
-0.219657,3,486.16959
-0.21498,3,486.240751
-0.278963,3,486.316675
-0.186744,3,486.389574
-0.157719,3,486.459909
-1.434635,15,486.829369
-0.24401,3,486.902461
-0.282961,3,486.974384
-0.29297,3,487.044015
-0.555824,6,487.186808
-0.258239,3,487.26023
-0.017521,1,487.287591
-0.457837,5,487.416482
-0.204288,3,487.487043
-0.692358,7,487.654028
-0.123605,2,487.702739
-0.179667,3,487.769466
-0.303574,4,487.867112
-0.25895,3,487.936204
-0.154005,2,487.981487
-0.14298,2,488.035995
-0.35057,3,488.11009
-0.531953,6,488.253194
-0.132875,2,488.30003
-0.0362,1,488.331542
-0.497358,5,488.454103
-0.346059,3,488.529612
-0.532546,5,488.648176
-0.696258,8,488.83843
-0.783796,10,489.086242
-0.24103,3,489.160116
-0.131058,3,489.235924
-0.304316,4,489.327444
-0.041226,1,489.35031
-0.436574,4,489.444506
-0.089899,2,489.494357
-0.485112,7,489.662181
-0.281146,3,489.730775
-0.249583,3,489.799014
-0.200915,3,489.874694
-0.913556,10,490.115066
-0.538737,7,490.302704
-0.43407,5,490.432861
-0.30769,5,490.559918
-0.214419,4,490.657694
-0.251036,3,490.734319
-0.215555,3,490.805337
-0.162572,3,490.875936
-0.049128,1,490.899115
-0.535264,5,491.029777
-0.446323,6,491.175174
-0.108201,2,491.22501
-0.026515,1,491.249733
-0.132133,2,491.298888
-0.140145,2,491.343736
-0.793994,7,491.50469
-0.760767,9,491.763703
-0.985335,11,492.023405
-0.465411,4,492.116414
-1.646429,15,492.474445
-0.350006,5,492.586462
-0.510127,6,492.725639
-0.043814,1,492.748786
-0.32837,5,492.884997
-0.244217,3,492.956789
-1.129409,12,493.264802
-0.37506,4,493.359196
-0.159574,2,493.410947
-0.930463,8,493.606843
-0.368407,5,493.726679
-0.10159,2,493.780869
-0.039147,1,493.805926
-0.765136,9,494.028675
-0.136175,2,494.076185
-0.237339,4,494.1745
-0.27623,4,494.274154
-0.442056,5,494.394533
-0.662677,6,494.542847
-0.122774,2,494.590497
-0.284966,3,494.659332
-0.11771,2,494.705773
-0.191814,3,494.77782
-0.555842,6,494.929351
-0.55022,6,495.073018
-0.348195,3,495.146492
-0.466528,4,495.240958
-0.446557,5,495.354003
-0.41529,5,495.47981
-0.40056,5,495.593718
-0.350117,4,495.684294
-0.153611,2,495.731611
-0.092001,2,495.776077
-0.140767,2,495.825733
-0.272346,3,495.899437
-0.491165,5,496.015681
-0.243677,3,496.093297
-1.443776,13,496.412675
-0.207664,3,496.487026
-0.389891,4,496.583146
-0.484825,4,496.689392
-0.343696,4,496.793025
-0.438336,4,496.900563
-0.188247,3,496.974838
-0.405521,4,497.074823
-0.829886,8,497.282289
-0.442451,6,497.42561
-0.524467,4,497.519863
-0.723479,8,497.715969
-0.591361,7,497.881556
-0.041055,1,497.907402
-0.232733,4,498.004255
-0.115137,2,498.052805
-0.1223,2,498.098542
-0.146476,3,498.176786
-0.298067,4,509.370985
-0.182073,3,509.458885
-0.333733,3,509.539737
-0.766502,6,509.690178
-0.250002,4,509.840927
-0.49111,4,509.94333
-0.118331,2,509.993431
-1.02211,8,510.204892
-0.375387,4,510.30603
-0.11808,2,510.3595
-0.302117,3,510.43335
-0.299436,3,510.511002
-0.485946,5,510.630728
-0.474349,5,510.752644
-0.048446,1,510.777554
-0.238745,3,510.852366
-0.191108,3,510.927929
-0.799475,9,511.156889
-0.604027,7,511.322745
-0.093828,2,511.374953
-0.136275,2,511.42265
-0.156275,3,511.496605
-0.204922,3,511.56989
-0.186383,3,511.640477
-0.247124,4,511.741129
-0.242704,3,511.8202
-0.187148,3,511.887662
-0.586475,6,512.035673
-0.095255,2,512.083727
-0.137153,2,512.139935
-0.037308,1,512.164656
-0.366323,4,512.264274
