#{"t_start": 1703218598.796858, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.564568,5,439.383768
-0.171957,3,439.494393
-0.413897,6,439.72648
-0.920317,12,440.066768
-0.429064,5,440.282496
-0.494281,8,440.52785
-0.714803,10,440.810755
-0.579678,7,441.036461
-0.245541,3,441.124081
-0.503526,5,441.291128
-0.284879,3,441.489191
-0.199082,3,441.615412
-0.089168,2,441.675238
-0.221567,3,441.802329
-0.665181,7,442.0614
-0.196068,3,442.154299
-0.444574,4,442.29447
-0.546689,8,442.61437
-0.636659,8,442.843916
-0.208757,3,442.929893
-0.780934,8,443.181459
-0.20006,3,443.263289
-0.62265,7,443.453734
-0.130129,2,443.565908
-1.131686,9,443.849582
-0.044223,1,443.887602
-0.575843,6,444.066784
-1.061804,12,444.391489
-0.471538,6,444.561799
-0.722585,8,444.78805
-0.487089,5,444.960955
-0.216086,3,445.038884
-0.315381,4,445.147914
-0.140508,2,445.200966
-0.618137,6,445.354569
-0.145513,2,445.40447
-0.359218,5,445.521785
-0.22032,3,445.601357
-0.377806,5,445.796246
-0.165125,2,445.844566
-0.151128,2,445.89533
-0.270263,4,445.997471
-0.571806,6,446.186865
-0.55596,6,446.369643
-0.04776,1,446.397011
-1.09015,11,446.702938
-0.130301,2,446.756941
-0.478076,5,446.897221
-0.28431,3,446.978851
-1.279068,13,447.333418
-0.291809,3,447.412326
-0.785252,8,447.629408
-0.570793,5,447.770038
-0.538258,6,447.95828
-0.38615,5,448.098148
-0.102106,2,448.148241
-0.238863,3,448.223954
-0.336384,4,448.327079
-0.56456,8,448.552171
-0.543802,4,448.659416
-0.259487,4,448.777545
-0.264084,4,448.883576
-0.191263,3,448.963223
-0.424818,5,449.09276
-0.104149,2,449.141055
-0.149325,2,449.189312
-0.108057,2,449.244406
-0.421022,5,449.365541
-0.359844,4,449.467125
-0.048139,1,449.492482
-0.656584,9,449.731831
-0.108624,2,449.78378
-0.017152,1,449.807363
-0.597377,8,450.020831
-0.271629,4,450.126085
-0.102432,2,450.178443
-0.479425,6,450.3545
-0.599763,6,450.505419
-0.344577,5,450.639894
-0.389623,4,461.078588
-0.438406,4,461.191321
-0.411397,5,461.313611
-0.576081,7,461.486004
-0.22746,3,461.563334
-0.511353,4,461.673548
-0.079877,2,461.748507
-0.914177,8,461.956444
-0.345807,3,462.035376
-0.838094,9,462.265617
-0.455025,4,462.359056
-0.619115,7,462.534029
-0.660606,5,462.665098
-0.44494,6,462.834279
-0.997409,10,463.09465
-0.120339,2,463.141047
-0.42676,5,463.26972
-0.253468,3,463.352236
-0.245339,4,463.455303
-0.324749,4,463.56011
-0.478882,6,463.705078
-0.167897,2,463.757736
-0.451208,7,463.935399
-0.386416,4,464.036407
-0.027898,1,464.062097
-0.131322,2,464.112896
-0.30325,4,464.226839
-0.304148,3,464.305814
-0.572777,6,464.491074
-0.759745,8,464.756221
-1.010446,9,465.059265
-0.343691,4,465.153582
-0.351407,4,465.266178
-0.474869,5,465.383949
-0.312654,4,465.488552
-0.718699,7,465.687259
-0.209344,3,465.761957
-0.138716,2,465.84334
-0.686733,8,466.072555
-0.503197,5,466.19185
-1.102447,12,466.482182
-0.109541,2,466.536095
-0.618492,6,466.681396
-0.532351,4,466.774895
-0.71272,7,466.934691
-0.04362,1,466.957909
-0.820476,8,467.188803
-0.217263,3,467.275489
-0.595327,5,467.395922
-0.352305,5,467.517055
-0.769007,9,467.733586
-0.095045,2,467.785392
-0.442201,4,467.881574
-0.645558,8,468.106723
-0.145194,2,468.153225
-0.370216,4,468.249645
-0.494016,6,468.393835
-0.458399,4,468.487757
-0.046664,1,468.510688
-0.100683,2,468.561986
-0.036182,1,468.588079
-0.367134,4,468.683219
-0.495268,5,468.854497
-0.023214,1,468.884541
-0.170148,3,468.96004
-0.099324,2,469.014058
-0.182693,3,469.090714
-0.444025,6,469.241401
-0.357405,4,469.340958
-0.661558,8,469.551613
-0.142885,2,469.602033
-0.480299,5,469.799597
-1.109421,10,470.08897
-0.600866,6,470.24264
-0.012947,1,470.265183
-0.550004,6,470.428699
-0.338685,4,470.554808
-0.084172,2,470.616486
-0.257869,3,470.696994
-0.267841,4,470.814563
-0.320053,3,470.886262
-0.381668,6,471.033517
-0.111926,2,471.084609
-0.383168,6,471.234276
-0.083519,2,471.280338
-0.844902,9,471.498155
-0.34343,4,471.595783
-1.899303,17,471.993176
-0.377422,4,472.089277
-0.880857,9,472.30839
-0.6184,6,472.4476
-0.186711,3,472.531555
-0.490831,4,472.669182
-0.245494,3,472.750932
-0.297399,4,472.852334
-0.10774,2,472.898774
-0.270691,3,472.985213
-0.469984,4,473.083673
-0.635527,7,473.26478
-0.424147,6,473.438212
-0.231241,3,473.514641
-0.044556,1,473.560362
-0.479102,5,473.695791
-0.454007,5,473.832376
-0.614479,7,474.046883
-0.133595,2,474.11571
-0.271942,3,474.193724
-0.174009,2,474.240396
-0.309059,3,474.313939
-1.071296,9,474.539533
-0.254726,3,484.414009
-0.438762,5,484.540449
-0.247309,4,484.636659
-0.817081,9,484.868396
-0.151212,2,484.919761
-0.24971,4,485.017052
-0.49216,6,485.166122
-0.226367,3,485.239392
-0.210161,3,485.305776
-0.224674,3,485.385676
-1.057521,8,485.579633
-0.283937,3,485.648905
-0.531993,6,485.78933
-0.648084,6,485.93882
-0.208157,3,486.016942
-0.165127,3,486.090736
-0.792425,7,486.257021
-0.993588,9,486.470054
-0.40911,4,486.564672
-0.40912,5,486.688861
-0.882881,9,486.904265
-0.129682,2,486.953263
-0.047403,1,486.983826
-0.098422,2,487.030927
-0.209226,3,487.106993
-0.167085,2,487.156016
-0.219135,3,487.231572
-0.439558,5,487.347294
-0.134418,2,487.395291
-0.049788,1,487.422181
-0.200889,3,487.491141
-0.304889,4,487.589658
-0.313379,4,487.690851
-0.133072,2,487.739443
-0.610622,7,487.909617
-0.423575,5,488.023862
-0.448611,5,488.145547
-0.71397,6,488.290819
-0.364415,3,488.35906
-0.121673,2,488.403951
-0.280358,3,488.473709
-0.027087,1,488.502189
-0.439604,6,488.642276
-0.293681,4,488.742331
-0.048073,1,488.769113
-0.547187,8,488.978854
-0.620098,6,489.134493
-0.683448,9,489.356443
-0.416308,5,489.480849
-0.878784,7,489.643273
-0.416548,5,489.778474
-0.552298,6,489.926332
-0.161972,3,489.994741
-0.653727,6,490.130611
-0.12129,2,490.188378
-0.881835,9,490.435898
-0.236618,3,490.504639
-0.241552,4,490.601866
-0.574546,7,490.767998
-0.496169,6,490.90569
-0.578802,6,491.055632
-0.458663,6,491.190108
-0.706542,8,491.375446
-0.40354,5,491.494692
-0.262183,4,491.606286
-0.078892,2,491.652562
-0.500396,6,491.81644
-0.014832,1,491.841449
-0.215276,3,491.915386
-0.185205,3,491.986694
-0.04472,1,492.011831
-0.248808,3,492.087251
-0.552729,6,492.236042
-0.199876,3,492.307367
-0.471118,5,492.433534
-0.765882,8,492.630938
-0.459954,5,492.755683
-0.266334,3,492.827288
-0.519048,8,493.021928
-0.018157,1,493.046023
-0.225731,3,493.117957
-0.134731,2,493.169562
-1.044987,11,493.429845
-0.291814,4,493.52742
-0.390604,6,493.67661
-0.142368,3,493.74673
-0.430847,5,493.868807
-0.265786,3,493.936415
-0.926742,11,494.200087
-0.540961,6,494.334805
-0.018147,1,494.357227
-0.37276,4,494.453096
-0.778096,6,494.59682
-0.684551,6,494.745723
-0.280924,3,494.824978
-0.366775,5,494.94883
-0.133627,2,494.992383
-1.038326,12,495.291631
-0.421378,5,495.421114
-0.14681,2,495.473836
-0.04829,1,495.503026
-0.113469,2,495.551894
-0.513385,5,495.677289
-0.224051,4,495.780597
-0.039148,1,495.807333
-0.326601,4,495.908999
-0.412169,4,496.007468
-0.250999,4,496.098877
-0.024608,1,496.125805
-0.24264,4,496.225465
-0.463684,4,496.318363
-0.705783,7,496.480533
-0.399216,4,496.58775
-0.213332,3,496.653725
-0.677921,7,496.828392
-0.590288,7,508.113865
-0.556832,6,508.270688
-0.913038,8,508.519281
-0.586437,6,508.673872
-0.346202,5,508.804031
-1.100937,12,509.111555
-0.12671,2,509.160912
-0.238254,3,509.232726
-0.138991,2,509.282818
-0.539003,5,509.405358
-0.171304,3,509.479342
-0.642222,6,509.631607
-0.082046,2,509.682568
-0.968336,13,509.999894
-0.336257,5,510.123905
-0.330883,3,510.197335
-0.275738,4,510.292413
-0.384171,4,510.391094
-0.114882,2,510.447198
-2.079139,21,510.959992
-0.022339,1,510.983306
-0.210995,3,511.055134
-0.353803,5,511.179761
-0.230888,3,511.254755
-0.326366,5,511.376213
-0.208409,3,511.446894
-0.315348,3,511.521882
-0.308559,4,511.619796
-0.110987,2,511.695413
-0.300478,4,511.852327
-0.414831,4,511.976126
-0.270526,3,512.056014
-0.102721,2,512.103451
-0.277157,4,512.199245
-0.565822,6,512.34965
-0.324127,3,512.428332
-0.297667,4,512.526666
-0.212048,3,512.611893
-0.29072,3,512.693285
-0.344276,4,512.792795
-1.130018,13,513.123919
-1.403905,14,513.461534
-0.178341,3,513.544188
-0.082242,2,513.592657
-0.147028,2,513.640189
-0.607005,6,513.784745
-0.104565,2,513.835173
-0.209735,3,513.902268
-0.096316,2,513.949011
-0.450033,5,514.069674
-0.544179,6,514.216142
-0.108395,2,514.265245
-0.049105,1,514.293499
-0.107814,2,514.338429
-0.098721,2,514.382906
