#{"t_start": 1703218599.415593, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.00209,8,250.642195
-0.441101,5,250.769707
-0.184344,3,260.155623
-1.404965,12,260.477259
-1.302305,17,260.881993
-0.048432,1,260.905793
-1.228434,15,261.260659
-1.255381,15,261.612651
-0.632234,9,261.82216
-0.735889,8,262.021216
-0.641635,7,262.179189
-1.689419,16,262.544793
-0.886883,8,262.85072
-1.110821,9,263.070856
-1.032787,10,263.310854
-1.526375,15,263.662147
-1.200976,11,263.925844
-0.273381,3,264.003181
-0.533589,5,264.122412
-0.635143,7,264.281917
-1.644968,18,264.709024
-0.416508,6,264.845105
-0.308095,3,264.942413
-0.912851,9,265.170955
-1.23223,12,265.465555
-0.599336,8,265.652172
-0.701745,9,265.882595
-0.718599,9,266.111129
-1.227529,9,266.318544
-5.144684,49,267.497509
-2.667288,29,268.16625
-0.798266,6,268.300389
-0.566627,7,268.465069
-0.627555,7,268.663829
-0.628094,7,268.831501
-0.045093,1,268.854612
-0.433455,4,268.964161
-2.91568,37,269.856713
-0.039025,1,269.878904
-0.330269,4,269.983903
-0.339169,4,270.100942
-2.177212,15,270.456524
-2.029513,19,270.918529
-1.11845,11,271.173357
-1.484101,12,271.46738
-0.038302,1,271.48955
-2.188023,19,271.938743
-0.117345,2,271.988734
-1.022226,10,272.232818
-0.765917,9,272.44861
-1.680967,20,282.104538
-0.892015,9,282.308144
-1.863762,18,282.745845
-0.858127,10,282.984789
-1.483817,13,283.289464
-1.015694,11,283.539935
-1.030159,10,283.772338
-0.194132,3,283.839831
-2.599782,25,284.416969
-0.163453,3,284.483885
-0.215937,3,284.568134
-1.671044,15,284.917785
-1.541458,16,285.310397
-0.171922,3,285.379217
-0.288457,4,285.466853
-0.468457,4,285.555291
-0.465041,6,285.695262
-1.405425,15,286.044434
-0.963307,9,286.25375
-0.223712,3,286.320765
-0.047128,1,286.341208
-0.08212,2,286.387547
-2.614378,28,287.038712
-1.294812,15,287.384404
-0.794862,8,287.584644
-1.12515,15,287.933074
-0.175934,3,287.998383
-1.225312,14,288.31026
-2.521044,22,288.817032
-0.150651,3,288.884125
-1.169314,11,289.166508
-0.45438,5,289.277847
-0.151072,2,289.321309
-0.577771,6,289.465834
-1.500816,14,289.789356
-0.09586,2,289.840468
-0.929622,10,290.107361
-0.60098,8,290.290747
-0.536904,6,290.436152
-1.491024,18,290.853812
-0.422116,6,290.993311
-1.314624,17,291.405433
-0.102551,2,291.458191
-0.804746,7,291.635561
-1.309531,14,291.96862
-0.107207,2,292.030226
-0.114422,2,292.0783
-1.201515,10,292.312656
-1.229962,13,292.61306
-0.14025,2,292.658054
-2.686768,18,293.068771
-1.491302,13,293.370612
-1.105349,10,293.602284
-1.715755,18,303.232187
-3.670485,36,304.075439
-2.43637,19,304.523413
-0.569729,5,304.652148
-0.128385,2,304.700413
-0.438006,5,304.816781
-0.791921,6,304.957278
-0.694625,9,305.168802
-0.605795,7,305.330287
-1.229976,12,305.602898
-0.69509,7,305.760518
-1.019416,9,305.9707
-0.017965,1,305.991915
-0.093523,2,306.038662
-1.754797,20,306.497598
-0.098785,2,306.54451
-0.720682,6,306.680978
-1.335607,16,307.061164
-1.956385,18,307.483958
-0.202089,3,307.545702
-0.201842,3,307.615393
-0.801768,10,307.833678
-0.603952,7,308.002166
-0.259069,3,308.067157
-2.755557,29,308.748941
-0.893456,8,308.933622
-0.019258,1,308.956574
-0.328085,4,309.047579
-1.098074,10,309.286692
-2.54672,28,309.951823
-2.078672,16,310.329802
-0.255968,4,310.423553
-0.084268,2,310.470905
-0.933559,10,310.696428
-0.145998,3,310.770839
-0.434528,5,310.885508
-0.198029,3,310.951048
-0.0479,1,310.973263
-1.275015,13,311.273177
-1.313943,13,311.574063
-1.568716,14,311.902112
-0.533586,6,312.043648
-0.541087,7,312.21977
-0.910868,9,312.422665
-0.040032,1,312.443509
-1.68367,17,312.830902
-0.280515,4,312.923317
-2.951024,21,313.396939
-1.578784,16,313.776873
-0.575163,7,313.939312
-0.408731,6,314.101642
-0.485237,7,314.27378
-0.307153,4,314.366213
-0.54259,6,314.503272
-1.004659,13,314.794614
-3.031921,28,324.521034
-0.386609,6,324.668823
-0.915191,7,324.833024
-0.664452,7,324.992073
-1.421123,16,325.388482
-0.233636,4,325.494143
-1.443441,17,325.915366
-0.142802,2,325.965162
-0.027642,1,325.989935
-0.165463,3,326.065036
-0.452233,7,326.228896
-0.766922,7,326.389909
-0.709154,7,326.558883
-1.292496,12,326.850488
-0.572928,8,327.036624
-1.066289,10,327.257012
-0.120342,2,327.30114
-0.23456,3,327.369968
-0.640707,7,327.525167
-3.246871,38,328.385042
-0.740728,7,328.552976
-0.463768,6,328.686677
-0.587138,6,328.827277
-1.666306,13,329.119365
-0.875735,9,329.326713
-0.289874,4,329.425711
-0.548404,7,329.587849
-0.113662,2,329.632768
-0.598133,6,329.765368
-2.19303,22,330.298549
-1.158571,11,330.5609
-0.038724,1,330.582476
-1.443111,10,330.814221
-0.200043,3,330.8874
-0.584114,5,331.010918
-0.159233,2,331.05384
-0.82934,7,331.215329
-0.239169,3,331.281624
-0.81745,8,331.472937
-0.41128,6,331.60821
-0.216259,3,331.674746
-0.270758,4,331.766865
-3.374629,28,332.429492
-0.359122,4,332.520918
-0.793308,7,332.68329
-1.409442,12,332.950439
-0.79465,10,333.172902
-0.548932,7,333.335432
-0.205896,3,333.39929
-0.362558,5,333.51349
-0.339012,5,333.636678
-1.765757,20,334.115274
-0.37542,5,334.234452
-0.316163,4,334.323612
-0.25184,3,334.390159
-0.413406,4,334.48826
-0.878127,11,334.747786
-0.194173,3,334.822689
-0.769509,8,335.008426
-0.680275,8,335.215143
-1.10531,13,335.496974
-0.400681,4,335.588121
-0.667851,8,335.76768
-0.782603,9,335.973409
-0.173513,3,345.262101
-0.948615,10,345.505778
-0.202343,3,345.580424
-0.107877,2,345.626679
-0.671016,7,345.80761
-0.61758,7,345.98403
-0.273159,4,346.080471
-0.185913,3,346.150282
-0.681631,7,346.330084
-0.495428,6,346.479597
-0.651883,6,346.6285
-1.338472,12,346.928118
-0.19994,3,347.003445
-0.969064,10,347.256054
-0.389269,4,347.359664
-0.306508,3,347.435084
-0.996029,12,347.729865
-0.33072,5,347.872928
-0.03002,1,347.900385
-0.474229,6,348.057456
-0.262827,3,348.13623
-1.316782,15,348.511182
-0.184248,3,348.580357
-0.046526,1,348.612129
-0.69007,6,348.764106
-0.180239,3,348.836945
-0.152247,2,348.890842
-0.29659,5,349.063682
-0.271182,3,349.134497
-0.104944,2,349.185266
-1.275727,12,349.480049
-0.498441,7,349.643503
-0.34252,4,349.756246
-0.597497,7,349.956493
-0.189346,3,350.040593
-0.189082,3,350.121753
-0.858999,10,350.37009
-0.178622,3,350.442697
-0.631528,7,350.61681
-1.200655,12,350.905551
-0.278842,4,351.002326
-0.047197,1,351.027681
-0.26756,3,351.096515
-1.113626,15,351.465639
-0.589404,9,351.676465
-0.527469,6,351.816369
-0.306985,3,351.887206
-0.310583,4,351.987702
-0.654085,10,352.234237
-0.141056,2,352.284203
-1.101311,10,352.526212
-0.471844,6,352.661077
-0.649439,6,352.806972
-0.485202,6,352.951964
-0.4312,5,353.06725
-0.146998,2,353.115409
-0.54497,5,353.236286
-0.173295,3,353.31398
-0.653395,6,353.449308
-0.394049,5,353.571354
-4.215254,38,354.474092
-1.522929,18,354.883772
-0.626727,8,355.083071
-0.890551,10,355.307424
-0.045058,1,355.329915
-0.587352,7,355.492349
-1.051403,12,355.766265
-0.284077,4,355.856205
-0.622874,8,356.037446
-1.188921,16,356.397002
-0.108471,2,356.444961
-0.408024,5,356.567453
-0.375446,5,356.671424
-0.331391,4,356.761674
-1.178299,13,357.060481
-0.279744,4,357.153601
-0.574276,7,357.307912
-0.917374,8,357.4844
-0.398798,6,357.615838
-0.598064,6,367.283668
-0.682062,6,367.417365
-0.650681,7,367.574236
-0.089496,2,367.625195
-0.112087,2,367.671853
-1.19888,15,368.035047
-0.312264,4,368.136025
-0.204702,3,368.208599
-1.467016,15,368.571003
-0.238158,3,368.638248
-0.0306,1,368.665347
-0.678744,7,368.841854
-0.092003,2,368.892263
-0.234351,3,368.963235
-0.778787,10,369.216039
-0.18243,3,369.287305
-0.38387,6,369.436471
-0.736787,8,369.647089
-0.357463,4,369.744677
-1.631517,15,370.112475
-0.276551,4,370.206466
-0.368623,4,370.305787
-0.322268,4,370.40701
-0.324253,4,370.524286
-0.797884,8,370.712514
-0.236278,4,370.817909
-1.45401,12,371.131393
-0.475325,5,371.26396
-0.700354,7,371.418692
-0.427564,4,371.511233
-0.405469,6,371.651626
-1.364934,14,371.988368
-0.293464,4,372.090831
-2.015767,24,372.690802
-0.372414,4,372.785711
-0.404932,5,372.91575
-1.732753,15,373.31078
-0.166912,2,373.364082
-0.785723,7,373.53824
-0.210998,3,373.609308
-0.526319,5,373.724716
-0.284971,4,373.817524
-0.572906,6,373.960009
-0.049476,1,373.984471
-0.306744,4,374.073936
-0.210463,3,374.143608
-0.092323,2,374.186858
-0.332279,3,374.259565
-0.19199,3,374.333438
-0.507924,6,374.4901
-0.664752,6,374.650135
-2.754186,29,375.3575
-0.532613,7,375.531892
-0.714707,9,375.736717
-0.085301,2,375.78227
-0.519137,7,375.945116
-0.927611,8,376.124741
-1.018786,11,376.373486
-0.114457,2,376.422179
-0.213718,3,376.493255
-0.493857,5,376.606247
-0.407998,5,376.71501
-0.43739,4,376.801914
-0.440586,5,376.919532
-0.669757,7,377.082464
-0.464796,5,377.193161
-0.774681,7,377.358235
-0.616403,7,377.522171
-0.468869,5,377.639175
-0.415908,5,377.758496
-0.334084,3,377.827974
-1.000545,9,378.042407
-1.444054,11,378.296638
-0.421925,5,378.405115
-0.547524,5,378.521528
-0.019233,1,378.54198
-0.90667,10,378.774094
-0.409435,5,378.891765
-1.395243,17,379.279621
-0.858266,7,379.448739
-0.505393,6,389.376267
-0.234946,3,389.463334
-0.344867,4,389.554037
-0.439399,4,389.653089
-0.342974,4,389.745531
-0.14913,2,389.79409
-0.979968,9,390.017073
-0.895026,10,390.271814
-0.48806,5,390.398167
-0.115849,2,390.449179
-0.906849,10,390.68548
-0.252187,3,390.758482
-0.252516,3,390.828065
-0.094833,2,390.874364
-0.349291,4,390.996719
-0.437009,5,391.111553
-1.691789,13,391.439026
-0.291959,4,391.574167
-1.178078,11,391.834003
-0.039958,1,391.86079
-0.142634,2,391.923114
-0.320033,4,392.015525
-0.167502,3,392.08671
-0.649933,6,392.277808
-1.104237,12,392.570485
-0.628467,6,392.713847
-0.616875,6,392.913806
-0.08908,2,392.972136
-0.803326,7,393.145791
-1.627487,15,393.520266
-0.954252,11,393.819401
-0.181468,3,393.895251
-0.433264,5,394.020494
-0.392188,4,394.119483
-0.622524,8,394.310346
-0.101652,2,394.355885
-0.471825,5,394.480016
-0.092535,2,394.569064
-0.225591,4,394.6721
-0.764037,7,394.848719
-0.364318,4,394.952222
-0.126445,2,395.002119
-0.185356,3,395.080042
-0.047662,1,395.102775
-0.099659,2,395.148347
-0.353171,4,395.243341
-0.408332,4,395.3441
-0.428433,5,395.496949
-0.096482,2,395.558084
-0.501529,5,395.681237
-0.499682,6,395.845936
-0.113868,2,395.897399
-0.028323,1,395.926755
-0.247772,3,396.008144
-1.063705,11,396.282444
-1.26882,14,396.69214
-0.654795,7,396.866246
-0.129306,2,396.918016
-0.731208,8,397.111151
-0.574035,7,397.277496
-1.621697,17,397.704282
-0.169117,3,397.781236
-0.937059,12,398.109978
-0.197228,3,398.193703
-0.406876,5,398.316634
-1.96816,20,398.805199
-1.653319,15,399.161745
-0.470712,4,399.25288
-0.304666,3,399.326152
-1.41896,15,399.686773
-0.585175,8,399.878288
-0.24073,3,399.953561
-0.568262,7,400.119603
-0.724764,8,400.312954
-0.600507,8,400.517809
-0.563349,6,400.661887
-0.122791,2,400.707084
-0.091254,2,400.759866
-0.920856,9,400.984577
-0.09773,2,401.034752
-0.477554,7,401.196536
-0.260862,3,401.269012
-0.367445,4,401.357373
-0.460575,5,401.474265
-0.238483,3,401.54039
-0.633417,7,401.705512
-0.430687,5,401.817099
-0.361164,5,401.934955
-0.372301,5,402.066227
-1.644025,19,412.069656
-0.203396,3,412.175682
-0.421433,5,412.300879
-0.380669,5,412.434244
-1.20821,11,412.726432
-0.720778,7,412.891161
-0.37588,5,413.019363
-0.407344,5,413.132531
-0.512,6,413.27255
-0.336423,5,413.387023
-0.844082,8,413.568099
-0.04047,1,413.590213
-0.416089,6,413.723961
-0.091021,2,413.770487
-0.819621,11,414.02489
-0.267801,4,414.118377
-0.038404,1,414.144086
-0.70262,6,414.286372
-0.291891,4,414.38286
-0.410258,6,414.539587
-0.298205,4,414.639678
-0.340203,4,414.762786
-0.318697,4,414.861014
-0.107111,2,414.941526
-0.577959,6,415.227669
-0.34523,4,415.332262
-0.500432,5,415.488493
-0.898988,9,415.716213
-0.034825,1,415.739248
-0.384492,4,415.83906
-0.299472,4,415.947001
-0.253397,4,416.055253
-0.781375,8,416.29308
-0.262478,3,416.363907
-0.159694,2,416.407544
-0.048402,1,416.431496
-0.40493,5,416.547933
-0.235439,3,416.61826
-0.465065,4,416.707404
-0.078373,2,416.752249
-0.450455,6,416.906386
-0.183922,3,416.989585
-0.46225,5,417.110196
-0.288077,3,417.179057
-0.562999,7,417.347724
-0.396452,4,417.447362
-0.105188,2,417.510197
-0.242404,3,417.625288
-0.417751,4,417.728226
-1.463473,14,418.084828
-0.04341,1,418.109566
-0.841137,11,418.380097
-0.44613,6,418.52975
-0.071326,2,418.579442
-0.274217,4,418.68029
-0.221856,3,418.760085
-0.529405,6,418.909492
-0.148654,2,418.956906
-0.297309,3,419.024773
-0.338928,4,419.12033
-0.572292,7,419.297731
-0.50992,4,419.389649
-0.253705,3,419.493679
-0.690727,6,419.674357
-0.45468,7,419.893835
-0.317718,4,420.014924
-0.316634,4,420.111512
-0.426067,5,420.236975
-1.133326,12,420.54402
-0.694106,7,420.712738
-0.041463,1,420.734838
-0.659426,6,420.879007
-0.870414,7,421.149073
-0.164822,3,421.23064
-0.440299,4,421.334171
-0.380401,4,421.432934
-0.577167,7,421.600958
-0.755206,8,421.797666
-0.328217,3,421.870772
-0.181264,3,421.950091
-0.69433,9,422.162657
-0.514487,5,422.305452
-0.393154,5,422.425549
-0.383156,4,422.517365
-0.363967,6,422.661319
-0.528618,6,422.808211
-0.099884,2,422.859997
-0.564744,6,423.007046
-0.034215,1,423.032955
-0.111251,2,423.078037
-0.221036,3,423.155363
-0.984973,10,423.396459
-0.405778,5,423.521265
-0.278424,3,423.61
-0.47973,5,423.767713
-0.629887,9,424.004397
-0.030556,1,424.036502
-1.698157,14,424.503076
-0.359476,5,424.636191
-1.301437,13,424.974259
-0.802953,7,425.151875
-0.640543,7,435.227614
-0.143349,2,435.285385
-0.101809,2,435.335121
-0.450977,6,435.487376
-0.127454,2,435.536493
-0.107634,2,435.589666
-0.130185,2,435.638027
-0.255454,3,435.70982
-0.20681,3,435.779796
-0.561768,5,435.904544
-0.432398,5,436.034348
-0.574022,6,436.210105
-0.813596,11,436.596664
-1.098848,14,436.949909
-0.568742,7,437.138474
-0.04026,1,437.163744
-1.788363,19,437.752479
-0.256711,4,437.852677
-0.438259,5,437.992062
-0.143068,2,438.043324
-1.158945,10,438.28891
-0.156573,2,438.339321
-0.538528,6,438.536536
-0.235492,3,438.61988
-0.198643,3,438.715098
-0.098017,2,438.774082
-0.77098,8,439.08728
-0.179399,3,439.169055
-0.520053,6,439.348639
-0.562629,6,439.543536
-0.220778,3,439.671842
-0.415664,6,439.813364
-0.654475,6,440.057005
-0.857806,8,440.246407
-0.190825,3,440.376392
-0.109698,2,440.425796
-0.271245,4,440.551899
-0.313273,5,440.752067
-0.033947,1,440.839713
-0.220401,3,440.972957
-0.527372,6,441.193336
-1.047647,10,441.544715
-0.23511,3,441.64926
-0.552379,5,441.845891
-0.397521,5,442.039022
-0.194833,3,442.127492
-0.613631,9,442.378726
-0.322256,4,442.505456
-0.238907,3,442.598441
-0.103908,2,442.651332
-0.270407,3,442.729614
-0.108018,2,442.785232
-0.622478,9,443.136831
-0.571284,6,443.31486
-0.675381,9,443.570645
-0.10749,2,443.626514
-0.134086,2,443.678963
-0.171187,3,443.752586
-0.535328,8,443.978854
-0.259357,3,444.061285
-0.638466,7,444.30005
-0.032984,1,444.324546
-0.167097,2,444.376955
-0.277476,3,444.45511
-1.61787,16,444.861431
-0.089054,2,444.909709
-0.898895,10,445.232856
-0.203797,3,445.308639
-0.229459,3,445.38662
-0.531848,6,445.575894
-0.631424,7,445.785899
-0.186825,3,445.871182
-0.100755,2,445.930799
-0.71181,7,446.120168
-1.02768,12,446.445912
-0.148372,2,446.497595
-0.927628,13,446.848364
-0.446575,6,447.017961
-0.414229,5,447.159453
-0.193121,3,447.244122
-0.577466,5,447.404994
-0.126199,2,447.462867
-0.185779,3,447.536106
-0.213132,3,447.611908
-0.38639,5,447.744071
-0.348266,4,447.859716
-0.960591,9,448.108812
-0.142218,2,448.171144
-0.306355,4,448.274543
-0.505463,8,448.480712
-0.294136,4,448.578801
-0.566029,7,448.75354
-1.102726,14,449.120108
-0.257466,3,449.194795
-0.59017,4,449.298049
-0.249066,3,449.385068
-0.313334,3,449.464625
-0.592027,8,449.68361
-0.106396,2,449.742015
-0.274296,3,449.81919
-0.273237,4,449.921622
-0.83193,7,460.442707
-0.586078,6,460.607214
-0.640461,6,460.750518
-0.102309,2,460.800028
-0.303013,3,460.87594
-0.956035,11,461.186949
-0.550323,5,461.319941
-0.339655,4,461.424986
-0.446161,5,461.544772
-0.102798,2,461.603056
-0.042775,1,461.630147
-0.804026,8,461.821351
-0.297172,4,461.922108
-0.534802,6,462.083556
-0.43223,5,462.222408
-0.526135,6,462.3789
-0.103814,2,462.431375
-0.668827,6,462.580435
-0.259421,3,462.658777
-0.136956,2,462.714375
-0.101446,2,462.768698
-0.315914,4,462.873583
-0.173838,3,462.949124
-0.09216,2,463.001381
-0.271193,4,463.095135
-0.047755,1,463.118787
-0.090296,2,463.173859
-0.373695,6,463.32403
-0.134557,2,463.37241
-0.436422,7,463.559035
-0.743509,5,463.695187
-0.488329,5,463.834465
-0.32062,4,463.995578
-0.501018,6,464.17062
-0.476246,7,464.42402
-0.111558,2,464.47065
-0.545834,6,464.630411
-0.137366,2,464.67614
-0.308095,4,464.772065
-0.103723,2,464.826283
-0.44676,5,464.970751
-0.042403,1,464.997365
-0.216287,3,465.076606
-0.369065,4,465.185932
-0.442256,5,465.361742
-0.248451,3,465.435436
-0.048558,1,465.461147
-0.113472,2,465.509427
-0.453524,5,465.632045
-0.53539,4,465.727567
-0.090526,2,465.772141
-0.027607,1,465.796335
-0.204963,3,465.870177
-1.031708,8,466.069457
-0.124393,2,466.115854
-0.117306,2,466.162541
-0.038377,1,466.183684
-0.149571,2,466.23082
-0.248132,3,466.298684
-1.1444,11,466.609764
-0.777932,7,466.783953
-0.798645,8,466.981614
-0.68153,6,467.122098
-0.796164,10,467.39077
-0.403224,5,467.519153
-1.070281,11,467.781895
-0.621206,7,467.951695
-0.574639,6,468.096561
-0.387992,5,468.274131
-0.382155,5,468.404865
-0.751198,8,468.603174
-0.321378,5,468.727473
-0.19082,3,468.81123
-0.142987,2,468.85841
-0.3637,6,469.034382
-0.2411,3,469.138453
-0.486871,6,469.342867
-0.34137,4,469.451702
-0.796547,9,469.67655
-0.243433,3,469.764821
-0.161487,3,469.8544
-0.575449,5,470.005021
-0.299425,4,470.11201
-0.581595,6,470.275831
-0.956647,10,470.52255
-0.365011,5,470.643842
-0.673701,5,470.767018
-0.181721,3,470.837232
-0.783272,7,471.008868
-0.032401,1,471.034902
-0.213635,3,471.106611
-0.100199,2,471.150696
-0.392214,5,471.266338
-0.167546,2,471.313195
-0.035447,1,471.334184
-0.518462,5,471.451379
-0.418936,6,471.602525
-0.155388,3,471.673365
-0.571225,6,471.813408
-0.228797,3,471.89098
-0.843929,9,472.167915
-0.297464,4,472.263248
-0.504033,8,472.472203
-0.314533,5,472.600905
-0.286253,3,472.681191
-0.088939,2,472.746301
-0.403311,4,472.852007
-0.3732,5,473.005127
-1.627313,13,473.371529
-0.889573,8,473.605323
-0.429638,5,473.727487
-0.223268,3,473.799983
-0.422052,5,473.928426
-0.401598,4,483.830262
-0.23398,3,483.901797
-1.088041,10,484.162533
-0.520755,6,484.310313
-0.206065,3,484.3823
-0.326767,4,484.47443
-0.039185,1,484.501619
-0.39607,4,484.602975
-0.109898,2,484.649405
-0.102841,2,484.694185
-0.541085,6,484.845584
-0.317982,4,484.943827
-0.485484,6,485.084569
-0.180896,2,485.131337
-0.496913,5,485.249965
-2.257234,24,485.835289
-0.093192,2,485.882635
-0.22472,3,485.952026
-0.364543,6,486.100778
-0.256609,4,486.192896
-1.216866,13,486.519022
-0.208438,3,486.596029
-0.141373,2,486.64226
-0.125225,2,486.690346
-0.031345,1,486.712277
-0.57468,5,486.831804
-0.327182,4,486.929903
-0.076394,2,486.977947
-0.444005,5,487.101101
-0.39734,4,487.198835
-0.108633,2,487.251287
-0.285302,4,487.340228
-0.346329,5,487.459256
-0.048303,1,487.485064
-0.328375,4,487.586349
-0.274469,3,487.65423
-0.092148,2,487.7017
-0.374761,5,487.814941
-0.671949,6,487.95888
-0.513757,6,488.106322
-0.771354,8,488.31546
-0.09917,2,488.368338
-0.140397,2,488.421934
-0.110945,2,488.471035
-0.636424,7,488.649653
-0.604769,6,488.797889
-0.154304,2,488.843657
-0.714646,8,489.044552
-0.582106,6,489.18862
-0.273834,4,489.288001
-0.540842,6,489.430666
-0.481485,4,489.520188
-0.465421,6,489.704638
-0.995731,10,489.938911
-0.216609,3,490.014486
-0.117156,2,490.064738
-0.449568,5,490.179602
-0.983285,10,490.419129
-0.941252,8,490.601894
-0.250832,3,490.668385
-0.551368,5,490.787348
-1.146074,12,491.106595
-0.221414,3,491.180285
-0.612531,7,491.346381
-0.135738,2,491.401761
-0.534871,6,491.552038
-0.787978,8,491.742773
-0.198984,3,491.821845
-0.652191,6,491.969971
-0.524337,7,492.144618
-0.424055,5,492.266301
-0.579005,6,492.410612
-0.41459,4,492.506326
-0.122095,2,492.557373
-0.501364,5,492.67524
-0.415865,4,492.770825
-0.37194,4,492.865734
-0.476232,5,492.997043
-0.216438,3,493.06521
-0.315396,3,493.134719
-1.232575,10,493.36908
-0.326656,5,493.495737
-0.36199,5,493.608883
-0.200984,3,493.677826
-0.552168,6,493.81632
-0.023191,1,493.841223
-0.106283,2,493.89029
-0.695114,9,494.108824
-0.724752,8,494.314324
-1.348862,14,494.651083
-0.120019,2,494.704693
-0.985179,9,494.9392
-0.042254,1,494.966672
-0.299364,4,495.065909
-0.08278,2,495.117296
-0.390748,4,495.22043
-0.206667,3,495.297151
-0.129084,2,495.346643
-0.133474,2,495.395642
-0.21749,3,495.46388
-0.402245,5,495.584471
-0.027551,1,495.614868
-0.096057,2,495.659685
-0.462979,5,495.77558
-0.429135,4,495.86974
-0.082954,2,495.922493
-0.216425,3,495.997727
-0.86152,8,496.192645
-0.22406,3,496.30657
-0.451553,5,507.502462
-0.314535,3,507.584122
-0.285708,5,507.706082
-0.10453,2,507.754511
-0.03641,1,507.804488
-0.575456,5,507.957597
-0.200275,3,508.035327
-0.288964,4,508.137397
-0.793681,9,508.374826
-0.226978,4,508.472484
-0.017246,1,508.500618
-0.463721,7,508.670814
-0.09706,2,508.715998
-0.212304,3,508.793053
-0.678678,6,508.943255
-0.088436,2,508.993731
-0.207808,3,509.071878
-0.377197,4,509.171978
-0.371181,6,509.311363
-0.196687,3,509.390272
-1.451827,11,509.655804
-0.593392,5,509.779066
-0.410086,4,509.880868
-0.450939,4,509.97276
-0.277885,3,510.050819
-0.374841,4,510.151199
-0.279813,3,510.224272
-0.399561,5,510.348397
-0.127524,2,510.395127
-0.835834,10,510.642964
-0.19153,3,510.71881
