#{"t_start": 1703218599.292845, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.331726,5,356.688291
-0.324814,5,356.792652
-0.182904,3,356.856991
-0.428534,5,356.96816
-1.224238,11,357.233965
-0.594711,7,357.381413
-0.626339,7,357.542252
-0.378402,4,357.627158
-1.40016,19,367.581649
-0.554013,5,367.695387
-0.452972,5,367.816689
-0.876056,9,368.029445
-0.800164,7,368.204966
-0.585011,6,368.355979
-0.520435,6,368.503018
-0.238277,3,368.566291
-0.714991,7,368.736965
-0.794921,8,368.939651
-0.413575,6,369.084203
-0.098937,2,369.133684
-1.23375,13,369.45799
-0.463947,6,369.609449
-0.269024,4,369.716111
-0.541339,5,369.840313
-0.416183,5,369.960743
-0.38988,5,370.088733
-0.331886,4,370.182943
-0.222371,3,370.259064
-0.090754,2,370.305793
-0.413447,5,370.426946
-0.402537,5,370.555207
-0.643584,5,370.695099
-0.22923,3,370.763005
-0.092251,2,370.808339
-0.439744,5,370.938622
-0.179307,3,371.012895
-0.77758,8,371.229423
-0.108615,2,371.277001
-0.223011,3,371.361421
-0.571902,8,371.539964
-0.134094,2,371.586817
-0.324649,5,371.702195
-0.850846,8,371.88532
-1.515696,14,372.235914
-0.090806,2,372.287991
-0.686558,6,372.430081
-0.86377,10,372.690399
-0.231693,3,372.759687
-0.976501,11,373.0367
-0.31166,4,373.137913
-0.08998,2,373.194149
-0.302563,5,373.323562
-0.275959,3,373.403425
-0.509234,5,373.53407
-0.697309,8,373.730572
-0.335491,4,373.825153
-0.638819,8,374.011394
-0.661934,9,374.217883
-0.621529,7,374.380782
-0.484456,6,374.523506
-0.045271,1,374.549408
-0.938399,12,374.869119
-0.31324,5,374.992183
-0.908812,8,375.198184
-0.459695,6,375.341169
-0.357693,4,375.427638
-1.334848,15,375.794054
-0.579325,5,375.903029
-0.287774,4,375.995077
-0.519835,4,376.092482
-0.117356,2,376.136108
-1.187979,15,376.47308
-1.709867,17,376.85982
-0.405119,4,376.947516
-0.706586,8,377.137045
-0.046392,1,377.160603
-0.197162,3,377.223949
-0.094599,2,377.267852
-0.558659,6,377.409818
-0.201046,3,377.479517
-0.435514,5,377.597065
-0.473966,5,377.713752
-0.141442,2,377.760512
-0.036899,1,377.783147
-0.261399,3,377.855457
-0.506514,5,377.971547
-3.48234,34,378.758013
-0.420755,6,378.895415
-0.500177,5,379.012837
-0.250411,3,379.082759
-0.396371,5,379.199777
-0.130374,2,379.245402
-1.272275,17,389.434552
-0.383811,4,389.528455
-0.18651,3,389.608788
-1.691761,21,390.11216
-0.102312,2,390.166094
-0.166009,3,390.246493
-0.399231,5,390.369339
-0.374085,6,390.51655
-2.472212,24,391.118034
-1.096476,12,391.407777
-0.244214,4,391.507981
-0.788981,12,391.838829
-0.385947,4,391.931869
-0.098388,2,391.982068
-0.510403,6,392.136735
-0.030744,1,392.159379
-0.649011,8,392.399114
-0.111605,2,392.448401
-1.301709,13,392.765163
-0.335321,4,392.858479
-0.030331,1,392.886992
-0.73646,8,393.141874
-0.22811,3,393.217383
-0.934425,7,393.394235
-0.118168,2,393.443823
-0.200258,3,393.516503
-1.419676,16,393.940016
-0.26684,4,394.042594
-0.30811,3,394.113322
-0.240693,3,394.196216
-0.589818,6,394.34206
-1.116379,13,394.689818
-0.165615,3,394.76538
-0.186762,3,394.84562
-0.242402,4,394.948389
-0.486293,4,395.048461
-0.535718,7,395.223724
-1.534786,19,395.727376
-0.1279,2,395.776632
-1.197779,11,396.074816
-0.610125,7,396.251956
-0.144457,2,396.310427
-0.137981,2,396.355709
-0.390156,5,396.473467
-0.210645,3,396.564471
-0.322758,4,396.716166
-0.087413,2,396.766509
-0.554066,6,396.91085
-0.791445,9,397.137718
-0.068617,2,397.184018
-0.252975,4,397.280674
-0.86636,8,397.469909
-0.288278,4,397.562207
-1.121601,9,397.802276
-0.581114,8,398.001667
-0.413701,4,398.138482
-0.232892,3,398.21012
-0.286241,4,398.314806
-0.528047,7,398.488421
-1.102525,10,398.729291
-0.40149,5,398.848713
-0.12637,2,398.900452
-0.276484,4,398.997322
-1.028416,12,399.282735
-0.405148,5,399.397013
-0.917646,9,399.614826
-0.532482,5,399.733074
-0.800562,9,399.949126
-1.007676,8,400.141406
-0.522869,7,400.310713
-0.470566,4,400.406133
-0.131104,2,400.456348
-0.404576,5,400.587393
-0.296984,4,400.68735
-0.210034,3,400.759613
-1.571607,19,401.225794
-0.575118,7,401.390245
-0.733483,8,401.573633
-0.504714,7,401.729333
-0.632737,6,401.873341
-0.120323,2,401.914661
-0.518903,6,402.055384
-0.4799,4,402.166563
-0.239859,3,402.233713
-0.858789,9,411.973127
-0.109084,2,412.023784
-0.996525,13,412.396766
-0.409637,6,412.555043
-0.289107,4,412.650887
-0.214946,3,412.726043
-0.534538,5,412.871306
-0.848021,8,413.062477
-2.386511,27,413.689664
-0.192718,3,413.757713
-0.54779,5,413.868214
-0.390916,4,413.957058
-0.247942,4,414.050662
-1.079924,9,414.265562
-0.422911,4,414.363134
-0.243262,3,414.432996
-0.261704,4,414.527328
-0.332418,4,414.635583
-0.333795,4,414.735681
-0.402167,4,414.85464
-0.617633,8,415.090813
-0.422447,4,415.317212
-0.330423,3,415.405258
-0.360399,5,415.558885
-0.161318,3,415.636043
-0.290019,3,415.708616
-0.323048,4,415.81399
-0.19493,3,415.883676
-1.013841,11,416.174645
-0.594668,7,416.394305
-0.199291,3,416.460987
-0.493721,6,416.601042
-0.274537,3,416.669131
-0.145235,2,416.715881
-0.449464,4,416.804313
-0.59871,9,417.025979
-0.326647,4,417.135276
-0.499386,7,417.300178
-0.385897,5,417.418339
-0.682311,6,417.568699
-0.123225,2,417.614984
-0.390761,6,417.827856
-0.33355,4,417.918502
-0.116406,2,417.965767
-0.387105,4,418.066828
-0.492783,4,418.176339
-0.027667,1,418.203093
-1.193735,13,418.527127
-0.815276,8,418.725419
-0.357602,5,418.854474
-0.212704,3,418.934724
-0.845854,8,419.12361
-0.213586,3,419.195063
-0.108201,2,419.241049
-0.160537,3,419.319339
-0.10611,2,419.366043
-0.039046,1,419.389684
-0.04975,1,419.41885
-0.259153,4,419.510792
-0.392868,4,419.664776
-0.240743,3,419.739425
-0.046738,1,419.767808
-0.39375,5,419.927307
-0.197529,3,420.015073
-0.554975,7,420.209826
-1.017357,9,420.428687
-0.291584,5,420.561656
-0.269084,4,420.665029
-0.53342,7,420.833597
-0.262916,3,420.901423
-0.108727,2,420.953879
-0.304662,3,421.042587
-0.192263,3,421.186869
-0.190136,3,421.270144
-0.229625,3,421.351673
-0.64693,7,421.531235
-0.443771,5,421.649558
-0.537382,6,421.799508
-0.244516,3,421.869701
-0.721755,10,422.11613
-0.363994,4,422.206546
-0.149877,2,422.254289
-0.610583,7,422.449659
-0.473011,5,422.569246
-0.099768,2,422.615896
-0.103142,2,422.662273
-0.337532,4,422.758992
-0.038711,1,422.782084
-0.472032,5,422.902888
-0.239069,3,422.980742
-0.959949,9,423.199286
-0.105126,2,423.252714
-0.121415,2,423.29893
-0.605814,6,423.447276
-0.510198,6,423.591879
-0.508301,5,423.730437
-0.230288,3,423.83883
-0.042666,1,423.862703
-0.564051,6,424.015533
-1.75199,22,424.704566
-0.762565,9,424.934247
-0.407563,4,425.047276
-0.338273,5,425.175079
-0.470113,6,435.233786
-1.67552,23,435.805144
-0.373862,5,435.92239
-0.085834,2,435.972756
-0.235908,3,436.054671
-0.328343,4,436.155236
-0.393711,4,436.266575
-0.454628,5,436.440861
-0.393301,5,436.639515
-1.297621,12,436.949197
-0.429294,4,437.044927
-0.296534,3,437.125816
-0.794268,7,437.30732
-0.389466,4,437.406354
-0.856338,8,437.679641
-1.4641,14,438.08714
-0.284631,3,438.164569
-0.397892,4,438.262244
-0.258905,3,438.336078
-0.049592,1,438.358126
-0.311145,4,438.460085
-0.293083,5,438.597329
-0.030191,1,438.636389
-0.090923,2,438.709148
-0.046581,1,438.739712
-0.109609,2,438.807508
-0.287607,3,438.895112
-0.104237,2,438.978771
-0.176197,2,439.065948
-0.246519,3,439.174286
-0.617041,8,439.407685
-0.640269,7,439.622931
-0.630466,7,439.864415
-0.385634,5,440.03763
-1.133081,11,440.341924
-0.468594,6,440.546647
-0.182121,3,440.636701
-0.254615,3,440.731135
-1.030582,12,441.262557
-0.552852,6,441.502641
-0.2368,3,441.609515
-1.190156,12,442.043597
-0.194616,3,442.158929
-0.197639,3,442.24871
-0.447884,6,442.407396
-0.094024,2,442.468499
-0.491168,5,442.625475
-0.581881,4,442.746642
-0.371795,5,442.880012
-0.521516,5,443.079608
-0.256346,4,443.234127
-0.171951,3,443.30851
-0.19651,3,443.401716
-0.189965,3,443.492668
-0.757575,7,443.691391
-0.104421,2,443.747595
-0.633098,8,443.954508
-1.004997,9,444.208305
-0.030463,1,444.236242
-0.308158,3,444.355501
-0.044757,1,444.397477
-0.777918,8,444.608672
-0.287401,4,444.7107
-0.12656,2,444.766404
-0.746811,7,444.936181
-0.206375,3,445.005378
-0.552219,6,445.169182
-0.444174,6,445.379579
-0.045519,1,445.406381
-1.002031,10,445.696595
-0.820055,12,446.051575
-0.267051,4,446.159843
-0.099672,2,446.212597
-0.861864,8,446.432136
-0.468333,4,446.538342
-0.242202,4,446.641379
-0.149278,2,446.694452
-0.436233,5,446.843853
-0.817849,9,447.082119
-1.621118,15,447.525836
-0.659116,7,447.707924
-0.23168,3,447.79108
-0.086925,2,447.838524
-0.02053,1,447.864628
-0.33905,4,447.980424
-0.188037,3,448.062852
-0.295361,3,448.146632
-0.65354,8,448.367997
-0.27983,3,448.447153
-0.239067,3,448.522847
-0.792668,7,448.698777
-0.914647,9,448.92414
-0.328174,4,449.025848
-0.07531,2,449.079714
-0.69001,6,449.24065
-0.082702,2,449.29322
-0.237343,3,449.36952
-0.129208,2,449.41915
-0.313925,3,449.506132
-0.288149,3,449.585626
-0.422099,6,449.751775
-0.83571,10,450.015143
-0.299752,4,450.119625
-0.544429,7,460.636687
-0.220269,3,460.725942
-0.316657,4,460.822477
-0.314159,4,460.921147
-0.753361,8,461.116737
-0.18947,3,461.226695
-1.079573,12,461.545621
-0.413684,6,461.689315
-0.586978,5,461.820736
-0.598351,5,461.941935
-0.364098,4,462.042952
-0.383077,5,462.174592
-0.232793,4,462.295012
-0.318201,4,462.401895
-0.379366,4,462.500013
-0.153186,2,462.552598
-0.311273,5,462.677924
-0.198894,3,462.751007
-0.113999,2,462.805847
-0.397913,5,462.93942
-0.561131,6,463.095547
-0.191443,3,463.169714
-1.595824,16,463.572126
-0.197957,3,463.652709
-0.135856,2,463.705835
-0.155889,3,463.790739
-0.535348,5,463.919149
-0.581578,7,464.182128
-0.509103,6,464.361173
-1.081118,13,464.751716
-1.590078,18,465.221422
-0.243062,3,465.304751
-0.092425,2,465.396619
-0.352487,4,465.507183
-0.087368,2,465.556607
-0.777212,9,465.777096
-0.047913,1,465.801308
-0.108539,2,465.848845
-0.128135,2,465.893497
-0.094475,2,465.940896
-0.455042,5,466.070847
-0.085833,2,466.116758
-0.187627,3,466.190327
-0.28248,3,466.259577
-0.222348,3,466.329321
-0.23047,4,466.419804
-0.246995,3,466.495968
-0.045493,1,466.526846
-0.426199,5,466.669911
-0.082976,2,466.727824
-0.882532,9,466.953354
-0.638747,6,467.102652
-0.647734,8,467.295252
-0.102973,2,467.340088
-0.111334,2,467.390913
-0.543591,6,467.564233
-0.394822,5,467.684108
-0.147096,2,467.734229
-0.255929,3,467.806005
-1.176074,12,468.098092
-0.149573,2,468.144743
-0.401687,6,468.329515
-0.153265,2,468.394696
-0.140216,2,468.446014
-0.853051,8,468.654656
-0.210312,4,468.752636
-0.760205,7,468.932307
-0.092598,2,468.979712
-0.289399,4,469.086067
-0.133604,2,469.139636
-0.208922,3,469.25836
-0.269319,4,469.407755
-0.077097,2,469.463678
-0.343579,4,469.572256
-0.193882,3,469.655677
-0.097995,2,469.708024
-0.671044,10,469.971438
-0.731028,7,470.180516
-0.093204,2,470.233191
-0.027817,1,470.266436
-0.214531,3,470.347402
-0.413335,5,470.466027
-0.31163,3,470.544086
-1.273758,13,470.863733
-0.723852,6,471.007755
-0.288563,4,471.105666
-0.35491,5,471.22756
-0.286529,4,471.318947
-0.331726,4,471.412218
-0.453556,5,471.527408
-0.250587,4,471.622316
-0.579404,7,471.792825
-0.732302,8,471.987531
-0.351247,5,472.142446
-0.486649,5,472.287678
-1.145646,14,472.645891
-0.100834,2,472.698132
-0.193682,3,472.775
-0.114844,2,472.837886
-0.223031,3,472.916055
-0.339269,4,473.025786
-0.41426,4,473.156682
-0.104783,2,473.206611
-0.223949,3,473.288466
-0.709435,7,473.490809
-0.524542,4,473.62677
-0.974863,13,473.945565
-0.32783,4,474.049346
-0.046329,1,483.873656
-0.599897,8,484.079279
-1.251039,15,484.454016
-0.439828,6,484.595212
-0.433482,5,484.723477
-0.116561,2,484.770628
-1.102319,13,485.089863
-0.218279,3,485.157661
-0.522194,6,485.299473
-0.294238,3,485.371383
-0.254057,3,485.449449
-0.091747,2,485.500142
-0.470748,6,485.648129
-0.227164,3,485.717002
-0.311797,4,485.814534
-0.339173,5,485.934375
-0.85941,9,486.143717
-0.417168,4,486.24482
-0.760617,11,486.515204
-0.323981,4,486.616813
-0.469354,5,486.741497
-0.102914,2,486.785952
-0.046246,1,486.811632
-0.076909,2,486.85701
-0.391639,5,486.974636
-0.18559,3,487.051179
-0.534712,7,487.222437
-0.376534,5,487.346051
-0.179228,3,487.418762
-0.262223,4,487.509948
-0.537215,5,487.630797
-0.656925,8,487.822671
-0.650393,7,487.984445
-0.040349,1,488.011242
-0.582559,6,488.151074
-0.183706,3,488.22478
-0.710097,8,488.435052
-0.660717,6,488.592379
-0.206544,3,488.672168
-0.429,5,488.794813
-0.504115,4,488.894128
-0.365942,4,488.991034
-0.518481,8,489.191241
-0.4161,4,489.288873
-0.200903,3,489.362167
-0.046129,1,489.387113
-0.080161,2,489.435826
-1.002463,10,489.664636
-0.41636,4,489.799811
-0.718112,9,490.015257
-0.939985,8,490.210158
-0.449438,7,490.368456
-0.282439,4,490.46145
-0.359922,5,490.58799
-0.283843,3,490.655444
-0.600348,7,490.814165
-0.221106,3,490.885448
-0.517123,6,491.048579
-0.094603,2,491.093599
-0.286809,4,491.206823
-0.207694,3,491.277166
-0.037615,1,491.301568
-0.276745,3,491.377429
-0.042809,1,491.401602
-0.416808,5,491.522455
-0.040034,1,491.548086
-0.239727,3,491.623
-0.701483,8,491.816443
-0.239125,3,491.889855
-0.099376,2,491.943156
-0.702818,7,492.115249
-0.188509,3,492.190362
-0.296962,3,492.265437
-0.339536,5,492.387109
-0.196494,3,492.458762
-0.402331,5,492.58225
-0.54706,6,492.727973
-0.295575,4,492.819965
-0.132991,2,492.86538
-0.363421,6,493.013812
-0.049101,1,493.037701
-0.087535,2,493.09215
-0.942924,8,493.282746
-0.701215,8,493.468364
-0.241625,3,493.544118
-0.250902,3,493.616649
-0.215045,3,493.687646
-0.376076,4,493.777589
-0.54682,7,493.937667
-0.289194,4,494.0366
-0.153592,2,494.081091
-0.090983,2,494.131646
-0.403636,6,494.279675
-0.15577,2,494.335559
-0.235107,3,494.402109
-0.398976,4,494.502329
-0.713982,7,494.671507
-0.262616,4,494.771693
-0.109246,2,494.825904
-0.773732,7,495.012673
-0.276336,4,495.111926
-0.338643,3,495.186925
-0.365554,6,495.341289
-0.295171,4,495.444021
-0.19338,3,495.516995
-0.202877,3,495.58506
-0.389533,5,495.704767
-0.365604,5,495.828539
-0.651705,7,495.991079
-0.193682,3,496.070833
-0.791285,7,496.235579
-0.15729,2,496.289269
-0.434305,4,496.426649
-0.253675,3,507.566599
-0.646118,7,507.752994
-0.787901,8,508.004412
-0.506929,6,508.156412
-0.186606,3,508.232935
-0.713411,8,508.442564
-0.047307,1,508.469489
-0.485098,6,508.621201
-0.214299,3,508.69464
-0.158839,2,508.74254
