#{"t_start": 1703218598.111905, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.664327,8,287.315104
-0.037021,1,287.338062
-3.230216,27,287.959959
-1.095292,12,288.23582
-0.479369,5,288.354253
-0.269026,3,288.421508
-2.126278,19,288.875514
-0.433417,4,288.968919
-1.466508,13,289.269073
-1.098092,12,289.534295
-1.018789,10,289.758836
-0.77721,7,289.922458
-0.892044,9,290.131252
-0.453286,4,290.234681
-0.636662,9,290.457789
-0.553127,5,290.569375
-0.817975,8,290.75595
-0.108314,2,290.801241
-1.799034,16,291.177922
-0.57952,7,291.376308
-0.526801,7,291.538352
-0.111977,2,291.582905
-1.360887,14,291.913378
-1.150603,9,292.123048
-1.591797,16,292.508143
-0.316896,5,292.62259
-0.757757,7,292.79818
-1.792137,13,293.104224
-0.850329,11,293.391646
-1.09447,11,293.648663
-0.926536,10,293.879041
-1.222931,11,294.123393
-0.744697,7,294.292807
-0.046574,1,294.317432
-1.407664,11,294.568005
-0.459902,7,294.730712
-0.858488,9,294.942633
-0.249476,3,295.013644
-0.476382,5,304.318693
-0.294342,4,304.427029
-2.313356,21,304.929282
-0.719609,7,305.091221
-0.713925,8,305.2772
-0.450274,4,305.368549
-0.622191,7,305.531989
-0.216844,3,305.598162
-0.236976,3,305.673177
-0.835032,9,305.894446
-0.395737,5,306.014758
-0.337805,5,306.130914
-1.758014,17,306.532607
-0.600576,7,306.687587
-0.43009,6,306.82464
-1.031563,10,307.051736
-2.086462,21,307.53146
-0.514032,6,307.668307
-0.032162,1,307.692715
-0.419903,5,307.814057
-0.803445,9,308.019068
-1.668326,17,308.423814
-0.035911,1,308.445987
-0.113213,2,308.493932
-0.045427,1,308.516625
-1.301122,10,308.751559
-0.344219,4,308.837021
-1.174857,14,309.146569
-0.372597,5,309.265568
-0.208488,3,309.337986
-1.451764,17,309.743587
-2.431756,24,310.299065
-1.347932,14,310.625301
-3.005311,22,311.145883
-0.237116,3,311.220262
-1.42625,12,311.496018
-0.690642,9,311.711356
-0.936992,8,311.895026
-0.495369,5,312.013387
-0.627108,7,312.176223
-1.090793,13,312.475843
-0.093231,2,312.522087
-1.20641,14,312.840081
-2.448082,28,313.509166
-0.103434,2,313.555286
-0.089704,2,313.600105
-0.420619,4,313.690184
-0.11607,2,313.735906
-0.654106,6,313.87227
-1.203846,13,314.168308
-0.304622,4,314.263764
-0.26629,4,314.352561
-0.674486,7,314.50762
-0.482082,4,314.592557
-0.558166,7,314.763685
-0.105288,2,314.807469
-0.565083,6,314.945511
-1.087918,11,315.206555
-0.486712,5,315.351303
-0.391147,5,315.465283
-0.394921,5,315.588888
-0.105618,2,315.634115
-1.6709,16,316.00138
-1.083967,13,325.358017
-2.045039,18,325.786962
-1.039468,9,326.013201
-0.71945,8,326.191565
-0.220384,3,326.259009
-2.442387,20,326.758886
-0.47639,5,326.893561
-0.654691,6,327.037088
-1.697111,18,327.469223
-0.848633,10,327.70461
-0.043471,1,327.728735
-0.397952,6,327.873773
-0.97641,12,328.16497
-0.473857,6,328.304827
-0.563966,5,328.416586
-0.352883,4,328.505333
-0.571121,7,328.65932
-0.771687,9,328.86608
-0.272342,4,328.954795
-0.034759,1,328.976354
-0.187659,3,329.046907
-0.877967,9,329.248352
-0.569141,7,329.40038
-0.841517,10,329.629701
-1.12055,14,329.956716
-0.645061,6,330.09537
-1.724531,15,330.438322
-0.570334,8,330.61849
-0.12009,2,330.666672
-0.503901,7,330.833273
-0.487933,6,330.97076
-0.554142,8,331.151891
-0.472937,5,331.271302
-0.399822,4,331.369815
-0.576047,8,331.567187
-0.030496,1,331.590123
-0.216513,3,331.664818
-0.33073,3,331.734856
-1.908804,24,332.297982
-0.240732,4,332.392478
-0.49529,7,332.54899
-0.40613,5,332.663551
-0.440402,5,332.787736
-0.493185,6,332.923063
-0.279161,4,333.013232
-1.048857,10,333.250318
-0.218076,3,333.32323
-1.615547,18,333.743478
-0.656492,7,333.909738
-1.528313,17,334.288917
-0.636579,7,334.443908
-0.388433,4,334.534892
-0.254611,3,334.600317
-0.408998,5,334.714285
-0.630585,7,334.878063
-0.215061,3,334.952865
-0.828106,7,335.114926
-0.752718,9,335.336939
-0.114747,2,335.381768
-0.083851,2,335.430183
-0.269584,3,335.503711
-0.118867,2,335.548879
-0.568057,7,335.707056
-0.230907,3,335.778368
-0.759397,9,335.992764
-0.649677,6,336.139045
-0.358854,3,336.205794
-0.19741,3,336.277384
-1.172771,10,336.529009
-0.270052,3,336.598656
-0.141064,2,336.639991
-0.644568,7,336.789455
-0.857772,7,336.946218
-0.042807,1,336.969456
-0.117101,2,337.012593
-0.333187,4,337.103241
-1.384835,16,346.702107
-0.752073,7,346.87094
-0.417505,6,347.018219
-0.248414,3,347.096118
-1.813399,17,347.515723
-0.911226,12,347.826666
-0.385254,4,347.917647
-0.605549,8,348.117175
-0.12113,2,348.165798
-1.239446,14,348.519917
-0.638997,8,348.724289
-0.040139,1,348.749954
-0.938879,11,349.020409
-1.993678,17,349.481312
-0.209821,3,349.560885
-0.916083,10,349.802482
-0.303106,4,349.902525
-0.391225,4,350.003415
-0.199301,3,350.07896
-0.13207,2,350.128455
-0.104437,2,350.17708
-1.211198,12,350.524885
-0.225493,3,350.593769
-0.023124,1,350.618455
-0.399545,5,350.740164
-0.142253,2,350.797583
-0.467156,5,350.915522
-0.98196,12,351.24374
-0.430212,4,351.359015
-0.216723,3,351.437131
-0.327171,4,351.542375
-0.166597,3,351.611539
-0.478548,6,351.760298
-0.208614,3,351.838119
-0.321159,4,351.933145
-0.20394,3,352.00662
-0.347056,5,352.127112
-1.09316,8,352.319098
-0.858633,11,352.578471
-0.322384,4,352.675315
-1.237459,15,353.036906
-0.505064,6,353.177698
-0.167365,2,353.2291
-0.35552,4,353.329679
-0.252608,3,353.403623
-0.357973,4,353.500658
-0.617265,9,353.718692
-0.287436,3,353.794571
-0.920318,7,353.95159
-0.327137,5,354.072402
-0.302048,4,354.169917
-0.035673,1,354.192823
-0.523427,6,354.339504
-0.893862,12,354.627994
-1.29721,13,354.936563
-1.309966,15,355.295741
-0.113498,2,355.34306
-0.498137,7,355.517845
-0.04382,1,355.539103
-0.474926,6,355.676144
-0.040444,1,355.697562
-1.310038,12,355.967372
-1.950119,17,356.373997
-0.283623,3,356.441983
-1.394629,15,356.785074
-1.251188,9,356.989374
-0.022965,1,357.011209
-0.456999,6,357.146939
-0.628083,8,357.329423
-0.092109,2,357.371921
-0.402128,5,357.478522
-0.181205,3,357.552156
-0.013326,1,357.575753
-0.378395,4,357.667803
-0.385396,4,357.758758
-0.355524,5,357.880905
-0.55115,6,358.006248
-0.550416,6,358.139381
-0.468512,5,358.261788
-1.080809,11,358.511281
-0.10964,2,358.55139
-0.251966,3,358.623036
-0.584696,7,358.777597
-0.571298,5,358.885955
-0.040857,1,358.905982
-0.725459,7,368.597511
-0.226979,3,368.665049
-0.690142,9,368.866363
-0.395541,4,368.963599
-0.445269,5,369.07774
-0.997652,9,369.30064
-0.628093,5,369.424781
-0.99666,10,369.673137
-0.571801,7,369.837095
-0.857094,12,370.132777
-0.223254,4,370.231471
-0.32829,3,370.304467
-1.249146,13,370.628661
-0.692854,8,370.83422
-0.295844,4,370.938111
-0.891886,9,371.157082
-1.218224,15,371.52175
-0.538164,5,371.646893
-0.164205,3,371.723917
-1.454518,15,372.105186
-0.235747,3,372.182771
-0.96975,9,372.422985
-0.338844,5,372.556297
-0.225286,3,372.621929
-0.5427,6,372.756638
-0.646802,6,372.89649
-0.641909,6,373.033161
-0.033653,1,373.054337
-1.128704,10,373.302761
-0.735029,7,373.481347
-0.048924,1,373.505341
-0.811434,7,373.67895
-0.504374,7,373.855601
-0.281415,4,373.956104
-0.03942,1,373.982473
-0.781098,7,374.150317
-0.592813,6,374.307106
-0.866665,11,374.600321
-0.221591,3,374.679109
-0.48962,5,374.800972
-0.721322,8,374.994662
-0.118635,2,375.039595
-0.21286,3,375.109287
-1.069566,11,375.363807
-0.220614,3,375.435752
-0.219616,4,375.527383
-0.261049,3,375.598237
-0.027803,1,375.62417
-0.638185,6,375.778652
-0.410799,4,375.887753
-0.513623,5,376.017562
-0.281437,4,376.113272
-0.250583,3,376.187979
-0.241376,3,376.270612
-0.341283,6,376.413005
-0.760921,10,376.645435
-0.298462,3,376.722233
-1.167992,10,376.963456
-0.401342,5,377.07408
-0.325097,4,377.166328
-0.180366,3,377.237153
-0.048414,1,377.261396
-0.498748,7,377.417239
-0.234369,3,377.487984
-0.67905,9,377.691207
-0.665102,7,377.851825
-0.383592,5,377.960968
-0.039697,1,377.98139
-0.449586,6,378.118505
-0.349708,4,378.207103
-0.895285,7,378.374672
-0.757047,7,378.532112
-0.428104,5,378.646134
-0.696364,6,378.790089
-1.847967,18,379.216447
-0.842662,9,379.428528
-0.832221,8,379.610911
-0.755485,7,379.767471
-0.780776,7,379.928925
-0.506004,6,380.065739
-0.12138,2,380.11067
-0.441045,6,380.253543
-0.136264,2,380.306763
-0.102495,2,380.348828
-0.479988,5,380.459459
-0.585306,7,380.619714
-0.851623,10,390.648377
-0.94902,10,390.891762
-0.560391,6,391.034276
-0.117645,2,391.085562
-1.360688,13,391.415943
-0.920067,11,391.684491
-0.181738,3,391.765242
-0.396594,5,391.882494
-0.258428,4,391.977372
-0.137977,3,392.048243
-0.099004,2,392.097053
-1.561908,17,392.520888
-0.757088,10,392.78103
-0.801539,8,393.009333
-0.180852,3,393.076692
-0.036799,1,393.101368
-0.203682,4,393.21445
-0.103596,2,393.258719
-1.223591,11,393.569978
-0.451064,4,393.664832
-0.106577,2,393.719018
-0.486817,5,393.839572
-1.307058,13,394.199879
-0.490595,7,394.38261
-0.121499,2,394.436816
-0.115875,2,394.482658
-0.33305,4,394.58804
-0.466056,6,394.738608
-0.989099,10,394.999274
-0.96258,8,395.212057
-0.737865,8,395.411897
-0.675602,7,395.5793
-0.42271,6,395.717016
-0.525301,8,395.961515
-0.246588,3,396.038538
-0.109941,2,396.088382
-0.297715,3,396.165469
-0.526032,6,396.317135
-1.155557,11,396.582705
-0.297729,4,396.68508
-0.468295,6,396.876561
-0.153907,3,396.945727
-0.19677,3,397.02569
-1.210729,11,397.325705
-0.716167,7,397.504592
-0.296656,4,397.598247
-0.135159,2,397.643451
-0.859987,10,397.95978
-0.125149,2,398.0081
-0.809664,11,398.28546
-0.541841,6,398.42616
-0.798296,7,398.593158
-0.25816,4,398.687449
-0.597224,6,398.851917
-0.116667,2,398.903145
-0.047996,1,398.926424
-1.052763,9,399.145564
-0.212537,3,399.223539
-0.151501,3,399.332966
-0.762969,9,399.555335
-0.045632,1,399.579994
-0.902212,8,399.781118
-1.175507,13,400.095011
-0.603765,7,400.260045
-0.259395,3,400.32817
-0.235259,3,400.40726
-1.786261,15,400.76093
-0.968105,12,401.047935
-0.297839,3,401.120157
-0.951996,11,401.381461
-0.494287,6,401.526109
-0.360355,5,401.650305
-0.320214,4,401.75762
-0.406638,4,401.857482
-1.628753,18,402.301247
-0.143144,2,402.351502
-0.573012,6,402.488485
-0.943309,9,402.69613
-0.040884,1,402.719281
-0.405292,6,402.855634
-0.183312,3,402.922585
-1.210714,10,403.153459
-0.283152,4,403.248948
-0.66394,9,403.475765
-0.079404,2,413.022701
-0.203253,4,413.142737
-0.078188,2,413.19378
-0.262576,4,413.30003
-0.135589,2,413.360212
-0.452784,5,413.516503
-0.03762,1,413.539877
-0.419813,5,413.679647
-0.337112,4,413.774511
-0.381447,5,413.895128
-0.292906,4,414.017441
-0.461241,5,414.13449
-0.169009,3,414.208787
-0.472085,5,414.33426
-0.511614,7,414.491477
-0.205492,3,414.564021
-0.259672,4,414.65512
-0.366618,5,414.771835
-0.181072,3,414.834749
-0.038235,1,414.859905
-0.736125,7,415.016502
-0.831686,10,415.244404
-1.098242,14,415.578994
-0.480842,6,415.720835
-0.592576,6,415.882931
-0.488918,5,416.02482
-0.256948,3,416.105526
-0.032413,1,416.129767
-0.142636,2,416.178721
-0.257078,4,416.352531
-0.464704,6,416.600511
-0.095803,2,416.6486
-0.038145,1,416.687268
-1.145175,13,417.031212
-0.150926,3,417.102875
-1.04328,13,417.500337
-0.41815,5,417.608222
-0.730956,9,417.817385
-0.396969,4,417.910851
-1.002165,9,418.118388
-0.406028,6,418.280124
-0.407235,6,418.424242
-0.979111,10,418.662275
-0.383162,6,418.843703
-0.376239,5,418.99776
-0.164019,2,419.04253
-1.34776,11,419.317064
-0.498982,5,419.448054
-0.509673,7,419.624664
-0.600783,6,419.771164
-0.730062,7,419.947734
-0.168465,3,420.023043
-0.605019,7,420.200565
-0.975482,13,420.514542
-0.40219,5,420.637022
-0.188097,3,420.705343
-0.120656,2,420.772927
-0.385097,5,420.936608
-0.356535,4,421.067839
-0.092824,2,421.12377
-0.267677,3,421.212971
-0.292083,4,421.332268
-0.135115,2,421.37985
-0.440887,4,421.48545
-0.047204,1,421.507827
-1.161988,12,421.811796
-0.446309,5,421.927015
-0.193904,3,421.998244
-0.40522,4,422.095515
-0.411964,6,422.307497
-1.085731,8,422.547053
-0.906884,9,422.769426
-0.459496,6,422.916541
-0.17758,3,422.99371
-0.525262,5,423.118033
-0.234452,3,423.186478
-0.184768,3,423.264774
-0.580319,7,423.423467
-0.429559,4,423.519809
-0.360223,4,423.643088
-1.688919,15,424.000758
-0.647428,8,424.199643
-0.284549,4,424.294675
-0.936555,8,424.492592
-0.788689,7,424.663333
-0.46107,5,424.785285
-0.619195,8,425.032846
-0.353934,4,425.133475
-0.281826,4,425.235887
-0.191558,3,425.324167
-0.351175,6,425.4966
-0.492265,5,425.717189
-0.403293,6,425.871885
-0.288637,5,426.000218
-1.064747,10,426.267263
-0.695708,8,436.379909
-0.516415,5,436.496303
-0.154433,2,436.542905
-0.183915,3,436.625816
-0.983046,12,436.929433
-0.235885,3,436.998267
-0.406754,5,437.116986
-0.600099,7,437.299368
-0.915502,12,437.672399
-0.585171,6,437.886124
-0.387347,4,437.983292
-0.247451,3,438.055702
-0.346712,4,438.164606
-0.324615,3,438.238517
-0.098271,2,438.288479
-0.1098,2,438.36374
-0.323635,4,438.452848
-0.530569,6,438.618374
-0.034149,1,438.643155
-0.281166,3,438.747826
-0.162287,2,438.812298
-0.133139,2,438.878305
-1.114499,9,439.140049
-0.246961,3,439.228023
-0.106713,2,439.28046
-1.127322,10,439.529312
-0.35203,4,439.629001
-0.420889,5,439.764564
-0.567521,6,439.972581
-0.420886,5,440.127645
-0.723228,10,440.484313
-0.175901,3,440.56118
-0.235433,4,440.695787
-0.873242,9,441.012064
-0.100528,2,441.057537
-0.42704,4,441.166979
-0.351848,4,441.3135
-0.300957,4,441.442228
-0.271492,4,441.535743
-0.908087,13,441.969319
-0.303427,4,442.210476
-0.433796,4,442.353699
-0.313938,3,442.481111
-0.214323,3,442.577602
-0.308986,4,442.737688
-0.492374,5,442.899296
-0.020694,1,442.934931
-0.141023,2,443.00628
-0.108461,2,443.084952
-0.209621,3,443.201408
-0.594426,6,443.417866
-0.041474,1,443.44371
-0.274184,3,443.522211
-0.264298,4,443.638152
-0.279913,4,443.754732
-0.327793,3,443.857422
-0.285642,3,443.941468
-0.183067,3,444.018887
-0.690323,6,444.219304
-0.534986,6,444.455184
-0.717906,7,444.657223
-1.466092,17,445.124281
-0.285869,4,445.239327
-0.096501,2,445.295734
-0.555866,7,445.516418
-0.545072,6,445.6935
-0.296486,4,445.802813
-0.74402,7,445.987005
-0.506087,6,446.13004
-0.626997,7,446.314056
-0.203789,3,446.399936
-0.099464,2,446.498293
-0.350601,5,446.625558
-0.710906,7,446.834043
-0.305607,3,446.924324
-0.040328,1,446.951425
-0.798111,8,447.188538
-0.545459,6,447.355973
-0.784432,8,447.576773
-0.891747,8,447.78886
-0.227537,3,447.863498
-0.661526,7,448.067151
-0.42354,5,448.19196
-0.174129,3,448.281894
-0.14409,3,448.358486
-0.093532,2,448.419175
-0.105667,2,448.476721
-0.453515,5,448.634772
-0.502734,7,448.827089
-0.460196,4,448.936909
-0.226143,3,449.007042
-0.268244,3,449.086375
-0.111333,2,449.14821
-0.230311,4,449.260913
-0.273253,4,449.373182
-0.18925,3,449.45304
-0.652473,6,449.616959
-0.440437,4,449.71794
-0.292036,4,449.820568
-0.207597,3,449.895952
-0.613099,7,450.070726
-0.077724,2,450.12085
-0.936988,10,450.385095
-0.20546,3,450.462142
-0.251198,3,450.536626
-0.18268,3,450.614009
-1.026796,10,450.89021
-0.456348,4,451.004929
-0.168574,3,451.081107
-0.199918,3,451.158555
-0.453749,6,451.314492
-0.421564,4,461.75866
-1.143976,10,462.019133
-0.832666,11,462.28672
-0.089299,2,462.348566
-0.190415,3,462.452942
-0.617208,7,462.636165
-0.386702,5,462.764842
-0.433074,5,462.893994
-0.333614,4,462.990604
-0.348248,5,463.111638
-1.388554,12,463.435996
-0.184679,3,463.513566
-0.285456,4,463.622849
-0.582998,8,463.820333
-0.268462,3,463.895081
-0.435089,5,464.031091
-0.094067,2,464.084299
-0.258497,4,464.190623
-0.578691,6,464.340502
-1.029593,11,464.613738
-0.27246,3,464.688342
-0.08749,2,464.740901
-0.169809,3,464.820262
-0.879262,10,465.087198
-0.114072,2,465.170294
-1.618436,19,465.786197
-0.486232,5,465.92138
-0.318041,4,466.014692
-0.718292,7,466.19717
-0.136992,2,466.258843
-0.110767,2,466.316601
-0.089388,2,466.367128
-0.185135,3,466.441059
-0.253402,4,466.597022
-0.296531,3,466.676546
-0.298449,3,466.751797
-0.292019,4,466.847636
-1.184826,10,467.087916
-0.381705,5,467.21333
-0.210046,3,467.287403
-0.610268,9,467.499289
-0.098072,2,467.545975
-0.633881,7,467.731449
-0.998178,9,467.980502
-0.553493,5,468.09763
-0.148031,2,468.146531
-0.233282,3,468.220761
-0.288035,3,468.296439
-0.46897,5,468.4126
-0.584172,6,468.558112
-0.683291,8,468.785263
-0.198799,3,468.854424
-0.989168,10,469.09824
-0.321097,5,469.215456
-0.249716,3,469.291719
-1.271617,11,469.615965
-0.750977,7,469.795443
-0.400399,5,469.920083
-0.824519,8,470.126611
-0.237174,4,470.231111
-0.257229,3,470.309341
-0.236819,3,470.417333
-0.46499,4,470.575697
-0.463689,5,470.713656
-0.497379,5,470.851178
-0.409182,4,470.945188
-0.907976,9,471.194673
-0.279272,4,471.320297
-0.91723,8,471.540065
-0.5378,7,471.711872
-0.209401,3,471.789687
-0.782571,9,472.004545
-0.711537,7,472.17502
-0.036182,1,472.201594
-0.646801,7,472.374665
-0.395441,5,472.48929
-0.345032,4,472.581903
-1.094554,10,472.816497
-0.89737,8,473.012312
-0.223092,4,473.104805
-0.204083,3,473.18345
-0.449618,6,473.372831
-0.299618,3,473.4553
-0.236531,3,473.531495
-0.151674,2,473.578423
-0.386949,5,473.712905
-0.224455,4,473.815813
-0.565315,8,474.036782
-0.254883,3,474.117049
-0.391612,5,474.26897
-0.263552,3,474.350356
-0.119477,2,474.408239
-0.598642,7,474.60137
-0.715453,8,474.850222
-0.12058,2,474.895767
-0.31906,3,474.970443
-0.172583,3,475.042402
-0.716713,8,485.042941
-0.175233,3,485.11906
-0.217826,3,485.190255
-0.848556,9,485.422139
-0.0219,1,485.446534
-0.557821,8,485.647857
-0.366163,4,485.742971
-0.222083,3,485.816555
-1.397534,9,486.03963
-0.11042,2,486.090064
-0.372207,4,486.184658
-0.526048,5,486.305854
-0.179494,3,486.374992
-0.689998,7,486.54077
-0.704275,9,486.769377
-0.412825,6,486.913899
-0.119119,2,486.960849
-0.529309,6,487.100856
-0.734027,8,487.288774
-0.240851,3,487.368056
-0.594235,8,487.558493
-2.468619,28,488.246529
-0.150954,2,488.293367
-0.654671,7,488.467412
-0.490793,6,488.611423
-0.234795,3,488.68074
-0.219149,3,488.752438
-0.034976,1,488.775816
-0.585086,5,488.901791
-0.117316,2,488.946915
-0.739837,6,489.084076
-0.39284,4,489.179472
-0.292073,5,489.296247
-0.827533,8,489.498279
-0.258048,3,489.578664
-1.3856,10,489.842333
-0.396571,4,489.93826
-0.68066,7,490.113313
-0.096907,2,490.158187
-0.025501,1,490.183857
-0.541349,7,490.360881
-0.423782,7,490.530467
-0.647939,6,490.674215
-0.330995,4,490.765198
-0.845754,9,491.022253
-0.322557,4,491.115678
-0.580938,6,491.25673
-0.435845,6,491.402681
-0.059413,2,491.447505
-0.368382,4,491.537656
-0.166052,3,491.607807
-0.409706,4,491.709105
-0.216653,3,491.780342
-0.956272,9,491.982454
-0.110574,2,492.034734
-0.206013,3,492.103383
-0.640341,6,492.263453
-0.465405,5,492.399088
-0.606338,10,492.636814
-0.476901,5,492.767056
-0.199513,3,492.843091
-0.419306,5,492.961135
-0.218201,3,493.03295
-0.047877,1,493.060169
-0.104906,2,493.112591
-0.566818,6,493.262364
-0.46209,5,493.383796
-0.566522,5,493.506002
-0.266652,3,493.581745
-0.12692,2,493.6266
-0.389405,6,493.776298
-0.217849,3,493.848363
-0.456109,4,493.942123
-0.688795,7,494.109675
-0.661161,7,494.288524
-0.378143,5,494.403875
-0.560812,6,494.548239
-0.214733,3,494.616244
-0.412669,4,494.711025
-0.012354,1,494.737689
-0.49736,5,494.856496
-0.756434,9,495.061482
-0.166122,3,495.131516
-0.133069,2,495.182943
-0.11534,2,495.229823
-0.66466,8,495.424469
-0.149204,2,495.474557
-0.276462,4,495.572314
-0.355969,4,495.67216
-0.237693,3,495.744552
-0.790932,8,495.937477
-0.343416,3,496.019135
-0.426722,6,496.18187
-0.327054,4,496.281797
-0.371122,4,496.379971
-1.075296,9,496.61319
-0.272884,4,496.711115
-0.430749,5,496.828421
-0.164138,2,496.874272
-0.239026,3,496.950589
-0.097013,2,496.998455
-0.86373,6,497.138065
-0.153696,2,497.186432
-0.206717,3,497.267465
-0.738902,7,497.428374
-0.226495,3,497.507853
-0.602807,7,508.791494
-0.104252,2,508.844933
-0.819933,8,509.042447
-0.039729,1,509.079929
