#{"t_start": 1703218599.053039, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-2.648961,27,242.518142
-0.320637,4,242.605672
-0.980303,11,242.869147
-0.043276,1,242.892169
-0.889834,14,243.193959
-1.695375,14,243.511091
-3.440767,28,244.169871
-1.739792,16,244.509469
-0.980888,10,244.757398
-3.056969,22,245.231928
-0.049091,1,245.252005
-5.788794,48,246.357502
-3.626788,37,247.189598
-1.5697,15,247.508158
-3.566969,28,248.212259
-0.558156,8,248.416244
-19.758086,100,251.128121
-0.497703,5,260.560085
-2.423208,26,261.216275
-3.271117,23,261.762683
-2.109974,17,262.156311
-0.501766,6,262.307201
-0.44169,5,262.427771
-1.161209,10,262.651239
-1.0191,12,262.930621
-0.94475,9,263.262404
-0.296951,4,263.3638
-0.770374,10,263.603807
-0.692982,8,263.785745
-1.120791,14,264.113452
-1.548573,18,264.549179
-0.647346,6,264.686246
-0.465641,7,264.85268
-4.432072,37,265.766313
-0.184117,3,265.846272
-1.177269,15,266.206835
-0.148604,3,266.297745
-0.424346,5,266.421954
-1.017103,10,266.65338
-0.552259,7,266.821951
-0.872441,8,267.017519
-3.024424,27,267.66699
-3.362003,26,268.268176
-0.03666,1,268.293999
-0.77738,6,268.432889
-2.414479,24,269.017709
-1.251747,14,269.369025
-0.147886,2,269.416404
-0.30089,4,269.505727
-2.621502,27,270.17266
-0.091407,2,270.214929
-0.233255,3,270.286812
-0.045591,1,270.310346
-0.182351,3,270.412693
-3.777157,31,271.15459
-0.975807,10,271.388468
-0.472212,7,271.556826
-2.931774,15,271.919203
-0.141376,3,271.990539
-0.542953,7,272.152985
-2.135035,19,272.616406
-1.828132,15,282.137671
-3.167954,33,282.917931
-0.877809,10,283.178432
-1.014608,12,283.458073
-3.928306,42,284.430415
-0.892875,8,284.61736
-2.409655,27,285.249992
-0.271804,3,285.333931
-0.452415,6,285.479288
-0.492051,7,285.64768
-1.108526,12,285.912203
-0.014054,1,285.938359
-0.376221,4,286.033654
-0.183149,3,286.0998
-0.221412,3,286.174238
-1.514729,15,286.521794
-1.839501,19,286.953219
-0.967184,8,287.133001
-2.107627,17,287.535991
-0.199721,3,287.602392
-1.564434,15,287.965397
-0.842279,8,288.149123
-1.534369,21,288.626869
-2.09919,21,289.101394
-5.535285,49,290.280792
-1.632745,15,290.649582
-0.256631,3,290.723322
-0.288711,3,290.794077
-0.501065,7,290.956756
-1.404834,15,291.306733
-1.270862,14,291.6481
-1.883252,18,292.082723
-0.687634,9,292.297771
-1.118248,9,292.526163
-0.241588,3,292.598232
-3.205796,22,293.105635
-2.552323,22,293.610842
-1.686308,22,294.127459
-0.114318,2,294.177486
-1.420963,16,303.760672
-0.253379,4,303.853957
-1.196868,13,304.157447
-0.61428,9,304.368125
-0.042176,1,304.388244
-0.033103,1,304.411636
-0.354948,5,304.528222
-0.246749,3,304.598694
-0.196299,3,304.667061
-0.120823,2,304.714995
-0.346385,5,304.835427
-0.904784,7,305.010348
-0.292528,3,305.082037
-0.398767,5,305.198536
-2.463629,22,305.708586
-0.417592,6,305.846759
-0.228922,4,305.939892
-0.409907,5,306.054578
-0.423078,6,306.190502
-0.936957,10,306.421876
-0.338209,4,306.510111
-1.122912,10,306.736048
-0.724547,10,306.969808
-0.202921,3,307.039208
-1.510682,16,307.418676
-1.964967,21,307.902531
-0.938131,9,308.103007
-0.974907,9,308.307883
-0.229369,3,308.382769
-0.317854,4,308.473478
-0.029507,1,308.497917
-0.489101,6,308.648581
-0.245018,3,308.721261
-0.073305,2,308.764601
-0.127159,2,308.812207
-0.029733,1,308.834749
-0.67327,7,308.992118
-0.350664,4,309.086022
-0.247574,3,309.156332
-1.475124,14,309.479022
-0.497658,7,309.645927
-0.134805,2,309.692297
-0.894808,8,309.888807
-2.126563,23,310.427296
-0.221278,3,310.493938
-0.685385,8,310.688214
-0.289281,4,310.782284
-0.213324,3,310.852827
-0.95874,11,311.101983
-0.724569,7,311.266589
-0.422378,6,311.404099
-1.058724,8,311.587835
-0.385302,5,311.698205
-0.221994,3,311.768508
-0.176938,3,311.834266
-0.130691,2,311.88395
-0.126805,2,311.932996
-0.030969,1,311.954891
-0.345661,6,312.09398
-0.81362,8,312.284738
-0.02614,1,312.307262
-0.406915,6,312.463061
-0.387004,6,312.599472
-1.911859,18,313.005714
-0.253153,3,313.078765
-1.274125,11,313.330727
-1.108421,11,313.575002
-1.801517,19,314.013958
-0.337771,4,314.116439
-0.355851,5,314.228583
-0.742457,7,314.418146
-2.588148,17,314.811993
-0.209231,3,314.883891
-1.261602,10,315.108021
-0.26406,4,315.197089
-0.657962,8,324.446881
-0.406876,5,324.562771
-1.8346,17,324.974473
-0.892682,8,325.171326
-0.244841,4,325.258687
-1.245021,13,325.568316
-0.123826,2,325.624854
-0.145609,2,325.678734
-0.739894,8,325.879956
-0.254307,3,325.962468
-0.918978,9,326.175813
-0.589232,6,326.323765
-0.303378,3,326.397102
-1.927435,16,326.772425
-0.527305,6,326.916591
-0.366857,4,327.020504
-1.560107,14,327.347323
-0.368919,5,327.459308
-0.977989,10,327.681168
-0.115214,2,327.728418
-0.38787,5,327.840435
-1.510842,16,328.204413
-1.533584,16,328.556814
-1.328769,18,328.975765
-0.865377,10,329.208783
-0.448305,5,329.318684
-0.343458,4,329.408752
-0.127068,2,329.453486
-0.040858,1,329.478194
-0.239924,3,329.548216
-0.224243,3,329.615575
-0.372348,6,329.756905
-0.379403,4,329.853283
-0.279757,4,329.945834
-0.105174,2,329.990943
-1.1583,11,330.241641
-0.088283,2,330.289851
-0.740236,10,330.534035
-1.027009,8,330.732323
-0.714487,7,330.893338
-0.380937,4,330.984065
-1.797297,21,331.485729
-0.214356,3,331.550451
-0.337063,5,331.663325
-0.291714,3,331.731632
-0.383919,4,331.831435
-0.435451,4,331.924343
-1.388591,17,332.318436
-0.634382,7,332.483033
-0.780853,9,332.695306
-0.34531,5,332.812435
-0.044478,1,332.835903
-0.743523,7,332.996747
-0.138317,2,333.041714
-2.23832,21,333.5106
-0.918404,11,333.757702
-1.086484,10,333.991236
-0.613726,7,334.157173
-0.821193,8,334.355197
-1.861292,16,334.727149
-0.971352,11,334.99151
-0.043411,1,335.01483
-0.615967,8,335.205878
-0.264624,4,335.295691
-0.774294,7,335.476742
-1.091425,12,335.752397
-0.422576,5,335.854521
-0.162482,3,335.924711
-0.826679,8,336.102165
-0.089615,2,336.148823
-1.730765,19,345.819681
-0.305691,5,345.938082
-0.020475,1,345.96258
-0.229497,3,346.032726
-0.38636,5,346.1642
-0.308968,4,346.2609
-0.047622,1,346.287744
-0.241541,3,346.369606
-0.236523,3,346.439488
-0.048344,1,346.464101
-0.248871,3,346.536013
-2.448602,25,347.160195
-1.714132,24,347.767162
-0.568531,6,347.918925
-0.505273,7,348.087889
-1.084654,12,348.415875
-0.194693,3,348.494019
-0.116818,2,348.549704
-0.869398,7,348.726513
-0.099916,2,348.776281
-0.260721,4,348.869583
-0.180871,3,348.938364
-1.463817,16,349.399654
-0.032755,1,349.421374
-0.448376,5,349.543361
-0.500451,5,349.660548
-0.488924,7,349.834699
-0.834755,10,350.084897
-1.027763,11,350.397789
-0.387859,5,350.532474
-0.173752,3,350.609417
-0.252638,3,350.678406
-0.634999,6,350.826532
-0.088497,2,350.881859
-0.671722,7,351.050685
-1.518487,18,351.478894
-1.155908,14,351.823042
-0.299358,3,351.893621
-0.357395,4,351.99001
-0.049215,1,352.013457
-0.714421,7,352.174426
-1.150625,12,352.472622
-0.285288,4,352.570378
-0.967556,10,352.811238
-1.223727,14,353.14078
-0.840984,10,353.384182
-0.105305,2,353.42549
-0.904117,8,353.623453
-0.044597,1,353.645549
-0.320867,4,353.738105
-0.336566,4,353.833155
-0.143621,3,353.902426
-0.08779,2,353.954115
-0.664537,7,354.121869
-1.607688,14,354.461754
-1.237488,14,354.788704
-0.137799,2,354.833487
-0.147808,2,354.877028
-0.578038,8,355.055863
-1.1002,10,355.303733
-0.149679,2,355.346507
-0.993066,12,355.622257
-1.919163,22,356.123897
-0.410576,6,356.258626
-0.490757,6,356.396038
-2.014199,17,356.779487
-0.436734,5,356.894093
-0.597078,6,357.030062
-0.514612,5,357.140338
-0.266388,4,357.229745
-0.364435,4,357.328819
-0.089052,2,357.372248
-0.304436,3,357.445183
-0.341045,4,357.53358
-0.442739,5,357.64129
-0.27928,3,357.712269
-0.205661,3,357.777022
-0.518137,5,357.885957
-0.931497,11,367.665808
-0.21412,3,367.730868
-0.109894,2,367.775077
-0.436922,5,367.884816
-0.276098,4,367.983417
-0.648532,7,368.145639
-0.652756,8,368.344177
-0.546795,5,368.468091
-0.49264,6,368.617897
-1.198993,9,368.829089
-1.165805,14,369.17501
-0.589918,8,369.370699
-0.725171,8,369.574269
-0.042003,1,369.598906
-0.15915,3,369.673724
-0.632242,9,369.901071
-0.64612,6,370.054627
-0.116641,2,370.102631
-0.549888,7,370.269502
-0.414279,4,370.374018
-0.412765,5,370.495774
-0.218563,3,370.565281
-0.213942,4,370.663013
-1.020388,10,370.932247
-0.029128,1,370.953953
-0.35083,4,371.044953
-0.16043,2,371.094277
-0.041171,1,371.121769
-1.371905,10,371.37457
-0.326045,5,371.513947
-1.713484,12,371.800009
-0.419261,5,371.913818
-0.362822,6,372.056996
-0.681615,8,372.247643
-0.276484,3,372.325199
-0.985979,11,372.599697
-0.89417,9,372.818415
-0.424339,5,372.949315
-0.163332,3,373.024817
-0.095295,2,373.070353
-0.163493,3,373.141907
-0.134176,2,373.191048
-0.110215,2,373.242108
-0.661432,8,373.460885
-0.240804,4,373.560316
-0.237775,3,373.640236
-0.438967,5,373.770916
-0.546608,6,373.921772
-2.720006,31,374.640991
-0.947724,10,374.903028
-1.915311,21,375.435453
-0.96569,12,375.714216
-0.951559,9,375.938149
-0.335751,4,376.03115
-1.236393,11,376.280957
-0.750146,7,376.437074
-0.494514,6,376.577394
-1.41091,15,376.920063
-0.261599,4,377.006093
-0.634009,5,377.118977
-0.397465,4,377.20585
-0.238706,3,377.275946
-0.205464,3,377.349624
-0.69705,8,377.52807
-0.825127,9,377.740986
-0.031696,1,377.764428
-0.301147,4,377.857293
-0.024124,1,377.880046
-0.640205,8,378.06899
-0.448674,5,378.186772
-0.033585,1,378.208379
-0.136693,2,378.255845
-0.033914,1,378.283835
-0.497552,5,378.401352
-0.575558,7,378.566612
-0.403981,5,378.677815
-0.103611,2,378.721208
-0.222004,3,378.785832
-0.256318,3,378.85745
-0.526099,6,378.995291
-0.874955,10,379.225049
-0.744381,9,379.437133
-0.357439,4,379.526482
-0.45784,5,379.637885
-0.734756,7,379.806842
-0.471116,4,389.692711
-0.046527,1,389.715618
-0.490433,6,389.871291
-0.148134,3,389.934775
-0.105282,2,389.988126
-0.537553,5,390.103613
-0.995124,8,390.299934
-0.565968,8,390.50614
-0.326626,4,390.60611
-0.180241,3,390.677803
-0.325515,3,390.752404
-0.212533,3,390.832703
-1.78954,21,391.355035
-0.147529,2,391.399479
-0.252684,3,391.470099
-0.774512,7,391.644263
-0.327583,5,391.772167
-0.554527,8,392.007593
-0.92347,11,392.281577
-0.558498,8,392.502832
-0.043198,1,392.527736
-0.306356,5,392.659397
-0.400114,4,392.758601
-0.415679,5,392.88089
-0.691623,10,393.121406
-1.511633,14,393.527356
-0.048576,1,393.550605
-0.54481,7,393.726636
-0.435698,5,393.854743
-0.271232,4,393.956846
-0.740957,8,394.175524
-0.371588,4,394.278943
-0.551012,5,394.408021
-0.800944,7,394.579222
-0.989164,12,394.863258
-0.843366,11,395.184979
-0.206888,3,395.257104
-0.182022,3,395.337396
-0.747972,7,395.506832
-0.808877,9,395.72843
-0.524715,6,395.913505
-0.567461,8,396.122977
-0.30603,4,396.228822
-0.496197,5,396.364343
-0.300142,4,396.464103
-0.096549,2,396.523095
-1.144661,14,396.924595
-0.576868,8,397.12488
-0.527563,7,397.304042
-0.450257,6,397.445558
-0.121322,2,397.493989
-0.309883,4,397.587538
-0.04104,1,397.610449
-0.314916,4,397.706349
-0.386458,5,397.823546
-0.126887,2,397.889179
-0.936287,10,398.139621
-0.088119,2,398.187691
-0.836218,9,398.447207
-0.039638,1,398.468657
-0.079205,2,398.511977
-0.84575,8,398.725146
-0.307862,3,398.800873
-0.380593,4,398.898563
-0.156348,3,398.965513
-0.570768,7,399.13712
-0.32498,5,399.255135
-0.518026,6,399.397892
-0.530436,6,399.545508
-0.038648,1,399.567922
-0.022725,1,399.589643
-0.386144,5,399.709942
-0.631894,7,399.880379
-0.146947,2,399.922777
-0.730609,8,400.115057
-0.708514,7,400.286741
-0.1907,3,400.357253
-0.443796,5,400.478074
-0.913193,9,400.692857
-1.752803,16,401.092077
-0.401169,4,401.19076
-1.312158,11,401.461836
-0.036219,1,401.485906
-0.323911,4,401.57752
-0.084738,2,401.624589
-0.447273,6,401.763029
-0.545271,6,401.89937
-0.262306,4,401.990865
-1.766882,13,402.292451
-0.949259,10,402.542462
-0.281113,4,412.166668
-0.112332,2,412.209684
-1.644804,15,412.633362
-0.117425,2,412.693315
-1.069136,14,413.047719
-0.26368,4,413.155576
-0.500268,6,413.298287
-0.043285,1,413.323868
-0.831509,7,413.491428
-0.21818,3,413.55781
-0.357576,4,413.653935
-0.162868,3,413.721737
-0.679376,9,413.926771
-0.247386,3,413.994999
-0.481253,5,414.104776
-0.190571,3,414.172569
-0.695949,8,414.361423
-0.355035,5,414.476941
-0.749117,8,414.67016
-1.510921,14,415.046884
-0.57652,7,415.219093
-0.173551,3,415.325101
-0.323897,4,415.553795
-1.142655,10,415.846609
-3.197337,34,416.744279
-0.037434,1,416.765998
-0.101413,2,416.815239
-0.267612,4,416.906195
-0.411095,5,417.017591
-0.223855,3,417.087839
-0.795944,8,417.291743
-0.277802,3,417.371796
-0.331998,4,417.468059
-0.577846,6,417.610097
-0.931477,9,417.829394
-0.485429,7,418.064533
-0.309407,4,418.15541
-0.091075,2,418.202605
-1.036027,11,418.491889
-0.429823,5,418.616076
-0.595142,7,418.789483
-0.154082,2,418.83753
-0.480176,5,418.961292
-0.124366,2,419.014059
-0.660163,8,419.22013
-0.304107,4,419.312879
-0.14345,2,419.360728
-0.201948,4,419.454804
-0.223449,4,419.555684
-0.275839,4,419.653447
-0.179905,2,419.703257
-0.889567,10,420.004323
-0.400997,5,420.162505
-0.593894,6,420.346339
-0.470734,5,420.469854
-0.662284,7,420.642451
-0.086124,2,420.687861
-0.048945,1,420.710937
-0.958087,11,420.993208
-0.597688,7,421.164272
-0.836767,10,421.505459
-0.331176,4,421.614086
-1.360915,14,421.958968
-0.599818,6,422.106651
-0.566179,6,422.254514
-0.433071,5,422.374823
-0.441672,6,422.519548
-1.771098,18,422.972936
-1.187579,11,423.241552
-0.349249,4,423.335878
-0.125489,2,423.390436
-0.418719,4,423.489641
-0.459015,6,423.636478
-0.026813,1,423.659587
-0.401139,5,423.781695
-0.548737,6,423.938162
-0.624768,8,424.175728
-0.492009,4,424.279147
-0.03686,1,424.304513
-0.659497,7,424.511053
-0.741067,9,424.83796
-0.201312,3,424.911714
-0.653871,9,425.147189
-0.300989,3,425.225976
-0.627174,6,425.386543
-0.101551,2,425.441816
-0.77539,9,435.563075
-0.58723,8,435.773775
-0.117115,2,435.822436
-0.184363,3,435.894375
-0.827909,8,436.093826
-0.329996,4,436.184385
-0.26755,3,436.262156
-0.205038,4,436.368109
-0.323559,4,436.475118
-0.27156,3,436.564429
-0.200397,3,436.676387
-0.130297,2,436.744476
-0.270949,3,436.876164
-0.905612,8,437.07812
-0.228367,3,437.146025
-0.127269,2,437.207321
-0.643764,8,437.4305
-0.550687,7,437.591974
-0.382856,4,437.711427
-0.550211,7,437.948633
-0.622749,7,438.157526
-0.906411,7,438.350215
-0.200529,3,438.425774
-0.180911,3,438.49897
-0.625862,7,438.671926
-0.077411,2,438.721174
-0.334496,4,438.833771
-0.316079,5,439.00817
-0.660393,7,439.241321
-0.564862,6,439.473025
-0.181672,3,439.552697
-0.366837,5,439.706606
-0.185383,3,439.788293
-0.271304,3,439.898052
-0.413566,5,440.079205
-0.456161,4,440.171415
-0.098552,2,440.274561
-0.596915,6,440.46361
-0.543413,7,440.62959
-0.150465,3,440.758105
-0.530678,5,440.90917
-0.194959,3,440.992895
-0.385621,6,441.32853
-0.55908,5,441.497965
-0.232427,3,441.614068
-0.932354,11,442.006922
-0.248331,3,442.119923
-0.328249,4,442.27741
-0.886425,8,442.538136
-0.420411,4,442.642685
-0.017466,1,442.676747
-0.115516,2,442.736293
-0.554392,8,442.983238
-0.043426,1,443.009707
-0.776573,9,443.313922
-0.301386,4,443.470522
-0.750438,9,443.726291
-0.469212,6,443.902121
-0.427909,5,444.036913
-0.487965,4,444.138513
-0.226535,3,444.217469
-0.123494,2,444.276195
-0.098316,2,444.336508
-0.119885,2,444.391907
-0.66329,7,444.633424
-0.506974,5,444.76142
-0.263383,4,444.870656
-0.038155,1,444.895077
-0.547949,8,445.101494
-0.860403,10,445.348748
-0.283946,4,445.50529
-0.371321,5,445.643219
-0.419529,5,445.776379
-0.279685,4,445.905015
-0.363333,5,446.050306
-0.333235,4,446.176698
-0.353583,4,446.287528
-0.093547,2,446.344362
-0.426403,5,446.478046
-1.349065,11,446.774725
-0.127759,2,446.829994
-0.417278,5,446.9633
-0.832317,9,447.206807
-1.46767,19,447.761436
-0.608742,6,447.919654
-0.580671,6,448.074851
-2.085696,21,448.657055
-0.149152,2,448.709816
-0.210183,3,448.78664
-1.022585,8,448.992101
-0.334706,4,449.086467
-0.424959,6,449.238842
-0.202321,3,449.316441
-0.04909,1,449.342367
-0.296885,3,449.425687
-0.431101,4,449.530398
-0.559646,6,449.683061
-0.187557,3,449.768103
-0.802008,8,449.988321
-0.51777,6,450.148798
-0.601354,6,450.305671
-0.162627,3,450.386806
-0.244815,4,460.826427
-0.23007,3,460.902708
-0.714761,9,461.133958
-0.195281,3,461.207294
-0.22897,3,461.282663
-0.125577,2,461.330312
-0.357297,4,461.462796
-0.546975,6,461.625918
-0.040608,1,461.650577
-0.100481,2,461.703058
-0.192345,3,461.782337
-0.62618,7,461.961035
-0.495221,5,462.079868
-0.240509,3,462.152742
-1.581205,18,462.638796
-0.105433,2,462.690634
-0.216131,3,462.760469
-0.158264,2,462.814647
-0.332475,4,462.914768
-0.178584,3,462.987077
-0.725023,8,463.202576
-0.303104,3,463.281795
-0.146916,2,463.331572
-0.108575,2,463.383669
-0.419455,4,463.476885
-0.213546,3,463.557441
-0.088091,2,463.601554
-0.498363,5,463.730377
-0.759434,9,463.975147
-0.805812,8,464.186209
-0.078036,2,464.261192
-0.842414,10,464.596257
-0.41885,5,464.782166
-0.339676,4,464.87701
-0.181244,3,464.965468
-0.121132,2,465.012676
-0.655656,7,465.183908
-0.653344,7,465.385886
-0.345928,5,465.508624
-0.453041,5,465.690798
-0.517017,8,465.890952
-0.401605,4,465.988576
-0.654908,6,466.130309
-0.218185,3,466.205152
-0.084176,2,466.250804
-0.423266,4,466.35383
-0.428509,5,466.474278
-1.202268,16,466.882691
-0.677421,8,467.094166
-0.384431,6,467.239378
-0.239387,3,467.314937
-0.705633,9,467.531829
-0.22079,3,467.601103
-0.538285,6,467.776515
-0.176179,3,467.852721
-0.187301,3,467.920638
-0.025865,1,467.945188
-0.206708,3,468.019946
-0.547388,6,468.16478
-0.042472,1,468.188172
-0.472977,6,468.335031
-0.66402,8,468.56579
-0.19514,3,468.658961
-0.047275,1,468.682853
-0.253871,3,468.76149
-0.862522,9,468.988509
-0.165563,3,469.064758
-0.251233,5,469.193728
-0.114745,2,469.240944
-0.089003,2,469.298439
-0.270988,4,469.41745
-0.716399,7,469.678144
-0.417238,6,469.835967
-0.117408,2,469.888298
-0.316252,4,469.989048
-0.18579,3,470.073477
-0.121721,2,470.123445
-0.410436,5,470.261751
-0.180624,3,470.363469
-0.734022,8,470.58384
-0.86313,9,470.806355
-0.489733,7,470.981044
-1.704109,14,471.318984
-0.804645,7,471.486584
-0.076944,2,471.533111
-0.357775,5,471.649191
-0.083679,2,471.692898
-0.034145,1,471.716094
-0.362425,4,471.809842
-0.446707,6,471.961446
-0.254585,3,472.030017
-0.286513,4,472.123035
-0.031815,1,472.145282
-0.035065,1,472.171818
-1.481325,19,472.707592
-0.560514,7,472.882136
-0.078871,2,472.934905
-0.240895,3,473.01187
-0.266188,3,473.105008
-0.115554,2,473.152893
-0.484793,5,473.308367
-0.774299,8,473.525077
-0.171085,3,473.605731
-0.122063,2,473.674006
-0.625596,7,473.890308
-0.187805,3,473.962847
-0.74408,8,474.158404
-0.098012,2,474.208412
-0.47017,5,484.136264
-0.436967,4,484.234392
-0.04808,1,484.260215
-0.738173,7,484.444659
-0.809005,8,484.641212
-1.138716,11,484.913219
-0.093102,2,484.960696
-0.335571,4,485.052103
-0.209965,3,485.132546
-0.032113,1,485.156735
-0.041447,1,485.181266
-0.389105,6,485.326626
-0.709155,8,485.511946
-0.637432,6,485.660388
-0.700527,9,485.885305
-0.378134,4,485.979916
-0.327549,4,486.077654
-0.095222,2,486.123832
-0.145449,2,486.170678
-0.266331,3,486.240526
-0.509065,5,486.356125
-0.791331,8,486.550483
-0.148847,3,486.627137
-0.318902,4,486.730613
-0.397899,4,486.828861
-0.084011,2,486.877018
-0.26493,3,486.953343
-0.640391,8,487.142603
-0.419302,5,487.259664
-0.037962,1,487.287745
-0.838031,10,487.53427
-0.104738,2,487.582299
-0.298347,3,487.656092
-0.563734,6,487.794189
-0.113149,2,487.843055
-0.202105,3,487.92043
-1.357048,13,488.220912
-0.188761,3,488.294104
-1.330964,13,488.622197
-0.280445,3,488.699896
-0.196561,3,488.779315
-0.235569,3,488.853729
-0.166506,2,488.90856
-0.39543,6,489.05568
-0.491069,4,489.155767
-0.21676,3,489.227756
-0.138273,2,489.273231
-0.317795,4,489.365905
-0.439605,5,489.502296
-0.210707,4,489.599063
-0.142963,2,489.646564
-0.125157,2,489.695628
-0.202834,3,489.765281
-0.201092,3,489.832336
-1.008594,11,490.137606
-0.612572,7,490.297375
-0.43012,5,490.421101
-1.020119,8,490.60519
-0.345331,4,490.698873
-0.233473,3,490.777432
-0.047935,1,490.802193
-0.469022,5,490.915559
-0.378482,4,491.00504
-0.211702,3,491.079395
-0.744397,7,491.258832
-0.657443,6,491.399484
-0.494726,5,491.538511
-0.310337,3,491.614276
-0.099755,2,491.661803
-0.440747,5,491.784292
-1.270111,11,492.053627
-0.101894,2,492.101185
-0.189045,3,492.179814
-0.098881,2,492.229766
-0.200526,3,492.306351
-1.462699,12,492.599455
-0.379238,5,492.720783
-0.319893,4,492.81889
-0.465094,5,492.940807
-0.023949,1,492.965153
-0.391991,4,493.056938
-0.263263,3,493.129424
-0.681638,6,493.27477
-0.443303,6,493.423834
-0.379597,4,493.519552
-1.000918,12,493.806642
-0.515687,8,493.99003
-0.298973,4,494.081055
-0.25511,4,494.174853
-0.123456,2,494.226232
-0.464556,6,494.368681
-0.613681,8,494.572118
-0.317982,3,494.639534
-0.612282,5,494.765194
-0.296935,3,494.837502
-0.046168,1,494.858808
-0.077604,2,494.908182
-0.345059,5,495.038207
-0.213134,3,495.118621
-0.095962,2,495.16783
-0.275434,3,495.249398
-0.475673,4,495.348897
-0.113834,2,495.398898
-0.296726,3,495.475653
-0.104405,2,495.530597
-0.270291,3,495.602714
-0.461421,6,495.754172
-0.383326,5,495.872771
-0.769518,7,496.04112
-0.031499,1,496.065945
-0.250293,4,496.158461
-0.275802,4,496.254654
-0.209202,4,496.356408
-0.770541,9,496.57697
-0.040919,1,496.620348
-0.226259,4,507.802033
-0.139053,2,507.860741
-0.214639,3,507.941675
-0.330447,5,508.064994
-0.125679,2,508.113039
-0.12905,2,508.207938
-0.149274,2,508.267525
-0.546544,6,508.42089
-0.11731,2,508.469645
-0.213988,3,508.550736
-0.037099,1,508.578816
-0.073177,2,508.625826
-0.366565,4,508.731953
-1.286132,10,508.97967
-0.146861,2,509.029231
-0.379271,4,509.127775
-0.487972,5,509.250606
-0.463101,5,509.378229
-0.123295,2,509.430006
-0.032314,1,509.45366
-0.247086,3,509.527216
-0.315084,4,509.62122
-0.17005,3,509.696026
-0.135193,2,509.746475
-0.397014,5,509.870906
-0.121787,2,509.9191
-0.710786,8,510.115613
-0.23294,3,510.194638
-0.386443,4,510.284806
