#{"t_start": 1703218599.171678, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.528878,6,248.268941
-0.220673,3,248.349789
-1.885445,20,248.929964
-1.425326,15,249.344476
-0.029376,1,249.371336
-0.517994,5,249.49406
-1.604878,15,249.85849
-6.479373,66,260.940834
-0.869601,9,261.147112
-0.739093,10,261.37718
-0.823939,9,261.597527
-1.09333,11,261.85347
-1.495215,14,262.190536
-2.131324,11,262.443493
-0.975314,12,262.72229
-1.012208,11,263.090978
-0.309686,5,263.219494
-0.242496,3,263.29011
-0.168943,3,263.3617
-1.495556,15,263.713639
-1.485583,10,263.948615
-0.749988,8,264.143244
-2.629906,20,264.615861
-0.571628,4,264.711079
-2.35364,21,265.23722
-0.282108,4,265.338497
-0.74603,8,265.533557
-0.036375,1,265.561869
-1.61105,18,265.99502
-1.05163,13,266.327953
-2.128751,20,266.80736
-3.961745,35,267.645699
-2.362597,18,268.063711
-4.691957,42,269.073234
-0.670372,6,269.228406
-2.251439,26,269.855634
-1.203001,12,270.147007
-0.393364,5,270.296194
-0.931398,10,270.533354
-0.546302,7,270.697209
-1.493156,19,271.15847
-1.553734,17,271.560082
-0.831639,11,271.824207
-0.52772,6,271.963392
-1.055561,12,272.25386
-1.874503,15,272.619314
-1.158647,15,282.138858
-0.276963,4,282.238219
-1.567406,13,282.547196
-2.774508,30,283.273649
-0.564486,7,283.436364
-2.211941,19,283.878359
-1.318054,13,284.179579
-1.205495,11,284.432928
-0.042261,1,284.455624
-2.972858,25,285.038892
-1.697915,17,285.459181
-0.979638,11,285.707718
-0.70567,7,285.868898
-1.143583,10,286.102189
-0.716795,7,286.26443
-1.152463,10,286.494895
-3.019365,34,287.280298
-2.38049,20,287.751971
-1.151589,11,288.010491
-0.401392,5,288.124846
-0.731377,9,288.32784
-0.541201,7,288.483018
-4.595988,43,289.496326
-0.632777,5,289.61074
-0.687452,8,289.796757
-1.001938,9,290.005544
-0.567036,5,290.129304
-0.557189,7,290.326035
-1.338658,15,290.677075
-1.170604,14,291.002591
-0.474247,6,291.140723
-0.93521,9,291.360391
-2.78607,18,291.803236
-0.702876,6,291.943861
-0.579818,7,292.104277
-0.438576,5,292.232978
-0.152583,3,292.319908
-0.411578,5,292.433123
-1.00147,11,292.696933
-0.779752,10,292.921162
-1.274384,14,293.244934
-0.660009,8,293.425155
-1.973035,25,294.010753
-0.301752,3,303.27128
-0.289989,3,303.350562
-0.344416,4,303.44676
-1.557157,15,303.811967
-0.702758,6,303.950764
-0.285913,4,304.040388
-0.526915,5,304.155881
-1.633165,16,304.525581
-0.235642,3,304.59786
-0.523247,7,304.764342
-1.334883,14,305.103875
-1.446495,15,305.46189
-0.36461,5,305.57129
-4.722303,44,306.570709
-1.997924,23,307.104912
-0.949983,10,307.346463
-0.101478,2,307.395314
-0.816387,8,307.581359
-3.455838,34,308.356322
-0.637532,6,308.50885
-2.179869,19,308.94614
-0.436147,5,309.061718
-0.477323,6,309.197418
-0.53141,6,309.3384
-0.370985,5,309.45256
-0.118471,2,309.501963
-0.400944,5,309.622407
-0.811955,8,309.819404
-0.291403,3,309.883716
-0.296441,3,309.953258
-0.815051,8,310.145673
-0.032508,1,310.170856
-0.650934,7,310.330585
-0.925435,11,310.594949
-0.845421,9,310.802376
-1.313684,14,311.126183
-0.238746,3,311.191837
-0.853706,9,311.40323
-0.471939,5,311.514002
-0.398507,5,311.625653
-0.527839,6,311.766621
-0.425356,5,311.883097
-0.340178,5,311.999428
-0.773533,7,312.167528
-0.352893,5,312.284532
-0.406663,5,312.416458
-0.486206,5,312.527663
-0.782321,9,312.730124
-0.367394,5,312.843661
-0.222775,3,312.913493
-0.890701,13,313.214145
-1.682769,15,313.544131
-1.505407,15,313.896992
-1.276545,14,314.242145
-0.68236,6,314.387414
-0.604393,5,314.514197
-0.397582,5,314.629864
-0.638988,7,314.786111
-0.569578,5,314.90359
-0.820468,10,315.12339
-0.954961,8,324.375563
-0.977975,9,324.587875
-0.601609,6,324.737516
-0.047747,1,324.762417
-0.83254,8,324.962555
-0.362672,5,325.07396
-1.366059,18,325.508012
-0.611745,6,325.655942
-1.379298,15,326.033279
-0.138305,2,326.08291
-0.467493,6,326.230672
-0.190771,3,326.305935
-0.651011,6,326.445892
-3.057333,32,327.207124
-1.035998,11,327.454993
-0.721576,6,327.583888
-0.036566,1,327.611224
-0.311749,3,327.678113
-0.501968,5,327.790632
-2.103083,13,328.087386
-0.592723,5,328.197624
-0.650198,7,328.351562
-1.188248,12,328.625605
-0.022154,1,328.649729
-1.272459,15,328.998981
-0.047689,1,329.021185
-0.018555,1,329.045951
-0.335298,5,329.156487
-0.486116,5,329.269847
-0.099429,2,329.31451
-0.938258,10,329.545282
-0.286537,3,329.615917
-0.864126,9,329.828756
-0.114743,2,329.873602
-0.474761,6,330.005727
-0.439504,4,330.101726
-0.366879,5,330.220838
-0.038742,1,330.243691
-0.752527,7,330.416913
-0.111253,2,330.468346
-0.809569,9,330.686558
-0.251774,4,330.776295
-0.360054,4,330.866849
-0.382612,5,330.982023
-0.118898,2,331.028665
-2.007874,19,331.477176
-0.045045,1,331.500383
-0.270544,3,331.566339
-0.109342,2,331.614199
-2.159302,18,332.03278
-0.948759,10,332.271069
-1.079223,13,332.578077
-0.649358,5,332.695289
-0.410589,5,332.814388
-0.596621,8,332.987298
-1.423329,14,333.302056
-0.549364,7,333.462215
-0.34634,4,333.551724
-1.236824,13,333.851471
-0.764755,8,334.039823
-0.137372,2,334.088406
-0.553384,5,334.211882
-0.515059,4,334.309584
-0.400107,5,334.427312
-1.156473,14,334.753864
-1.285139,13,335.06443
-0.669528,8,335.249332
-0.67847,9,335.479262
-0.461738,5,335.589162
-0.119952,2,335.635013
-0.356626,4,335.716547
-0.099158,2,335.76419
-0.109723,2,335.807575
-1.045388,12,336.075709
-0.221423,3,336.146478
-0.58171,5,345.480016
-0.220112,3,345.552672
-0.748315,11,345.821318
-1.616205,13,346.144004
-0.507018,6,346.298635
-0.241008,4,346.390387
-0.390382,6,346.544193
-0.754677,8,346.750057
-0.82489,7,346.920764
-0.793676,7,347.087769
-0.267087,3,347.169174
-0.95776,8,347.369332
-0.332214,5,347.496555
-0.516751,7,347.67641
-1.137477,13,347.998102
-0.454767,7,348.197448
-0.035101,1,348.221366
-0.513241,9,348.460024
-0.58001,8,348.659227
-0.213077,3,348.729236
-0.602098,8,348.926383
-0.56758,5,349.054623
-0.948114,8,349.304709
-0.809075,10,349.543474
-0.243102,3,349.615749
-0.350192,4,349.720146
-0.376006,5,349.841894
-0.211616,3,349.908757
-0.032009,1,349.935527
-1.087173,8,350.167336
-0.207839,4,350.280727
-0.266946,4,350.389459
-0.943949,8,350.58589
-0.713438,8,350.786999
-1.006632,8,350.981408
-0.020499,1,351.008568
-0.797903,7,351.17092
-0.716558,8,351.361822
-0.989753,9,351.576146
-0.446708,5,351.706258
-0.420985,5,351.830496
-0.403712,5,351.941675
-0.656762,8,352.128749
-0.167779,3,352.20545
-0.451166,5,352.328302
-0.695054,10,352.57348
-0.526598,7,352.745504
-0.198757,3,352.813262
-0.569343,6,352.950877
-0.455248,4,353.047658
-0.438115,6,353.192877
-0.511084,5,353.308314
-0.236349,4,353.402768
-0.353194,3,353.475145
-0.380849,5,353.600475
-0.373215,4,353.690335
-1.425516,14,354.030969
-0.737778,8,354.221207
-0.892501,9,354.44202
-1.366514,13,354.737908
-0.043235,1,354.759869
-0.114399,2,354.803044
-0.904775,10,355.032819
-0.03781,1,355.058899
-0.738183,8,355.255614
-0.16541,3,355.324402
-0.432209,5,355.434494
-0.153686,2,355.478788
-0.817278,9,355.68572
-1.015405,10,355.914943
-0.7473,6,356.053439
-0.664669,8,356.231225
-0.846833,8,356.405655
-0.465038,6,356.549203
-1.206326,10,356.779808
-0.24233,4,356.868888
-0.703888,10,357.087677
-0.89988,8,357.279051
-0.687131,8,357.460911
-0.868639,9,357.661933
-0.493374,4,357.747073
-0.100473,2,357.794293
-0.332664,3,357.854456
-0.810964,8,367.57
-0.320096,4,367.657869
-0.086891,2,367.70153
-1.325193,12,367.980965
-0.351459,4,368.080902
-0.15114,3,368.148531
-0.233625,3,368.227569
-1.221067,14,368.568719
-0.53812,6,368.711986
-0.237978,4,368.812225
-1.077244,10,369.058485
-0.569208,6,369.203653
-0.328408,4,369.302698
-0.258242,3,369.376571
-0.132878,2,369.427981
-1.172656,9,369.654351
-0.082985,2,369.702478
-0.202805,3,369.783931
-0.398019,4,369.88792
-0.319588,4,369.985775
-0.246817,3,370.053573
-0.723344,7,370.231705
-0.047566,1,370.257223
-1.785183,12,370.546454
-0.489415,5,370.673942
-0.03446,1,370.703273
-0.308365,3,370.792022
-0.298222,4,370.882743
-0.530641,7,371.058181
-0.951168,10,371.310182
-1.141731,13,371.63703
-0.911207,10,371.871484
-1.281653,13,372.181688
-0.749215,6,372.33196
-0.256299,3,372.40746
-0.374262,4,372.505534
-0.31692,4,372.605452
-0.496302,6,372.754649
-0.949099,11,373.024847
-0.327176,4,373.125262
-0.102201,2,373.179816
-0.333013,5,373.313153
-0.046301,1,373.344131
-0.494842,4,373.44327
-0.046106,1,373.467398
-0.107673,2,373.523164
-0.423405,4,373.627958
-1.096296,11,373.896057
-0.592016,8,374.081366
-1.283879,10,374.315297
-0.479907,6,374.452873
-0.038343,1,374.477688
-0.043273,1,374.500188
-0.446596,6,374.642681
-0.946818,9,374.890382
-0.565093,6,375.038626
-0.271717,5,375.167885
-0.048015,1,375.192891
-0.317579,4,375.291101
-0.359968,4,375.385237
-0.191143,3,375.460663
-1.352659,14,375.797424
-0.039039,1,375.820844
-0.12999,2,375.869467
-0.321792,4,375.957142
-0.288488,3,376.022808
-0.335778,5,376.138998
-0.205635,3,376.212042
-0.109322,2,376.255962
-0.188139,3,376.321309
-0.539859,5,376.437641
-0.415438,4,376.531869
-0.60983,9,376.733447
-1.30854,15,377.067577
-0.483261,4,377.158865
-0.047942,1,377.185061
-0.749331,10,377.411109
-0.448916,6,377.551082
-0.864698,9,377.763164
-0.131315,2,377.80919
-0.419516,6,377.952028
-0.9755,11,378.212673
-0.098268,2,378.258071
-0.277883,3,378.331475
-0.530611,7,378.493639
-0.584193,5,378.604539
-0.318817,4,378.69133
-0.498573,6,378.832297
-0.482593,5,378.946626
-0.168756,3,379.014781
-0.087856,2,379.060281
-0.394977,4,379.157675
-0.18171,3,379.230338
-0.555847,5,379.340971
-0.131819,2,379.385086
-0.127126,2,379.430542
-0.215049,3,379.498096
-0.294112,4,379.59167
-1.306876,15,389.754027
-0.448947,4,389.843957
-0.549967,6,389.986627
-0.887128,10,390.230354
-0.409996,4,390.340733
-0.429864,4,390.441959
-0.046889,1,390.466388
-0.152569,3,390.538188
-0.28043,4,390.635325
-0.469359,5,390.764401
-0.036986,1,390.787065
-0.94936,10,391.02282
-0.187387,3,391.093399
-0.025028,1,391.115562
-0.101259,2,391.161162
-0.415438,6,391.330332
-0.076368,2,391.374505
-1.988489,18,391.865548
-0.823358,8,392.051663
-0.367814,4,392.16443
-0.31084,4,392.256081
-0.481534,4,392.385974
-0.668963,8,392.590846
-0.477687,6,392.739408
-0.515135,4,392.835479
-2.151631,25,393.513511
-0.585896,6,393.663026
-0.21965,3,393.737646
-0.096121,2,393.786485
-1.470908,14,394.162164
-1.18499,11,394.435978
-0.288649,4,394.529103
-0.850541,9,394.776574
-0.675573,7,394.96513
-0.599054,5,395.089829
-0.315452,4,395.192941
-0.030106,1,395.22017
-1.086763,11,395.483731
-0.992526,11,395.797252
-0.603502,8,396.007364
-0.173143,3,396.087228
-0.548322,6,396.248457
-0.159726,3,396.322963
-0.438466,5,396.454084
-0.780842,8,396.643895
-0.355076,5,396.835351
-0.312104,4,396.932537
-0.985899,11,397.212671
-0.621005,7,397.376793
-0.082522,2,397.422478
-0.241956,3,397.49358
-0.378088,4,397.589262
-0.644373,8,397.803112
-1.682149,18,398.282686
-0.674773,6,398.434487
-0.921987,8,398.631528
-0.21506,3,398.706999
-0.523107,6,398.848442
-0.190742,3,398.921548
-0.855515,8,399.116689
-0.199203,3,399.184229
-0.649199,6,399.334148
-1.012489,13,399.639319
-0.139354,2,399.689078
-0.724713,8,399.876813
-0.741024,9,400.09644
-0.630263,6,400.240049
-0.154771,3,400.304325
-0.148497,2,400.360951
-0.732943,8,400.553814
-0.16447,3,400.625118
-0.308622,4,400.732739
-0.71919,6,400.879291
-0.195327,3,400.948131
-0.679013,8,401.145731
-0.615857,6,401.300688
-0.495319,5,401.414897
-0.356536,3,401.483614
-0.246285,3,401.555288
-0.723015,9,401.758945
-0.545569,5,401.874425
-0.508428,5,401.993115
-0.514375,5,402.102778
-0.308954,4,402.199837
-0.194821,3,402.286431
-0.679456,8,411.973327
-0.398209,5,412.120274
-0.481292,6,412.286379
-0.291642,4,412.416861
-0.424687,5,412.540146
-0.868218,9,412.770562
-0.647581,7,412.967736
-0.071158,2,413.017263
-0.164869,2,413.059875
-0.424712,4,413.157663
-0.180313,3,413.230225
-0.885458,7,413.395863
-0.393514,6,413.536698
-0.292894,4,413.628176
-0.506816,5,413.740768
-0.34425,5,413.856393
-0.506644,6,413.987909
-0.607009,6,414.126563
-0.56483,6,414.265951
-0.130643,2,414.310883
-0.584006,8,414.505693
-0.524927,6,414.646567
-0.297855,4,414.755133
-0.201084,3,414.8324
-0.252968,5,414.973514
-0.120998,2,415.031778
-0.167244,3,415.102456
-0.557997,6,415.392581
-0.124119,2,415.467235
-0.114388,2,415.524743
-1.078129,10,415.802218
-1.36434,13,416.129518
-0.951981,9,416.428465
-0.595423,6,416.55778
-0.108973,2,416.604495
-0.099675,2,416.649135
-0.847336,10,416.879169
-0.408626,5,416.992296
-1.557333,12,417.30362
-0.144108,2,417.35118
-0.507565,6,417.492984
-0.570559,7,417.66401
-0.345641,4,417.816332
-0.275539,3,417.892179
-0.139132,2,417.947386
-0.355703,4,418.038256
-0.175751,3,418.113943
-1.33814,17,418.548544
-0.321866,4,418.646671
-0.994723,10,418.897955
-0.048976,1,418.921339
-0.956924,7,419.103068
-0.274313,4,419.198215
-0.469233,6,419.337766
-0.098825,2,419.385099
-0.39305,4,419.485661
-0.183325,3,419.56498
-0.594476,5,419.680896
-0.282795,4,419.834805
-0.109148,2,419.887409
-0.261046,3,419.975354
-0.444065,4,420.102448
-0.694392,8,420.329382
-0.103272,2,420.380843
-0.756067,8,420.570694
-0.272365,4,420.681099
-0.09982,2,420.734974
-0.556995,9,420.950314
-0.691179,6,421.096693
-0.847246,11,421.470665
-0.124958,2,421.52321
-0.794687,9,421.743916
-0.725217,8,421.945609
-1.058788,12,422.23584
-0.155268,2,422.283084
-0.812651,8,422.469279
-0.024139,1,422.499082
-0.483094,5,422.642507
-0.404875,6,422.781607
-0.412187,5,422.901413
-0.592974,5,423.022463
-0.100374,2,423.076104
-0.080238,2,423.124414
-0.43582,6,423.273494
-0.367312,5,423.395985
-0.365633,5,423.519327
-0.5741,6,423.664984
-0.431384,5,423.792577
-0.478698,5,423.958531
-0.307875,4,424.05875
-0.298979,5,424.187571
-0.570384,6,424.364981
-0.175523,2,424.420787
-0.14019,2,424.514513
-0.103216,2,424.610904
-0.203304,3,424.696027
-0.458382,5,424.823949
-0.24518,3,424.900369
-0.282305,3,424.977292
-0.291992,4,425.077838
-0.451211,6,425.237937
-0.317123,4,425.34748
-0.547855,8,435.446634
-0.321302,4,435.549104
-1.195025,16,435.950088
-0.131395,2,435.997941
-0.53844,5,436.116352
-0.281881,4,436.226517
-0.131967,2,436.274919
-0.606163,8,436.532637
-0.377867,4,436.65715
-0.304932,4,436.811416
-0.312522,3,436.88681
-0.204385,3,436.961131
-0.339455,4,437.067482
-0.224626,3,437.13776
-0.036027,1,437.163344
-0.044234,1,437.190274
-0.162907,2,437.243292
-0.292013,3,437.335994
-0.249222,3,437.404961
-0.77457,11,437.732876
-0.204,3,437.833625
-0.15682,3,437.935027
-0.734527,6,438.093067
-0.396122,6,438.260369
-0.241441,3,438.332384
-0.528286,8,438.529817
-0.125229,2,438.57943
-0.413265,5,438.716839
-1.091245,9,439.013893
-0.349326,3,439.124541
-0.023958,1,439.184977
-0.227908,3,439.293493
-1.307477,14,439.6968
-0.851916,8,439.983792
-0.270231,4,440.091665
-0.232539,3,440.212988
-0.113856,2,440.280739
-0.124767,2,440.346616
-0.79568,11,440.665743
-0.247162,3,440.75593
-0.474566,6,440.989301
-0.436651,6,441.274531
-0.188905,3,441.381338
-0.323129,5,441.57452
-0.762797,8,441.852081
-0.103079,2,441.925121
-0.263031,3,442.043991
-1.408292,15,442.526546
-0.643837,6,442.710909
-0.102933,2,442.77654
-0.364894,5,442.918562
-0.236797,3,442.999398
-0.032725,1,443.025722
-0.255012,3,443.130432
-0.457717,5,443.353602
-0.670792,6,443.520596
-0.173934,2,443.582432
-0.751789,8,443.810889
-0.561625,7,443.993628
-0.652503,7,444.19169
-0.587625,6,444.355901
-2.416448,24,445.034434
-0.99092,10,445.288645
-0.460408,4,445.447636
-0.178486,2,445.499092
-0.371998,4,445.600389
-0.564825,5,445.754196
-1.344377,11,446.085338
-0.428097,4,446.198645
-0.289178,3,446.279324
-0.098231,2,446.331943
-0.785859,10,446.609243
-0.275368,4,446.712981
-1.299685,13,447.066931
-0.508048,5,447.201229
-0.674393,7,447.400333
-0.041346,1,447.427263
-0.246156,3,447.5139
-1.02332,11,447.827316
-0.480755,5,447.957938
-0.111452,2,448.010503
-0.197841,3,448.099875
-0.154308,2,448.151973
-0.184895,3,448.239771
-0.879589,8,448.463451
-0.844948,8,448.669921
-0.881591,12,448.969371
-0.374651,5,449.097597
-0.526456,7,449.282222
-0.10577,2,449.335116
-0.451795,5,449.460125
-0.140019,2,449.516581
-0.644023,7,449.704816
-0.187742,3,449.780714
-0.07603,2,449.842705
-0.506095,7,450.03196
-0.349612,3,450.109336
-0.257876,4,450.212057
-0.092132,2,450.270237
-0.26254,3,460.682801
-0.340312,5,460.8221
-0.226106,3,460.893606
-0.243402,3,460.968963
-0.04947,1,460.991714
-0.036269,1,461.016872
-0.174512,3,461.090468
-0.134341,2,461.141172
-0.159287,3,461.213416
-0.195479,3,461.30989
-0.249289,4,461.428506
-0.190053,4,461.534033
-0.168862,3,461.60921
-1.090747,9,461.844319
-0.031709,1,461.871737
-0.835137,8,462.061299
-0.256923,3,462.139734
-0.091128,2,462.185375
-0.5682,6,462.357618
-0.450026,6,462.521665
-0.644081,5,462.644104
-0.647705,8,462.843958
-0.088287,2,462.899407
-0.277236,3,462.981801
-0.455291,6,463.140939
-0.220295,3,463.214531
-0.119012,2,463.267099
-0.325402,4,463.359676
-0.49887,7,463.533675
-0.614957,8,463.742283
-0.448206,5,463.884535
-0.166083,2,463.93605
-0.076133,2,463.984668
-0.075563,2,464.038205
-0.297487,4,464.205623
-0.019529,1,464.236082
-0.153019,2,464.301598
-0.567297,6,464.480046
-0.936431,10,464.782517
-0.714103,8,464.987807
-0.123513,2,465.039726
-0.038011,1,465.067013
-0.777369,7,465.268898
-0.19704,3,465.340959
-0.242694,4,465.477882
-0.200287,3,465.574241
-0.266335,3,465.652864
-0.118654,2,465.701838
-0.537494,7,465.87264
-0.189352,3,465.941655
-0.186706,3,466.013271
-0.105103,2,466.060551
-0.094281,2,466.111398
-1.127294,9,466.334241
-0.460497,4,466.424869
-0.434475,4,466.519387
-0.988352,13,466.877406
-0.427329,5,467.00199
-0.754936,9,467.221651
-0.297213,4,467.316861
-0.393722,4,467.41482
-0.226386,3,467.483898
-0.377973,5,467.612443
-0.043904,1,467.659484
-0.678903,7,467.828375
-0.412287,5,467.952551
-0.027743,1,467.976232
-0.321837,3,468.047948
-0.6693,6,468.191802
-0.139957,2,468.240576
-0.048209,1,468.263894
-0.251222,3,468.336811
-0.219141,3,468.448959
-0.516921,5,468.591752
-0.013181,1,468.615825
-0.205047,3,468.696829
-0.484457,7,468.872388
-0.014045,1,468.899227
-0.303114,4,468.999934
-0.101358,2,469.051561
-0.348327,4,469.151687
-0.312632,3,469.231632
-0.369968,4,469.376753
-0.735124,7,469.607113
-0.377875,4,469.721304
-0.153593,2,469.775175
-0.874091,8,469.980705
-0.472075,6,470.145719
-0.732317,7,470.35263
-0.633119,6,470.516275
-0.545514,5,470.637115
-0.116353,2,470.689328
-0.159977,2,470.739526
-0.300247,3,470.811774
-0.175171,3,470.884799
-0.215988,3,470.956575
-0.498383,6,471.102225
-2.588347,28,471.766925
-0.118773,2,471.820708
-0.643718,8,472.006203
-0.139691,2,472.054587
-0.617999,10,472.351883
-0.319536,3,472.433605
-0.317396,3,472.503797
-0.150259,2,472.551969
-0.269689,3,472.639451
-0.399152,5,472.765266
-0.276572,3,472.84159
-0.364274,5,472.987796
-0.634337,10,473.275667
-0.556906,6,473.43559
-0.094312,2,473.488789
-0.036387,1,473.523326
-0.289692,3,473.6099
-0.186982,3,473.715793
-0.681821,7,473.89428
-0.04227,1,473.919649
-0.319194,4,474.019572
-0.127585,2,474.064415
-0.389856,5,483.993226
-0.184787,3,484.068823
-0.403397,4,484.171481
-0.404137,5,484.301684
-0.385098,4,484.399581
-0.135278,2,484.451254
-0.222575,4,484.549473
-0.251584,3,484.62129
-0.579896,6,484.767992
-0.407824,5,484.890269
-0.368707,5,485.015453
-0.383214,5,485.134036
-0.250752,4,485.231065
-0.40146,5,485.349176
-0.078188,2,485.397223
-0.040496,1,485.418744
-0.259631,3,485.490949
-0.026715,1,485.515097
-0.216505,3,485.592706
-0.515182,4,485.69665
-0.298336,4,485.789934
-0.025915,1,485.811952
-0.273383,4,485.91089
-0.136122,2,485.960491
-0.041836,1,485.982488
-0.268505,3,486.053628
-0.274573,4,486.145651
-0.044666,1,486.171816
-0.5883,7,486.341984
-0.287538,5,486.456645
-0.091488,2,486.509954
-0.223026,3,486.582277
-0.444905,6,486.736378
-0.837448,11,487.001123
-1.014702,11,487.270426
-0.177051,3,487.341643
-0.135394,2,487.393423
-0.334634,5,487.51652
-0.766997,9,487.726341
-0.034871,1,487.749774
-0.287907,4,487.851719
-0.552669,6,487.988357
-0.786998,8,488.176988
-0.427007,5,488.294782
-0.095124,2,488.343821
-0.186237,3,488.424063
-0.993464,9,488.66262
-0.362618,5,488.791338
-0.576802,8,488.987034
-0.825157,10,489.224442
-0.743387,10,489.482015
-0.271442,4,489.578389
-0.24809,3,489.648134
-1.304446,11,489.945033
-1.062147,11,490.206819
-0.615349,6,490.353002
-0.204151,3,490.420951
-0.494989,5,490.534417
-0.307708,4,490.63459
-0.195986,3,490.707428
-0.234201,3,490.774666
-0.11896,2,490.819105
-0.174341,3,490.887874
-0.448695,6,491.028363
-1.035371,11,491.305339
-0.410193,4,491.421478
-0.364797,4,491.521048
-0.288516,4,491.615727
-0.081968,2,491.667733
-0.206965,3,491.740864
-0.266031,4,491.841261
-0.404265,4,491.936363
-0.781219,10,492.189285
-1.091189,13,492.506515
-0.560123,6,492.651167
-0.046904,1,492.67607
-0.356924,4,492.773003
-0.130685,2,492.824073
-0.152414,2,492.868578
-0.038636,1,492.894688
-0.123225,2,492.939748
-0.383603,4,493.035463
-0.579242,6,493.186426
-0.41905,4,493.283363
-0.374247,4,493.375447
-0.55589,6,493.519158
-0.459073,5,493.63479
-0.764317,7,493.807212
-0.388105,5,493.918693
-0.46887,4,494.01105
-0.600734,6,494.15617
-0.046427,1,494.179406
-0.365273,5,494.295117
-0.317258,4,494.398947
-0.558711,6,494.555473
-0.180008,3,494.621983
-0.60426,6,494.767093
-1.541719,17,495.207421
-0.483816,6,495.35864
-0.285508,3,495.436648
-0.382415,4,495.538609
-0.149906,2,495.588365
-0.457379,7,495.755621
-0.467118,5,495.878494
-0.107571,2,495.924093
