#{"t_start": 1701743729.946683, "env_id": "PickUpHighLevel-v0"}
r,l,t
124.880127,100,1137.034789
-27.728928,100,1140.520815
-15.393606,100,1151.215557
-15.271992,100,1153.921325
-17.561378,100,1156.948565
-0.148634,1,1156.98144
-3.67894,21,1157.667146
-45.580642,100,1161.049794
-22.00545,100,1165.061627
2.454962,100,1175.795292
-41.631983,100,1178.641407
-1.501503,10,1178.985487
-15.802148,100,1182.35886
-5.677821,35,1183.521372
-0.15266,1,1183.553565
-16.699005,100,1186.949719
-0.160596,1,1186.984934
-0.163727,1,1187.017056
-17.04978,100,1197.530916
-15.268762,100,1200.406863
-2.272867,19,1201.023687
-0.741699,7,1201.263215
-14.694165,100,1204.719418
6.961203,100,1208.059808
-0.151569,1,1208.092743
-11.913569,87,1210.532679
-27.797342,100,1221.230043
-17.311901,100,1224.524432
-2.23065,18,1225.120762
-18.407974,100,1228.458027
26.145869,100,1231.546416
-20.470797,100,1234.198164
-14.894611,100,1244.889374
-14.58685,100,1248.261747
-26.641191,100,1251.568148
0.716135,100,1254.25382
-15.304992,100,1256.94985
-16.820138,100,1267.645556
-36.477035,100,1271.04939
-2.5119,19,1271.698653
-15.137421,100,1274.468462
-1.675425,9,1274.711712
-12.282732,100,1277.406385
-1.566521,11,1277.705401
-5.896504,44,1278.852052
-17.796335,100,1281.524658
-20.871902,100,1292.393161
-34.365611,100,1295.08736
-0.171938,1,1295.113791
-16.427237,100,1297.822502
-6.253211,100,1300.637175
-13.833823,100,1303.379879
-14.403418,100,1313.941734
-16.516357,100,1316.60982
-16.829048,100,1319.284783
-21.856959,100,1322.560914
-26.107314,100,1325.333111
-18.090945,100,1336.205385
-0.162134,1,1336.234692
-5.374848,34,1337.131812
-41.120309,100,1339.80639
-16.365388,100,1342.443321
-14.896547,100,1345.171689
-18.243353,100,1348.419317
-3.31518,24,1357.026452
-0.879782,7,1357.260357
-16.505722,100,1360.100799
-36.249158,100,1362.756406
-19.772406,100,1365.400906
-15.157262,100,1368.486777
-5.490342,33,1369.568284
-26.790922,100,1380.737955
-18.333717,100,1383.439844
-16.95954,100,1386.173143
-15.941652,100,1389.285032
-8.339622,49,1390.842245
-6.988299,46,1392.380716
-15.660535,89,1403.19487
-14.143971,100,1406.069656
-17.257848,100,1408.74094
19.110467,100,1412.057705
-21.110705,100,1415.271544
-14.751663,100,1418.134915
-17.557235,100,1428.904213
-14.199604,100,1431.961303
-14.439616,100,1435.084531
-0.183749,1,1435.116843
-15.718329,100,1438.325725
-18.459533,100,1440.962775
-15.935783,100,1453.377979
-6.817663,41,1454.690861
-51.084551,100,1457.914372
-21.443238,100,1460.818523
-6.952275,100,1463.361878
-18.469841,100,1473.775445
-15.9712,100,1477.030041
-7.234135,53,1478.69535
-15.982542,100,1481.728836
-15.59245,100,1484.41988
-15.029786,100,1486.939159
-0.176268,1,1486.964221
-26.223883,100,1497.679687
-0.147992,1,1497.713849
-14.972945,100,1500.900907
-17.612541,100,1503.599626
-2.962799,16,1503.999309
-15.892465,100,1506.692353
-16.540123,100,1509.294346
-2.269566,18,1509.761461
-1.461629,11,1510.037209
-14.582134,100,1520.885828
-15.046157,100,1523.613837
-14.311194,100,1526.14943
-15.837995,100,1528.756223
-4.619851,32,1529.598642
-17.378218,100,1540.075629
-2.255446,20,1540.715301
-5.718743,43,1542.076126
-5.774094,39,1543.285817
-21.264752,100,1546.030907
-18.892558,100,1548.619468
-16.685753,100,1551.724992
25.467962,37,1552.65323
-0.188344,1,1552.676537
-19.750408,100,1563.670015
-15.007247,100,1566.975793
-17.842258,100,1569.655868
-2.771194,19,1570.13067
-14.027841,100,1572.743443
-0.171879,1,1572.767269
-0.182629,1,1572.794869
-14.722639,100,1575.438602
-24.659931,100,1586.595047
-14.126101,100,1589.733163
-14.206332,100,1592.425412
-0.170148,1,1592.449714
-13.171878,100,1594.953899
-15.81402,100,1597.904073
-1.091791,10,1598.218424
-13.584178,100,1609.421405
-15.375816,100,1612.539173
-4.487016,100,1615.330426
-0.583807,100,1617.936319
-16.564802,100,1621.190982
-17.044074,100,1632.19669
-14.427436,100,1635.32228
-2.855253,23,1636.037745
-8.809466,84,1638.418442
-11.889189,100,1641.470704
-14.163695,100,1644.700631
-5.093568,100,1655.467917
-13.862256,100,1658.613488
-3.210675,29,1659.541238
-15.536438,100,1662.686119
296.788317,100,1665.863124
-8.894642,68,1668.044577
-0.176317,1,1668.077575
-31.965453,100,1678.576431
-16.876245,100,1681.766573
-30.695223,100,1685.16483
-20.972492,100,1688.300389
-12.523373,100,1691.463337
-12.113082,100,1701.650371
-17.580292,100,1704.74626
-49.643481,100,1707.983689
-15.918478,100,1711.200673
-2.859131,20,1711.832878
-13.349351,100,1714.779615
-14.061479,100,1724.860115
-14.403741,100,1728.018467
-1.59604,12,1729.33372
-6.042654,100,1732.527643
-3.243398,23,1733.263956
-14.163362,100,1736.108934
-31.327658,100,1738.651755
-38.584661,100,1749.156365
-12.533315,100,1752.36198
-0.164437,1,1752.396588
-0.158505,1,1752.428265
-13.6827,100,1755.678205
-3.168384,25,1756.481693
-15.260192,100,1759.3179
-12.363877,100,1761.93363
17.209208,22,1762.51026
-13.820618,100,1773.223275
-15.40888,100,1776.555791
2.544953,49,1778.118235
-11.110392,100,1781.228154
-2.925761,20,1781.727046
-17.785512,100,1784.286824
-31.957652,100,1795.058995
-13.978944,100,1798.331472
-14.856873,100,1801.412127
-15.750068,100,1804.567573
-14.657569,100,1807.121198
-12.819189,100,1817.684649
-13.297922,100,1820.832537
-12.936784,100,1823.975764
4.424931,100,1827.127339
-5.76914,46,1828.438856
-15.250253,100,1830.928663
-14.389587,100,1841.824934
-13.370196,100,1844.660651
-15.666318,100,1847.76278
-3.012103,100,1850.807651
-7.183365,53,1852.156652
-7.429999,54,1853.536847
-14.823528,100,1864.422104
-14.630028,100,1866.989772
-71.167231,100,1870.158562
-12.547943,100,1873.29566
-5.342476,47,1874.662016
-44.826978,100,1877.441974
-16.448816,100,1888.070857
-13.025219,100,1890.748386
-13.088544,100,1893.906615
-11.723296,100,1897.030401
-19.688103,100,1900.105842
-3.801483,32,1908.947274
-10.603962,100,1911.427904
-24.820463,100,1914.125837
-11.426782,100,1917.200114
-22.791893,100,1920.404965
-14.198947,100,1923.567271
-13.288406,100,1934.00656
-11.494734,100,1936.495708
-28.772563,100,1939.46972
-23.395093,100,1942.644942
-15.369799,100,1945.797206
-11.898064,100,1956.272367
-13.083278,100,1958.786818
-25.716042,100,1961.45701
-15.931217,100,1964.814644
-12.08415,100,1968.116848
-16.391283,100,1978.553633
-12.76164,98,1981.097661
-0.18293,1,1981.125765
-37.227661,100,1984.097632
-14.642901,100,1987.305538
-0.352639,4,1987.437388
-10.772527,100,1990.672556
-12.569774,100,2001.007758
-11.070834,100,2003.691538
-0.167136,1,2003.724316
233.369849,100,2008.120522
-0.176751,1,2008.152821
-15.839169,100,2011.47429
-17.940283,100,2014.586117
-5.43308,46,2016.015563
-10.347167,100,2026.514167
-10.463377,82,2029.058228
-5.89076,48,2030.586804
-19.221035,100,2033.705931
-13.464289,100,2036.719166
-11.807573,100,2047.966702
-15.118086,100,2051.099704
-13.176069,100,2054.28461
-13.669928,100,2057.108307
-6.546515,47,2058.26694
-11.990553,100,2061.278716
-14.693016,100,2072.24314
-0.165837,1,2072.276438
-25.981153,100,2075.383299
-28.141576,100,2078.560551
-41.798335,100,2081.04247
-13.650489,100,2083.895377
-12.836838,100,2094.988114
-2.554437,21,2095.658246
-33.0883,100,2098.739278
-10.537277,100,2101.456248
-11.036453,100,2104.090145
-1.527209,14,2104.491721
-52.878394,100,2107.194165
-3.522807,35,2108.296358
-17.20108,100,2119.37045
-12.130431,100,2122.124474
-11.735002,93,2124.632135
-5.703287,48,2125.866886
-0.173042,1,2125.891689
-18.258977,100,2128.394546
65.408981,100,2139.353765
-1.368673,13,2139.780363
-19.090494,100,2142.424754
-10.107764,100,2144.931071
-15.364592,100,2147.465018
-0.174706,1,2147.49182
408.58897,100,2150.164073
7.623089,28,2150.870126
-12.854672,100,2161.411915
-10.724094,100,2163.945063
-12.921343,100,2166.574444
-14.261423,100,2169.302265
-5.956934,50,2170.631911
-12.26876,100,2173.747052
-0.171017,1,2173.779873
-13.923672,100,2184.000638
-12.265957,100,2186.560229
481.761595,100,2189.370931
-14.667153,100,2192.312756
-12.616016,100,2195.49444
-0.172282,1,2195.529168
-10.685818,100,2205.976251
-11.761762,100,2208.468056
-13.352983,100,2211.037564
-1.096588,10,2211.321034
-2.705817,28,2212.169971
-10.690082,100,2215.292984
-11.529118,100,2226.556843
-26.517983,100,2229.238629
-11.304474,100,2231.761418
-11.492944,100,2234.765466
-15.726789,100,2237.971955
3.368371,100,2241.070148
-12.522358,100,2251.786688
-11.974015,100,2254.272428
-0.169041,1,2254.305159
-29.385531,100,2257.428376
-12.62115,100,2260.543664
-16.578985,100,2263.506021
-2.628137,25,2271.978465
-12.872935,100,2274.85943
-11.854845,100,2277.730357
-13.992672,100,2280.96525
-10.38543,100,2285.176301
-18.132413,100,2287.735931
-11.931739,100,2298.696764
-10.747151,100,2301.792259
-4.428042,35,2302.869861
-9.788446,100,2306.055413
-11.95991,100,2308.540742
-0.157273,1,2308.563957
8.00514,100,2318.90925
-12.090232,100,2322.045935
-20.975048,100,2325.255532
-1.885086,19,2325.854145
2.395146,100,2328.825117
-0.37525,4,2328.93159
-11.369574,100,2331.425695
-0.176338,1,2331.451065
-35.860948,100,2342.052315
-11.644718,100,2345.462857
-10.74888,100,2348.583079
-3.525891,24,2349.330765
336.673121,100,2351.884889
-3.887079,100,2354.503117
-12.014545,100,2364.863049
-2.698744,24,2365.613106
-4.963349,37,2366.78521
13.555246,100,2370.111873
-11.20287,100,2372.696263
-0.953378,9,2372.913813
-13.713615,100,2375.452107
-6.37098,53,2376.75641
-3.081242,25,2377.367644
24.00534,100,2388.201936
-7.146147,69,2390.568571
156.800829,100,2393.737809
-2.41449,21,2394.260225
-11.062444,100,2396.70548
-10.401771,100,2399.338254
82.670727,100,2410.122336
-1.357184,13,2410.529475
-11.365666,100,2413.847814
-2.722315,26,2414.804251
18.930893,9,2415.111529
-14.231573,100,2418.023931
-0.150955,1,2418.049386
37.935593,100,2420.613228
-3.975393,39,2421.57914
-11.382362,100,2432.248299
-13.336311,100,2435.248276
-5.926077,53,2436.87833
-10.920235,100,2439.94184
477.061503,100,2442.653652
-11.755559,100,2445.1208
-0.774043,8,2445.352485
-0.624609,8,2445.605717
484.179541,100,2456.441368
-11.840279,100,2459.511562
-11.614008,100,2462.62662
-9.851923,100,2465.463295
6.01622,100,2468.255546
-3.65974,32,2477.126258
-11.037034,100,2479.728161
-13.905446,100,2482.918739
-11.178509,100,2486.079615
-0.185599,1,2486.109621
-10.104031,100,2489.011795
-13.259729,100,2499.97979
-11.29067,100,2502.529721
-20.39948,100,2505.519537
-0.143642,1,2505.561423
-0.725622,100,2508.770679
-10.805147,100,2511.937718
-12.505636,100,2515.131479
-11.307533,100,2525.598301
-12.353412,100,2528.307454
-13.59801,100,2531.396471
-0.189369,1,2531.427461
-0.17298,1,2531.45797
-14.182623,100,2534.589089
-10.329409,100,2537.72321
-1.977782,18,2538.315716
-12.037647,100,2548.485991
-10.78304,100,2551.114412
-10.999137,100,2554.569009
255.687262,100,2557.839606
-9.665941,100,2561.651218
-12.595095,100,2571.648874
-12.750344,100,2574.296418
-11.123003,100,2577.343222
-1.132421,13,2577.764432
37.958969,100,2580.935855
-19.363509,100,2583.772813
-10.229386,100,2593.956212
-12.889417,100,2596.513164
-9.987917,100,2599.541819
-1.893048,17,2600.087383
-0.171185,1,2600.124509
-12.155035,100,2603.43048
-32.55595,100,2606.490955
-9.580093,100,2616.697531
-10.08142,100,2619.728521
-11.85429,100,2622.761494
-11.772576,100,2625.836997
-10.633437,100,2628.811683
-12.018957,100,2639.080188
-23.289266,100,2642.085666
28.201108,100,2645.197494
505.490886,100,2648.264625
-0.166257,1,2648.290678
-12.065381,100,2651.270125
-10.934381,100,2661.753252
-11.036493,100,2664.798764
-12.005881,100,2667.867897
-0.166652,1,2667.900682
-10.555449,100,2670.711408
-20.481794,100,2673.377806
-10.457864,100,2684.201014
-0.144811,1,2684.231495
413.539643,100,2687.38916
-0.153283,1,2687.420161
-10.091754,100,2690.479446
-11.825289,100,2693.03018
-3.00505,29,2693.751857
-10.438668,100,2696.262698
282.967136,100,2707.425506
-12.140411,100,2710.433164
-13.02202,100,2713.276573
-43.885352,100,2715.74329
18.202468,20,2716.293442
-10.969501,100,2718.710306
-11.305811,100,2729.466485
-11.575724,100,2732.467107
10.780206,100,2734.926423
-1.757813,100,2737.400547
-10.727173,100,2739.867501
-16.484348,100,2750.494444
-10.382935,100,2753.386306
-25.574352,100,2755.792187
-0.176951,1,2755.818709
-12.354522,100,2758.311675
680.674133,100,2761.034176
-2.300626,21,2761.581539
-10.339543,100,2772.457554
-10.389854,100,2774.969243
-10.159771,100,2777.486262
-10.722751,100,2780.052496
-16.071311,100,2782.573672
-41.494629,100,2793.240347
-0.189367,1,2793.269275
-13.283533,100,2796.019456
-11.469983,100,2798.482058
-11.67299,100,2801.271103
-10.27386,100,2803.902846
-12.632892,100,2814.774976
-10.15325,100,2817.869707
-25.601512,100,2820.380819
452.642169,100,2823.047041
-11.947248,100,2825.875298
-10.750567,100,2838.216198
-10.361072,100,2841.258159
-0.873116,100,2843.720658
-13.402935,100,2846.122755
-15.612446,100,2849.075697
-11.501997,100,2859.990925
25.97643,38,2861.134574
-2.152171,100,2864.08775
-9.064455,100,2866.779796
-3.21191,31,2867.54138
-0.171774,1,2867.567634
-11.237319,100,2870.48663
-0.173333,1,2870.520223
-0.174815,1,2870.548223
-11.940252,100,2873.560676
-14.725928,100,2884.371399
-18.645951,100,2887.445937
-10.972762,100,2890.324369
-2.719006,30,2891.332549
-10.927687,100,2894.410237
-31.61293,100,2905.167756
468.290553,100,2907.969511
-11.524123,100,2911.129831
-5.890524,68,2913.288474
-10.481037,100,2916.383086
-10.900367,100,2919.566671
-14.187085,100,2929.698155
-30.923609,100,2932.6376
-10.123636,100,2935.896236
-9.548858,100,2939.097712
-1.459423,100,2942.109865
-9.949589,100,2952.247148
474.411531,100,2955.028031
-10.128927,100,2958.301481
6.474068,33,2959.389786
-2.133322,20,2960.018725
-1.077176,10,2960.328028
-16.960411,100,2963.449665
-2.446515,28,2964.148021
-2.140731,17,2964.624008
18.600976,12,2964.95022
-12.693127,100,2975.187064
-12.324846,100,2978.140048
-12.719322,100,2981.297611
-1.942315,20,2981.917104
-10.371448,100,2985.050534
-9.51318,89,2987.447853
-10.55798,100,2997.817508
-9.251281,100,3000.972305
-11.105987,100,3004.039383
-35.882436,100,3007.379674
-11.546364,100,3010.403058
-0.156454,1,3010.428541
-28.492474,100,3020.908641
-9.814671,100,3024.137649
-11.528648,100,3027.241805
-10.814287,95,3030.091932
-2.798345,100,3033.100321
-11.126331,100,3043.922149
-10.154436,100,3046.973894
-10.728057,100,3049.861887
-2.631373,22,3050.386996
-11.926436,100,3053.186665
122.687556,100,3056.239813
-0.155619,1,3056.276217
-12.262186,100,3067.372569
-2.591381,25,3068.207499
-17.078218,100,3071.09333
255.376586,100,3073.585114
-9.311302,100,3076.597714
-9.95475,100,3079.905407
-1.464692,16,3080.473951
-12.040054,100,3091.377236
-10.58713,100,3094.035137
-57.110221,100,3096.799494
-10.706401,100,3099.834907
-38.099224,100,3103.031554
-0.155546,1,3103.066569
-10.249249,100,3114.963881
-9.868033,100,3119.194363
-10.025171,100,3122.229857
-12.180822,100,3125.373605
-11.690117,100,3128.410404
-9.926312,100,3139.441472
-10.640476,100,3142.352949
-1.447848,14,3142.754398
-11.59216,100,3145.687077
-12.108546,100,3148.531969
-11.646265,100,3151.495745
-12.243331,100,3162.466799
-8.819571,86,3164.934904
-11.410266,100,3167.873031
1.337073,100,3171.022477
16.684716,27,3171.831906
-12.061656,100,3174.828355
10.454726,100,3185.644204
-12.641792,100,3188.771415
-8.658196,89,3191.424111
-11.007729,100,3194.358829
-12.223085,100,3197.313481
-11.837959,100,3208.284484
-22.469456,100,3211.147276
-11.386737,100,3214.129226
-0.169654,1,3214.161561
-10.070018,100,3217.122586
-11.903797,100,3220.300027
-3.530399,29,3221.18178
0.090983,100,3232.932457
-46.088073,100,3235.803441
-12.682752,100,3238.905653
-2.43736,100,3241.981956
-9.710872,100,3245.149062
-10.599377,100,3256.356007
-12.324411,100,3259.177616
-10.498731,100,3262.332695
633.359792,100,3265.859698
-12.819921,100,3268.992026
-0.163624,1,3269.053448
-13.640474,100,3279.861057
-11.076454,100,3283.074588
343.073863,100,3286.44125
-19.844531,100,3289.145792
-10.197156,100,3291.743144
-3.69936,38,3292.789606
-37.959242,100,3303.779814
-11.491472,100,3306.850347
-11.3207,100,3310.014274
5.551681,100,3312.976218
-8.242636,84,3315.249908
-9.256587,100,3325.763335
-3.114869,35,3326.931648
-10.566138,100,3330.274411
-10.444922,100,3333.081096
-13.811082,100,3335.847438
-11.981355,100,3338.509226
-12.205497,100,3349.012844
-40.279073,100,3352.066272
12.708843,100,3355.063157
-13.0683,100,3357.863646
755.448603,100,3360.957575
-4.015536,48,3362.343104
506.968238,100,3373.051122
-8.786365,100,3375.955433
-10.282903,100,3378.792299
-10.02439,100,3381.601879
-10.835817,100,3384.369846
-13.81491,100,3394.808371
-10.629247,100,3397.910078
-12.384474,100,3402.009956
-0.515016,100,3404.9475
-10.391143,100,3407.768323
-46.240664,100,3418.205458
-10.022928,100,3421.207517
164.659774,100,3424.21458
-10.633571,100,3427.039631
-11.136584,100,3429.654762
-9.496264,100,3440.048938
-10.311308,100,3443.243547
-25.257262,100,3446.186336
-54.773546,100,3449.326023
-10.830039,100,3452.359568
-7.96335,92,3462.723356
-0.145905,1,3462.754116
-11.263877,100,3465.819478
-13.700292,100,3468.77873
411.95377,100,3472.086122
-11.294121,100,3475.42311
-10.460129,100,3486.934908
-11.066465,100,3489.878377
-17.543485,100,3492.980804
-6.115749,63,3494.840227
-9.38794,100,3497.851217
-9.900158,100,3500.84534
-12.527871,100,3511.974732
-2.070899,20,3512.578946
-11.390191,100,3515.803672
-11.762253,100,3518.824971
-11.280793,100,3521.950027
-4.390617,48,3523.493779
-10.012274,100,3534.593884
-28.975851,100,3537.692694
-10.241758,100,3540.769725
-11.888565,100,3543.879334
-12.401086,100,3547.012371
-10.167412,100,3557.939562
-9.636324,100,3560.831082
-23.318733,100,3564.12817
-0.150996,1,3564.158897
-2.975101,100,3567.298159
-12.754949,100,3570.33733
-13.91029,100,3581.626144
-2.041616,20,3582.2354
-13.266588,100,3585.521129
-10.535273,100,3588.58992
-26.646888,100,3591.624953
-10.01168,100,3595.024565
-11.384157,100,3606.260588
-34.713608,100,3609.390438
-11.679588,100,3612.459509
-12.094304,100,3615.698531
-11.743502,100,3618.877473
-3.903812,27,3619.693071
-12.636032,100,3631.006928
-0.158956,1,3631.035686
-0.146904,1,3631.067954
-9.814467,100,3634.183295
-0.147329,1,3634.209187
-11.180393,100,3637.082967
-15.202892,100,3640.116012
-10.831329,100,3643.258091
-1.759872,18,3643.814951
-42.50016,100,3655.073709
-9.560253,100,3658.053901
-14.7061,100,3661.020358
-1.867994,25,3661.851662
-1.776844,18,3662.49115
-1.319009,100,3665.881468
-11.696189,100,3669.081261
-0.149137,1,3669.112941
-9.333423,100,3679.96096
-1.816164,17,3680.442786
-9.786948,100,3683.266074
-11.746001,100,3686.424341
-25.53806,100,3690.724463
17.150677,100,3693.97998
-12.474527,100,3704.807949
-10.345181,100,3707.915135
-11.26385,100,3710.935214
-10.713156,100,3714.240429
-13.467822,100,3717.299146
-0.107395,100,3728.191685
-28.082224,100,3731.014225
-8.373631,100,3733.819049
-11.582709,100,3736.933427
-9.422073,100,3740.255987
27.597635,24,3741.040977
7.00902,100,3752.01596
-29.200229,100,3755.081377
-3.179994,30,3755.857474
-46.841449,100,3758.96685
-0.158007,1,3759.000799
160.626206,100,3762.19601
402.023676,100,3765.627857
-0.145065,1,3765.659433
-24.337762,100,3776.676428
-10.152522,100,3779.778112
-0.155046,1,3779.81005
-0.150814,1,3779.841736
375.850145,100,3783.171937
-9.293832,100,3786.309372
-13.891339,100,3789.3124
-0.163327,1,3789.341015
-12.186673,100,3800.46806
-0.1591,1,3800.498897
-10.686622,100,3803.263298
-10.793058,100,3806.323808
-10.953456,100,3809.320301
