#{"t_start": 1701743730.657174, "env_id": "PickUpHighLevel-v0"}
r,l,t
-31.513728,100,428.296342
-28.33598,100,431.92235
-20.020113,100,435.213721
50.420854,100,437.996662
-17.511414,100,449.236985
-21.931189,100,452.569821
-0.152225,1,452.606197
-22.197737,100,455.852004
-24.554688,100,458.690474
-52.539352,100,461.593134
-33.723028,100,472.623609
-1.219154,8,472.892189
-22.716094,100,476.169643
-26.472231,100,478.915238
-12.77152,61,480.535361
-18.805291,100,483.260297
-46.181362,100,494.118214
-37.266569,100,497.243904
-23.142584,100,500.017686
-21.074991,100,502.764273
-23.00302,100,505.586437
-24.822544,100,516.292696
-24.196442,100,519.578773
-18.996841,100,522.374071
-0.175616,1,522.402759
-0.167469,1,522.428816
-51.278481,100,525.169905
-24.827743,100,528.000699
-26.557779,100,539.279861
-0.185982,1,539.317738
-23.567937,100,542.503221
-69.216979,100,545.452237
-17.991861,100,548.193094
-62.837267,100,551.481041
-7.80769,100,562.618337
-9.242914,41,564.069694
-19.412075,100,566.917382
-37.018738,100,569.778748
-21.912726,100,573.212482
-20.638239,100,576.805304
-37.681204,100,588.255942
-0.19523,1,588.294293
-19.495603,100,591.177933
-20.336187,100,596.11139
-28.064611,100,599.560334
-3.702389,22,600.328021
-19.293063,100,603.184514
-21.396043,100,614.109486
-35.437694,100,617.561527
-17.135988,100,621.027886
-20.680778,100,623.963561
-21.415301,100,626.712474
-56.738595,100,637.508013
-19.229225,100,641.036103
-26.024681,100,644.08039
-25.448813,100,646.811963
-0.22242,1,646.83903
-17.163689,77,648.99705
-36.300296,100,651.792757
-20.712969,100,662.858006
-20.086529,100,665.729553
-6.021366,34,666.686348
-24.027917,100,669.420762
-38.164626,100,672.288022
-42.018326,100,682.880274
-0.163237,1,682.909737
-15.797702,100,685.696848
-9.161617,50,687.085671
-20.043019,100,689.857845
-15.950774,100,692.81392
-0.157128,1,692.842984
-20.854203,100,695.896727
-0.155202,1,695.932979
-18.984221,100,706.610606
-32.469973,100,709.409654
-8.019676,100,712.285967
-16.359312,100,715.228755
-71.147085,100,718.648194
14.215213,100,729.468174
-24.724181,100,732.216707
-16.022054,100,735.072275
-0.157017,1,735.09956
-18.726442,100,738.409194
-4.1401,28,739.294077
-6.093699,100,742.773037
3.813937,100,753.64442
-1.303744,9,753.907498
6.068288,100,756.628624
-15.150477,100,760.072753
-11.888901,89,763.094873
-19.13682,100,766.384234
-21.004898,100,777.375125
-17.492152,100,780.345119
-19.478411,100,783.888937
-14.222288,100,787.372339
-45.13972,100,790.378635
-15.59157,84,800.747692
-14.834893,100,804.025452
-32.541099,100,807.404446
-20.823826,100,810.717759
-17.713779,100,813.433917
39.143289,77,815.518879
-13.589844,100,826.672961
-12.975087,70,829.037698
-0.669121,7,829.26775
-16.463269,100,832.403747
-18.958057,100,835.174233
-60.034587,100,837.866485
-27.721461,100,848.85521
-27.367094,100,852.235083
-19.353236,100,854.931892
-27.561392,100,857.622548
-18.057124,100,860.423821
-15.302655,84,870.513185
-15.905545,100,873.628102
-14.151833,100,876.393339
-20.816168,100,880.288571
-41.719108,100,883.049215
-38.052225,100,893.866512
-23.519848,100,896.564306
-17.359111,100,899.339989
-0.148716,1,899.371181
-31.194607,100,902.168814
-16.522316,100,905.265586
-13.225626,86,908.169208
-0.199965,1,908.199216
-34.999948,100,918.745495
-0.166194,1,918.775998
-16.466561,100,921.486634
-39.605667,100,924.182806
-0.171951,1,924.211072
-17.622547,100,927.422845
-15.004235,100,930.831114
-18.553589,100,941.432332
-0.145688,1,941.465331
39.60493,100,944.166071
-17.560425,100,947.26688
-24.53616,100,950.67916
-0.145778,1,950.714149
-22.426419,100,954.13961
-15.030243,100,964.91694
-16.613098,100,967.723436
-18.785173,80,970.479892
-15.565995,100,973.849825
-6.895371,36,975.063626
24.866518,100,978.02608
-16.156176,100,988.657891
-31.584104,100,992.037653
-5.255326,37,993.267471
-17.855473,100,996.619967
-16.663283,100,999.635165
-22.176874,100,1002.363219
-32.502971,100,1013.535844
18.243931,100,1017.023779
-19.556571,100,1020.255695
-0.180283,1,1020.286418
-0.172194,1,1020.313714
-18.56883,100,1023.06908
-21.988288,100,1025.998319
-16.057886,100,1037.184892
-18.445365,100,1040.649738
-15.832481,100,1043.603087
-28.216682,100,1046.292989
195.852159,100,1048.989723
-18.019434,100,1060.101985
-18.8567,100,1063.322528
-17.052924,100,1066.065653
-47.615605,100,1068.734508
9.131814,8,1068.954401
-0.157659,1,1068.979897
-0.16701,1,1069.011569
-1.920933,14,1069.412249
-18.986805,100,1072.121027
-20.210098,100,1083.130886
-12.023071,100,1085.963661
-19.122616,100,1088.673788
-15.138955,100,1091.41037
-16.127801,100,1094.260098
67.368269,100,1104.902707
-15.230174,100,1107.609399
-15.532841,100,1110.339308
-35.351568,100,1113.154325
-5.497347,29,1113.957219
-5.891462,38,1115.241159
-5.865614,41,1116.669214
-5.231582,29,1125.427025
-15.090761,100,1128.061249
-18.694971,100,1130.777225
-20.281665,100,1133.562646
-17.012492,100,1136.829171
-1.483974,16,1137.414655
-13.697811,77,1140.074527
-35.572184,100,1150.701197
-28.835391,100,1153.392581
-15.360165,100,1156.481473
-9.797237,61,1158.547821
-14.805319,100,1162.539952
-48.451804,100,1173.663794
-19.590073,100,1176.336805
36.495746,100,1179.500565
-15.110054,100,1182.855741
-13.462672,100,1186.252728
-30.067443,100,1196.778012
134.613328,100,1199.641664
-29.647792,100,1202.96852
-16.537665,100,1206.404133
-18.295099,100,1209.387475
104.642004,100,1220.050441
-16.815863,100,1223.289252
-15.880294,100,1226.579398
-19.402112,100,1229.919314
-17.179031,100,1232.593035
-6.977255,100,1235.316288
-21.60089,100,1246.413829
-23.7717,100,1249.810884
-46.023467,100,1252.620091
43.637693,100,1255.337817
-14.125949,100,1258.058544
-14.236623,100,1269.186467
-3.507895,24,1269.996401
-0.162137,1,1270.030687
-14.616811,100,1272.992845
90.758788,100,1275.695073
-37.458332,100,1278.366497
-37.34774,100,1281.038383
-3.069454,25,1289.514688
-21.34562,100,1292.560813
-0.143598,1,1292.59006
-17.920574,100,1295.290959
-45.923123,100,1297.986379
-18.641611,100,1300.812905
-14.648834,78,1302.969038
164.049908,100,1313.541117
-6.849674,44,1314.710307
-0.174565,1,1314.73723
-29.477987,100,1317.410051
-1.599059,16,1317.841872
13.511252,48,1319.128798
-9.099043,66,1321.454401
-18.285006,100,1324.218832
-30.536059,100,1335.138178
55.227225,100,1337.768464
-12.053381,61,1339.430954
-26.083086,100,1342.056821
-4.847978,36,1343.081649
-34.752446,100,1346.031957
-4.847387,31,1347.037767
-15.258191,100,1358.024884
-14.520392,100,1360.684544
133.701263,100,1363.368706
16.1507,100,1366.119756
-19.182978,100,1369.349437
-13.683692,100,1380.521014
-17.204336,100,1383.125556
-0.18951,1,1383.149096
-18.230209,100,1385.937087
-18.054195,100,1389.090068
-0.166333,1,1389.121223
-16.832448,100,1392.411675
-4.695621,100,1403.560467
4.786636,29,1404.400916
-0.164845,1,1404.427056
-35.303412,100,1406.99595
-15.766579,100,1410.165377
-17.129548,100,1413.35511
-16.483821,89,1416.218079
-5.4957,33,1417.047669
-13.714555,100,1427.82493
-16.256074,100,1430.751203
-4.497332,26,1431.632803
-12.129362,100,1434.73336
-18.010601,100,1437.882949
-16.923175,100,1440.516909
15.554586,100,1453.009511
-16.525924,100,1456.234388
-12.609665,81,1458.801183
-2.970408,18,1459.321004
-18.845317,100,1461.852255
-0.170458,1,1461.877006
-15.39403,100,1464.450225
-17.396231,100,1475.327117
-17.023082,100,1478.516746
-16.524215,100,1481.449587
-14.750897,100,1484.122138
-16.510358,100,1486.707181
-16.382097,100,1497.484349
-13.418095,100,1500.64145
-0.171738,1,1500.674266
-0.183205,1,1500.704844
-12.814978,85,1502.923755
-16.036861,100,1505.611693
-5.028334,100,1508.215028
-1.483167,14,1508.566681
-1.118499,8,1508.775715
-0.17428,1,1508.802581
-2.414595,18,1509.257523
-11.626938,77,1519.338436
-0.148412,1,1519.372223
-17.131082,100,1522.294524
-24.75645,100,1524.777709
-5.594719,35,1525.737143
-0.180144,1,1525.767408
-3.835176,31,1526.56794
6.20628,100,1529.139993
-19.922818,100,1539.702791
-0.152276,1,1539.733031
-13.620382,100,1542.868711
-6.236473,53,1544.379953
-0.145911,1,1544.403521
13.009852,100,1546.915254
-16.177488,100,1549.889481
76.804104,100,1552.699061
-14.890036,100,1563.830391
-16.005474,100,1567.061725
-14.871742,100,1569.572438
-8.270604,55,1570.953274
-0.148588,1,1570.981748
-15.23663,100,1573.646454
-18.305412,100,1584.654233
-5.356431,39,1585.865465
-13.70229,100,1589.002698
-12.422666,100,1591.697902
-0.155151,1,1591.723548
-7.816313,56,1593.131067
-37.067307,100,1595.705446
186.947289,100,1598.975702
-13.678849,100,1610.119875
-4.101251,33,1611.159134
-13.478163,100,1614.077499
-17.354953,100,1616.574861
-33.730105,100,1619.792447
-14.958907,100,1630.780438
-13.560524,100,1633.935814
-0.17202,1,1633.969338
-0.176475,1,1634.000455
-18.705603,100,1637.025256
-13.250484,100,1639.888361
-13.889238,100,1643.128806
-11.113724,75,1645.524866
-14.934898,100,1656.296801
2.773088,100,1659.451235
-0.189724,1,1659.482844
-17.547245,100,1662.619423
15.99191,100,1665.811649
198.11554,100,1669.054775
-14.948585,100,1679.529597
-16.922566,100,1682.686202
-2.045083,17,1683.228792
-12.668847,100,1686.580832
-13.892905,100,1689.732226
-17.058485,100,1692.610465
-13.065027,100,1703.05535
-14.708366,100,1706.228298
-0.155482,1,1706.25795
-15.145368,100,1709.504708
-44.556795,100,1712.712982
-16.269654,100,1715.291085
-15.456411,100,1725.652393
-14.427869,100,1729.801297
-18.637272,100,1733.018473
-12.635322,100,1735.761113
6.409574,100,1738.334113
-14.552204,100,1748.883765
-15.145247,100,1752.127209
-28.944325,100,1755.36698
-11.59534,100,1758.274007
-12.985664,100,1760.871621
-11.002225,100,1771.430919
-12.266999,100,1774.600095
-13.37151,100,1777.944003
-11.937871,100,1780.924958
-20.710556,100,1783.485442
-13.957793,100,1794.200391
-14.321849,100,1797.498846
-1.90054,12,1797.881057
-13.529826,100,1800.966606
-13.947077,100,1804.069234
-11.309039,100,1806.618527
-0.145945,1,1806.645996
-39.411335,100,1817.259923
-0.169247,1,1817.295726
-14.417537,100,1820.459821
-16.512426,100,1823.577462
-18.658959,100,1826.741395
-3.495085,24,1827.447545
-10.698587,78,1829.376691
-13.457798,100,1840.04035
-12.580635,91,1842.693066
-9.588717,100,1845.714938
-9.451463,69,1847.827008
-12.23114,81,1850.312059
248.57417,100,1852.834384
-14.834786,100,1863.723369
-0.14762,1,1863.75259
-11.493439,100,1866.324979
-15.169802,100,1869.495974
-14.240535,100,1872.624705
-12.16237,100,1875.342956
-13.686432,100,1886.215252
-3.833874,100,1888.703465
-0.177988,1,1888.73021
-10.034973,75,1890.990987
-20.116152,100,1894.149782
-14.029396,100,1897.206671
-16.64572,100,1908.195929
11.862469,60,1909.677326
-14.242754,100,1912.251862
-0.17403,1,1912.280498
-0.151932,1,1912.306511
-1.032355,9,1912.542823
-0.172824,1,1912.567042
-11.748114,100,1915.583958
-0.175795,1,1915.615881
-12.033185,100,1918.743642
-13.235451,100,1921.933631
-43.85018,100,1932.583226
-0.806651,9,1932.822986
-14.079711,100,1935.317531
-28.595223,100,1938.134348
-27.344774,100,1941.286658
-16.625385,100,1944.465359
-38.420855,100,1955.038225
-2.962069,19,1955.546772
-12.270087,100,1958.06022
-9.096011,79,1960.042478
-14.19328,100,1963.37609
-0.173471,1,1963.408142
-0.956827,10,1963.748552
-12.424237,100,1967.015338
-19.845902,100,1977.577779
-10.921311,100,1980.144927
-13.910001,100,1983.08572
-0.151082,1,1983.114641
-11.22529,69,1985.344957
-13.808597,100,1988.551321
-1.849688,19,1989.154381
-0.172401,1,1989.189154
-11.540477,100,1999.689137
-5.530839,36,2000.621413
-15.713875,100,2003.393214
-52.523859,100,2007.762111
-13.605109,100,2011.093293
-0.151886,1,2011.125946
-10.980731,85,2013.764467
-12.250636,100,2024.260231
-11.887101,100,2027.372404
-39.970449,100,2030.501931
-0.170869,1,2030.53198
-13.1038,100,2033.524589
-13.876159,100,2036.708927
-12.123141,100,2047.967146
-12.70532,98,2051.028538
-13.208564,100,2054.201642
-11.971079,100,2056.874175
3.038029,59,2058.418924
-2.368273,21,2059.053415
-6.388131,67,2061.202122
-0.156612,1,2061.234176
0.496537,100,2072.172631
-0.185703,1,2072.204668
-12.262806,100,2075.302492
4.736183,100,2078.359902
-15.69255,100,2080.842562
-14.623061,100,2083.801818
-18.537217,100,2094.928359
-5.980636,46,2096.335619
19.184827,8,2096.579189
-1.934263,100,2099.556459
-13.05495,100,2102.081325
-11.539393,100,2104.751295
-13.726699,93,2107.497903
-4.633789,100,2118.582948
-10.771136,100,2121.348524
435.448971,100,2124.029282
-0.173625,1,2124.052796
-25.580721,100,2126.616135
-10.906112,100,2129.455623
-13.450678,100,2140.288318
-4.585042,38,2141.238426
-12.22391,100,2143.766653
-10.836476,100,2146.258495
-13.012851,100,2148.967168
-13.315224,100,2159.465033
-0.175394,1,2159.492796
-0.167975,1,2159.519817
144.144866,100,2162.101749
-1.464074,13,2162.423364
-12.899895,100,2165.027068
-21.253099,100,2167.747584
-2.718752,27,2168.444786
-0.155654,1,2168.473517
-4.752715,100,2171.288301
-11.60484,100,2181.873809
-10.24613,100,2184.376883
-1.682076,17,2184.815652
-1.214007,100,2187.533088
-14.019646,100,2190.35849
-4.258347,40,2191.645218
-13.733882,100,2194.833348
-10.344424,100,2205.276314
-1.596355,13,2205.580613
-13.705303,100,2208.134687
243.230882,100,2210.704364
26.253725,100,2213.821655
9.169192,7,2214.034747
-3.91961,24,2214.802882
-40.132122,100,2226.048516
-12.561531,100,2228.684451
-13.043509,100,2231.229651
-15.905049,100,2234.249797
105.754469,100,2237.456974
-11.42448,100,2248.457952
-14.411697,100,2251.229152
-0.17226,1,2251.255826
-9.80811,74,2253.061762
-2.887726,29,2253.896607
-10.128902,100,2257.006826
-1.528281,16,2257.495687
-11.620947,100,2260.650329
-0.174512,1,2260.686172
-11.947553,100,2271.310576
-12.630928,100,2274.184786
-12.568365,100,2277.060552
28.930073,10,2277.378627
-11.570437,100,2280.637321
-7.329274,74,2284.098542
18.595259,100,2286.655945
-11.39896,100,2297.538062
-0.146093,1,2297.56939
-9.957777,100,2300.664675
-0.172984,1,2300.693181
-12.55639,100,2303.887034
-11.313431,100,2306.65454
-11.323081,100,2309.129488
-10.291227,100,2319.806172
-10.267453,100,2323.059798
-2.690855,25,2323.809904
-0.158334,1,2323.842921
-18.129476,100,2326.977986
-1.532997,13,2327.357341
-12.649171,100,2329.908718
-10.973648,100,2340.246811
-11.273595,100,2343.480102
-10.959572,100,2346.833708
-12.20812,100,2349.776346
-16.066992,100,2352.298329
-11.435354,100,2354.818896
-10.462406,100,2365.486709
-11.469147,100,2368.758776
-2.122509,100,2371.524171
-0.46379,5,2371.650765
-0.186666,1,2371.67567
-11.658308,100,2374.188226
-11.787805,100,2376.66597
-12.153355,100,2387.50461
-11.880782,100,2390.879768
-10.379557,100,2393.799213
-13.046823,100,2396.246343
-34.362389,100,2398.887198
-12.466718,100,2409.739599
-11.34643,100,2413.046356
-9.910448,100,2416.352449
-13.640606,100,2418.902869
-0.804284,8,2419.110462
-10.039982,100,2421.613004
-10.511154,100,2432.436074
-45.472956,100,2435.432924
-11.496751,100,2438.540035
-5.070449,39,2439.754166
-0.15202,1,2439.779527
-12.085478,100,2442.370591
2.861675,100,2444.941672
-10.251447,92,2455.531378
-12.006505,100,2458.599233
-12.873387,100,2461.71859
-0.805951,8,2461.959445
-11.465131,100,2464.78437
-11.455155,100,2467.58566
-12.484979,100,2478.241712
-12.628551,100,2481.214672
-11.340411,100,2484.368778
-10.670233,100,2487.291434
44.845538,100,2490.454391
449.902185,100,2501.001323
-12.431846,100,2503.838165
-13.473767,100,2507.023045
-10.680392,100,2510.202572
-10.244986,100,2513.370669
-7.633887,72,2523.268015
-3.512858,32,2524.162858
-0.150732,1,2524.191531
-12.897898,100,2526.741591
-10.86277,100,2529.82208
-31.348652,100,2532.965856
-36.609933,100,2536.069225
-48.928307,100,2546.642067
-9.272877,100,2549.045843
0.541046,100,2552.344397
-0.151256,1,2552.377177
119.862316,100,2555.628151
-3.190088,25,2556.429073
-12.673173,100,2560.410977
-0.173611,1,2560.441758
-11.179382,100,2570.400615
-0.168264,1,2570.426154
-12.89834,100,2573.005089
-2.164997,22,2573.658165
-12.035167,100,2576.709224
-33.982334,100,2579.905143
18.945578,10,2580.205663
-12.046664,100,2583.043847
-11.948979,100,2593.228838
-12.489602,100,2595.783903
-10.891126,100,2598.810222
-10.159909,100,2602.059892
-11.611126,100,2605.211699
-32.988692,100,2615.472967
18.881818,100,2618.428516
-28.535258,100,2621.492446
-25.354589,100,2624.544969
-10.723141,100,2627.547688
412.537493,100,2637.930872
-12.670009,100,2640.804845
-11.123739,100,2643.898085
-15.418055,100,2647.075207
-12.99825,100,2649.962903
-0.173105,1,2649.992069
-12.015646,100,2660.476877
-27.947558,100,2663.512567
-10.659572,100,2666.59869
-10.463147,100,2669.532316
-11.52819,100,2672.038841
-3.398977,31,2672.999881
-10.38546,100,2683.84069
-48.84904,100,2686.991442
-6.56253,58,2688.707992
368.381707,100,2691.53008
-10.396166,100,2693.972168
-0.172204,1,2693.997107
-12.356953,100,2704.798496
-52.449311,100,2707.904623
-11.622527,100,2710.912718
-20.01073,100,2713.525257
-13.441117,100,2716.073764
-12.568931,100,2726.331402
-10.166886,100,2729.341663
-1.186121,100,2732.276191
-12.205469,100,2734.674694
-13.894264,100,2737.160597
-2.278301,100,2739.661187
-0.33297,100,2750.368184
31.585448,100,2753.133318
-11.696805,100,2755.567474
-10.893794,100,2758.126696
-10.909765,100,2760.801233
-10.722588,100,2771.657465
-24.071369,100,2774.193978
-10.315139,100,2776.710663
-10.578624,100,2779.26689
-9.857286,100,2781.791137
14.578474,100,2792.451987
-11.074328,100,2795.220092
-0.165378,1,2795.244446
-11.272484,100,2797.697173
9.250442,10,2797.974631
459.669186,100,2800.756464
-12.400376,100,2803.39294
-10.482289,100,2814.286647
117.183069,100,2817.345259
-19.971664,100,2819.83978
-9.709984,100,2822.516563
-12.954078,100,2825.380711
-14.131311,100,2837.721544
-2.448833,26,2838.492742
-1.129188,10,2838.791577
-0.185504,1,2838.820579
-10.254587,100,2841.680626
-11.112936,100,2844.069068
-14.118366,100,2846.619759
-10.860809,100,2849.693466
6.692611,100,2860.612825
-8.846905,100,2863.562277
-11.884005,100,2866.218587
430.216247,100,2869.000501
-10.100448,100,2872.012661
-14.034689,100,2882.758756
-10.036694,100,2885.859207
-14.335685,100,2888.92464
-11.182092,100,2891.898754
-25.883526,100,2895.020472
467.451788,100,2905.584254
-0.170717,1,2905.614868
356.352618,100,2908.728535
-9.942053,100,2911.827458
340.607211,100,2914.910224
-10.363195,100,2918.078055
-11.149173,100,2928.381609
-16.220965,100,2931.155439
-10.162955,100,2934.350867
-10.481769,100,2937.630634
-42.905488,100,2940.691095
-24.802567,100,2950.939443
-10.233194,100,2953.519871
-0.157498,1,2953.554843
-17.21132,100,2956.838271
522.699991,100,2960.021686
7.852453,100,2963.06657
452.922564,100,2973.282342
-10.916663,100,2976.148823
-9.364838,100,2979.20991
-11.348549,100,2982.349772
-10.899298,100,2985.447634
-12.02144,100,2995.570816
-10.970738,100,2998.59777
-11.097232,100,3001.693229
-12.179787,100,3004.896083
-35.577762,100,3008.144571
-6.107601,53,3009.701723
-9.92339,100,3020.169057
-10.766783,100,3023.399365
-10.642822,100,3026.507659
-25.790479,100,3029.518606
-10.660214,100,3032.518764
-8.836085,100,3043.343914
-13.561941,100,3046.393949
-13.927659,100,3049.25837
5.817625,100,3051.949661
-10.337406,100,3054.953723
-36.166682,100,3066.053616
-5.700544,51,3067.72891
1.571215,100,3070.564282
-13.963039,100,3073.093043
-11.158969,100,3076.106832
-0.145672,1,3076.136201
-9.251532,100,3079.493165
-10.898282,100,3090.420422
-10.138569,100,3093.132696
-5.672555,64,3094.871526
-10.876706,100,3097.802527
-55.442946,100,3100.902342
-11.834688,100,3112.630566
-40.376798,100,3115.941972
-9.819341,100,3120.182669
-0.150184,1,3120.213813
-12.062044,100,3123.284722
-10.068225,100,3126.313723
-10.32952,100,3137.435282
-12.165548,100,3140.401309
-12.199234,100,3143.301533
-15.621999,100,3146.177821
-13.131398,100,3149.062036
63.998119,100,3152.095771
-13.298759,100,3162.984662
-2.682598,29,3163.798732
-11.994604,100,3166.731004
-14.041102,100,3169.875931
-10.109049,100,3172.903145
7.774516,100,3183.66809
-47.203737,100,3186.818575
-14.496749,100,3189.818707
-10.25733,100,3192.73875
-1.634501,17,3193.239717
-2.417554,25,3193.995766
-4.457325,30,3194.863411
-11.517648,100,3197.82325
-3.817754,42,3207.106754
-9.951101,100,3209.946286
-10.915687,100,3212.904071
-11.068782,100,3215.868176
-0.145684,1,3215.900602
-13.333308,100,3218.988095
-0.710438,10,3219.301617
-10.51427,100,3231.223842
-13.32222,100,3234.086894
-12.256,100,3237.017818
-12.52321,100,3240.213155
-10.814934,100,3243.27543
-11.114285,100,3254.467411
-14.111335,100,3257.490317
29.934418,100,3260.478226
-10.665941,100,3263.921523
-0.744747,8,3264.189425
-10.431561,100,3267.383263
-9.403215,100,3278.224449
9.975665,100,3281.437593
-10.651245,100,3284.719747
-54.66967,100,3287.628806
-10.738125,100,3290.270347
-1.872873,100,3293.261506
-10.088249,100,3304.13466
-10.746625,100,3307.20882
-0.145574,1,3307.264822
473.330193,100,3310.390061
-10.419962,100,3313.233555
-10.712857,100,3315.9231
-48.657637,100,3326.79953
-9.550717,100,3329.994193
-10.857629,100,3332.795975
-11.497515,100,3335.526406
-10.424201,100,3338.223452
-12.269498,100,3348.773202
-10.573421,100,3351.798531
-9.95115,100,3354.793901
-10.702415,100,3357.626528
9.365653,9,3357.919439
-10.936634,100,3360.958191
-9.959419,100,3371.662579
-73.247733,100,3374.539082
-3.79616,39,3375.710915
-53.485878,100,3378.498272
-1.436142,17,3378.956948
-11.335369,100,3381.771557
-13.619228,100,3392.168414
-10.488415,100,3395.069629
-10.107549,79,3397.532802
-9.695154,100,3401.641934
-2.88978,28,3402.525439
-10.636727,100,3405.329107
-0.162381,1,3405.35884
-9.623108,100,3415.783873
-0.145024,1,3415.813801
-9.763327,100,3418.745993
-11.489539,100,3421.700705
-8.944916,100,3424.76935
-11.426071,100,3427.403465
-11.539826,100,3430.100216
-11.32257,100,3440.804778
27.912315,100,3443.722519
-10.655002,100,3446.763199
-37.368423,100,3449.85038
-11.794932,100,3452.786059
27.58922,100,3463.578173
-10.44589,100,3466.511121
-10.062701,100,3469.797317
-11.999059,100,3472.780096
-29.0569,100,3476.220397
-0.144143,1,3476.250446
-11.022608,100,3487.679166
-49.820711,100,3490.773449
-5.806297,56,3492.431164
-9.639409,100,3495.388553
-12.232558,100,3498.406274
-10.456189,100,3509.435229
-49.606953,100,3512.57898
-10.562383,100,3515.801265
-9.894467,100,3518.768326
-10.849416,100,3521.96027
-11.573146,100,3533.195501
7.957051,100,3536.151526
27.648125,100,3539.27251
-10.391299,100,3542.374843
-15.124085,100,3545.548949
-58.168379,100,3548.565027
-10.738525,100,3559.380061
-9.935935,100,3562.467649
-12.227606,100,3565.754788
-11.414524,100,3568.816253
-9.680785,100,3571.955952
-12.24353,100,3583.162503
-13.809287,100,3586.501619
-11.462699,100,3589.494657
-0.154388,1,3589.52948
-11.860051,100,3592.811584
-9.242963,100,3596.163352
18.366138,16,3596.646268
-39.564217,100,3607.792655
-13.578164,100,3610.809324
-9.737204,100,3614.05111
-2.719992,33,3615.116248
-11.715428,100,3618.26666
16.680537,100,3629.577552
-9.451109,100,3632.7885
-9.681216,100,3635.549233
-12.014056,100,3638.556011
311.574675,100,3641.730827
-37.042672,100,3644.848455
-17.76285,100,3655.962219
-1.528958,17,3656.472906
-12.330729,100,3659.427786
-10.365436,100,3662.766221
-10.574244,100,3666.213471
-11.161046,100,3669.293311
-33.002812,100,3680.076709
-10.228978,100,3682.940357
-31.45778,100,3686.114349
69.353461,100,3690.404582
-0.922524,10,3690.726338
-12.765122,100,3693.917213
-13.722705,100,3704.7658
-2.24938,25,3705.572341
93.988855,100,3708.612871
-9.358247,100,3711.680211
444.294284,100,3714.966339
18.194377,100,3726.041568
-11.437511,100,3728.707352
-4.039415,38,3729.844179
-29.280307,100,3732.707285
-11.026336,93,3735.552257
-12.429024,100,3738.741295
-1.456587,16,3739.319903
-13.499179,100,3750.444086
-45.475518,100,3753.550758
-0.14654,1,3753.585761
-10.749134,100,3756.32912
-9.271058,100,3759.520369
-11.160408,100,3762.840927
-2.784168,29,3763.882306
-9.313758,100,3774.984591
-0.15057,1,3775.028763
-0.147509,1,3775.061651
-9.332087,100,3778.138695
-56.668164,100,3781.421167
-10.245976,100,3784.605865
-9.518448,100,3787.636324
-10.348375,100,3798.718645
-10.220135,100,3801.620462
131.534526,100,3804.649219
-35.306406,100,3807.490389
-10.123876,100,3810.579158
-16.498398,100,3821.786299
