#{"t_start": 1701743731.271414, "env_id": "PickUpHighLevel-v0"}
r,l,t
-15.826409,100,1390.373147
-39.440552,100,1401.571886
24.992892,100,1404.516011
-0.171657,1,1404.539931
-21.286845,100,1407.139196
-15.108222,100,1410.462087
-0.173964,1,1410.496789
-34.028783,100,1413.706149
-26.356698,100,1416.619207
-17.204778,100,1427.393246
-20.528369,100,1430.383703
-19.528313,100,1433.533875
-2.308337,100,1436.732961
-18.563396,100,1439.42872
-13.84794,100,1451.797756
-14.370691,100,1455.026967
-24.117811,100,1458.197204
-15.928096,100,1460.81122
-53.33709,100,1463.370015
14.994906,100,1474.114182
-15.832117,100,1477.298269
-32.403411,100,1480.345087
8.520129,9,1480.583692
10.479554,62,1482.271979
-0.172158,1,1482.302821
20.407802,66,1483.99389
-21.47232,100,1486.678763
-18.8256,100,1497.486967
-15.609361,100,1500.566017
-17.961697,100,1503.275456
-14.764589,100,1505.813423
-6.05199,100,1508.425873
-3.466372,28,1516.863757
-14.526236,100,1520.118172
-14.901633,100,1522.696086
-15.746922,100,1525.297561
-9.268407,69,1527.042121
10.290809,100,1529.672631
-5.094225,37,1538.456057
-0.169473,1,1538.488268
-17.975699,100,1541.633776
-8.821454,62,1543.484209
-16.35885,100,1546.00696
-14.204728,100,1548.893584
36.456145,100,1551.687365
-14.431465,100,1562.789219
-41.553487,100,1566.093291
-18.299414,100,1568.67556
-12.754473,100,1571.285388
18.688438,13,1571.624359
-13.101061,100,1574.28921
-21.088113,100,1585.442424
-28.422291,100,1588.58289
-14.334204,100,1591.235703
-2.493844,25,1591.858643
-3.323416,31,1592.648929
35.974965,100,1595.265814
-13.443891,100,1598.533507
-5.701371,45,1607.957873
-7.544348,100,1611.086104
-18.551258,100,1613.899539
-13.111307,100,1616.470293
-12.263706,100,1619.726783
-13.888991,100,1630.73582
-34.811073,100,1633.853212
-2.773661,17,1634.386278
-15.138037,100,1637.234713
25.572442,31,1638.077258
-12.79803,100,1641.315924
-14.988373,96,1644.421074
-15.704393,100,1655.165034
-34.786608,100,1658.335316
-0.169526,1,1658.366993
-6.25879,100,1661.517294
-12.284163,100,1664.68391
-13.249408,100,1667.936765
-15.547204,100,1678.393214
-15.883266,100,1681.571933
-14.793055,100,1684.95876
-14.121434,100,1688.100893
282.01808,100,1691.195023
-3.174899,20,1691.686769
-15.239299,100,1702.044648
-14.42697,100,1705.207375
-12.826864,100,1708.435592
-12.409319,100,1711.651563
-14.073708,100,1714.338804
4.941547,45,1715.473067
-14.376216,100,1726.056811
-16.563042,100,1730.180595
-10.772252,80,1732.75659
-15.144722,100,1735.422401
-1.596975,14,1735.773979
-6.582475,47,1736.970483
213.027782,100,1747.412929
-16.80218,100,1750.617484
-52.43925,100,1753.872916
-14.529586,100,1756.903238
-0.176272,1,1756.945778
34.847615,100,1759.565182
-14.940611,100,1769.980845
-16.814261,100,1773.122409
-13.232561,100,1776.471497
-11.686687,100,1779.652971
-15.483044,100,1782.187955
-15.95189,100,1792.687012
-10.060957,62,1794.783506
-19.917818,100,1797.987149
-0.152625,1,1798.018131
-12.630305,100,1801.112346
-13.746677,100,1804.081663
-12.808115,100,1806.627871
-22.055282,100,1817.416886
-13.896162,100,1820.557397
-15.670377,100,1823.660465
-0.181951,1,1823.691465
-11.412483,100,1826.81283
-13.953706,100,1829.297012
-17.964435,100,1840.095226
-12.22907,100,1842.951716
-47.232707,100,1846.052891
-13.46069,100,1849.083645
-13.535679,100,1851.70725
-0.167028,1,1851.73579
-15.567485,100,1862.50814
-14.039643,100,1865.17997
-16.097487,100,1868.268896
-13.501284,100,1871.397734
-0.185585,1,1871.42706
-17.489013,100,1874.253257
-14.073184,100,1885.120405
-2.694505,100,1887.62554
-2.350651,19,1888.09672
-16.628744,100,1891.162099
-12.415298,100,1894.298536
-11.258109,100,1897.383442
-0.171053,1,1897.414696
-2.284015,23,1898.126731
-16.488856,100,1908.769885
-20.643062,100,1911.307103
-14.93259,100,1914.238463
-10.614001,100,1917.326543
-12.233602,100,1920.541228
-12.251595,100,1931.33414
-12.111615,100,1933.848542
29.580529,100,1936.447401
2.548136,100,1939.587022
-13.488834,100,1942.799351
-76.368497,100,1953.532439
-11.684409,100,1956.127001
-11.606486,100,1958.589413
15.569207,40,1959.696345
-13.758622,100,1963.03349
-13.11003,100,1966.306175
-6.532732,58,1975.825304
-7.859943,59,1977.324302
-3.311521,30,1978.07424
-16.069445,100,1980.709346
-42.456487,100,1983.935016
-2.729248,20,1984.548675
-13.123302,100,1987.766365
-14.254853,100,1998.416392
-16.066567,100,2001.019573
-3.753756,31,2001.808371
28.334703,18,2002.356332
-11.577614,100,2006.753603
-12.67143,100,2010.069765
-1.210223,11,2010.42808
-15.169482,100,2013.522618
-0.174054,1,2013.554016
-32.547033,100,2024.028384
-11.646002,100,2027.161893
-12.438796,100,2030.293569
13.752199,100,2033.231173
-12.712031,100,2036.486736
-12.522957,100,2047.72245
-5.550352,36,2048.843754
-2.124778,16,2049.329955
-12.669667,100,2052.519368
-0.183123,1,2052.548989
-14.364571,100,2055.44473
-34.877301,100,2058.058405
-28.312972,100,2061.234435
-74.940855,100,2072.157924
-5.701158,50,2073.705851
-11.933071,100,2076.874169
8.916133,11,2077.223478
4.270182,58,2078.698262
-0.166202,1,2078.724619
-4.473834,41,2079.709796
-35.182425,100,2082.559317
-14.115198,100,2093.649087
-13.851505,100,2096.763594
16.800663,100,2099.575652
-21.598978,100,2102.177198
-13.766932,100,2104.768617
-8.198136,59,2106.618094
-10.553847,100,2117.706422
-15.400681,100,2120.503687
-40.221153,100,2123.201396
-17.223301,100,2125.757494
-5.486556,50,2126.983575
-2.520849,22,2127.644916
-2.846182,100,2138.633799
-10.809352,100,2141.252817
-0.156106,1,2141.276786
-11.627434,100,2143.77856
-66.69667,100,2146.317695
-1.58991,14,2146.671259
-18.209595,100,2149.328009
-5.618976,51,2150.907929
7.896938,100,2161.178545
-12.112822,100,2163.761695
-13.656954,100,2166.463487
-1.305561,12,2166.790465
-2.563302,16,2167.216674
-14.259568,100,2169.907261
-1.618327,15,2170.377905
-8.637089,100,2181.020193
-4.718093,42,2182.076851
-28.126936,100,2184.587577
14.8951,42,2185.75886
-9.385892,78,2187.952721
508.815798,100,2190.849537
-11.757926,100,2194.055994
-13.513591,100,2204.542488
-10.280832,100,2207.026466
6.9027,100,2209.593677
-3.908426,32,2210.518654
48.2971,100,2213.646645
-3.741032,42,2214.981842
-0.166466,1,2215.013615
-10.25691,81,2225.665535
-3.043258,30,2226.453742
-0.173854,1,2226.482818
-4.110245,100,2229.026086
-12.924584,100,2231.658436
-12.665866,100,2234.867168
-34.951162,100,2238.035347
-12.090314,100,2249.02224
-10.093233,100,2251.542138
-3.967832,42,2252.579893
-13.373397,100,2255.664887
-13.254082,100,2258.771872
-16.276603,100,2261.825023
-10.725284,100,2272.483522
-12.16249,100,2275.194211
10.100649,100,2278.328008
-13.664064,100,2282.814828
-12.301587,100,2285.387899
-11.612978,100,2296.14232
-32.421769,100,2299.260478
-0.14985,1,2299.29326
22.378695,100,2302.433319
-11.487775,100,2305.400829
-14.492969,100,2307.877329
-10.246131,100,2318.367582
-4.570011,100,2321.573528
-9.90715,100,2324.736903
-3.681676,28,2325.634796
-0.146442,1,2325.668004
-16.121256,100,2328.430331
-10.949875,100,2330.953953
-10.150648,100,2341.702617
-13.665577,100,2345.116728
-0.151646,1,2345.149493
8.579416,10,2345.46863
-0.895585,9,2345.739781
-11.140846,100,2348.76003
12.790909,100,2351.23727
-13.072877,100,2353.819128
-12.472879,100,2364.373918
-11.748459,100,2367.619292
-10.444119,100,2370.509791
-2.459692,24,2371.117775
-0.16604,1,2371.144367
-17.38279,100,2373.663933
-1.833992,19,2374.144164
-11.584502,100,2384.357633
-33.680559,100,2387.660412
-10.698341,100,2390.971269
-10.457741,96,2393.624057
31.892806,100,2396.161474
-10.574972,100,2398.728206
-4.709316,100,2409.699441
-2.306645,19,2410.30826
-0.179713,1,2410.342713
-15.033174,100,2413.808465
-11.144696,100,2416.715291
-11.176502,100,2419.280246
-17.203961,100,2421.738796
-10.528256,100,2432.731751
-4.879423,37,2433.850285
394.100021,100,2436.936374
-0.163379,1,2436.965584
400.309297,100,2439.917387
18.297599,100,2442.475255
38.936623,15,2442.854162
-11.388468,100,2453.641561
-12.491716,100,2456.474694
36.822681,23,2457.19736
-13.741225,100,2460.311096
-22.212231,100,2463.287171
-11.312399,100,2465.944212
-14.298627,100,2476.765052
-33.664379,100,2479.511416
-4.706942,46,2481.021655
-29.799384,100,2484.165472
59.262844,100,2487.049558
-0.795311,8,2487.323019
-10.227043,100,2490.468502
-40.497283,100,2500.91681
-0.14782,1,2500.943777
-42.632938,100,2503.87053
-31.401073,100,2507.081216
-12.355448,100,2510.27261
-11.281508,100,2513.455991
-33.653889,100,2523.99205
-12.562255,100,2526.632636
-81.652167,100,2529.712186
-11.097117,100,2532.844136
-0.167891,1,2532.876923
-2.48802,25,2533.641605
9.361991,100,2536.795897
-5.481433,46,2545.742124
-15.312964,100,2548.144432
-0.177735,1,2548.167682
-18.045251,100,2551.351397
-11.918695,100,2554.639671
-12.442442,100,2557.844995
-10.611427,100,2568.816696
-13.441852,100,2571.434097
-4.137558,46,2572.602145
-10.509779,100,2575.624529
-10.612959,100,2578.841148
-1.708796,18,2579.391042
-53.002824,100,2582.251096
-0.170892,1,2582.277442
-4.854484,43,2591.012977
-0.153201,1,2591.036583
-3.360095,29,2591.762232
38.821277,100,2594.226472
-1.958404,16,2594.659024
-40.08136,100,2597.694843
544.397807,100,2600.889733
-12.814124,100,2604.092303
-10.994867,100,2614.420209
-12.59357,100,2617.245105
-13.032166,100,2620.380422
-10.662452,100,2623.412357
20.18187,100,2626.442248
-10.895596,100,2636.857419
8.349069,100,2639.676912
-4.74845,41,2640.952347
-16.721777,100,2644.060565
-12.781321,100,2647.086306
-12.165095,100,2650.08645
-11.361366,100,2660.56997
-11.152048,100,2663.627302
-10.941063,100,2666.692334
-11.296854,100,2669.471986
-28.779902,100,2672.162039
-14.364339,100,2682.990026
-12.918282,100,2686.144542
-10.673914,100,2689.211209
-11.986982,100,2691.762797
-12.715021,100,2694.199692
-10.202501,100,2705.197955
-11.979598,100,2708.289533
-3.398095,100,2711.259172
-5.686728,100,2713.748151
-7.643096,59,2715.265786
-11.027815,100,2717.669419
-11.745976,100,2728.49073
-10.91332,100,2731.474604
-9.483935,100,2733.878152
-9.620721,100,2736.35974
-0.170468,1,2736.383553
-11.943874,100,2738.871552
-13.211351,100,2749.550328
264.794535,100,2752.357907
-14.20493,100,2754.781158
-9.953088,100,2757.33023
-0.180585,1,2757.359451
-20.40358,100,2760.036924
-12.010785,100,2770.860603
-10.953339,100,2773.444991
-18.676497,100,2775.960716
-12.282743,100,2778.492765
-13.593031,100,2781.023574
-3.308093,33,2781.845576
-11.624188,100,2792.649489
-1.449387,14,2793.072895
-2.385909,100,2795.60375
483.403716,100,2798.25529
-16.971068,100,2800.960268
-11.635037,100,2803.654284
-0.190998,1,2811.609445
13.125214,100,2814.616338
-0.17867,1,2814.644104
-11.470655,100,2817.593536
-15.455125,100,2820.007026
-12.268843,100,2822.700592
-11.699599,100,2825.788611
-11.705256,100,2838.065141
-11.584273,100,2840.947587
-0.147763,1,2840.974101
-10.190177,100,2843.368188
-11.984319,100,2845.883404
-1.343411,12,2846.275823
-5.00878,50,2847.831062
-0.176373,1,2847.861371
7.038567,100,2858.774237
-10.331669,100,2861.739816
-10.640111,100,2864.612372
-8.727979,86,2866.766586
-13.406966,100,2869.745499
7.381074,100,2880.565171
-12.968404,100,2883.584602
-1.840966,18,2884.129181
-33.972194,100,2887.231483
-10.527358,100,2890.182396
-9.550352,89,2892.903186
-11.344658,100,2903.709469
-30.926883,100,2906.456638
-10.366094,100,2909.646287
-10.096747,100,2912.763195
10.085322,100,2915.900322
-11.81055,100,2919.059449
-11.182971,100,2929.090389
-2.364497,21,2929.615627
-8.356318,100,2932.821019
-16.526698,100,2936.161806
-11.816868,100,2939.205055
-27.907001,100,2949.644469
-3.621432,30,2950.381309
582.237903,100,2952.981379
-0.151668,1,2953.017955
-22.530282,100,2956.291714
-11.665193,100,2959.479416
-0.656875,7,2959.690425
166.089875,100,2962.684543
-0.169141,1,2962.708898
-10.115574,100,2972.946145
-10.760632,100,2975.83436
-10.439427,100,2978.916065
-10.179559,100,2982.056656
127.193892,100,2985.094064
-10.490077,100,2995.230007
-43.74152,100,2998.338063
-10.123799,100,3001.39384
-40.313645,100,3004.617941
-40.097522,100,3007.8381
-13.083635,100,3018.070792
-11.015217,100,3021.406607
-48.415061,100,3024.619791
-11.269286,100,3027.578563
-12.216155,100,3030.633143
-1.660879,19,3031.203202
-0.145157,1,3031.233821
-37.449623,100,3042.020474
-10.295298,100,3045.097044
-9.932417,100,3048.106177
-12.444708,100,3050.655448
-0.763434,10,3050.950844
-7.543591,75,3053.175151
-48.688907,100,3056.398475
-0.144978,1,3056.42919
-44.047812,100,3067.489427
-0.164221,1,3067.521466
-10.152564,100,3070.282121
-10.743721,100,3072.900728
-11.920303,100,3075.906002
-9.983271,100,3079.30682
-2.756803,26,3087.838278
-0.158185,1,3087.869026
-12.296985,100,3090.936211
-13.521207,100,3093.565474
3.450354,100,3096.438491
-2.875202,30,3097.331971
-11.028256,100,3100.464641
-10.596373,100,3112.203392
-10.752131,100,3115.48717
-48.408214,100,3119.727458
-13.138703,100,3122.798636
-9.16385,100,3125.823818
-0.164827,1,3125.854429
-16.488499,100,3136.978495
-10.777057,100,3139.934263
-40.817638,100,3142.85653
-10.907647,100,3145.710581
-26.821325,100,3148.60236
-12.669029,100,3159.538761
-8.690902,100,3162.520512
-10.89586,100,3165.358485
-12.227182,100,3168.536463
-2.029095,23,3169.240181
-7.245081,71,3171.395204
-10.461259,100,3174.352069
-11.183549,100,3185.216243
-10.104421,100,3188.297701
-0.171794,1,3188.327479
-10.745586,100,3191.262728
-10.863145,100,3194.228235
-11.107234,100,3197.185776
-29.32567,100,3208.105131
-0.150109,1,3208.134086
-16.966626,100,3211.065978
-9.423779,100,3214.019267
-29.919384,100,3217.111653
-11.575993,100,3220.211628
-0.145207,1,3220.24156
-15.813961,100,3231.964382
-0.160564,1,3231.993898
18.438076,100,3234.843539
-11.106449,100,3238.011088
-12.535162,100,3241.061802
-15.049465,100,3244.223079
418.656509,100,3255.456579
-9.970976,100,3258.259664
-1.647999,100,3261.442713
-0.16605,1,3261.477106
-38.776079,100,3264.994486
-12.307463,100,3268.132532
-13.654795,100,3278.956756
6.622089,27,3279.814331
-11.215716,100,3283.193923
-35.984882,100,3286.172184
-10.198059,100,3288.836767
-11.83427,100,3291.537418
-10.544774,100,3302.533868
-10.053174,100,3305.605279
-9.812148,100,3308.772014
-11.109922,100,3311.723615
-12.775384,100,3314.421349
-12.302159,100,3325.0423
-10.020176,100,3328.493772
-51.862528,100,3331.315359
-10.698197,94,3333.926285
-15.729896,100,3336.58289
-11.064382,100,3347.03522
-11.280539,100,3350.050971
-10.809314,100,3353.05315
20.656802,100,3355.890947
-1.969211,21,3356.496964
326.728507,100,3359.594104
-0.115569,100,3370.299852
-1.439308,17,3370.797469
-1.877096,19,3371.3429
-8.767747,100,3374.232993
-11.268883,100,3377.114596
-12.204331,100,3379.898053
-0.155106,1,3379.926954
-10.259445,100,3382.698918
-10.804318,100,3393.120159
-10.107755,100,3396.207017
-10.443982,100,3400.334206
-9.959223,100,3403.293969
-11.614864,100,3406.112641
-39.52266,100,3416.523708
-11.588112,100,3419.526641
-12.667105,100,3422.521948
-10.499893,95,3425.246464
-9.542275,100,3427.871493
-9.183725,100,3438.208779
-9.505183,100,3441.416031
-10.267419,100,3444.336553
-10.927794,100,3447.475202
-1.870632,100,3450.569253
-0.144532,1,3450.597915
-4.176029,40,3451.678066
-4.402617,44,3460.661869
406.436521,100,3463.730438
-1.347217,14,3464.166413
17.766841,100,3467.103687
-12.398724,100,3470.42455
-10.382097,100,3473.617565
-1.484209,18,3474.301548
-11.210612,100,3485.805404
-0.803875,9,3486.070621
-8.435141,100,3489.030184
-43.7073,100,3492.12164
-20.762794,100,3495.083877
-0.144992,1,3495.117903
-8.867995,100,3498.120904
438.367797,100,3509.159976
-99.489254,100,3512.324309
-8.140474,78,3514.853927
-5.08265,42,3516.161471
-11.385588,100,3519.136825
-10.406726,100,3522.345293
-8.810422,100,3533.422263
-4.740696,59,3535.212014
-10.882378,100,3538.364513
-16.217139,100,3541.474599
-0.157499,1,3541.503584
-0.849989,10,3541.798023
10.871763,100,3544.973691
-1.029368,10,3545.265328
-11.361862,100,3548.32034
-12.417611,100,3559.088715
-11.412936,100,3562.337694
-1.765096,18,3562.915761
29.641866,100,3566.060567
0.853971,100,3569.10022
-10.243144,100,3580.386179
-11.263641,100,3583.582675
-11.860164,100,3586.749778
-1.079298,12,3587.107996
-3.004467,31,3588.058995
-0.165379,1,3588.08786
9.589181,100,3591.191728
-9.475203,100,3594.587547
-12.049584,100,3605.765722
-10.822836,100,3608.870666
-0.793902,9,3609.147784
-0.146311,1,3609.179122
-10.879658,100,3612.36318
-9.371426,92,3615.272094
-11.322465,100,3618.420629
-0.815834,9,3618.707121
-0.584179,100,3629.99687
-9.499075,100,3633.086614
-0.166471,1,3633.110701
-2.223506,19,3633.61173
-11.526692,100,3636.566703
-13.675028,100,3639.684877
-1.869684,23,3640.406904
-9.855687,100,3643.500549
-10.37607,100,3654.669166
-0.145304,1,3654.69626
-12.580387,100,3657.756723
-10.732024,100,3660.827762
-0.150231,1,3660.863927
-12.390908,100,3664.278351
-10.407065,100,3667.50774
-8.159,77,3677.63152
-4.276018,42,3678.919492
-10.80827,100,3681.741157
404.179331,100,3684.848005
-10.299332,100,3689.161831
-11.6947,100,3692.43703
-4.203523,40,3701.472637
-10.130871,100,3704.521154
-11.133114,100,3707.61776
-1.374267,13,3707.977047
