#{"t_start": 1701743731.3821921, "env_id": "PickUpHighLevel-v0"}
r,l,t
-18.208555,100,1296.300701
147.004598,100,1299.119148
-15.264943,100,1301.85971
-5.891851,42,1310.687049
-18.131339,100,1313.549321
-0.163587,1,1313.576051
24.651145,32,1314.433465
-16.316903,100,1317.099993
-28.770858,100,1320.140245
-17.34109,100,1323.102956
-5.425116,30,1323.951874
-0.152639,1,1323.98303
-14.637804,100,1334.842913
-6.249042,44,1336.022482
-16.996525,100,1338.68852
-16.552553,100,1341.31306
-0.159459,1,1341.340318
-22.035387,100,1344.163028
-2.501888,15,1344.650907
-28.911074,100,1355.714794
-15.235239,100,1358.563915
-8.079209,49,1359.892349
-16.655307,100,1362.578382
-16.381865,100,1365.31152
-18.303138,100,1368.542917
-32.33283,100,1379.718917
-20.150839,100,1382.335182
-14.949587,100,1385.11301
-12.946181,100,1388.244308
213.033676,100,1391.525181
-18.719064,100,1402.684017
-17.400293,100,1405.354802
-0.174381,1,1405.382189
-5.860669,30,1406.16781
-18.595333,100,1409.325798
-17.407884,85,1412.051708
-16.323379,100,1415.255616
-26.653328,100,1425.929445
-6.567106,41,1427.109552
328.655038,100,1430.037064
-15.448758,100,1433.206527
-14.098676,100,1436.376361
-5.587053,39,1437.524087
-20.632277,100,1448.169341
-15.187861,100,1452.703936
-39.156266,100,1455.939503
-0.186991,1,1455.970601
-20.935401,100,1458.970851
-5.516319,35,1459.892061
-17.663823,100,1462.426131
-27.402001,100,1472.947243
-16.435778,100,1476.197678
-0.147355,1,1476.230306
14.35296,38,1477.432586
-50.908285,100,1480.415597
-15.651834,100,1483.099311
-0.187419,1,1483.124708
-31.684096,100,1485.647606
-15.667448,100,1496.391831
-19.113409,100,1499.587568
-0.180146,1,1499.619047
-0.174737,1,1499.649795
-15.477343,100,1502.310118
13.416676,100,1504.999492
-15.384969,100,1507.604059
-14.496688,100,1518.156857
-0.171178,1,1518.192312
-14.934786,100,1521.230986
-16.539779,100,1523.712322
-16.624613,100,1526.31711
13.863409,100,1528.89072
-14.980014,100,1539.584291
-17.908358,100,1542.70847
-17.793455,100,1545.300478
-23.235236,100,1547.955966
-0.172521,1,1547.984135
-15.16206,100,1551.017075
-1.978455,20,1551.502476
-0.143493,1,1551.52595
-0.143848,1,1551.552089
-18.34381,100,1562.648645
-11.278268,100,1565.951726
-14.600688,100,1568.540569
-15.275563,100,1571.150889
-15.888531,100,1573.785456
-14.287799,100,1584.90215
-13.468549,100,1588.034674
-16.182465,100,1590.787197
-8.323304,65,1592.418492
-16.49506,100,1594.992524
-15.484369,100,1598.262133
-0.173987,1,1598.296125
-11.290026,100,1609.438114
17.569723,100,1612.53875
-3.933469,24,1613.15428
191.351549,100,1615.654227
153.749023,100,1618.800874
-0.188593,1,1618.83556
-15.449733,100,1629.847338
-12.249887,100,1633.002778
-2.566987,20,1633.622057
-16.197578,100,1636.592467
-16.437956,100,1639.543637
-18.718134,100,1642.786965
-12.411427,100,1653.560383
-15.886685,100,1656.711228
-16.694925,100,1659.847393
-5.469973,46,1661.311104
-2.045178,13,1661.717253
-2.121367,14,1662.158754
-5.009457,31,1663.153851
-15.100068,100,1666.353244
9.210126,7,1666.568662
-17.773571,100,1677.068175
-16.953808,100,1680.262911
-13.788809,100,1683.65015
9.205268,10,1683.982775
14.784915,100,1687.112617
-27.731576,100,1690.274628
13.311021,100,1700.423994
-27.257086,100,1703.560964
-14.882094,100,1706.790664
-14.711171,100,1710.006843
