#{"t_start": 1701743730.777007, "env_id": "PickUpHighLevel-v0"}
r,l,t
-1.772647,15,860.410359
-16.577824,100,871.063946
-45.089643,100,874.069728
-0.162046,1,874.098677
-17.759914,100,876.852713
-15.035345,100,880.721041
-15.799782,100,883.500986
-4.945134,21,884.154662
-16.891539,100,894.864434
-7.53655,47,896.140486
-14.304316,100,898.922161
-15.479217,100,901.743348
-6.973716,50,903.117701
-1.483856,13,903.634795
-36.772881,100,906.891441
-1.593813,13,907.315816
-3.951249,18,907.920729
-15.123166,100,918.486495
-28.709062,100,921.209065
-0.145325,1,921.23548
-13.987186,100,923.92951
26.281887,100,927.104023
-16.693196,100,930.519672
-16.693447,100,941.139861
-23.741117,100,943.859321
-14.305799,98,946.835368
-15.049854,100,950.253679
-17.971784,100,953.677725
-19.861024,100,964.514084
-24.364199,100,967.26614
-14.369934,100,970.714986
23.385293,100,974.071049
-4.660923,100,977.198973
-21.655616,100,987.827479
-4.196088,30,988.647579
-14.416397,100,992.056274
-16.347847,100,995.404027
-15.65013,100,998.597447
-3.571598,27,999.348793
-22.727815,100,1002.085932
-21.36511,100,1013.207597
-0.170075,1,1013.239301
-3.752713,86,1016.247935
-16.144022,100,1019.643937
-18.897581,100,1022.385396
-17.554404,100,1025.288487
-17.46974,100,1036.339626
-18.236878,100,1039.82394
-17.667617,100,1042.903983
-0.175987,1,1042.930663
-16.992506,100,1045.632166
-16.344496,100,1048.347208
-13.865482,100,1059.306143
-18.21144,100,1062.658136
-9.239106,59,1064.239111
-24.837804,100,1066.99196
-10.084248,62,1068.645805
-18.947717,100,1071.349457
-19.326509,100,1082.359713
-19.707314,100,1085.223571
8.103299,100,1087.929931
-28.121617,100,1090.655857
-28.675114,100,1093.407893
-32.383683,100,1104.084293
-39.214534,100,1106.85977
-27.474222,100,1109.559609
-4.347951,32,1110.48257
-21.411619,100,1113.260988
-7.415847,100,1116.588086
-6.450391,100,1127.213171
-17.571754,100,1129.877896
-20.146268,100,1132.679663
-14.141547,100,1135.7278
-14.378849,82,1138.592562
-0.175172,1,1138.629728
-0.174242,1,1138.667667
-1.253661,100,1149.598258
-16.358727,100,1152.280908
-17.431909,100,1155.122922
-5.095066,35,1156.293911
-5.908715,100,1159.679654
-15.843295,100,1163.679716
-17.492957,100,1174.521638
-16.718139,100,1177.243525
-6.11771,100,1180.653682
-17.877134,100,1183.989617
-19.474641,100,1187.149219
-15.660316,97,1197.610785
1.78718,100,1200.64727
-17.221069,100,1204.100203
-15.581048,100,1207.443373
-17.909633,100,1210.190841
42.15394,100,1220.987863
-13.996094,100,1224.304322
-19.469943,100,1227.642074
-15.21876,100,1230.727437
-7.257444,47,1231.972008
-19.62565,100,1234.673356
76.451877,100,1245.667218
-16.973715,100,1249.068376
-5.043903,100,1251.993344
-19.295333,100,1254.714316
-20.035467,100,1257.417237
-15.852278,100,1268.432905
-14.638125,100,1271.702159
-24.954451,100,1274.420988
-3.18133,23,1275.03084
-0.523023,5,1275.152322
-5.969517,35,1276.093671
32.742984,100,1278.76149
-8.552436,50,1280.089967
-37.102033,100,1290.847111
-0.168691,1,1290.879731
-7.620719,100,1293.656253
-15.12755,100,1296.380751
-14.981834,100,1299.18703
-16.087406,100,1301.93368
-19.207947,100,1312.516874
-20.467858,100,1315.184513
-3.065017,17,1315.632085
-21.76639,100,1318.310138
-15.687064,100,1321.56944
-44.585096,100,1324.317233
-16.235423,100,1335.228121
-15.93888,100,1337.876422
-20.522874,100,1340.540766
-18.572388,100,1343.265148
9.563102,100,1346.263105
-15.916354,100,1357.36849
-40.719903,100,1360.050897
-17.047307,100,1362.73564
-0.176072,1,1362.765664
-12.799728,100,1365.402452
-21.403156,100,1368.611137
-19.660365,100,1379.785943
-21.465478,100,1382.51244
-16.478692,100,1385.230376
-15.639499,100,1388.329219
-23.058472,100,1391.597632
-6.66815,53,1393.309459
-1.154508,8,1393.572505
-14.849375,100,1404.58478
-25.722166,100,1407.139836
-9.229055,100,1410.384522
-2.879684,21,1411.047541
-16.869403,100,1414.252926
-17.185883,100,1417.158545
-16.54067,100,1427.931821
-22.330232,100,1430.936387
-5.270818,30,1431.916104
-15.078056,100,1435.031643
-22.074557,100,1438.1172
-14.352538,100,1448.763185
-14.509406,100,1453.299376
-18.454121,100,1456.535252
-8.267711,54,1458.242663
-4.279275,31,1459.17485
-15.567101,88,1461.420253
-15.142494,100,1463.983558
5.049384,35,1472.643107
-21.248364,100,1475.893663
-8.13275,48,1477.419904
-16.500716,100,1480.532406
-18.808383,100,1483.230999
-8.250303,57,1484.658169
-4.670571,30,1485.419352
-0.167137,1,1485.444493
-5.396377,100,1495.94561
-3.785041,28,1496.865503
28.46142,100,1500.052044
-19.504752,100,1502.754037
-16.625971,100,1505.439543
-22.500471,100,1508.046285
-7.365239,44,1509.165357
-0.1724,1,1509.190069
-1.977247,16,1517.31643
-3.889817,24,1518.075476
-1.780857,15,1518.560768
-17.221213,100,1521.656833
-3.56338,27,1522.325138
-16.452634,100,1524.815331
-16.034861,100,1527.428298
-14.204146,100,1530.047839
-18.220898,100,1540.814888
6.337434,100,1543.867416
-72.832149,100,1546.393451
-14.196515,100,1549.229827
-0.167004,1,1549.257133
-0.176796,1,1549.29602
-14.90771,100,1552.123742
-13.764334,100,1563.210617
-11.067359,100,1566.514489
-21.482678,100,1569.114726
-5.877196,100,1571.721493
-14.023804,100,1574.357845
-15.483905,100,1585.465761
-0.190762,1,1585.498435
-5.804593,41,1586.784859
-7.87487,55,1588.499296
-14.901285,100,1591.279028
-16.046178,100,1593.7634
-24.151799,100,1596.617222
-17.649588,100,1607.831157
-6.57305,100,1610.960005
-25.69058,100,1613.909253
-14.194333,100,1616.401746
-17.694446,100,1619.607379
-12.639436,100,1630.599177
-14.811695,100,1633.756722
-13.279584,100,1636.809133
-15.120953,100,1639.628332
-13.672525,100,1642.873678
-0.173012,1,1642.90843
-16.448219,100,1653.707601
-34.633491,100,1656.860507
-13.969134,100,1659.998768
-12.710761,100,1663.158902
18.169266,15,1663.662236
-13.366689,100,1666.848095
-6.133509,100,1677.349785
-17.37462,100,1680.546423
-2.040093,14,1680.977457
-30.614437,100,1684.377272
-10.894498,81,1686.906375
-12.951674,100,1690.082947
-15.701811,100,1692.848904
-13.703179,100,1703.373955
-0.157192,1,1703.403987
-3.757473,30,1704.347698
-16.594723,100,1707.587088
-35.204264,100,1710.800367
-4.207608,100,1713.788411
-15.185091,100,1723.868386
-13.929291,100,1726.969024
-3.887936,28,1728.801507
10.544704,100,1731.996843
108.270974,100,1734.933569
-13.808459,100,1737.45048
-3.750968,100,1747.898806
-13.151582,100,1751.103041
-5.138307,100,1754.35833
-18.395281,100,1757.38688
-12.516891,100,1760.022337
-16.481794,100,1770.43235
-15.318932,100,1773.575195
-7.954608,60,1775.632529
-3.904932,100,1778.895093
-0.176227,1,1778.930247
-0.176033,1,1778.965087
74.383512,100,1781.683061
-11.830515,86,1783.872869
-13.72941,100,1794.765815
-14.61602,100,1798.004709
-14.015518,100,1801.100017
-15.552064,100,1804.150178
-3.173479,25,1804.804817
-14.588352,100,1807.344778
-17.784136,100,1818.192353
-14.033022,100,1821.328379
-14.127602,100,1824.427789
-12.433909,100,1827.496986
-14.62169,100,1829.989965
-14.266855,100,1840.849941
64.263286,100,1843.687999
-23.251994,100,1846.794512
-11.781698,100,1849.831083
-13.947107,100,1852.412735
-15.195501,100,1863.174302
-13.636462,100,1865.844563
29.343048,6,1865.993438
-14.563989,100,1869.158852
-14.479394,100,1872.300446
-1.539208,14,1872.722695
-12.68688,100,1875.40976
-26.716859,100,1886.268409
-11.284609,79,1888.235869
-11.13882,84,1890.691807
-12.022111,100,1893.843418
-13.878598,100,1896.904723
-11.485171,86,1899.598267
7.828241,100,1910.060673
-19.628518,100,1912.648331
-11.95561,100,1915.718779
-33.519888,100,1918.851167
-0.176243,1,1918.886683
-11.264974,100,1922.059681
-12.933181,100,1932.677203
-13.971477,100,1935.175756
-2.368451,16,1935.553722
-11.009915,100,1938.500787
-6.215044,100,1941.668414
-10.842778,100,1944.817922
-13.221549,100,1955.322347
-15.297642,100,1957.842646
-13.374005,100,1960.472295
-4.036983,31,1961.514391
-34.555148,100,1964.843159
-46.206668,100,1968.14056
-15.534398,100,1978.381295
-7.837075,56,1979.813136
-1.45097,100,1982.749023
-3.349447,26,1983.626099
-1.800432,15,1984.101413
-13.700397,100,1987.256125
-13.390082,100,1990.468273
-0.331201,4,1990.598347
-13.541469,100,2000.818661
-1.481555,14,2001.197187
100.555397,100,2004.147455
-0.182568,1,2004.179127
-14.53674,100,2008.552004
-2.401725,20,2009.241634
-11.464871,100,2012.443291
-13.673683,100,2023.163778
-12.507963,93,2025.816788
-0.153046,1,2025.848367
-1.666673,17,2026.37466
-0.479657,5,2026.54086
-0.149685,1,2026.571379
6.913239,100,2029.707344
-11.325048,100,2032.829147
384.598821,100,2035.832342
-5.035608,38,2037.068579
230.574536,100,2048.302718
-0.170389,1,2048.334677
-12.522037,100,2051.513297
-3.251252,28,2052.399501
-0.144197,1,2052.432388
-12.336033,100,2055.433723
-12.73391,100,2057.935564
-6.052612,32,2058.902501
-16.629044,100,2062.096906
-0.846055,7,2070.120769
-5.076665,36,2071.231545
-16.313092,100,2074.34579
-12.962958,100,2077.518656
-2.805521,21,2078.098149
-11.005689,100,2080.572057
-0.149518,1,2080.597235
-14.630781,100,2083.527807
-0.152074,1,2083.557248
-13.536772,100,2094.68022
-12.570794,100,2097.767165
-12.694615,100,2100.507719
-10.925186,100,2103.139181
-13.853448,100,2105.79251
-37.201435,100,2116.879804
-10.935692,100,2119.912453
-1.375562,12,2120.218813
331.302422,100,2122.868402
-0.183408,1,2122.892231
-10.749665,100,2125.507935
7.49939,100,2128.099302
-9.575006,100,2139.091279
-5.349128,42,2140.242486
-11.669549,100,2142.784885
-12.719796,100,2145.265202
-0.409819,5,2145.394545
-14.937706,100,2148.097177
-0.168551,1,2148.128086
-15.465929,100,2150.794969
18.513627,14,2151.229675
-76.811172,100,2161.543009
-12.1409,100,2164.127579
-13.464023,100,2166.809249
-5.934262,57,2168.327044
-12.080082,100,2171.139884
-14.79018,100,2181.731028
-3.034247,21,2182.262312
-11.119819,100,2184.775464
6.903782,100,2187.495842
-11.001981,100,2190.33313
-14.957587,100,2193.495741
-4.040973,100,2204.238007
-13.326568,100,2206.694349
-11.824325,100,2209.274815
-12.11221,100,2212.137465
-11.753988,100,2215.27695
-3.15789,26,2216.103695
-12.653888,100,2227.14947
-26.127887,100,2229.688746
-0.152688,1,2229.714823
-17.756302,100,2232.418273
-0.775328,7,2232.650286
-12.954449,100,2235.861022
-12.352151,100,2238.974511
-15.940403,100,2249.9654
-0.358459,4,2250.068962
2.812522,62,2251.571166
-4.446469,35,2252.428145
-13.331032,100,2255.291239
155.920244,100,2258.458777
-3.69522,34,2259.507375
-11.001333,100,2262.51561
-6.64838,64,2272.146371
-12.836068,100,2274.82265
-26.701611,100,2277.942317
-39.457467,100,2282.448277
-12.86073,100,2285.191899
-11.264491,100,2295.772839
-40.33321,100,2298.87118
-12.717185,100,2301.960006
-59.634153,100,2305.160954
87.517833,100,2307.645845
-16.293449,100,2317.966534
-12.827676,100,2321.106551
-11.385099,100,2324.310839
-22.555142,100,2327.426459
1.220896,100,2329.941452
252.183757,100,2340.354651
-3.389086,36,2341.484672
-5.7478,52,2343.155337
-15.750751,100,2346.532448
-11.086588,100,2349.513537
-11.60097,100,2352.007039
-0.149562,1,2352.042832
-10.783415,100,2354.576911
-0.967236,10,2354.828231
-0.171902,1,2354.855057
-11.981983,100,2365.558735
-1.457255,13,2365.969686
-14.577443,100,2369.295477
-10.311777,91,2371.656586
-43.067838,100,2374.176169
-0.148097,1,2374.200815
-13.858957,100,2376.666469
-10.72902,100,2387.569637
-2.442817,21,2388.286538
4.989786,100,2391.580427
-13.371939,100,2394.302263
-10.872188,100,2396.872043
-1.183872,100,2399.408385
-21.662951,100,2410.440331
699.853855,100,2413.871796
-5.163009,42,2415.231557
-0.150287,1,2415.26039
-11.829318,100,2417.970306
579.837831,100,2420.538753
-12.184402,100,2431.150815
-12.663493,100,2434.156406
-10.169433,100,2437.236895
-11.63204,100,2440.21728
25.030175,100,2442.778918
7.048956,100,2453.59451
-15.531807,100,2456.282959
-10.503923,100,2459.361331
-18.868508,100,2462.479859
-7.123429,56,2464.067387
-0.150817,1,2464.095277
-11.100796,100,2466.795484
-11.654063,100,2477.567116
-16.434182,100,2480.362143
6.19112,100,2483.546848
358.794647,100,2486.637687
-9.774023,100,2489.623307
-0.171557,1,2489.653783
-10.502889,100,2500.372956
-4.494864,34,2501.21506
-11.653401,100,2504.110945
-1.357854,15,2504.577128
-33.139685,100,2507.79889
299.970285,100,2510.964476
-35.557686,100,2514.160171
-10.98853,100,2524.654605
-11.151808,100,2527.333334
-25.282413,100,2530.42004
-10.343112,100,2533.548116
-0.144672,1,2533.583103
-11.316469,100,2536.70165
-12.36924,100,2547.104785
-9.574153,100,2549.532355
-0.167603,1,2549.559972
-13.176929,100,2553.023488
-10.415891,100,2556.275212
-11.912311,100,2560.26298
-4.367663,37,2568.662778
-42.296786,100,2571.223828
-0.154364,1,2571.25075
-12.373793,100,2573.925521
-31.176669,100,2577.011205
-6.076341,100,2580.176346
-11.76705,100,2583.004481
-14.134205,100,2593.179711
-8.889538,100,2595.753875
-10.61059,97,2598.69277
-11.814043,100,2601.942584
-5.667277,64,2604.002189
-9.7257,100,2614.416429
-10.519934,100,2617.126701
-13.264127,100,2620.293144
-11.754324,100,2623.307893
-43.152554,100,2626.367902
-11.439888,100,2636.861457
-12.010826,100,2639.596001
-11.444879,100,2642.636334
-10.391629,100,2645.819527
-32.183079,100,2648.763198
-12.349468,100,2659.450189
-11.547279,100,2662.258934
-0.176876,1,2662.291665
-9.686544,100,2665.379433
-2.796344,33,2666.387463
-0.166013,1,2666.418272
-10.829555,100,2669.363587
-12.58364,100,2671.856483
-10.669157,100,2682.723199
-13.124261,100,2685.876999
-3.948158,33,2686.873899
-1.051877,10,2687.175196
-7.576425,83,2689.731586
-12.21613,100,2692.281033
-11.543766,100,2694.714255
-0.175948,1,2694.739391
-11.152074,100,2705.754079
-11.225223,100,2708.837324
-16.733994,100,2711.798888
-11.517941,100,2714.284812
-11.096121,100,2716.782922
-26.62539,100,2727.274814
-0.175798,1,2727.306437
-12.620977,100,2730.29125
-10.305069,100,2733.015239
-13.495025,100,2735.437466
-10.778913,100,2737.892009
-12.722013,100,2748.291213
-10.319932,100,2751.355791
-10.927051,100,2753.87285
-2.631558,100,2756.31676
419.071039,100,2758.959042
-9.860003,100,2769.533082
-12.017936,100,2772.513301
-25.6493,100,2775.013833
-12.710007,100,2777.539839
-42.242742,100,2780.063101
-10.207549,100,2790.414417
-9.933788,100,2793.410429
-0.169084,1,2793.443449
-0.918336,9,2793.707235
-12.129498,100,2796.211688
7.156814,25,2796.823714
-11.58579,100,2799.555061
-37.962956,100,2802.189398
-0.154233,1,2802.21589
-11.208182,100,2812.976967
-0.144507,1,2813.005123
-11.268403,100,2816.052687
-11.373828,100,2818.820091
-19.612192,100,2821.383291
26.639832,100,2824.123344
16.889481,100,2835.259521
-10.813653,100,2839.518125
-12.502759,100,2842.167994
-10.152441,100,2844.555999
-8.951003,82,2846.73048
-10.714975,100,2849.79303
-12.448178,100,2860.69812
-9.44949,100,2863.652957
-0.147295,1,2863.684458
-10.715014,100,2866.297378
-4.366869,39,2867.307578
-8.711,79,2869.668419
-67.469092,100,2872.683859
-11.036527,100,2883.492644
8.421902,14,2883.918357
26.000218,100,2887.011742
-11.287842,100,2889.895155
-12.297993,100,2892.991137
-10.886489,100,2896.159419
-10.682655,100,2906.54759
597.415141,100,2909.776724
-10.910845,100,2912.889711
-2.135535,24,2913.618776
-11.272416,100,2916.756165
-13.210006,100,2927.354382
-10.570022,100,2929.871167
-9.16638,100,2933.025348
-9.76734,100,2936.351462
-29.164174,100,2939.424511
-6.800819,100,2942.254287
-9.420999,100,2952.386233
-27.681128,100,2955.492767
-12.546739,100,2958.73651
-11.141907,100,2961.92391
-0.1571,1,2961.952541
-11.361016,100,2964.636873
-9.843921,100,2974.906605
-11.666889,100,2977.917325
-8.629009,100,2981.068752
-3.36487,100,2984.202606
4.346914,100,2986.871086
523.430073,100,2997.326703
-0.147463,1,2997.361029
442.921204,100,3000.482479
-10.047712,100,3003.617257
-8.231545,97,3006.806202
-11.763572,100,3009.773251
-10.747402,100,3020.333432
-14.237204,100,3023.548745
-9.765929,100,3026.622648
-10.146145,100,3029.647287
-0.159934,1,3029.67771
-10.668343,100,3032.680282
752.364205,100,3043.501282
-10.317707,100,3046.549262
-10.085835,100,3049.353102
-9.845253,100,3052.098029
-10.956032,100,3055.117563
-12.820502,100,3066.230813
-45.899145,100,3069.366945
-9.525882,100,3071.868048
-1.748057,17,3072.296167
9.110113,100,3075.230019
-9.427563,100,3078.433746
-0.145398,1,3078.46644
-13.979444,100,3089.488882
-0.155473,1,3089.521461
-11.342816,100,3092.421437
-11.495577,100,3095.097666
-55.691935,100,3098.020116
-11.336688,100,3101.188336
-9.217151,89,3112.549502
-11.00292,100,3115.85144
-6.432364,71,3119.200194
-8.978809,100,3122.269161
-30.191464,100,3125.342606
-11.091339,100,3128.41377
-16.229426,100,3139.436772
-1.677377,17,3139.944418
-10.855756,100,3142.833412
-10.320674,100,3145.721374
-1.627541,17,3146.198496
-10.519442,100,3149.089333
-11.092096,100,3160.026176
-0.157047,1,3160.064256
-9.910717,100,3163.0381
-3.095977,32,3163.942785
-0.155237,1,3163.973535
-10.439544,92,3166.672201
-9.488141,100,3169.819995
5.246483,52,3171.386032
-11.847072,100,3174.372925
57.032862,100,3185.194523
-10.13149,100,3188.309761
-8.44991,100,3191.265285
-11.543531,100,3194.222983
-10.119089,100,3197.171558
98.635169,100,3208.103339
-10.296243,100,3211.032949
-9.76796,100,3213.980391
-11.450504,100,3217.027304
-11.9797,100,3220.152555
-10.622368,100,3231.917499
-11.948284,100,3234.798086
493.921473,100,3237.861622
-4.68066,50,3239.436682
-12.455468,100,3242.481854
-9.3039,100,3245.626644
-10.236783,100,3256.789963
-8.822034,100,3259.684748
-11.61216,100,3263.022524
-11.123705,100,3266.33385
-10.824136,100,3269.506743
-11.709884,100,3280.364691
-10.690941,100,3283.746188
-11.03209,100,3286.716591
-11.165933,100,3289.380928
-10.507497,100,3292.08524
-0.455202,100,3303.083234
-14.94614,100,3306.159276
-4.515292,100,3309.32297
-9.957322,100,3312.269158
-15.103234,100,3314.966032
-10.429178,100,3325.59776
-7.343234,100,3329.039247
-0.148839,1,3329.06848
-56.008631,100,3331.882328
-11.963077,100,3334.661977
-10.967629,100,3337.308467
-11.177662,100,3347.790324
-10.17194,100,3350.803423
-0.147184,1,3350.833849
-1.218281,11,3351.184663
-0.144079,1,3351.216632
-3.761357,42,3352.44446
-9.727487,100,3355.398932
460.974904,100,3358.338856
-40.055278,100,3361.324171
-9.248656,100,3372.029851
-9.652943,100,3374.926477
-11.240156,100,3377.788992
-10.887438,100,3380.586509
-9.689693,100,3383.350346
-67.139984,100,3393.782208
-2.609514,23,3394.466969
-2.444858,24,3395.196012
-11.43242,100,3398.305938
421.794652,100,3402.449347
3.247562,100,3405.240776
-10.390367,100,3415.665939
-0.565253,6,3415.828905
-9.784608,100,3418.781025
-9.993117,100,3421.728537
-13.788974,100,3424.803831
-10.522695,100,3427.421067
-10.298834,100,3430.120535
445.916828,100,3440.843581
-10.39197,100,3443.762558
-9.421467,100,3446.803294
-9.210335,100,3449.883937
-10.383686,100,3452.801581
-13.304849,100,3463.604519
-10.18581,100,3466.547892
-13.240673,100,3469.840714
-10.809051,100,3472.819796
9.045318,11,3473.156865
-10.161861,100,3476.58297
-10.616055,100,3488.00404
-9.51479,100,3491.099365
-11.860515,100,3494.053454
-13.72223,100,3497.064036
-9.054083,100,3500.060783
-11.058374,100,3511.190354
-13.39279,100,3514.363234
-10.017078,100,3517.467913
-9.251354,100,3520.514384
-3.556772,37,3521.716107
-12.179902,100,3524.812159
-4.678608,49,3534.282131
-10.037378,100,3537.493085
-11.46589,100,3540.619412
18.340126,100,3543.777424
-11.815419,100,3546.757255
8.682711,12,3547.107664
-12.132612,100,3558.007524
-10.521108,100,3561.018712
-11.163534,100,3564.266563
-9.546531,100,3567.400209
-11.4135,100,3570.464856
-4.346357,51,3572.117143
-27.608045,100,3583.360982
-0.151031,1,3583.393334
-10.023589,86,3586.226005
-9.464855,100,3589.224495
-0.150663,1,3589.255276
-10.534732,100,3592.529697
-9.297433,100,3595.808708
-6.776476,100,3607.028177
-10.394355,100,3610.09389
440.124579,100,3613.279035
-12.904193,100,3616.431631
376.301888,100,3619.584861
447.909326,100,3630.867328
-0.152702,1,3630.896917
-1.923662,20,3631.604677
-10.853017,100,3634.456129
-10.739492,100,3637.435345
-11.527831,100,3640.561864
-3.338105,26,3641.39389
-43.794557,100,3644.506911
-12.756574,100,3655.62803
-11.339473,100,3658.636382
-11.91544,100,3661.85553
-12.060583,100,3665.249775
16.874149,100,3668.413573
-14.114136,100,3679.263396
-11.049282,100,3682.080096
-9.88567,100,3685.171688
-12.250794,100,3689.490709
-10.490435,100,3692.77224
-0.156034,1,3692.801922
-0.1565,1,3692.833227
-50.005995,100,3703.665561
-2.887464,24,3704.381857
-10.699484,100,3707.507865
-12.586403,100,3710.514313
-13.605608,100,3713.851269
-13.218654,100,3716.873833
-11.422662,100,3727.712318
-9.422655,100,3730.57262
232.314695,100,3733.333388
411.985604,100,3736.538357
-10.100725,100,3739.86716
-12.187473,100,3750.879118
-11.773138,100,3753.969746
-10.904137,100,3756.958411
-71.579791,100,3760.027177
-9.325884,100,3763.421838
-11.516809,100,3774.548507
-10.433835,100,3777.652446
-9.062268,100,3780.916026
-11.551285,100,3784.115536
-11.647315,100,3787.157976
-12.126866,100,3798.243268
-6.753349,100,3801.18977
-11.718537,100,3804.099904
-9.242345,100,3807.015525
-11.05172,100,3810.104625
-12.586119,100,3821.320395
-49.798447,100,3824.32714
-1.982386,100,3827.240557
-11.047961,100,3830.088719
