#{"t_start": 1701743731.136251, "env_id": "PickUpHighLevel-v0"}
r,l,t
-0.146793,1,1498.355707
-18.814835,100,1501.304665
-3.740794,100,1503.980941
-14.58712,100,1506.582797
-16.122741,100,1516.83748
-15.623757,100,1520.0855
-15.403456,100,1522.705368
-16.515253,100,1525.29472
-2.715469,21,1525.84862
-17.225421,100,1528.423088
-17.938816,100,1538.904782
-14.789014,100,1542.050228
-15.040825,100,1544.805709
-49.76057,100,1547.389541
-14.210108,100,1550.486399
-18.33678,100,1561.156526
-15.781852,100,1564.460967
-7.929917,57,1566.353632
-13.007431,100,1568.904652
-17.476602,100,1571.514956
-4.468249,100,1574.15667
140.256484,100,1585.302112
-0.926586,7,1585.513391
-0.168901,1,1585.545551
-7.492459,51,1587.134278
-0.183362,1,1587.167715
-37.751988,100,1590.164451
-3.352613,28,1590.85091
-15.171696,100,1593.338623
-14.012484,100,1596.157322
-12.301437,100,1607.380719
-12.943785,84,1610.027414
-13.893505,100,1613.077377
-4.712595,36,1613.986131
-15.240527,100,1616.539543
-44.038743,100,1619.800543
181.866157,100,1630.806563
-21.068912,100,1633.925997
-18.455909,100,1636.886071
-13.526491,100,1639.84733
-13.289038,100,1643.090679
-13.344644,100,1653.862823
-5.824023,41,1655.139246
-4.368197,27,1656.017519
-0.194285,1,1656.047193
-14.567789,100,1659.197293
-3.259607,21,1659.83181
-13.413406,100,1663.012447
7.875512,18,1663.572514
-16.414479,100,1666.779665
251.392246,100,1677.281313
-40.593941,100,1680.474526
-11.085086,100,1683.859365
-11.808798,100,1687.006825
-11.726583,100,1690.165628
-15.104802,100,1700.373829
-24.565323,100,1703.453308
-14.71252,100,1706.683851
-12.475826,100,1709.901842
-13.218858,100,1712.98422
-12.901636,100,1715.492584
-6.105372,49,1724.394635
-13.280078,100,1728.574489
-12.81076,100,1731.776006
-12.511839,92,1734.479762
-14.361867,94,1736.83853
-15.306654,100,1747.220904
-16.224462,100,1750.423005
-3.996762,30,1751.397299
-14.949096,100,1754.637681
-13.883757,100,1757.59304
-17.322088,100,1760.186328
-17.976787,100,1770.704419
-26.270569,100,1773.872749
-28.244575,100,1777.200714
-27.913507,100,1780.250906
-19.752149,100,1782.813628
-14.860123,100,1793.447082
-15.452853,100,1796.764965
-16.921497,100,1799.866516
-10.149935,72,1802.119691
-3.67826,25,1802.905555
-17.619723,100,1805.577496
-0.678349,8,1805.778814
-15.996921,100,1816.288098
-5.882055,37,1817.485774
-13.326302,100,1820.623021
-14.939424,100,1823.72622
-16.252203,100,1826.874897
23.4952,42,1827.891774
-14.670798,100,1830.386622
-5.084117,34,1839.377415
57.000817,100,1842.301572
-0.178107,1,1842.327065
-15.295942,100,1845.371054
-19.678637,100,1848.425435
-2.659247,19,1848.999871
-17.07012,100,1851.657815
-16.914071,100,1862.389651
-12.126869,100,1865.111958
-1.4812,12,1865.412094
-28.468101,100,1868.5218
-0.988515,7,1868.74444
-10.926189,100,1871.882765
-11.155398,100,1874.650898
-12.546241,100,1885.51396
-2.434532,78,1887.457126
-1.199183,11,1887.735581
-12.002057,100,1890.644493
-16.234886,100,1893.806977
-11.428851,100,1896.858719
-13.302569,100,1907.819934
-12.355873,100,1910.301991
-0.154116,1,1910.329148
-15.065303,100,1913.04711
-11.216886,100,1916.117694
-8.864839,76,1918.534881
-12.183064,100,1921.706469
-15.668378,100,1932.322884
-0.181987,1,1932.349266
-12.148016,100,1934.844471
-15.554414,100,1937.662307
-11.701037,100,1940.81506
-13.965719,100,1943.995105
-45.49878,100,1954.567692
-0.148078,1,1954.596722
-38.235978,100,1957.135474
-5.298598,52,1958.415247
-6.534122,100,1961.393026
-15.732311,100,1964.725415
-11.262522,100,1975.68836
-12.495493,100,1978.207637
-17.070399,100,1980.842025
-13.760818,100,1984.066855
-11.803029,100,1987.237267
-0.664929,7,1987.492237
-11.271802,100,1990.632733
-4.153213,100,2000.816232
-9.380031,67,2002.652859
-12.551749,100,2007.04191
-10.690742,100,2010.368987
-3.076647,24,2011.128011
-2.920498,23,2011.829817
-0.150835,1,2011.860589
-12.937359,100,2014.964171
-14.288107,100,2025.463472
-13.884743,100,2028.602563
-22.721789,100,2031.709759
-11.28555,100,2034.711994
-13.697983,100,2037.967476
202.750715,100,2049.133037
-13.41162,100,2052.320391
-9.41118,72,2054.554758
-12.358968,100,2057.066922
2.657416,63,2058.900193
-11.507313,74,2061.273899
-3.84513,31,2070.040934
27.767987,100,2073.156594
-12.732554,100,2076.326318
-38.47821,100,2079.04946
-34.431942,100,2081.557872
-2.61306,26,2082.476833
-13.26011,100,2093.555938
-9.947878,100,2096.673912
-9.78526,100,2099.526548
-12.50358,100,2102.106954
2.512613,71,2104.00264
-0.144561,1,2104.030762
-1.041935,100,2106.931176
-1.910227,21,2115.537503
-1.28131,12,2115.919296
-14.701181,100,2119.017277
-19.86914,100,2121.6534
-11.059851,100,2124.32571
-34.311416,100,2126.848583
-11.404168,100,2137.709391
8.011696,18,2138.283792
-11.064687,100,2140.989612
-9.599959,71,2142.808324
28.056056,100,2145.28821
-8.086659,70,2147.132116
-3.074942,32,2148.056683
-12.643949,100,2150.784918
-52.897431,100,2161.110958
-0.165803,1,2161.136998
-0.158193,1,2161.16205
-13.249179,100,2163.74762
105.334664,100,2166.427295
-13.858049,100,2169.043299
-2.101413,20,2169.623694
-8.615885,78,2172.058373
-11.861716,100,2182.394144
-4.583201,41,2183.404985
8.502413,15,2183.786521
-12.945857,100,2186.46136
-12.513972,100,2189.238178
-11.933784,100,2192.343936
-11.882587,100,2203.27352
-11.75094,89,2205.44523
-12.404022,100,2208.020408
-2.012279,100,2210.651583
-2.237242,18,2211.217942
-10.856935,100,2214.367194
-10.47808,100,2225.60813
-11.602049,100,2228.234604
-11.753404,100,2230.785743
-43.547966,100,2233.806653
-31.054982,100,2237.016855
-10.31731,100,2248.016516
-0.18831,1,2248.046024
-2.487425,22,2248.700613
-12.830491,100,2251.338722
-11.958878,100,2254.02424
-0.173257,1,2254.057463
-0.171161,1,2254.087379
-14.522676,100,2257.209314
-0.182702,1,2257.243548
-11.084147,100,2260.404608
-1.988355,18,2260.990472
-1.319127,13,2261.393213
-10.798969,100,2271.968562
-11.135152,100,2274.654689
-0.184164,1,2274.685243
9.530122,100,2277.803625
-28.367253,100,2282.310084
-11.661441,100,2285.013875
-10.399141,100,2295.628285
-10.761681,100,2298.736861
45.618312,45,2300.131315
-10.262302,100,2303.324746
-12.840002,100,2306.104921
87.719694,100,2308.584375
-22.955195,100,2319.234399
-0.148778,1,2319.269477
-39.009738,100,2322.523451
-7.343049,67,2324.58687
-9.964228,100,2327.579048
-0.189662,1,2327.602891
-4.651234,39,2328.613726
-3.399651,32,2329.385031
-29.895345,100,2332.006521
-25.645438,100,2342.929444
-28.706692,100,2346.300232
-9.632541,89,2348.974335
45.067628,100,2351.451347
19.363785,7,2351.654119
-12.046194,100,2354.195464
-4.138741,30,2362.636084
5.211741,100,2365.767468
-10.702065,100,2369.116111
-0.846262,9,2369.394965
-10.737172,100,2371.858883
-2.036914,21,2372.370883
639.193419,100,2374.9298
-4.307138,42,2375.948296
-12.049307,100,2386.677621
15.49484,100,2390.089707
1.881319,100,2393.085695
-19.97751,100,2395.531395
409.377393,100,2398.16302
-14.545756,100,2408.952914
-42.157111,100,2412.232757
297.24285,100,2415.574528
-55.787384,100,2418.176086
-11.414587,100,2420.706378
-11.122476,100,2431.447996
-13.177981,100,2434.426645
-3.939132,34,2435.460793
-30.956721,100,2438.555753
-13.19015,100,2441.311585
-13.094862,100,2443.771515
-10.911999,100,2454.639805
-44.719112,100,2457.649046
-1.401854,12,2458.006675
-4.683481,47,2459.435865
-10.309988,100,2462.530569
-1.127137,8,2462.742137
-0.160088,1,2462.76929
-4.702162,100,2465.410893
4.753417,100,2476.292779
-11.633127,100,2478.952269
537.18231,100,2482.138009
-20.195895,100,2485.335544
-11.204077,100,2488.224515
-4.030827,33,2489.237345
38.324595,100,2499.962272
-9.92113,100,2502.620426
6.570523,30,2503.577566
-9.881147,100,2506.762679
-10.889461,100,2509.96512
-12.924729,100,2513.134803
-12.472297,100,2523.770102
-11.136658,100,2526.33357
-13.877594,100,2529.414971
-11.444478,100,2532.557133
-9.785496,84,2535.164216
-2.920961,26,2535.962584
-10.735395,100,2546.461985
-11.455356,100,2548.862907
-10.28728,100,2552.270043
-16.092149,100,2555.495238
-12.138844,100,2559.514818
-11.209706,100,2569.543352
-12.825331,100,2572.124168
-0.82505,9,2572.341739
-10.23229,100,2575.322001
-11.647096,100,2578.538612
-1.554399,11,2578.885989
-10.279224,100,2581.813512
-13.566122,100,2592.024503
-11.410148,100,2594.479276
-10.651522,100,2597.502232
-10.224544,100,2600.668713
459.59105,100,2603.891247
-27.100092,100,2614.269487
-34.141299,100,2617.026335
-12.003062,100,2620.194516
-11.180492,100,2623.204544
-0.857479,9,2623.484655
-12.28542,100,2626.515079
-12.410132,100,2636.938095
-12.882827,100,2639.747601
-12.88413,100,2642.778086
-12.446121,100,2646.000336
-12.949486,100,2648.911186
-18.057798,100,2659.495258
-10.473437,100,2662.416756
-31.688712,100,2665.521242
-11.01163,100,2668.576144
-9.949266,100,2671.001644
4.443932,100,2681.835958
-10.092695,100,2684.963801
-10.178135,100,2687.978426
-3.012823,34,2689.047218
-11.125202,100,2691.651474
-0.15855,1,2691.677693
-10.799313,100,2694.14616
-13.290002,100,2705.09146
-3.570035,33,2706.150729
-10.2172,100,2709.171652
-11.061187,100,2712.025296
-10.033776,100,2714.496145
-2.806436,100,2716.966691
-0.176683,1,2716.991273
-11.75885,100,2727.644888
-4.355362,44,2728.960248
-12.814344,100,2731.874288
-11.752663,100,2734.275179
-11.798058,100,2736.762747
-11.089613,100,2739.268002
6.99362,100,2749.987998
-10.996872,100,2752.731985
-11.419395,100,2755.169247
-41.709446,100,2757.74534
15.107912,41,2758.825825
-10.22889,100,2769.447162
-2.311834,20,2770.085032
-21.430214,100,2772.837881
-13.593592,100,2775.364619
-4.812221,48,2776.562955
-11.555091,100,2779.147029
-11.158642,100,2781.623131
-12.187936,100,2792.337972
-10.640676,100,2795.044156
-46.262913,100,2797.531249
-10.420094,100,2800.309083
-16.703054,100,2802.942312
45.286275,100,2813.847331
-24.638729,100,2816.8962
-3.835597,39,2817.92929
-0.798786,8,2818.127644
-14.894241,100,2820.584625
-10.196401,100,2823.402969
-1.256713,11,2823.685807
-9.040217,100,2834.80963
-10.899891,100,2839.070922
-11.317303,100,2841.740339
-10.612046,100,2844.128927
-11.765286,100,2846.841528
-20.864284,100,2857.76625
-11.536395,100,2860.786302
45.405985,45,2862.110006
-10.169246,100,2864.93655
-1.152817,10,2865.188017
-1.614122,18,2865.629041
10.697693,100,2868.379202
-10.415264,100,2871.392678
-10.24359,100,2882.141966
-10.427829,100,2885.236076
-11.013706,100,2888.325047
28.220195,17,2888.733252
-10.806922,100,2891.782441
-8.402986,75,2894.148646
-10.028773,100,2904.751525
-10.304125,100,2907.804645
-10.434885,100,2910.905672
-11.729321,100,2914.008383
-18.029012,100,2917.164515
-41.556679,100,2927.576119
-8.554089,100,2930.224433
-11.641485,100,2933.400666
-6.742424,75,2935.926145
-9.53396,100,2939.007114
-10.401435,100,2941.846626
-10.274451,100,2951.97582
-10.582371,100,2955.069275
-6.214258,47,2956.583179
-1.345865,12,2956.970693
-10.94685,100,2960.13808
-0.18276,1,2960.168972
-1.475532,100,2963.115271
-11.052489,100,2973.354817
-9.924201,100,2976.263752
-9.820307,100,2979.362778
-10.636972,87,2982.099599
-9.990639,100,2985.153676
-9.012316,100,2995.285306
-0.170325,1,2995.311895
-10.996924,100,2998.399515
-0.162968,1,2998.434432
-10.356038,100,3001.496673
-11.159145,100,3004.717844
-10.018868,100,3007.939296
-10.473565,100,3018.166897
-41.594352,100,3021.507434
59.244815,100,3024.719777
-10.274068,100,3027.68291
-2.230367,24,3028.436093
-10.305439,100,3031.455311
-0.169703,1,3031.485
-9.206545,100,3042.27968
-10.210157,100,3045.355394
460.206342,100,3048.338307
-0.147918,1,3048.362535
-2.477943,100,3050.936891
-10.949789,100,3053.920589
9.764086,100,3064.998355
-14.190506,100,3068.207323
9.383032,100,3070.860416
-10.120814,100,3073.536347
-8.210809,100,3076.604561
-2.706592,24,3077.409515
-27.627482,100,3088.469139
-10.165977,100,3091.486598
-10.527776,100,3094.108254
-9.626878,100,3097.055754
-11.037531,100,3100.097115
-0.158649,1,3100.130403
-3.748017,40,3101.449846
-0.144605,1,3101.485098
-10.028454,100,3113.24546
-8.871729,100,3117.620511
-1.867963,22,3118.306004
171.883884,100,3121.343634
-30.61959,100,3124.469819
-68.139191,100,3127.51924
-4.112911,32,3128.457313
-20.415136,100,3139.502707
-9.524441,100,3142.391032
-8.620156,100,3145.283059
-11.317147,100,3148.152047
-11.812247,100,3151.116614
-10.626045,100,3162.073084
-1.356897,20,3162.652268
-12.171002,100,3165.491576
-10.901726,100,3168.669423
-11.030711,100,3171.709331
-8.244442,79,3174.047381
-52.091049,100,3184.872173
-10.745454,100,3187.986466
-0.152636,1,3188.014717
-10.776354,100,3190.970575
223.196174,100,3193.928013
-11.410236,100,3196.877366
-11.401389,100,3207.806669
473.809141,100,3210.734968
-0.154947,1,3210.766616
-10.001595,100,3213.715488
-11.534573,100,3216.770994
-12.193952,100,3219.894701
-5.658817,43,3221.208396
7.144275,100,3232.897235
-8.787435,100,3235.691124
-10.31434,100,3238.961863
70.837084,100,3241.99871
-9.393802,100,3245.145933
-11.482076,100,3256.315755
-11.81923,100,3259.208354
-9.758763,100,3262.530639
-11.747453,100,3265.855806
-12.182788,100,3269.040463
-5.46847,64,3278.753313
-11.082504,100,3281.978342
-11.599658,100,3285.32841
-25.857095,100,3288.019908
-0.831647,100,3290.623217
-5.733736,70,3292.839754
-1.543663,15,3301.087209
-4.081808,42,3302.33774
-12.797369,100,3305.420084
-14.348292,100,3308.544475
-10.119417,100,3311.54835
-9.819404,100,3314.263234
-9.982138,100,3324.814879
734.730555,100,3328.306908
-8.992881,100,3331.138316
-8.797248,100,3333.917635
-12.411443,100,3336.580824
-2.061272,23,3337.198858
661.159171,100,3347.694898
-0.153736,1,3347.723083
-9.826622,100,3350.765605
-9.869465,100,3353.772052
-10.285372,100,3356.568874
-1.71367,18,3357.121066
-12.400459,100,3360.193417
8.348418,20,3360.770497
-11.334975,100,3371.475575
-6.688575,63,3373.278105
-32.722556,100,3376.250204
-12.722622,100,3378.95599
-13.273879,100,3381.76661
20.752213,100,3392.16888
-12.667281,100,3395.10812
-52.35758,100,3398.381164
-11.29948,100,3402.350842
-10.653813,100,3405.146129
3.838788,100,3415.553824
-11.867085,100,3418.523859
-11.439812,100,3421.464156
-9.158524,100,3424.522472
15.438627,40,3425.569788
-10.232317,100,3428.190101
4.285907,100,3438.548106
-13.180272,91,3441.487588
-11.157192,100,3444.411121
-11.3481,100,3447.551006
-10.578691,100,3450.650528
-10.045331,100,3461.172854
-10.334855,100,3464.268511
-10.059621,100,3467.201138
-9.819769,100,3470.52875
-32.204821,100,3473.633584
-0.146962,1,3473.741963
-10.647856,100,3485.387309
-10.716376,100,3488.357829
-9.468525,100,3491.448532
-10.339338,100,3494.419919
-14.487495,100,3497.449733
-11.303942,100,3500.465097
-9.525354,100,3511.56974
-12.721723,100,3514.79682
-0.154559,1,3514.828871
-0.152487,1,3514.861755
-12.25053,100,3517.856747
-11.273102,100,3521.015482
-15.381096,100,3524.15974
-11.687233,100,3535.180475
7.848167,100,3538.35467
-12.383102,100,3541.458399
-10.417058,100,3544.607579
-12.420263,100,3547.635839
-13.099683,100,3558.46084
-107.992498,100,3561.52022
444.702717,100,3564.814127
-11.022267,100,3567.882612
-4.989733,43,3569.201274
-11.121978,100,3580.486973
-10.073127,100,3583.68162
-12.012648,100,3586.852783
-0.151723,1,3586.882724
-0.154883,1,3586.911279
-10.295696,100,3589.900548
-46.940834,100,3593.342412
-10.359046,100,3596.581785
-16.228176,100,3607.709117
-9.315138,100,3610.728213
-11.43478,100,3613.963749
-8.659715,100,3617.206234
-10.414609,100,3620.342744
-2.451519,23,3629.210482
-9.562439,100,3632.407531
-9.540993,100,3635.17426
-9.665868,100,3638.174306
-42.106978,100,3641.350981
-11.851868,100,3644.467329
607.193013,100,3655.581693
481.440191,100,3658.542954
-11.441968,100,3661.837474
-10.957187,100,3665.243294
-10.593973,100,3668.360777
-10.132374,100,3679.184071
-0.697273,10,3679.488209
-8.869488,100,3682.331099
-12.188746,100,3685.511928
-10.510309,100,3689.791089
-10.341571,100,3693.017371
-11.541511,100,3703.84506
-19.107396,100,3706.963748
-0.147519,1,3706.995814
-10.322199,100,3710.002423
-13.359739,100,3713.345822
-8.721052,100,3716.36936
-0.688351,100,3727.22877
-45.904414,100,3730.076534
-9.666672,100,3732.850866
-11.208048,100,3736.000987
-9.995913,100,3739.350545
-0.844657,8,3739.613913
-0.158801,1,3739.647445
-12.96744,100,3750.646622
-9.659873,100,3753.721233
564.293238,100,3756.734697
-0.155738,1,3756.763674
-10.884595,100,3759.842705
-10.21102,100,3763.241306
-14.207084,100,3774.345621
410.660005,100,3777.44985
-9.188363,100,3780.725861
-10.592849,100,3783.916585
-6.772713,100,3786.951428
-0.155636,1,3786.981708
-10.168202,100,3798.068019
-64.116856,100,3800.990274
400.647808,100,3803.990759
-13.421981,100,3806.836516
