#{"t_start": 1701743730.306423, "env_id": "PickUpHighLevel-v0"}
r,l,t
-18.145799,100,1724.453032
-5.660142,47,1725.860275
-15.659729,100,1730.023501
-13.568446,100,1733.230351
-14.203724,100,1736.009837
-3.230259,22,1736.547586
-15.824089,100,1739.140505
-14.151334,100,1749.798473
-0.156626,1,1749.831123
-4.35495,28,1750.757695
-24.768185,100,1754.003263
-0.171948,1,1754.036543
-14.11137,100,1757.218917
-14.38434,100,1759.880069
-10.925686,100,1762.489899
-46.971763,100,1773.271222
-12.430701,100,1776.642093
346.871303,100,1779.863773
12.696529,100,1782.486721
-0.189665,1,1782.510713
12.620674,100,1785.103677
-27.825765,100,1796.222637
-12.521069,100,1799.374649
-14.106255,100,1802.464216
-12.777187,100,1805.384968
-6.172181,37,1806.326134
-0.183463,1,1806.351754
-11.762458,100,1816.792622
2.82664,100,1819.935339
-15.696744,100,1823.093617
-16.857933,100,1826.219697
-13.392896,100,1828.978341
-13.899837,100,1831.517726
14.60155,100,1842.538323
-18.625565,100,1845.417212
-2.694818,20,1846.058535
-0.147094,1,1846.092938
-11.626414,100,1849.153031
-13.06339,100,1851.929124
45.545634,100,1854.459781
-12.481622,100,1865.362854
-15.143117,100,1868.232398
-14.685897,100,1871.413641
-11.786507,100,1874.407376
-14.514046,100,1877.213349
63.956264,50,1886.56172
-1.536961,14,1886.907137
-11.895759,100,1889.41893
70.995618,100,1892.549808
-12.929162,100,1895.68974
-18.827045,100,1898.764497
-12.697546,100,1909.48486
-13.509709,100,1912.003968
-0.169607,1,1912.031351
-12.479319,100,1914.918453
-17.916452,100,1917.988235
-12.569931,100,1921.198047
-15.410549,100,1932.066173
-1.120164,11,1932.339585
-12.749406,100,1934.853993
-6.099815,42,1935.899431
-11.942098,100,1938.799091
-12.243798,100,1941.968058
8.109727,100,1945.126409
-15.172795,100,1955.649337
-0.190166,1,1955.675582
-1.477774,12,1955.988615
-12.039711,100,1958.505715
-13.645573,100,1961.202342
-1.199093,11,1961.568205
-11.886083,100,1964.914456
-14.70066,100,1968.238956
-15.108164,100,1978.549537
-11.512663,100,1981.146066
-22.917224,100,1984.27816
-5.843235,46,1985.721926
-12.510634,100,1988.929116
-4.632547,39,1990.193978
-3.658187,27,1991.027084
-4.315263,36,1999.58833
-12.408069,100,2002.195718
-37.341273,100,2005.284072
-25.547694,100,2009.704912
-14.110734,100,2012.905849
-2.94094,20,2013.523763
28.439503,86,2023.774769
-12.906381,100,2026.677514
-13.437341,100,2029.828599
-0.151405,1,2029.862115
-0.157231,1,2029.891926
-11.260135,100,2033.014059
-12.855291,100,2035.990016
-13.513424,100,2047.266491
-0.828709,7,2047.483853
-1.982191,18,2048.083304
-0.151445,1,2048.118319
-11.469825,100,2051.235253
-14.581565,100,2054.424853
-11.309134,100,2057.122109
-25.044355,100,2059.909406
-11.854598,100,2070.888079
14.821682,37,2072.047457
-13.801114,100,2075.153261
-3.087811,25,2075.928824
-0.145756,1,2075.95741
-0.928083,9,2076.248811
-12.484294,100,2079.187824
-49.639607,100,2081.686297
-9.879874,94,2084.56229
-13.569301,100,2095.666401
-16.93709,100,2098.750042
-11.515284,100,2101.393481
-0.148595,1,2101.41905
-5.277851,39,2102.399418
-5.196499,45,2103.657013
-17.35429,100,2106.315751
-39.748144,100,2117.405507
-0.148633,1,2117.436578
1.533164,100,2120.454519
-0.16893,1,2120.480574
-12.750809,100,2123.120049
-13.283059,100,2125.739773
-0.160472,1,2125.765867
-10.266595,100,2128.309087
-11.49029,100,2139.298003
-12.528696,100,2141.966816
-11.002337,100,2144.471295
-12.498614,100,2147.001503
-15.212304,100,2149.685765
-13.60021,100,2160.188226
-7.831456,69,2161.981426
-0.174077,1,2162.007083
-16.22679,100,2164.592465
-0.149555,1,2164.617674
-9.931138,100,2167.301957
16.763131,100,2169.91917
-13.091981,100,2173.006643
-14.052751,100,2183.322621
-1.407779,11,2183.594604
-14.065039,100,2186.147237
-9.677803,100,2188.959139
-10.478164,100,2191.887368
-11.985491,100,2195.074609
-1.100347,9,2195.379609
-34.951868,100,2205.759484
-13.751135,100,2208.282261
-9.773966,100,2210.851297
-11.139954,100,2213.943216
-12.560959,100,2217.114616
-11.41617,100,2228.044166
-0.1451,1,2228.070864
-10.624016,100,2230.582041
-40.883351,100,2233.440206
-34.328684,100,2236.656213
-10.36916,100,2239.757372
-1.99798,16,2240.253081
-0.173521,1,2240.285586
-13.134948,100,2251.081036
-7.137982,58,2252.495539
-15.366622,100,2255.262457
15.284476,45,2256.706539
-11.467007,100,2259.816021
-16.127765,100,2262.854389
-11.531535,100,2273.526001
-10.951525,97,2276.145354
-12.286275,100,2279.278807
-4.855634,46,2280.812195
-1.88512,18,2281.41386
-12.529669,100,2285.462279
-11.670364,100,2295.990861
-12.927058,100,2299.088464
-11.037306,100,2302.178839
-3.261904,31,2303.174904
-4.678677,100,2306.205788
-2.553991,24,2306.792715
-14.843732,100,2309.276277
-13.152311,100,2319.892579
-13.865523,100,2323.14067
-13.296945,100,2326.251688
-32.750575,100,2329.11458
-3.814649,34,2329.932995
-12.216337,100,2332.513389
-14.403441,100,2343.390723
-7.649122,62,2345.585022
-14.306009,100,2348.691906
-11.966838,100,2351.303299
-10.540431,100,2353.904715
-10.897077,100,2364.229813
-10.348715,100,2367.389205
-10.907334,100,2370.617852
-11.675213,100,2373.062163
-3.834681,29,2373.775547
-12.911376,100,2376.32834
-3.375808,36,2377.211315
330.944551,100,2388.140653
-1.234245,11,2388.509185
-12.106532,100,2391.828173
-32.300532,100,2394.602581
-11.530156,100,2397.141831
-8.064674,69,2398.934126
-10.245156,100,2409.700834
-11.324305,100,2412.977347
-15.218801,100,2416.327094
-11.546435,100,2418.936787
-11.241013,100,2421.469047
-13.612963,100,2432.202071
-9.016563,75,2434.440168
-0.169967,1,2434.473717
0.51358,100,2437.551521
-7.215881,100,2440.546981
-4.5858,40,2441.610898
-10.049441,100,2444.119975
-10.371661,100,2454.929309
-32.013317,100,2457.84128
-0.157435,1,2457.874056
-11.870208,100,2460.972986
-2.726392,24,2461.734303
7.348024,100,2464.634304
-13.043949,100,2467.353643
-1.721946,15,2467.804957
-2.54959,20,2468.4256
-1.379064,11,2476.678392
-0.962251,10,2476.928867
-9.43165,59,2478.48858
18.356576,100,2481.422553
-14.447233,100,2484.582517
-11.892085,100,2487.542148
5.316672,100,2490.671152
-4.406889,37,2499.649392
-23.253357,100,2502.198656
-11.774034,100,2505.207306
-11.57579,100,2508.417707
10.152812,100,2511.583814
-0.152213,1,2511.615065
-22.134931,100,2514.809126
-11.778724,100,2525.268072
-10.040051,100,2527.983833
28.270487,100,2531.07333
-12.185637,100,2534.203442
-15.363682,100,2537.332409
-0.177704,1,2537.368808
-1.599559,16,2537.88994
-11.593829,100,2548.083159
-24.054455,100,2550.689235
-11.240921,100,2554.145829
-0.145378,1,2554.177644
-37.334762,100,2557.45235
-5.323192,48,2559.80438
-10.949049,100,2569.92861
-10.912415,100,2572.529132
-14.395479,100,2575.361537
-2.401696,22,2576.016276
-0.714225,8,2576.261692
-10.282754,100,2579.478784
-0.169041,1,2579.513585
-11.70534,100,2582.469863
-10.438534,100,2592.685387
-1.007497,100,2595.155376
-0.18121,1,2595.180416
-13.503638,100,2598.17189
1.5409,100,2601.330218
-10.325617,100,2604.55294
-0.708643,7,2604.768173
-11.599692,100,2615.141456
-2.027342,16,2615.557213
-11.46199,100,2618.438022
-0.156612,1,2618.473029
-10.605854,100,2621.574622
-10.521297,100,2624.61521
-11.209419,100,2627.627043
-10.515659,100,2638.036761
-12.366711,100,2640.874704
-10.58048,100,2643.963712
-11.538625,100,2647.143678
8.813487,100,2650.02997
-18.950728,100,2660.553087
-0.155784,1,2660.578157
-15.768444,100,2663.573887
1.836582,59,2665.415995
-10.351044,100,2668.508561
-10.774781,100,2671.059054
-12.232921,100,2673.911375
-14.747908,100,2684.773326
-10.803241,100,2687.911847
-10.811929,100,2690.936016
-11.763834,100,2693.371623
-0.152535,1,2693.396579
-16.477512,100,2695.909131
26.975193,30,2704.868377
-10.787217,100,2707.98064
5.492104,100,2710.980033
-11.475485,100,2713.653759
-10.29004,100,2716.193595
-12.36161,100,2718.59671
-5.738628,52,2727.987895
-0.151322,1,2728.019439
-10.466472,100,2730.994348
-11.298925,100,2733.671666
-10.750527,100,2736.09977
-3.629232,37,2737.045783
-0.182481,1,2737.069322
-10.251304,100,2739.539601
-12.811601,100,2750.172318
-0.166434,1,2750.200857
-12.238541,100,2753.077981
-10.137764,100,2755.488413
-11.035068,100,2757.986715
5.707036,100,2760.708851
-2.434772,23,2761.308331
-10.017663,100,2772.200524
-0.173923,1,2772.231965
-11.415784,100,2774.71573
-14.768939,100,2777.243473
-0.153623,1,2777.272246
-13.057224,100,2779.843606
-11.216357,100,2782.3445
-10.839228,100,2793.034469
-10.991281,100,2795.762994
-33.887621,100,2798.234642
29.946621,100,2801.02578
-2.774435,30,2801.831921
-9.687814,100,2804.516243
-0.182683,1,2804.54561
-10.815749,100,2815.47759
-0.152295,1,2815.50769
-11.310153,100,2818.473388
-12.512026,100,2820.885886
-10.698193,100,2823.56911
-12.191823,100,2826.641433
-0.189418,1,2826.674103
-9.59544,100,2838.956525
350.27548,100,2841.852114
-5.074024,56,2843.197926
-9.487942,100,2845.602552
-23.776027,100,2848.51212
-2.576528,27,2849.318143
-6.0579,100,2860.242621
-0.162784,1,2860.272123
-0.148359,1,2860.303564
-0.149546,1,2860.336526
-0.14689,1,2860.363945
-11.122266,100,2863.318106
-9.772697,100,2866.084804
-11.652061,100,2868.725736
-0.154139,1,2868.758576
-15.138667,100,2871.78724
-8.943856,100,2882.543706
19.662108,100,2885.621007
-10.849802,100,2888.720464
-10.636575,100,2891.675713
-11.915212,100,2894.783483
-10.092951,100,2905.403049
9.341472,100,2908.423395
-10.837519,100,2911.523809
-13.968305,100,2914.628998
-12.225024,100,2917.779135
-10.214826,100,2928.255064
-0.147925,1,2928.278957
-0.145561,1,2928.302007
-11.12943,100,2930.907137
-10.232367,100,2934.086803
832.041788,100,2937.422847
-0.156406,1,2937.457884
-9.917804,100,2940.488369
-20.412117,100,2950.880346
-11.630663,100,2953.368052
-8.654331,93,2956.379838
-9.524144,100,2959.596257
8.93429,100,2962.788383
-10.484368,100,2965.414919
-0.145624,1,2972.964534
-0.167387,1,2972.995315
-10.586986,100,2975.795223
38.247333,100,2978.826898
-10.62731,100,2981.97419
-34.930796,100,2985.092288
-0.152696,1,2985.12374
-11.138612,100,2987.700373
-47.400351,100,2998.254405
18.101052,100,3001.361595
-12.457463,100,3004.537322
739.664927,100,3007.79631
-9.859621,100,3010.637872
-5.8162,49,3019.600015
372.774765,100,3022.872098
-10.156408,100,3026.072834
-9.467576,100,3029.052659
-0.176772,1,3029.08709
-17.425537,100,3032.121833
-3.297321,37,3033.239976
-10.193772,100,3044.057251
-11.044187,100,3047.100378
-12.433417,100,3049.88904
-6.221766,68,3051.694282
-9.963395,100,3054.672786
625.795827,100,3065.74613
649.722594,100,3068.962554
-29.112711,100,3071.634388
-10.972011,100,3074.299239
-10.40716,100,3077.355826
-8.536105,74,3079.905987
202.328314,100,3090.836103
-12.036909,100,3093.530703
-2.420546,27,3094.236603
-10.211652,100,3097.05308
-11.16796,100,3100.132748
-10.416941,100,3103.338999
-9.440607,100,3115.228257
-0.147748,1,3115.260591
-10.054746,100,3119.484606
-19.910278,100,3122.546465
-0.152758,1,3122.576355
-9.476545,100,3125.663849
-0.160031,1,3125.69343
-5.133225,54,3127.269257
-1.278345,13,3127.666638
-17.977044,100,3138.780978
-10.196413,100,3141.720637
-9.368301,100,3144.647377
-9.691024,100,3147.493758
-1.339605,15,3147.920061
-0.173347,1,3147.946876
38.302789,100,3150.887463
-12.563077,100,3161.884139
-10.036164,100,3164.755312
-11.691826,100,3167.698603
740.585141,100,3170.84419
-2.302946,22,3171.507383
257.085893,100,3174.506216
-0.152948,1,3174.535999
-44.154082,100,3185.352232
-5.655689,53,3187.067881
-12.13129,100,3190.080109
-38.631728,100,3192.995722
-9.399675,100,3195.948977
-11.289367,100,3206.971831
6.162822,33,3207.901057
-12.568199,100,3210.761008
15.93617,35,3211.814728
-10.999432,100,3214.763802
-15.203825,100,3217.843286
-14.268117,100,3220.954417
-3.227613,28,3221.806993
-9.177299,100,3233.509159
-2.325242,29,3234.34843
-20.213113,100,3237.266963
-4.471239,33,3238.360042
-7.983091,84,3240.99501
-10.358138,100,3244.161588
-10.57045,100,3255.284928
-11.788542,100,3258.228492
-13.250357,100,3261.273772
11.607797,100,3264.732064
15.597735,100,3267.93127
-3.860211,40,3269.204208
6.48364,100,3280.033671
-9.717856,100,3283.322777
8.201835,100,3286.538741
-9.182245,89,3288.937224
-1.443796,13,3289.254212
-11.656237,100,3291.903228
-14.623457,100,3302.860136
-9.460301,100,3305.937374
-10.090517,100,3309.076099
-12.311103,100,3312.08581
4.246769,100,3314.810289
-9.346474,100,3325.310636
574.105616,100,3328.804514
-1.553589,16,3329.299341
-12.148409,100,3332.123619
-11.93205,100,3334.907732
-2.646354,100,3337.563135
-5.736584,57,3339.157432
-2.652525,25,3347.464598
-9.844084,100,3350.441824
-30.930765,100,3353.46864
-11.668996,100,3356.395785
-0.150897,1,3356.422504
-0.149032,1,3356.446445
-13.583091,100,3359.422907
-1.359349,12,3359.78081
21.14742,94,3370.322265
-2.202439,21,3370.971105
-2.460886,100,3373.867479
-9.831463,100,3376.844777
-10.601356,100,3379.54409
-11.336779,100,3382.365091
-11.284826,100,3392.761889
-44.792666,100,3395.687645
-5.073813,47,3397.189127
-0.145842,1,3397.21801
-10.511817,100,3401.344996
-9.729637,100,3404.300768
-0.173977,1,3404.32741
119.363468,100,3407.149974
-11.062905,100,3417.559486
-11.448254,100,3420.562684
-10.632552,100,3423.561278
-10.037164,100,3426.416206
-10.819151,87,3428.693286
-10.558104,100,3439.035376
-10.322369,100,3442.213434
-10.030609,100,3445.142725
-33.294728,100,3448.269719
-3.4919,39,3449.453822
-10.731953,100,3452.442407
-1.940447,21,3453.018823
67.514852,100,3463.808905
-11.113401,100,3466.73895
-8.833882,100,3470.003862
-2.070601,100,3472.997578
-0.153922,1,3473.031001
-11.61781,100,3476.471909
-1.292391,13,3476.864595
-0.165054,1,3476.892333
328.402765,100,3488.322858
-9.129465,100,3491.412869
-17.472599,100,3494.360635
-10.653084,100,3497.380606
-11.094119,100,3500.35984
-11.091885,100,3511.488413
-0.163763,1,3511.523809
-10.516342,100,3514.693936
-12.949743,100,3517.818008
-0.144739,1,3517.846158
-8.865749,100,3520.88567
-12.183139,100,3524.054034
-9.787382,100,3535.0697
-12.359299,100,3538.297243
-12.45197,100,3541.409943
-11.187989,100,3544.573492
-13.042137,100,3547.539343
-9.088307,100,3558.43654
-0.160628,1,3558.469651
-11.464835,100,3561.482377
-0.170302,1,3561.512433
-10.843959,100,3564.761876
-1.778479,17,3565.304455
-1.524113,17,3565.849419
-13.257851,100,3568.9282
-0.147349,1,3568.959121
-8.596946,100,3572.075961
-11.141921,100,3583.29263
-10.356697,100,3586.6265
-10.860804,100,3589.629235
-33.077676,100,3592.809292
-0.179663,1,3592.87082
-1.728419,19,3593.608203
-15.254329,100,3596.865314
422.432663,100,3608.015755
-12.289571,100,3611.036832
-47.577731,100,3614.277754
-0.168458,1,3614.307237
-2.773697,28,3615.139891
-12.399125,100,3618.377492
-10.944431,100,3621.587907
-13.467253,100,3632.887309
-15.105155,100,3635.620832
-41.815507,100,3638.667971
-10.35178,100,3641.825377
-78.943333,100,3644.932101
-11.210508,100,3656.058331
-12.55557,100,3659.075055
-2.154709,20,3659.618992
-1.905528,20,3660.225051
-0.158009,1,3660.273728
-10.369418,100,3663.669023
-1.946477,24,3664.533103
-11.376149,100,3667.811794
20.342408,92,3678.373046
