#{"t_start": 1701743730.065923, "env_id": "PickUpHighLevel-v0"}
r,l,t
-1.016144,10,970.427969
-19.944587,100,973.818553
-18.664374,100,977.165431
-45.613527,100,987.773824
-17.243311,100,990.739124
-16.825686,100,994.155387
-19.498058,100,997.508829
-16.788576,100,1000.456969
-24.195763,100,1011.039522
-24.523041,100,1014.417879
-19.69689,100,1017.9266
-21.315093,100,1021.093872
-29.499598,100,1023.836939
-15.185334,89,1026.473943
-9.387461,61,1036.304978
-5.606255,42,1037.729112
-20.884872,100,1041.192598
-14.341946,100,1044.155242
-42.601386,100,1046.847289
-17.178725,100,1049.543838
-15.40392,100,1060.645125
-9.703998,70,1063.073207
-0.162864,1,1063.10025
-14.755172,100,1065.817743
-20.288724,100,1068.510992
-31.64319,100,1071.220566
-51.87476,100,1081.996218
-4.722609,100,1085.079512
-38.868167,100,1087.800069
-15.562906,100,1090.508306
-11.781316,100,1093.25891
-17.336699,100,1103.912273
0.278432,100,1106.745662
-10.287436,64,1108.455285
-17.268423,100,1111.21368
-17.478257,100,1113.989505
-0.185761,1,1114.018697
69.990911,100,1117.350032
-19.476322,100,1127.963113
-18.527087,100,1130.633345
-18.314619,100,1133.435385
-12.592495,76,1135.679285
-29.533534,100,1139.157589
40.215521,100,1150.135843
-21.689968,100,1152.8223
-15.803025,100,1155.653689
-6.609342,45,1157.128643
-45.801517,100,1160.505598
-25.665001,100,1164.510387
-18.378361,100,1175.330874
-22.827833,100,1178.070932
-14.911868,100,1181.483307
-21.415248,100,1184.822738
-13.465581,76,1187.305721
-0.159641,1,1187.332569
-19.042064,100,1197.853807
-16.182725,100,1200.80425
18.983881,9,1201.113647
-28.245982,100,1204.563902
-17.038363,100,1207.912066
-2.422873,14,1208.387554
-17.984563,100,1211.083504
21.672389,100,1221.92591
-12.69659,100,1225.225696
-14.840505,100,1228.579751
-18.077048,100,1231.612274
-15.63056,100,1234.275991
-37.507856,100,1245.028519
-52.261425,100,1248.387797
-43.494171,100,1251.633808
-25.605352,100,1254.322687
2.111716,100,1257.011933
-20.493988,100,1267.746673
-17.424246,100,1271.164454
-16.225714,100,1274.008297
-29.976905,100,1276.71729
-7.332669,57,1278.249395
-20.941872,100,1280.895994
-23.312282,100,1291.679987
-3.864186,21,1292.328678
-2.92801,25,1292.986455
-16.83542,100,1295.699467
-41.212724,100,1298.381709
-0.182395,1,1298.407931
-34.142874,100,1301.242117
-5.301556,41,1302.375873
-4.062437,25,1303.076951
-14.087001,100,1313.641921
-0.166632,1,1313.670754
5.344661,100,1316.334654
-17.253918,100,1319.011839
-6.971139,36,1319.9748
-17.428831,100,1323.223466
-17.406542,100,1326.161827
-2.153633,100,1336.870295
-18.16379,100,1339.550959
-0.192619,1,1339.581129
-4.63019,29,1340.353298
-18.334953,100,1343.003202
-15.076291,100,1345.880777
-6.581065,36,1347.033576
-15.98031,100,1358.128704
-8.04467,100,1360.806724
-35.497594,100,1363.494494
-0.184036,1,1363.520133
-15.78209,100,1366.164312
-13.389316,70,1368.404307
-15.908466,100,1379.581189
-15.47413,100,1382.482445
-14.714495,100,1385.118496
-55.489517,100,1388.125022
-7.689393,52,1389.798617
-6.490906,38,1391.044953
-13.864379,100,1394.308204
-3.097598,24,1403.017371
-39.018815,100,1405.902492
-14.108414,100,1408.558726
-16.505137,100,1411.878311
-15.590452,100,1415.077112
-14.719744,100,1417.962245
-3.426882,23,1426.480373
-14.146244,100,1429.298623
-16.48084,100,1432.519067
-16.013733,100,1435.629813
-25.90702,100,1438.73945
-0.165936,1,1438.764248
-15.619036,100,1449.395896
-7.233719,45,1452.17922
-16.617742,100,1455.393795
-3.85925,100,1458.590202
-13.238254,100,1461.369071
-3.715837,20,1461.880417
-13.207228,100,1464.432587
-8.087612,56,1473.691668
-5.381867,30,1474.689307
-0.170409,1,1474.722064
-4.794419,29,1475.641447
-0.157015,1,1475.673415
-16.85112,100,1478.881088
-20.631608,100,1481.856146
350.075885,100,1484.527483
-14.29763,100,1487.074048
-18.723303,100,1497.829278
-11.230521,69,1500.029892
-9.068216,64,1501.948456
-15.503699,100,1504.630836
-0.417378,5,1504.757876
-9.36453,59,1506.274835
-0.173274,1,1506.30091
-0.171722,1,1506.326474
-12.520216,100,1508.928929
-13.358383,100,1519.486188
-1.118746,12,1519.875508
-16.273253,100,1522.824907
-14.801249,100,1525.307769
-7.150726,49,1526.648204
-37.760988,100,1529.220826
-1.366296,100,1539.642925
-15.970967,100,1542.790588
-16.506105,100,1545.61762
-15.305615,100,1548.167536
-9.03884,54,1549.741203
-10.052871,67,1551.854039
-14.812216,100,1562.574596
-13.606553,100,1565.877653
-17.188335,100,1568.818714
-2.72063,17,1569.238501
-16.396116,100,1571.754597
-5.116427,100,1574.434376
-16.161206,100,1585.455121
-15.211901,100,1588.565158
-13.399368,100,1591.489545
-16.233789,100,1593.986751
-12.673228,100,1596.633066
-13.458849,100,1607.90005
-27.269884,100,1611.048542
-0.18528,1,1611.082164
-20.729098,100,1614.134457
-17.506937,100,1616.62453
-0.168944,1,1616.650385
-15.656501,100,1619.697316
-26.104546,100,1622.914241
-14.182537,100,1633.893587
-3.243395,25,1634.677003
-13.392845,100,1637.685194
-0.188262,1,1637.711328
-16.195283,100,1640.603653
-12.163988,100,1643.845429
-14.563338,100,1654.630725
-14.793847,100,1657.782133
-12.718753,100,1660.917444
-17.958698,100,1664.101654
-36.823196,100,1667.286896
-15.26604,100,1670.346934
22.805232,100,1681.004972
-5.965384,100,1684.340868
-0.144813,1,1684.372196
-14.876797,100,1687.537174
-15.735925,100,1690.714317
-0.174846,1,1690.748484
-16.675805,100,1693.524725
-15.415187,100,1704.04102
-10.02904,84,1706.720587
-14.387967,100,1709.954647
-24.705621,100,1713.161585
-0.182155,1,1713.193646
-0.200379,1,1713.229046
-16.654253,100,1715.825615
-16.114644,100,1726.165028
-15.269175,100,1730.32484
-13.595429,100,1733.534543
-0.163979,1,1733.56904
-5.227325,100,1736.319019
-0.453755,5,1736.441367
-13.926926,100,1739.013695
17.571295,100,1749.595657
-1.489819,12,1749.973013
-12.896189,100,1753.236655
-2.960926,23,1753.97995
-15.110803,100,1757.182963
-16.944648,100,1759.883321
-15.100367,100,1762.495505
-15.216356,100,1773.23363
-4.550463,33,1774.275369
-15.909839,100,1777.62756
-13.630865,100,1780.815151
-0.156055,1,1780.842354
25.36995,100,1783.378321
-18.938539,100,1793.870744
-15.027972,100,1797.227222
-0.148993,1,1797.2588
-12.275772,100,1800.371661
-15.012161,100,1803.484676
-2.084022,19,1804.124637
7.781369,21,1804.70556
-14.63439,100,1807.255096
33.92973,35,1808.149733
-16.009778,100,1819.015341
-10.951435,100,1822.153731
-13.548978,100,1825.253562
184.939902,100,1828.29684
5.348533,100,1830.785746
-15.091486,100,1841.677561
-11.981272,100,1844.513382
-0.184289,1,1844.543273
-1.398946,14,1844.950966
-12.188631,100,1848.058591
-14.890326,100,1851.069092
-14.170622,100,1853.584548
-12.57539,100,1864.494676
-14.117557,100,1867.110142
-6.869656,50,1868.660709
-15.615634,100,1871.841889
-16.265484,100,1874.799678
-0.146953,1,1874.825075
-13.353798,100,1877.661596
-24.993257,100,1888.218649
-4.085665,38,1889.167664
-14.326851,100,1892.190482
-9.031448,80,1894.698744
-10.744949,100,1897.759517
-7.742048,72,1900.017849
-1.833772,12,1900.388713
-0.154561,1,1900.41706
-11.095507,100,1910.862323
-11.631992,100,1913.455085
-12.857174,100,1916.543421
-12.867788,100,1919.686965
-10.273571,85,1922.385406
281.436311,100,1933.060546
-13.475546,100,1935.56939
-14.650459,94,1938.095613
-11.469879,100,1941.251649
270.977395,100,1944.464208
-12.098367,100,1955.118573
-18.297603,100,1957.694968
-11.835391,100,1960.155073
-17.948665,100,1963.399372
-12.82592,100,1966.683271
-4.070434,23,1967.426751
-12.855083,100,1978.039455
-0.150985,1,1978.064102
-16.813796,100,1980.593962
-53.217831,100,1983.547025
-12.066453,100,1986.739752
-12.280069,100,1989.963474
-11.412834,100,2000.435044
-11.079138,81,2002.53802
-24.50736,100,2005.654993
-16.393241,100,2010.073356
-10.235385,72,2012.389435
-7.078016,50,2013.945454
-13.686993,100,2024.515649
-1.602037,15,2024.895299
-15.548485,100,2028.016721
-14.378772,100,2031.143805
-4.037793,36,2032.252262
-7.683761,65,2034.158323
25.248334,100,2037.352876
-16.102196,100,2048.60898
-1.501917,14,2049.034992
-1.315038,12,2049.404516
-28.91138,100,2052.597793
-14.301303,100,2055.694717
-11.203828,100,2058.196119
-13.706953,100,2061.223053
-0.149716,1,2061.255066
-14.798961,100,2072.224711
-12.471333,100,2075.328912
-9.478677,76,2077.753681
-13.18876,100,2080.391744
-10.965374,100,2083.018726
-12.220986,100,2094.162274
-2.645052,100,2097.2841
-14.00654,100,2100.23602
-12.402696,100,2102.780971
-0.173166,1,2102.807262
-1.670307,16,2103.250895
-18.944396,100,2105.857134
-13.731327,100,2116.907818
-4.722459,39,2118.138534
-3.058594,28,2119.01577
-12.027138,100,2121.806369
-28.278422,100,2124.489668
-16.473757,100,2127.046199
-1.802647,13,2127.37665
-5.773026,53,2128.769594
-0.548964,5,2128.930384
-15.995541,100,2139.91751
-13.406484,100,2142.517817
-18.651521,100,2145.020012
-5.329385,43,2146.094906
-1.154581,11,2146.371466
-2.923811,30,2147.132102
-11.676048,100,2149.819291
-13.362076,100,2160.322253
-0.178132,1,2160.347348
331.452531,100,2162.935232
-0.148604,1,2162.958947
-3.274092,30,2163.700969
-12.273089,100,2166.324065
-11.600013,100,2169.056846
-0.158701,1,2169.082291
-12.12015,100,2171.90207
-13.51991,100,2182.489268
-10.157233,100,2184.985094
-0.169874,1,2185.012875
-2.292074,19,2185.503772
-11.117399,100,2188.224347
-0.176554,1,2188.249091
-13.216975,100,2191.104239
-10.798668,100,2194.259344
-11.404209,100,2204.988277
-11.845406,100,2207.446766
-13.537828,100,2210.027248
-12.234431,89,2212.551536
-0.668487,9,2212.83824
-8.28584,78,2215.281539
-12.418378,100,2226.533972
-4.95372,40,2227.64343
-27.415319,100,2230.191465
-10.832213,100,2232.811853
-39.283117,100,2236.018286
-13.492766,100,2239.186196
8.379018,21,2239.832937
-26.991681,100,2250.795712
28.105248,100,2253.228805
-15.844611,100,2256.121105
-11.82931,100,2259.278795
-3.357463,100,2262.446973
-11.332967,100,2273.023617
-16.110978,100,2275.70783
-10.246501,100,2278.825368
-0.146467,1,2278.85722
-14.870229,100,2283.362049
-1.802165,16,2283.854649
-11.166433,100,2286.456818
-51.440417,100,2297.162812
17.200643,100,2300.2951
-0.145403,1,2300.327208
17.96663,100,2303.444124
-1.254309,9,2303.7592
-7.379526,67,2305.862971
-3.333895,25,2306.491597
-4.75017,100,2308.967803
-34.487068,100,2319.436579
-12.004536,100,2322.610299
-13.187726,100,2325.797587
-12.997039,100,2328.761001
-2.254984,20,2329.29893
-11.183361,100,2331.819657
-18.881329,100,2342.470641
-41.721816,100,2345.889595
-19.722563,100,2348.98675
-17.264043,100,2351.591892
-1.408153,13,2351.916632
-5.85714,53,2353.289461
-25.173507,100,2363.473688
-0.14565,1,2363.506309
-10.35794,100,2366.636778
-0.145766,1,2366.668039
-39.499981,100,2369.995147
-10.502491,100,2372.578718
-15.083201,100,2375.101109
-10.161547,100,2377.566323
-8.398248,70,2387.472821
416.021112,100,2390.912737
-0.934265,8,2391.1792
-3.186154,28,2392.064765
-13.018355,100,2394.838991
6.005167,100,2397.379473
-10.489488,100,2399.944235
-13.971887,100,2410.919834
-0.813087,9,2411.211105
-1.45942,14,2411.658936
-0.158142,1,2411.688318
-12.236685,100,2415.158275
-43.972377,100,2418.029998
-2.850925,22,2418.573802
-39.636273,100,2421.140886
-15.035815,100,2431.724843
-10.897431,100,2434.739601
-11.492422,100,2437.820328
-49.400154,100,2440.812126
212.043447,100,2443.378276
-11.77094,100,2454.195873
-13.493674,100,2456.858835
-11.441205,100,2459.938431
-11.323064,100,2463.062137
-13.64178,100,2465.791554
-9.953017,100,2468.694555
402.199297,100,2479.243921
-12.691933,100,2482.372261
18.393547,100,2485.518672
-8.451263,81,2487.827271
-10.370117,100,2490.974061
-10.798006,100,2501.537852
-25.511235,100,2504.356694
-0.179009,1,2504.388962
-3.381227,28,2505.24058
15.027377,100,2508.46541
-6.80852,100,2511.635733
-0.153728,1,2511.664954
-0.143707,1,2511.699045
-12.695056,100,2514.891186
-11.367324,100,2525.382266
-9.953759,100,2528.068398
-0.176445,1,2528.09804
-15.728263,100,2531.181659
-9.345985,81,2533.732825
-62.431771,100,2536.831652
-10.479529,100,2547.369188
-10.021584,100,2549.774187
711.160074,100,2553.132173
-37.155779,100,2556.367571
-11.947334,92,2560.138637
-11.802604,100,2570.242266
-9.577846,100,2572.838858
-11.529307,100,2575.690221
-15.469842,100,2578.869153
-4.633872,47,2580.334728
-12.803963,100,2583.224627
-0.171999,1,2583.254128
-10.487318,100,2593.456339
-4.414139,40,2594.434149
-9.428684,100,2597.142486
-14.028267,100,2600.243694
-19.514845,100,2603.549464
-10.21988,100,2614.187068
-15.859669,100,2616.74603
-10.451185,100,2619.829487
-11.731511,100,2622.850786
-13.419056,100,2625.937741
-12.598063,100,2628.89318
-0.152722,1,2628.92301
-12.980707,100,2639.193187
-60.342186,100,2642.239192
-20.112326,100,2645.340932
-15.538567,100,2648.349933
-11.847622,100,2651.360758
-6.859421,100,2661.849041
-10.923326,100,2664.903864
-12.217571,100,2667.970111
-2.824497,28,2668.871793
-11.443506,100,2671.395741
-11.348862,100,2674.268277
-10.872775,100,2685.150529
-17.055073,100,2688.264544
-11.082117,100,2691.26643
-19.513317,100,2693.705122
-11.756603,100,2696.237797
-11.50742,100,2707.403472
-16.302248,100,2710.404445
-9.773141,100,2713.233089
-0.161737,1,2713.258027
-11.611153,100,2715.740407
-3.192339,37,2716.706689
19.673318,100,2726.974128
-9.777149,100,2729.986437
-10.785207,100,2732.909869
-13.876152,100,2735.308243
-50.152801,100,2737.79478
-11.210685,100,2740.298229
-12.653931,100,2751.011262
-10.165986,100,2753.764397
-24.689502,100,2756.200796
-11.527464,100,2758.770911
6.846571,100,2761.43719
-0.799523,8,2761.653424
-10.81854,100,2772.568146
-10.962867,100,2775.032767
-10.427406,100,2777.562776
-12.065489,100,2780.150447
-12.378035,100,2782.632994
-1.326202,11,2782.892618
-9.549555,100,2793.662054
-10.973116,100,2796.317406
-9.824334,100,2798.859785
-9.589033,100,2801.602982
-10.317937,100,2804.260009
-14.830318,100,2815.164978
-10.51646,100,2818.253722
-12.009999,100,2820.66087
-12.53538,100,2823.334417
-10.603676,100,2826.275561
-0.148393,1,2826.308057
-10.703949,100,2838.622701
-11.30093,100,2841.615288
-10.704499,100,2844.033278
-11.478988,100,2846.436374
-11.129602,100,2849.494238
-2.593333,29,2850.368081
-10.020689,100,2861.281107
-9.430963,100,2864.232157
210.466303,100,2866.877808
-12.61672,100,2869.674199
-11.20389,100,2872.686558
-10.784182,100,2883.430441
-12.095637,100,2886.535527
0.324251,100,2889.579854
-10.807051,100,2892.569229
-38.673412,100,2895.696025
-0.184141,1,2895.72505
-10.466181,100,2906.279668
-36.581712,100,2909.408646
-0.969706,13,2909.792704
-0.154781,1,2909.822163
-0.145263,1,2909.851722
-19.233808,100,2912.960499
-10.274369,100,2916.037969
415.855398,100,2919.222417
-11.150631,100,2929.419365
-9.189434,100,2932.302272
-10.589157,100,2935.546378
-0.149114,1,2935.579608
-27.007772,100,2938.801295
-0.982137,11,2939.12806
-11.511807,100,2942.120761
-9.799981,100,2952.246701
-9.863416,100,2955.075851
-0.157444,1,2955.105181
-10.952108,100,2958.375672
-10.263245,100,2961.531931
-1.009029,9,2961.823734
-12.997745,100,2964.690158
-2.127183,21,2965.262856
-0.155863,1,2965.289046
651.975686,100,2975.544908
-6.695617,68,2977.583884
-50.855202,100,2980.716878
-0.156443,1,2980.746765
-10.461132,100,2983.87579
-8.420318,100,2986.761496
-11.842068,100,2997.00162
-58.336269,100,3000.168848
24.097014,58,3001.914497
-3.055344,25,3002.67819
-11.271585,100,3005.903712
-14.972749,100,3009.115429
-10.692044,100,3019.35631
-13.030567,100,3022.682217
-13.432371,100,3025.893284
-6.716853,73,3028.061751
-10.931932,100,3031.095204
-9.569095,100,3034.152688
-66.196023,100,3044.968548
-12.86541,100,3047.991652
-12.611125,100,3050.620511
-6.484067,100,3053.506878
-0.156835,1,3053.537101
-10.849017,100,3056.657117
-11.067645,100,3067.746888
-11.265818,100,3070.735498
-0.149238,1,3070.760545
-11.944649,100,3073.2299
0.228344,100,3076.209312
-0.146893,1,3076.244762
403.033108,100,3079.438063
-0.172483,1,3079.477255
-12.040199,100,3090.507576
421.98253,100,3093.343484
-11.380641,100,3096.029321
20.200511,100,3098.977393
-11.454198,100,3102.173006
-1.854185,20,3102.825995
-11.43133,100,3114.697523
-0.15677,1,3114.731481
-10.873236,100,3118.980122
-0.156376,1,3119.01175
-4.032552,35,3120.091422
-0.733965,7,3120.307664
-15.346777,100,3123.379093
-10.634464,100,3126.44235
-10.655795,100,3129.485832
-10.166378,100,3140.523701
-27.647261,100,3143.411432
-0.161578,1,3143.443699
-12.34956,100,3146.337666
-17.801325,100,3149.206353
-1.660825,18,3149.731587
-10.909193,97,3152.675715
-0.150647,1,3152.710603
-0.51742,5,3160.762412
-43.44935,100,3163.73826
-8.9374,100,3166.579021
-14.2278,100,3169.754625
-9.384656,100,3172.795405
-10.303122,100,3175.745834
-10.353381,100,3186.623099
-3.586772,36,3187.784578
-11.407628,100,3190.772794
-11.100733,100,3193.706702
-0.15536,1,3193.734779
-9.147681,100,3196.680438
-0.950921,9,3196.954041
-19.716744,100,3207.942694
-12.732996,100,3210.79087
-12.612628,100,3213.761927
-9.202464,100,3216.719913
-14.710807,100,3219.823627
-12.887611,100,3231.746969
-8.193048,100,3234.613836
-11.876372,100,3237.538298
-0.157281,1,3237.570209
-1.09456,13,3237.977336
-5.656737,100,3241.167611
-10.427532,100,3244.338357
-9.745489,100,3255.454678
-9.432576,100,3258.409641
-10.177104,100,3261.443635
-9.493091,100,3264.903632
-10.34633,100,3268.097817
-10.391933,97,3278.83667
-11.464566,100,3282.054471
3.577913,100,3285.339262
-10.169923,100,3288.240494
-15.263614,100,3290.880401
170.751568,100,3293.891711
-11.153934,100,3304.74871
-2.409418,100,3307.832721
-4.309934,40,3309.041169
-11.262032,100,3312.117977
-0.14997,1,3312.149429
-11.891029,100,3314.89435
-11.249453,100,3325.360457
-10.905884,100,3328.828044
-10.096221,100,3331.731977
-10.346753,100,3334.522084
-10.279035,100,3337.198306
-11.960993,100,3347.562727
9.135133,100,3350.559157
-31.281651,100,3353.586352
16.924628,100,3356.527698
-37.892946,100,3359.481792
-0.146471,1,3359.510656
-8.136718,100,3362.474287
-1.332855,15,3370.688417
-10.526219,100,3373.619011
-10.857172,100,3376.562068
-12.922735,100,3379.32262
-1.933345,21,3379.899017
-9.449385,100,3382.716102
-0.147127,1,3382.741559
-0.150144,1,3382.768902
-4.178697,39,3383.857028
-12.085073,100,3394.277005
-14.680467,100,3397.361421
-9.124745,100,3401.493769
-9.994003,100,3404.439128
-13.81305,100,3407.275174
-22.675881,100,3417.679044
8.955218,100,3420.686533
-165.788114,100,3423.678801
-2.12127,100,3426.54069
-11.365345,100,3429.169956
-9.361681,100,3439.507907
-11.301525,100,3442.719446
-11.575459,100,3445.640887
-37.395067,100,3448.780286
-9.733334,100,3451.865984
-8.291474,83,3461.907844
-10.339192,100,3464.983977
-10.826321,100,3467.92147
-11.529061,100,3471.263835
-10.338961,100,3474.241598
-4.305481,46,3475.981642
-13.936018,100,3487.473257
5.004828,100,3490.428326
-11.353296,100,3493.506369
-0.151101,1,3493.534864
-11.561523,100,3496.526919
-11.405176,100,3499.521916
-9.627919,100,3510.582091
-1.420936,14,3511.033569
-9.117269,100,3514.190235
-15.770495,100,3517.379931
-13.559808,100,3520.357039
-16.357488,100,3523.564462
-11.957203,100,3534.638833
-9.448799,100,3537.776309
-5.506209,57,3539.524135
-12.202525,100,3542.632412
2.203241,82,3545.244398
-12.278506,100,3548.213435
-8.901118,100,3559.128679
-9.23362,100,3562.132189
-20.975279,100,3565.415243
-2.786088,29,3566.336326
-12.064104,100,3569.399018
7.873384,100,3572.536831
-0.153594,1,3572.573335
-14.562789,100,3583.775638
-0.225188,100,3587.115027
-10.24022,100,3590.111884
-0.144797,1,3590.141852
-13.046657,100,3593.425788
-10.298719,100,3596.776904
-12.107738,100,3607.92437
-23.820598,100,3610.971461
-1.051456,11,3611.27365
-41.964996,100,3614.514286
-0.11141,100,3617.692761
-11.883591,100,3620.842781
-14.164342,100,3632.142177
-14.826158,100,3635.046504
-5.9814,56,3636.737981
-1.480553,15,3637.173764
230.376533,100,3640.217823
-2.6472,25,3641.019669
-6.597944,59,3642.866929
-17.125993,100,3654.107251
-10.19124,100,3657.087582
-9.742482,100,3660.041324
-12.789142,100,3663.380639
-22.695853,100,3666.828853
-10.126919,100,3669.907871
-10.214383,100,3680.686278
-10.257021,100,3683.551093
8.042907,100,3686.728709
-8.332446,100,3691.017454
-8.966747,100,3694.234158
-57.038248,100,3705.053196
-14.768293,100,3708.177114
-12.148265,100,3711.182822
28.944241,100,3714.519769
-10.024701,100,3717.54521
-11.298586,100,3728.386837
-2.434211,100,3731.244889
-0.145661,1,3731.274322
-10.551342,100,3734.034668
-22.221338,100,3737.219046
-9.96664,100,3740.565895
-4.078847,40,3749.812192
-8.735012,100,3752.683326
