#{"t_start": 1701743730.897415, "env_id": "PickUpHighLevel-v0"}
r,l,t
-19.284411,100,789.94749
30.191594,100,800.760189
-19.277491,100,804.08169
-20.309264,100,807.486218
-15.686783,100,810.720475
-22.28107,100,813.454173
-18.503635,100,824.167971
-26.915516,100,827.505549
-22.574988,100,830.876375
-22.249572,100,833.654267
-18.299657,100,836.403022
-23.248181,100,847.106752
-17.73782,100,850.459147
-0.144629,1,850.494911
-19.087601,100,853.531534
-15.932284,100,856.198515
-19.230638,100,858.990536
-41.90497,100,861.74872
-1.404663,13,869.76985
-20.41441,100,872.986289
-18.423874,100,875.755105
-7.105217,55,877.257434
-51.562579,100,881.134506
-3.079071,20,881.710713
-13.011378,79,883.939379
-1.723245,10,884.270449
-17.315425,100,894.937991
-4.199557,30,895.734612
-15.911493,100,898.543398
-17.352516,100,901.359363
-17.569061,100,904.27606
-20.296305,100,907.667772
-106.598392,100,918.255065
-17.596112,100,920.98527
-14.553393,100,923.67223
-8.918124,58,925.400407
-17.120488,100,928.78618
-18.788867,100,939.77004
155.270624,100,942.474088
-26.636064,100,945.234999
-6.499641,44,946.681813
-18.383474,100,950.102641
-18.739803,100,953.522187
-20.117538,100,964.366049
-16.800039,100,967.112014
-36.319132,100,970.563111
5.724911,100,973.919346
-15.918218,100,977.051557
-0.14358,1,977.08049
-14.130532,100,987.709348
-15.575173,100,990.862527
-0.170479,1,990.899788
-48.258525,100,994.282113
-23.727723,100,997.66556
-17.494853,100,1000.427486
-20.274087,100,1011.196313
-19.305515,100,1014.60186
15.03043,100,1018.148707
-18.615045,100,1021.09895
-7.108609,44,1022.2986
-16.810965,100,1025.200334
-16.491912,100,1036.25418
-15.829252,100,1039.739719
-46.128004,100,1042.812369
-20.417462,100,1045.513399
-18.865524,100,1048.228992
-16.987514,100,1059.188238
-22.890517,100,1062.540505
9.499677,6,1062.710205
-15.331089,100,1065.445155
-7.598569,39,1066.500124
-26.802597,100,1069.203565
-20.980537,100,1071.916668
-0.183738,1,1071.953341
-34.501793,100,1082.952221
-15.446275,100,1085.784015
-15.588357,100,1088.485656
-0.180694,1,1088.51124
-18.066919,100,1091.25327
-19.082609,100,1094.122843
-17.330999,100,1104.745207
-0.187974,1,1104.773928
5.356871,100,1107.477998
-10.650605,59,1109.043834
-17.112943,100,1111.913797
-6.06942,39,1112.967277
-21.466385,100,1116.224254
-16.968063,100,1126.911618
-3.656744,23,1127.509522
-17.190808,100,1130.215328
-17.642448,100,1132.997972
-31.251222,100,1136.170873
-0.345754,4,1136.308752
-21.302558,100,1139.801634
-17.970908,100,1150.43492
-20.940697,100,1153.130355
123.840139,100,1156.212055
25.264817,100,1159.593205
-20.958032,100,1163.594352
-31.84969,100,1174.429593
94.060885,100,1177.155566
-4.872699,31,1178.223661
-9.647172,48,1179.850944
8.32689,15,1180.356202
-0.156475,1,1180.393079
-3.861484,24,1181.197761
-23.122276,100,1184.558592
-14.977853,100,1187.570344
-15.672987,100,1198.095636
17.861255,100,1201.281683
-15.710849,100,1204.718935
-19.008385,100,1208.032803
-16.281884,100,1210.690061
-1.104334,9,1210.929879
-21.950121,100,1221.938437
-10.352938,73,1224.345824
-3.634342,91,1227.381761
-16.556321,100,1230.507153
-15.489103,100,1233.146535
-13.699962,100,1243.807967
-22.557814,100,1247.188731
-18.663945,100,1250.522383
-15.793587,100,1253.205166
-16.86123,100,1255.907691
-24.60486,100,1266.585921
-5.019336,25,1267.398082
-0.162589,1,1267.436382
-12.763564,100,1270.868454
-19.153416,100,1273.613448
-18.106443,100,1276.297148
-22.222426,100,1278.957464
-18.858868,100,1289.467471
-16.801107,100,1292.482249
-10.164363,100,1295.18357
-19.651628,100,1297.897545
-17.443298,100,1300.719103
7.098689,33,1301.653725
83.125157,46,1302.886235
-0.191004,1,1302.911773
-23.648156,100,1313.501784
-21.645159,100,1316.14282
-15.937046,100,1318.838932
-20.044882,100,1322.099396
-4.200457,29,1322.849938
-33.374114,100,1333.700781
-19.05566,100,1336.528722
18.04754,100,1339.194845
-18.660763,100,1341.819577
-2.673323,18,1342.335187
-0.16845,1,1342.362686
-17.267985,100,1345.262808
-0.181689,1,1345.298654
-18.194344,100,1356.355759
-15.351423,100,1359.194261
-17.836602,100,1361.848411
-14.852936,100,1364.490314
-14.831033,100,1367.586508
-13.982921,100,1378.764733
-16.272355,100,1381.662439
-23.429986,100,1384.306756
238.61917,100,1387.305429
-0.176634,1,1387.337322
-13.490666,89,1390.22818
-16.575225,93,1393.255076
7.852188,18,1393.844913
-21.067093,100,1404.759182
-15.911406,100,1407.335294
-17.251153,100,1410.651633
-13.026776,100,1413.840827
-15.234825,100,1416.811123
-27.133746,100,1427.588163
-15.609091,100,1430.515179
-0.173175,1,1430.550521
-16.769057,100,1433.715508
-16.390556,100,1436.886702
-0.153853,1,1436.921254
285.64008,100,1439.67247
-28.053478,100,1452.008163
-20.5404,100,1455.228905
-14.76944,100,1458.4026
-1.248869,14,1458.839699
-20.577172,100,1461.395346
-4.389738,100,1463.963934
-17.876019,100,1474.76242
-23.527135,100,1477.973446
-11.678242,72,1480.231588
-16.318629,100,1482.931279
-17.23474,100,1485.444178
-32.310659,100,1495.999453
-14.776177,100,1499.213965
-12.2185,100,1502.044489
-18.088182,100,1504.730552
-29.492642,100,1507.348666
-14.496465,100,1517.703586
-15.133681,100,1520.962011
-16.020494,100,1523.442595
39.02667,100,1526.060353
-22.838358,100,1528.634656
-15.668186,100,1539.108855
64.921148,100,1542.251343
-18.712783,100,1545.017226
-15.685231,100,1547.59778
-7.65708,56,1549.321778
-5.69488,39,1550.556132
-14.014296,100,1553.333041
-14.495856,100,1564.501304
-13.198055,100,1567.576444
-6.683858,47,1568.743657
-17.589812,100,1571.304899
-0.14763,1,1571.333873
-4.797265,36,1572.298674
-16.906142,100,1575.039066
-2.785716,23,1575.778646
-0.179792,1,1575.808804
-14.209974,100,1586.945401
5.028562,100,1590.030695
-13.411311,100,1592.517595
-16.34491,100,1595.031259
-12.85424,100,1598.243854
-21.995972,100,1609.419685
-0.152618,1,1609.450197
31.498027,100,1612.548079
-14.504401,100,1615.177758
-17.759551,100,1617.99808
-8.255114,100,1621.24009
-12.825875,100,1632.236016
-16.88999,100,1635.336065
-15.847163,100,1638.100005
-14.24585,100,1641.291478
-0.181765,1,1641.328108
-0.191601,1,1641.363918
-14.339753,100,1644.60228
-7.851741,56,1653.974623
-0.16707,1,1654.005996
-28.350659,100,1657.156366
42.942857,100,1660.294419
-11.889163,100,1663.479577
-14.301466,100,1666.664142
-13.532665,100,1677.16327
-0.704428,7,1677.39833
-7.24455,100,1680.586263
-14.58205,100,1683.953782
-5.579656,36,1685.109873
116.5104,100,1688.230077
237.577765,100,1691.378028
-15.817286,100,1701.560895
-14.775722,100,1704.713615
-14.550714,100,1707.939513
-13.406313,100,1711.15572
105.674362,100,1714.032218
-12.922975,100,1724.114919
-11.619357,100,1727.342493
-39.806414,100,1731.466256
-0.187513,1,1731.496964
-13.45414,100,1734.512158
1.60384,100,1737.02178
-0.17042,1,1737.04749
-11.654676,100,1747.422638
-1.513206,12,1747.812926
-3.280983,22,1748.49173
-7.831356,100,1751.722314
-11.805509,100,1754.96644
-14.808442,100,1757.905415
-10.967232,100,1760.502597
256.172298,100,1771.039757
-15.555282,100,1774.206528
-14.821578,100,1777.535223
-13.652678,100,1780.561731
-17.187036,100,1783.122262
0.504548,100,1793.783316
-14.754268,100,1797.096795
-0.150829,1,1797.128675
-14.347899,100,1800.227967
-35.835908,100,1803.397714
-18.374482,100,1805.99138
-14.559028,100,1816.487877
-12.549378,100,1819.648488
-13.812464,100,1822.784353
-2.916534,19,1823.373001
-80.935376,100,1826.537859
-34.590921,100,1829.113981
-11.935032,100,1839.772775
-0.14623,1,1839.80378
-0.185722,1,1839.834668
-23.755519,100,1842.717031
-14.583353,100,1845.802412
-15.83475,100,1848.843587
-15.24528,100,1851.570073
-13.587626,100,1862.196225
-14.456158,100,1865.016053
-13.75849,100,1867.937584
-3.572591,32,1868.978513
-1.80187,14,1869.417332
-12.795512,100,1872.544475
-19.63978,100,1875.235147
-14.230477,100,1886.101276
-2.48324,23,1886.674486
-15.838601,100,1889.226832
-12.402018,100,1892.406716
-11.757325,100,1895.556014
-12.378081,100,1898.617747
-14.403181,100,1909.238939
-3.949258,33,1910.066244
-14.87242,100,1912.656857
-11.519546,100,1915.755638
-15.817652,100,1918.901498
-4.702572,42,1920.243023
-13.314113,100,1931.188286
-10.954616,100,1933.704859
-23.711252,100,1936.185456
-11.534106,100,1939.284849
-12.018362,100,1942.489318
-11.740693,100,1953.363727
-6.134474,39,1954.377823
-12.501688,100,1956.949143
-13.637114,100,1959.410412
-9.282553,100,1962.688233
-0.150759,1,1962.720617
-11.81547,100,1966.006292
-14.629979,100,1976.72333
-26.961165,100,1979.261276
-3.056143,20,1979.774819
6.90886,100,1982.728779
-14.322786,100,1985.921647
335.451258,100,1989.146714
-11.855604,100,1999.613856
-12.271247,100,2002.202448
3.249623,100,2006.604342
-6.757498,46,2008.037802
-15.448089,100,2011.359747
14.824645,100,2014.457213
-38.642266,100,2024.945554
-12.59353,100,2028.057041
-15.06434,100,2031.181312
-9.233126,74,2033.360417
-12.30708,100,2036.568429
-14.335021,100,2047.819982
-3.35836,25,2048.590744
-5.615772,50,2050.132346
260.36774,100,2053.314393
-16.598837,100,2056.141769
-1.776763,18,2056.589698
28.579544,100,2059.392358
-5.396801,45,2060.827625
-1.811,11,2061.193011
-20.726201,100,2072.119409
2.522035,61,2074.005674
-4.160598,38,2075.191325
-12.912185,100,2078.224196
-2.582012,23,2078.809728
-13.306701,100,2081.325459
-11.820121,100,2084.42858
-26.79657,100,2095.510468
-12.442405,100,2098.601148
-0.144609,1,2098.634775
-0.152629,1,2098.665059
-13.024538,100,2101.231349
-11.831466,100,2103.888243
-36.747524,100,2106.707526
-12.980502,100,2117.79319
-1.118766,13,2118.196883
-1.222086,11,2118.522306
-10.020165,64,2120.338114
-5.261047,42,2121.408542
-11.342733,100,2124.11515
-0.148135,1,2124.140134
-13.841476,100,2126.673679
-14.990545,100,2129.582904
-0.148715,1,2129.613963
-0.15246,1,2129.649253
-9.977191,100,2140.389782
-25.829129,100,2142.939346
-4.67718,41,2143.941939
-11.810338,100,2146.472731
-0.736738,6,2146.634653
-11.406433,100,2149.301581
-1.572116,10,2149.550292
-2.670615,20,2150.0852
-12.620875,100,2160.61601
-1.191286,11,2160.890683
-13.558008,100,2163.471491
-12.46748,100,2166.063947
-15.085804,100,2168.752112
221.691773,100,2171.688705
241.382197,100,2182.168664
-13.200386,100,2184.682448
-12.929549,100,2187.403222
484.132498,100,2190.251018
-18.760436,100,2193.409218
-11.639521,100,2204.143095
-1.842386,16,2204.534196
-35.141708,100,2206.987936
-11.475425,100,2209.578504
-3.625049,35,2210.522487
-41.876686,100,2213.647299
-2.399745,19,2214.228796
-0.169592,1,2214.26276
-12.063368,100,2225.524068
-11.577441,100,2228.224702
-0.167035,1,2228.249595
-12.297236,100,2230.770037
-4.824581,35,2231.669047
-0.18386,1,2231.693084
-12.315761,100,2234.89875
-1.862792,16,2235.439984
-12.6815,100,2238.583745
122.384346,100,2249.579358
-10.388255,100,2252.057658
-13.836497,100,2254.868066
-12.444681,100,2258.023944
-12.515431,100,2261.190962
-12.69378,100,2271.783207
-10.355933,100,2274.500284
-0.166667,1,2274.525808
-24.04258,100,2277.597199
-12.967977,100,2280.864017
-6.385593,48,2283.581585
-3.336272,33,2284.441821
-0.170098,1,2284.466329
-9.750817,100,2294.896817
-2.173097,20,2295.503915
-1.790402,14,2295.924267
-2.133044,24,2296.662245
-11.700524,100,2299.785619
-3.066484,22,2300.456639
-11.371817,100,2303.651148
-14.592463,100,2306.417183
-7.920546,75,2308.272522
-3.167459,28,2308.96446
-17.396423,100,2319.671845
-11.745618,100,2322.916294
-12.390352,100,2326.036505
-24.031098,100,2328.799911
-10.211081,92,2331.127053
-14.045908,100,2341.811802
-11.039141,100,2345.233238
-0.540852,7,2345.450512
-17.023987,100,2348.547657
-11.492016,100,2351.070927
-12.501666,100,2353.697289
-10.047701,100,2364.088743
-0.148575,1,2364.119281
-2.072071,100,2367.292882
-9.744297,100,2370.400858
7.706545,22,2370.93111
-14.201354,100,2373.390055
-2.228167,19,2373.925034
-10.536217,100,2376.40442
-12.877323,100,2387.232848
-12.225307,100,2390.610802
-33.690795,100,2393.538273
-10.405862,100,2395.984711
-3.709562,33,2396.935504
-10.457313,100,2407.389887
-10.591878,100,2410.521773
-3.303819,26,2411.37851
-0.173798,1,2411.411919
-17.562137,100,2414.843325
-11.155968,100,2417.607752
-6.548659,55,2419.034613
-9.911306,100,2421.521036
-13.698064,100,2432.381265
-3.046375,33,2433.38281
-12.799796,100,2436.452539
-1.963124,16,2436.935969
-11.476876,100,2439.934449
-1.707858,16,2440.358389
-3.425977,28,2441.110343
-15.075189,100,2443.609481
-32.508644,100,2454.425713
-12.305573,100,2457.355397
-10.462876,100,2460.456917
-11.142282,100,2463.4677
-11.064098,100,2466.101459
-11.311861,100,2476.93071
-10.567129,100,2479.665395
-11.707559,100,2482.82595
-11.475454,100,2486.025976
-11.689969,100,2488.911024
-26.080629,100,2499.754869
-10.167044,100,2502.281728
110.181853,100,2505.465989
16.739715,33,2506.532876
-27.908386,100,2509.705558
-10.914298,100,2512.857921
-12.959994,100,2523.631697
129.355401,100,2526.16155
-41.447796,100,2529.174974
-3.439431,31,2530.143479
-11.042092,100,2533.277122
-0.178519,1,2533.306371
-42.055125,100,2536.418844
-12.419774,100,2546.867163
-13.11832,100,2549.269392
732.616474,100,2552.710879
-3.294856,31,2553.700427
-17.380605,100,2556.963932
-1.066044,9,2557.240051
-10.972969,100,2560.988207
-9.917855,100,2571.023216
-11.204349,100,2573.686532
-10.437341,100,2576.763287
-12.229565,100,2579.937345
-9.914245,100,2582.779776
-0.171032,1,2582.80673
-1.770081,21,2591.00443
-11.631048,100,2593.490894
-0.146297,1,2593.516273
-11.418756,100,2596.202968
-10.952559,100,2599.290535
-10.95195,100,2602.60504
-2.705614,27,2603.431839
-14.03737,100,2613.920728
128.721204,100,2616.523758
-10.6081,100,2619.714153
-2.293399,22,2620.399289
-1.573148,18,2620.929485
-11.21589,100,2623.969426
-11.549789,100,2626.987467
-16.467256,100,2637.387033
-9.50302,100,2640.233586
-2.476857,25,2641.000479
-20.27227,100,2644.101995
-9.370528,100,2647.198587
-11.20276,100,2650.151407
-2.152859,100,2660.630142
-10.118371,100,2663.674353
-1.132112,100,2666.750506
-24.398602,100,2669.603793
-51.443435,100,2672.232987
-12.155959,100,2683.061378
-10.087886,100,2686.206651
-1.876629,18,2686.755562
-13.348868,100,2689.844501
-0.177031,1,2689.873409
-23.831496,100,2692.364143
-9.854247,100,2694.789769
-10.474228,100,2705.86016
-11.290645,100,2708.922039
-11.184277,100,2711.848665
-10.936713,100,2714.344785
-4.208419,100,2716.831805
1.113042,100,2727.376858
-11.532755,100,2730.353829
-11.518754,100,2733.038692
-12.822641,100,2735.464756
-12.873131,100,2737.91544
-5.81692,52,2739.269457
-0.144598,1,2739.295862
-10.446858,100,2749.980712
-10.558631,100,2752.776775
-9.900958,100,2755.204521
-12.408823,100,2757.755891
-10.061097,100,2760.434198
-10.517263,100,2771.26423
-10.676346,100,2773.839152
-1.102602,11,2774.099814
-27.843474,100,2776.631771
7.128408,26,2777.32847
-10.733419,100,2779.851249
-10.976532,100,2790.175372
-11.512289,100,2793.171501
-27.611138,100,2795.761606
-9.426699,100,2798.361688
-9.55666,100,2801.077402
-12.996828,100,2803.760447
-11.486386,100,2814.685532
-13.961684,100,2817.693406
-9.394217,100,2820.103661
-10.502511,100,2822.776236
-2.173908,19,2823.415659
-3.262363,30,2824.24804
-9.806572,100,2835.401824
-14.431799,100,2839.650337
-11.701546,100,2842.237892
-11.325514,100,2844.626548
-11.212298,100,2847.424589
-10.59865,100,2858.343718
-5.717218,44,2859.690907
-0.175285,1,2859.720468
-10.120737,100,2862.676486
-4.697987,48,2864.094756
6.22423,100,2866.630446
-3.195406,100,2869.553037
-11.933729,100,2872.565583
-11.549274,100,2883.374481
-10.821154,100,2886.445956
7.267801,100,2889.320682
450.01705,100,2892.450286
-12.94939,100,2895.599652
-11.205981,100,2906.034731
-9.711365,100,2909.244636
-10.662321,100,2912.351949
-4.954059,53,2913.981772
-36.523383,100,2917.127192
-9.196385,100,2927.622214
-10.919623,100,2930.186497
-5.836993,64,2932.230126
-13.64382,100,2935.523315
-10.526553,100,2938.668141
-15.26044,100,2941.593009
-12.78508,100,2951.716748
-11.265111,100,2954.643567
-15.490498,100,2957.919414
-1.48965,16,2958.456718
15.696344,46,2959.877217
-5.260148,46,2961.342506
-9.715842,98,2964.108196
427.554551,100,2974.320777
-11.247571,100,2977.297985
-47.434216,100,2980.454081
-10.319456,100,2983.580632
6.19998,100,2986.358766
-2.793825,100,2996.695074
-10.587712,100,2999.852201
-1.054163,11,3000.18668
-5.75073,46,3001.575737
-39.469955,100,3004.786194
-10.625126,100,3008.027767
-10.700429,100,3018.227673
310.928346,100,3021.584121
-12.985545,100,3024.793474
-1.017028,10,3025.107345
-1.979046,22,3025.762522
-10.25954,100,3028.762538
-11.965918,100,3031.778388
-10.845554,100,3042.585196
8.80512,100,3045.650824
-12.631211,100,3048.622971
-12.916639,100,3051.201712
-11.652268,100,3054.186358
-0.173346,1,3054.216897
-11.77536,100,3065.295464
-9.639231,100,3068.502219
-9.974026,100,3071.141576
-72.052183,100,3073.82426
-12.722016,100,3076.90359
-3.53449,34,3078.060347
5.721085,100,3089.088354
-17.926994,100,3092.040792
-10.197783,100,3094.6887
-2.271068,23,3095.326826
443.311843,100,3098.270359
-1.261424,100,3101.492687
-12.170492,100,3113.244576
-11.682306,100,3117.646223
-14.800821,100,3120.680364
-51.319687,100,3123.844252
-10.446556,100,3126.774454
-3.223509,33,3127.878418
-10.866101,100,3138.897635
-10.590878,100,3141.787708
-9.2698,100,3144.719231
-9.841795,100,3147.566042
-0.106219,100,3150.52828
-9.690037,100,3161.497628
-9.778665,100,3164.374215
-9.867483,100,3167.341152
-11.159821,100,3170.461611
-3.632425,100,3173.48401
-10.723657,100,3184.271341
657.688876,100,3187.405127
-12.938764,100,3190.395269
-16.045523,100,3193.326913
-13.767893,100,3196.286072
-11.240238,100,3207.26121
-0.146292,1,3207.288314
-31.749834,100,3210.146226
-10.532497,100,3213.131143
-13.607586,100,3216.088658
-0.161555,1,3216.121437
-10.411977,100,3219.29963
-12.740832,100,3231.131285
-62.143298,100,3234.001346
21.034415,100,3236.940564
200.131267,100,3240.134425
-13.151253,100,3243.185232
-1.154151,13,3243.694237
-2.011416,24,3244.392124
-36.380095,100,3255.613286
-2.343103,23,3256.278814
-12.147925,100,3259.127876
-10.384574,100,3262.426201
-4.888279,51,3264.220967
-5.249003,100,3267.420166
-11.583748,100,3278.258945
-13.725485,100,3281.469102
502.415897,100,3284.76794
-11.888302,100,3287.629098
-13.354254,100,3290.240857
-0.148001,1,3290.271953
-12.61326,100,3293.34159
-10.600729,100,3304.17263
-1.81482,16,3304.675876
413.526616,100,3307.740223
-25.504986,100,3310.855047
-12.271329,100,3313.633437
-12.013381,100,3323.998063
-9.289556,96,3327.291115
-11.86448,100,3330.320459
-45.136365,100,3333.106131
-11.26079,100,3335.8178
-8.745738,100,3338.576425
-26.6603,100,3349.120471
-1.59028,14,3349.529603
20.389794,100,3352.55654
457.410901,100,3355.510584
-16.804435,100,3358.463216
-18.784608,100,3361.433188
-10.553985,100,3372.142901
-14.315772,100,3375.050229
0.919506,100,3377.885837
-10.345929,100,3380.690676
-10.948901,100,3383.45738
-12.994297,100,3393.903418
14.093513,100,3397.003225
-10.954077,100,3401.106543
-12.223469,100,3404.040229
-0.148922,1,3404.067043
-10.718605,100,3406.887329
-12.021792,100,3417.326137
-1.329129,13,3417.711642
-12.074264,100,3420.69353
-50.902993,100,3423.778306
-1.629269,17,3424.285814
-4.816928,48,3425.56036
-7.775057,73,3427.478676
-32.313046,100,3437.798239
-1.264693,100,3440.92397
14.774711,100,3443.851608
-12.885705,100,3446.904189
-16.049166,100,3450.130351
-6.669039,69,3452.019309
-1.100794,10,3452.295395
-12.833381,100,3463.073541
-0.14768,1,3463.104792
-10.648661,100,3466.039987
-10.494477,100,3469.271405
26.484582,32,3470.321466
-10.338932,100,3473.297806
-10.962066,100,3476.705505
-3.204227,28,3485.998844
10.028711,100,3488.942
-15.604033,100,3492.04493
-9.325536,100,3495.005123
-9.41083,100,3498.02977
-10.434955,100,3509.069743
-9.709063,100,3512.179936
-10.97503,100,3515.412084
-1.054035,100,3518.377011
-9.048164,100,3521.563014
-9.803689,100,3524.666473
-9.688658,100,3535.74716
-10.933082,100,3538.886393
-0.156593,1,3538.915612
-69.04336,100,3542.02136
-10.962453,100,3545.187882
-11.690302,100,3548.203852
-16.960408,100,3559.023839
-10.071093,100,3562.098091
-11.485392,100,3565.387549
-10.442723,100,3568.463493
-21.464544,100,3571.588316
-9.467398,100,3582.806136
-10.150756,100,3586.13855
-3.887108,38,3587.267621
-12.188931,100,3590.26351
-11.910283,100,3593.704356
-11.559076,100,3596.947087
-11.435666,100,3608.049545
-11.163312,100,3611.085653
-9.934243,100,3614.31635
-0.155708,1,3614.345922
-44.320557,100,3617.59079
-2.728521,30,3618.485992
-10.43698,100,3629.814299
-10.25306,100,3632.954645
-11.318199,100,3635.793703
-10.533922,100,3638.778559
-8.669553,100,3641.958754
-11.206005,100,3653.189209
-32.71938,100,3656.177267
-21.49496,100,3659.131097
-0.157722,1,3659.161309
-11.350152,100,3662.49771
-11.786169,100,3665.939941
-11.676632,100,3669.026306
-9.891516,100,3679.810018
-18.580256,100,3682.674605
-12.730757,100,3685.845309
-10.631233,100,3690.128977
6.600898,32,3691.177775
-51.399083,100,3702.144671
-11.081678,100,3705.208485
-11.156237,100,3708.257163
-0.149805,1,3708.290403
-12.159819,100,3711.348008
440.071192,100,3714.63586
-15.111427,100,3725.722922
-11.289213,100,3728.377871
-11.257321,100,3731.356992
-10.031153,100,3734.128328
-10.765358,100,3737.377156
-10.015915,100,3740.678754
-11.418305,100,3751.592428
-0.152913,1,3751.622053
-12.264602,100,3754.659265
-13.32758,100,3757.699895
-9.520729,100,3760.905646
-5.321801,57,3762.888968
-10.915317,100,3774.056799
-10.64766,100,3777.169475
-8.138533,81,3779.721371
427.439772,100,3782.975056
-14.049276,100,3786.087319
-10.429265,100,3797.11537
-24.262038,100,3800.195558
