#{"t_start": 1701743729.814451, "env_id": "PickUpHighLevel-v0"}
r,l,t
-27.561792,100,358.591771
-24.426824,100,361.806918
-24.19492,100,373.134218
-0.196408,1,373.170119
-28.720477,100,376.642109
-27.838439,100,379.920538
-27.571423,100,383.139516
-23.088164,100,386.716676
-55.404845,100,398.299587
-17.854575,100,401.961033
-19.87534,100,405.434204
-23.769512,100,409.028671
-29.37781,100,412.51348
-24.248953,100,423.667843
-20.494012,100,427.314643
-20.420321,100,430.898289
-22.549635,100,434.525763
-0.181692,1,434.560812
-38.305185,100,437.406936
-27.22429,100,448.4544
-15.079213,100,451.61879
-21.706105,100,455.061806
-47.584422,100,458.008352
-21.22751,100,460.961988
-0.170845,1,460.990167
-26.711322,100,471.76934
-54.053622,100,475.080688
-35.520827,100,478.170873
-23.48169,100,480.837039
-47.090446,100,483.537576
-50.584638,100,494.282832
-21.754347,100,497.486456
-19.47895,100,500.310647
-22.551349,100,503.045295
-24.694419,100,505.883387
-22.890052,100,516.438215
-29.043013,100,519.836131
-17.971736,70,521.802216
-16.239595,100,524.554234
-11.201034,62,526.277934
-18.563254,100,529.161413
-23.073835,100,540.485026
-0.166805,1,540.520623
-34.239872,100,543.607613
-0.177639,1,543.634013
-19.734729,100,546.588239
-11.930121,100,549.353045
-23.164813,100,552.686245
-23.117591,100,563.826698
-5.584145,32,564.966763
-23.352969,100,567.800981
-11.471036,100,570.677796
-25.910143,100,574.107845
-21.512308,100,577.710104
-34.582593,100,589.159781
-0.173936,1,589.197235
-22.861587,100,592.062711
-16.616805,82,596.368873
-53.753109,100,599.807681
-16.663994,100,602.933679
-20.390726,100,613.687546
-28.353492,100,617.072681
-27.224248,100,620.590105
-20.259829,100,623.731134
-19.562145,100,626.524662
-17.598604,100,629.266015
63.61205,100,640.568371
-73.561423,100,643.899594
-19.619859,100,646.589588
-0.17657,1,646.618543
-0.16727,1,646.647594
5.606991,34,647.591806
-0.836842,7,647.791784
-16.209689,100,650.566768
-0.149556,1,650.59452
-19.809293,100,661.231076
-17.357674,100,664.624405
-18.189943,100,667.35447
-0.154428,1,667.379169
-60.598873,100,670.106547
-18.768273,100,672.981634
-0.15016,1,673.011328
-12.073911,100,683.586335
-21.193385,100,686.39202
-9.790729,62,688.102632
-21.780666,100,690.871724
-24.057121,100,693.846275
-19.669212,100,696.944297
18.748561,76,706.947771
-21.98365,100,709.695744
-16.590435,100,712.586725
-0.153103,1,712.614343
-5.072507,100,715.453471
-31.169202,100,718.869085
-18.508693,100,729.818895
-17.607079,100,732.551106
-21.134089,100,735.399015
4.883569,32,736.294293
105.216827,44,737.7814
-13.723912,72,740.154346
-30.397867,100,743.633581
-0.097267,60,753.401367
-6.86424,41,754.536408
-18.612305,100,757.269542
-38.916857,100,760.6706
-19.580816,100,764.061484
-21.2749,100,767.326409
-18.973119,100,778.311849
-4.396675,100,781.319828
-20.109038,100,784.849507
-47.876975,100,788.340594
-19.551229,100,791.326987
-17.68393,100,802.140966
-10.241902,75,804.677412
-16.306795,100,808.060919
-19.411433,100,811.413034
-43.863405,100,814.132315
-7.963363,58,815.708088
-13.790137,100,826.683497
-27.173802,100,830.066457
-17.754824,100,833.208214
-0.16282,1,833.234652
6.527675,100,836.006531
-25.135535,100,838.699413
-0.173174,1,838.72413
-45.677301,100,849.714181
-49.024423,100,853.097288
-46.73033,100,855.789737
-10.335557,59,857.374378
-14.03388,100,860.169528
-22.009491,100,870.529181
-16.965996,100,873.792039
-16.416186,100,876.576788
-33.687237,100,879.374588
-44.981191,100,883.243792
-48.816145,100,886.242313
-15.014101,100,896.720689
-7.534994,37,897.751555
4.149786,100,900.591114
-29.139563,100,903.332936
-4.727344,36,904.462265
-3.657405,31,905.378339
-0.552323,6,905.588861
-17.881806,100,908.966937
-20.075809,100,919.520887
-21.464847,100,922.240008
-16.783873,100,924.934643
-16.248677,100,928.117846
-16.511691,100,931.531248
-16.880094,100,942.14825
-18.004107,100,944.861976
-19.617833,100,947.918246
-71.232386,100,951.340849
-16.913649,100,954.760752
-32.716451,100,965.571209
-20.258066,100,968.352787
-18.116173,100,971.791255
-9.575797,55,973.614947
-4.661191,24,974.441451
-16.421342,100,977.700114
-16.537859,100,988.320684
-14.725069,100,991.359855
-17.582978,100,994.755033
-19.645023,100,998.122615
-0.163605,1,998.155163
-0.170536,1,998.18993
-6.415696,100,1001.054711
-0.818924,9,1001.298609
-0.14607,1,1001.327109
-5.587901,37,1002.345722
-18.481888,100,1013.306094
1.462563,100,1016.731088
-18.272326,100,1020.257549
-17.32039,100,1023.010044
-37.389323,100,1025.888828
-31.117836,100,1036.8832
-16.706234,100,1040.371403
-17.160588,100,1043.54507
-18.153182,100,1046.230528
-16.642322,100,1048.959984
-15.432294,100,1059.797882
-10.435432,67,1062.089613
-7.807066,47,1063.63691
-39.728476,100,1066.369284
-23.794573,100,1069.055708
-3.384883,22,1069.652081
-20.600726,100,1072.352216
3.435366,100,1083.373406
-16.283522,100,1086.225189
-19.815506,100,1088.934758
-17.938756,100,1091.661582
-16.359739,100,1094.412251
-35.797995,100,1105.089569
-19.438704,100,1107.862904
-22.26575,100,1110.563289
-0.184821,1,1110.588459
-16.627328,100,1113.443487
77.094159,100,1116.524582
-0.172788,1,1116.558817
-19.885142,100,1127.423567
-17.022347,100,1130.094763
-53.691958,100,1132.85314
-17.010005,100,1135.726313
-36.954871,100,1139.199046
-17.443799,100,1150.225281
-11.626933,100,1152.911664
-16.964916,100,1155.727478
-0.161356,1,1155.759352
-20.262523,100,1159.078451
-15.143974,100,1163.074834
-5.930343,42,1164.49748
-17.213887,100,1175.368277
-0.158583,1,1175.392403
-17.809005,100,1178.093907
68.539878,100,1181.491179
-16.523996,100,1184.834887
-19.703891,100,1188.017527
-39.829529,100,1198.559988
-18.114108,100,1201.594179
-16.258756,100,1205.045223
-46.688026,100,1208.387348
31.170281,100,1211.141535
-0.164572,1,1211.167521
-96.905889,100,1221.966394
-30.565642,100,1225.284521
-16.770894,100,1228.62392
-15.211149,100,1231.70502
-16.539546,100,1234.359389
-13.403562,100,1245.065703
-0.159089,1,1245.102652
-15.56344,100,1248.46431
-35.54193,100,1251.752982
-18.311216,100,1254.440738
-2.654051,17,1254.892241
-16.600799,100,1257.58359
-15.368428,100,1268.392521
-21.712614,100,1271.827508
-20.649224,100,1274.598443
-22.590646,100,1277.285458
-15.592203,100,1279.945694
-16.846564,100,1290.442383
-44.170062,100,1293.476087
-6.646221,50,1294.814588
-21.698585,100,1297.550978
-19.341801,100,1300.363471
-22.045741,100,1303.102729
-17.122207,100,1313.672702
-17.633194,100,1316.34475
-18.079871,100,1319.026993
-18.25848,100,1322.253378
-0.165219,1,1322.283485
-11.542,68,1324.097906
-17.554049,100,1334.981362
-15.277271,100,1337.779672
-18.383683,100,1340.445421
-19.246181,100,1343.076733
-6.032507,41,1344.240982
-17.190851,100,1347.245935
0.253443,100,1358.348337
-16.767991,100,1361.027523
-14.55789,100,1363.715375
-12.338862,73,1365.584133
-15.980039,100,1368.684811
-39.101104,100,1379.868389
-34.388936,100,1382.757623
4.26819,100,1385.413052
7.355612,19,1385.919891
-0.99676,9,1386.210341
-43.256836,100,1389.309009
-2.56284,19,1389.916248
-19.378661,100,1393.205693
-17.762287,100,1404.355938
54.282354,100,1407.013663
-16.937708,100,1409.945242
-2.371339,18,1410.557971
-17.356807,100,1413.784868
-0.182018,1,1413.815317
-18.849282,100,1417.023146
-17.937544,100,1427.694327
-2.615054,26,1428.446883
-16.406298,100,1431.321523
-23.894576,100,1434.499206
-16.467649,100,1437.641055
-15.729582,100,1440.485101
-14.629917,100,1452.749869
-16.49268,100,1455.964279
-16.453222,100,1459.159267
-16.492645,100,1461.866266
-14.350339,100,1464.427365
-1.959901,12,1464.732687
-19.160996,100,1475.449284
-5.655436,38,1476.686572
-10.055235,50,1478.268159
-16.116385,100,1481.405801
-0.18135,1,1481.433305
-14.329223,100,1484.132939
-14.94137,100,1486.6391
-15.128572,100,1497.231836
-2.506233,21,1497.902406
-14.809372,98,1501.030676
-15.308285,100,1503.730268
-14.143649,100,1506.41674
-16.648141,100,1509.024321
15.797103,100,1519.539373
-17.085176,100,1522.633488
11.362251,100,1525.108077
-16.816367,100,1527.721113
-15.692877,100,1530.291892
-17.681817,100,1540.941878
-14.142983,100,1544.062434
-27.874165,100,1546.700755
16.188505,29,1547.421312
-13.355757,100,1550.282702
-6.710146,56,1552.021504
-1.179513,10,1552.274959
357.184994,100,1563.045875
-0.472063,85,1565.863645
-19.525086,100,1568.872771
-16.701929,100,1571.359168
-9.838237,66,1573.140574
-5.878513,46,1574.307045
-5.639171,39,1575.386678
-22.451411,100,1586.505405
-27.322129,100,1589.640242
-0.144631,1,1589.677396
-3.567311,100,1592.409642
-14.474465,100,1594.885633
-13.997468,100,1597.814105
-12.818438,100,1609.002976
-57.733631,100,1612.152513
-13.38315,100,1615.038711
-6.078473,50,1616.295438
-12.550466,100,1619.125046
-0.154914,1,1619.15762
-0.177806,1,1619.189273
-0.171245,1,1619.220536
-1.299537,10,1619.54606
-51.267841,100,1622.779248
-13.635883,100,1633.777353
-9.123014,58,1635.578744
62.601677,73,1637.783342
-13.468075,100,1640.613198
-4.861962,35,1641.753184
-2.970774,21,1642.425764
-0.403187,5,1642.591523
-17.63732,100,1645.820914
-17.135516,100,1656.568897
-6.772166,43,1657.93728
-14.33916,100,1661.06874
-15.682147,100,1664.244483
-14.748249,100,1667.430555
-18.651016,100,1670.515379
-2.091406,13,1678.366944
131.876915,100,1681.557379
-0.169977,1,1681.5907
-19.957375,100,1684.948272
-20.451205,100,1688.123383
3.796339,100,1691.273341
-3.466945,29,1692.192716
-5.023408,100,1702.352771
6.477157,100,1705.480825
-13.635754,100,1708.716094
-15.159763,100,1711.933124
-14.311795,100,1714.887592
-14.236306,100,1724.964715
-13.243808,85,1727.62272
-15.999334,100,1731.740771
-12.527825,100,1734.92023
-0.182275,1,1734.953241
-13.605393,100,1737.484266
-6.079952,100,1740.098665
-16.198741,100,1750.86631
-14.451201,100,1754.130039
-12.246597,100,1757.330637
-12.51829,100,1760.05755
-13.560453,100,1762.670352
-13.940077,100,1773.389579
-12.919852,100,1776.7241
206.878466,100,1779.981312
-13.927752,100,1782.682148
-0.154907,1,1782.705018
-13.603234,100,1785.260017
-36.453698,100,1796.282764
-16.873658,100,1799.48459
-37.781879,100,1802.57959
-13.604705,100,1805.549304
-10.411399,100,1808.092303
-10.981879,100,1818.884428
-13.801027,100,1822.025152
-0.168094,1,1822.058343
-0.865805,7,1822.274193
-15.941805,100,1825.376454
-14.867622,100,1828.448967
-15.447828,100,1830.940492
-14.407712,100,1841.797447
-17.894787,100,1844.633962
-16.489863,100,1847.741746
-14.058614,93,1850.551251
-14.343514,100,1853.171508
-11.281247,100,1863.945792
-15.902468,100,1866.618884
-16.917959,100,1869.704576
31.82507,47,1871.175021
-11.887974,100,1874.279805
-0.1473,1,1874.310477
-0.145584,1,1874.34374
-12.182286,100,1877.042225
-11.728288,100,1887.769175
-11.805062,100,1890.324668
-20.112815,100,1893.504907
-37.539377,100,1896.652953
-16.833985,100,1899.714839
-13.381185,100,1910.335494
-13.46527,100,1912.876261
-4.519935,100,1915.82801
-31.900972,100,1918.920612
-1.719495,100,1922.135771
-11.591958,100,1932.903748
-60.722995,100,1935.42004
-3.954942,32,1936.220479
1.113195,75,1938.249558
-16.671782,100,1941.405852
-11.576866,100,1944.620774
8.364805,100,1955.290526
3.742341,50,1956.599571
-12.041078,100,1959.114294
-31.731777,100,1961.847908
-12.357836,100,1965.201324
-16.815426,100,1968.522154
-13.218601,100,1978.880842
-15.329857,100,1981.488793
-19.359518,100,1984.57207
-14.367078,100,1987.719673
-14.181209,100,1990.955755
-13.236741,100,2001.267727
-11.004336,100,2003.986418
-15.086334,100,2008.374465
330.378974,100,2011.701542
-15.887164,100,2014.808055
-14.624374,100,2025.273873
-1.99627,11,2025.617373
-7.75006,63,2027.612276
-16.249091,100,2030.746765
-41.251766,100,2033.862414
55.702838,100,2036.886819
-1.585538,10,2037.215483
-42.572615,100,2048.467676
-14.560496,100,2051.581028
-11.625792,100,2054.782159
-12.138048,87,2057.188995
-12.644421,100,2059.851609
14.131011,100,2063.043907
-12.223275,100,2073.962827
-9.707678,82,2076.503653
-12.618123,100,2079.497037
-0.176891,1,2079.522156
-3.089105,29,2080.259783
-0.17333,1,2080.284824
-31.549094,100,2082.790173
-4.46396,35,2083.959952
-22.282552,100,2095.051065
-0.16753,1,2095.082072
-14.994876,100,2098.198592
-9.854026,69,2100.240531
-11.353556,100,2102.763728
67.114522,100,2105.437392
-13.490585,100,2108.365839
-12.371364,100,2119.4451
-9.963506,100,2122.20543
-0.146075,1,2122.23093
-11.106721,100,2124.911972
-14.720059,100,2127.475777
-51.995583,100,2130.318168
-3.14262,100,2141.146026
-14.448576,100,2143.692108
8.986,100,2146.165984
-29.956522,100,2148.831945
-10.920173,100,2151.477188
4.633224,100,2161.937293
-13.03363,100,2164.50949
-3.729239,31,2165.306666
-47.628276,100,2168.012081
449.871231,100,2170.640991
-11.851851,100,2173.740327
-12.731394,100,2184.006479
-11.966993,100,2186.550352
-3.237936,100,2189.341569
-1.780214,15,2189.761022
-0.184308,1,2189.79027
-14.260826,100,2192.776294
-10.143867,100,2195.985368
-0.15365,1,2196.01591
-3.175303,33,2204.721119
31.770579,100,2207.178499
-15.046569,100,2209.757758
-18.481481,100,2212.485691
-10.678584,100,2215.631015
-16.138002,100,2226.877748
-10.555904,75,2228.861061
-13.050752,100,2231.374142
-11.685689,100,2234.306589
-14.491718,100,2237.508626
-11.549725,100,2240.605178
-11.694951,100,2251.452378
-5.381153,37,2252.347059
-0.170402,1,2252.371639
-29.006458,100,2254.993824
-16.678598,100,2258.109656
-10.529548,100,2261.242557
5.544218,38,2262.479938
-13.374766,100,2273.064413
-6.034026,44,2274.375157
-10.416174,100,2277.089758
423.915661,100,2280.240056
-10.361727,100,2284.701776
-10.586578,100,2287.235026
-10.940691,100,2298.044775
-0.16893,1,2298.077632
-11.474332,100,2301.18455
-16.305828,100,2304.379742
-12.236008,100,2307.202774
-1.382131,15,2307.583139
-11.959642,100,2310.058819
-28.848361,100,2320.771661
-0.170166,1,2320.8068
-14.700054,100,2324.041609
-11.207134,100,2327.165977
-0.17366,1,2327.196867
-1.759464,19,2327.777439
-0.14725,1,2327.807563
-11.418065,100,2330.418281
-12.569049,100,2332.996888
-11.001218,100,2343.873378
-7.279331,76,2346.513742
-0.148362,1,2346.548855
-2.47251,100,2349.644422
-1.764418,18,2350.141584
-12.817446,100,2352.623328
-2.696567,23,2353.248582
571.611208,100,2355.777954
-11.177382,100,2366.47323
-13.53782,100,2369.754549
-1.518923,18,2370.384883
-20.162966,100,2372.922625
-6.190402,55,2374.260073
-11.012169,100,2376.81437
-9.566315,100,2387.358275
-10.133172,100,2390.790322
115.667662,100,2393.954925
-2.352263,25,2394.56011
-12.551117,100,2397.008379
-0.165781,1,2397.032544
-14.32426,100,2399.671568
-15.43125,100,2410.507892
-11.072944,100,2413.805712
-11.54294,100,2417.121722
-2.521987,26,2417.80781
28.752204,100,2420.366944
-10.686882,100,2422.832692
-0.132645,100,2433.746142
-3.769842,35,2434.805274
-0.146158,1,2434.837338
-11.766726,100,2437.907928
-12.14217,100,2440.923172
-10.003472,100,2443.49769
-18.273878,100,2454.321815
-13.561402,100,2456.956068
-10.770573,100,2460.040451
-2.706141,25,2460.8013
-13.752013,100,2463.892651
495.29238,100,2466.535557
-13.005957,100,2477.413857
-11.460019,100,2480.036039
13.104722,100,2483.232965
-10.377884,100,2486.393907
-60.676703,100,2489.30768
-0.160687,1,2489.338318
-30.728435,100,2500.274221
-37.783709,100,2502.809717
-10.519397,100,2505.842879
-12.054323,100,2509.061062
-10.37554,100,2512.22439
-12.007315,100,2515.424437
-3.396806,100,2525.867733
-25.614508,100,2528.58901
-10.372697,100,2531.684486
-11.355238,100,2534.811781
-0.175201,1,2534.840353
-11.624807,100,2537.979217
-9.951407,100,2548.288256
-1.74926,100,2550.74235
-11.656174,100,2554.247315
-11.924265,100,2557.515034
-0.15389,1,2557.546452
-12.47393,100,2561.463241
-15.451293,100,2571.45194
-14.304011,100,2574.038756
-3.913477,33,2575.02678
-21.201736,100,2578.1162
-11.505597,100,2581.278781
-0.145498,1,2581.308693
5.478827,45,2582.668328
511.244638,100,2592.859169
-15.687124,100,2595.345477
-10.744493,100,2598.261452
-11.952915,100,2601.39799
-0.173862,1,2601.430986
-12.164654,100,2604.680117
-10.050684,100,2615.133417
612.807815,100,2617.781368
-2.155785,21,2618.455091
-12.548957,100,2621.614779
-22.046329,100,2624.632427
-4.99106,51,2626.214389
-10.927081,100,2629.171046
-13.885341,100,2639.440947
3.527173,100,2642.485631
-7.80873,83,2645.040776
-11.817095,100,2648.16763
9.839951,100,2651.094868
-10.77963,100,2661.580517
-11.518213,100,2664.619375
-11.482352,100,2667.697378
498.618298,100,2670.580591
-10.394445,100,2673.175365
-9.849521,100,2684.010014
-11.337326,100,2687.155388
-12.104698,100,2690.173839
9.557199,100,2692.834953
-9.580974,100,2695.307372
-10.832788,100,2706.205446
-14.32216,100,2709.315173
-21.091063,100,2712.348912
372.659426,100,2714.846158
-10.058413,100,2717.363018
6.813129,100,2727.731957
47.518983,100,2730.735595
8.171436,100,2733.563192
-12.670365,100,2735.977086
8.549578,100,2738.440395
-13.969412,100,2748.702675
-12.419766,100,2751.76388
-9.9135,100,2754.4152
-9.608311,91,2756.641475
-10.364916,100,2759.238482
-11.322414,100,2761.901395
-0.167289,1,2761.928194
456.034524,100,2772.847092
-0.168608,1,2772.881085
-0.902584,100,2775.34199
-15.290181,100,2777.86535
-3.765043,30,2778.634648
-12.527318,100,2781.154945
-1.448522,15,2781.509841
-3.204898,27,2782.191044
-13.555031,100,2792.805607
-2.891307,26,2793.582707
-0.190189,1,2793.613237
-6.338998,46,2794.975223
-0.17941,1,2795.007125
-2.26156,25,2795.639467
17.937426,19,2796.103386
-10.7103,100,2798.556737
436.781871,100,2801.353387
-11.502789,100,2803.979654
14.900423,100,2814.844931
179.167789,100,2817.950946
-11.313859,100,2820.462555
380.336378,100,2823.129168
-42.875323,100,2825.942308
353.012424,100,2838.284527
-54.182717,100,2841.326559
-8.432984,100,2843.806386
-10.415432,100,2846.206982
-20.51116,100,2849.149679
-11.946789,100,2860.058605
-10.830404,99,2862.999644
18.302726,100,2865.911543
-10.73722,100,2868.421901
-1.874793,18,2868.945497
-12.842669,100,2871.958245
-11.60051,100,2882.727104
-38.80695,100,2885.808893
35.800917,100,2888.905498
-12.270367,100,2891.855879
-28.056243,100,2894.957166
-0.700363,8,2895.20747
-4.163609,38,2896.374755
-55.046499,100,2906.87017
-10.565593,100,2910.038219
-0.149022,1,2910.070091
-12.403413,100,2913.173031
-15.476381,100,2916.256256
-0.169891,1,2916.285628
-2.853781,32,2917.302061
-11.016721,100,2920.474456
-15.879866,100,2930.504367
-99.832503,100,2933.552826
-1.500183,18,2934.12741
-18.862128,100,2937.460106
-23.102571,100,2940.526001
-9.760066,100,2950.983445
-10.396814,100,2953.46562
-11.582586,100,2956.612772
-10.662914,100,2959.837837
-1.776378,18,2960.391587
-9.27604,100,2963.530515
488.734263,100,2973.705542
-13.396303,100,2976.527252
-29.403761,100,2979.570881
5.184518,100,2982.70993
-0.150477,1,2982.742067
-14.964897,100,2985.846201
-9.413806,100,2988.383711
-9.932477,100,2998.975425
-9.497252,100,3002.097856
-10.648398,100,3005.274599
-9.537986,100,3008.537297
-20.335163,100,3011.315711
-12.449297,100,3022.089891
-15.903983,100,3025.303786
-11.727684,100,3028.308405
-45.535319,100,3031.342897
-12.494362,100,3034.399855
161.142608,100,3045.215587
-12.302231,100,3048.239335
-0.164539,1,3048.275768
-13.264587,100,3050.891453
-10.096783,100,3053.785033
-37.398192,100,3056.904709
-0.156177,1,3056.941147
-12.066701,100,3068.033561
-1.625219,17,3068.588827
-11.01232,100,3071.420796
-0.868315,11,3071.692721
-11.643612,100,3074.301527
-11.377628,100,3077.308458
-1.609247,14,3077.747351
-21.167179,100,3081.176273
-10.26933,100,3092.024631
-11.04735,100,3094.609958
-10.588228,100,3097.418764
-14.012241,100,3100.496944
-1.454854,16,3100.980923
-10.395412,100,3104.176402
589.408367,100,3116.088623
-10.177287,100,3120.303243
-27.533581,100,3123.37622
-10.349358,100,3126.45991
-9.47272,100,3129.502363
-0.172239,1,3129.533666
-9.360664,100,3140.558155
-9.228387,95,3143.288147
-11.861117,100,3146.207617
-10.326305,100,3149.069973
-12.242537,100,3152.026363
-11.617994,100,3162.992139
-11.457057,100,3165.862914
-11.772778,100,3168.889456
-40.069649,100,3171.99211
-0.916004,10,3172.300516
-11.175604,100,3175.291818
-10.69812,100,3186.110511
-9.652414,100,3189.228535
87.267065,32,3190.199729
-10.567722,100,3193.112335
-10.597928,100,3196.08193
-0.146962,1,3196.112086
4.403557,64,3198.004082
-43.758299,100,3208.94118
-11.163301,100,3211.859539
17.791821,100,3214.811683
-0.146986,1,3214.839881
-0.913547,100,3217.871382
-26.353502,100,3221.01124
-11.33239,100,3232.783497
-1.077536,12,3233.118143
-10.513664,100,3235.986973
8.97992,100,3239.10107
-1.301858,100,3242.171262
-11.125632,100,3245.338035
-12.548769,100,3256.551268
-10.205568,100,3259.366302
-10.766393,100,3262.528709
-10.263966,100,3266.058245
-10.935148,100,3269.216769
18.199115,19,3269.783794
-147.402569,100,3280.612688
434.954596,100,3283.915409
-28.912592,100,3287.102433
-11.366751,100,3289.764845
-9.974926,100,3292.419688
-11.553228,100,3303.375379
11.637219,73,3305.63021
-0.150886,1,3305.6678
-11.282598,100,3308.750561
-7.353037,100,3311.8645
-10.763425,100,3314.650733
17.532943,26,3315.322242
341.842987,100,3325.826144
-9.711233,100,3329.324518
-13.135705,100,3332.176018
-9.419167,100,3334.968506
-10.646229,100,3337.640069
-14.188046,100,3348.049967
-11.20557,100,3351.023769
167.359545,100,3354.044042
-44.930153,100,3356.957008
411.092275,100,3359.938189
-81.416601,100,3370.651164
-10.154808,100,3373.613978
-29.139,100,3376.541327
-9.078017,87,3378.981604
-12.81186,100,3381.7879
-10.771221,100,3384.555564
-10.305349,100,3395.001892
-4.706449,43,3396.291202
-9.808407,100,3399.422332
-12.443065,100,3403.54868
-10.709509,100,3406.33405
10.135197,100,3416.752919
-10.231788,100,3419.699704
-10.540468,100,3422.647921
-10.53619,100,3425.72352
-0.145565,1,3425.754135
-3.322807,39,3426.763391
-4.621565,60,3428.342279
-12.113667,100,3431.04319
-10.446326,100,3441.762688
6.429911,100,3444.678146
-0.143504,1,3444.710597
-1.722235,18,3445.238862
-0.148339,1,3445.270234
-9.781745,100,3448.35933
-3.024435,28,3449.240269
128.282502,100,3452.300132
-8.620315,88,3462.508844
-2.740646,27,3463.396658
-11.299466,100,3466.37802
-1.191617,14,3466.789621
-13.619532,100,3469.954029
-10.402243,100,3473.050224
-1.179114,14,3473.45313
-2.237688,24,3474.202821
-11.918267,100,3477.621356
-11.126465,100,3489.044403
-9.917474,100,3492.142203
-12.025489,100,3495.094476
-10.356245,100,3498.104279
-1.750568,20,3498.723555
-10.258552,100,3501.736065
203.297523,100,3512.837727
-12.066316,100,3516.064561
-9.399664,100,3519.073589
0.558091,100,3522.21785
18.036981,19,3522.825172
25.563026,35,3523.936333
-4.916174,54,3525.608147
-10.57876,100,3536.644944
-9.553281,100,3539.799047
-11.253004,100,3542.909708
-9.674523,100,3546.059779
-11.67319,100,3549.08897
-11.854517,100,3559.91612
-9.373349,100,3562.981598
-11.521125,100,3566.271416
-11.177924,100,3569.355997
-10.10486,100,3572.466826
-5.427884,100,3583.687005
-35.871307,100,3587.019278
-11.109997,100,3590.025576
-67.723316,100,3593.162824
-22.364026,100,3596.578433
-10.348105,100,3607.763522
-11.498678,100,3610.849446
5.956468,100,3614.025752
-15.941633,100,3617.180229
-0.164516,1,3617.211535
-1.729756,23,3617.991397
330.186601,100,3621.121166
-1.101626,13,3621.529994
-10.760623,100,3632.914612
-5.206642,44,3634.181173
-10.982042,100,3637.044659
-10.040001,100,3640.046998
-2.868729,34,3641.153257
-12.221127,100,3644.247178
-0.145928,1,3644.279819
-0.146839,1,3644.31411
-24.227102,100,3655.568489
-2.150691,26,3656.266215
-1.634822,18,3656.823139
7.399121,100,3659.793572
-4.028857,38,3660.954877
586.611827,100,3664.400005
-7.637667,76,3666.961858
-0.145928,1,3666.999775
-11.598606,100,3670.092858
-9.157866,100,3680.877641
-9.023504,100,3683.73765
-9.996075,100,3686.911711
8.042641,100,3691.192532
-10.824332,100,3694.419451
-2.075354,100,3705.239331
-14.312654,100,3708.35832
-22.096931,100,3711.369806
-8.262695,100,3714.708403
-5.239325,45,3716.066071
9.233798,100,3727.109424
-47.3544,100,3729.809392
-12.134308,100,3732.736693
-0.144808,1,3732.764389
5.762591,100,3735.661949
-13.693304,100,3738.871264
-49.292831,100,3750.138836
-12.764885,100,3753.04597
-12.877351,100,3756.044711
-1.585205,15,3756.443699
-54.188185,100,3759.619216
-12.33341,100,3762.819117
-10.404958,100,3774.145936
-5.072237,43,3775.527638
-1.620245,16,3776.044834
174.707921,100,3779.12089
-11.677546,100,3782.424352
-36.37041,100,3785.587886
-9.300442,100,3788.615095
-11.702915,100,3799.697691
-9.418307,100,3802.588661
-9.387202,100,3805.629925
-1.485324,15,3806.060078
