#{"t_start": 1701844387.177716, "env_id": "PickUpHighLevel-v0"}
r,l,t
-16.976958,100,1525.365673
-15.908404,100,1537.545991
-12.279036,100,1540.881615
-24.606923,100,1544.450764
-11.623124,100,1547.563168
17.143578,25,1548.276745
-0.153678,1,1548.307327
-14.194463,100,1551.193194
-14.073515,100,1561.161256
-11.807693,100,1564.511957
-11.08064,100,1567.991566
-15.500089,100,1571.046912
-12.828767,100,1573.901764
-11.663825,100,1583.810591
1.6814,70,1585.772582
-0.15303,1,1585.800532
-0.185503,1,1585.830824
-11.413165,100,1589.4258
-15.347916,100,1592.855403
15.336543,100,1595.787795
-11.264313,96,1605.532172
-12.999295,100,1608.29113
-9.03994,67,1610.240231
-12.473189,100,1613.703491
-16.551272,100,1617.194803
-14.038137,100,1619.988297
-9.279158,100,1629.855023
-12.305687,100,1632.707543
-12.431733,100,1636.014648
-0.156836,1,1636.051586
-40.525499,100,1639.54615
-11.727607,100,1642.596797
-37.800918,100,1652.4149
-12.617255,100,1655.313199
-13.12898,100,1658.376056
-13.698926,100,1661.836966
-12.99343,100,1665.183489
8.584727,100,1675.03547
-12.790766,100,1677.866479
-12.307539,100,1680.716107
-9.401145,81,1683.548285
-12.275842,100,1687.033943
-28.463473,100,1696.940301
16.879325,100,1699.675702
-11.798378,100,1702.484336
-8.040466,63,1704.343162
-12.252203,100,1707.816611
-10.277348,87,1710.764388
-12.156947,100,1720.585664
-0.161161,1,1720.615344
-0.181829,1,1720.643855
-0.180133,1,1720.670749
-6.524178,62,1722.437354
18.511616,15,1722.851191
-11.941021,100,1725.673878
-8.338596,65,1727.460186
-11.733961,100,1730.874601
-11.489789,100,1734.378071
8.787551,100,1744.145169
-11.084465,100,1747.239022
-13.903891,100,1749.990908
-5.755378,53,1751.607422
-12.005598,100,1755.084482
4.089701,100,1765.411134
-12.714594,100,1768.195937
-11.226559,100,1771.019851
-12.89908,100,1773.897074
-14.612507,100,1777.214434
-0.150394,1,1777.251633
-0.16327,1,1777.286436
-9.273321,75,1779.894862
-11.46987,100,1789.887884
9.117425,8,1790.093919
-12.128682,100,1792.932645
-11.657711,100,1795.895731
-12.317743,100,1798.671274
-12.673128,100,1801.945549
-12.406096,100,1812.30143
-10.025844,100,1815.059752
-10.561869,100,1817.877762
-13.005052,100,1820.647927
-12.077256,100,1823.688032
-11.973339,100,1834.360435
-13.130845,100,1837.148885
-2.051845,21,1837.710204
-11.523093,100,1840.543778
-31.110325,100,1843.336834
-13.48433,100,1846.151848
-1.841072,15,1854.420398
-12.902521,100,1857.235258
-11.061714,100,1859.921992
8.081258,100,1862.634689
7.021496,31,1863.497826
-0.450216,100,1866.334487
-11.007814,100,1877.053191
-10.716075,100,1879.89946
-4.861769,44,1881.120044
40.54157,100,1883.912354
-28.676651,100,1886.694393
-11.006074,100,1889.457253
-11.724587,100,1900.208252
-10.174558,100,1902.988923
-13.776372,100,1905.872359
-14.649693,100,1908.633163
-28.959849,100,1911.351647
-11.385719,100,1921.913248
-11.522912,100,1924.943409
-11.739394,100,1927.634715
-4.377977,100,1930.36646
-11.963801,100,1933.083392
-13.906105,100,1943.345117
25.691476,100,1946.712951
-13.336833,100,1949.468211
-0.15488,1,1949.492176
-13.852863,100,1952.227296
-4.486166,42,1953.371538
-41.383827,100,1956.229754
-11.424347,100,1966.578986
17.157687,35,1967.766888
-12.546813,100,1971.02898
-11.479857,100,1973.799522
-11.947216,100,1976.601568
-15.390551,100,1979.307162
-12.491761,100,1989.764677
5.677431,40,1991.128932
-13.912702,100,1994.373488
-7.722695,72,1996.37319
-6.169519,100,1999.080339
-14.962563,100,2001.817584
-12.178764,100,2011.877687
-11.757361,100,2015.291362
-11.816583,100,2019.251108
-10.964122,100,2022.070284
-3.577698,31,2022.958953
-11.678706,100,2032.721333
-2.921546,26,2033.439981
9.383295,100,2036.907814
-0.149576,1,2036.949254
-11.232401,100,2040.400015
-0.171298,1,2040.433736
-0.162198,1,2040.467426
-10.323818,100,2043.344563
-9.813439,100,2046.145061
-11.762814,100,2055.89177
-14.093197,100,2058.947123
-10.465573,100,2062.358127
-13.61707,100,2065.601755
9.045108,100,2068.416264
-1.504519,13,2068.775272
-12.350929,100,2078.547184
-11.610118,100,2081.358765
-0.15926,1,2081.385943
-11.293922,100,2084.536673
-11.834684,100,2088.020166
-12.013474,100,2091.154003
-1.711652,100,2101.001102
-1.822493,100,2103.80482
-14.791139,100,2106.574138
-12.601901,100,2110.103772
-2.729334,30,2111.119389
-12.366259,100,2114.331549
19.273139,100,2124.032285
-12.351002,100,2126.806629
-12.876787,100,2129.617112
15.143491,46,2131.170684
7.119148,100,2134.734583
-15.745432,100,2137.945177
-1.979563,16,2138.35993
16.345329,29,2146.052777
-3.446032,32,2146.966204
-9.48231,100,2149.793777
-12.666371,100,2152.611284
-0.145625,1,2152.642062
-11.825395,100,2155.863861
3.926047,100,2159.344434
-11.806625,100,2169.321224
-10.47325,100,2172.151182
-11.454168,100,2174.975934
-13.79754,100,2177.817293
-12.47551,100,2181.280233
9.834799,100,2191.607473
-10.983669,100,2194.437488
-0.149812,1,2194.471469
-30.969434,100,2197.303674
-10.068427,100,2200.063928
-11.704185,100,2203.211471
-13.781543,100,2213.731883
-1.385728,100,2216.519102
-14.337664,100,2219.269755
-12.866089,100,2222.047377
-9.00188,100,2224.847753
-1.744864,13,2225.288596
-12.393341,100,2236.20329
-9.280407,100,2239.005023
-0.144965,1,2239.033744
-13.078826,100,2241.871972
-13.084547,100,2244.65933
-3.030089,100,2247.482077
-0.144251,1,2247.512251
-0.158081,1,2247.542648
-4.689795,37,2248.543153
-11.995512,100,2259.378206
10.036106,100,2262.109085
-14.82266,100,2264.933648
-3.999292,42,2266.162845
-6.106657,54,2267.669402
-12.624363,100,2270.503903
-1.067299,9,2270.752659
-2.441167,22,2271.346628
-11.76344,100,2282.139506
-9.371467,100,2284.984872
-11.740521,100,2287.851758
-10.240377,100,2291.431254
-10.240389,100,2294.196709
-10.506029,100,2304.842415
-13.327051,100,2307.700102
-0.161165,1,2307.727452
-1.466502,17,2308.196954
-2.644263,100,2311.040329
-0.158977,1,2311.068177
-10.698573,100,2313.994182
-13.007379,100,2316.834605
-8.363363,100,2327.657002
-12.330693,100,2330.520573
-0.144771,1,2330.551218
-12.369704,100,2333.386091
-10.991391,100,2336.178312
-11.151601,100,2339.003747
-3.094867,31,2339.84362
8.381903,13,2340.192155
-10.188763,100,2350.998335
-0.307977,100,2353.829659
-10.427985,100,2356.663865
-11.273193,100,2359.428686
-0.145486,1,2359.45803
-8.558023,83,2361.77889
-10.144768,100,2372.149987
-12.105028,100,2375.555713
-12.193878,100,2378.365567
8.230722,100,2381.129529
-2.509824,23,2381.742094
-11.233694,100,2384.566926
-0.154861,1,2384.594908
-11.957816,100,2394.882802
-10.205967,100,2398.36174
4.937082,100,2401.296144
-16.135675,100,2404.139937
8.616509,12,2404.491896
-1.302473,100,2407.351316
-11.741709,100,2417.230704
-0.151119,1,2417.269853
-18.339064,100,2420.79074
-10.370449,100,2424.038062
-11.090124,100,2426.859749
-1.54147,12,2427.183715
-9.94451,100,2430.020712
-12.620387,100,2439.860766
-1.84963,22,2440.611819
-2.646788,23,2441.429581
-12.011088,100,2444.883493
-11.377098,100,2448.094326
-2.176809,17,2448.583276
-9.521192,100,2451.435506
-8.831758,100,2461.203037
-10.319316,100,2464.04947
-38.032367,100,2467.515146
-10.752788,100,2470.961214
-1.038389,12,2471.304618
-10.662713,100,2474.193899
-11.329391,100,2483.880209
-0.14495,1,2483.908017
8.38022,17,2484.371545
-0.150059,1,2484.401677
-8.284223,100,2487.187354
-10.739126,100,2490.510267
-2.132504,23,2491.288204
-12.247784,100,2494.902815
-12.92483,100,2497.775186
-12.866622,100,2507.565945
-0.749076,100,2510.413184
-13.148106,100,2513.594343
-12.910761,100,2517.145987
29.626692,100,2520.273614
-2.398144,25,2520.972267
-6.097815,53,2529.385963
-1.970265,19,2529.892359
7.461174,19,2530.425374
-0.146501,1,2530.451091
-0.149867,1,2530.47749
-10.990479,100,2533.277625
-10.776293,100,2536.276081
-8.385172,100,2539.872598
-11.983044,100,2543.405739
-12.379707,100,2553.188167
5.507088,100,2556.169377
-10.334011,100,2559.140529
-13.755598,100,2562.293155
-0.1498,1,2562.32627
-14.625622,100,2565.77809
-0.871326,11,2567.53963
-10.059955,100,2577.291463
-12.596112,100,2580.027398
-12.099781,100,2582.926862
-12.388035,100,2586.091065
-9.914671,100,2589.617226
-3.01334,32,2590.732682
-2.369252,100,2600.652445
-10.48998,100,2603.478137
-8.418441,100,2606.390228
-0.176692,1,2606.418378
-18.501215,100,2609.302744
-10.878343,100,2612.916303
-10.295402,100,2623.257975
-12.879206,100,2626.068194
-13.108595,100,2628.847971
-11.539376,100,2631.556948
-0.1556,1,2631.584524
-8.612312,100,2634.783552
18.649205,100,2645.382912
-0.148488,1,2645.411443
-9.790297,100,2648.264712
-11.016337,100,2651.081464
-0.154763,1,2651.109965
-12.433222,100,2653.913805
-23.308768,100,2656.616038
-2.3857,26,2657.333995
-11.253136,100,2668.046852
-6.769632,100,2670.905328
-9.68562,100,2674.041056
-9.721391,100,2677.196688
-10.443153,100,2680.271622
7.680686,22,2680.940506
-36.87581,100,2692.026003
-0.147271,1,2692.063676
-0.147232,1,2692.100591
-7.961002,100,2695.474788
-10.162952,100,2698.613203
-10.840063,100,2701.794247
-9.934974,100,2705.001522
-9.3482,100,2715.78781
-27.710299,100,2719.946139
27.169924,100,2723.187856
-2.168479,27,2724.107034
-1.278679,14,2724.56204
-9.088955,100,2727.562081
-9.38046,100,2730.597471
7.539108,28,2739.197827
-11.840796,100,2742.910017
15.248358,41,2744.292584
-8.511308,100,2747.197494
-26.301373,100,2750.025669
18.581486,14,2750.423125
-11.465184,100,2753.345046
-15.424709,100,3005.434131
-0.150944,1,3005.467988
-3.100779,100,3009.030446
-9.281426,100,3017.788214
-0.402959,100,3033.948911
-12.346837,100,3049.750047
-1.84638,27,4555.065022
-3.530718,38,4563.933751
-3.506267,41,4567.940783
-11.190558,100,4585.436539
5.980233,43,4592.35943
9.471115,100,5522.801164
-9.536733,100,5526.562992
-10.969197,100,5529.859075
-0.149691,1,5529.888049
-12.764018,100,5570.370147
-15.78422,100,6830.983808
8.961409,100,6834.363688
-10.435284,100,6841.857627
-0.144733,1,6842.031814
-11.831217,100,6858.342648
-17.641637,100,8468.741836
-12.766223,100,8471.552781
-9.846225,100,8484.961312
-11.943566,100,8502.313524
-10.007974,100,11927.572902
-13.971363,100,11951.560441
-4.580315,43,11958.386403
-1.790759,20,11961.56824
-2.320418,22,11965.896724
-10.890672,100,15576.257041
-11.601742,100,15581.013125
45.416488,47,15582.698502
-11.612623,100,15590.152741
-0.606852,8,15591.445573
-2.464834,25,15633.26371
-11.443772,100,19233.283346
16.846054,100,19236.21187
-10.845255,100,19239.230684
9.62367,100,19255.801801
18.921371,100,19272.317539
9.637795,100,19322.88607
-14.23207,100,19339.679674
-3.723572,36,19345.243291
1.021654,89,19359.906209
-10.979615,100,19374.019551
-12.367381,100,19414.959536
2.233201,100,19428.162372
-11.583667,100,19440.242929
0.28585,100,19451.471445
-6.357025,100,19462.074472
-9.568595,100,19472.331739
-11.861744,100,19502.408583
-10.852081,100,19511.929152
13.852363,100,19520.983163
-7.151501,100,19529.515085
-0.147774,1,19529.602091
-9.371084,100,19538.247379
-2.589061,27,19558.740297
-12.593516,100,19567.267868
-12.967511,100,19575.534945
-36.082821,100,19583.98288
-0.14477,1,19584.067423
-13.216058,100,19592.96832
0.659263,100,19619.66421
-11.990296,100,19628.221936
-12.027376,100,19636.673014
-13.062711,100,19645.102502
-10.587315,100,19653.736593
-1.630599,13,19654.825873
8.288575,100,19681.446393
-1.665428,100,19690.025956
-10.086693,100,19698.753171
-24.74751,100,19707.491586
-10.88843,100,19716.199884
-1.644172,19,19717.796918
-0.957652,11,19718.801004
-2.807304,33,19721.809906
-14.925841,100,19748.537582
-0.161843,1,19748.615208
-9.584999,100,19757.284963
-13.143994,100,19765.893171
9.149764,100,19774.511874
-11.836779,100,19783.144644
-11.250152,100,19809.557716
7.946754,19,19811.161573
-11.462756,100,19819.748142
-10.347976,100,19828.266909
-10.168139,100,19836.791285
-11.245123,100,19845.585295
-0.149652,1,19845.674751
-8.883497,100,19872.387303
-10.580115,100,19881.003094
-11.11823,100,19889.759368
-9.345659,100,19898.393152
-11.006194,100,19907.062598
-3.379298,37,19910.243947
-0.144278,1,19910.32957
-12.33495,100,19936.886687
26.282212,42,19940.374827
0.522219,100,19948.712452
-0.146627,1,19948.792819
5.554909,57,19953.585948
6.518275,36,19956.644969
-10.74624,100,19965.235251
-12.370311,100,19991.444032
-11.864077,100,19999.964154
-10.850264,100,20010.25351
-23.090109,100,20018.930934
-0.932367,9,20019.668098
-10.832748,100,20028.294645
8.687944,12,20029.338912
-0.14474,1,20029.425906
-2.451536,21,20031.24737
-27.801017,100,20057.984388
-13.160982,100,20066.426255
-22.961382,100,20075.062731
-10.93119,100,20083.593785
-10.882646,100,20092.175469
-12.94714,100,20118.565292
9.222336,9,20119.308776
-10.510073,100,20128.015414
9.552398,100,20136.331134
-0.754914,7,20136.90025
-11.19137,100,20144.899002
-0.580505,100,20152.807326
-17.418686,100,20177.366413
5.624185,43,20180.816985
-8.616409,100,20188.708649
-10.570486,100,20196.6306
-12.443392,100,20204.63548
-11.787074,100,20212.615706
-9.919082,100,20238.454676
-8.52069,100,20246.930747
-9.184431,100,20255.496026
34.990015,47,20259.573211
-9.359297,100,20268.123734
7.003285,100,20276.634094
-10.01772,100,20303.239915
-8.474922,100,20311.726779
-10.479584,100,20320.25734
17.031879,100,20329.055465
-9.005455,100,20337.428921
-0.145326,1,20337.512908
-11.197456,100,20364.334113
-9.635376,100,20372.937327
-9.874661,100,20381.761915
-7.300482,100,20390.25602
40.247883,100,20398.757467
-2.465172,29,20401.293967
6.489776,100,20428.212512
-1.64125,18,20429.865154
-0.146687,1,20429.954829
-9.813523,100,20438.788557
-10.547788,100,20447.568375
-9.852053,100,20455.977841
-38.19243,100,20482.727097
-2.183401,22,20484.604327
-1.670206,15,20485.932598
-10.727374,100,20494.511737
-9.336534,100,20503.144396
-7.994175,100,20511.654512
-9.98581,100,20520.333144
-0.145973,1,20520.42182
-8.903484,100,20546.916031
-1.215688,12,20547.978063
-10.390338,100,20557.126615
-30.161921,100,20565.666321
-9.958433,100,20574.188229
-11.217951,100,20582.808309
-10.785956,100,20609.134859
-20.675667,100,20617.794944
-1.2374,100,20627.047034
-14.105684,100,20636.588042
-1.044964,100,20645.879221
-9.091203,100,20674.288591
-12.067449,100,20683.809299
43.847668,69,20690.137569
-9.721216,100,20699.456403
18.20347,23,20701.406079
-12.999701,100,20710.156171
-13.760397,100,20718.640171
20.075611,100,20745.356764
-9.260063,100,20754.124754
13.911155,67,20762.113546
-0.153879,1,20762.195864
-1.100241,13,20763.337482
-9.628084,100,20772.273043
-10.582856,100,20781.09538
-3.578636,38,20801.930177
-11.685824,100,20810.555897
-12.34009,100,20819.11137
-0.180877,1,20819.200429
-9.027802,100,20828.161784
19.908666,100,20837.350503
-10.213348,100,20846.741428
-8.790862,100,20875.217497
-9.529757,100,20884.831713
-12.905128,100,20894.386163
-12.689532,100,20903.63422
18.371323,100,20912.593608
-47.220668,100,20940.772756
30.858284,100,20950.06712
-8.180096,100,20959.445581
-9.714486,100,20968.762373
-3.21228,38,20972.360422
-16.684348,100,21000.940265
-9.660349,100,21010.302924
-11.254522,100,21019.3657
-0.147321,1,21019.463161
-8.869537,100,21028.742987
1.221056,100,21037.988065
-10.205731,100,21048.126803
-0.150296,1,21048.226758
-10.776229,100,21078.814041
29.24454,100,21088.662058
-1.63113,20,21090.807729
-10.563735,100,21101.007765
-0.153856,1,21101.117907
-0.150416,1,21101.223605
-0.149292,1,21101.333215
-1.780051,19,21103.238855
-10.131557,100,21113.540854
7.898676,25,21116.11704
17.740743,21,21118.271573
-10.733159,100,21149.16393
-29.950021,100,21159.29569
-10.280111,100,21169.294945
-11.796434,100,21179.347499
-12.995076,100,21189.164803
40.171516,100,21220.257228
-4.533809,56,21225.881707
5.558091,100,21235.910721
-9.840115,100,21246.05203
-10.660479,100,21256.576873
-11.281774,100,21286.196618
-10.924994,100,21295.310158
8.462113,22,21297.367796
-10.211044,100,21306.727582
-0.147428,1,21306.817233
10.611456,100,21316.073941
-8.509907,100,21325.109395
-0.946714,100,21352.647578
-10.163747,100,21361.211074
-9.358047,100,21370.101655
-9.087225,100,21378.597454
-0.150381,1,21378.684878
-1.508513,16,21380.106615
-11.470105,100,21388.601708
-0.164509,1,21388.693779
-3.026518,37,21391.866758
9.005677,10,21392.722247
-8.795377,100,21419.572382
-8.66119,100,21428.35741
8.218719,17,21429.849274
8.6601,100,21438.44074
8.23713,100,21447.076679
-1.495411,100,21455.657669
8.046836,25,21475.870147
-10.038489,100,21484.74728
-0.14704,1,21484.840537
-1.141277,100,21493.658175
4.20323,64,21499.294454
-11.025557,100,21507.710181
-0.402287,100,21516.265426
-9.70664,100,21543.046233
-0.149653,1,21543.129425
-9.932975,100,21551.661459
-0.49526,100,21560.317858
-11.247344,100,21570.915986
-0.145823,1,21570.998533
-10.829754,100,21579.774941
-10.765885,100,21606.432598
-0.150546,1,21606.523347
7.418774,30,21609.151791
-1.038185,12,21610.202843
-12.029623,100,21618.919392
-8.093015,100,21627.426338
