#{"t_start": 1701844388.122582, "env_id": "PickUpHighLevel-v0"}
r,l,t
-0.149932,1,466.830875
-20.480194,100,470.126478
-17.120507,100,473.295411
-14.745752,100,476.27354
-18.021278,100,479.307259
-17.532049,100,490.080493
-19.67696,100,493.082398
-0.144755,1,493.112705
-18.151489,100,495.995167
-16.828011,100,498.911659
-20.584621,100,501.815622
-52.439827,100,505.178004
-23.443064,100,515.465892
-19.40702,100,518.320504
-29.281922,100,521.50694
-19.993969,100,524.642816
-15.50418,100,527.946899
-19.305399,100,539.537427
-22.145619,100,542.857956
-16.595358,100,546.167629
-19.362222,100,549.428919
-0.747459,8,549.684633
-6.64682,43,551.051733
-16.961116,100,561.909335
-15.116067,100,565.035378
-6.030943,37,566.304254
-30.456995,100,569.756439
-21.947065,100,573.134529
-17.927133,100,576.681042
-20.821868,100,587.673251
-14.229831,100,591.02103
-20.478705,100,595.606205
-18.370701,100,599.043335
-17.648684,100,602.495032
-22.546621,100,613.752574
-13.800139,100,617.152756
-17.830629,100,620.51667
-18.627863,100,623.882182
-17.781136,100,627.640127
-56.675549,100,638.926522
-14.950257,86,641.801181
-0.150777,1,641.833143
-28.293784,100,645.223058
-0.187257,1,645.252174
-24.442683,100,648.492491
-15.858177,100,651.73824
-14.902229,100,662.755011
-1.095225,17,663.286018
-15.715944,100,666.405002
-16.374166,100,669.588217
-18.489048,100,672.698655
-39.607503,100,675.839523
-0.147871,1,675.867674
-19.928659,100,686.489254
-19.357255,100,689.969376
-17.62533,100,693.242548
-19.795139,100,696.633301
-17.794399,100,699.952236
-18.941925,100,703.255393
-0.170487,1,703.285744
-26.230017,100,714.784327
-15.627282,100,718.279245
-0.152783,1,718.314059
-23.973524,100,721.766358
-18.730607,100,724.960255
-8.776553,54,726.673024
-0.148176,1,726.70646
-16.065025,100,737.701572
-0.161449,1,737.735286
-16.718669,100,740.930895
-18.316484,100,744.071563
-17.786248,100,747.309577
-14.625527,100,750.493865
-16.121442,100,761.292382
-18.501114,100,764.61926
-8.443253,45,766.080808
-0.185299,1,766.116553
-16.025405,100,769.293401
-17.544341,100,772.343745
-16.647684,100,775.311431
-16.710495,100,786.440965
-18.542117,100,789.607602
-36.849281,100,792.383044
-7.406443,44,793.591988
-15.182581,100,796.438054
-4.774633,100,799.355548
-17.65579,100,810.173391
-7.381814,100,813.350968
-15.0535,100,816.237712
-14.924466,100,819.069765
-16.780278,100,821.880684
-13.63435,100,832.584648
-6.659284,45,834.15312
-14.718378,100,837.263587
-15.046406,100,840.038394
-28.957536,100,842.944161
-13.743032,100,853.208611
-13.266746,100,856.651637
-14.84943,100,859.997706
-16.09384,100,862.895778
-15.79622,100,865.760674
-15.790843,100,875.787404
-4.383148,30,876.653671
-23.96196,100,880.15965
-17.707833,100,883.702239
-0.148523,1,883.736043
-12.77,100,887.613962
-17.043331,100,890.482486
-15.127417,100,900.593032
-15.691379,100,903.786737
-16.249518,100,907.227756
-14.465572,100,910.371756
-54.404914,100,913.276169
-16.37251,100,923.280425
-14.88549,100,926.15048
-0.156522,1,926.184753
-0.184074,1,926.218938
-13.100789,100,929.663075
-13.809742,100,933.163873
-16.052401,100,936.040998
-18.847234,100,946.030726
-8.888029,66,947.873434
-16.611717,100,950.960679
-9.779542,100,954.411504
-15.835119,100,957.765802
-0.148183,1,957.795696
-15.839313,100,960.725085
-15.683429,100,970.778929
-16.299152,100,973.629474
-14.121511,100,977.133944
-18.561869,100,980.651642
-14.387497,100,983.613731
-14.783273,100,993.72427
-16.681671,100,996.601609
-15.929647,100,999.794143
-59.430307,100,1003.214618
-13.066777,100,1006.403361
-13.883533,100,1016.591582
-3.835887,100,1019.477442
-16.041013,100,1022.432421
-16.667168,100,1025.940692
5.680015,100,1029.360648
-14.138189,100,1039.449714
-13.74397,100,1042.37096
-0.99247,8,1042.600303
-14.380856,100,1045.577407
-12.881631,100,1049.097722
-13.916543,100,1052.591287
-24.219693,100,1062.831677
-0.194413,1,1062.859212
-17.436058,100,1065.725885
-3.485256,31,1066.613361
-13.036515,100,1069.466977
-15.528575,100,1072.78178
-0.16148,1,1072.814206
-14.442913,100,1076.283349
-13.070698,100,1086.619038
7.98886,100,1089.58794
-4.387808,39,1090.71399
-59.932616,100,1093.554251
-13.088544,100,1096.81496
3.386558,48,1098.486151
-17.250671,100,1109.28549
-15.191201,100,1112.225576
-14.940893,100,1115.149081
-3.909609,100,1118.011794
-0.152125,1,1118.041594
-13.455618,100,1121.418366
-0.144554,1,1121.453419
-13.370454,100,1132.35939
-15.291506,100,1135.234956
-15.464807,100,1138.08449
-5.24739,44,1139.32157
-0.195016,1,1139.352402
-19.504579,100,1142.177504
-19.731375,100,1145.522574
-13.513317,100,1156.28672
-13.183292,100,1159.134958
-15.291551,100,1161.982463
16.672405,100,1164.79033
-3.555801,100,1168.816633
-15.621787,100,1179.697663
-14.828942,100,1182.578107
-0.150424,1,1182.612288
-12.714619,100,1185.467506
-12.633885,100,1188.269198
-15.969311,100,1191.194764
-11.614239,100,1202.14278
-0.169678,1,1202.169701
-13.258667,100,1205.03621
-13.590722,100,1207.865508
-32.206121,100,1210.773538
-12.819134,100,1213.580333
-23.42453,100,1224.369775
-0.147577,1,1224.396507
-14.057934,100,1227.307517
-11.074138,100,1230.207587
-14.571112,100,1233.109036
-0.152823,1,1233.136096
-14.36858,100,1236.023078
-14.637048,100,1238.92605
-13.707663,100,1249.836548
-1.046204,100,1252.823293
-17.749519,100,1255.794568
-0.157831,1,1255.825026
-12.38988,100,1258.77077
-18.199625,100,1261.709579
-13.739345,100,1272.595095
-9.295498,53,1274.122011
-12.596867,100,1276.991658
-15.674963,100,1279.973994
-13.875003,100,1282.913468
-14.464032,100,1293.726321
-13.134337,100,1296.934418
-0.151644,1,1296.96703
-3.950699,33,1297.961756
6.85543,23,1298.635446
-3.32579,27,1299.435059
-12.345817,100,1302.357633
12.843772,60,1304.09279
-12.613094,100,1307.024151
-20.856332,100,1317.927698
-0.388074,100,1321.1078
-13.41921,100,1324.098578
-0.941444,9,1324.36412
-3.213377,100,1327.31593
-0.162982,1,1327.34513
-13.369204,100,1330.325553
-13.052436,100,1341.306104
-13.320301,100,1344.502502
-13.206577,100,1347.447795
-6.448213,50,1348.857933
-11.588539,100,1351.785484
-13.237604,100,1354.807812
-2.881015,100,1365.770238
-13.527101,100,1368.890152
-13.649123,100,1371.859085
-10.753999,100,1374.817986
-13.6323,100,1377.774168
-29.192447,100,1388.633202
-3.775355,33,1389.764101
-0.162483,1,1389.800722
-13.945483,100,1393.036219
-6.002157,50,1394.561333
-12.479959,100,1397.548291
-44.790258,100,1400.550189
-0.145815,1,1400.581519
-13.828672,100,1411.216212
-12.052552,100,1414.780172
-1.99299,16,1415.367701
-13.449265,100,1418.386122
-10.767057,100,1421.42368
8.722108,9,1421.689604
-12.752855,100,1424.5968
18.940344,9,1424.858644
-0.150934,1,1424.885982
-12.68352,100,1435.463437
-12.02555,100,1439.051343
-12.183615,100,1442.219439
-5.388281,41,1443.399991
-13.461297,100,1446.322088
-12.947013,100,1457.051009
-38.195032,100,1461.919277
-13.437435,100,1465.492189
-45.237252,100,1469.113894
-6.078686,50,1470.736413
-10.778485,100,1474.006384
-16.05657,100,1485.093615
16.215299,29,1486.155015
-11.616487,100,1489.774635
-14.083478,100,1493.206692
-29.190217,100,1496.334875
5.334606,100,1499.373928
-12.981815,100,1509.984187
-17.876894,100,1513.429359
-3.138625,31,1514.546716
-13.427054,100,1518.09191
-11.661041,100,1521.1851
-13.622048,100,1525.11852
-14.45442,100,1537.022251
-12.143859,100,1540.443188
-15.984716,100,1544.019022
-49.17914,100,1547.027138
-2.363664,23,1547.694599
-11.870524,100,1550.580009
-15.100191,100,1560.562424
-12.750095,100,1563.985088
-17.026577,100,1567.430394
-12.05072,100,1570.43008
-14.070301,100,1573.291958
-2.676857,22,1573.937211
-9.142799,100,1583.768961
-12.654456,100,1587.099602
-13.744384,100,1590.561798
-13.012226,100,1593.765267
-15.891214,100,1596.539252
-14.226009,100,1606.398015
-0.148481,1,1606.423392
-0.153564,1,1606.447547
-12.723135,100,1609.312558
-15.636089,100,1612.777208
8.002856,15,1613.293832
-6.357007,100,1616.689006
-12.450646,100,1619.482511
-12.687451,100,1629.354769
-12.349061,100,1632.19155
18.163583,100,1635.63722
-25.238966,100,1639.103651
-0.163094,1,1639.140078
-13.026058,100,1642.099756
6.785398,100,1651.918839
5.088013,43,1653.193828
-4.395181,39,1654.297645
-12.56449,100,1657.349939
-14.993234,100,1660.80536
-13.320162,100,1664.166797
-12.798124,100,1674.019834
-0.165115,1,1674.046562
-0.147265,1,1674.075465
-12.412924,100,1676.90434
-13.951128,100,1679.753032
14.643147,100,1683.252664
-13.559524,100,1686.722035
-12.214413,100,1696.50784
33.528429,54,1697.983145
-11.391164,100,1700.791105
-13.45652,100,1703.724851
-0.163826,1,1703.758546
-3.681029,29,1704.74064
22.382327,100,1708.17
-12.869666,100,1718.278329
-12.326855,100,1721.138499
15.971654,100,1723.936225
-14.621189,100,1726.761351
-13.787093,100,1730.176326
-12.665871,100,1733.676637
20.782529,100,1743.416623
-11.360232,100,1746.496682
-4.373433,33,1747.396374
-15.298697,100,1750.228313
-0.826644,100,1753.703834
-0.152799,1,1753.736641
-11.701747,100,1764.148015
-12.96513,100,1766.922364
17.047454,100,1769.753529
-0.145541,1,1769.783537
-12.627021,100,1772.657089
-13.982969,100,1775.904817
-11.724423,100,1786.512585
-0.146089,1,1786.542662
-14.134817,100,1789.298265
-10.844571,100,1792.151703
-11.940752,100,1795.108417
9.067481,98,1797.833867
-11.127974,100,1801.120095
-3.281709,25,1809.315469
-12.021745,100,1812.133669
-11.729686,100,1814.922686
-9.779941,100,1817.73219
-15.261176,100,1820.487057
-12.608291,100,1831.365313
-13.745136,100,1834.225522
-11.503608,100,1836.967957
-15.210007,100,1839.809711
-2.923105,100,1842.596312
5.302007,100,1845.467603
4.682206,100,1856.083673
-2.361571,21,1856.657219
19.373364,7,1856.850025
-52.720965,100,1859.535708
-12.923382,100,1862.271081
-12.087566,100,1865.096688
6.02378,100,1875.763667
17.189048,100,1878.634735
-14.687753,100,1881.4382
-36.022486,100,1884.253163
6.853911,28,1885.024959
-2.534331,100,1887.784326
-3.203219,26,1888.498867
-16.230965,100,1899.24671
-34.918205,100,1902.029831
-12.96772,100,1904.913431
-12.909998,100,1907.674696
-12.604564,100,1910.389477
-11.579347,100,1920.950549
9.048796,100,1923.981003
-0.157964,1,1924.012836
-13.446509,100,1926.701822
-5.489007,100,1929.432794
-5.946008,100,1932.150586
-13.249432,100,1942.417491
5.249609,41,1943.807695
-10.678388,100,1946.948242
-1.590951,13,1947.300966
-12.031285,100,1949.994566
-14.986551,100,1952.781759
18.793115,12,1953.126896
-12.19135,100,1955.938088
-0.152324,1,1955.965192
-0.149156,1,1955.994785
-12.291574,100,1966.494007
-19.485204,100,1969.831949
-11.226039,100,1972.586319
-10.450423,100,1975.376525
-0.07867,100,1978.104836
-1.623132,14,1978.492181
-13.186475,100,1988.96467
-6.16977,58,1990.923592
-15.154321,100,1994.062749
-12.099066,100,1996.794752
-10.161596,100,1999.508839
-11.307426,100,2009.265428
-0.152864,1,2009.298245
17.055591,29,2010.290619
-12.932089,100,2013.689898
-10.280127,100,2017.751761
-0.147175,1,2017.782978
-29.977035,100,2020.605835
-10.469934,100,2023.437053
9.498527,100,2033.29375
-10.225817,100,2036.839512
-14.346028,100,2040.197388
-1.181579,9,2040.454871
-2.326224,24,2041.138413
-0.145304,1,2041.168759
10.169069,100,2043.944565
-0.150392,1,2043.972283
-10.991908,100,2046.805619
-12.052664,100,2056.512178
-12.136279,100,2059.914902
-11.682457,100,2063.356678
-11.289011,100,2066.257004
-26.772517,100,2069.037755
-18.489407,100,2078.817324
12.562985,70,2080.779843
-0.181294,1,2080.807134
-15.747425,100,2084.05348
-11.483613,100,2087.545964
-12.691771,100,2090.594075
-13.683409,100,2100.421962
-3.356899,100,2103.234039
-2.641683,26,2103.92696
-1.904928,15,2104.336541
-12.461006,100,2107.616155
-0.194316,1,2107.653327
-13.305825,100,2111.078019
-13.096235,100,2114.082293
-12.576428,100,2123.80229
-12.847352,100,2126.564749
-3.345172,26,2127.316395
-10.181379,100,2130.409974
-10.451726,100,2133.984581
-10.260502,100,2137.148299
-9.893219,100,2146.834225
-19.807953,100,2149.644757
-11.30325,100,2152.478497
-11.525573,100,2155.898008
18.766207,13,2156.349471
-9.435953,100,2159.76034
-20.819074,100,2169.503202
-13.571451,100,2172.331528
-10.579632,100,2175.139032
-9.948727,100,2178.221917
-11.390532,100,2181.737547
-9.15509,100,2191.807031
11.048577,87,2194.337185
-13.102411,100,2197.103652
-11.859233,100,2199.842411
-11.844052,100,2203.141631
-3.338709,100,2213.515118
-13.259614,100,2216.321741
-10.539713,100,2219.037952
-16.666474,100,2221.844929
-6.08689,70,2223.810652
-8.964931,100,2227.26456
-10.784541,100,2237.583305
-1.609073,100,2240.438464
-11.984206,100,2243.23362
-10.657871,100,2246.040577
29.949066,100,2249.100615
-11.993776,100,2259.612739
-13.106673,100,2262.395123
-10.774729,100,2265.254881
-11.461885,100,2268.07035
-12.426777,100,2270.886771
-12.426474,100,2281.65398
27.517943,100,2284.513101
-5.817295,59,2286.201848
-1.606708,15,2286.634049
0.541853,100,2290.209136
-43.876909,100,2292.992572
-10.190635,100,2303.627481
-10.963985,100,2306.48003
-10.311148,100,2309.311809
8.796644,13,2309.677059
-10.069995,100,2312.568203
-9.119905,100,2315.458456
-1.945203,100,2326.280519
9.119179,100,2329.14128
-12.944571,100,2331.984611
-14.482382,100,2334.802542
-0.150355,1,2334.826416
-3.155336,29,2335.608758
-0.160209,1,2335.636573
-11.587288,100,2338.444853
0.442442,100,2349.139218
-16.171227,100,2352.081343
-39.894873,100,2354.861021
9.805202,100,2357.645479
-10.554528,100,2360.457765
-14.237555,100,2370.747337
-11.222497,100,2374.222695
-2.041029,20,2374.779729
-2.28554,18,2375.269396
-12.134184,100,2378.091659
-12.914921,100,2380.837505
-9.873399,100,2383.663414
-0.836368,100,2393.954593
3.781312,66,2396.24652
-11.137882,100,2399.438111
-1.382055,15,2399.833977
-0.146851,1,2399.859319
-0.147326,1,2399.88573
-10.674114,100,2402.760094
-36.795906,100,2405.595032
4.285819,100,2415.307832
-1.305971,17,2415.889951
-11.533555,100,2419.404216
-11.078768,100,2422.749326
-10.211633,100,2425.56684
-13.324847,100,2428.40733
1.91359,100,2438.236111
-2.340287,24,2438.902143
-13.200902,100,2442.309218
-11.625928,100,2445.830831
-10.566559,100,2448.683477
-1.185846,100,2451.532081
-10.048641,100,2461.314547
-12.402566,100,2464.368636
-2.63963,32,2465.44851
-9.325483,100,2468.983597
-10.468376,100,2472.041803
-13.3557,100,2474.830113
-12.408398,100,2484.542749
-12.366511,100,2487.431177
-10.090794,100,2490.902922
-45.041358,100,2494.408085
5.222766,51,2495.901245
28.341997,100,2505.679718
1.164871,95,2508.370246
-0.145277,1,2508.399055
-11.067603,100,2511.348212
-9.387272,100,2514.8387
-15.012339,100,2518.26619
-11.866672,100,2521.072363
-0.158721,1,2521.102057
-13.246113,100,2530.80479
-11.0886,100,2533.675054
-11.538285,100,2536.955598
-6.053473,67,2539.385276
-2.346547,100,2542.812364
-26.764775,100,2552.655915
-11.644323,100,2555.571012
9.70698,100,2558.551517
-0.159531,1,2558.580169
-14.552026,100,2561.810684
-16.545728,100,2566.639405
-11.142118,100,2576.385621
-1.673095,18,2576.905639
-39.501073,100,2579.612367
-0.148968,1,2579.639537
-0.148689,1,2579.673488
9.354249,100,2582.581538
-10.258182,100,2585.913644
3.322376,100,2589.427933
-32.850953,100,2599.413607
-11.217317,100,2602.236401
16.247175,35,2603.255525
-12.088291,100,2606.110477
-10.270558,100,2609.195169
-12.855168,100,2612.837076
32.045756,100,2622.980277
-11.765475,100,2625.762073
-10.203774,100,2628.532853
-16.208579,100,2631.271869
-10.28477,100,2634.618699
-0.145571,1,2634.652057
-10.347353,100,2645.12047
-12.316222,100,2647.937265
-9.951823,100,2650.773755
-0.144683,1,2650.800464
-2.865184,100,2653.589162
-11.245114,100,2656.292272
-10.727457,100,2667.003598
-3.671632,100,2669.866656
9.167814,100,2672.988605
-2.025063,17,2673.539948
-10.650428,100,2676.638121
7.443716,25,2677.362451
-0.144397,1,2677.393693
-10.379746,100,2680.577765
-8.039861,79,2690.964269
-4.309753,41,2692.351879
-9.660386,100,2695.643202
-10.079341,100,2698.794668
-3.610575,42,2700.146024
-10.26388,100,2703.33276
-9.670193,100,2714.064976
18.812959,13,2714.522105
-35.649194,100,2718.696673
7.586087,33,2719.776655
-11.421545,100,2723.048477
-16.120371,100,2726.089716
-10.676803,100,2729.126698
-11.183446,100,2740.272214
-11.770226,100,2743.733737
-11.097743,100,2746.615472
-10.833197,100,2749.462737
-14.458605,100,2752.38321
-0.392546,5,2752.547668
-1.779821,16,2753.040773
-0.144454,1,2753.066187
-10.811886,100,3005.220836
-11.777932,100,3008.771735
-13.069979,100,3020.121399
-31.61408,100,3036.318642
-0.561383,5,3037.074785
21.114376,100,4554.063096
-11.312333,100,4570.110496
-10.787811,100,4587.683655
-11.517602,100,4604.024441
-11.176235,100,5524.91282
-10.288045,100,5528.175027
-0.147984,1,5528.208007
-0.151098,1,5528.23904
-12.424507,100,5565.806591
-3.104572,34,5571.23854
-1.376442,15,6826.44593
-0.647967,8,6827.293935
-10.027355,100,6831.187793
-4.170723,44,6832.712743
-11.954628,100,6837.440435
-0.146943,1,6837.598487
-15.274223,100,6853.917266
-9.825771,100,8467.170322
-10.313649,100,8470.019919
-1.371426,16,8470.472036
-12.730463,100,8483.010733
-11.782532,100,8500.459814
1.955177,100,11926.483345
6.915946,100,11949.696652
-9.949841,100,11966.502561
-12.218655,100,15576.467422
6.433023,100,15580.40794
-15.991165,100,15584.157324
-9.557979,89,19229.183916
17.223832,100,19232.883387
-10.783492,100,19235.859978
30.339459,100,19240.726297
-1.799401,16,19243.415918
-0.149342,1,19243.589603
-1.348934,19,19246.734446
-1.796922,15,19249.28791
-10.784719,100,19266.302886
-10.46905,100,19316.788369
-4.145536,38,19323.156969
-10.302268,100,19339.909306
-0.144792,1,19340.047978
4.097482,70,19351.272573
-10.787939,100,19366.917775
-10.426987,100,19380.115551
-9.484362,100,19421.233214
36.476587,39,19426.231246
-12.000587,100,19438.365765
-10.290377,100,19449.677114
-11.897154,100,19460.370747
-9.497833,100,19470.604468
-12.935532,100,19500.747449
-10.185577,100,19510.304437
19.189338,100,19519.427363
-12.147607,100,19527.93636
-13.129628,100,19536.529472
-11.18925,100,19563.331282
-11.044494,100,19571.737284
-1.670308,14,19572.856061
-2.389396,19,19574.400061
-9.919301,100,19582.825195
-1.51175,22,19584.799935
-9.853251,100,19593.584425
-0.144549,1,19593.672967
-0.180645,1,19593.759889
-4.662187,51,19598.129767
-10.718018,100,19624.772784
-10.882655,100,19633.369604
-12.195814,100,19641.789964
-17.884571,100,19650.352423
-13.830389,100,19658.888945
-68.648089,100,19685.488544
-14.517996,100,19694.245949
-0.145982,1,19694.33944
-11.764886,100,19702.811103
-0.181743,1,19702.895622
-9.719218,100,19711.721271
-0.148922,1,19711.820329
-10.546552,100,19720.717526
-9.257414,100,19747.479339
-11.369671,100,19756.099616
7.478819,100,19764.730612
-9.013165,100,19773.374112
-10.71762,100,19781.980482
-10.047039,100,19808.40902
-9.777144,100,19816.88213
-11.249271,100,19825.558812
-0.284772,100,19834.014101
-0.1618,1,19834.096943
-2.414452,100,19842.918438
-11.04219,100,19869.658919
-1.163461,11,19870.543427
-2.368326,22,19872.532911
-1.730618,18,19874.11876
8.522011,15,19875.359737
8.609706,100,19883.94473
-9.06935,100,19892.776913
-10.491872,100,19901.308152
-0.980647,10,19902.147225
-12.354418,100,19910.848443
-11.896319,100,19937.308439
-10.416252,100,19945.589804
-2.38046,26,19947.803535
-27.945294,100,19956.30291
-10.489819,100,19964.823733
-25.675555,100,19991.044981
-1.499351,13,19992.126427
-1.459414,17,19993.48118
-10.975211,100,20002.162905
9.811312,100,20012.585462
1.0474,100,20021.136356
-10.039138,100,20029.741521
19.653143,100,20056.488177
-1.735202,16,20057.816551
-0.639836,100,20066.379827
-11.255285,100,20074.927332
-11.370513,100,20083.479363
-2.758274,100,20092.021303
-10.656781,100,20118.399065
-10.290789,100,20127.115809
-8.39212,100,20135.431327
-11.395441,100,20143.457422
0.241042,100,20151.350821
-49.44685,100,20175.914277
-19.700602,100,20183.779767
-0.145816,1,20183.859539
-13.172622,100,20191.935821
17.867046,20,20193.493447
-10.098517,100,20201.379569
19.189696,100,20209.426523
-1.159505,12,20210.384493
8.429413,15,20211.5512
-13.476974,100,20237.397845
38.425948,100,20245.840649
9.063924,100,20254.413896
41.066064,100,20263.011267
-10.870051,100,20271.657627
-0.155967,1,20271.745465
-34.171216,100,20298.283542
-11.683727,100,20306.803715
40.124626,100,20315.193323
-11.874438,100,20323.997967
-11.038845,100,20332.469437
-0.153686,1,20332.561447
-1.784404,17,20333.98836
9.562517,100,20360.787272
-47.266129,100,20369.392678
-1.47682,14,20370.607571
-1.706006,19,20372.21789
19.95212,100,20381.022435
-0.179157,1,20381.103179
-9.228124,100,20389.611321
-10.662552,100,20398.09554
10.90991,100,20424.89255
-0.020845,100,20433.97726
-9.503294,100,20442.79902
-0.755691,8,20443.502255
-9.723247,100,20451.959139
-8.397437,100,20460.568857
-9.65774,100,20487.384185
-10.590791,100,20495.784886
18.790219,11,20496.681827
0.041001,100,20505.384692
-9.06363,100,20513.984998
8.726618,100,20522.550974
-2.565115,19,20524.216102
-1.616084,17,20543.637284
-37.717253,100,20552.670142
-14.585988,100,20561.337351
9.120145,100,20569.89364
-9.887932,100,20578.476199
-9.329945,100,20586.989071
16.995518,100,20613.39681
-9.644316,100,20622.417218
-0.149857,1,20622.509603
-10.745794,100,20631.946855
-1.712621,17,20633.555696
18.081228,18,20635.293901
-10.191118,100,20644.615756
-12.406824,100,20673.024277
-1.689835,16,20674.488901
-10.325188,100,20684.03786
-11.769859,100,20693.226836
-9.201427,100,20702.238606
-8.765053,100,20710.986939
-10.058091,100,20737.411169
-9.976543,100,20746.276253
-11.145615,100,20754.999325
-2.21616,22,20756.88702
-37.518333,100,20767.878697
25.26932,100,20776.71775
-10.42809,100,20803.040503
-0.144896,1,20803.127422
15.50724,100,20811.716546
-10.372367,100,20820.240952
-10.038637,100,20829.412167
-2.923952,100,20838.604511
6.816909,37,20842.110666
-4.948981,53,20866.099869
-9.936537,100,20875.497569
-10.934682,100,20885.276129
-1.288744,12,20886.457904
-1.287056,12,20887.617101
-15.385747,100,20896.953998
-46.760838,100,20906.022476
-9.248148,100,20934.064629
-1.213608,15,20935.447904
-12.292893,100,20944.763601
25.652741,41,20948.485074
11.304097,100,20957.909557
8.03411,19,20959.64088
-2.152418,19,20961.43225
-0.80095,8,20962.20975
-1.166655,13,20963.47788
-11.295144,100,20972.748979
-8.551594,100,21001.381943
-10.385414,100,21010.649
28.68155,100,21019.724731
-5.970397,61,21025.355385
-8.89911,100,21034.715597
20.15711,100,21044.675847
-1.472935,14,21046.015181
-0.149516,1,21046.114947
-9.189492,100,21076.677111
-2.469354,25,21079.220099
-9.433919,100,21089.122384
-1.400161,16,21090.841414
31.012604,98,21100.843087
-12.111452,100,21111.137226
-1.279657,13,21112.447011
7.528693,25,21115.015935
-10.524924,100,21145.965007
-2.112305,100,21156.095293
-10.168797,100,21166.100871
-9.239701,100,21176.211535
-1.032237,12,21177.324867
5.116321,51,21182.470888
-0.147557,1,21182.577509
-0.836453,11,21183.665487
18.730724,13,21184.96946
19.559165,100,21215.770377
-2.1965,100,21225.857732
-3.380599,35,21229.407074
0.544227,100,21239.383309
-20.045039,100,21250.051297
-1.632991,15,21251.558446
-7.856225,100,21261.601799
9.565389,100,21290.776516
-0.739235,100,21299.923204
40.48987,100,21309.260129
8.405883,17,21310.784296
7.077145,33,21313.879472
-10.982235,100,21322.970263
-10.850966,100,21350.547299
-0.148209,1,21350.645792
-9.273657,100,21359.198589
-6.811793,83,21366.568422
-0.964369,10,21367.494418
9.954933,100,21376.053869
-11.274163,100,21384.545948
-1.508961,16,21385.842605
-9.278726,100,21412.787202
-0.163006,1,21412.884799
-1.252505,100,21421.471906
-1.576576,15,21422.76871
10.774739,100,21431.545437
0.172692,100,21440.086584
-9.30909,100,21448.76438
-2.301268,26,21451.00734
-34.177767,100,21477.71716
-0.911638,9,21478.529888
0.506992,100,21487.417086
-7.929529,100,21496.226245
-14.709913,100,21504.746577
-8.673129,100,21513.275003
1.158404,100,21539.853796
9.89743,100,21548.493786
-8.691269,100,21557.13805
-20.395966,100,21565.703401
-3.238072,41,21571.292941
-12.029539,100,21580.102216
-10.428081,100,21606.725265
-2.121157,20,21608.52326
-9.641322,100,21617.235945
-13.004234,100,21625.759232
