#{"t_start": 1701402476.724302, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-0.248362,3,348.355733
-1.2545,16,348.745819
-0.221058,3,348.820513
-0.305105,3,348.893868
-3.480568,26,349.536587
-0.76806,11,349.812618
-0.135159,2,349.86049
-0.894711,9,350.078242
-0.728483,8,350.269988
-0.100578,2,350.320086
-0.265122,4,350.42127
-0.252728,3,350.496496
-0.580292,6,350.641863
-1.881496,23,351.137772
-0.359191,4,351.217786
-0.563756,6,351.347767
-0.312044,4,351.452923
-0.693089,8,351.649024
-0.035405,1,351.673612
-0.335809,5,351.810987
-0.513549,6,359.289016
-0.831796,9,359.503457
-0.41415,4,359.594403
-0.445313,5,359.706213
-0.692241,7,359.85355
-1.325502,13,360.128236
-0.245411,4,360.215558
-0.096461,2,360.262746
-0.237829,4,360.353431
-0.277734,4,360.465596
-1.184307,13,360.797821
-0.915822,10,361.014534
-0.025482,1,361.035812
-0.337693,5,361.136448
-0.324945,4,361.219816
-0.39232,6,361.349265
-0.343872,5,361.456986
-0.166767,2,361.498613
-0.127155,2,361.544139
-1.950504,20,361.993074
-0.284355,3,362.054683
-0.333067,5,362.153049
-0.340196,3,362.210125
-0.34681,4,362.289027
-1.048584,12,362.541303
-0.505647,5,362.669267
-0.431783,4,362.754
-0.138867,2,362.79802
-0.100828,2,362.840978
-0.668302,9,363.038326
-0.490983,6,363.19137
-0.137663,2,363.236097
-0.049127,1,363.257923
-0.118039,2,363.307009
-0.12292,2,363.349873
-0.219381,3,363.418766
-0.45746,5,363.536293
-0.276561,3,363.602534
-0.077586,2,363.644625
-0.304748,4,363.749859
-0.502519,6,363.901316
-0.0491,1,363.931029
-0.198483,3,364.00669
-0.139368,2,364.055025
-1.613989,17,364.416099
-0.078695,2,364.458847
-0.256851,3,364.521794
-0.26519,3,364.586139
-1.696944,17,365.009529
-3.092617,34,365.762516
-0.378159,4,365.849854
-1.892035,16,366.186302
-0.249529,4,366.269155
-0.72883,8,366.460101
-0.02883,1,366.483122
-0.741946,5,366.592545
-0.473358,7,366.734916
-0.27001,3,366.796183
-0.25398,3,366.863243
-1.648174,14,367.141423
-0.897746,11,367.353577
-0.216648,3,367.412706
-0.208492,3,367.474284
-0.3112,5,367.582546
-0.628804,7,367.717454
-0.022281,1,367.737186
-0.890629,11,367.968612
-0.905651,9,368.160991
-0.464567,4,368.245839
-0.805341,8,368.418899
-0.022266,1,368.440417
-0.234324,4,368.518997
-1.696495,13,368.777423
-0.969723,11,369.001503
-0.381597,4,369.092974
-0.161505,3,369.15621
-0.569954,6,369.280336
-0.034749,1,369.302685
-0.080111,2,369.354381
-2.589967,20,369.767536
-0.163539,2,369.805073
-2.324273,26,370.349352
-0.043117,1,370.368875
-0.416036,4,377.645343
-0.437627,5,377.764671
-0.718227,6,377.89563
-1.179763,13,378.163159
-0.133529,2,378.208145
-0.351439,3,378.283575
-0.683559,7,378.443624
-0.106722,2,378.487328
-0.442574,6,378.609665
-0.105382,2,378.651143
-0.950332,9,378.857092
-0.989377,11,379.093355
-0.638954,7,379.244365
-0.608471,6,379.369381
-0.520945,5,379.476252
-0.753622,9,379.675926
-0.915036,11,379.903173
-0.148169,2,379.954782
-1.555383,17,380.307395
-1.906735,17,380.686064
-0.389456,5,380.785259
-0.732915,8,380.941101
-1.001298,11,381.162896
-1.716634,15,381.470624
-0.108851,2,381.509658
-0.136458,2,381.550302
-0.261608,4,381.626545
-0.602498,6,381.745447
-0.165834,3,381.807232
-0.258391,3,381.868321
-1.488666,15,382.162699
-0.252197,3,382.222807
-1.359581,13,382.4805
-0.752839,9,382.659614
-1.374667,15,382.958493
-0.110486,2,382.998288
-0.202073,3,383.057724
-0.951251,9,383.232668
-0.997316,9,383.415805
-0.17388,3,383.478916
-0.477953,7,383.638814
-0.610562,5,383.745272
-2.424772,25,384.248432
-0.579658,6,384.400217
-0.441653,5,384.650309
-1.082325,15,385.020237
-1.364034,14,385.30986
-1.170711,10,385.53913
-0.090946,2,385.600959
-0.494702,7,385.759501
-1.213632,11,386.013464
-1.387478,20,386.552239
-0.482206,6,386.696842
-0.099422,2,386.746499
-0.481177,7,386.896496
-0.664759,8,387.058388
-0.224912,3,387.124976
-0.755467,7,387.276396
-0.167529,2,387.315919
-0.13587,2,387.357553
-0.327853,4,387.440676
-0.10211,2,387.479804
-0.322024,4,387.558282
-0.918679,9,387.741832
-0.506891,5,387.845177
-0.853042,9,388.033243
-0.585613,7,388.172507
-0.445177,4,388.252231
-0.305024,4,388.331686
-0.030863,1,388.351006
-0.046704,1,388.375792
-0.601081,7,388.517465
-0.124378,2,388.582658
-0.393901,5,388.6931
-0.482326,5,395.861188
-0.042795,1,395.887698
-0.031957,1,395.913481
-0.089513,2,395.965655
-0.293492,4,396.048228
-0.099155,2,396.089478
-0.206499,3,396.149512
-0.339003,5,396.288855
-0.152709,3,396.361988
-0.191436,3,396.434483
-0.046142,1,396.460372
-1.1066,11,396.707479
-0.08849,2,396.746644
-0.374678,6,396.876265
-1.537751,13,397.170493
-0.88236,9,397.363968
-1.148271,12,397.660171
-0.469072,4,397.750629
-1.446025,11,397.993074
-0.450253,6,398.111002
-0.269967,4,398.194387
-0.092578,2,398.246228
-0.132334,2,398.292414
-0.70715,8,398.477695
-0.773361,7,398.626988
-0.694773,6,398.777838
-0.127885,2,398.819889
-0.433714,4,398.91655
-0.244506,4,399.001948
-1.059256,12,399.2607
-0.812835,8,399.459435
-0.151907,2,399.501029
-0.830433,9,399.703527
-0.15636,2,399.749048
-0.553518,7,399.894856
-0.222178,3,399.956492
-0.270836,3,400.014187
-0.137036,2,400.056026
-0.67694,9,400.234923
-0.568666,8,400.393665
-0.731467,8,400.572764
-1.23344,16,400.93941
-0.239173,4,401.035094
-0.463323,5,401.137127
-0.364063,3,401.209404
-0.150266,3,401.278554
-1.349293,12,401.567838
-0.217578,3,401.628703
-1.195559,11,401.864064
-0.504735,4,401.947672
-0.32307,3,402.014937
-0.61881,8,402.212776
-0.249712,3,402.286114
-0.6172,6,402.434144
-0.591554,9,402.645515
-0.468804,5,402.769528
-0.203939,3,402.843927
-0.330926,4,402.943114
-0.990568,14,403.257973
-0.595335,6,403.386341
-1.348727,11,403.614938
-0.673736,8,403.805908
-1.913879,14,404.10042
-0.110944,2,404.143013
-0.210921,3,404.204282
-0.206214,3,404.26134
-0.137586,2,404.301374
-0.208139,3,404.3633
-0.098597,2,404.409922
-0.438508,6,404.541831
-0.359574,5,404.671306
-1.21548,10,404.880623
-0.576524,6,405.032293
-0.085879,2,405.078026
-1.603483,15,405.47657
-1.069543,11,405.741534
-0.022172,1,405.778401
-1.106066,15,406.108906
-0.433425,6,406.255568
-0.375155,4,406.349101
-0.148044,2,406.395063
-0.470095,4,406.478229
-0.092512,2,406.519634
-0.39267,5,406.623876
-0.626405,7,406.763897
-0.718583,7,406.926866
-1.533573,13,407.223922
-0.109066,2,407.271134
-0.930019,11,415.212848
-0.272122,3,415.287502
-0.594775,6,415.435186
-0.324976,3,415.505495
-0.45238,4,415.604369
-0.032927,1,415.63099
-0.148991,3,415.704864
-0.361307,5,415.828656
-0.088039,2,415.879593
-0.279652,4,415.972383
-0.150382,2,416.015304
-0.392212,5,416.126024
-1.27514,11,416.397609
-0.315864,3,416.472054
-0.316933,3,416.544224
-1.225363,13,416.880091
-0.394981,4,416.977919
-0.184107,3,417.052989
-0.120598,2,417.100534
-0.285084,4,417.194908
-0.959494,10,417.430891
-0.137878,2,417.478174
-0.7516,8,417.669199
-0.132364,2,417.715658
-0.026859,1,417.743337
-0.595355,7,417.914275
-0.956598,11,418.176709
-1.088173,10,418.412591
-0.138311,2,418.461894
-0.09509,2,418.51239
-0.122298,2,418.561717
-1.550348,16,418.979389
-0.119787,2,419.030516
-0.436656,6,419.174511
-0.626978,7,419.346941
-0.774827,9,419.564778
-0.233424,4,419.64633
-0.220331,3,419.710442
-0.192464,3,419.779968
-0.206549,3,419.852891
-0.528035,7,420.015651
-0.028161,1,420.040618
-0.401833,5,420.162285
-1.220074,16,420.550496
-0.136329,2,420.598458
-1.520256,16,420.950408
-1.019151,9,421.167889
-0.196871,3,421.238542
-0.691666,7,421.426675
-0.389024,5,421.550214
-0.182879,3,421.624346
-0.192791,3,421.695231
-0.341092,4,421.79229
-0.696952,8,421.98744
-0.214294,3,422.04785
-0.228078,3,422.106598
-0.273767,3,422.182281
-0.442765,4,422.280538
-0.758417,8,422.475324
-0.108076,2,422.523718
-0.267366,4,422.620153
-1.16913,12,422.904147
-0.532177,5,423.006776
-0.825179,11,423.228975
-0.861832,10,423.432886
-0.548449,6,423.549717
-0.676797,8,423.706236
-0.0352,1,423.727809
-2.055037,19,424.110849
-0.32785,4,424.21312
-0.138694,2,424.263299
-0.754564,7,424.454989
-2.289627,19,424.919919
-0.20863,3,424.985933
-0.089507,2,425.02737
-0.478038,5,425.134748
-0.537672,7,425.3084
-0.043743,1,425.332051
-0.240349,3,425.403106
-1.120404,11,425.674552
-1.225598,11,425.94386
-1.09672,11,426.198041
-0.326912,5,426.301883
-0.027456,1,426.324635
-0.147952,2,426.373618
-0.026835,1,426.398756
-1.052108,12,426.756954
-0.15751,2,426.803834
-0.089333,2,426.852295
-0.326902,4,426.95091
-0.367315,6,427.095704
-1.22694,10,434.562457
-0.350367,5,434.684559
-0.732531,9,434.902024
-0.208132,3,434.977996
-0.429649,5,435.102045
-0.22302,3,435.175435
-0.124266,2,435.227925
-1.010854,10,435.559361
-0.428995,6,435.708414
-0.524858,6,435.855412
-0.242722,3,435.923337
-0.492183,6,436.065715
-0.524221,7,436.234367
-1.204396,12,436.523778
-0.042688,1,436.55303
-0.5258,5,436.67328
-0.03357,1,436.697818
-0.350437,4,436.794395
-0.644874,9,437.01903
-0.217629,4,437.108618
-0.221028,3,437.171426
-0.610591,6,437.317245
-0.11431,2,437.365268
-0.171045,3,437.439522
-1.518245,15,437.833459
-1.3301,12,438.133411
-1.130464,11,438.397333
-0.158732,2,438.447573
-0.426963,5,438.567133
-0.222055,3,438.636757
-0.391295,5,438.758718
-0.576095,6,438.904729
-0.124525,2,438.953474
-1.207486,9,439.17314
-0.162966,2,439.224274
-0.132721,2,439.272733
-0.23631,3,439.348958
-0.650314,7,439.522827
-0.458538,4,439.620786
-0.049783,1,439.643549
-0.207683,3,439.717378
-0.993821,10,439.959059
-0.272071,3,440.030339
-1.11295,9,440.252009
-0.183546,3,440.319071
-0.18476,3,440.391474
-1.58442,13,440.709052
-0.114243,2,440.754706
-0.102248,2,440.796533
-0.155385,2,440.835787
-0.875381,7,440.993084
-0.38318,4,441.077432
-0.460746,6,441.215599
-0.268922,4,441.328439
-0.611186,6,441.481861
-0.164224,2,441.531696
-0.11413,2,441.579068
-0.540615,5,441.691111
-0.275436,4,441.778836
-0.506091,6,441.910031
-0.173679,3,441.969958
-0.426406,5,442.078645
-0.093549,2,442.120664
-0.67903,7,442.274653
-0.894308,8,442.470734
-0.739052,8,442.665985
-0.828193,9,442.8869
-1.039976,12,443.172432
-0.373188,4,443.270646
-0.185124,3,443.344542
-0.334338,4,443.494507
-0.654052,10,443.737701
-0.298371,4,443.833938
-0.34034,3,443.907855
-0.473912,5,444.031929
-0.029808,1,444.056738
-0.519741,5,444.178883
-0.693489,8,444.344905
-0.206811,3,444.412751
-0.194667,3,444.5631
-0.886859,8,444.825382
-0.346782,4,444.923283
-0.844423,10,445.162098
-0.29324,4,445.244495
-0.148278,3,445.30757
-1.082349,9,445.518345
-1.580807,12,445.838773
-0.780749,9,446.047132
-0.153142,2,446.089333
-0.686986,7,446.245809
-0.946088,10,446.498551
-0.387987,4,446.587861
-0.727794,9,446.767124
-0.782831,8,446.922683
-0.119119,2,446.962383
-0.495244,5,454.2932
-0.337165,4,454.392242
-0.621432,8,454.607441
-0.536034,9,454.827708
-0.94437,9,455.041274
-0.602752,6,455.186511
-0.04316,1,455.211171
-0.133838,2,455.261741
-0.0484,1,455.286866
-1.917645,18,455.723189
-0.829168,9,455.957573
-0.389772,4,456.054957
-0.195535,3,456.136883
-0.144073,3,456.209357
-0.237443,3,456.280742
-0.101921,2,456.330411
-0.081283,2,456.379974
-1.201046,12,456.676037
-0.518001,5,456.798124
-0.494263,4,456.895306
-0.156424,2,456.942767
-1.311701,12,457.234195
-0.541577,5,457.355058
-0.138649,2,457.405836
-0.237163,3,457.519412
-0.030022,1,457.544342
-0.924524,9,457.765383
-0.698893,9,457.983693
-0.105159,2,458.035839
-0.107452,2,458.083856
-0.343116,6,458.227982
-0.093477,2,458.279237
-0.929227,8,458.479839
-0.202522,3,458.551431
-0.194749,3,458.624097
-1.587764,14,458.981457
-0.984256,9,459.181898
-0.222262,3,459.244467
-0.305992,3,459.307339
-0.581497,7,459.447312
-0.096045,2,459.48761
-0.545926,5,459.589571
-0.048776,1,459.614197
-0.587355,7,459.78455
-1.138909,9,460.008314
-0.379332,4,460.107843
-0.90123,7,460.279158
-0.488053,5,460.402113
-0.109704,2,460.451333
-0.236388,4,460.551122
-0.087893,2,460.602625
-0.590927,6,460.736443
-0.23375,3,460.7953
-0.166485,3,460.853301
-0.550972,5,460.953087
-0.467187,7,461.090269
-0.089833,2,461.131211
-0.283167,4,461.208584
-0.141936,2,461.249764
-0.1848,3,461.308592
-0.289083,3,461.369359
-0.205718,3,461.436732
-0.551829,6,461.584182
-0.253288,4,461.683882
-0.441465,5,461.806555
-1.071614,11,462.069938
-0.250157,3,462.142496
-0.027909,1,462.166238
-0.261443,4,462.262603
-0.673589,8,462.45532
-0.187721,3,462.525786
-0.604938,7,462.685996
-0.335071,4,462.768146
-1.510052,14,463.161057
-0.123572,2,463.207418
-0.464224,5,463.333879
-0.43207,5,463.463408
-0.125865,2,463.520888
-0.846851,11,463.870628
-1.140901,12,464.169329
-0.115142,2,464.220497
-0.694137,7,464.382566
-0.375776,4,464.472932
-0.247228,4,464.563547
-0.278425,4,464.647181
-1.17993,9,464.871008
-0.521644,4,464.972319
-0.142274,3,465.045915
-1.315823,14,465.366571
-0.089203,2,465.416327
-0.60671,5,465.535928
-0.18956,3,465.600783
-0.409594,4,465.684279
-0.61701,9,465.890967
-0.043311,1,465.91608
-0.266387,3,465.974341
-0.425035,5,466.107407
-0.232575,3,466.17771
-0.380045,4,466.260413
-0.104367,2,466.304662
-0.160259,2,466.352333
-0.526654,6,466.476122
-0.234424,3,473.532443
-0.173646,2,473.585562
-0.481732,5,473.736925
-0.212075,3,473.826402
-0.445867,6,473.96977
-0.962743,10,474.213336
-0.437901,4,474.296379
-0.1968,3,474.358482
-0.28059,4,474.514823
-0.649556,9,474.702711
-0.13344,2,474.744831
-0.334948,5,474.863933
-0.776241,10,475.147502
-0.370924,4,475.247765
-0.413651,6,475.394492
-0.540244,6,475.540843
-0.424797,4,475.637239
-0.147526,3,475.701256
-0.513485,7,475.869598
-0.447273,7,476.043664
-2.328212,23,476.598608
-0.337163,3,476.657338
-0.22645,3,476.726711
-0.184464,3,476.801574
-0.432995,5,476.912239
-0.329927,5,477.024797
-0.84498,11,477.259209
-0.438613,7,477.406969
-0.16552,3,477.47383
-0.421773,5,477.590337
-0.23629,3,477.659332
-0.152901,2,477.708881
-1.20007,11,477.963762
-0.078392,2,478.006609
-0.233718,4,478.102664
-0.382147,4,478.199997
-0.251325,3,478.273087
-0.107482,2,478.320228
-0.231191,3,478.394232
-0.955828,13,478.821979
-0.256234,4,478.931576
-0.830727,11,479.208283
-0.157528,2,479.2584
-0.553353,7,479.431588
-1.224495,12,479.729739
-0.157582,2,479.776291
-1.310016,10,480.00118
-0.528242,7,480.147636
-0.461733,7,480.284003
-0.454908,4,480.375324
-0.31583,4,480.466899
-0.903734,8,480.676017
-0.046826,1,480.699414
-0.463324,5,480.819983
-0.376943,4,480.917707
-0.385551,4,481.017987
-0.252333,3,481.092746
-0.135515,2,481.139929
-0.024909,1,481.163105
-0.131226,2,481.211398
-0.234688,3,481.283084
-0.21753,3,481.360246
-0.426032,7,481.563763
-0.219309,3,481.638456
-1.361159,12,481.929335
-0.468779,6,482.076768
-0.557472,8,482.270668
-0.152491,3,482.344057
-1.116448,11,482.617682
-0.28881,4,482.719325
-0.180787,3,482.812509
-0.250361,3,482.90544
-0.099106,2,482.952739
-0.101273,2,483.003068
-0.454847,5,483.126638
-0.563416,6,483.273864
-0.23503,3,483.347473
-0.595211,8,483.543729
-0.676955,9,483.768441
-0.494213,6,483.915071
-0.556168,8,484.107399
-1.561749,15,484.496555
-1.27339,12,484.779902
-0.112518,2,484.828936
-0.663762,9,485.049187
-0.395953,6,485.195001
-0.339763,4,485.291211
-1.209036,13,485.604097
-0.57424,7,485.762438
-0.602486,7,485.932753
-0.120095,2,485.982709
-1.412038,12,493.311018
-0.283901,4,493.389741
-0.313504,3,493.450446
-2.038102,16,493.772277
-0.539007,7,493.907027
-0.024166,1,493.929442
-0.332339,5,494.027358
-0.156395,2,494.073552
-0.244007,3,494.139238
-0.71022,8,494.293316
-0.372848,5,494.391596
-0.353578,4,494.472947
-0.250378,3,494.541389
-0.378246,5,494.664424
-0.297393,4,494.758707
-0.456536,6,494.90633
-0.183463,3,494.980156
-0.535088,5,495.104164
-0.247364,3,495.177755
-1.312526,13,495.500995
-0.044727,1,495.52833
-0.135374,2,495.576853
-1.356285,13,495.897646
-0.136095,2,495.949169
-0.161662,2,495.997588
-0.30624,4,496.094189
-0.220031,4,496.211324
