#{"t_start": 1701402476.957373, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-0.226124,3,308.41606
-1.278797,14,308.754442
-0.94245,11,309.021783
-1.023125,11,309.293299
-0.849955,8,309.485885
-1.181761,13,309.767982
-1.139962,9,309.992086
-1.606931,16,310.386863
-0.546761,8,310.57608
-2.376234,19,310.991252
-0.227694,3,311.054591
-1.578067,16,311.386906
-3.853186,35,312.216966
-2.502148,22,312.738124
-0.034623,1,312.762633
-0.716903,7,312.936535
-0.203792,3,313.01244
-0.68755,10,320.608191
-1.106418,10,320.849446
-0.309063,5,320.973596
-0.372728,4,321.071523
-0.20134,3,321.148125
-0.767893,7,321.361214
-2.443855,27,321.997791
-0.750552,9,322.220182
-0.427704,6,322.36728
-0.40758,5,322.48892
-1.023847,10,322.737753
-0.04811,1,322.757825
-0.045036,1,322.778169
-0.26937,3,322.841091
-0.884955,9,323.060629
-0.902895,9,323.279849
-0.377622,4,323.378505
-1.35051,13,323.691744
-0.113174,2,323.737279
-1.324774,15,324.074459
-0.49975,6,324.303093
-0.328041,4,324.462888
-0.147411,2,324.5136
-1.053554,9,324.736474
-0.723844,7,324.907602
-0.301439,5,325.025744
-0.265295,4,325.121986
-0.994626,11,325.400088
-0.545958,7,325.602396
-1.364165,14,325.93932
-0.692636,7,326.108108
-0.121004,2,326.155028
-0.195905,3,326.228388
-1.709349,17,326.660402
-0.096585,2,326.707722
-0.097107,2,326.752322
-7.937725,64,328.286048
-0.511724,6,328.418862
-0.154426,3,328.499544
-1.080104,13,328.803269
-2.040425,18,329.1899
-1.468805,19,329.610367
-0.5803,6,329.736268
-0.695096,6,329.856623
-0.215198,3,329.92243
-1.306453,16,330.244515
-0.783961,9,330.444405
-1.006052,11,330.707458
-0.20355,3,330.774947
-1.427119,10,330.995039
-0.605231,6,331.137769
-0.731342,8,331.332655
-3.493654,33,332.062747
-1.103038,11,332.298917
-0.591585,5,332.418814
-0.226328,3,332.486188
-0.60472,9,339.875413
-0.04706,1,339.894772
-1.534355,15,340.208555
-1.414869,16,340.534937
-1.365296,15,340.86651
-0.80988,8,341.036424
-0.152414,3,341.095883
-0.049533,1,341.116743
-0.581889,7,341.29608
-1.161986,14,341.590083
-0.311018,3,341.652505
-1.323971,13,341.93983
-0.238705,3,342.03374
-0.574751,5,342.16484
-1.44586,16,342.541862
-1.395876,14,342.843282
-0.048278,1,342.863289
-1.261181,14,343.156444
-0.77601,7,343.294054
-0.696645,6,343.414629
-0.441558,6,343.534508
-0.924357,7,343.673671
-0.70286,9,343.888315
-1.597299,13,344.214305
-0.772108,7,344.382479
-0.74104,9,344.602252
-0.38824,4,344.689094
-2.076387,20,345.195443
-0.836806,10,345.439824
-0.314384,5,345.559945
-1.589541,16,345.923957
-0.645496,8,346.098042
-0.49824,6,346.243275
-0.113112,2,346.290364
-1.885914,20,346.786542
-0.097792,2,346.833343
-0.474592,6,346.980065
-0.700756,6,347.116114
-0.839652,6,347.263272
-1.794321,15,347.632679
-0.457614,5,347.757505
-0.42956,5,347.878924
-1.075762,11,348.150041
-0.215273,3,348.227489
-0.514943,8,348.419575
-0.785779,10,348.663901
-0.386457,4,348.762712
-0.367205,5,348.884429
-0.649141,8,349.08603
-0.039042,1,349.109206
-0.522407,7,349.281407
-0.665706,8,349.490512
-0.787156,10,349.728313
-0.583063,6,349.871522
-0.921489,10,350.116411
-0.276756,3,350.191128
-0.517139,6,350.340806
-0.911731,9,350.562568
-0.128123,2,350.605625
-0.801472,9,350.789677
-0.323514,4,350.868258
-0.163918,2,350.90726
-0.850926,9,351.091527
-1.00014,9,351.320704
-2.06019,17,359.081325
-0.033206,1,359.1027
-0.28145,4,359.195993
-0.577745,8,359.390083
-0.475422,5,359.496748
-0.202784,3,359.557558
-1.067819,11,359.788662
-0.328488,5,359.900143
-0.125408,2,359.943874
-0.042982,1,359.964549
-0.24384,3,360.032416
-0.180997,3,360.098877
-0.037314,1,360.12306
-0.783632,7,360.302672
-1.561619,14,360.656146
-0.715086,8,360.824743
-0.305178,4,360.905945
-0.094589,2,360.947572
-1.01019,10,361.160824
-0.105822,2,361.205267
-0.157643,2,361.247039
-1.909024,16,361.618692
-0.016623,1,361.63873
-0.584884,5,361.741082
-0.040205,1,361.762404
-0.772487,9,361.941563
-0.210834,3,361.998294
-0.386384,4,362.076883
-0.541558,7,362.219596
-0.114329,2,362.26606
-2.69941,23,362.786124
-0.047041,1,362.8081
-0.991684,9,363.02842
-0.107765,2,363.076662
-1.527506,16,363.433693
-0.367701,5,363.569187
-0.357702,5,363.700878
-1.14696,9,363.918395
-1.862789,19,364.312017
-0.41581,5,364.426839
-0.083232,2,364.476858
-0.109699,2,364.525546
-0.674167,9,364.756025
-0.508829,7,364.902191
-0.795687,9,365.079923
-0.347718,4,365.17906
-0.128261,2,365.228953
-1.470263,13,365.531996
-1.45584,16,365.872662
-2.785621,29,366.504282
-0.157567,2,366.544926
-0.406851,6,366.671567
-0.883418,9,366.849434
-0.439885,6,366.967172
-0.20783,3,367.026365
-0.136137,2,367.062883
-0.963295,11,367.287571
-1.510461,20,367.690605
-0.693457,6,367.822149
-0.878421,11,368.060051
-0.045231,1,368.081339
-1.156453,11,368.307933
-0.459298,6,368.427165
-0.122994,2,368.466309
-0.13325,3,368.526352
-0.204956,3,368.586678
-0.246239,4,368.664648
-0.308384,5,368.770701
-1.649727,17,369.149389
-0.165162,2,369.195848
-1.50052,15,369.496381
-0.882459,11,369.740855
-1.227297,11,369.961361
-0.836525,8,370.118707
-0.176901,3,370.183195
-0.310011,4,377.462543
-0.418222,5,377.577477
-0.190068,3,377.644123
-0.611743,7,377.787854
-0.400474,4,377.868942
-0.174642,2,377.912641
-0.323072,4,378.001536
-0.632775,6,378.148915
-0.111138,2,378.192368
-0.584723,6,378.316154
-0.3661,5,378.420654
-0.82435,7,378.586499
-1.008224,10,378.793611
-0.227925,3,378.863361
-0.807996,8,379.034496
-0.581218,6,379.161056
-1.142864,11,379.404915
-0.144364,2,379.445365
-0.54831,7,379.589568
-0.61703,6,379.724543
-0.109624,2,379.770176
-0.927052,8,379.932806
-1.310319,12,380.176781
-0.131279,2,380.219819
-0.940262,10,380.456126
-0.413219,5,380.55447
-0.444402,5,380.651446
-0.082835,2,380.690778
-0.323071,3,380.750926
-0.856107,8,380.909821
-0.24378,3,380.976726
-0.233212,3,381.038846
-0.953256,11,381.260401
-0.972629,13,381.515205
-0.253949,3,381.576655
-0.294714,3,381.637553
-0.215509,3,381.696905
-1.237327,12,381.931921
-0.376412,6,382.048233
-0.261322,4,382.130145
-0.386111,5,382.230485
-0.577609,6,382.34879
-0.318373,4,382.428867
-2.817585,31,383.042328
-0.352419,4,383.122332
-0.450977,6,383.248432
-0.210596,3,383.308766
-0.182646,3,383.38512
-1.573245,18,383.752412
-0.611838,8,383.912514
-1.422602,13,384.304195
-0.930672,8,384.576513
-0.14154,2,384.620263
-0.247857,4,384.702473
-0.137367,3,384.768581
-1.425408,14,385.058001
-0.207556,3,385.122671
-2.332228,25,385.711163
-0.492651,4,385.810124
-1.499994,11,386.128041
-0.234512,3,386.199662
-0.179091,3,386.274571
-0.544195,5,386.395436
-0.603677,7,386.562248
-0.161073,3,386.624267
-1.445644,16,386.962801
-0.628233,7,387.106319
-0.779605,9,387.289912
-0.419042,6,387.411904
-1.493853,13,387.676307
-0.116066,2,387.717715
-0.119618,2,387.761036
-0.503335,5,387.862873
-0.125432,2,387.90193
-0.126011,2,387.942098
-0.528395,6,388.06277
-0.750609,9,388.246467
-1.015814,9,388.462473
-0.89757,8,395.710405
-0.514106,6,395.838489
-1.294528,10,396.085333
-0.91819,9,396.297541
-0.082017,2,396.348608
-0.341888,3,396.41477
-0.764843,7,396.560385
-0.227298,3,396.624168
-1.851627,15,396.96019
-1.874487,18,397.384544
-0.2935,4,397.476181
-0.041898,1,397.499289
-0.435652,6,397.640636
-0.357508,5,397.742534
-0.841599,12,397.9892
-1.030337,12,398.269847
-0.143092,2,398.31264
-0.888719,10,398.547756
-0.748689,10,398.771719
-0.097224,2,398.81668
-0.740011,6,398.944291
-0.286839,4,399.031305
-0.446019,6,399.183069
-0.473176,7,399.340176
-0.18901,3,399.403007
-0.879307,10,399.619452
-0.447461,4,399.706726
-0.369621,6,399.825432
-0.239148,3,399.883901
-0.286671,3,399.944809
-1.282287,11,400.163274
-0.607189,8,400.342198
-0.042408,1,400.363051
-0.165482,2,400.407025
-0.194868,3,400.480086
-0.881937,9,400.68634
-0.515968,6,400.82352
-0.292192,4,400.906421
-0.446498,5,401.026266
-1.597733,18,401.4393
-0.236748,3,401.504446
-0.235253,3,401.572075
-0.108293,2,401.612967
-0.267197,3,401.673143
-0.678547,8,401.871917
-0.289066,4,401.953773
-0.486282,4,402.055477
-0.648442,7,402.22754
-0.237491,3,402.301941
-1.307227,11,402.567067
-1.098041,10,402.799257
-0.586387,6,402.937535
-0.647209,8,403.112537
-0.172757,3,403.174638
-1.002049,12,403.437379
-1.039389,12,403.695437
-0.324518,4,403.780167
-0.044043,1,403.801852
-0.694621,7,403.953444
-0.840499,8,404.112591
-0.527351,6,404.247035
-0.570203,7,404.41624
-0.593249,9,404.607804
-0.771145,10,404.84784
-0.23968,3,404.928312
-0.146033,2,404.980491
-0.404304,6,405.12892
-0.523949,6,405.294274
-0.20111,3,405.370959
-0.213186,3,405.444817
-0.081559,2,405.487416
-0.407982,4,405.596296
-1.25135,14,405.901735
-0.352444,4,406.004381
-0.393201,5,406.119396
-0.555022,7,406.268766
-1.72152,18,406.649525
-0.372089,4,406.742992
-0.262258,3,406.80736
-0.475909,6,406.947727
-0.438771,5,407.062269
-0.349026,5,414.848383
-0.226518,3,414.931644
-1.379818,15,415.3023
-0.201368,3,415.374271
-0.259658,3,415.450176
-0.045699,1,415.474683
-0.138262,2,415.528328
-0.619302,5,415.650001
-0.094491,2,415.696863
-0.964149,8,415.871127
-0.642799,5,415.993714
-1.255255,13,416.314363
-0.433443,5,416.45638
-0.165704,2,416.504073
-0.413607,5,416.625013
-0.835997,8,416.823006
-0.524777,8,417.009142
-0.514379,6,417.148373
-0.144283,2,417.200996
-0.076313,2,417.247887
-0.115625,2,417.297175
-0.296826,4,417.387035
-0.110066,2,417.439185
-0.084814,2,417.48612
-0.02473,1,417.513247
-0.104316,2,417.5618
-0.327832,4,417.659279
-0.029682,1,417.684047
-0.822443,8,417.873668
-0.754402,9,418.091808
-1.156225,12,418.380748
-0.17794,3,418.450256
-0.395941,5,418.606195
-1.081781,9,418.824998
-1.070928,10,419.067039
-0.951219,10,419.307672
-0.635227,9,419.502022
-0.198509,3,419.573104
-1.296123,12,419.860738
-0.344379,5,419.980962
-0.218115,3,420.051535
-0.27111,4,420.147869
-0.533409,7,420.320412
-0.124762,2,420.368368
-0.089894,2,420.417676
-0.048073,1,420.441245
-0.221183,3,420.512813
-0.253876,3,420.577164
-0.245628,3,420.636373
-0.180933,3,420.695975
-0.329582,5,420.813097
-0.50124,7,420.985108
-1.374139,12,421.295713
-0.328287,3,421.369946
-0.042984,1,421.394198
-0.542175,6,421.537266
-0.107922,2,421.587818
-0.105346,2,421.636533
-0.873629,8,421.81811
-1.471915,15,422.171053
-0.90299,8,422.366141
-0.549308,6,422.512679
-0.048769,1,422.538338
-0.599328,9,422.736267
-0.504801,5,422.8384
-0.044128,1,422.861415
-0.256422,3,422.92018
-0.260305,3,422.977791
-0.362772,5,423.082593
-0.692014,8,423.239457
-0.301393,5,423.337218
-1.045062,11,423.554679
-1.487947,16,423.882221
-0.392522,6,424.033424
-0.564096,7,424.22495
-1.503133,13,424.544564
-0.578644,6,424.689648
-0.570742,6,424.818302
-0.110457,2,424.859219
-0.637747,7,425.026458
-0.103564,2,425.078411
-0.306965,4,425.175082
-0.031276,1,425.199639
-0.714425,7,425.369237
-0.113821,2,425.41829
-0.386099,5,425.543519
-0.305478,4,425.640008
-0.238293,3,425.713814
-1.040438,11,425.968621
-0.248798,3,426.029073
-1.147962,12,426.384318
-1.061009,11,426.645733
-1.676316,17,434.282816
-0.615528,7,434.454449
-0.327064,5,434.574872
-1.278205,11,434.846609
-0.270334,4,434.945842
-1.108365,9,435.254776
-1.438741,13,435.576803
-0.876243,9,435.787667
-1.558952,14,436.123992
-0.478848,5,436.245508
-0.291731,4,436.346214
-0.611544,8,436.540004
-0.606229,7,436.712501
-0.109325,2,436.762436
-0.591712,6,436.898277
-0.338067,5,437.01204
-0.091106,2,437.062601
-1.401143,14,437.424473
-0.149358,2,437.475385
-0.347844,4,437.578359
-0.375176,5,437.704975
-1.000808,10,437.95156
-0.278495,4,438.047971
-0.213432,3,438.118958
-0.528053,7,438.288065
-0.107185,2,438.336932
-0.164795,3,438.40626
-0.029486,1,438.430359
-0.079468,2,438.478622
-0.110641,2,438.529029
-0.128027,2,438.578989
-0.334378,5,438.698458
-1.224557,14,439.042606
-0.788474,8,439.240019
-0.501078,6,439.390531
-0.581873,7,439.55992
-0.12978,2,439.608981
-0.288609,3,439.679798
-0.446622,6,439.826814
-1.468594,12,440.112551
-0.286959,4,440.211162
-0.889334,10,440.453902
-0.410636,6,440.585922
-0.173575,3,440.645876
-0.275812,3,440.715945
-0.373517,5,440.825185
-0.336305,4,440.919156
-1.130534,13,441.25201
-0.348814,4,441.34902
-0.674446,7,441.505908
-0.200013,3,441.568258
-0.179297,3,441.64079
-0.348428,5,441.739183
-0.376583,5,441.848498
-0.28795,4,441.931666
-0.543026,7,442.09272
-0.928975,8,442.289667
-0.038161,1,442.313604
-0.286828,5,442.436147
-0.184545,3,442.508115
-0.44641,5,442.632599
-1.253496,14,442.96546
-0.31785,3,443.040424
-1.382578,16,443.482225
-0.324188,3,443.556607
-1.021039,9,443.777078
-0.290771,5,443.90104
-0.859189,10,444.114476
-0.231925,3,444.18965
-0.520077,6,444.471077
-0.207979,3,444.547311
-0.931221,11,444.812322
-1.649686,15,445.142052
-0.361045,5,445.263873
-0.316873,4,445.356686
-0.261224,4,445.44622
-0.173248,3,445.557483
-0.155353,3,445.632588
-0.597112,9,445.838082
-0.138088,2,445.883962
-0.764497,9,446.075422
-0.339706,5,446.177013
-0.109419,2,446.269063
-0.82492,8,446.439097
-0.306152,4,446.515684
-0.657119,5,446.611879
-0.104884,2,446.653359
-0.018036,1,446.672243
-0.961207,10,454.111039
-0.014897,1,454.13566
-0.979394,9,454.37766
-0.79919,7,454.547496
-1.067165,13,454.860078
-0.427918,6,455.004847
-0.511215,7,455.17405
-0.990176,10,455.41776
-0.307593,4,455.516154
-1.249538,10,455.775906
-0.300011,5,455.90675
-0.330953,4,456.003229
-1.093638,12,456.29688
-0.424423,6,456.445845
-0.250975,3,456.518209
-1.81568,17,456.931199
-0.464525,5,457.052714
-0.160734,3,457.125056
-0.208055,3,457.229665
-0.634507,6,457.38904
-0.458443,7,457.561298
-0.215956,3,457.634384
-2.077753,20,458.123314
-0.319929,3,458.196014
-0.526355,7,458.370007
-0.186163,3,458.442734
-0.27022,4,458.541304
-0.325592,5,458.663633
-1.079069,11,458.930854
-0.480816,6,459.053622
-1.620383,14,459.337493
-0.04285,1,459.359563
-0.945351,9,459.577437
-0.537518,7,459.751704
-0.813486,7,459.928173
-0.305906,4,460.022961
-1.172888,9,460.247539
-2.152274,19,460.660547
-0.460902,6,460.781807
-0.459964,5,460.880779
-1.102127,11,461.099399
-0.825154,8,461.280877
-0.5082,6,461.429186
-0.559722,7,461.599939
-0.139235,2,461.64957
-0.100403,2,461.697462
-0.971331,12,461.984055
-0.760387,7,462.151947
-0.784092,7,462.319891
-0.032569,1,462.343674
-0.176152,3,462.412901
-1.621263,16,462.833599
-0.217576,3,462.904922
-0.549524,5,463.027542
-0.211051,3,463.103908
-0.267793,4,463.207419
-0.396464,4,463.314793
-0.368399,5,463.496277
-0.547245,6,463.667498
-0.309184,3,463.741026
-1.099541,11,464.01498
-0.816464,10,464.242825
-0.161452,2,464.290044
-0.211596,3,464.353751
-0.502137,4,464.440533
-0.341031,4,464.539354
-0.141599,2,464.589943
-0.283142,4,464.691061
-0.315971,4,464.79149
-0.211221,3,464.864779
-1.778361,16,465.233998
-0.315383,4,465.326083
-0.655333,9,465.517805
-1.014305,8,465.704778
-0.376641,5,465.807446
-0.143441,2,465.877223
-0.144233,2,465.925754
-1.278254,15,466.245609
-0.138088,3,473.30307
-0.403151,5,473.424226
-1.05746,11,473.740046
-0.695585,10,473.983102
-0.714246,8,474.153211
-0.785212,10,474.433611
-0.26468,4,474.514388
-0.547271,6,474.657823
-0.109707,2,474.705717
-0.956804,8,474.943919
-0.046028,1,474.967559
-1.142092,10,475.21273
-0.108402,2,475.262336
-0.417829,5,475.383988
-0.219039,3,475.44599
-0.352398,3,475.519322
-0.341198,4,475.615899
-0.107051,2,475.665366
-0.844682,9,475.886922
-0.162756,2,475.956133
-0.038591,1,475.9817
-0.190315,3,476.052457
-1.178685,12,476.327237
-0.0261,1,476.347434
-0.644081,6,476.47218
-1.041181,13,476.772673
-0.324414,4,476.860524
-0.885003,9,477.051684
-0.399028,4,477.133909
-0.351802,6,477.268302
-0.471022,6,477.40473
-0.166493,3,477.479007
-0.120323,2,477.525176
-2.013501,16,477.899868
-0.028967,1,477.922922
-1.10819,13,478.242807
-1.329775,12,478.651192
-0.272946,4,478.75285
-0.528968,6,478.902758
-0.680624,7,479.076395
-0.658579,8,479.279869
-0.141113,2,479.328558
-0.595756,5,479.449718
-1.813138,15,479.790143
-0.466331,5,479.894938
-0.139244,2,479.935574
-0.707763,8,480.102852
-0.069228,2,480.144811
-0.612041,9,480.371124
-0.12754,2,480.418604
-0.497804,5,480.541861
-0.712818,9,480.76247
-0.121149,2,480.812743
-0.305747,4,480.909865
-0.272416,3,480.981404
-0.127214,2,481.028483
-0.032619,1,481.053207
-0.331214,4,481.154721
-0.574686,7,481.358174
-0.216341,3,481.431735
-0.199955,3,481.504778
-0.83527,9,481.725842
-0.871229,8,481.918565
-0.260939,4,482.013169
-0.123819,2,482.065201
-0.081538,2,482.113869
-0.426254,4,482.210566
-0.249875,4,482.310874
-0.433823,5,482.436192
-0.728182,8,482.67525
-0.668798,6,482.821249
-0.650656,5,482.945855
-0.095669,2,482.995917
-0.63841,7,483.165672
-0.60252,6,483.313796
-0.666861,9,483.53878
-0.157344,3,483.610514
-0.154534,3,483.685132
-0.033537,1,483.708549
-0.684645,7,483.877783
-1.618973,14,484.239642
-0.393344,5,484.360891
-0.213526,3,484.429966
-0.188423,3,484.503799
-0.220184,3,484.575615
-0.546362,6,484.720483
-0.200304,3,484.794399
-0.143355,2,484.842139
-1.077594,12,485.133229
-0.483445,5,485.252312
-0.170894,3,485.325408
-0.660847,8,485.509055
-0.871883,8,485.702889
-0.238019,3,485.775856
-0.538196,5,492.962727
-0.219771,4,493.040269
-0.413741,6,493.159089
-0.398825,4,493.239118
-0.086516,2,493.28032
-0.08815,2,493.320249
-0.858557,7,493.460122
-0.218944,3,493.521719
-1.191032,10,493.716992
-0.444638,5,493.823189
-0.163097,2,493.862804
-0.089473,2,493.908839
-0.35454,5,494.004753
-0.240739,3,494.06257
-0.04087,1,494.081842
-0.529999,6,494.200272
-0.308689,5,494.311258
-0.231637,3,494.382982
-0.294667,4,494.480914
-0.200046,3,494.5539
-0.041968,1,494.578588
-1.724158,17,494.999305
-0.100586,2,495.048586
-0.400644,5,495.174659
-0.761999,7,495.347099
-0.100087,2,495.399063
-1.397223,12,495.69377
-0.656896,7,495.864154
-0.862906,10,496.128052
-0.33455,4,496.226149
-2.444552,16,496.59455
-0.035512,1,496.618187
-0.752781,8,496.861898
-0.404542,5,496.982486
-0.143199,2,497.031727
-0.937131,10,497.279393
-0.072202,2,497.326148
-0.360392,4,497.426337
-0.577198,7,497.598642
-0.428339,6,497.741341
-0.472011,7,497.914931
-0.914853,12,498.207527
-0.10143,2,498.257111
-0.232435,4,498.354753
-0.370746,5,498.475966
-0.082955,2,498.522385
-0.535553,8,498.716649
-0.340563,4,498.816691
-0.576868,7,498.982739
-1.574177,15,499.348108
-0.134794,2,499.398461
-1.284273,13,499.732638
-1.183668,10,499.971722
-0.230975,3,500.046363
-0.235234,4,500.144534
-0.703768,7,500.315516
-0.648321,7,500.489104
-0.74329,10,500.733601
-0.333225,3,500.80816
-0.319142,4,500.906766
-0.138267,2,500.954338
-0.142597,2,501.003714
-0.266066,3,501.075771
-0.2608,3,501.152609
-1.045132,10,501.399004
-0.314506,3,501.47573
-1.352532,17,501.895406
-0.103893,2,501.942983
-0.040015,1,501.968472
-1.314955,13,502.279684
-0.225091,3,502.353885
-0.276622,4,502.451582
-0.120847,2,502.5046
-0.415408,5,502.631179
-1.255207,14,502.989104
-0.559661,6,503.139121
-0.140798,2,503.187558
-1.098096,11,503.433689
-0.179729,2,503.482162
-0.867774,10,503.723501
-0.771905,7,503.900158
-0.156812,2,503.958154
-0.566956,7,504.156248
-0.732021,8,504.566523
-0.64343,7,504.747258
-0.287639,4,504.843517
-0.673429,7,505.012081
-0.309119,4,505.10793
-0.311583,5,505.231813
-1.425124,15,512.774567
-0.690892,8,512.990713
-0.956442,10,513.237911
-0.212894,3,513.314542
-0.691409,6,513.458162
-0.714217,8,513.654324
-0.145431,2,513.705272
-0.444605,7,513.873441
-0.397169,4,513.969317
-0.088607,2,514.019076
-0.342751,5,514.134177
-0.612255,6,514.282397
-0.450295,5,514.421627
