#{"t_start": 1703228664.761526, "env_id": "PickUpHighLevel-v0"}
r,l,t
-22.973536,100,345.417043
-17.345597,100,348.664027
-53.703522,100,351.802542
-17.33179,100,362.386086
-19.333115,100,365.437768
-11.237742,76,367.836853
-2.735363,26,368.665839
-22.232181,100,371.892482
27.389252,100,375.092116
-24.10554,100,385.711113
-49.53616,100,388.870811
-15.545552,100,391.981507
-17.491182,100,395.093012
-20.409818,100,398.09342
-24.438984,100,408.62401
-18.247984,100,411.801105
-0.188785,1,411.83035
-23.410195,100,414.924216
22.374439,100,417.980859
-20.637972,100,421.076376
-0.157574,1,421.112934
-27.263658,100,432.09584
-5.853529,100,435.304638
-20.76438,100,438.581108
-15.407654,100,441.677999
-21.43683,100,444.812763
-19.362211,100,455.493219
-14.256726,100,458.743472
-24.601909,100,461.866407
-27.169691,100,465.047332
-17.008954,100,468.230354
-19.256564,100,478.85993
-18.122247,100,482.046366
-20.704306,100,485.48269
-20.815318,100,488.692763
-21.714105,100,492.04944
-24.78066,100,495.097593
-0.14375,1,495.127863
-16.548336,100,506.060921
-18.453169,100,509.460356
-24.103165,100,512.67489
-17.527125,100,515.880298
-0.190551,1,515.910204
-16.409985,100,518.937185
-21.906001,100,529.788838
-48.257489,100,533.00599
-22.171958,100,536.081055
-1.294803,13,536.4838
-18.863889,100,539.539756
-19.814911,100,542.738504
-15.043301,100,553.380292
-1.740694,13,553.804743
-15.938518,100,556.97355
-22.027245,100,560.148227
-18.903185,100,563.524186
-0.168566,1,563.55582
-22.859536,100,566.735044
-18.764372,100,577.163706
-27.370791,100,580.348847
-16.495611,100,584.881428
-15.198045,100,588.07389
-22.12003,100,591.244355
-15.974411,100,601.813927
-0.148295,1,601.850783
-41.781332,100,605.086899
-14.044305,100,608.179408
-63.740134,100,611.213863
-19.853188,100,614.395089
-18.594692,100,625.079217
-14.930981,100,628.372254
-32.826025,100,631.625542
-0.184031,1,631.656384
-17.446724,100,634.96425
-0.16222,1,634.993247
-17.775944,100,638.07139
-15.40578,100,648.715022
-2.152163,19,649.336882
-7.215446,45,650.751563
-17.294022,100,653.958915
-18.838567,100,657.052529
-18.680389,100,660.193718
-17.275035,100,671.036649
-15.499695,100,674.238397
-14.81306,100,677.585228
-15.877928,100,680.796056
-17.990317,100,683.984772
-18.451741,100,687.164293
-0.148337,1,687.199048
-15.890754,100,697.94731
-13.970441,100,701.00646
-14.227884,100,704.145672
-14.426531,100,707.384427
-17.146652,100,710.688744
-13.190774,100,721.303925
-4.014435,29,722.245885
-17.023283,100,725.636087
-2.606288,24,726.455877
-16.751983,100,729.75128
-15.55406,100,733.344855
-14.435082,100,744.287432
-16.731879,100,747.639453
-15.382276,100,751.057877
-0.184239,1,751.090914
-17.102627,100,754.109477
-42.242797,100,756.962779
-21.154452,100,767.895057
-5.080529,46,769.590791
-18.00436,100,772.735621
-15.798281,100,775.578307
-14.908491,100,778.549246
-0.151578,1,778.579991
-12.637196,100,781.663326
4.875561,50,791.031046
-16.394316,100,793.897317
3.51422,93,796.631738
-14.286536,100,799.62718
-15.280001,100,802.957521
-14.822283,100,806.273613
-21.331585,100,816.588317
-16.620481,100,819.619261
-15.603725,100,822.937631
-6.629046,44,824.358586
-7.493137,100,827.639636
-14.924513,100,837.961742
-0.148735,1,837.992465
-55.136015,100,841.404979
-14.488222,100,844.698753
-17.059193,100,847.745619
-42.286707,100,850.481974
-34.196836,100,860.896674
-4.105594,26,861.610383
-14.773487,100,864.489547
-18.733047,100,867.781321
-7.989522,100,872.469383
-19.752018,100,875.453802
-13.194165,100,885.733599
-12.334634,100,889.071018
-14.286323,100,892.476827
-43.754858,100,895.420742
-13.477539,100,898.280335
-13.642376,100,908.444364
-12.83859,100,911.651672
-16.392269,100,914.440526
-15.978707,100,917.269865
-13.647418,100,920.418632
-15.688834,100,923.6849
-12.719385,100,933.858144
-17.758532,100,936.719322
-15.651371,100,939.663618
-17.215353,100,942.877394
-34.453345,100,946.28665
-12.08726,100,956.610573
-19.391559,100,959.673466
-16.419772,100,962.958924
-16.921952,100,966.316066
-31.777298,100,969.210163
-13.523975,100,980.203892
-13.172041,100,983.511401
-18.076681,100,986.81104
-12.828299,100,989.599453
-0.178519,1,989.631346
-16.130824,100,992.399704
-4.537183,33,993.344236
-7.96119,53,1002.400197
-16.198899,100,1005.694603
-15.309262,100,1008.68317
-13.84451,100,1011.488162
-10.947755,100,1014.319148
-16.807281,100,1024.787531
-15.733243,100,1027.662838
-14.130325,100,1030.496192
-12.65873,100,1033.429126
-44.923669,100,1036.849854
-14.794383,100,1047.568667
-17.63672,100,1050.360333
-14.351446,100,1053.457776
-14.239188,100,1056.664109
-14.483539,100,1059.969229
-12.988496,100,1070.338356
-0.145446,1,1070.366697
-12.834814,100,1073.490131
-13.499218,100,1076.763612
-14.993054,100,1080.125791
-14.848035,100,1083.02795
-22.931618,100,1085.908747
-13.551244,100,1096.371686
-0.152132,1,1096.399795
-15.800944,100,1099.457777
-20.870493,100,1102.803123
-15.157799,100,1106.016766
-13.833425,100,1109.039539
-14.481399,100,1119.601676
-11.562251,100,1122.878915
-5.997052,40,1124.231491
-12.463493,100,1127.854145
-14.108317,100,1130.662451
-13.204375,100,1141.056911
-11.2097,100,1144.33447
-0.179203,1,1144.368167
-14.815028,100,1147.401955
-12.911772,100,1150.261447
-12.998874,100,1153.075607
-15.31658,100,1165.140267
-12.596928,100,1167.967317
-13.033663,100,1171.00411
-13.94659,100,1173.934746
-12.486489,100,1177.24251
-12.374848,100,1180.615431
-0.150814,1,1180.648234
-0.19651,1,1180.683158
-14.087233,100,1190.962376
-22.786379,100,1194.089685
-2.762725,19,1194.712937
-11.937856,100,1198.053138
-15.709048,100,1202.177771
-13.712137,100,1205.738801
-12.845963,100,1216.687483
-12.893104,100,1219.896553
-12.295516,100,1223.142426
-3.986011,100,1226.647317
-11.181354,100,1230.051759
-11.876175,100,1241.433708
-12.985957,100,1244.85185
-11.117894,100,1248.128703
-13.202417,100,1251.376832
-13.872942,100,1254.537807
-11.33418,100,1265.236683
-11.351399,100,1268.486587
-0.174288,1,1268.515315
-2.703802,25,1269.265523
-13.947102,100,1272.424402
-11.373401,100,1275.804342
18.431492,100,1279.187581
-13.236462,100,1289.846495
-12.276222,100,1293.026129
-11.208757,100,1296.255261
-0.146118,1,1296.286056
-12.362584,100,1299.470648
-11.288772,100,1302.659774
-4.853244,49,1311.893568
-36.675732,100,1315.256262
15.263879,100,1318.57151
-11.216792,100,1321.770888
-22.562239,100,1324.779331
-10.189918,100,1335.497951
-4.775698,45,1337.054389
-11.955046,100,1340.539063
-12.785813,100,1343.856493
-0.147772,1,1343.887036
-41.628817,100,1347.094396
-62.204734,100,1350.346564
-12.129751,100,1361.474461
-3.073944,100,1364.995612
-12.463625,100,1368.56514
-12.520812,100,1372.110561
-12.182928,100,1375.557209
-12.507813,100,1386.579959
-0.15429,1,1386.614505
-13.538368,100,1390.276537
-12.414796,100,1393.785582
-3.182188,32,1394.799046
-13.223853,100,1398.572607
0.791611,100,1402.100771
-12.374116,100,1414.387159
-11.818424,100,1417.772394
-12.240541,100,1421.126669
-12.943128,100,1424.697927
-11.326389,100,1427.881884
-10.110741,100,1438.679758
25.38583,100,1441.952344
-13.112735,100,1445.235235
-12.31413,100,1448.673472
-14.308568,100,1452.629954
-11.78814,100,1464.958832
-10.024555,100,1468.355569
-11.801119,100,1471.780417
-10.544701,100,1475.153059
-11.909019,100,1478.57962
-10.918131,100,1489.861827
-11.550143,100,1493.321714
-13.534928,100,1496.510055
-11.680528,100,1499.652301
-14.143846,100,1502.879455
-12.934641,100,1513.477971
-3.296442,100,1517.039129
-0.174408,1,1517.072308
-11.858011,100,1520.520397
-17.842207,100,1523.841669
-3.352541,31,1524.888932
-12.696783,100,1528.215618
-10.492498,100,1539.26784
-11.964334,100,1542.522527
-11.590148,100,1545.912993
-11.929793,100,1549.216594
-13.749156,100,1552.441274
-0.890547,89,1562.699916
-11.347557,100,1565.943536
-26.062389,100,1569.244731
-11.090555,100,1572.461077
31.100684,100,1575.566058
-14.271992,100,1578.95519
-5.569941,100,1589.963507
-0.181239,1,1589.999697
-49.720742,100,1593.368388
-12.238395,100,1596.626265
-10.89891,100,1599.887223
-13.749193,100,1603.122421
-11.278847,100,1613.818231
-11.565742,100,1617.070347
-10.71946,100,1620.264797
-11.053741,100,1623.442549
-11.803245,100,1626.531488
-44.788483,100,1637.421503
-10.935901,84,1640.11374
-16.83499,100,1643.309965
-19.280401,100,1646.482891
-11.692512,100,1649.794129
-2.215033,19,1650.419137
-13.013436,100,1661.244317
-12.049407,100,1664.423627
-12.717407,100,1667.65176
-11.80812,100,1671.046
29.138683,100,1674.357718
-16.071141,100,1685.821334
-10.904799,100,1689.330255
-0.148505,1,1689.363128
-12.826218,100,1693.214088
-10.847295,100,1696.834572
-12.516075,100,1699.976501
19.26973,100,1712.629593
-0.186839,1,1712.666776
-13.843173,100,1716.255942
-33.249637,100,1720.766499
-11.594259,100,1724.320069
-12.432468,100,1727.348104
-13.986773,100,1737.782076
-0.173855,1,1737.812577
19.579301,100,1741.059838
-3.15212,24,1741.734903
-0.158342,1,1741.764656
-12.523108,100,1744.615013
-0.182229,1,1744.642643
-25.908087,100,1747.430776
-56.43477,100,1750.796929
-11.21988,100,2032.790087
-37.549229,100,2037.337913
6.505965,39,2038.585808
-1.430772,13,2039.07867
-11.252796,100,2042.668579
-9.476628,100,2046.175158
-12.022771,100,2049.571415
-12.83856,100,2061.064619
-11.372559,100,2064.5541
27.684977,100,2068.123608
-10.165829,100,2070.897483
-12.067431,100,2073.670099
-11.303713,100,2379.085299
-0.154262,1,2379.116762
-10.840473,100,2382.869799
-16.992218,100,2385.698893
-1.456856,16,2386.157598
-10.56463,100,2388.974467
-10.899294,100,2392.078993
-14.326542,100,2403.452423
-46.287643,100,2406.089784
-11.307287,100,2408.960181
-37.537234,100,2411.79054
-2.891293,31,2412.63386
-11.740066,100,2415.294838
-10.216829,100,2426.164024
-5.629814,44,2427.704874
-37.165418,100,4225.820085
-0.145212,1,4225.856136
-10.843378,100,4228.944463
-9.954336,100,4231.921746
-9.998144,100,4271.763924
-0.186302,1,4271.926754
-9.26577,100,5671.943676
-11.169784,100,5674.884323
-10.95762,100,5677.445009
-12.347327,100,5680.655034
-0.151666,1,5680.815369
-4.830873,52,5688.818181
27.166178,100,9322.450197
-11.491619,100,9325.333333
-11.59592,100,9328.008496
-11.099125,100,9330.782027
-87.680267,100,9333.510581
-57.184187,100,9344.589686
-11.442738,100,9347.678222
-14.342714,100,9350.615043
-0.14702,1,9350.643514
-12.776665,100,9353.573168
-11.421031,100,9356.619319
-11.880382,100,9367.110107
-49.848515,100,9370.046264
-10.972864,100,11168.111981
-13.465269,100,11171.390611
-12.154885,100,11174.58375
-3.202135,100,11225.462477
-10.808736,100,11243.04321
15.245388,100,11258.397668
-4.404035,33,11263.193601
-15.072091,100,11278.447696
-11.167,100,11297.121286
-0.153742,1,11297.274284
-10.689318,100,11349.310364
-3.917194,100,11362.383443
-11.085863,100,11374.925431
-0.15569,1,11375.061439
-10.996618,100,11387.761704
-2.834073,24,11390.761067
-10.430448,100,11404.855034
-10.398025,100,11448.523697
-1.8392,17,11450.494592
-12.102858,100,11462.895952
-10.818271,100,11475.161287
-11.521637,100,11487.437791
-0.16508,1,11487.634405
-0.152044,1,11487.893966
6.146142,100,11500.291553
-11.439691,100,11541.986284
-10.873073,100,11553.419187
-9.825484,100,11567.887833
-2.806331,26,11570.964096
-10.74136,100,11582.511615
-9.838223,100,11592.895585
-12.423628,100,11626.062687
-10.52399,100,11635.276091
-9.427537,100,11644.544187
-10.992604,100,11653.667812
-10.08972,100,11662.69055
-12.398161,100,11691.060988
-9.203881,100,11699.412857
-10.71743,100,11707.95454
-10.11313,100,11716.253304
-15.434659,100,11723.927917
-10.248003,100,11750.116476
-10.572305,100,11758.001451
-3.092062,30,11760.427517
-9.616686,100,11768.58035
-10.56213,100,11776.520425
-9.988364,100,11784.507259
-13.642772,100,11810.343035
-10.19521,100,11818.386579
-35.628354,100,11826.278603
-10.360545,100,11834.36791
-11.407654,100,11842.166629
-9.801727,100,11868.387002
-9.695566,100,11876.361543
-9.864404,100,11884.398326
-45.555592,100,11892.293504
-11.632488,100,11900.286831
-13.266212,100,11926.82938
-0.146783,1,11926.91738
-2.642823,19,11928.530701
-10.860557,100,11936.510253
28.0634,100,11944.350585
-9.745535,100,11952.194909
-30.408724,100,11960.120485
-9.814103,100,11986.331509
-10.525004,100,11994.176132
-8.948883,100,12002.353633
-8.522841,96,12010.027147
-11.231487,100,12018.004295
-2.170082,18,12019.470637
-9.491918,100,12045.829789
-13.209558,100,12053.943302
-0.167907,1,12054.022744
-18.833787,100,12061.925364
-12.300171,100,12069.857089
-25.620188,100,12077.818769
-10.297129,100,12104.551672
-14.859376,100,12112.376852
-9.919346,100,12120.536396
-12.093553,100,12128.45776
-2.28464,100,12136.349769
-9.375542,100,12163.496081
-11.230041,100,12172.01715
-12.067309,100,12180.370877
-11.366467,100,12188.77683
-4.923261,48,12193.115139
-0.151216,1,12193.202644
-10.427474,100,12201.744724
-9.546356,100,12230.593263
-0.150222,1,12230.684615
-54.807452,100,12240.155596
-13.486956,100,12249.21095
6.635246,100,12258.423882
-0.180964,1,12258.515249
-48.322954,100,12268.164367
-52.983473,100,12299.185682
-10.004373,100,12308.403451
-39.768775,100,12317.710142
-11.195836,100,12329.59478
-9.685816,100,12338.690576
-10.738032,100,12367.7702
-2.517727,100,12376.235431
-11.338758,100,12384.836413
-9.865255,100,12393.469264
-9.677721,100,12401.999496
-10.181506,100,12429.871931
-14.59874,100,12438.185089
-0.168011,1,12438.275006
-10.546242,100,12446.761299
-9.993264,100,12454.701983
-10.661064,100,12462.549085
-9.900904,100,12488.586668
-36.688723,100,12496.486506
-10.522142,100,12504.550123
-2.159648,100,12512.518656
-1.780292,13,12513.516488
-10.891587,100,12521.347291
-11.417798,100,12547.663722
-11.238973,100,12555.5883
-3.247636,23,12557.398078
-10.466786,100,12565.370997
-10.411431,100,12573.491004
-13.595163,100,12581.489105
-8.606979,100,12608.999956
-8.676611,100,12617.8313
-14.381959,100,12626.484904
-10.797555,100,12635.470533
-10.366402,100,12644.146578
-8.95092,100,12672.084278
-9.979254,100,12680.46617
-12.64575,100,12688.981132
-6.832961,65,12694.383412
-6.948793,67,12700.02889
-8.517676,100,12708.696164
-2.77731,30,12711.576081
-3.552898,28,12733.421905
-10.628935,100,12742.028342
-11.18895,100,12750.787044
-10.298687,100,12759.143972
-8.344577,100,12767.13733
-8.790912,100,12793.086735
-9.100334,100,12800.839554
-1.083484,10,12801.624486
-84.045323,100,12809.691997
-8.996447,100,12817.474561
-10.120666,100,12825.15271
-13.144285,100,12851.163797
-0.158558,1,12851.243414
-1.842734,15,12852.473603
-4.478227,46,12856.12343
-0.161483,1,12856.202671
-15.780356,100,12864.030376
-11.083315,100,12872.003698
6.837321,100,12879.788319
-0.616967,100,12887.690103
-9.446569,100,12915.275992
-0.15646,1,12915.361784
-9.414618,100,12923.794767
-13.098361,100,12932.532188
-11.088277,100,12940.919142
-0.149034,1,12941.004223
-0.147309,1,12941.082006
-9.33664,100,12949.629403
-9.598997,100,12977.667466
-11.049178,100,12986.021536
-10.343397,100,13944.253966
-9.260907,100,13947.917439
-9.26961,100,13951.44744
-11.016934,100,13962.403329
-11.028559,100,13965.762252
29.515432,100,13968.916336
-9.198287,100,13971.99885
-0.147282,1,13972.066012
24.883032,52,13973.844815
-9.995578,100,13978.736915
-9.882724,100,13989.606228
-0.788135,8,13989.831066
-3.049062,34,13990.798953
-1.380861,16,13991.274739
-11.780559,100,13994.215213
18.534105,14,15790.205672
-10.835747,100,15793.739158
-10.663197,100,15797.047401
-9.941449,100,15836.722024
-10.536493,100,15852.758173
-9.889383,100,15867.715402
-1.854233,20,15870.811692
-8.340019,100,15885.599577
-10.606385,100,15900.353418
-0.148828,1,15900.516834
-11.916441,100,15948.059056
-11.393273,100,15960.246838
-0.194363,1,15960.372687
-9.5052,100,15972.839766
-13.608685,100,15984.894657
-9.892462,100,15997.005533
-0.16639,1,15997.122048
-11.09516,100,16039.525066
-18.990366,100,16050.552692
-9.546049,100,16060.79084
-9.488551,100,16070.811633
-9.944738,100,16079.942336
-9.61843,100,16110.873123
-8.238545,72,16117.693403
-10.052555,100,16126.74024
-0.148685,1,16126.83227
-10.85818,100,16135.326039
-11.415195,100,16143.519582
-0.559685,100,16152.002711
-9.666716,100,16180.579216
-2.786882,100,16189.057121
-10.140269,100,16197.915872
-0.149798,1,16198.001837
-0.148533,1,16198.091095
-4.30558,39,16201.530206
-8.756632,100,16210.63485
0.347356,100,16238.593107
-0.158084,1,16238.677816
18.588152,100,16247.41782
-10.900341,100,16255.823281
-12.190037,100,16264.220245
-11.109142,100,16272.725068
-2.322671,20,16274.517145
-10.67928,100,16302.377525
-4.748729,100,16310.971324
-0.150427,1,16311.053001
-40.252603,100,16319.29885
-8.732863,100,16327.612714
-11.779829,100,16336.172433
-10.055676,100,16363.926891
-10.285502,100,16371.863118
-10.041592,100,16379.643528
-10.075312,100,16387.633824
-10.262055,100,16396.141284
10.049531,100,16404.59119
-10.497945,100,16431.583749
-8.954065,100,16440.106071
-2.420548,17,16441.511934
-9.942424,100,16449.929968
-11.876546,100,16458.867057
-11.502234,100,16486.935508
-2.740033,19,16488.51772
-14.101472,100,16496.897447
-13.437172,100,16505.542506
-0.162032,1,16505.626048
-9.818427,100,16514.124634
-0.159583,1,16514.214202
-9.10482,100,16523.384305
-12.180788,100,16551.431268
-10.404164,100,16559.935374
-10.814737,100,16568.653165
10.539764,100,16577.223089
-10.102723,100,16585.669966
-6.07471,68,16591.574119
-8.870455,100,16622.423788
-9.711968,100,16631.28625
-5.594741,53,16635.725174
-10.258089,100,16644.664229
-9.617086,100,16653.117048
-10.778581,100,16682.183493
-58.528141,100,16692.051628
9.204428,8,16692.792211
-10.189274,100,16702.15556
-9.699436,100,16711.167792
-15.331851,100,16720.283525
-11.773419,100,16750.399396
-11.732486,100,16759.581691
4.422458,62,16765.364286
-10.887892,100,16774.565628
-15.950507,100,16783.728591
-9.806162,100,16793.214168
-10.292171,100,16823.690149
-5.348716,46,16828.071026
-10.252781,100,16837.201808
-10.317001,100,16846.177605
-0.394702,100,16855.29255
-0.151028,1,16855.377016
-2.843782,19,16857.12295
-9.774526,100,16885.595392
-0.147718,1,16885.679071
-10.086414,100,16894.246188
-4.914579,43,16897.967242
-9.989124,100,16906.36406
-4.227102,45,16910.186593
-11.548855,100,16918.558442
-10.245204,100,16927.111243
-40.229831,100,16954.698713
-4.682679,46,16958.614156
-11.991013,100,16966.901911
-13.472086,100,16975.328745
-20.310529,100,16983.85071
-0.093342,100,17012.109188
-4.826098,42,17015.720491
-0.186382,1,17015.796548
-2.056442,15,17017.071753
-2.89713,17,17018.54235
-2.11853,17,17019.937027
-13.124614,100,17028.427264
-2.342341,24,17030.415838
-0.155363,1,17030.504627
-2.216847,20,17032.202993
-11.891104,100,17040.588923
-2.181627,14,17041.745463
-10.805764,100,17050.232275
-10.62548,100,17078.284548
-48.579585,100,17086.586928
-10.437462,100,17094.858258
-10.711094,100,17102.699245
-13.255163,100,17110.75628
-10.846186,100,17136.93576
-0.147518,1,17137.018107
-10.678996,100,17145.129192
-3.53092,38,17148.022942
-10.212595,100,17155.606822
-10.664133,100,17163.326418
-10.436754,100,17171.184054
-9.702175,100,17197.386082
-9.964036,100,17205.527052
-13.571344,100,17213.293255
-3.63334,39,17216.325954
-8.940281,100,17224.023838
-1.523947,15,17225.169048
-9.269058,100,17251.436267
-9.719262,100,17259.387466
-1.531593,13,17260.454431
-9.9382,100,17268.270848
-41.396623,100,17276.019391
-0.176401,1,17276.099459
17.912279,20,17277.656699
-36.439962,100,17285.483196
-12.926538,100,17312.002727
-53.429451,100,17319.863723
-12.622462,100,17327.700106
-2.025181,15,17328.79214
-10.115488,86,17335.439654
-10.004043,100,17343.242138
-10.944147,100,17369.240484
-34.28785,100,17377.126519
-10.085618,100,17387.729797
-17.59179,100,17395.64764
-9.535341,100,17403.321023
-10.274249,100,17429.518196
-8.04948,100,17437.120877
-9.60369,100,17444.834785
-12.133064,100,17452.451418
-8.704584,100,17460.129188
-9.245275,100,17486.534795
-1.002138,10,17487.387988
-14.409154,100,17495.191348
-9.246646,100,17503.20535
-5.899947,48,17506.92615
-0.151489,1,17507.006621
-10.296873,100,17514.828746
-42.19009,100,17522.525126
-9.789131,100,17548.725995
-10.438913,100,17556.418211
-10.369498,100,17564.303272
-10.87739,100,17572.11326
-9.933948,100,17579.961636
-10.365048,100,18498.330029
-17.723663,100,18501.236812
-32.031853,100,18504.171049
-6.052067,59,18506.005087
-1.072338,10,18506.301832
-10.97832,100,18509.348315
-0.147548,1,18509.488229
-43.10975,100,18512.650678
-11.90695,100,18523.811934
-9.34843,100,18527.118054
-9.820631,100,18530.092403
-2.706221,20,18530.723612
-9.944127,100,18533.809975
-2.275235,18,18534.353766
-9.673629,100,20339.95762
-9.810975,100,20343.789635
-11.107389,100,20346.852463
-49.704741,100,20349.874007
-9.721218,100,20352.858638
-8.848584,100,20363.737157
-0.15592,1,20363.766322
-14.155167,100,20366.936484
-42.132187,100,20370.06346
11.68197,100,20373.167948
-9.286666,100,20376.191388
-10.740524,100,20386.523713
-11.785167,100,20389.555041
-1.060501,11,20389.9172
-9.649289,100,22187.819751
-8.356474,100,22191.454024
-9.840377,100,22194.456169
-8.456937,100,22197.545947
-9.007321,100,22208.253475
-45.495458,100,22211.421527
-9.832139,100,22214.711129
-14.645836,100,22217.884308
-9.552585,100,22220.946997
-9.431384,100,22231.2427
-0.148713,1,22231.272658
-14.227249,100,22234.206833
5.449645,49,22235.677671
-12.019684,100,24034.533943
-9.161969,100,24038.262703
-1.17382,9,24038.583565
-9.676738,100,24049.946412
-34.717932,100,24053.239888
-8.895661,100,24056.386149
-12.271203,100,24059.734253
-9.177898,100,24063.101475
-10.070438,100,24073.587396
-9.959048,100,24076.528615
-38.163501,100,24079.594436
-4.306747,44,24081.59565
-11.32287,100,24084.721647
-11.316834,95,25882.941508
-10.030623,100,25894.50793
-38.521477,100,25897.54101
-0.164303,1,25897.571125
-9.061685,100,25901.211115
-9.450871,100,25904.706371
-2.263847,21,25905.409939
-9.65865,97,25908.751771
-8.780189,100,25919.750271
7.516436,27,25920.55854
-11.977912,100,25923.471874
-0.159532,1,25923.501062
-11.731746,100,25926.391839
-2.212128,21,25927.031658
-9.570245,100,25930.02564
7.818988,17,25930.560643
-8.84931,100,27735.970163
-10.91557,100,27738.973373
-10.437421,100,27754.235074
-0.150273,1,27754.38537
-10.32534,100,27770.001525
-9.961419,100,28738.441701
-43.836778,100,28741.480014
-9.903592,100,28766.926234
-9.843033,100,28783.048917
-9.619744,100,32388.276599
-10.243705,100,32391.744759
-10.313004,100,32394.913466
-13.165402,100,32405.572429
-9.050633,100,32408.963517
-9.344465,100,32412.197327
-7.876448,100,32415.672572
-12.210599,100,32419.044237
-10.041513,100,32430.247951
-10.146723,100,32433.042266
-0.148783,1,32433.071899
-10.119892,100,32435.949835
-6.806011,61,32437.740385
-0.15112,1,32437.771709
-9.978288,100,34235.935245
-73.777184,100,34256.737784
-35.474644,100,34272.817933
-10.507564,100,35345.193461
-14.973485,100,35348.496515
-9.630059,100,35351.563733
6.053948,100,36402.575186
-7.815497,100,36405.787757
-0.156058,1,36405.819441
-0.152613,1,36405.869236
-11.108102,100,36409.184325
-10.568344,100,36412.349697
-10.151954,100,36427.284088
-0.150722,1,36427.448913
-9.78719,100,40056.045101
-1.46691,18,40056.679009
-9.107519,100,40059.800919
-13.314448,100,40074.547594
-10.504227,100,40089.723428
-9.56307,100,43698.104413
-10.676151,100,43712.943778
-1.338106,12,43714.827739
-4.784195,100,43729.488137
-13.086186,100,43745.498628
-11.216816,100,47348.136888
-73.317627,100,47351.435507
-0.151921,1,47351.469949
-12.900749,100,47362.529565
-19.252279,100,47365.792005
-0.149475,1,47365.823564
-10.041831,100,47369.249348
-1.191092,100,47372.417491
26.901533,100,47375.531743
-0.187663,1,47375.559817
-2.13644,19,47376.114087
-9.850813,100,47386.744263
-7.091501,100,47389.966817
-1.847058,17,47390.511127
-10.408847,100,47393.832204
-10.459486,100,47396.736415
-3.877435,35,49193.813111
-0.153763,1,49193.856803
-11.314233,100,49197.517728
-10.762938,100,49207.914012
-11.784474,100,49211.288853
-10.091748,100,49215.404993
-11.144638,100,49218.492629
-8.521626,100,49221.36064
-0.149474,1,49221.389897
-38.69198,100,49232.249069
-0.188217,1,49232.282718
-37.094293,100,49235.420414
-10.221719,95,49238.460783
-14.511114,100,49241.496018
-2.383464,25,49242.172879
-37.443793,100,49244.975627
-0.160176,1,49245.002744
-8.343365,100,51049.854336
-5.902434,65,51051.627055
-1.410148,14,51052.672418
-28.38812,100,51068.606881
-10.512914,100,51084.060079
-13.503374,100,52942.819051
-10.839551,100,52953.98514
-4.690411,40,52955.020649
-12.030413,100,52957.818363
-0.16198,1,52957.863704
-2.428281,100,52960.988387
-9.281042,100,52964.764136
16.250594,31,52965.899304
-15.091616,94,52969.403689
-12.390759,100,52980.458885
-11.919686,100,52983.278497
-11.913604,100,52986.160571
-9.783687,100,52988.930803
-10.476983,100,52991.679674
-11.387603,100,54493.308967
-8.96658,100,54497.898471
4.414743,100,54501.66136
-10.767363,100,54505.219427
-9.639577,100,54509.008108
