#{"t_start": 1701844384.2357278, "env_id": "PickUpHighLevel-v0"}
r,l,t
-8.490231,100,19570.798855
-5.33881,41,19574.87522
-35.850616,100,19584.067251
-11.162148,100,19593.61471
5.994261,100,19602.998754
-12.710259,100,19630.881188
-13.970386,100,19640.503768
-11.208026,100,19649.837489
-18.592397,100,19659.145664
-9.169417,100,19668.728397
-10.352352,100,19696.518418
-0.143887,1,19696.611761
-6.104872,47,19701.011569
-9.014859,100,19710.696542
-0.145028,1,19710.785971
-9.30252,100,19720.104965
-3.993641,40,19723.938905
-8.324486,100,19733.458965
-11.002793,100,19761.260009
-9.873036,100,19770.707773
-9.383289,100,19780.09038
-9.735361,100,19789.57993
-13.49097,100,19799.090982
-0.157185,1,19799.182256
-9.696109,100,19826.97444
-9.102352,100,19836.276929
-28.377318,100,19845.961657
-10.909396,100,19855.553138
-11.636696,100,19864.87551
-0.182641,1,19864.966459
-2.392502,17,19866.586528
-1.258672,11,19867.619072
-9.603746,100,19895.409598
-13.100842,100,19905.434847
-7.934792,100,19914.64801
-8.766004,100,19923.908902
-0.148861,1,19924.010562
-0.193569,1,19924.109966
-9.182799,100,19933.82106
-9.955937,100,19961.38779
-3.806614,34,19964.699512
-1.769469,14,19966.017007
-0.14768,1,19966.11384
-9.877244,100,19975.695094
-8.351242,100,19985.333563
-8.945005,100,19995.128808
-1.507681,24,19997.257376
-11.410415,100,20006.939904
-9.796951,100,20034.639935
-0.16695,1,20034.736402
-6.399216,100,20044.251449
-1.659711,18,20045.936146
-8.337517,100,20055.701366
-9.837118,100,20065.260759
-0.156088,1,20065.366501
-8.795225,100,20074.911904
-26.217298,100,20102.424184
-16.985571,100,20112.272849
-10.392253,100,20121.728954
-7.990916,100,20131.261986
-2.651641,16,20132.816495
-8.985132,100,20141.739299
-8.643499,100,20167.577819
-3.76479,35,20170.438026
-9.218837,100,20179.464761
-9.839857,100,20188.357291
-10.602897,100,20197.187049
-4.611156,56,20202.020321
-2.480717,32,20222.101722
-7.545081,100,20231.592654
-2.277482,100,20241.053337
-6.648193,64,20247.178251
-9.935015,100,20256.532353
-9.487986,100,20265.971114
-9.784101,100,20293.611627
-9.766655,100,20302.975475
-9.124811,100,20312.342797
-10.196931,100,20322.011509
-8.939282,100,20331.804793
-0.150392,1,20331.897785
-1.791476,18,20333.608759
-10.17072,100,20361.069615
-15.42599,100,20372.655833
-8.953012,100,20382.107137
-11.095038,100,20391.735675
-9.184608,100,20401.200627
-0.563864,8,20401.93739
-11.700687,100,20429.738389
-14.640055,100,20439.19174
-41.595895,100,20448.758538
-8.049758,100,20458.421096
-12.526936,100,20468.041785
-8.910896,100,20495.832922
-12.733236,100,20505.672412
-9.108127,100,20515.270651
-8.581856,100,20524.736096
-10.880535,100,20534.379121
-8.391136,100,20562.788182
-10.234993,100,20572.270509
-9.962656,100,20581.467743
-41.554838,100,20590.971423
-1.863917,16,20592.575828
-0.147145,1,20592.666143
-1.071467,9,20593.600641
-38.03888,100,20603.244082
-11.621227,100,20631.883327
-15.994022,100,20642.32441
-10.797962,100,20652.532812
18.763518,11,20653.530501
-10.712548,100,20663.558857
12.138756,100,20674.080912
-8.711887,100,20704.121756
-9.649355,100,20713.397376
-8.629857,100,20723.137012
-11.978308,100,20732.504606
-0.144603,1,20732.596493
-20.314425,100,20742.226401
-11.028798,100,20769.628988
-9.051763,100,20779.446059
-0.149978,1,20779.543362
15.368705,49,20784.383422
-0.955078,10,20785.408133
-8.367563,100,20794.986414
-10.851804,100,20804.506143
-9.858367,100,20813.799056
-0.8237,10,20814.757294
-10.787668,100,20843.803766
-10.296255,100,20854.581007
-9.382167,100,20864.867558
-10.69308,100,20875.295775
-0.148567,1,20875.395768
10.963529,100,20886.092885
-3.029857,25,20908.051904
-8.542358,100,20918.170515
-9.727887,100,20928.475225
-9.989792,100,20939.102419
-0.151635,1,20939.19596
-1.161995,12,20940.339997
-9.639369,100,20950.764907
-10.264512,100,20980.381104
-8.543771,100,20990.951331
-0.584729,8,20991.800238
-11.619579,100,21001.967985
-8.865751,100,21012.252293
-0.146902,1,21012.357469
-0.147144,1,21012.451638
-10.39268,100,21022.9093
-26.050989,100,21053.418339
-9.61355,100,21064.516557
-8.273098,100,21075.792878
-9.897833,100,21086.598369
-11.678308,100,21097.741575
-8.945793,100,21109.376278
-8.934658,100,21141.330031
-0.566605,6,21141.981855
-8.133677,100,21152.756301
-9.21537,100,21164.103129
-2.655075,23,21166.737716
-10.274533,100,21178.036703
-1.31001,9,21179.11355
-8.839563,100,21211.250828
-7.861593,100,21222.685695
-8.36318,100,21234.079252
-9.39529,100,21248.979276
6.366974,100,21260.485425
-14.590773,100,21291.424537
-10.025559,100,21301.555637
-9.714471,100,21311.762763
-9.524591,100,21321.735675
-4.18968,100,21332.185287
-11.406897,100,21341.886299
-0.147466,1,21341.979909
-1.526098,14,21361.840408
-0.152311,1,21361.932538
-9.567844,100,21371.71828
-0.153154,1,21371.808138
-13.335791,100,21381.398147
-8.345685,100,21390.821965
-23.022752,100,21400.751808
-9.132897,100,21428.796862
-8.995836,100,21438.380894
-8.358516,100,21447.817352
-8.160408,100,21457.411118
-11.480644,100,21467.212544
-9.542348,100,21476.563381
-5.670477,100,21504.341729
-0.156926,1,21504.448924
-7.381473,100,21513.856693
-2.350277,34,21517.157544
-9.457007,100,21526.55838
-11.669423,100,21536.262537
-2.550301,28,21538.98992
-0.155836,1,21539.075629
-1.706205,14,21540.30721
-8.457806,100,21568.123289
-9.686227,100,21577.532527
-9.808968,100,21587.191666
-0.145451,1,21587.284072
-9.762954,100,21596.938432
-9.421922,100,21606.633739
-9.851659,100,21634.710458
17.975228,19,21636.553218
-7.917418,100,21646.235803
-8.991757,100,21655.924304
-8.203452,100,21665.589598
-9.112939,100,21675.37141
-8.430633,100,21703.516241
-10.376692,100,21713.014907
-1.983501,16,21714.581386
-11.338732,100,21724.060704
-8.329293,100,21733.451602
-9.179809,100,21743.136922
-1.42448,14,21744.407148
-4.306227,55,21767.835446
-1.010546,9,21768.738221
-10.086319,100,21778.103097
-8.241367,100,21787.539037
-8.9172,100,21796.965481
-9.113306,100,21806.477844
-0.153876,1,21806.575568
-3.570123,100,21834.483795
-8.177763,100,21844.003955
11.784683,100,21853.426565
-8.644958,100,21862.769044
-7.165293,100,21872.317797
-8.592481,100,21900.364184
-9.347041,100,21910.046403
-36.295783,100,21919.673033
-8.048269,100,21929.116576
-8.461393,100,21938.673312
-7.317113,100,21948.946169
-0.155649,1,21949.040186
-13.292275,100,21977.031961
-10.590987,100,21986.581989
-8.483413,100,21996.151586
-9.392677,100,22005.994927
-8.609945,100,22015.61889
-7.941557,100,22043.569186
-6.070251,82,22051.370892
-10.473248,100,22060.827027
-8.280023,100,22073.769432
-10.544871,100,22083.541349
-7.13088,100,22111.294374
