#{"t_start": 1701061906.7539258, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.045942,1,192.47861
-1.651164,14,192.794114
-3.477224,25,193.353526
-1.393401,15,193.726251
-3.379448,25,194.313154
-0.028846,1,194.335887
-2.096723,19,194.810871
-0.44275,6,194.958284
-1.159811,9,195.168348
-5.805988,61,196.593734
-3.071827,29,197.276777
-0.588616,7,197.436411
-0.861168,8,197.628138
-1.221687,11,197.874856
-0.170291,3,197.943046
-2.797499,22,198.446034
-1.274062,11,198.692372
-1.447775,14,199.020345
-0.836876,8,199.206833
-0.960387,10,199.439839
-2.313693,26,200.0296
-0.160014,3,200.100868
-3.656196,30,200.767991
-0.802663,9,209.531936
-0.19029,3,209.600879
-2.88548,24,210.144583
-1.203982,10,210.364894
-0.848428,9,210.572594
-0.620698,7,210.737306
-2.740182,28,211.359176
-1.2274,11,211.623299
-0.225789,4,211.709055
-1.625232,15,212.061869
-1.437776,13,212.360626
-0.954135,8,212.538861
-4.428223,46,213.563543
-3.797487,34,214.376133
-0.438854,4,214.467371
-0.581367,9,214.667692
-0.344861,4,214.754825
-1.345239,13,215.044075
-4.787397,35,215.84243
-0.648005,8,216.01627
-0.408506,4,216.111995
-1.914253,20,216.578645
-0.178304,3,216.650662
-1.487526,16,217.024412
-1.59955,17,217.401099
-1.183099,13,217.689429
-2.815369,26,218.302808
-2.375857,16,218.662896
-0.569467,8,218.841976
-0.757825,8,219.018367
-4.462883,40,219.911148
-5.117411,49,221.036974
-0.279448,3,221.108916
-1.477197,11,230.048774
-2.499351,25,230.615457
-1.357246,13,230.910257
-2.768943,15,231.243474
-0.991686,12,231.520289
-0.705088,8,231.697254
-1.036496,8,231.874533
-0.245008,4,231.962762
-1.024514,10,232.189342
-1.012569,9,232.394644
-1.849446,15,232.739263
-0.041508,1,232.760929
-0.030081,1,232.78385
-0.353857,4,232.865854
-0.043792,1,232.887631
-1.633153,19,233.327484
-1.884751,13,233.628254
-0.623565,5,233.740584
-0.469794,6,233.881802
-0.809569,7,234.059814
-1.128142,10,234.283456
-1.395548,14,234.594642
-3.269282,29,235.226773
-0.688645,7,235.389045
-1.150115,9,235.584669
-0.487574,6,235.712192
-2.753108,22,236.209475
-0.040999,1,236.231079
-2.10834,19,236.633391
-3.051227,20,237.078921
-0.497641,6,237.202156
-0.46588,6,237.331714
-1.518891,18,237.736207
-3.640056,35,238.522198
-1.128649,12,238.793095
-1.187735,11,239.039958
-0.410467,5,239.155045
-2.518286,24,239.691244
-7.487363,59,241.02304
-0.763747,8,241.197924
-3.257408,29,250.467858
-0.756307,7,250.630256
-2.017448,20,251.071414
-0.112356,2,251.11517
-0.355889,5,251.223378
-0.203476,3,251.290546
-0.591488,6,251.424285
-1.188331,13,251.722511
-0.043905,1,251.745121
-0.79192,11,251.990564
-3.408512,28,252.754273
-0.112959,2,252.799709
-2.924856,32,253.557061
-3.378567,27,254.168503
-0.437674,5,254.282692
-3.15856,30,254.946057
-0.528925,5,255.056086
-2.611911,22,255.541819
-0.27941,4,255.634722
-0.902737,12,255.894211
-0.205991,3,255.962236
-0.541315,7,256.117473
-0.645478,6,256.256098
-1.019645,10,256.476305
-0.4939,6,256.607889
-2.52111,25,257.16581
-0.166504,3,257.232013
-1.743019,20,257.673259
-0.741412,8,257.853836
-0.376931,4,257.943431
-0.317972,4,258.040289
-1.118079,11,258.290925
-2.172503,25,258.834127
-0.679685,8,259.018181
-4.663412,37,259.815739
-1.499114,13,260.103765
-0.965592,10,260.329151
-0.429752,5,260.439004
-0.194997,3,260.509513
-0.284655,4,260.598699
-1.057173,11,260.851476
-4.766857,53,270.656863
-0.41714,6,270.786608
-0.603879,7,270.939326
-0.288029,3,271.005303
-0.800537,10,271.224148
-2.271679,19,271.641838
-0.676589,7,271.799446
-0.489716,6,271.931113
-0.694908,7,272.086876
-1.789903,20,272.525422
-2.06367,16,272.871038
-0.044095,1,272.895291
-2.7577,28,273.53044
-1.220706,12,273.79288
-2.042243,24,274.35212
-0.686007,7,274.498762
-0.648751,7,274.657841
-0.55287,7,274.820556
-0.57337,6,274.949576
-2.730964,27,275.543429
-0.352813,5,275.662285
-0.591643,6,275.799713
-4.253373,41,276.695937
-0.761195,11,276.940674
-1.515848,17,277.313902
-1.476109,16,277.660092
-0.361308,5,277.771417
-0.249195,4,277.859019
-0.59202,7,278.01019
-0.627799,8,278.182148
-0.681915,7,278.346726
-0.999185,10,278.570921
-0.126995,2,278.61752
-1.419349,17,279.004351
-0.235831,3,279.074608
-0.137509,2,279.126069
-3.862685,40,280.02782
-0.628437,7,280.181238
-1.398711,15,280.510626
-2.41629,26,281.089722
-1.657231,11,281.324357
-0.391351,4,281.411703
-0.838667,8,290.243296
-0.690573,8,290.423751
-0.190667,3,290.48656
-4.014288,38,291.311176
-0.118862,2,291.354983
-0.029036,1,291.374924
-0.238806,3,291.442029
-0.044376,1,291.463478
-1.223303,11,291.707611
-0.27446,5,291.813046
-0.862772,11,292.052378
-0.832362,8,292.228247
-0.142525,2,292.273603
-0.401095,4,292.363488
-0.041403,1,292.386035
-0.026362,1,292.410424
-0.995177,13,292.707178
-0.874875,7,292.857195
-0.720701,7,293.009037
-0.736364,6,293.145763
-0.744088,9,293.336299
-1.136849,11,293.573653
-3.69371,37,294.39948
-0.29836,4,294.488396
-0.584097,8,294.675573
-0.59984,6,294.809576
-0.268142,3,294.87538
-0.123457,2,294.923216
-0.773291,10,295.193139
-0.199089,3,295.260883
-0.224339,3,295.325746
-0.268438,4,295.413937
-1.857288,21,295.88663
-0.889139,11,296.133356
-0.816673,8,296.311953
-0.233437,4,296.41865
-0.860404,10,296.653025
-0.473654,6,296.785927
-0.698818,8,297.003705
-1.107795,14,297.323122
-1.172573,12,297.607593
-0.108687,2,297.653575
-0.048165,1,297.675875
-0.56556,7,297.834948
-0.040465,1,297.856436
-0.246382,3,297.922236
-2.338922,26,298.513121
-0.103356,2,298.558958
-0.492285,6,298.690817
-0.424938,4,298.782344
-0.934293,10,298.99612
-0.047206,1,299.016819
-0.635058,7,299.174972
-0.296837,4,299.261057
-0.329679,4,299.349615
-0.902269,11,299.597164
-0.768243,7,299.762668
-1.094846,11,300.005828
-0.398159,5,300.113339
-0.429328,6,300.255504
-0.091998,2,300.3058
-0.620144,6,300.477992
-1.25606,17,300.870577
-0.885103,11,301.118926
-0.75865,9,301.350159
-0.076516,2,301.400109
-0.371731,5,301.514475
-0.353324,4,301.605861
-0.953198,10,301.835756
-0.535812,7,310.828978
-0.598242,8,311.0015
-0.191222,3,311.066776
-1.528093,17,311.487733
-0.170314,2,311.532962
-0.229165,4,311.616423
-0.075317,2,311.659318
-1.054363,13,311.926913
-0.896898,10,312.148774
-0.424624,5,312.260822
-0.226655,3,312.32442
-0.373352,4,312.417032
-0.18329,3,312.478612
-0.111919,2,312.520404
-0.60572,8,312.696872
-0.612882,6,312.828217
-0.085039,2,312.900273
-1.020724,9,313.097982
-0.12468,2,313.143816
-1.039481,11,313.402785
-0.049855,1,313.422857
-0.486443,5,313.536604
-1.232147,13,313.831903
-0.158518,2,313.87419
-0.538483,8,314.047024
-0.455486,4,314.135944
-0.282561,3,314.19148
-0.616171,6,314.330452
-0.16,2,314.371902
-0.354863,4,314.454019
-0.085161,2,314.488983
-0.48676,6,314.610122
-0.2893,3,314.70113
-0.412844,6,314.833032
-1.060918,9,315.035902
-0.838469,12,315.297071
-0.431057,5,315.413239
-1.439654,14,315.729472
-0.130279,2,315.774244
-0.68748,6,315.907122
-0.524127,7,316.090249
-0.715701,10,316.328937
-0.26964,3,316.397596
-0.351938,5,316.537249
-0.320455,3,316.627446
-0.542613,7,316.758599
-0.474054,7,316.8853
-0.500248,5,316.97829
-0.36956,5,317.064612
-0.196243,3,317.121869
-0.044758,1,317.140887
-0.647117,8,317.300586
-0.255009,3,317.354418
-0.741504,7,317.483338
-0.379574,4,317.557146
-0.295464,3,317.613534
-0.508202,6,317.734106
-0.031365,1,317.757127
-0.236048,3,317.816347
-1.198457,10,318.03209
-0.468397,7,318.175576
-0.670492,6,318.297759
-0.341196,4,318.377908
-0.309372,3,318.43685
-0.132956,2,318.480896
-0.270969,4,318.565502
-0.219722,4,318.655252
-0.400618,5,318.759048
-0.539775,6,318.882968
-0.276507,3,318.945276
-0.837838,10,319.146962
-0.253633,4,319.231027
-0.816893,11,319.447651
-0.581515,6,319.558102
-0.431499,5,319.666654
-1.713016,11,319.907455
-0.459314,6,320.038126
-1.025439,11,320.270299
-1.547945,17,320.634562
-0.214274,3,320.702523
-0.139421,2,320.745318
-0.223641,3,320.810037
-0.030421,1,320.832121
-0.935847,9,321.01768
-0.466401,5,321.115666
-0.167724,3,321.177644
-1.717245,16,321.517475
-0.534815,7,321.682461
-0.627381,6,330.468651
-0.85357,10,330.697231
-1.371797,14,331.006413
-0.125667,2,331.050638
-0.822581,9,331.247558
-0.692168,6,331.383652
-0.125216,2,331.4265
-1.067343,12,331.698472
-0.828754,9,331.889961
-0.691174,7,332.043963
-0.252797,4,332.13051
-0.367576,5,332.243758
-0.075626,2,332.28751
-0.919418,8,332.461533
-0.126816,2,332.506832
-0.082571,2,332.548462
-0.372734,5,332.654729
-1.811144,20,333.08275
-0.475851,4,333.168963
-0.835756,10,333.394814
-0.258038,3,333.466588
-0.419086,5,333.578667
-0.353697,5,333.689387
-0.467456,5,333.793483
-0.28272,4,333.869527
-0.169893,2,333.912817
-0.244898,3,333.975425
-0.773933,8,334.1473
-0.553756,5,334.261956
-0.223337,3,334.328409
-0.268071,3,334.415355
-1.010154,11,334.659758
-0.106889,2,334.706863
-0.268155,3,334.775254
-0.969896,12,335.034854
-0.321035,4,335.118417
-0.317183,4,335.202523
-0.573814,6,335.336062
-0.374639,4,335.42475
-0.179733,3,335.491318
-0.418166,4,335.576294
-0.286593,4,335.66634
-0.605139,8,335.876294
-0.182464,3,335.951916
-0.621423,9,336.159055
-0.195117,3,336.226809
-1.945406,14,336.538218
-2.506364,29,337.161782
-0.286764,3,337.217267
-0.551279,7,337.33725
-0.754749,7,337.462006
-0.416521,6,337.5692
-0.40307,5,337.659416
-0.30691,4,337.735396
-0.031119,1,337.752606
-0.211644,3,337.805265
-1.00071,13,338.054558
-1.86401,21,338.519777
-0.239387,3,338.588785
-0.279364,3,338.656793
-0.901903,9,338.852033
-0.828087,7,338.998051
-0.363766,5,339.107708
-0.343308,4,339.192267
-0.212175,3,339.259697
-0.49895,5,339.364629
-0.211565,3,339.426634
-0.896489,9,339.612737
-0.392483,5,339.710371
-0.291921,3,339.768829
-0.251165,4,339.849462
-0.730309,8,340.020376
-1.145844,12,340.258647
-2.791286,29,340.812615
-1.3084,12,341.050077
-0.628725,6,341.166009
-0.368623,5,341.259059
-2.476872,30,350.302138
-0.434316,4,350.37371
-0.097321,2,350.410978
-0.3508,5,350.500223
-0.104855,2,350.535014
-0.087574,2,350.570419
-0.245995,4,350.644266
-0.106559,2,350.68337
-0.872697,9,350.846556
-1.029335,12,351.066716
-1.537707,18,351.475856
-0.942197,8,351.638787
-0.939063,12,351.928857
-0.835845,9,352.145408
-0.635667,6,352.292819
-0.826093,8,352.491655
-0.223608,3,352.57424
-0.19642,3,352.658723
-0.227111,3,352.755321
-0.464888,6,352.907618
-0.530582,8,353.109841
-1.001729,10,353.342449
-2.000775,22,353.85644
-0.340233,5,353.962978
-0.685842,7,354.120333
-0.987892,10,354.378376
-0.65238,8,354.551508
-0.457712,6,354.678048
-0.511713,6,354.807289
-0.555604,7,354.960244
-0.548932,6,355.094044
-0.994809,12,355.351488
-0.806936,9,355.563792
-0.432255,4,355.64954
-0.517256,6,355.775772
-0.257827,4,355.861795
-0.58572,6,355.986353
-0.642947,7,356.137365
-0.236395,3,356.204286
-0.023326,1,356.22642
-0.684069,6,356.355631
-1.162,12,356.615668
-0.286455,3,356.681523
-0.189955,3,356.749113
-0.642531,9,356.938582
-0.428916,4,357.022342
-0.425607,4,357.107926
-0.694813,8,357.280484
-0.046639,1,357.300599
-0.397863,4,357.381843
-0.441055,4,357.473207
-0.67592,7,357.629923
-0.656492,5,357.743855
-0.678884,7,357.893808
-0.190149,3,357.958098
-0.332657,5,358.06331
-0.84571,9,358.256147
-0.414994,5,358.362909
-0.625495,10,358.574815
-0.207687,3,358.635
-0.573975,7,358.785769
-0.92173,10,359.004139
-0.090908,2,359.044765
-0.109488,2,359.090779
-0.888947,9,359.277012
-0.19264,3,359.341287
-0.512488,5,359.446497
-0.018138,1,359.46688
-0.045675,1,359.487992
-0.388112,5,359.594263
-0.309319,5,359.717454
-0.246585,3,359.785346
-0.18772,3,359.852897
-0.871752,10,360.073594
-0.482096,5,360.181031
-0.294759,4,360.263811
-0.672666,7,360.425028
-0.045392,1,360.447237
-0.212077,3,360.513742
-0.707113,8,360.688204
-0.215213,4,360.777571
-0.78163,8,360.949673
-0.220195,3,369.481614
-0.038297,1,369.502325
-1.053972,11,369.742762
-0.142724,2,369.787967
-0.333888,4,369.870379
-0.074686,2,369.913185
-0.724584,8,370.063369
-0.048051,1,370.08054
-0.186253,3,370.134005
-0.710338,9,370.30212
-0.913583,11,370.512661
-0.360893,4,370.588142
-0.167169,3,370.648998
-0.431422,5,370.744863
-0.20443,3,370.79915
-0.600955,5,370.898112
-0.259315,3,370.948737
-0.281828,3,371.001613
-0.440806,5,371.091469
-0.133351,3,371.149831
-0.170127,2,371.188731
-0.65142,7,371.345023
-0.905091,9,371.524384
-0.655385,7,371.649271
-0.303729,4,371.729356
-0.719953,8,371.906311
-0.398764,5,372.029661
-0.603951,6,372.160357
-0.417624,6,372.289403
-0.188887,3,372.35055
-0.333928,4,372.450833
-0.30277,3,372.516605
-0.971637,10,372.731911
-0.182273,3,372.794993
-0.705362,6,372.975004
-0.593181,7,373.167444
-0.084574,2,373.227671
-0.231762,3,373.29661
-0.187035,3,373.381169
-0.836255,12,373.69008
-0.104435,2,373.759132
-0.730038,8,373.949432
-0.250579,4,374.037189
-0.403818,6,374.171013
-0.252091,3,374.236478
-0.337197,4,374.323724
-0.099053,2,374.380686
-0.306478,3,374.447391
-0.928024,9,374.649481
-0.683603,7,374.798418
-0.235925,4,374.917697
-0.703001,6,375.051521
-0.701869,7,375.253744
-0.85867,9,375.458018
-0.318568,4,375.54292
-0.178828,3,375.612147
-0.386901,4,375.703116
-0.20605,3,375.768977
-0.262449,4,375.85852
-0.545757,7,376.015032
-0.555868,5,376.12672
-0.20487,3,376.189139
-0.295271,4,376.275452
-0.701478,9,376.467722
-0.202038,4,376.561526
-0.177453,3,376.624119
-1.528037,14,376.925188
-0.107387,2,376.966956
-0.807069,8,377.139644
-0.265435,4,377.22777
-1.10881,14,377.521438
-0.700704,7,377.670773
-0.671121,8,377.844321
-0.55825,8,378.009747
-0.091992,2,378.052444
-0.360571,3,378.11665
-1.194693,15,378.44188
-0.379661,4,378.529248
-0.035329,1,378.549051
-0.271711,4,378.630794
-0.523588,5,378.727321
-0.130912,2,378.767791
-0.782991,9,378.953776
-0.396704,4,379.041454
-1.245967,11,379.275785
-0.913652,8,379.448932
-0.33224,4,379.532527
-0.093851,2,379.572929
-0.291757,5,379.682393
-3.377202,32,380.388259
-0.538394,5,380.49798
-0.630768,8,389.221644
-0.920012,12,389.481715
-0.024266,1,389.506138
-0.164217,2,389.547361
-0.403874,5,389.650502
-0.810952,9,389.845544
-0.212537,3,389.909202
-0.492892,5,390.018492
-0.01641,1,390.043001
-0.393001,6,390.169591
-0.108878,2,390.2104
-0.367551,5,390.317239
-0.499894,5,390.421234
-0.285423,3,390.486651
-0.131282,2,390.528719
-0.363884,4,390.612653
-0.206288,3,390.677818
-0.123927,2,390.722634
-0.251104,4,390.806502
-0.407608,6,390.935484
-0.642136,6,391.065058
-0.614803,6,391.191774
-0.214266,3,391.25624
-0.338137,5,391.363649
-0.788479,8,391.530771
-0.100261,2,391.572366
-0.255954,3,391.633954
-0.181466,3,391.701856
-0.226577,3,391.767085
-0.268662,3,391.830784
-0.224124,3,391.896666
-0.255874,4,391.983395
-0.316416,4,392.063225
-0.083858,2,392.107864
-0.213328,3,392.170097
-0.23435,3,392.233567
-0.788097,9,392.421861
-0.167768,2,392.461424
-0.033432,1,392.483043
-0.103945,2,392.525242
-1.081035,12,392.77771
-0.333301,5,392.881642
-0.577999,5,392.984881
-0.045606,1,393.006612
-0.63618,6,393.132698
-0.301276,4,393.217644
-0.635313,6,393.345018
-1.124029,10,393.560221
-0.475736,5,393.665004
-0.919022,10,393.884983
-0.198626,3,393.950352
-0.75845,10,394.163126
-0.501498,4,394.259965
-0.554112,6,394.387936
-0.300653,3,394.449018
-0.754637,8,394.616167
-0.899422,10,394.822315
-1.070095,10,395.034532
-0.127645,2,395.076065
-0.810305,8,395.249057
-0.432732,5,395.3516
-0.449352,5,395.46104
-0.183562,3,395.524375
-1.053051,13,395.813546
-0.045293,1,395.836306
-0.440989,4,395.921091
-0.133617,3,395.985361
-0.214291,3,396.05047
-0.765653,9,396.241232
-0.098445,2,396.283337
-0.044765,1,396.304311
-0.032668,1,396.32718
-0.097922,2,396.368633
-0.603017,5,396.481023
-0.482692,8,396.652055
-0.117554,2,396.691473
-0.578182,7,396.840387
-0.162798,2,396.884681
-0.161297,3,396.953329
-0.049407,1,396.974995
-0.501404,6,397.102209
-0.83398,7,397.257571
-0.034497,1,397.280988
-0.042648,1,397.30258
-0.31422,4,397.386844
-0.290583,3,397.449437
-0.143366,2,397.491652
-0.574534,6,397.625271
-0.477863,5,397.778479
-0.145729,2,397.825157
-0.100719,2,397.866477
-0.457566,6,397.996115
-0.345739,4,398.083134
-0.333756,3,398.145326
-0.283365,5,398.248248
-0.621888,8,398.417023
-0.319267,4,398.50183
-0.600679,8,398.670425
-0.342636,6,398.795055
-0.923442,11,399.031176
-0.126206,2,399.075333
-0.532217,6,399.201531
-0.073507,2,399.245154
-0.419385,4,399.329781
-1.017773,10,399.539516
-1.233797,12,399.794994
-0.032336,1,399.814816
-0.548542,6,399.941422
-1.289245,13,408.804913
-0.662361,7,408.950229
-0.105198,2,408.991333
-0.373169,6,409.121537
-0.148841,2,409.164644
-0.313509,4,409.253051
-0.130216,2,409.295349
-1.267913,10,409.514664
-0.366555,4,409.601449
-0.220277,3,409.667266
-1.352962,10,409.881565
-0.377854,4,409.966198
-0.383005,4,410.055342
-0.437992,4,410.141376
-0.657712,6,410.268694
-1.098627,11,410.519558
-0.166789,2,410.561792
-0.26357,4,410.647432
-0.033031,1,410.66743
-0.147426,3,410.735963
-0.641912,7,410.881037
-0.337147,4,410.963704
-0.75378,7,411.111698
-0.139466,2,411.151227
-0.444046,5,411.257826
-1.23102,14,411.560205
-0.253173,3,411.626963
-0.544261,8,411.800529
-0.040681,1,411.820396
-0.380142,7,411.971977
-0.181225,3,412.035512
-0.764245,10,412.253102
-0.145786,2,412.29862
-0.556549,6,412.428587
-0.205414,3,412.493009
-0.315408,3,412.558553
-0.297296,4,412.647841
-0.754528,7,412.801638
-0.75626,7,412.95822
-0.257189,3,413.026116
-0.094453,2,413.06722
-0.543577,6,413.199005
-0.240957,4,413.286523
-0.195787,3,413.350135
-0.037275,1,413.373746
-0.563331,8,413.587812
-1.084552,10,413.823915
-0.327038,3,413.887987
-0.223246,3,413.951072
-0.080917,2,413.990669
-0.032869,1,414.01244
-1.373255,12,414.268069
-0.210324,3,414.329779
-0.345852,4,414.413978
-0.284659,3,414.477512
-0.094225,2,414.519677
-0.775,8,414.68911
-0.401587,5,414.794318
-0.768213,10,415.019431
-0.287354,4,415.106802
-0.414324,5,415.213624
-0.412341,5,415.326701
-0.558396,6,415.454889
-0.424911,5,415.566383
-0.345123,5,415.674539
-0.353921,6,415.813955
-0.798594,8,415.982228
-0.129706,2,416.025025
-0.345849,5,416.128017
-0.855252,9,416.333347
-0.211504,3,416.396811
-0.364038,4,416.489742
-0.07731,2,416.535339
-1.011851,9,416.732926
-0.032862,1,416.756262
-0.041807,1,416.778365
-0.381468,4,416.866117
-0.171036,3,416.926292
-0.387004,6,417.059951
-0.317658,5,417.17119
-0.278899,4,417.261268
-0.0242,1,417.283411
-0.346319,5,417.388273
-0.154449,2,417.433821
-0.112617,2,417.475714
-0.117814,2,417.517718
-0.161982,2,417.561487
-0.223984,3,417.625232
-0.197809,3,417.690448
-0.536266,6,417.817688
-0.090973,2,417.859666
-0.548006,5,417.965
-0.476035,6,418.091182
-0.279221,4,418.172977
-0.402087,4,418.256812
-0.204503,3,418.320653
-0.464222,6,418.447864
-0.223936,3,418.511999
-0.216758,3,418.572762
-1.120835,9,418.766651
-0.83033,9,418.96166
-0.417099,5,419.079076
-0.571291,6,419.207226
-0.28002,3,419.272977
-0.378585,5,419.387485
-0.562049,6,419.531289
-0.367582,5,419.636451
-0.504577,5,419.745195
-1.064198,9,428.90324
-0.262662,3,428.963239
-0.447791,5,429.074161
-0.110435,2,429.118868
-0.593109,6,429.246698
-1.15332,14,429.53142
-0.572666,5,429.640175
-0.785186,8,429.807445
-0.30409,3,429.873401
-0.527503,8,430.04071
-0.302554,4,430.124411
-0.110156,2,430.169574
-0.121604,2,430.211198
-0.181644,3,430.276502
-0.429338,6,430.398669
-0.223802,3,430.458619
-0.241142,3,430.525032
-0.030296,1,430.546081
-0.437601,6,430.673599
-0.433073,5,430.77685
-0.534921,6,430.899408
-0.685293,8,431.072443
-0.383888,5,431.181685
-0.495349,6,431.308645
-0.260072,3,431.373716
-0.0138,1,431.395107
-1.06995,11,431.623819
-0.348609,4,431.707989
-0.259213,3,431.770694
-0.464213,5,431.881266
-0.196992,3,431.943873
-0.235328,3,432.005521
-0.047686,1,432.030709
-0.037664,1,432.050667
-0.232042,3,432.115074
-0.86835,8,432.28288
-0.16157,2,432.324006
-0.616674,6,432.45348
-0.500216,4,432.538126
-0.303621,3,432.601706
-0.507001,4,432.685983
-0.495362,4,432.769201
-0.176301,3,432.832363
-0.927486,10,433.046623
-0.379977,4,433.131756
-0.212634,4,433.216817
-0.237041,4,433.29853
-0.88962,12,433.553787
-0.362229,5,433.659959
-0.179883,3,433.721258
-0.5969,7,433.87025
-0.547796,6,433.996737
-0.474129,7,434.144737
-0.24497,4,434.227704
-0.857801,10,434.43883
-0.418393,5,434.55612
-0.112986,2,434.598734
-0.363708,5,434.696442
-0.113135,2,434.740496
-0.141898,2,434.782361
-0.202292,3,434.843594
-0.089626,2,434.885464
-0.400816,6,435.008133
-1.045372,9,435.202549
-0.362186,4,435.28374
-0.442026,6,435.409865
-0.459545,5,435.517664
-0.364718,5,435.625351
-0.535917,7,435.77431
-0.425484,7,435.926393
-0.518109,7,436.075951
-0.044987,1,436.098776
-1.016238,8,436.273087
-0.281863,3,436.335301
-0.906623,8,436.507752
-0.520664,7,436.654307
-0.318021,4,436.741517
-0.328101,3,436.803115
-0.50959,5,436.912726
-0.269313,4,436.99899
-0.416983,4,437.081355
-0.288442,3,437.144586
-0.140293,2,437.18611
-0.14512,2,437.227496
-0.300126,5,437.334894
-0.167755,3,437.398647
-0.161944,3,437.46365
-0.111786,2,437.504548
-0.143556,2,437.54752
-0.433969,5,437.654507
-0.409854,4,437.746531
-0.256741,3,437.810744
-0.363353,5,437.914448
-0.334597,5,438.019629
-0.276534,4,438.101789
-0.16364,3,438.162914
-0.292076,3,438.224679
-0.219707,3,438.289398
-0.341479,5,438.394278
-0.425181,4,438.48084
-0.557605,8,438.653808
-0.446219,5,438.757136
-0.123295,2,438.802217
-1.009431,9,438.994951
-0.253626,3,439.058727
-0.26212,3,439.122494
-0.475489,4,439.208937
-0.862091,8,439.374194
-1.010237,9,439.564925
-0.096198,2,439.606349
-0.493723,6,439.731995
-0.401665,5,448.498044
-0.69109,7,448.649016
-0.175532,3,448.713884
-0.14076,2,448.757994
-0.343874,4,448.841485
-0.684387,8,449.013309
-0.102592,2,449.053868
-0.034583,1,449.07855
-0.140147,2,449.120819
-0.172969,3,449.188
-0.250327,3,449.252107
-0.098945,2,449.29936
-0.198951,3,449.362982
-0.419501,5,449.474455
-0.538227,7,449.629626
-0.236927,4,449.715268
-0.21612,3,449.775319
-1.089526,13,450.044338
-0.218357,3,450.111545
-0.735798,7,450.25412
-0.107715,2,450.299176
-0.192631,3,450.360925
-0.132003,2,450.404383
-0.612065,6,450.532266
-0.175052,3,450.594856
-0.370247,5,450.702284
-0.265756,4,450.785951
-0.645099,7,450.939179
-0.337041,3,451.000048
-0.289851,5,451.106226
-0.141932,2,451.150929
-0.720488,8,451.31773
-0.804825,8,451.487049
-0.332021,4,451.566848
-0.223043,3,451.632029
-0.799339,8,451.807506
-0.03211,1,451.828995
-0.425351,6,451.95528
-0.430723,5,452.058405
-0.176468,3,452.119169
-0.140539,3,452.187655
-0.112375,2,452.231825
-0.144452,2,452.271981
-0.121416,2,452.313839
-0.334435,5,452.419331
-0.209111,3,452.485445
-0.416196,5,452.592804
-0.597577,7,452.773632
-0.552822,6,452.899458
-0.786083,9,453.091339
-0.38418,5,453.199855
-0.022293,1,453.222817
-1.16322,10,453.433825
-0.32767,3,453.498737
-0.490836,7,453.640894
-0.232367,3,453.708194
-0.631145,6,453.833129
-0.218596,4,453.916647
-0.507986,5,454.020933
-0.156589,3,454.080921
-0.382008,5,454.185228
-0.180043,2,454.290368
-0.990362,8,454.486964
-0.102286,2,454.52798
-0.217249,3,454.59069
-0.093489,2,454.633816
-0.344776,4,454.715932
-0.920978,11,454.953576
-0.378376,4,455.071023
-0.189028,3,455.137139
-0.27625,3,455.197298
-0.147087,2,455.241908
-0.197498,3,455.30421
