#{"t_start": 1701061905.188929, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.234578,3,452.335308
-0.962335,9,452.53257
-0.554533,6,452.656201
-0.033845,1,452.67917
-0.590854,6,452.804156
-0.04133,1,452.827672
-0.174446,3,452.889027
-0.621567,6,453.016714
-0.29363,4,453.098147
-0.205335,3,453.162566
-0.813502,8,453.33283
-0.496855,5,453.441361
-0.108188,2,453.486453
-0.486215,5,453.589445
-0.04511,1,453.608832
-0.425171,4,453.69313
-0.434882,5,453.804056
-0.081705,2,453.844359
-0.50072,6,453.969114
-0.106724,2,454.010869
-0.458823,4,454.098796
-0.406834,5,454.21706
-0.40204,5,454.346234
-0.490534,5,454.449962
-0.542235,6,454.575886
-0.429598,6,454.706877
-0.755328,7,454.858817
-0.246274,4,454.94444
-0.599646,6,455.069652
-0.785747,9,455.257725
