#{"t_start": 1701061905.451401, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-3.196235,25,194.807797
-12.488693,100,197.215539
-1.287058,9,197.42334
-5.745857,47,198.517322
-1.142062,12,198.79846
-1.041165,8,198.989352
-6.022779,47,200.047411
-2.190146,21,200.54305
-0.343451,4,200.636054
-0.12178,2,200.681219
-1.878113,19,201.117146
-0.294698,4,201.211344
-3.832786,36,202.008854
-2.088071,20,211.025483
-1.14124,9,211.22146
-4.513069,35,212.025691
-1.573901,13,212.31488
-0.120914,2,212.366319
-1.938146,20,212.814168
-2.279013,24,213.37535
-0.404001,4,213.462716
-0.789745,6,213.604285
-5.53787,48,214.681809
-1.741607,13,214.966303
-1.394096,14,215.291827
-0.328116,4,215.391071
-0.535914,7,215.564086
-2.03444,20,216.024965
-3.936505,41,216.953889
-0.994342,10,217.175897
-5.211637,45,218.225738
-1.962837,18,218.630688
-3.329296,34,219.393294
-1.926411,19,219.849617
-2.233105,23,220.355644
-0.793639,8,220.533704
-0.647128,7,220.687778
-0.662911,8,220.865738
-1.776587,19,221.292146
-0.248814,3,221.357072
-5.437444,50,231.198785
-2.477302,21,231.689644
-1.237355,13,231.971302
-0.397234,5,232.08553
-0.34337,5,232.198977
-2.125618,22,232.69552
-2.017873,17,233.075934
-3.607615,32,233.797678
-1.489443,17,234.178055
-0.45188,4,234.267969
-2.648062,25,234.84788
-2.944847,34,235.638465
-1.099949,13,235.925926
-1.948368,16,236.272621
-1.041362,10,236.493161
-0.335984,5,236.609631
-2.24063,23,237.115022
-2.07528,22,237.605315
-0.528968,6,237.731029
-0.209979,3,237.794114
-2.569899,28,238.413534
-0.49661,6,238.536146
-0.301904,4,238.619302
-1.712627,20,239.070635
-2.28539,25,239.62772
-2.590068,26,240.21666
-2.565447,21,240.693733
-1.88134,20,241.129338
-0.271433,4,241.214728
-0.602535,8,241.404524
-0.331258,3,241.473923
-1.781676,15,241.830674
-0.165678,3,241.896336
-3.066406,27,242.486644
-0.41946,4,242.577776
-4.118954,36,252.005348
-0.421724,5,252.113899
-1.192545,9,252.314307
-0.102543,2,252.361711
-1.120987,12,252.623745
-2.435706,25,253.19093
-1.482205,13,253.502927
-0.3908,5,253.61411
-0.319593,5,253.847542
-4.700885,32,254.563137
-1.699421,16,254.958902
-0.187833,3,255.028078
-0.389979,5,255.143948
-1.545229,16,255.506001
-0.537419,6,255.640083
-0.030364,1,255.662257
-0.838595,8,255.838696
-1.608014,18,256.236433
-0.185996,3,256.303449
-1.869233,17,256.67657
-4.146832,40,257.566664
-5.620526,60,258.896351
-1.499801,12,259.166216
-0.302506,4,259.255897
-1.002153,13,259.560063
-0.035347,1,259.580312
-5.372244,47,260.613582
-0.692958,8,260.781635
-2.643046,20,261.213907
-0.82713,10,261.439865
-2.151271,24,261.977058
-0.505486,6,262.117329
-1.28532,15,262.46712
-1.534805,12,262.74329
-0.602633,7,271.512242
-0.539762,5,271.618066
-0.550023,7,271.769975
-0.291417,4,271.854857
-0.855393,8,272.035277
-0.229965,4,272.120964
-1.49994,13,272.402855
-0.26638,3,272.469737
-0.089015,2,272.511071
-0.836413,11,272.755489
-0.311918,4,272.843948
-0.30833,4,272.93227
-0.210895,3,272.99907
-0.564256,5,273.110514
-0.706214,8,273.28731
-0.554269,5,273.398614
-1.430339,12,273.663046
-0.354857,4,273.753095
-0.769187,8,273.926881
-0.509815,6,274.057114
-0.766592,9,274.249208
-0.119488,2,274.292734
-1.123857,17,274.670123
-0.95778,9,274.886063
-0.139219,2,274.929297
-2.55471,22,275.421256
-0.398509,4,275.519999
-0.233877,3,275.596913
-1.451146,13,275.878437
-1.210741,10,276.109875
-3.450395,24,276.640928
-0.274442,4,276.723693
-0.31549,4,276.810817
-1.86172,17,277.200723
-0.987066,9,277.391689
-0.520542,7,277.545726
-1.382737,12,277.811566
-0.238482,3,277.878964
-1.169872,15,278.208582
-0.935479,7,278.360103
-0.286501,4,278.450255
-0.782336,11,278.692274
-0.704911,8,278.865625
-1.989903,18,279.256913
-0.536491,6,279.387157
-0.17953,3,279.452591
-0.500709,6,279.590693
-0.616161,7,279.749742
-2.115433,15,280.08417
-1.713205,14,280.41351
-0.223124,3,280.47941
-1.270955,13,280.772983
-1.36292,18,281.182883
-1.216935,14,281.492719
-2.274829,28,282.116876
-0.152657,3,282.182597
-0.096574,2,282.225781
-0.360352,4,282.313335
-0.068767,2,282.357388
-0.045902,1,282.378808
-0.101503,2,282.426172
-2.598277,23,291.576044
-0.029983,1,291.600962
-0.77063,9,291.798251
-0.967919,14,292.100553
-1.499381,16,292.448105
-0.570911,6,292.580958
-0.101055,2,292.622953
-0.297377,3,292.687973
-0.202209,3,292.753568
-1.841497,20,293.193923
-0.295582,4,293.2745
-0.264463,4,293.365117
-2.594983,26,293.950672
-0.289629,4,294.038802
-0.673428,6,294.168484
-1.055586,10,294.389598
-0.413687,4,294.478201
-0.936198,8,294.649511
-1.070806,13,294.928436
-1.33749,17,295.300845
-1.285921,12,295.577188
-0.357073,4,295.666336
-0.612187,8,295.850641
-0.130915,2,295.898588
-0.228419,3,295.962669
-0.36861,4,296.052693
-0.903329,10,296.279086
-0.212965,3,296.350603
-0.693062,6,296.530091
-0.975551,13,296.815422
-0.345777,4,296.908566
-0.399738,6,297.041249
-0.438488,4,297.12948
-0.969314,11,297.375892
-0.657845,7,297.534508
-0.559579,7,297.69061
-0.045665,1,297.735288
-1.293804,11,297.986515
-0.283681,3,298.051885
-2.036106,22,298.589909
-0.666463,7,298.745288
-0.571954,6,298.897817
-0.478475,6,299.031982
-0.119706,2,299.079296
-1.823132,19,299.497166
-1.318089,16,299.870749
-0.097846,2,299.915573
-0.766791,8,300.094506
-0.372452,4,300.176303
-0.501143,6,300.307627
-0.27268,3,300.371282
-1.92084,16,300.729648
-0.597492,5,300.843988
-0.583823,7,301.004913
-0.387542,5,301.116512
-0.481416,7,301.272523
-1.313736,14,301.594718
-0.321925,4,301.703138
-1.671247,17,302.115324
-2.891516,30,302.827421
-0.446198,6,302.961967
-0.508219,8,303.149509
-0.156303,3,312.057428
-0.12385,2,312.099231
-1.393254,13,312.399233
-0.178005,3,312.466201
-0.480583,6,312.620231
-0.331296,4,312.709093
-1.817977,16,313.05318
-0.791487,8,313.217478
-0.544688,5,313.324064
-0.857061,8,313.506625
-2.356519,25,314.052824
-1.32442,13,314.367148
-1.261005,12,314.649602
-0.476256,4,314.734272
-0.141247,2,314.779131
-2.471102,24,315.314722
-0.841755,9,315.503363
-0.697582,6,315.641287
-0.451738,4,315.720401
-0.492261,4,315.799567
-0.63526,8,315.990844
-0.320618,4,316.077712
-0.924488,11,316.324766
-0.278825,3,316.394964
-0.039584,1,316.415659
-0.511356,7,316.565051
-0.708759,8,316.74701
-0.099835,2,316.792256
-0.066545,2,316.840597
-0.269024,3,316.908624
-0.189756,3,316.976077
-0.329185,4,317.064147
-0.515356,6,317.197073
-0.618232,7,317.376398
-0.651148,10,317.604515
-0.224223,3,317.688529
-3.245835,33,318.377052
-0.965028,11,318.588786
-0.809602,12,318.811014
-0.95138,12,319.045638
-0.493621,5,319.146454
-0.297039,3,319.212939
-1.484656,19,319.612186
-1.465655,15,319.921864
-0.564251,7,320.071712
-0.525116,7,320.215004
-1.092998,10,320.416562
-0.105102,2,320.459432
-0.311231,5,320.561456
-1.508231,11,320.776159
-0.40892,4,320.849456
-0.515749,8,321.021001
-0.116542,2,321.064728
-0.379484,3,321.129631
-0.13761,2,321.174549
-0.417286,5,321.286889
-0.989315,8,321.455478
-0.197999,3,321.516673
-2.415615,25,322.059256
-0.754494,6,322.185542
-0.625042,10,322.387755
-0.971842,10,322.585231
-1.119257,15,322.923958
-1.130376,11,331.832262
-0.899823,13,332.119782
-0.411309,5,332.229214
-0.257642,4,332.317614
-0.400891,5,332.428105
-0.19605,3,332.49551
-0.674501,6,332.628442
-0.367683,6,332.76093
-0.095822,2,332.8064
-0.309151,4,332.898832
-0.808005,8,333.075519
-0.734108,9,333.266774
-1.947679,16,333.620458
-0.553362,6,333.751862
-0.587126,7,333.903555
-0.299314,3,333.966257
-0.034646,1,333.989203
-0.20975,3,334.05088
-0.377094,4,334.137255
-0.927183,11,334.373362
-0.413828,4,334.458243
-0.548902,8,334.639694
-0.121732,2,334.684087
-1.683342,14,335.000615
-0.397862,6,335.123264
-0.204277,3,335.182944
-0.836373,6,335.311222
-0.680126,7,335.460178
-0.298663,4,335.552678
-0.542202,8,335.750321
-0.293268,4,335.839107
-0.467557,6,335.97415
-0.254075,3,336.041282
-0.336562,4,336.127067
-0.387696,5,336.234342
-0.197183,3,336.301871
-1.570764,17,336.669975
-0.953575,12,336.931803
-0.696894,10,337.187479
-0.215472,3,337.265366
-0.99109,12,337.539154
-0.19826,3,337.603007
-0.195607,3,337.667705
-0.710776,9,337.873225
-0.808465,12,338.136063
-0.212043,3,338.206378
-0.846403,9,338.397852
-0.312384,5,338.489309
-0.719244,9,338.647526
-0.876891,10,338.825967
-0.023242,1,338.844265
-0.839147,8,338.991879
-0.930347,11,339.190469
-0.628347,8,339.345454
-0.397506,4,339.428833
-0.291959,4,339.518123
-0.242992,3,339.582254
-0.243355,3,339.655063
-0.392168,5,339.765336
-0.786801,11,340.01203
-0.373594,5,340.121943
-0.181057,3,340.184679
-0.379934,4,340.266464
-0.283921,3,340.329625
-0.439928,6,340.460271
-0.35318,5,340.570165
-0.617542,6,340.69484
-0.487644,6,340.818751
-0.342697,4,340.902991
-0.867715,9,341.080024
-0.710122,7,341.227263
-0.322023,4,341.311637
-1.659336,20,341.709042
-1.524843,13,341.959195
-0.363417,5,342.05239
-0.975315,10,342.238794
-0.297722,4,342.32157
-0.169156,3,342.383311
-0.466641,5,342.479181
-0.324184,4,342.552062
-0.674799,6,351.159632
-0.161519,3,351.213452
-0.149924,2,351.254894
-0.815278,8,351.396168
-1.04937,13,351.62916
-0.772315,8,351.775772
-0.111512,2,351.81047
-0.297458,3,351.86215
-0.233509,3,351.91877
-1.113185,12,352.138792
-0.562876,8,352.283098
-0.485484,5,352.379052
-0.09306,2,352.415208
-0.037438,1,352.43512
-0.284973,4,352.52683
-0.304022,4,352.637974
-0.185042,3,352.700111
-0.156768,3,352.765758
-0.547734,7,352.9106
-0.49248,6,353.041673
-1.340429,17,353.472456
-0.363191,4,353.563948
-0.164189,2,353.60426
-0.517974,6,353.758315
-0.098539,2,353.803702
-0.995855,9,354.07323
-0.392553,5,354.197114
-0.799116,8,354.383026
-0.567638,7,354.553602
-0.525716,5,354.676648
-0.228058,4,354.762445
-0.469405,4,354.868577
-0.431582,5,354.974072
-1.260591,15,355.320943
-0.392932,5,355.432159
-0.103436,2,355.483355
-1.151794,11,355.755825
-1.049588,9,355.945816
-0.626456,6,356.075677
-0.187374,3,356.140571
-0.040224,1,356.165345
-0.579136,7,356.317829
-0.507056,7,356.468848
-0.336532,4,356.556341
-0.674057,8,356.745987
-0.218066,3,356.811375
-0.148824,2,356.854128
-0.238861,4,356.939918
-0.700069,9,357.131536
-0.031772,1,357.151877
-0.670072,6,357.276492
-0.484233,4,357.363705
-0.492342,6,357.493981
-0.457655,5,357.599796
-0.103479,2,357.644434
-0.375726,4,357.733387
-0.406609,5,357.837009
-0.715505,7,357.993794
-0.54129,5,358.10141
-0.233223,3,358.165137
-0.406974,7,358.312664
-0.382116,4,358.398323
-0.143448,2,358.440622
-0.535898,6,358.570133
-1.501865,14,358.880012
-0.482461,5,358.989315
-0.6683,9,359.181452
-1.381371,12,359.438684
-0.413688,5,359.546172
-0.023624,1,359.568218
-0.790943,8,359.736051
-0.289052,4,359.821243
-0.52692,6,359.949567
-0.575566,6,360.076122
-0.449822,4,360.164841
-0.596922,6,360.292324
-0.718145,8,360.465202
-0.724681,8,360.631386
-1.50588,13,360.908262
-0.297382,4,361.000134
-0.595973,5,361.117153
-0.287263,3,361.187452
-0.530995,7,361.340289
-0.216372,3,361.405088
-0.700655,9,361.60262
-0.554704,6,361.737478
-0.116324,2,361.781042
-0.23868,3,361.848092
-0.668362,9,362.046892
-0.583638,8,362.222029
-0.567395,6,370.812573
-1.230111,11,371.054587
-1.249592,11,371.279766
-0.660857,5,371.372979
-0.26037,4,371.443522
-0.240304,3,371.499113
-0.113129,2,371.540885
-0.805477,10,371.729961
-0.156551,2,371.768282
-0.664021,7,371.898502
-0.183887,3,371.960953
-0.325374,4,372.036328
-0.415214,4,372.111397
-0.704012,9,372.277608
-0.4798,5,372.361671
-0.422633,5,372.460479
-0.706908,7,372.615467
-0.536499,5,372.71891
-0.784818,8,372.868646
-0.772325,8,373.017468
-0.346821,5,373.117951
-1.004991,10,373.36427
-0.474312,6,373.49423
-0.560131,6,373.620948
-0.108979,2,373.662235
-0.468995,5,373.785004
-0.159626,2,373.828188
-1.323159,10,374.043536
-0.240626,3,374.107002
-0.411529,5,374.263877
-0.277459,5,374.408653
-0.096175,2,374.454547
-0.739367,9,374.702953
-0.558908,7,374.888201
-0.885849,8,375.093171
-0.090739,2,375.137569
-0.269593,3,375.22023
-0.352529,4,375.303929
-0.911309,9,375.503676
-0.858294,7,375.669702
-0.838958,8,375.848699
-0.901841,8,376.022798
-0.247858,4,376.110518
-0.239088,3,376.205945
-0.826934,9,376.419602
-0.191861,4,376.538146
-0.57542,7,376.701964
-0.450147,5,376.811303
-0.112262,2,376.855375
-0.686119,9,377.058525
-1.846519,21,377.523882
-0.702764,7,377.67317
-0.597114,8,377.850372
-0.310654,4,377.936889
-0.511622,5,378.045512
-0.096946,2,378.089153
-0.710385,7,378.236858
-0.748674,8,378.406944
-0.91433,8,378.579282
-0.220475,3,378.646492
-0.211897,4,378.729862
-0.330309,5,378.833163
-0.335225,4,378.91891
-0.124302,2,378.961148
-0.768768,9,379.155321
-0.468112,6,379.280532
-0.600644,7,379.428546
-0.244797,4,379.519489
-0.067437,2,379.562133
-0.24575,3,379.62437
-0.389876,5,379.732937
-0.213861,4,379.819792
-0.684583,9,379.998851
-0.275397,5,380.094401
-0.115427,2,380.136381
-0.214229,3,380.197891
-0.388705,5,380.310088
-0.250717,4,380.393143
-0.380939,5,380.49798
-0.121869,2,380.541658
-0.620515,7,380.695128
-0.221616,3,380.760603
-0.282841,3,380.823185
-0.440712,4,380.906243
-0.659057,8,381.082351
-0.175577,3,381.151172
-0.46215,5,381.258476
-0.331267,4,381.34276
-0.256953,4,381.432755
-0.701635,6,381.569661
-0.239254,3,381.632598
-0.480329,7,381.78776
-0.220442,3,381.853617
-0.261651,3,381.921105
-0.211028,3,390.533653
-0.205582,3,390.598626
-0.426921,6,390.727674
-0.145095,2,390.770723
-0.24437,3,390.83898
-0.493379,7,390.980538
-0.106115,2,391.026172
-0.405518,4,391.1138
-0.285738,5,391.223129
-0.202176,3,391.28713
-0.840479,8,391.460611
-1.15183,10,391.671127
-0.555214,6,391.798464
-0.198381,3,391.860433
-0.298681,5,391.967459
-0.361921,4,392.05367
-0.091334,2,392.096308
-1.289633,14,392.400572
-0.426524,5,392.503006
-0.213745,3,392.5681
-0.376073,6,392.695195
-0.2087,3,392.760616
-0.712491,7,392.90533
-0.252607,3,392.97033
-0.956813,14,393.273275
-0.73651,8,393.439122
-0.339787,4,393.524046
-0.276559,5,393.627302
-0.127379,2,393.669154
-0.263245,3,393.733529
-0.158963,3,393.794485
-0.254566,3,393.85671
-0.098104,2,393.89741
-1.158037,9,394.087743
-0.117395,2,394.126281
-0.382843,5,394.233433
-0.615122,6,394.360766
-0.636152,6,394.48618
-0.720059,8,394.655708
-0.350318,3,394.719993
-0.372045,5,394.827113
-0.045266,1,394.849142
-0.330239,4,394.936212
-0.137614,2,394.976432
-0.284757,4,395.06211
-0.118623,2,395.105959
-0.625593,7,395.26289
-0.562091,6,395.389
-0.548671,6,395.52298
-0.672317,8,395.699495
-0.153776,2,395.739762
-0.281432,3,395.804532
-1.455626,16,396.134802
-0.119791,2,396.177456
-0.106046,2,396.221997
-0.286544,3,396.280878
-0.669776,8,396.452962
-0.278648,5,396.560869
-0.775596,9,396.749436
-0.33917,4,396.836435
-0.314164,5,396.950846
-0.041906,1,396.975795
-0.100658,2,397.017406
-0.375454,4,397.103244
-0.091255,2,397.148128
-0.094155,2,397.190491
-0.150385,2,397.23384
-0.086907,2,397.276403
-0.473777,5,397.382247
-2.163236,18,397.770547
-0.304049,4,397.857146
-0.831927,9,398.048932
-0.081124,2,398.088865
-0.45493,6,398.220025
-0.129988,2,398.26488
-0.151412,3,398.329309
-0.104509,2,398.373777
-0.681966,7,398.524603
-0.283629,3,398.593934
-0.484261,4,398.675722
-0.415133,5,398.782452
-0.565096,9,398.978936
-0.152734,2,399.037426
-0.031971,1,399.0908
-0.440577,6,399.219517
-0.105606,2,399.264149
-0.407181,6,399.394972
-0.713271,8,399.559095
-0.411742,4,399.64285
-0.284605,4,399.727643
-0.033279,1,399.748914
-0.556846,6,399.874769
-0.460687,5,399.981585
-0.146212,3,400.0463
-1.337341,12,400.301
-0.494225,5,400.408907
-0.134029,2,400.450778
-0.529932,5,400.559814
-0.091831,2,400.599894
-0.740451,7,400.745292
-1.543498,16,401.085151
-0.500652,6,401.207612
-0.437712,5,401.317727
-0.964768,10,410.116756
-0.439861,6,410.241735
-0.086405,2,410.281768
-0.01412,1,410.305026
-0.244296,3,410.36704
-0.380937,5,410.476884
-0.394644,5,410.58559
-0.101547,2,410.629348
-0.369102,5,410.738018
-0.086717,2,410.783515
-0.045848,1,410.80458
-0.761076,7,410.957428
-0.786878,11,411.192839
-0.848435,8,411.366442
-1.112878,12,411.622803
-0.950686,8,411.806231
-0.658388,6,411.937538
-0.106816,2,411.980378
-0.19035,3,412.049726
-0.52386,7,412.191565
-0.602929,6,412.317766
-0.183022,3,412.381063
-0.195229,3,412.442876
-0.123415,2,412.486089
-0.14958,2,412.527723
-0.698331,7,412.673431
-0.335995,5,412.784619
-0.880098,8,412.960265
-0.269327,4,413.050013
-0.429501,4,413.134735
-0.047227,1,413.156506
-0.108395,2,413.196326
-0.63073,6,413.32538
-0.706709,8,413.499346
-0.434502,5,413.609567
-1.149943,8,413.78451
-0.210507,3,413.84844
-0.272639,4,413.937091
-0.682332,7,414.091543
-0.418281,6,414.227678
-0.033872,1,414.248648
-0.176124,2,414.294062
-0.402692,5,414.399844
-0.095175,2,414.445503
-0.716397,8,414.61896
-0.48939,6,414.749596
-0.19928,3,414.839169
-0.140789,2,414.899937
-0.473482,7,415.068235
-1.015214,12,415.325632
-0.259886,3,415.386932
-0.35429,5,415.495015
-0.535453,6,415.619244
-0.338034,5,415.724307
-0.47619,5,415.832032
-0.131403,2,415.875967
-0.748745,7,416.021158
-0.161608,2,416.061376
-0.389429,4,416.148873
-0.476373,5,416.263903
-0.70465,7,416.41812
-0.298306,3,416.479407
-0.614973,8,416.659366
-0.328917,4,416.745858
-0.147717,2,416.789222
-0.26026,3,416.855996
-0.151142,2,416.898753
-0.228432,3,416.960798
-0.031768,1,416.986832
-0.608824,5,417.10362
-0.829642,8,417.272067
-0.25336,3,417.335929
-0.473628,6,417.473733
-0.159113,2,417.516107
-0.401477,5,417.622742
-0.194565,2,417.66859
-0.413488,5,417.775487
-0.609693,7,417.937151
-0.27672,4,418.02252
-0.146615,2,418.068046
-0.375259,4,418.153651
-0.222069,3,418.217185
-0.611371,6,418.34993
-0.369,4,418.437583
-0.203396,3,418.506643
-0.527244,6,418.64118
-1.314083,11,418.872786
-0.689236,8,419.044164
-0.132859,2,419.086822
-0.99271,12,419.336205
-0.746776,7,419.485796
-0.319796,4,419.570159
-0.428461,5,419.673885
-0.525003,5,419.781294
-0.544902,6,419.909351
-0.087432,2,419.94956
-0.047937,1,419.969486
-0.619334,5,420.078835
-0.360765,5,420.188428
-0.943274,11,420.436297
-0.094018,2,420.476405
-0.396787,6,420.606065
-0.893828,8,420.799346
-0.040889,1,420.820943
-0.133247,2,420.863154
-0.284594,3,420.927099
-1.004126,10,421.145825
-1.009282,9,430.299872
-0.045985,1,430.321507
-0.023893,1,430.341717
-0.438368,6,430.471008
-0.40122,5,430.578229
-0.216407,3,430.642063
-0.213865,3,430.704201
-0.548053,6,430.821419
-0.333791,5,430.930906
-0.162959,3,430.994939
-0.684483,8,431.164
-0.577909,6,431.29125
-0.888983,9,431.482667
-0.278609,3,431.541344
-0.1124,2,431.587635
-0.17201,3,431.648689
-0.229032,3,431.710138
-0.331345,4,431.795732
-0.409934,4,431.876945
-0.384182,5,431.985226
-1.068808,8,432.148991
-0.162805,3,432.211183
-0.046943,1,432.233885
-1.158761,13,432.513351
-0.281607,3,432.5776
-0.771672,9,432.76846
-0.30913,4,432.848993
-0.641026,6,432.976393
-0.379,5,433.08404
-0.232041,4,433.172003
-0.221369,3,433.233882
-0.084835,2,433.274244
-0.407808,5,433.383706
-0.461175,5,433.490548
-0.390979,6,433.614263
-0.237974,3,433.679764
-0.849692,8,433.851789
-0.307518,3,433.913188
-0.097199,2,433.955179
-0.38541,4,434.036208
-0.333931,5,434.14389
-0.321461,3,434.210673
-0.107646,2,434.253506
-0.375731,4,434.337179
-0.901701,9,434.527966
-0.48699,5,434.633779
-0.381944,4,434.716637
-0.03492,1,434.73878
-0.514341,6,434.865581
-0.725928,9,435.054507
-0.183465,3,435.117102
-0.636117,7,435.268142
-0.100298,2,435.307917
-0.691362,9,435.49919
-0.582624,5,435.603269
-0.299019,3,435.664163
-0.352319,4,435.750248
-0.942781,10,435.96771
-0.105071,2,436.010824
-0.041318,1,436.03123
-0.17091,3,436.093362
-0.428705,5,436.19683
-0.176106,3,436.257731
-0.230046,3,436.320121
-0.590069,6,436.449196
-0.803102,8,436.617369
-0.287889,4,436.699109
-0.711816,8,436.870221
-0.335664,4,436.959492
-1.163913,12,437.215023
-0.179522,3,437.281063
-0.135559,2,437.322545
-0.214206,3,437.388174
-0.386594,5,437.498823
-0.5111,6,437.624422
-0.479184,4,437.712436
-0.578085,6,437.840199
-0.613264,7,437.986453
-0.472118,5,438.09503
-0.048658,1,438.116537
-0.043747,1,438.137663
-1.417671,18,438.516996
-0.27891,3,438.583555
-0.586141,6,438.710536
-0.557563,6,438.838336
-0.036516,1,438.859138
-0.221896,3,438.923022
-0.429965,5,439.037329
-0.106366,2,439.077683
-0.53964,6,439.205306
-0.236427,3,439.268213
-0.049262,1,439.287667
-0.268035,3,439.351534
-0.164515,3,439.41474
-0.343125,5,439.515187
-0.416343,5,439.62243
-0.094274,2,439.664594
-0.234593,4,439.751209
-0.345149,4,439.835259
-0.118245,2,439.882731
-0.370143,5,439.988016
-0.436471,4,440.070788
-0.049403,1,440.090753
-0.48559,6,440.221749
-0.280663,4,440.305416
-0.4225,6,440.434524
-0.126313,2,440.477264
-0.496782,6,440.603335
-0.677274,7,440.748784
-0.480983,7,440.897688
-0.682604,8,449.726925
-0.425783,6,449.854413
-0.185095,3,449.914252
-0.504278,5,450.025719
-0.211202,3,450.089996
-0.782466,7,450.238214
-0.202896,3,450.302925
-0.845334,11,450.542774
-0.168653,3,450.611971
-0.998892,9,450.812445
-0.289375,4,450.894453
-0.287836,4,450.98237
-0.134258,2,451.02607
-0.039818,1,451.046727
-0.179656,3,451.107915
-0.096837,2,451.152166
-0.391172,5,451.25594
-0.444534,5,451.357659
-0.045342,1,451.379662
-0.593744,6,451.504196
-0.187169,3,451.568725
-0.406355,4,451.651188
-0.101979,2,451.695474
-0.422681,5,451.801396
-0.611902,6,451.925108
-0.644755,6,452.053803
-0.460494,6,452.185176
-0.192773,3,452.25115
-0.264772,3,452.31027
-0.24383,3,452.375134
-0.261564,3,452.440015
-0.198706,3,452.503346
-0.298612,3,452.56796
-0.112471,2,452.608155
-0.538811,5,452.715136
-0.998801,12,452.965297
-0.523841,6,453.094007
-0.281414,4,453.181706
-0.331135,5,453.288567
-0.285416,3,453.348921
-0.786918,8,453.519555
-0.260458,3,453.584598
-0.125729,2,453.624903
-0.456865,5,453.731084
-0.360892,4,453.817309
-0.138983,2,453.859367
-1.041753,10,454.108264
-0.291747,3,454.169088
-0.181753,3,454.234006
-0.035062,1,454.255173
-0.369557,5,454.359673
-0.467326,7,454.511855
-0.026741,1,454.536429
-0.212236,3,454.599141
-0.219429,3,454.661973
-0.141534,2,454.703183
-0.791463,8,454.872341
-0.616208,6,454.998095
-0.514486,6,455.125361
-0.560415,7,455.268997
-0.238095,4,455.352665
-0.545676,6,455.476055
-0.996209,8,455.733546
-0.221963,3,455.799116
-0.216323,3,455.862817
-1.854333,17,456.224156
-0.236962,3,456.318711
-0.091007,2,456.360826
-0.796849,7,456.511708
-0.350804,4,456.594545
-0.30769,3,456.656179
-0.941519,11,456.890007
-0.133773,2,456.931351
-0.148295,2,456.972658
-0.398601,4,457.057219
-1.309302,13,457.330929
-0.3133,4,457.41512
-0.021231,1,457.436041
-0.621622,7,457.583345
-0.137399,3,457.648152
-0.099759,2,457.687705
-0.368364,4,457.773003
-0.217748,3,457.842008
-0.208398,3,457.902099
-0.655481,7,458.051625
-0.8199,8,458.217224
-0.369814,4,458.303311
-0.362677,4,458.387413
-0.287742,3,458.448923
-0.046137,1,458.472631
-1.00265,9,458.654878
-0.235608,4,458.742466
-0.175839,3,458.803536
-0.032865,1,458.823745
-0.231375,3,458.885154
-0.130905,2,458.927606
-0.225618,4,459.0106
-0.238993,3,459.073737
