#{"t_start": 1701061906.227396, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-3.13593,21,199.53916
-1.666114,14,199.867357
-1.747271,14,200.200382
-1.725305,18,200.599133
-0.439018,7,200.759116
-1.097805,10,200.97484
-2.558068,26,210.121562
-0.950038,7,210.27946
-2.005638,26,210.863049
-2.167668,21,211.346637
-1.002074,11,211.598734
-0.281047,4,211.686429
-2.459339,20,212.143969
-0.354199,5,212.251731
-1.593415,14,212.583071
-1.272505,10,212.81274
-1.210766,12,213.082256
-5.901736,51,214.221186
-0.242509,4,214.31381
-0.166609,2,214.35928
-3.428938,40,215.299737
-0.037088,1,215.322907
-2.149001,22,215.825188
-1.656576,16,216.186475
-2.151849,23,216.703935
-0.206692,4,216.790594
-1.445469,16,217.1715
-0.419293,4,217.265396
-0.2827,4,217.362478
-2.518137,17,217.751589
-1.689002,19,218.170899
-3.594993,26,218.765825
-0.979788,10,219.0181
-2.825254,26,219.589096
-2.649194,23,220.097605
-5.74158,45,221.112478
-1.108939,12,221.39312
-1.094881,8,221.581585
-0.444203,6,230.408499
-1.188569,14,230.738787
-1.917547,15,231.077908
-0.478384,4,231.159072
-0.207223,3,231.22587
-0.246289,4,231.317727
-1.278396,9,231.516922
-0.962144,8,231.693892
-0.867188,8,231.880587
-10.204293,100,234.149817
-1.164542,13,234.451933
-0.596322,7,234.629106
-0.66331,8,234.80445
-0.758957,7,234.964307
-2.784051,25,235.503197
-0.966559,10,235.724534
-0.103912,2,235.772254
-0.415056,5,235.886858
-0.230405,3,235.951746
-0.295152,4,236.041547
-0.112981,2,236.083578
-1.414732,12,236.347946
-0.036959,1,236.36903
-0.917088,12,236.64417
-2.860721,22,237.110136
-0.533817,6,237.239701
-0.555869,7,237.393781
-0.366151,5,237.507603
-1.083122,14,237.807643
-3.408016,32,238.534687
-2.254033,22,239.022801
-0.82169,10,239.248832
-1.418861,12,239.513005
-0.716368,7,239.674044
-0.374348,4,239.770555
-0.542337,7,239.923569
-1.009888,8,240.10228
-0.189811,3,240.166092
-0.546929,6,240.296716
-0.979556,12,240.56635
-0.619428,8,240.749915
-1.059531,11,241.014067
-0.770374,7,241.171148
-1.582423,15,241.50015
-0.604921,7,241.649877
-0.12194,2,241.693535
-0.216578,3,241.763325
-13.103937,100,252.641976
-0.343186,5,252.756866
-0.684776,7,253.01978
-2.064634,22,253.526127
-0.729269,8,253.701603
-0.716804,7,253.864311
-3.627515,27,254.505573
-0.468133,6,254.645066
-0.677413,8,254.828375
-0.633398,8,255.003872
-1.073349,12,255.273429
-0.332729,4,255.360281
-0.040018,1,255.381208
-0.334304,3,255.448362
-0.276877,4,255.535154
-0.829727,8,255.712571
-0.040413,1,255.733378
-0.132408,2,255.777541
-1.678207,15,256.106602
-0.534268,5,256.219217
-0.611744,9,256.415833
-2.037292,20,256.866378
-3.339018,34,257.621036
-1.373388,14,257.92873
-1.325778,14,258.241029
-0.624928,6,258.374939
-1.226384,8,258.559628
-1.501515,14,258.876843
-1.607465,15,259.193575
-0.805827,11,259.449503
-2.423019,19,259.865614
-0.162401,3,259.929991
-0.028091,1,259.950487
-0.030344,1,259.971647
-1.105437,11,260.208981
-2.162419,23,260.715173
-0.522292,7,260.871888
-1.172556,11,261.120152
-0.736714,7,261.278525
-1.694014,18,261.69949
-0.211367,3,261.768578
-1.343685,14,262.082985
-0.127563,2,270.744086
-1.591113,19,271.155987
-0.627637,6,271.287101
-0.675222,8,271.459455
-0.115828,2,271.503615
-2.783159,22,271.986862
-0.301756,4,272.074637
-1.270812,16,272.430469
-1.372673,16,272.78471
-1.45845,14,273.093318
-0.932235,9,273.288132
-1.003038,10,273.501387
-0.839388,7,273.658386
-0.675938,7,273.813138
-0.359146,4,273.901349
-0.751923,8,274.096383
-0.393982,4,274.184341
-1.406119,13,274.473527
-0.112254,2,274.519579
-1.282014,10,274.757729
-1.196205,15,275.088048
-0.096282,2,275.12987
-0.941695,10,275.364036
-0.298609,4,275.450404
-0.532601,8,275.625931
-1.262479,12,275.892524
-0.210801,3,275.955294
-1.581509,17,276.343285
-0.254236,3,276.407479
-1.44045,15,276.732157
-0.674804,10,276.952097
-0.894194,9,277.154321
-1.058619,11,277.396208
-0.354907,5,277.50411
-0.506551,6,277.639109
-0.799102,8,277.814291
-0.823946,9,278.010618
-2.738946,26,278.573596
-1.600214,16,278.933823
-1.23056,11,279.186202
-0.803109,9,279.381388
-0.426528,6,279.523786
-1.388502,11,279.778978
-0.815704,9,279.982622
-7.793902,66,281.45666
-1.574112,18,281.84576
-0.852628,9,282.044109
-0.651767,7,290.857734
-0.291517,3,290.92514
-0.35824,5,291.029867
-0.89614,9,291.223039
-0.465485,6,291.354138
-0.705004,8,291.529521
-0.276595,3,291.592507
-0.555032,6,291.72308
-2.048353,22,292.207028
-0.985135,9,292.403643
-0.569061,5,292.506632
-0.712301,9,292.70327
-0.90266,11,292.955084
-0.145335,2,293.003531
-0.450111,4,293.092567
-0.390063,5,293.204293
-1.232801,9,293.400531
-1.212034,12,293.667892
-0.689911,8,293.836741
-0.371291,4,293.924512
-0.91661,11,294.160031
-0.15599,2,294.203282
-0.21269,3,294.268749
-0.578484,7,294.422651
-2.436881,29,295.086051
-0.610636,8,295.26316
-1.429856,14,295.584565
-0.472096,5,295.737367
-0.840577,11,295.979813
-0.406889,6,296.117938
-0.383055,5,296.227344
-0.569495,7,296.384871
-0.099663,2,296.430553
-2.12987,20,296.87454
-0.245978,4,296.989841
-0.84043,9,297.19628
-0.813837,8,297.377045
-0.828189,9,297.617381
-1.984996,18,298.022723
-0.842879,10,298.263263
-0.665722,8,298.443647
-0.771264,8,298.621196
-0.490154,5,298.729161
-0.28219,4,298.823206
-0.768726,7,298.990052
-0.097495,2,299.034303
-0.946203,8,299.21256
-0.198672,3,299.278184
-0.037374,1,299.303168
-0.872257,7,299.451287
-1.474866,16,299.804279
-0.876299,9,300.005552
-0.109167,2,300.050248
-0.699951,8,300.236969
-0.274689,5,300.348012
-0.586451,8,300.527347
-0.183714,2,300.569578
-0.169391,3,300.63547
-0.209672,3,300.70592
-0.115522,2,300.751559
-0.391702,6,300.905916
-0.932841,9,301.151766
-0.59614,7,301.304367
-0.77886,11,301.545232
-0.256313,4,301.638591
-0.96981,12,301.945113
-0.969542,13,302.242635
-0.677599,7,311.242175
-0.485039,4,311.330404
-0.274426,4,311.415497
-0.22867,3,311.47802
-0.203512,3,311.544549
-0.586515,8,311.744079
-1.179415,12,312.030039
-0.404695,6,312.161483
-2.438465,22,312.625141
-0.042974,1,312.648716
-1.877554,19,313.063049
-1.573791,19,313.509448
-0.036685,1,313.530551
-0.458585,6,313.662548
-0.858435,11,313.92442
-0.047053,1,313.944928
-0.825162,8,314.125095
-0.311817,4,314.218757
-0.838132,11,314.457555
-0.122142,2,314.501068
-0.908744,11,314.736953
-0.540014,4,314.832259
-0.671194,9,315.011515
-1.282996,13,315.310603
-1.462201,11,315.555717
-0.318041,4,315.646957
-1.023993,11,315.886052
-5.439417,49,317.057796
-0.381611,4,317.168364
-0.241201,3,317.219001
-0.752444,8,317.371231
-0.798333,6,317.479541
-1.188361,13,317.720225
-0.65113,9,317.895307
-0.492493,5,317.988864
-0.929007,11,318.197887
-1.157026,16,318.533434
-1.085138,12,318.780584
-0.338177,4,318.861016
-0.203408,3,318.919094
-1.054223,9,319.109614
-0.743743,8,319.281403
-0.468921,6,319.403809
-3.481702,34,320.080018
-0.391897,5,320.18782
-0.203266,3,320.252228
-0.570127,6,320.384524
-1.081508,11,320.626053
-0.541289,6,320.749019
-0.873718,8,320.922832
-1.070394,9,321.113059
-0.973179,12,321.376916
-0.539071,5,321.477179
-0.130208,2,321.520971
-1.133859,14,321.796079
-0.766779,9,321.999703
-0.295238,4,322.084042
-0.770211,7,322.247435
-0.202954,3,330.968596
-0.342158,4,331.064133
-0.531103,6,331.195864
-0.464543,7,331.352122
-0.81849,10,331.572842
-0.462239,7,331.727299
-0.562443,7,331.881241
-0.26962,4,331.969728
-0.281006,3,332.038391
-0.413161,4,332.130613
-0.42953,4,332.217124
-0.099603,2,332.262382
-0.532712,7,332.411426
-0.459509,5,332.519994
-0.931699,12,332.789428
-0.385199,5,332.897172
-1.42821,15,333.221187
-1.804031,16,333.560453
-0.399906,5,333.666972
-0.452002,6,333.801715
-0.222084,3,333.872192
-0.661727,5,333.987829
-0.320407,4,334.076638
-0.356462,5,334.187097
-0.248836,3,334.251663
-0.357873,4,334.334926
-1.449064,13,334.605276
-0.733415,9,334.806139
-0.4183,5,334.935226
-0.566764,7,335.095987
-0.537036,6,335.227437
-1.191116,11,335.46628
-0.433863,5,335.575343
-1.014663,10,335.792102
-1.201536,14,336.097485
-0.018035,1,336.120315
-1.302414,17,336.547774
-0.430626,5,336.658717
-1.265299,9,336.856709
-0.518979,5,336.969468
-0.73891,9,337.172333
-0.109261,2,337.216441
-0.071793,2,337.257837
-1.897271,21,337.701563
-0.431455,4,337.772651
-0.04345,1,337.79037
-0.810241,8,337.92682
-0.29985,3,337.984146
-0.818366,8,338.126925
-0.969713,9,338.292187
-0.397604,4,338.363486
-0.565809,7,338.500001
-0.653509,8,338.660192
-0.286166,5,338.770084
-1.343148,16,339.132917
-0.65786,8,339.309846
-1.159172,11,339.540581
-0.586045,7,339.69129
-0.101073,2,339.738191
-0.922527,11,339.969177
-0.862973,8,340.134308
-1.224217,13,340.394338
-0.406187,5,340.501465
-0.565683,6,340.622978
-0.302014,4,340.703622
-0.486397,5,340.800734
-0.346556,5,340.901035
-0.674643,7,341.028282
-0.526997,6,341.148418
-0.585635,5,341.243066
-0.575352,5,341.335158
-0.111647,2,341.374863
-2.170509,25,350.355277
-0.26216,4,350.4252
-0.799049,8,350.57399
-0.887943,8,350.722289
-0.237161,4,350.790377
-0.176502,3,350.841892
-0.474272,5,350.931808
-1.688824,17,351.243061
-0.260711,3,351.296264
-1.233668,12,351.513707
-0.117825,2,351.551816
-0.036172,1,351.568789
-0.509256,5,351.66507
-0.557204,6,351.805266
-0.100103,2,351.870628
-0.323018,3,351.93207
-0.359519,4,352.017927
-0.163137,2,352.059469
-0.190897,3,352.120946
-0.043206,1,352.141803
-0.10799,2,352.182615
-0.693901,6,352.318058
-0.016543,1,352.340296
-0.971756,8,352.537558
-0.200959,3,352.60622
-0.59976,5,352.747239
-0.745757,9,352.966261
-0.992656,9,353.202695
-0.119065,2,353.271764
-0.147217,2,353.329573
-0.326217,4,353.429508
-0.143606,2,353.475433
-0.214748,4,353.56863
-0.53696,6,353.716506
-0.567704,8,353.907613
-0.737242,8,354.099657
-0.139176,2,354.141773
-0.150516,2,354.182256
-0.375248,4,354.28894
-0.720182,9,354.483872
-2.198377,23,355.028455
-0.043018,1,355.050553
-0.031965,1,355.073439
-0.670028,8,355.240022
-0.6751,9,355.441213
-0.239041,4,355.525805
-0.506737,5,355.637784
-0.310828,4,355.724346
-0.127157,2,355.765404
-0.411901,6,355.895697
-0.368165,6,356.042484
-1.112601,11,356.27668
-0.712017,8,356.441841
-0.476848,5,356.549303
-0.213247,3,356.615923
-0.278486,4,356.703793
-0.676914,7,356.85326
-0.098549,2,356.897794
-0.260766,4,356.983738
-1.014666,14,357.291235
-0.175257,3,357.358076
-0.337807,4,357.43844
-0.279017,4,357.522864
-0.728783,8,357.694605
-0.115992,2,357.736556
-0.737338,7,357.884048
-0.068412,2,357.925718
-0.184496,2,357.969821
-0.03825,1,357.994756
-0.198511,3,358.063342
-0.878363,9,358.263429
-0.391048,5,358.369744
-0.947477,9,358.564953
-0.366199,5,358.670783
-0.130537,2,358.71148
-0.421857,5,358.819304
-0.656086,9,359.010704
-0.645721,8,359.180995
-0.017867,1,359.202009
-0.089425,2,359.242077
-0.326798,5,359.352436
-0.731855,9,359.546021
-0.264255,3,359.612279
-0.564171,6,359.738709
-0.823325,10,359.946933
-0.242337,3,360.008684
-0.45913,5,360.115916
-0.131093,2,360.159793
-0.049906,1,360.181268
-0.045367,1,360.201871
-0.90688,12,360.486645
-0.245194,3,360.549694
-1.332205,16,360.899631
-0.573217,6,361.034918
-0.179274,3,361.099931
-0.101018,2,361.144213
-1.301721,11,361.390559
-1.082082,11,370.081447
-0.097681,2,370.136937
-0.341716,4,370.221867
-0.448759,6,370.350678
-0.410434,5,370.455277
-0.940447,8,370.603195
-0.626969,7,370.732681
-1.798585,20,371.110968
-0.487319,6,371.229686
-0.126029,2,371.266299
-0.338828,4,371.341216
-0.421603,5,371.438052
-0.600739,7,371.557976
-0.729744,9,371.730109
-0.743561,7,371.887708
-1.244444,14,372.152451
-0.897912,11,372.387682
-0.220341,3,372.465753
-0.093162,2,372.507144
-0.275827,4,372.59525
-0.304856,4,372.681041
-0.322286,4,372.766994
-0.324311,5,372.871893
-0.572454,6,373.017273
-0.919282,9,373.208455
-0.586302,6,373.337429
-0.966947,8,373.595357
-0.733953,9,373.818146
-0.126771,2,373.863478
-0.244334,3,373.975791
-0.939361,14,374.324579
-0.473456,6,374.471192
-0.363941,4,374.558535
-0.265756,4,374.647038
-0.122361,2,374.692807
-0.176952,3,374.757922
-0.276894,3,374.823548
-0.514566,6,374.969027
-0.739695,8,375.150822
-0.418091,5,375.253469
-0.611297,6,375.413805
-0.645417,6,375.553452
-0.309269,3,375.619092
-0.730523,8,375.843399
-0.267702,3,375.911545
-0.371592,6,376.043098
-0.257757,3,376.11106
-0.322513,4,376.203832
-0.909305,8,376.38022
-0.477671,5,376.489161
-0.340417,4,376.579974
-0.743422,7,376.732394
-0.566946,6,376.862108
-0.223458,3,376.924991
-0.393917,4,377.012931
-0.390861,4,377.105226
-0.155845,3,377.169567
-0.376347,4,377.257233
-0.11328,2,377.301384
-0.427505,4,377.381236
-0.488173,6,377.51087
-0.345282,5,377.61662
-0.654305,7,377.769731
-0.364285,4,377.856123
-0.214685,3,377.917598
-0.756512,11,378.150222
-0.299884,3,378.213255
-0.655676,7,378.365417
-0.318216,4,378.447137
-0.330056,5,378.550652
-0.603226,8,378.729058
-0.271044,3,378.793607
-0.396554,5,378.899343
-0.598971,7,379.050612
-0.520147,7,379.192529
-0.506327,5,379.289115
-0.257041,3,379.347141
-0.685313,10,379.562748
-0.207786,3,379.624759
-0.796522,8,379.796635
-0.298846,4,379.879856
-0.544599,7,380.031928
-0.107257,2,380.074644
-0.180811,3,380.137784
-0.666029,7,380.291246
-0.26394,4,380.381791
-1.128781,12,380.641813
-1.093981,13,380.932673
-0.265334,4,381.019986
-1.265705,13,389.851846
-0.771659,8,390.027446
-0.235115,3,390.090498
-0.267637,3,390.152468
-0.428127,5,390.257312
-0.629965,7,390.40909
-0.527433,5,390.519596
-0.749233,9,390.711826
-0.452064,4,390.794976
-0.167653,2,390.838416
-0.285349,4,390.922084
-0.400902,4,391.008024
-0.571404,7,391.155781
-0.202411,3,391.222802
-0.221721,3,391.284944
-0.607657,8,391.456925
-0.190926,3,391.520382
-0.220749,3,391.585669
-0.457109,7,391.734997
-0.564024,6,391.864078
-0.136825,2,391.906088
-0.161728,2,391.947093
-0.8804,8,392.114212
-0.482056,5,392.222941
-0.52384,6,392.352361
-0.10233,2,392.39763
-0.173684,3,392.460409
-0.333359,4,392.545695
-0.749642,7,392.691922
-0.852245,9,392.878468
-0.680089,9,393.067467
-0.210682,3,393.1281
-0.389896,4,393.212731
-0.622887,7,393.360631
-0.236727,4,393.441906
-0.47553,4,393.527992
-0.390774,4,393.615036
-0.374034,6,393.738785
-0.162556,3,393.803756
-0.105846,2,393.844559
-0.311711,3,393.909
-0.433028,5,394.013029
-0.242001,3,394.08124
-0.14688,2,394.122911
-0.108691,2,394.166903
-0.575858,5,394.272504
-0.35003,4,394.363524
-0.420985,5,394.471975
-0.041481,1,394.493819
-0.663052,9,394.683759
-0.84309,10,394.909774
-0.042288,1,394.929886
-0.414716,4,395.01464
-1.119343,10,395.223139
-0.111188,2,395.261468
-1.652283,19,395.662008
-0.016914,1,395.684389
-0.167102,3,395.747116
-0.022157,1,395.770498
-0.547001,6,395.893819
-0.076518,2,395.936006
-0.460831,5,396.045664
-0.495588,6,396.184672
-0.588623,7,396.334788
-0.019412,1,396.357824
-0.205859,3,396.42271
-0.228736,3,396.48673
-0.839617,9,396.678472
-0.110812,2,396.71773
-0.168105,3,396.784423
-0.311397,4,396.869883
-0.292001,3,396.933923
-0.875156,9,397.127213
-1.123148,13,397.405059
-0.626744,7,397.561638
-0.243722,3,397.623979
-0.488011,5,397.733881
-0.897323,8,397.907432
-0.947934,11,398.147421
-0.197463,3,398.211139
-0.279181,4,398.344104
-0.516564,5,398.453293
-0.152401,3,398.517713
-0.624596,8,398.691155
-0.298752,4,398.770153
-0.442537,5,398.874384
-0.213926,3,398.938868
-0.460805,4,399.023087
-0.196265,3,399.084709
-0.488096,6,399.212361
-1.379953,17,399.576135
-0.141089,2,399.619334
-0.245573,4,399.704388
-0.154389,3,399.766436
-0.074341,2,399.810443
-0.468193,6,399.936439
-0.160309,2,399.97592
-0.369295,5,400.083287
-0.551682,6,400.210403
-0.363257,6,400.336474
-0.174354,3,400.395983
-0.0479,1,400.415854
-0.873774,8,400.588292
-0.176516,3,400.652294
-0.759772,7,409.388132
-0.036219,1,409.407272
-0.609513,9,409.598057
-0.722118,7,409.754335
-0.666345,6,409.884038
-0.261827,3,409.945501
-1.014325,12,410.209782
-0.432247,4,410.298866
-0.380167,4,410.378955
-0.387286,5,410.487643
-0.507585,6,410.621296
-0.49332,5,410.728608
-0.385681,6,410.869274
-0.352398,5,410.973509
-0.923125,8,411.148462
-0.182653,3,411.212328
-0.532069,6,411.339935
-0.242124,4,411.423073
-0.22981,3,411.484869
-0.148001,2,411.528243
-0.253485,4,411.612011
-0.093815,2,411.653689
-0.216018,3,411.717737
-0.253248,3,411.778827
-0.186818,3,411.843808
-0.156217,2,411.883631
-0.421211,5,411.992567
-0.566763,8,412.170741
-1.384284,11,412.407576
-0.189389,3,412.472251
-0.589455,6,412.603959
-0.583496,5,412.709266
-0.126682,2,412.75319
-0.825146,8,412.927957
-0.585681,6,413.057391
-0.107386,2,413.103366
-0.199258,3,413.169469
-0.314421,3,413.235274
-0.249687,3,413.299797
-0.254344,3,413.367347
-0.175256,3,413.433434
-0.72035,9,413.63193
-0.223231,4,413.720419
-0.390557,4,413.807784
-0.378295,4,413.895
-0.091204,2,413.937218
-0.196194,3,414.004402
-0.19227,3,414.106241
-0.573106,8,414.299982
-0.215175,3,414.366971
-0.043805,1,414.38939
-0.5891,6,414.511729
-0.628138,6,414.640394
-0.426664,6,414.767777
-0.417066,5,414.873828
-1.07406,9,415.063644
-0.266436,4,415.146904
-0.208992,3,415.210506
-0.664661,8,415.379513
-0.595821,6,415.519571
-0.668994,8,415.689508
-0.850656,9,415.891438
-0.353657,5,415.998577
-0.535293,5,416.109022
-0.407089,5,416.231096
-1.023683,12,416.482681
-0.326187,4,416.567801
-0.099853,2,416.609554
-0.103693,2,416.649795
-0.642244,7,416.809231
-0.120961,2,416.855031
-0.182423,3,416.91812
-0.40682,4,417.008498
-0.541021,7,417.16893
-0.287862,4,417.253798
-1.347751,15,417.580769
-0.323486,4,417.670588
-0.323129,5,417.782646
-0.045192,1,417.804937
-0.599515,7,417.954913
-0.214289,3,418.019307
-1.885031,19,418.421578
-0.554748,5,418.527189
-0.500947,4,418.612251
-0.363933,5,418.716832
-0.269097,3,418.77781
-0.446595,7,418.927132
-0.28872,3,418.990865
-0.581267,6,419.117916
-0.509783,5,419.223825
-0.227731,4,419.310392
-0.732176,7,419.463093
-0.640278,6,419.599722
-0.559654,5,419.708829
-0.572312,7,419.859922
-0.627595,6,420.008372
-1.077711,9,420.20049
-0.323549,5,420.30882
-0.02254,1,420.332919
-0.025832,1,420.355384
-0.527995,7,429.463602
-0.450092,5,429.573131
-0.27455,4,429.661687
-0.077602,2,429.704143
-0.43239,5,429.809566
-0.386415,4,429.893835
-0.120989,2,429.935019
-0.142199,2,429.975455
-0.223051,3,430.030633
-0.085872,2,430.074759
-0.075122,2,430.118152
-0.238405,3,430.183804
-0.04849,1,430.204676
-0.307067,4,430.289188
-0.087408,2,430.329542
-0.100131,2,430.373213
-0.557917,6,430.500188
-0.27871,3,430.561729
-0.234858,4,430.645768
-0.200817,3,430.712958
-0.426759,6,430.838948
-0.361126,3,430.898995
-1.068573,10,431.108819
-0.749629,9,431.297812
-0.131699,2,431.339502
-0.191608,3,431.400226
-0.121098,2,431.442477
-0.197476,4,431.528209
-0.485264,5,431.636262
-0.169036,3,431.703311
-0.630619,5,431.809693
-0.178821,3,431.87242
-0.438238,5,431.977431
-1.106046,10,432.186649
-0.548246,7,432.339998
-0.607879,6,432.465487
-0.318656,4,432.550737
-0.594519,8,432.722311
-0.548557,7,432.869161
-0.457936,5,432.975188
-0.735451,10,433.186585
-0.041855,1,433.207021
-0.369722,5,433.312482
-0.234052,3,433.376978
-0.522081,5,433.484574
-0.208724,3,433.546535
-0.195586,3,433.609146
-0.090885,2,433.653531
-0.106475,2,433.695075
-0.298049,4,433.780791
-0.268743,4,433.865019
-0.431707,6,433.991133
-0.337606,5,434.097063
-0.133986,2,434.136761
-0.995258,10,434.34799
-0.200879,3,434.413503
-0.223406,3,434.47486
-0.910345,10,434.687114
-0.101431,2,434.730079
-0.537134,6,434.855213
-0.318101,4,434.940546
-0.334283,5,435.056427
-0.087616,2,435.099872
-0.111393,2,435.140996
-0.559845,6,435.261934
-0.38906,5,435.364886
-0.699796,8,435.52921
-0.426675,7,435.68046
-0.289235,3,435.745089
-0.320156,3,435.805958
-0.114927,2,435.848228
-0.279063,4,435.931688
-0.088662,2,435.975234
-0.349724,4,436.060058
-0.129808,2,436.101633
-0.113994,2,436.146545
-0.094846,2,436.190695
-0.612148,6,436.317046
-0.259027,3,436.382026
-0.435878,4,436.471805
-0.354479,4,436.55333
-0.809606,11,436.793883
-0.263951,5,436.900425
-0.450507,6,437.028645
-0.669109,8,437.196255
-0.328734,4,437.284894
-0.309612,5,437.391077
-0.69737,8,437.562982
-0.377084,4,437.64482
-0.155165,2,437.687434
-0.102728,2,437.727696
-0.485823,5,437.835837
-0.250419,3,437.901071
-0.298342,5,438.008163
-0.415187,4,438.090117
-0.188666,3,438.155087
-0.234835,4,438.248091
-1.040121,12,438.498329
-0.333085,5,438.603909
-0.696922,9,438.789702
-0.65473,8,438.958665
-0.307887,4,439.044661
-0.101821,2,439.09226
-0.196334,3,439.154448
-0.074131,2,439.199361
-0.798701,8,439.366984
-0.827716,9,439.558659
-0.258268,4,439.644217
-0.324654,4,439.729813
-0.035073,1,439.751753
-0.415642,5,439.855726
-0.327097,5,439.958578
-0.736146,7,440.108011
-0.313883,4,440.192904
-0.315548,4,448.938714
-0.321158,5,449.041067
-0.21149,3,449.105823
-0.080189,2,449.14598
-0.260324,3,449.214427
-0.555175,7,449.362527
-0.38,4,449.448972
-0.125041,2,449.492923
-1.140379,14,449.796508
-0.078005,2,449.843964
-0.995641,10,450.065804
-0.475943,5,450.17162
-0.141045,2,450.213438
-0.964822,7,450.362788
-0.460002,5,450.465598
-0.774505,7,450.611325
-0.249186,4,450.694486
-0.912106,8,450.861294
-0.756599,10,451.074324
-0.215367,3,451.13688
-0.368071,5,451.244995
-0.300459,3,451.307385
-0.522779,5,451.416271
-0.209373,3,451.48192
-0.645827,8,451.650111
-0.389511,5,451.755539
-0.048638,1,451.775673
-0.129044,2,451.818935
-0.507015,7,451.96673
-0.029401,1,451.987156
-0.741042,7,452.133405
-0.722038,6,452.262408
-0.046505,1,452.283412
-0.128576,2,452.328965
-0.081216,2,452.37123
-0.100999,2,452.413234
-0.439896,4,452.497924
-0.63123,7,452.640848
-0.245811,3,452.708133
-0.664964,7,452.856757
-0.119175,2,452.899282
-0.081341,2,452.941588
-0.751855,8,453.114283
-0.337758,4,453.224333
-0.589188,6,453.359572
-0.656524,9,453.549341
-0.212311,3,453.612373
-0.16334,3,453.679495
-0.031463,1,453.700517
-0.669453,7,453.849776
-0.330885,5,453.954585
-0.267978,3,454.019263
-0.52504,7,454.162512
-0.518688,5,454.272701
-0.812564,10,454.480542
-0.423147,5,454.583288
-0.529386,8,454.782783
-0.48159,4,454.926757
-0.747483,7,455.070275
-0.219838,3,455.133394
-0.087286,2,455.175001
-0.166461,3,455.237715
-0.500062,6,455.362866
-0.177491,2,455.409839
-0.310628,5,455.550478
-0.357644,4,455.638753
-0.042695,1,455.658183
-0.388908,4,455.743317
-0.412338,5,455.849056
-0.201674,3,455.907286
-0.416284,5,456.01128
-0.218143,3,456.07789
-0.721837,9,456.264695
-1.076133,11,456.502379
-0.833567,9,456.687157
-0.12874,2,456.729801
-0.103161,2,456.77145
-0.136529,2,456.816621
-0.035396,1,456.836492
-1.178638,11,457.073258
-0.219587,3,457.133284
-0.451476,6,457.26098
-0.729516,7,457.40812
-0.242179,4,457.495399
-0.226621,4,457.578568
-0.245807,4,457.658885
-0.577781,7,457.807292
-1.028364,9,457.993328
-0.025001,1,458.011774
-0.847134,8,458.179946
