#{"t_start": 1701061906.1021, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-2.203169,23,180.418424
-2.130236,13,189.682702
-0.044947,1,189.706149
-4.420661,38,190.603738
-1.497192,17,190.990448
-0.58044,6,191.134521
-0.119068,2,191.18233
-11.202848,84,193.21627
-1.951575,13,193.50471
-4.173544,30,194.188077
-1.14588,13,194.511278
-1.393808,14,194.842986
-2.282506,25,195.455763
-1.063588,11,195.724415
-2.758242,24,196.293973
-1.708065,17,196.686774
-2.613625,24,197.239469
-0.531917,7,197.396
-1.220922,12,197.68336
-1.328398,17,198.081652
-2.483801,20,198.541857
-2.541233,24,199.090862
-3.59761,35,199.898846
-1.856911,18,200.323264
-0.414807,5,200.4297
-1.955344,19,200.862027
-6.716359,56,210.672591
-3.474147,34,211.450054
-3.487034,25,212.005224
-2.974051,23,212.542488
-1.7543,13,212.840146
-2.387513,20,213.298811
-4.345382,40,214.18784
-0.790724,8,214.36983
-0.029906,1,214.392631
-1.790603,19,214.840306
-0.447323,4,214.947179
-1.122966,12,215.223477
-0.038655,1,215.244938
-1.267466,10,215.469603
-4.032398,38,216.33291
-2.527864,22,216.827749
-2.745043,24,217.389264
-2.202729,22,217.897677
-1.031002,11,218.134785
-1.832425,13,218.416652
-0.346014,6,218.556853
-0.447138,6,218.698569
-0.255772,3,218.76988
-0.255061,3,218.840628
-5.881905,52,220.020898
-0.328203,4,220.114159
-4.535194,28,220.737725
-1.345607,16,221.091701
-4.100233,38,230.67008
-0.781103,7,230.835844
-0.367409,6,230.977021
-0.823702,10,231.20183
-1.280291,14,231.508428
-0.749469,6,231.640815
-0.231654,3,231.705511
-1.464701,17,232.095394
-1.533322,19,232.5203
-0.114879,2,232.564892
-1.805598,19,232.995558
-0.572062,6,233.130046
-1.032586,10,233.361155
-0.129403,2,233.406096
-1.483397,14,233.710668
-3.546456,39,234.62597
-0.816788,9,234.843155
-0.551299,6,234.972534
-0.530602,6,235.107348
-0.120625,2,235.15126
-1.171737,12,235.410334
-2.65356,24,235.941724
-1.67372,14,236.25225
-1.095758,12,236.513112
-1.072039,12,236.79209
-4.134272,22,237.257233
-8.222433,83,239.10163
-0.988608,9,239.306656
-1.855279,19,239.727315
-1.047283,10,239.962044
-0.958318,9,240.161341
-9.144092,67,241.668687
-0.621996,6,241.795883
-0.045126,1,241.817238
-2.194319,25,250.992808
-2.744539,21,251.470112
-1.0346,11,251.717666
-0.116148,2,251.760773
-1.681753,16,252.113904
-0.956858,10,252.345059
-0.225918,3,252.412708
-2.181668,22,252.926077
-0.688589,6,253.177603
-2.219618,17,253.55975
-1.112029,11,253.803254
-1.666096,17,254.225056
-1.030072,8,254.412072
-0.810321,9,254.606121
-0.232739,4,254.698214
-0.814565,11,254.950241
-1.910501,16,255.311519
-2.707493,23,255.811492
-0.526823,6,255.947684
-1.586606,16,256.302029
-1.693389,15,256.630343
-0.873397,10,256.858865
-2.622125,27,257.452749
-2.387508,23,257.968414
-1.117573,14,258.275717
-1.148257,10,258.498746
-1.921904,17,258.890718
-1.96537,15,259.210705
-1.031572,12,259.479514
-3.959599,42,260.395964
-0.771255,7,260.545945
-1.047356,12,260.818144
-3.670831,37,261.658142
-0.954308,10,261.89224
-2.200639,20,270.95341
-1.5483,14,271.256812
-0.294087,4,271.346954
-0.740973,7,271.496661
-0.079984,2,271.539768
-0.226905,3,271.60587
-1.737307,19,272.023734
-0.718154,7,272.177892
-0.621205,7,272.332789
-0.864393,9,272.530398
-1.203589,11,272.777966
-1.779819,21,273.239962
-1.535393,16,273.583648
-0.826624,9,273.782241
-0.128262,2,273.829016
-0.305097,4,273.914451
-0.211573,3,273.982452
-2.72354,22,274.48119
-0.213337,3,274.550779
-0.046251,1,274.574601
-0.152183,2,274.619172
-0.213239,3,274.686886
-0.041526,1,274.708891
-0.789325,8,274.909674
-0.115066,2,274.952991
-0.748592,7,275.103617
-0.299313,4,275.189677
-0.533102,6,275.330482
-2.069724,19,275.749228
-1.036569,10,275.970209
-0.987626,10,276.189086
-1.609421,20,276.639384
-3.526452,33,277.364702
-0.270251,4,277.452752
-0.217198,3,277.519811
-0.448708,6,277.65237
-0.140196,2,277.694899
-0.865062,10,277.915369
-0.191121,3,277.983421
-0.437807,4,278.067759
-1.925632,18,278.461681
-0.405587,4,278.549279
-0.781488,7,278.697451
-0.597597,8,278.876143
-0.194337,3,278.946332
-0.787589,10,279.172468
-1.052903,13,279.462393
-16.277834,100,281.712219
-0.933373,10,281.925774
-1.708645,17,290.958391
-0.222667,3,291.026516
-0.364411,5,291.131805
-0.346019,5,291.236892
-0.411081,6,291.368785
-0.416908,5,291.477454
-0.477622,5,291.587734
-0.894534,8,291.761562
-0.170991,3,291.827001
-0.662933,6,291.957734
-0.163472,2,292.000349
-1.165474,14,292.309508
-0.253678,3,292.375745
-0.499362,6,292.504976
-1.179723,14,292.804641
-2.373422,19,293.241912
-0.094955,2,293.284683
-3.109631,25,293.833768
-0.263067,3,293.896069
-0.275446,3,293.960298
-0.597528,7,294.111892
-0.314711,4,294.196568
-2.56571,22,294.678307
-0.235195,3,294.745136
-0.103641,2,294.793844
-0.422834,5,294.910555
-0.895973,9,295.111968
-0.593995,7,295.275103
-1.478411,17,295.658676
-0.557707,6,295.83827
-0.270003,4,295.927717
-0.408716,5,296.036194
-0.129354,2,296.080198
-0.583352,7,296.241363
-1.022436,9,296.440227
-0.585386,7,296.596514
-0.348715,5,296.708404
-1.062155,9,296.912053
-0.122617,2,296.955216
-1.102892,13,297.273474
-1.002955,11,297.527222
-0.266086,4,297.649343
-1.638271,16,298.011431
-1.116027,13,298.321135
-0.597353,7,298.480546
-1.051963,11,298.722687
-0.355635,4,298.808807
-0.363162,4,298.902686
-0.181208,3,298.972007
-1.028424,14,299.292332
-0.192059,3,299.35935
-1.281809,13,299.64205
-0.432281,6,299.777306
-0.642317,6,299.906583
-0.80773,8,300.084798
-0.892651,9,300.287469
-0.476107,4,300.383986
-0.079445,2,300.431061
-0.431463,5,300.538841
-0.027932,1,300.560382
-0.205419,3,300.628941
-1.156326,14,300.950181
-1.093336,11,301.250512
-0.174161,3,301.320792
-1.448168,12,301.582521
-0.519786,6,301.71216
-0.55023,7,301.896866
-0.12681,2,301.946916
-1.069719,10,302.183794
-0.887733,9,302.390142
-0.397477,6,311.365993
-0.318309,4,311.454342
-0.256313,4,311.539102
-0.859303,8,311.713106
-0.526022,6,311.867456
-0.213897,3,311.954696
-0.759219,7,312.110907
-0.585505,6,312.242055
-0.154708,2,312.285262
-0.958294,9,312.468562
-1.229431,12,312.726446
-0.244143,3,312.794581
-0.292023,4,312.885339
-1.882112,18,313.276582
-0.279021,5,313.386744
-0.234062,3,313.450475
-1.203097,12,313.742947
-0.773505,10,313.982267
-0.277873,3,314.048402
-0.148429,3,314.113676
-0.363998,4,314.203096
-0.041154,1,314.227026
-0.23613,4,314.320312
-0.549609,5,314.434867
-1.710858,12,314.692676
-0.672333,7,314.837651
-1.598775,17,315.19874
-0.536291,7,315.36834
-0.379768,4,315.456789
-0.037034,1,315.478604
-0.129817,2,315.527172
-0.117668,2,315.571262
-0.49271,6,315.702505
-0.137293,2,315.750364
-0.989992,9,315.942803
-0.646396,7,316.103617
-0.336666,4,316.196439
-0.163827,2,316.241586
-1.528805,15,316.57459
-0.695237,9,316.799951
-0.184162,3,316.866905
-0.093864,2,316.912201
-1.233678,9,317.153555
-0.320664,4,317.273689
-1.562729,17,317.5862
-1.050492,8,317.731183
-0.231559,3,317.788031
-1.241334,12,318.019098
-0.727523,8,318.166066
-0.175323,3,318.222029
-1.171522,13,318.481508
-0.741949,11,318.719552
-3.05802,18,319.08338
-0.49254,7,319.2333
-1.003588,10,319.445892
-1.537363,14,319.730857
-0.536859,6,319.85568
-1.599009,18,320.204152
-0.475384,5,320.311601
-0.110099,2,320.354465
-8.94641,100,331.165801
-0.216861,3,331.229557
-0.759815,7,331.390989
-0.436097,4,331.475674
-0.097886,2,331.518941
-0.179537,3,331.584495
-0.987383,11,331.83046
-0.468191,5,331.939586
-0.238772,3,332.004657
-0.45934,4,332.093248
-0.260639,3,332.161877
-0.117588,2,332.205794
-0.120303,2,332.254197
-2.046176,17,332.622333
-0.691013,7,332.776142
-0.042771,1,332.799806
-0.128478,2,332.844527
-0.514562,6,332.975774
-0.46028,4,333.065957
-1.499036,19,333.471117
-0.646099,8,333.639066
-0.762761,8,333.814758
-1.042103,13,334.111802
-0.593816,6,334.246371
-1.8643,18,334.621521
-0.143953,2,334.667719
-0.109224,2,334.707363
-0.077305,2,334.751524
-0.438403,6,334.886891
-0.092868,2,334.929947
-0.436222,5,335.059118
-0.716281,8,335.243742
-0.231705,3,335.30503
-0.11334,2,335.351275
-0.517065,6,335.482446
-0.51622,5,335.589772
-0.353302,4,335.680439
-0.643605,8,335.848921
-0.273867,3,335.915003
-0.289603,3,335.982205
-0.026918,1,336.003712
-1.542826,17,336.41626
-0.212104,3,336.47834
-0.268444,4,336.564527
-1.010073,13,336.872345
-1.214134,15,337.205963
-0.484585,6,337.340046
-1.386083,15,337.678224
-0.676038,8,337.825413
-1.315205,13,338.051007
-0.541167,7,338.180384
-0.348246,5,338.267454
-0.034394,1,338.287617
-0.115229,2,338.324633
-0.037289,1,338.346419
-0.953281,11,338.544975
-0.65884,8,338.701708
-0.545985,6,338.825423
-0.450424,5,338.938945
-0.090276,2,338.986866
-2.722477,27,339.581558
-0.228074,3,339.644068
-0.657839,6,339.774036
-0.091354,2,339.815375
-0.108082,2,339.862286
-0.275029,4,339.9448
-0.046399,1,339.968943
-1.023314,11,340.197361
-0.260696,4,340.280567
-0.525157,7,340.414833
-0.187685,3,340.476126
-2.302108,17,340.827548
-0.329747,5,340.924435
-0.485274,5,341.024938
-0.884166,10,341.210675
-0.319897,4,341.294387
-0.076172,2,341.331996
-0.897643,9,341.498282
-1.445504,16,341.812618
-0.850012,7,341.94477
-0.736066,10,350.628054
-0.674003,8,350.771236
-0.281444,3,350.8289
-0.831352,8,350.965803
-1.469064,14,351.217354
-0.634953,6,351.32862
-0.584405,7,351.457928
-0.63067,7,351.581808
-0.515836,6,351.692748
-1.351221,13,351.9945
-0.178317,3,352.056037
-0.615458,7,352.205998
-0.4014,5,352.306336
-0.15972,2,352.352594
-0.289226,3,352.41898
-0.108604,2,352.464358
-0.197148,3,352.534618
-1.109739,11,352.828761
-0.196579,4,352.920154
-0.723269,7,353.090119
-0.674848,7,353.281739
-0.980181,10,353.553359
-0.394165,4,353.642706
-0.388105,4,353.738262
-0.764367,7,353.909204
-1.222722,9,354.136813
-1.038409,10,354.369137
-0.121987,2,354.412655
-0.13764,2,354.457669
-1.014715,10,354.677395
-0.932731,8,354.882227
-0.399027,5,355.002782
-0.286872,4,355.091159
-0.798283,11,355.323361
-0.395844,4,355.408043
-0.094848,2,355.452296
-0.475732,5,355.56508
-0.373186,4,355.649639
-0.11021,2,355.695425
-0.113777,2,355.739846
-0.298115,5,355.84824
-1.00242,9,356.04128
-0.539657,8,356.229813
-0.655919,7,356.379546
-0.380593,4,356.464521
-1.146122,9,356.65262
-0.133102,2,356.694945
-0.374635,4,356.783228
-0.178335,3,356.849344
-0.846759,8,357.021739
-1.011214,15,357.349046
-0.279623,4,357.435673
-0.497864,6,357.561951
-0.440252,6,357.691545
-0.393178,6,357.818234
-0.389035,4,357.903292
-0.442607,5,358.007827
-0.626024,8,358.187077
-0.637051,8,358.367314
-0.668577,7,358.515498
-0.296298,5,358.624547
-1.484106,16,358.96376
-0.305471,4,359.04886
-1.107929,12,359.304979
-0.283107,3,359.365659
-0.357574,5,359.476094
-0.982124,8,359.649951
-0.278627,3,359.711378
-0.178049,3,359.777713
-1.026122,11,360.00804
-0.282049,3,360.070548
-1.181026,12,360.325719
-0.456645,8,360.520568
-0.391049,5,360.630065
-0.42685,4,360.719104
-0.160087,2,360.761632
-0.392483,6,360.887728
-0.457738,5,361.00219
-0.704213,8,361.180997
-0.470862,7,361.334078
-0.144679,2,361.380278
-0.436282,5,361.492811
-1.006949,9,370.148486
-0.171266,3,370.205056
-0.036043,1,370.234753
-0.210191,3,370.302628
-0.468477,6,370.433819
-0.197249,3,370.495705
-0.389788,4,370.57918
-0.155376,2,370.616504
-0.887198,8,370.762332
-0.092534,2,370.798524
-0.76458,7,370.931187
-0.201434,3,370.987273
-0.313604,4,371.0635
-1.011478,9,371.234529
-0.156137,3,371.292548
-0.140182,2,371.335272
-0.120041,2,371.372677
-1.233631,11,371.579304
-0.585018,7,371.69898
-0.211982,3,371.757785
-0.115339,2,371.794449
-0.041545,1,371.815367
-0.355903,5,371.924928
-0.719321,7,372.074695
-1.333096,10,372.257031
-0.495745,5,372.349725
-0.842238,10,372.589706
-0.306819,3,372.652539
-0.652182,7,372.804752
-0.705481,7,372.955242
-0.163092,2,372.995397
-0.318255,4,373.096343
-0.936772,8,373.265972
-0.777946,8,373.440542
-0.162721,2,373.481862
-0.039607,1,373.518095
-0.26,3,373.620136
-0.165274,2,373.690583
-0.098617,2,373.742298
-0.199504,3,373.810442
-0.069069,2,373.872543
-0.539278,7,374.06684
-0.11728,2,374.124663
-0.154373,3,374.198476
-1.045082,10,374.448478
-0.212462,3,374.512298
-0.497002,5,374.639068
-1.028454,12,374.905369
-0.398768,5,375.02589
-0.036724,1,375.050364
-0.761728,7,375.205816
-0.211579,3,375.273774
-0.700811,7,375.419949
-0.121068,2,375.470112
-0.305057,3,375.562719
-0.515194,6,375.697171
-2.17136,18,376.14496
-0.04287,1,376.167008
-0.026475,1,376.188378
-0.358115,5,376.302469
-0.369232,5,376.414364
-0.415505,5,376.525349
-0.102951,2,376.571068
-0.130906,2,376.612841
-0.120993,2,376.660528
-0.796087,7,376.815244
-0.774184,7,376.963347
-0.27789,3,377.028484
-0.799427,9,377.228858
-0.757243,7,377.381137
-0.41473,6,377.505244
-0.312502,4,377.591501
-0.655316,8,377.763855
-0.394477,5,377.873213
-0.200197,3,377.935002
-0.196597,3,378.001704
-0.631746,6,378.123966
-0.435326,4,378.211173
-0.839762,11,378.442476
-0.168267,2,378.489294
-0.651473,8,378.65586
-0.347104,5,378.762117
-0.137483,2,378.805525
-0.272566,5,378.917577
-0.38311,4,379.001597
-0.917293,12,379.25792
-0.049949,1,379.27745
-1.028323,11,379.491825
-0.741069,7,379.644902
-0.169923,2,379.68452
-0.221143,3,379.748668
-0.185121,3,379.812866
-0.1809,3,379.875203
-0.250849,4,379.962878
-0.792338,10,380.179011
-0.534105,5,380.284216
-0.39995,5,380.392173
-0.276127,4,380.48328
-2.706559,24,381.009405
-1.009108,10,381.232152
-1.235609,13,390.062496
-0.533709,7,390.214592
-0.669303,8,390.38126
-0.790237,12,390.643545
-0.438986,5,390.751263
-0.204049,3,390.815718
-0.262689,4,390.899649
-0.364504,3,390.962307
-0.525527,7,391.109223
-0.080682,2,391.154377
-0.138201,3,391.216518
-0.29148,5,391.322912
-0.409175,6,391.452085
-0.279744,5,391.557625
-0.673751,7,391.709453
-0.023279,1,391.733176
-0.102991,2,391.777092
-0.214747,3,391.836932
-0.314197,4,391.922763
-0.345637,5,392.029989
-0.404518,4,392.116474
-0.088558,2,392.156128
-0.156327,3,392.217611
-0.037039,1,392.238034
-0.59332,6,392.369031
-0.175352,3,392.434393
-0.236948,3,392.497462
-0.450491,6,392.629552
-0.796646,9,392.815499
-0.243382,3,392.88005
-0.226098,3,392.942809
-0.392013,5,393.045327
-0.259078,4,393.12815
-0.127233,2,393.171154
-0.033079,1,393.191351
-0.694152,7,393.336498
-0.18873,3,393.403734
-0.260007,4,393.482492
-0.899336,11,393.717007
-0.473992,6,393.841758
-0.127359,2,393.883974
-0.209227,3,393.948243
-0.262523,4,394.032662
-0.178229,3,394.09595
-0.489767,5,394.20482
-0.195874,3,394.269674
-0.594678,9,394.462059
-0.230107,3,394.530339
-0.085407,2,394.57328
-0.718937,8,394.744226
-0.119086,2,394.783255
-0.310011,4,394.882511
-0.390924,6,395.008279
-0.37127,5,395.115708
-0.098738,2,395.159538
-0.457547,4,395.242337
-0.421061,4,395.324526
-1.139426,8,395.490412
-0.028727,1,395.511243
-0.105365,2,395.553162
-0.598135,8,395.721747
-1.250688,14,396.01778
-0.555819,7,396.169276
-0.132588,2,396.222681
-0.436276,6,396.352345
-0.314572,4,396.437434
-0.046226,1,396.458516
-0.220379,3,396.523832
-0.495837,6,396.655599
-0.527454,5,396.75949
-0.639071,6,396.886581
-0.290444,3,396.950567
-0.972049,9,397.148223
-0.783447,7,397.298153
-0.492086,7,397.44455
-0.353961,5,397.553607
-0.213896,3,397.620675
-0.720589,7,397.768531
-0.675392,7,397.924643
-0.08943,2,397.969963
-0.037134,1,397.990409
-0.369104,5,398.09523
-0.740965,9,398.292383
-0.033342,1,398.313093
-0.517304,6,398.491917
-0.516817,7,398.641283
-0.387736,5,398.750235
-1.612828,18,399.124801
-0.632977,7,399.275239
-0.724116,7,399.419764
-0.328507,4,399.504855
-0.49509,6,399.633457
-0.287499,4,399.720603
-1.114565,13,399.996702
-0.091827,2,400.039412
-0.615302,6,400.163514
-0.026872,1,400.185425
-0.497577,6,400.31058
-0.193683,3,400.376868
-0.651252,10,400.586476
-0.240176,4,400.672906
-0.347638,5,400.776017
-0.614315,7,409.512071
-0.366972,4,409.596666
-0.152737,3,409.661071
-0.916851,10,409.878171
-0.189661,3,409.941232
-0.209344,3,410.007454
-0.085489,2,410.049317
-0.157218,3,410.117597
-0.314387,4,410.206513
-0.036829,1,410.22683
-0.765189,7,410.379232
-0.209007,4,410.465552
-0.406638,5,410.569314
-0.839904,10,410.786612
-0.520076,6,410.914305
-0.223573,3,410.979072
-0.10301,2,411.034639
-1.085639,14,411.336316
-0.035037,1,411.357946
-0.03436,1,411.380788
-0.478059,6,411.5068
-0.120457,2,411.54716
-0.510463,5,411.652181
-0.880669,10,411.8622
-0.962418,8,412.029747
-0.750238,7,412.184633
-0.132875,2,412.227871
-0.318645,5,412.338625
-0.323593,4,412.427846
-1.130026,13,412.706032
-0.247924,4,412.790928
-0.074917,2,412.8331
-0.236659,3,412.899026
-0.23495,3,412.965379
-0.166993,3,413.030062
-0.573742,7,413.181339
-0.040347,1,413.203956
-0.651131,7,413.359197
-0.568795,6,413.491262
-0.166183,2,413.533922
-1.228832,12,413.801515
-0.368492,5,413.911703
-0.99483,9,414.105067
-0.210925,3,414.198219
-0.509583,6,414.353917
-0.458151,5,414.469721
-0.02861,1,414.49079
-0.152906,2,414.534052
-0.996806,10,414.743156
-0.223484,4,414.828602
-0.306791,4,414.913349
-0.236852,3,414.975382
-0.256908,4,415.058815
-0.575367,6,415.187584
-0.199818,3,415.25261
-0.196126,3,415.312154
-0.370858,3,415.376583
-0.292282,4,415.463488
-0.405732,4,415.548739
-0.736551,8,415.727778
-0.4683,4,415.813038
-0.32956,3,415.881434
-0.097204,2,415.925658
-0.108495,2,415.970193
-0.521478,5,416.077351
-0.438165,4,416.16684
-0.212494,3,416.232932
-0.237722,3,416.293935
-1.156995,9,416.500891
-0.320988,3,416.565433
-0.013477,1,416.58569
-0.401659,5,416.691521
-0.559388,6,416.829181
-0.152675,2,416.87176
-0.111522,2,416.912851
-0.230984,3,416.978962
-0.035824,1,417.001394
-0.391553,4,417.085326
-1.105301,11,417.334832
-0.362511,6,417.466769
-0.023368,1,417.487894
-0.163974,3,417.550653
-0.337867,4,417.636757
-0.365463,4,417.727115
-0.627473,8,417.906344
-0.123038,2,417.951151
-0.13031,2,417.996524
-0.215669,3,418.055743
-0.30699,4,418.142953
-0.546228,9,418.336445
-0.206692,3,418.400558
-0.124713,2,418.442145
-0.240404,3,418.505086
-0.222542,3,418.566756
-0.136758,2,418.610345
-0.313476,4,418.692736
-0.589547,6,418.818236
-0.044004,1,418.840822
-0.386808,5,418.944476
-0.968074,8,419.114681
-0.228459,4,419.197212
-0.283008,3,419.265006
-0.297684,4,419.347634
-0.221765,3,419.41122
-0.111577,2,419.458134
-0.744948,8,419.628708
-0.814707,9,419.832397
-0.017507,1,419.853405
-0.119656,2,419.897816
-0.928104,8,420.073211
-0.359019,5,420.19834
-0.761793,8,420.369503
-0.437665,4,420.456568
-0.112143,2,420.501555
-0.064414,2,420.542762
-0.491317,6,429.633589
-0.229006,3,429.69682
-0.526855,7,429.850948
-0.652689,7,429.997361
-1.340958,15,430.307693
-0.540037,6,430.43449
-0.251607,3,430.49728
-0.250603,3,430.56183
-0.030541,1,430.582531
-0.252919,4,430.665946
-0.871965,7,430.815694
-0.972127,9,431.003199
-0.634147,8,431.170892
-0.449629,7,431.319688
-0.28086,5,431.421379
-0.101668,2,431.461372
-0.392546,5,431.566445
-0.721132,7,431.717929
-0.847585,9,431.912544
-0.044244,1,431.933363
-0.198056,3,431.996308
-0.590407,8,432.164629
-0.240326,4,432.249823
-0.158098,3,432.310468
-0.817116,9,432.507311
-0.78995,10,432.718866
-0.218635,3,432.78315
-1.140797,12,433.035007
-0.09812,2,433.075308
-0.268217,4,433.163126
-0.401545,4,433.247668
-0.427223,5,433.353291
-0.499917,4,433.43651
-0.217979,3,433.500957
-1.204913,13,433.77737
-0.297227,4,433.862923
-0.279521,4,433.943733
-0.224121,3,434.009554
-0.257977,3,434.072112
-0.380222,4,434.154714
-0.602663,7,434.305531
-0.314625,4,434.387561
-0.176286,3,434.451077
-0.148569,2,434.491508
-0.233153,3,434.556834
-0.255641,4,434.642463
-0.367338,4,434.730112
-0.237134,3,434.790219
-0.492276,5,434.894518
-0.863687,11,435.125683
-0.871905,8,435.303721
-0.479573,5,435.406902
-0.197202,3,435.469556
-0.199666,3,435.532011
-0.706387,6,435.652964
-0.793092,8,435.826058
-1.001416,11,436.05559
-0.128127,2,436.099213
-0.232513,3,436.163248
-0.235734,3,436.225412
-0.208768,3,436.29343
-0.725087,8,436.462811
-0.244629,3,436.527713
-0.205724,3,436.595305
-0.062234,2,436.63633
-0.574456,6,436.766719
-0.651628,6,436.894408
-0.321332,4,436.981143
-0.222348,3,437.046385
-0.377749,6,437.17546
-0.760445,9,437.367137
-0.405189,4,437.449877
-1.013201,8,437.622625
-0.225947,3,437.68706
-0.105549,2,437.726488
-0.392575,4,437.811333
-0.200576,3,437.872851
-0.751993,7,438.025025
-0.091872,2,438.066682
-0.013418,1,438.087954
-0.040747,1,438.109265
-0.088514,2,438.150466
-0.638245,6,438.27896
-0.57531,6,438.412408
-0.45228,4,438.497432
-0.133304,2,438.538129
-0.176632,3,438.602572
-0.73346,7,438.748133
-0.831811,8,438.913315
-0.125062,2,438.956789
-0.19542,3,439.020543
-0.289127,3,439.08182
-1.177155,15,439.403584
-0.456347,4,439.490802
-0.165312,3,439.555222
-0.345568,5,439.661686
-0.583165,7,439.811287
-1.672142,13,440.082278
-0.469704,4,440.169409
-0.096067,2,440.211339
-0.027217,1,440.231723
-0.166352,2,440.275228
-0.332702,3,440.336843
-1.348813,11,449.229713
-0.122386,2,449.269622
-0.108731,2,449.317086
-0.093959,2,449.359777
-0.120562,2,449.40426
-0.767604,7,449.551628
-0.329242,3,449.616901
-0.480318,5,449.723801
-0.244889,4,449.810527
-1.327175,14,450.119871
-1.257742,11,450.359059
-0.221668,4,450.442716
-0.365168,4,450.526956
-0.328387,4,450.612125
-0.96589,8,450.776938
-0.397286,4,450.859306
-0.247495,3,450.923983
-0.25272,3,450.985169
-0.142484,2,451.030735
-0.402863,4,451.115394
-0.278155,3,451.177871
-0.309315,4,451.260342
-0.496814,5,451.368922
-0.519523,8,451.540217
-0.421243,5,451.646454
-0.481285,5,451.752228
-0.127435,2,451.796155
-0.16102,3,451.85907
-0.137493,2,451.899668
-0.212425,3,451.96365
-0.320061,3,452.028916
-0.312348,3,452.09043
-0.363213,5,452.19293
-0.241302,4,452.277504
-0.301106,4,452.365705
-0.301543,4,452.452733
-0.01586,1,452.474515
-0.047111,1,452.494878
-0.028993,1,452.516298
-0.429217,6,452.643121
-0.113437,2,452.68428
-0.416674,5,452.788777
-0.141674,2,452.832002
-0.609543,8,453.003255
-0.181641,3,453.065299
-0.389857,4,453.151704
-0.134873,2,453.193556
-0.105605,2,453.238258
-0.272132,4,453.347682
-0.173243,3,453.419166
-0.351934,5,453.525462
-0.176788,2,453.567932
-0.566675,6,453.694189
-0.382176,4,453.782311
-0.028412,1,453.803286
-0.592279,6,453.932801
-0.584144,6,454.057487
-0.033773,1,454.078413
-0.116251,2,454.124053
-0.66267,7,454.267022
-0.438093,5,454.376378
-1.283191,13,454.644557
-0.03275,1,454.666853
-0.683772,6,454.792377
-0.58605,5,454.97509
-0.348647,5,455.091998
-0.273715,4,455.173556
-0.23582,3,455.236705
-0.113639,2,455.279127
-0.109422,2,455.322028
-0.033659,1,455.341342
-0.155971,2,455.383516
-0.293838,3,455.444231
-0.44162,5,455.559811
-0.412435,4,455.67407
-0.342565,4,455.762378
-0.860276,8,455.929438
-0.038636,1,455.950006
-0.35374,5,456.052567
-0.136869,2,456.094758
-0.391743,5,456.201714
-0.79036,8,456.369474
-0.51628,7,456.51878
-0.124694,2,456.559831
-0.36925,6,456.68617
-0.039414,1,456.706003
-0.372676,4,456.790882
-0.421618,5,456.895397
-0.842572,10,457.106016
-0.578913,6,457.236649
-0.633657,6,457.359002
-0.144478,2,457.406323
-0.686204,7,457.552111
-0.436522,5,457.658475
-0.1562,2,457.70071
-0.334743,3,457.761501
-0.316123,4,457.848583
-0.413613,6,457.971158
-0.991517,11,458.200152
-0.330724,5,458.303486
-1.139929,12,458.554391
-0.1336,2,458.597187
