#{"t_start": 1701061906.495575, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.258142,3,314.999469
-2.762657,24,315.531015
-0.836976,9,315.735495
-0.25334,3,315.807769
-0.37408,5,315.919965
-0.775652,7,316.072687
-0.609842,7,316.236227
-0.543625,7,316.411345
-0.426544,5,316.522984
-0.78726,9,316.76547
-0.294605,5,316.902363
-0.189575,2,316.936028
-0.043568,1,316.953087
-4.473455,46,317.813199
-0.464509,5,317.912266
-1.218505,14,318.198763
-0.927707,8,318.373404
-1.918513,13,318.633506
-0.045221,1,318.653271
-0.193746,3,318.714873
-0.396733,5,318.821131
-0.490344,7,318.971425
-0.208629,3,319.03596
-0.707727,7,319.180407
-0.16918,3,319.246729
-0.034136,1,319.267357
-0.398623,5,319.362377
-0.599334,7,319.506785
-1.07309,8,319.667804
-0.525353,4,319.740102
-0.346243,4,319.813996
-0.495924,7,319.964807
-1.091665,12,320.231098
-0.375403,5,320.336976
-0.599186,9,320.52582
-0.595358,7,320.678352
-0.86901,8,320.847568
-1.041786,16,321.191966
-0.325025,3,321.255191
-0.843085,8,321.413437
-0.694759,6,321.530234
-1.238974,13,321.819048
-0.917351,9,322.027093
-0.89088,8,330.864344
-0.110485,2,330.907416
-0.578242,5,331.021365
-0.161678,2,331.062455
-0.511936,8,331.239896
-0.286514,4,331.327648
-0.159846,3,331.394504
-0.035864,1,331.419526
-0.654108,6,331.550864
-0.744635,9,331.751487
-0.018348,1,331.772871
-0.693253,8,331.954428
-0.537971,7,332.104641
-0.323369,5,332.210849
-1.282567,16,332.564353
-0.601853,9,332.762419
-0.541256,7,332.910761
-0.303761,4,332.996324
-0.281038,4,333.081288
-0.697687,7,333.22809
-0.107959,2,333.272478
-0.088547,2,333.317001
-0.532259,6,333.446214
-0.341536,4,333.53673
-0.54012,7,333.696814
-0.955665,10,333.922131
-0.378463,5,334.025119
-0.27019,4,334.10773
-0.599192,7,334.25485
-0.099245,2,334.296817
-0.380574,4,334.384392
-0.484022,5,334.497175
-0.651863,6,334.647632
-0.823021,8,334.830957
-0.657802,7,334.985542
-0.14583,2,335.029171
-0.535562,8,335.200637
-0.895009,8,335.374281
-1.249005,12,335.636069
-0.575892,6,335.767999
-0.559387,6,335.897621
-1.475521,13,336.238768
-0.36951,5,336.343652
-0.343426,3,336.414873
-0.033156,1,336.43635
-0.939577,11,336.677925
-0.350065,4,336.769741
-0.377796,4,336.861489
-0.63414,8,337.034433
-0.087518,2,337.079075
-0.361366,4,337.173097
-0.648425,7,337.324323
-0.818899,10,337.506803
-0.21451,3,337.557073
-0.091856,2,337.593296
-0.496084,6,337.699494
-1.369677,13,337.935959
-0.96184,12,338.154443
-0.263205,3,338.210555
-0.358313,4,338.290645
-0.742622,7,338.435847
-0.140621,2,338.483309
-0.583027,7,338.642294
-0.727459,9,338.844415
-0.300863,4,338.934115
-0.145747,2,338.978095
-1.244199,14,339.274785
-0.786993,8,339.446324
-0.085324,2,339.495858
-0.52806,6,339.620578
-0.293286,3,339.680128
-0.09242,2,339.722349
-0.206105,3,339.78486
-0.256658,3,339.846879
-0.964126,10,340.044411
-0.828017,8,340.212171
-1.030141,12,340.457695
-0.799474,8,340.61437
-0.989527,8,340.762052
-0.942027,11,340.976975
-0.884649,9,341.144524
-0.856698,11,341.367543
-0.328327,5,341.459429
-0.284997,4,341.534042
-0.715104,10,350.218967
-0.217888,3,350.270621
-0.745551,10,350.456346
-0.320113,4,350.524772
-0.492815,6,350.629698
-0.43017,6,350.739762
-0.807959,11,350.939095
-0.335954,5,351.030133
-0.55451,6,351.137263
-0.531132,6,351.247946
-0.446814,5,351.343967
-0.638257,7,351.494537
-0.20848,3,351.579704
-0.077792,2,351.625139
-0.183233,3,351.688567
-0.597109,8,351.85569
-0.041381,1,351.87579
-0.674541,7,352.032179
-0.109017,2,352.074668
-0.209682,3,352.147586
-0.642668,8,352.357348
-0.618683,6,352.504774
-0.936794,8,352.701048
-1.150449,9,352.938238
-0.35836,4,353.068286
-0.287039,3,353.139328
-1.300301,8,353.326567
-0.377477,4,353.429903
-0.296052,3,353.496796
-0.380272,4,353.59745
-0.566766,5,353.704218
-0.42683,4,353.810103
-0.474353,5,353.916769
-0.824649,8,354.112003
-0.788115,6,354.239368
-0.314956,4,354.330415
-0.104048,2,354.375635
-0.155854,2,354.42093
-0.406376,5,354.567256
-0.441038,5,354.675927
-1.074969,9,354.868197
-0.702136,7,355.019117
-0.379963,5,355.132012
-0.704866,9,355.328784
-0.325271,4,355.413537
-1.219601,16,355.777593
-0.569359,6,355.905375
-0.264327,4,355.990154
-0.83709,9,356.176139
-0.016167,1,356.1994
-0.800691,7,356.350178
-0.256789,3,356.415205
-0.353872,4,356.503785
-0.094303,2,356.544897
-0.019435,1,356.565644
-0.57525,7,356.718251
-0.893305,10,356.936991
-0.658691,7,357.09228
-0.301183,4,357.172492
-0.11687,2,357.215905
-0.704282,8,357.383072
-0.225827,3,357.449937
-0.123708,2,357.490492
-1.605341,13,357.774141
-0.437818,5,357.885838
-0.500281,5,357.998131
-0.471537,4,358.08381
-0.672674,7,358.234722
-0.534742,6,358.360765
-1.560193,15,358.678974
-0.114778,2,358.723562
-0.458032,5,358.830365
-0.422171,4,358.915242
-0.402977,4,358.998008
-0.09992,2,359.041969
-0.29901,5,359.15134
-0.799448,7,359.300497
-0.6655,6,359.430746
-0.905497,9,359.61825
-0.121573,2,359.660502
-0.655723,7,359.808244
-0.167467,3,359.874156
-0.580594,7,360.041311
-0.049521,1,360.062122
-0.08088,2,360.108451
-0.476656,4,360.198084
-0.397501,6,360.329248
-0.309943,3,360.39302
-1.059887,9,360.591006
-0.710321,9,360.792171
-0.205136,3,360.854983
-1.265344,15,361.187426
-0.744194,9,369.846708
-0.203258,3,369.913128
-0.129001,2,369.956514
-0.452608,5,370.065169
-0.526323,7,370.207988
-0.904921,10,370.390057
-1.310862,14,370.65389
-0.195281,3,370.71389
-0.252104,4,370.785672
-0.356635,4,370.862784
-0.915071,8,371.020358
-0.204563,3,371.075662
-0.115803,2,371.116714
-0.584578,7,371.241745
-0.373752,4,371.308848
-0.692172,7,371.443024
-0.663154,7,371.600651
-0.55573,5,371.705377
-0.124413,2,371.741442
-0.379947,4,371.815549
-0.114192,2,371.849633
-0.427737,4,371.925051
-0.310192,4,372.004702
-1.075359,11,372.263476
-0.094805,2,372.308585
-0.584677,6,372.439051
-1.462678,13,372.7285
-0.259189,3,372.793557
-0.46383,4,372.876905
-0.222877,3,372.943144
-0.104298,2,372.987523
-0.087446,2,373.029617
-0.390924,6,373.182179
-0.473211,6,373.375446
-0.346391,4,373.482934
-0.283853,4,373.574119
-0.564836,8,373.808602
-0.535839,6,373.945579
-1.17326,13,374.270025
-0.02661,1,374.292481
-0.192965,3,374.360115
-0.26022,4,374.447573
-0.835185,8,374.636189
-1.310336,16,374.988018
-0.429562,5,375.119936
-0.234769,4,375.219143
-0.03182,1,375.241772
-0.319521,4,375.327055
-0.036985,1,375.355365
-0.469132,5,375.508822
-0.122573,2,375.555808
-0.780069,9,375.75521
-0.437621,4,375.845308
-0.651826,8,376.024897
-0.164486,3,376.092116
-0.657685,10,376.314703
-0.042178,1,376.336144
-0.509286,6,376.469252
-0.438243,7,376.617947
-0.622181,6,376.747541
-0.222475,3,376.816897
-0.380437,5,376.927651
-0.492758,7,377.074963
-0.73791,10,377.286666
-0.763073,7,377.438408
-0.61913,6,377.569372
-0.818631,9,377.75493
-0.105105,2,377.799651
-0.366768,5,377.906286
-0.489301,6,378.030727
-0.189224,3,378.099603
-0.216969,4,378.180974
-0.84653,9,378.372215
-0.076368,2,378.415665
-0.04401,1,378.44055
-0.685855,8,378.612133
-0.382374,5,378.719346
-0.393108,5,378.825183
-0.758847,7,378.962619
-0.236298,3,379.023583
-0.717274,7,379.162951
-0.108877,2,379.20887
-0.551241,6,379.337357
-0.56741,6,379.463212
-0.353743,3,379.531325
-0.778331,7,379.682951
-1.705555,22,380.159337
-0.283652,3,380.223533
-0.459069,6,380.354422
-0.377168,5,380.466843
-0.283865,4,380.555686
-0.260415,3,380.619928
-0.872936,10,380.8445
-0.311276,3,380.908202
-0.15804,3,389.521224
-0.282402,3,389.586383
-0.496366,6,389.712533
-0.466464,6,389.845892
-1.166624,13,390.122672
-0.144201,2,390.164363
-0.099368,2,390.209331
-0.603447,6,390.340866
-0.039074,1,390.361265
-0.749615,7,390.509581
-0.197058,3,390.573176
-1.782995,18,390.957752
-0.724375,8,391.123917
-0.089038,2,391.168762
-0.333929,4,391.254872
-0.636716,7,391.40664
-0.410912,4,391.492019
-0.620022,6,391.619504
-0.984298,10,391.827775
-0.049755,1,391.848571
-0.24755,3,391.913815
-0.077186,2,391.957316
-0.836409,11,392.195318
-0.815363,8,392.36355
-0.104161,2,392.404799
-0.429441,6,392.529934
-0.441148,5,392.6346
-0.111683,2,392.677418
-0.293002,3,392.738767
-0.517091,6,392.862461
-0.612452,6,392.992629
-0.265732,3,393.052268
-0.205093,3,393.114872
-0.047409,1,393.137508
-0.035776,1,393.156651
-0.497766,4,393.240809
-0.219765,3,393.303945
-0.309389,4,393.388537
-0.502166,5,393.493898
-0.039756,1,393.514252
-0.364597,5,393.621376
-0.454834,5,393.726269
-0.646579,6,393.857625
-0.477654,7,394.007584
-0.824139,8,394.183501
-0.500245,7,394.333771
-0.249957,3,394.393806
-0.111297,2,394.440224
-0.484642,5,394.556982
-0.09627,2,394.5981
-0.31008,4,394.684894
-0.892942,11,394.9142
-0.528439,5,395.015852
-0.220407,4,395.100744
-1.305767,12,395.352801
-0.094031,2,395.396207
-0.098355,2,395.438749
-1.154979,9,395.628303
-0.45459,5,395.737734
-0.113627,2,395.779965
-0.414003,5,395.893872
-1.162333,9,396.092464
-0.606741,6,396.220932
-0.615869,8,396.390576
-0.286252,4,396.475024
-0.029458,1,396.496547
-0.537866,7,396.646545
-0.0435,1,396.668166
-0.460022,4,396.758459
-0.384064,4,396.841598
-0.233238,3,396.907986
-0.146381,2,396.947311
-0.194672,3,397.014157
-0.482584,7,397.164113
-0.296679,4,397.253442
-1.163621,11,397.491463
-1.168775,13,397.772584
-0.102537,2,397.817636
-0.293862,4,397.90275
-0.494515,4,398.033531
-0.675979,6,398.163625
-0.042831,1,398.188002
-0.722671,7,398.338668
-0.113621,2,398.380382
-0.245297,3,398.443834
-1.091095,12,398.693312
-0.143746,3,398.757552
-0.670236,9,398.946962
-0.513196,7,399.094473
-0.646703,8,399.267142
-0.263711,4,399.353795
-1.188655,12,399.606959
-0.273974,4,399.690454
-0.156233,2,399.732954
-0.102908,2,399.774168
-0.504094,5,399.881383
-0.147561,2,399.920638
-0.218577,3,399.98719
-0.8197,9,400.173698
-0.108474,2,400.218963
-0.075601,2,400.2598
-0.341581,4,400.342803
-0.18546,3,400.407815
-0.098931,2,409.037895
-0.106612,2,409.082131
-0.543051,6,409.206255
-0.277098,4,409.291777
-0.286959,4,409.377427
-0.780824,7,409.529417
-0.442458,6,409.659225
-0.922327,10,409.879165
-0.299213,3,409.943993
-0.98117,10,410.158532
-0.313966,4,410.246352
-0.391934,5,410.356469
-0.551373,5,410.462957
-0.147678,2,410.503549
-0.577232,8,410.687046
-0.19239,3,410.749708
-0.550001,5,410.85975
-0.719641,8,411.037
-0.715772,9,411.219666
-0.627228,7,411.366521
-0.306871,3,411.427762
-0.035061,1,411.45302
-0.301223,3,411.513356
-0.369273,5,411.617815
-0.244852,4,411.705316
-0.024861,1,411.727444
-0.139767,2,411.772267
-0.228899,3,411.8381
-0.374343,5,411.949243
-0.105101,2,411.994291
-0.046878,1,412.017287
-0.26793,3,412.075862
-0.681317,7,412.226991
-0.120128,2,412.26986
-0.270745,5,412.379838
-0.081132,2,412.422817
-0.20758,3,412.487972
-0.069206,2,412.532124
-0.102928,2,412.576253
-0.193382,3,412.640241
-0.454279,6,412.769297
-0.086812,2,412.814488
-0.125985,2,412.861644
-1.037394,13,413.144498
-0.462113,5,413.261162
-0.295633,4,413.342754
-0.220808,3,413.412006
-0.219534,4,413.497302
-1.378083,10,413.715578
-0.33706,3,413.809235
-0.030627,1,413.842205
-0.656482,5,413.965824
-0.314008,4,414.058119
-0.251599,3,414.123662
-0.385777,4,414.207057
-0.20084,3,414.268264
-0.326412,4,414.353579
-0.265977,4,414.438928
-0.190813,3,414.50271
-1.237994,10,414.71162
-0.238072,4,414.798148
-0.133406,2,414.841062
-0.298061,3,414.901799
-0.48889,6,415.026894
-0.920123,9,415.230822
-0.406467,4,415.31715
-0.020231,1,415.338532
-1.193336,12,415.603881
-0.344514,3,415.667217
-0.300014,5,415.776802
-0.233178,3,415.843259
-0.275784,4,415.929892
-0.611014,6,416.069379
-0.120821,2,416.111561
-0.082535,2,416.153568
-0.042908,1,416.175493
-0.329761,4,416.261115
-0.886577,10,416.482539
-0.229471,3,416.543249
-0.179039,3,416.611606
-0.08145,2,416.652499
-0.460129,4,416.744439
-0.426891,4,416.84006
-0.499356,4,416.92455
-0.241798,4,417.009139
-0.705498,7,417.161031
-0.443511,4,417.247801
-0.388343,5,417.359816
-1.207373,15,417.689199
-0.524127,5,417.796083
-0.787138,7,417.946288
-0.111543,2,417.987177
-0.449115,4,418.073227
-0.532016,5,418.177562
-0.140815,2,418.220816
-0.235693,3,418.280615
-0.324978,4,418.3663
-0.126151,2,418.405116
-0.727175,8,418.576563
-0.254435,3,418.640001
-0.361204,5,418.746894
-0.649962,6,418.875093
-0.655238,6,418.999996
-0.698025,7,419.153438
-0.843473,8,419.334716
-0.443387,5,419.442953
-0.283331,4,419.528554
-0.27425,4,419.621234
-0.127768,2,419.663654
-0.17364,3,419.743163
-0.527875,6,419.87101
-0.568199,6,420.000317
-0.11788,2,420.043118
-0.041957,1,420.067905
-0.206109,4,420.153906
-0.087706,2,429.158924
-0.276832,4,429.243625
-0.366008,5,429.35268
-0.40544,4,429.440461
-0.520884,7,429.588057
-0.110498,2,429.628022
-0.449848,5,429.726861
-0.342641,4,429.809777
-0.25148,3,429.873896
-0.2454,3,429.939147
-0.117706,2,429.979924
-0.661291,6,430.107606
-0.413331,6,430.235307
-0.203282,3,430.296698
-0.408769,4,430.380037
-0.574788,6,430.507248
-0.628183,6,430.635433
-0.337054,4,430.714027
-0.551409,4,430.801656
-0.171597,2,430.842928
-1.143834,9,431.032178
-0.255481,4,431.114845
-1.329569,12,431.371508
-0.661942,8,431.5443
-0.293163,3,431.606505
-0.155969,2,431.650586
-0.045943,1,431.671447
-0.299752,4,431.753886
-0.190194,3,431.814413
-0.540364,6,431.94213
-0.464653,6,432.07456
-0.318615,3,432.137169
-0.272378,3,432.199637
-0.5591,8,432.370988
-0.030803,1,432.393016
-0.035073,1,432.414746
-1.356358,16,432.751402
-0.484739,7,432.897892
-0.155997,2,432.941605
-0.023512,1,432.963043
-0.042663,1,432.982053
-0.42096,5,433.087888
-0.139711,2,433.134388
-0.515372,6,433.259501
-0.423052,5,433.366001
-1.065342,10,433.578015
-0.376733,5,433.682347
-0.499622,6,433.809755
-0.495524,5,433.915735
-0.11922,2,433.957901
-0.320786,4,434.039459
-0.033643,1,434.061428
-0.161563,3,434.126266
-0.393915,5,434.2326
-0.492017,5,434.340109
-0.50113,4,434.421464
-0.038759,1,434.443143
-0.205268,3,434.505264
-0.188238,3,434.568136
-0.232395,3,434.630103
-0.543869,6,434.770432
-0.464808,4,434.854388
-0.353404,4,434.93317
-1.17624,11,435.162226
-0.227575,4,435.242999
-0.240236,3,435.3102
-0.15808,2,435.349735
-0.209746,3,435.415079
-0.744647,7,435.560771
-0.256554,3,435.624305
-0.461276,6,435.754601
-0.300343,4,435.83719
-0.421827,4,435.925299
-0.26183,3,435.991158
-0.209707,3,436.05184
-0.402743,5,436.159237
-1.264435,11,436.397937
-0.443819,4,436.483962
-0.294714,4,436.568976
-0.472933,5,436.677585
-0.101192,2,436.720937
-0.487072,7,436.869523
-0.246672,3,436.930548
-0.438426,5,437.039771
-0.119067,2,437.082303
-0.225073,3,437.146512
-0.1702,2,437.192168
-0.146687,2,437.233846
-0.293949,4,437.317659
-0.018416,1,437.337275
-0.258787,4,437.422519
-0.233961,3,437.48261
-0.22457,3,437.549032
-0.227347,3,437.611623
-0.166395,3,437.676746
-0.387604,6,437.803627
-0.375041,5,437.910008
-0.301452,3,437.982253
-0.220285,4,438.06674
-0.833078,8,438.232688
-0.668512,7,438.379697
-0.230584,3,438.439777
-0.048193,1,438.459936
-0.336496,4,438.544992
-0.565326,7,438.692994
-0.28039,3,438.758314
-0.284485,4,438.847912
-0.6932,7,438.993653
-0.090082,2,439.035355
-0.03253,1,439.056847
-0.11907,2,439.101559
-0.048089,1,439.122212
-0.500629,6,439.250435
-0.197374,3,439.313699
-0.96029,7,439.464143
-0.761067,8,439.629438
-0.152433,2,439.671982
-0.439278,6,439.800409
-0.132921,2,439.842298
-0.45091,6,439.966564
-0.204193,3,448.69252
-0.292528,4,448.777099
-0.048463,1,448.798103
-0.465254,5,448.904672
-0.096322,2,448.949668
-0.332633,4,449.035701
-0.226807,3,449.096927
-0.265963,3,449.161911
-0.88548,9,449.35651
-0.37997,6,449.487108
-0.280897,5,449.597633
-0.489485,5,449.708386
-0.236407,3,449.778343
-0.648928,6,449.905827
-0.18912,2,449.94803
-0.342761,4,450.03127
-0.600028,6,450.156707
-0.135408,2,450.200604
-0.540457,6,450.323701
-0.018569,1,450.346447
-0.493571,6,450.470278
-0.286549,3,450.534221
-0.233792,4,450.61606
-0.638197,7,450.766656
-0.284496,3,450.828029
-0.238644,3,450.891164
-0.12465,2,450.933366
-0.207278,3,450.998173
-0.118173,2,451.041587
-0.281393,3,451.107839
-0.214213,4,451.194683
-0.34615,4,451.275302
-0.046539,1,451.29708
-0.395254,4,451.384766
-0.347657,4,451.469949
-0.240898,3,451.533289
-0.210732,3,451.59444
-0.185135,3,451.659227
-0.521032,8,451.823166
-0.360624,4,451.909442
-0.49595,6,452.038657
-0.870847,8,452.210437
-0.216401,3,452.274417
-0.463843,7,452.421222
-0.295452,3,452.487585
-0.117985,2,452.527816
-0.716161,10,452.741458
-0.665958,9,452.95898
-0.133347,2,453.008849
-0.141498,2,453.053577
-0.521354,6,453.177876
-0.214202,3,453.241139
-0.085407,2,453.283532
-0.2635,4,453.367994
-0.09577,2,453.413905
-0.218551,3,453.47833
-0.505992,7,453.628287
-0.094973,2,453.667395
-0.457675,4,453.754183
-0.107017,2,453.794169
-0.560892,8,453.964148
-0.430866,5,454.069141
-0.632691,6,454.194226
-0.87877,8,454.357358
-0.572554,6,454.530225
