#{"t_start": 1701061907.1617742, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.095263,2,294.292712
-0.047329,1,294.315363
-0.044714,1,294.33617
-0.228909,4,294.426217
-0.398738,5,294.538777
-0.444427,5,294.658911
-0.621952,6,294.834872
-0.345181,4,294.920998
-0.203639,3,294.986257
-2.793138,22,295.483182
-0.727882,11,295.728487
-0.353521,4,295.817638
-0.819023,6,295.947639
-1.493194,17,296.357696
-1.492576,17,296.781702
-0.132807,2,296.828942
-1.853087,21,297.315481
-0.442344,6,297.451059
-0.945983,11,297.693894
-0.268496,4,297.779985
-0.293965,4,297.875145
-0.687807,10,298.10814
-0.107886,2,298.153534
-0.789379,9,298.352513
-0.360486,4,298.4373
-1.263701,13,298.725932
-0.341787,5,298.833566
-1.942555,14,299.148882
-1.069452,12,299.420346
-0.286576,4,299.510566
-0.733138,7,299.665665
-0.033183,1,299.687066
-0.652316,7,299.85223
-0.62879,8,300.074194
-0.268942,4,300.179263
-0.849776,8,300.356462
-0.046897,1,300.377414
-0.025619,1,300.398543
-0.382135,5,300.510686
-0.928336,11,300.778214
-0.130661,2,300.823253
-0.411515,4,300.922124
-0.034822,1,300.944872
-0.609439,7,301.109448
-0.653224,7,301.268816
-0.15154,2,301.316575
-0.691414,10,310.381892
-0.78068,9,310.575181
-0.24865,3,310.640181
-0.336675,4,310.748297
-0.361189,5,310.883402
-0.200814,3,310.944565
-0.316457,4,311.037921
-0.385442,5,311.148489
-0.30544,3,311.211094
-0.598748,9,311.397335
-0.368694,5,311.500531
-0.428364,5,311.60662
-0.492045,6,311.743864
-0.141909,2,311.789458
-0.422429,6,311.919845
-0.339761,4,312.012143
-1.052713,12,312.270613
-1.314408,16,312.649698
-0.468163,5,312.769466
-1.618621,15,313.108738
-0.354774,4,313.197778
-0.739758,9,313.404672
-0.624779,7,313.553114
-0.094913,2,313.597069
-0.134411,2,313.64185
-0.237968,3,313.710405
-0.837213,9,313.90458
-0.509476,6,314.028064
-1.719874,20,314.476447
-0.240778,3,314.542533
-0.528155,6,314.67828
-0.452774,5,314.783186
-0.405381,5,314.894004
-0.235093,4,314.98149
-0.494264,5,315.096937
-1.332614,13,315.390338
-0.795118,9,315.616094
-0.501335,7,315.771178
-0.844392,9,315.99255
-1.023498,10,316.256944
-0.074873,2,316.290622
-1.100762,11,316.497778
-0.987511,9,316.660681
-0.179127,3,316.716312
-0.353505,5,316.812313
-0.666937,11,317.022114
-0.379953,4,317.094148
-0.483109,6,317.20811
-0.616395,7,317.351931
-2.214665,17,317.712491
-0.282177,3,317.77063
-1.392496,13,318.032017
-0.035033,1,318.053313
-1.549516,13,318.3319
-0.571192,6,318.453392
-0.370462,4,318.540077
-0.931905,12,318.782601
-0.40346,5,318.897413
-0.048868,1,318.917665
-1.232711,11,319.112415
-1.054221,10,319.324437
-0.115763,2,319.368927
-0.428166,5,319.480929
-0.771889,7,319.634337
-1.012732,9,319.822169
-0.240033,3,319.885937
-0.542339,6,320.019862
-0.801262,8,320.186192
-1.571826,13,320.469144
-1.223098,13,320.730691
-0.102705,2,320.771804
-0.318312,3,320.83207
-0.420269,5,320.933515
-0.942202,10,321.157438
-0.641367,6,321.298716
-0.571618,5,330.06358
-0.473329,4,330.157392
-0.604818,6,330.294686
-0.049795,1,330.318439
-0.049567,1,330.339386
-0.671579,8,330.509455
-0.421503,5,330.62313
-1.06199,10,330.844169
-0.709431,10,331.066446
-2.501291,28,331.68098
-0.228558,3,331.749065
-0.045883,1,331.772642
-0.48159,6,331.903729
-0.305129,4,331.993865
-1.378122,12,332.249491
-0.041781,1,332.270581
-0.221659,3,332.334509
-0.493403,5,332.439701
-0.288292,4,332.524695
-0.292887,4,332.611899
-0.276789,3,332.677413
-0.643115,6,332.80637
-0.913728,10,333.038618
-0.703713,6,333.173607
-0.455119,6,333.303963
-0.605065,6,333.426941
-0.193738,3,333.485761
-0.350725,5,333.593628
-0.473303,7,333.742195
-0.999695,12,334.030489
-0.519599,6,334.170524
-0.524216,6,334.301851
-0.482247,4,334.389399
-0.614901,7,334.539786
-0.571308,8,334.714003
-1.451695,15,335.04383
-0.988827,13,335.365366
-0.658232,5,335.471012
-0.857741,10,335.708556
-0.633607,5,335.821594
-0.112234,2,335.864491
-0.753499,10,336.086859
-0.259504,4,336.177614
-0.474548,6,336.309036
-0.530009,6,336.440098
-0.137456,3,336.512835
-0.343451,5,336.625292
-0.471467,5,336.720433
-0.666451,7,336.844452
-0.899886,8,336.980469
-0.767022,8,337.128689
-0.483145,7,337.253825
-0.773753,10,337.435369
-0.417129,7,337.571972
-0.239799,3,337.628695
-0.20715,3,337.688759
-0.593084,6,337.821962
-0.37696,4,337.914361
-0.854675,6,338.048326
-0.752557,7,338.206371
-0.413491,6,338.342282
-0.105864,2,338.38337
-0.273235,3,338.44683
-0.660139,8,338.613053
-0.837663,8,338.789068
-0.53141,5,338.893542
-0.629255,6,339.020943
-0.78251,9,339.207609
-0.232752,3,339.267841
-0.178756,3,339.323322
-0.090702,2,339.363247
-1.074876,9,339.550124
-0.318547,4,339.634928
-0.081126,2,339.674872
-0.585641,5,339.775411
-0.485215,5,339.873909
-0.219667,3,339.934341
-0.932389,11,340.139359
-0.417947,5,340.243255
-0.934078,9,340.408069
-0.282029,4,340.482984
-0.378809,5,340.581418
-0.408031,4,340.666433
-0.745724,9,340.835998
-0.045029,1,340.85316
-0.867615,13,349.591485
-0.919188,8,349.738648
-1.187248,13,349.967874
-0.37511,4,350.037707
-0.25654,3,350.09479
-0.426897,5,350.183618
-0.623626,7,350.314879
-0.527841,7,350.441061
-0.030138,1,350.457766
-0.139098,2,350.493552
-1.650488,17,350.833544
-0.574154,8,351.027206
-0.620486,6,351.154397
-1.236479,14,351.457878
-0.110068,2,351.52381
-1.009573,12,351.820794
-0.996771,9,352.041219
-1.033437,13,352.409731
-0.044591,1,352.433831
-0.397765,6,352.569422
-1.114964,13,352.882855
-0.447413,5,353.001623
-0.124298,2,353.0426
-0.439858,5,353.172666
-0.303144,4,353.25516
-0.447449,5,353.385001
-1.047319,12,353.64616
-0.127302,2,353.6926
-0.097508,2,353.737161
-0.813093,7,353.930811
-0.60848,6,354.059617
-0.086406,2,354.102024
-0.777127,9,354.292444
-0.689242,7,354.446027
-0.029827,1,354.47052
-0.585897,7,354.622149
-0.112886,2,354.667882
-0.795921,8,354.838841
-0.120409,2,354.882084
-0.197753,3,354.946779
-0.254968,3,355.014325
-0.401174,4,355.117
-0.313081,4,355.201884
-0.034687,1,355.223198
-0.127784,2,355.264818
-0.380516,4,355.348868
-0.103733,2,355.391278
-0.147665,2,355.434746
-1.016123,9,355.62213
-0.464438,6,355.753855
-0.262811,4,355.841874
-0.792606,8,356.016389
-0.589883,6,356.141785
-0.184538,2,356.185134
-1.065158,10,356.406407
-0.163017,3,356.468692
-0.382489,4,356.554058
-0.724223,8,356.721477
-0.431873,4,356.809027
-0.598469,7,356.956163
-1.007516,12,357.225116
-0.400627,5,357.33868
-0.75017,7,357.48883
-0.094278,2,357.530567
-0.116617,2,357.573124
-0.689956,8,357.744045
-1.131319,15,358.062289
-0.36009,4,358.149198
-1.174977,9,358.337027
-0.225536,3,358.401347
-1.166424,13,358.685299
-0.069777,2,358.726987
-0.119931,2,358.768549
-0.747248,7,358.913944
-0.574494,7,359.061641
-0.021328,1,359.082935
-0.819445,9,359.275432
-0.216154,3,359.358876
-1.552911,17,359.732451
-0.130495,2,359.775935
-0.044401,1,359.79667
-0.39822,5,359.907664
-0.693685,8,360.08724
-0.040702,1,360.108224
-0.625613,6,360.23947
-0.081423,2,360.28292
-0.630711,7,360.441972
-0.550495,6,360.562671
-0.274892,3,369.096976
-0.608781,7,369.25228
-0.795568,11,369.488167
-0.572725,6,369.602153
-0.021988,1,369.621213
-0.20378,3,369.67465
-0.614319,7,369.805071
-0.115337,2,369.842292
-0.127567,2,369.878977
-0.6462,7,370.011721
-0.112316,2,370.052322
-0.581111,5,370.144549
-0.186042,3,370.201612
-0.189476,3,370.263106
-0.458045,6,370.375321
-0.368599,5,370.474978
-0.831736,8,370.611891
-1.126932,9,370.782963
-0.279709,3,370.851639
-0.242344,3,370.919591
-0.023176,1,370.939637
-1.156107,14,371.204725
-1.092727,12,371.460291
-0.094232,2,371.50136
-0.434067,4,371.602137
-0.470612,5,371.711135
-1.196532,9,371.904517
-0.662412,7,372.06802
-0.818784,9,372.259725
-0.844874,11,372.541843
-0.219374,3,372.641358
-0.551717,5,372.762677
-0.162816,3,372.843951
-0.049203,1,372.867526
-0.320229,4,372.980944
-1.641881,19,373.462238
-1.086467,8,373.653125
-0.628759,7,373.808895
-0.5863,7,373.976027
-0.99912,9,374.178441
-0.658712,7,374.326606
-0.26379,3,374.392955
-0.106784,2,374.460157
-0.047996,1,374.488097
-0.395968,5,374.605383
-0.251861,4,374.699967
-0.341956,5,374.849377
-0.369754,4,374.938382
-0.285182,4,375.028474
-0.193062,3,375.093677
-0.240882,3,375.161493
-0.65062,8,375.341523
-0.043187,1,375.36405
-0.016742,1,375.386756
-0.04836,1,375.409193
-0.320883,3,375.47485
-0.32515,4,375.5626
-0.27066,4,375.652637
-1.401333,11,375.891122
-0.200152,3,375.956726
-0.656211,6,376.086577
-0.57884,7,376.24229
-0.279787,5,376.349981
-0.375316,5,376.453657
-0.15161,2,376.497977
-0.480001,5,376.603986
-0.152628,2,376.646021
-0.661408,7,376.799751
-0.361211,5,376.90823
-0.752486,7,377.051911
-0.459962,5,377.159747
-0.627528,7,377.30644
-0.354163,5,377.417461
-0.092983,2,377.458352
-0.282094,3,377.519465
-0.587661,6,377.647719
-0.338147,3,377.711087
-0.649235,9,377.908027
-0.280592,4,377.994527
-0.233674,4,378.078616
-0.16927,2,378.123693
-0.267307,5,378.225309
-0.363802,4,378.303131
-0.69536,7,378.440786
-0.289853,3,378.501198
-0.49336,5,378.613112
-1.026252,11,378.848755
-0.759418,9,379.043689
-0.2046,3,379.10568
-0.099383,2,379.147589
-1.924312,20,379.582183
-0.532215,7,379.73865
-0.027414,1,379.760593
-0.383284,4,379.852259
-0.20176,3,379.9153
-0.204871,3,379.983845
-0.038002,1,380.00583
-0.430554,5,380.114595
-0.302466,5,380.225801
-1.123033,10,388.98859
-0.385971,4,389.076757
-0.363347,3,389.141888
-0.213712,3,389.205227
-0.453606,6,389.330344
-0.407027,4,389.418722
-0.225086,3,389.482359
-0.047504,1,389.505929
-1.309015,9,389.700637
-0.207938,3,389.764265
-0.443654,5,389.869011
-0.300086,5,389.97379
-0.140305,2,390.016134
-1.222176,14,390.317489
-2.288307,26,390.871895
-0.696078,8,391.043387
-0.300157,4,391.125339
-0.308373,3,391.187699
-0.446411,5,391.296773
-0.296318,4,391.383957
-0.444016,5,391.491137
-0.08066,2,391.534455
-1.459155,18,391.910613
-0.275924,3,391.972491
-0.731254,8,392.139877
-0.584003,8,392.308439
-0.439193,5,392.409894
-0.499494,5,392.515759
-0.295872,3,392.579907
-0.358774,5,392.68827
-0.226289,3,392.746403
-0.489734,6,392.876133
-0.385055,4,392.959898
-0.309579,4,393.044011
-1.13822,11,393.280803
-0.540455,6,393.411516
-0.784461,8,393.587446
-0.318781,4,393.672262
-0.190829,3,393.733217
-0.567727,5,393.854619
-0.557071,8,394.023449
-0.049226,1,394.043586
-0.124355,2,394.087986
-0.519426,6,394.210752
-0.12922,3,394.272839
-0.695088,12,394.526226
-0.288153,4,394.605446
-0.885388,8,394.777524
-0.495093,5,394.883781
-0.29874,4,394.967597
-0.034361,1,394.987005
-0.104536,2,395.030616
-0.856909,10,395.258387
-0.674538,7,395.408766
-0.712822,8,395.580631
-0.403608,5,395.685061
-0.605734,7,395.836158
-0.956395,10,396.052604
-0.24144,3,396.117114
-0.047836,1,396.140348
-0.166276,3,396.200709
-0.13552,2,396.246731
-1.269954,12,396.503303
-0.341679,4,396.591657
-0.048255,1,396.612202
-0.178482,3,396.676174
-0.251836,4,396.76159
-0.368775,5,396.876101
-0.568563,6,397.00361
-0.773294,10,397.220612
-0.274609,4,397.303255
-0.977029,12,397.609959
-0.11276,2,397.65533
-0.972909,10,397.865242
-0.245747,4,397.94683
-0.336769,4,398.032011
-0.209612,3,398.096379
-0.10431,2,398.136747
-0.513229,6,398.264947
-0.404625,5,398.369011
-0.672478,8,398.538434
-0.688314,6,398.669861
-0.197209,3,398.733806
-0.714412,6,398.86298
-0.836967,10,399.072164
-0.165186,3,399.134521
-0.379789,5,399.238629
-0.376358,6,399.366064
-0.727291,8,399.535592
-0.510021,6,399.660778
-0.850633,11,408.480156
-0.498512,7,408.630518
-0.235962,3,408.692247
-0.573917,5,408.803672
-0.230466,3,408.86807
-1.080624,7,409.018593
-0.047164,1,409.044179
-0.357746,5,409.155122
-0.176098,3,409.218242
-0.364865,5,409.327542
-0.364273,4,409.413761
-0.791315,8,409.585814
-0.288127,4,409.673378
-0.191774,3,409.735954
-0.28204,4,409.822111
-0.400093,4,409.906278
-0.166785,2,409.96251
-1.113336,11,410.198162
-0.211598,3,410.262042
-0.702065,6,410.39278
-0.221486,4,410.475232
-0.174646,3,410.533831
-0.085799,2,410.579896
-0.457156,5,410.684473
-0.048975,1,410.706575
-0.767944,9,410.894331
-0.745061,7,411.044871
-0.260187,3,411.111156
-0.172614,3,411.177041
-0.696043,10,411.394897
-0.330248,5,411.500259
-0.125734,2,411.544401
-0.44995,5,411.654473
-0.526135,4,411.738724
-0.033203,1,411.761037
-0.149892,2,411.803734
-0.150742,3,411.87171
-0.660314,6,412.000588
-0.846011,12,412.263413
-0.244548,3,412.329386
-0.292936,3,412.39643
-0.352832,3,412.461528
-0.316354,4,412.555019
-0.614776,8,412.72607
-0.046273,1,412.751391
-0.191911,3,412.814709
-0.774221,10,413.032384
-0.162708,3,413.118053
-0.145423,2,413.182358
-0.11144,2,413.228099
-0.141746,3,413.305066
-2.791709,31,413.966611
-0.228273,3,414.028557
-0.272185,4,414.11425
-0.132512,2,414.157099
-0.82446,8,414.325108
-0.187665,3,414.389209
-0.738639,8,414.57081
-0.435484,5,414.677278
-0.236578,4,414.761616
-0.154305,2,414.808985
-0.559387,6,414.942185
-0.079442,2,414.98388
-0.348491,6,415.115919
-0.633185,6,415.242441
-0.593388,6,415.385715
-0.317766,4,415.469599
-0.041581,1,415.492261
-0.520007,6,415.61942
-0.0287,1,415.640431
-0.036602,1,415.661551
-0.219941,3,415.722761
-0.669218,8,415.904968
-0.700031,8,416.084803
-0.45101,6,416.220208
-0.226619,3,416.284217
-0.410011,5,416.394375
-1.03291,10,416.609851
-0.783393,8,416.789469
-0.196332,3,416.855922
-0.471512,5,416.962884
-0.114789,2,417.006428
-0.302339,3,417.07033
-0.194694,3,417.135307
-0.345621,4,417.220288
-0.702733,11,417.454709
-0.712292,7,417.599435
-0.238837,3,417.663848
-0.36248,5,417.768386
-1.144039,9,417.954786
-0.29815,4,418.042659
-0.370164,5,418.145879
-0.107946,2,418.191815
-0.164211,2,418.232768
-0.667061,7,418.383894
-0.03025,1,418.407735
-0.261542,3,418.471356
-0.24125,3,418.536066
-0.370817,4,418.622029
-0.604932,7,418.781305
-0.220737,3,418.846427
-0.285075,4,418.933537
-0.576473,6,419.0824
-0.46822,6,419.209891
-0.164495,2,419.252304
-0.123829,2,419.296691
-0.763257,8,419.470921
-0.972254,9,428.624658
-0.307357,4,428.71385
-0.237341,4,428.80001
-0.410378,4,428.884859
-0.2521,3,428.945032
-0.274601,4,429.02688
-0.997058,10,429.235789
-0.539634,8,429.402347
-0.258204,4,429.490236
-0.299968,4,429.574284
-0.120163,2,429.613931
-0.118645,2,429.658677
-0.332821,3,429.719899
-0.147935,2,429.764833
-0.435225,4,429.8466
-0.03516,1,429.871232
-0.115883,2,429.91092
-0.790705,9,430.098358
-0.257758,4,430.181472
-0.152419,3,430.248026
-0.554389,5,430.349788
-0.500817,7,430.494025
-0.6057,5,430.600948
-0.238437,3,430.667278
-0.219791,3,430.734064
-0.038587,1,430.755126
-0.209863,3,430.817302
-0.239996,3,430.88375
-0.24731,4,430.96839
-0.364101,5,431.071683
-0.244137,4,431.152697
-1.242167,13,431.434565
-0.250522,4,431.516134
-0.633885,8,431.688453
-0.188214,3,431.753471
-0.261976,4,431.83523
-0.437518,6,431.96216
-0.206711,3,432.024197
-0.180977,4,432.111307
-0.111302,2,432.155374
-0.041649,1,432.17477
-0.750413,8,432.340331
-0.212787,3,432.405474
-0.091913,2,432.449481
-0.393241,4,432.53636
-0.638331,6,432.661452
-0.88206,11,432.893437
-0.432501,4,432.977739
-0.19654,3,433.043073
-0.083076,2,433.082027
-0.2957,4,433.169094
-0.02558,1,433.189115
-0.34413,4,433.274992
-0.773898,8,433.441112
-0.349113,5,433.548849
-0.278965,4,433.63315
-0.317782,4,433.717963
-0.438598,5,433.822347
-0.08645,2,433.861933
-0.899125,8,434.033339
-0.37908,4,434.12954
-0.041754,1,434.15118
-1.147276,14,434.438979
-0.706611,8,434.603243
-0.481747,4,434.689209
-0.279198,3,434.753962
-0.037547,1,434.77576
-0.041162,1,434.797042
-0.304624,5,434.89994
-0.099428,2,434.940775
-0.579363,5,435.048409
-0.635497,6,435.175733
-0.09341,2,435.220178
-0.12051,2,435.263834
-0.115367,2,435.308829
-0.470241,5,435.413545
-0.211208,3,435.476635
-0.436102,5,435.585344
-0.259518,3,435.648291
-1.110277,12,435.9076
-0.28631,3,435.973183
-0.331325,3,436.03834
-0.28507,3,436.102672
-0.821052,8,436.269388
-0.201379,3,436.336303
-0.588155,7,436.485227
-0.564934,5,436.593656
-0.987832,10,436.799877
-0.196946,3,436.866296
-0.141265,2,436.909362
-0.328807,4,436.993556
-0.173199,2,437.036127
-0.267425,4,437.120212
-0.10913,2,437.16291
-0.551557,6,437.299957
-0.541511,5,437.405384
-0.094979,2,437.446167
-0.370496,4,437.5294
-0.240045,3,437.590858
-0.205013,3,437.655135
-0.295823,4,437.73849
-0.497491,6,437.862518
-0.09605,2,437.905015
-0.267045,3,437.968831
-0.481457,5,438.07564
-0.744199,8,438.248918
-0.301987,3,438.310813
-0.208548,3,438.374868
-0.489688,6,438.504434
-0.563204,5,438.610274
-0.090351,2,438.653588
-0.146495,2,438.695265
-0.168422,3,438.760619
-0.786579,11,438.989179
-0.678349,7,439.139559
-0.632971,8,439.305682
-0.590042,6,448.093
-0.456335,6,448.222092
-0.506328,5,448.329772
-0.278666,4,448.413621
-0.524525,6,448.542281
-0.529611,6,448.673002
-0.349143,5,448.783681
-0.209664,3,448.847082
-0.930915,10,449.070015
-0.383083,5,449.176397
-0.354712,5,449.287006
-1.211172,11,449.515484
-0.374461,5,449.618706
-0.10626,2,449.662375
-0.098604,2,449.705797
-0.8366,8,449.873788
-0.436629,6,449.999235
-0.387131,4,450.084716
-0.035391,1,450.105812
-0.108628,2,450.14611
-0.120053,2,450.189295
-0.830598,8,450.357989
-0.484946,6,450.489163
-0.865085,10,450.701584
-0.157539,3,450.766531
-0.947165,11,450.998015
-0.376024,4,451.082012
-0.326073,4,451.161102
-0.197568,3,451.226498
-0.321783,5,451.335583
-0.431804,5,451.444264
-0.121244,2,451.486379
-0.419197,5,451.591475
-0.269619,3,451.653109
-0.351865,3,451.713832
-0.312066,3,451.782296
-0.420282,4,451.867257
-1.285933,11,452.100155
-0.301789,4,452.188294
-0.218108,3,452.268397
-0.263231,3,452.347373
-0.200179,3,452.41183
-1.136746,8,452.579336
-0.291075,4,452.664519
-0.588255,6,452.794296
-0.111018,2,452.840281
-0.207612,3,452.902391
-1.059237,12,453.153458
-0.110625,2,453.194169
-0.20855,3,453.256286
-0.732559,7,453.408304
-0.991422,8,453.572285
-0.195687,3,453.636076
-0.16988,3,453.696733
-0.422826,5,453.806919
-0.662669,5,453.998927
-0.670259,7,454.143013
-0.091607,2,454.18532
-0.188841,3,454.24791
