#{"t_start": 1701742315.506728, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-69.08866,100,1004.477846
-18.772689,100,1007.600936
-15.870629,100,1010.848882
3.137635,100,1014.03457
-33.269734,100,1024.623031
-26.84494,100,1027.828752
-17.950374,100,1031.027261
-21.268838,100,1034.210509
-18.542961,100,1037.285121
-19.658159,100,1047.912417
-0.16868,1,1047.943899
-29.896352,100,1051.140224
-23.520222,100,1054.379857
-3.840598,29,1055.315999
-19.424734,100,1058.411159
-23.986558,100,1061.675313
-21.429177,100,1072.063698
-15.415292,100,1075.246301
-19.71722,100,1078.476499
-21.972184,100,1081.704571
-22.977689,100,1084.878734
-23.173811,100,1095.72408
-24.224396,100,1098.996022
-20.129181,100,1102.171487
-19.064752,100,1105.00037
-41.774414,100,1108.236686
-33.580641,100,1119.113356
-19.367761,100,1122.221573
-63.556146,100,1125.254941
-19.819328,100,1128.233007
-27.466965,100,1131.333256
-32.44019,100,1135.9055
-17.977999,100,1147.52745
-20.042836,100,1150.562856
-20.045838,100,1153.331144
4.838226,42,1154.548488
-25.872304,100,1157.721363
-15.835457,100,1168.531755
-18.076361,100,1171.391365
-21.649606,100,1174.125058
-6.213735,100,1177.086102
-19.849855,100,1180.430106
-29.264524,100,1191.407163
82.169268,100,1194.59784
92.634758,100,1197.931539
-15.755448,100,1201.107842
-20.164999,100,1204.3236
-19.613817,100,1214.732047
-20.784055,100,1217.981734
-17.714358,100,1221.195258
-8.115105,43,1222.534684
-20.406907,100,1225.62778
-18.766079,100,1228.772183
-17.918866,100,1240.471787
-0.19269,1,1240.502819
-17.707117,100,1243.621185
-8.975212,57,1245.531033
-18.416191,100,1248.650723
-34.298666,100,1251.600233
-26.358264,100,1254.538212
-18.285604,100,1265.092434
-0.776659,6,1265.278162
-16.467266,100,1268.472843
-29.474998,100,1271.399418
-19.800956,100,1274.401722
-15.678198,100,1277.47775
-16.186327,100,1288.317579
-32.177082,100,1291.44615
-11.429304,100,1294.585149
-15.075549,100,1297.680623
-16.339006,100,1300.95105
-12.960788,82,1311.339696
-25.712703,100,1314.584078
-31.090187,100,1317.584108
-22.242086,100,1320.546369
-18.98388,100,1323.45286
-30.749103,100,1334.15942
14.254192,100,1337.334922
-10.913152,100,1340.519028
21.66155,100,1343.594037
-0.210825,1,1343.624448
-23.321999,100,1346.782634
-17.44689,100,1357.486421
-36.658396,100,1360.426161
13.438862,100,1363.414766
-14.361823,100,1366.419125
-21.772575,100,1369.616967
-18.352614,100,1380.839315
-15.971654,100,1383.838756
-16.695721,100,1386.96156
-29.194907,100,1390.130784
-17.086429,100,1393.372326
-25.45569,100,1396.351622
-21.401852,100,1407.690401
-29.045953,100,1411.066133
-18.594685,100,1414.303754
-19.01237,100,1417.715766
-20.77101,100,1421.127829
-16.697653,100,1433.68607
-15.948927,100,1437.000394
-16.143365,100,1440.215818
-18.647166,100,1443.420136
-33.945212,100,1446.605817
-10.404295,100,1457.640522
-36.250466,100,1460.865969
-20.798266,100,1463.991643
-17.545647,100,1467.085832
-1.206127,11,1467.44357
-14.894526,100,1470.674112
-13.274452,100,1481.778576
3.956947,100,1485.066442
-18.624027,100,1488.306575
-25.140674,100,1491.433818
-15.011985,100,1494.658242
-18.484078,100,1505.518574
-16.055198,100,1508.751764
6.993931,100,1511.981842
-17.44321,100,1515.182216
-21.075354,100,1518.46736
-10.970991,100,1530.08245
-15.31242,100,1533.471335
-17.245444,100,1536.933738
-15.684798,100,1540.234431
-7.101911,100,1543.661754
-16.183574,100,1554.809482
-35.30862,100,1558.17541
-14.204412,100,1561.582927
-12.060421,100,1564.795656
-14.191606,100,1568.373706
-27.646375,100,1579.487176
-13.216399,100,1582.769578
-16.62179,100,1586.107874
-1.497525,12,1586.493012
-19.861497,100,1589.879672
-44.95968,100,1593.281816
-16.584459,100,1604.029487
-16.70153,100,1606.98292
-1.413651,12,1607.365151
-15.546705,100,1610.535713
-25.527205,100,1613.709198
-16.417493,100,1616.42493
-21.017705,100,1627.212228
16.307186,100,1630.551115
-38.688031,100,1633.722331
-33.155803,100,1637.097898
-16.288697,100,1639.881253
-18.804016,100,1650.428988
-23.004879,100,1653.816553
-17.436342,100,1657.113869
-20.697899,100,1660.688601
-35.181081,100,1663.582174
-16.314184,100,1666.397041
-1.257627,11,1674.312985
-17.084171,100,1677.506667
-18.501615,100,1680.786858
-14.077806,100,1684.173685
-13.680963,100,1687.215934
-14.496148,100,1689.982868
-15.21534,100,1700.313605
16.52529,100,1703.372921
-19.577977,100,1706.685022
-16.082759,100,1709.970406
-16.166203,100,1713.063314
-16.964657,100,1723.635791
-48.66419,100,1727.559209
-18.87946,100,1730.91581
-17.429299,100,1734.216437
50.539579,100,1737.503174
-2.966611,21,1738.210711
-16.019698,100,1748.685826
-21.279695,100,1751.438495
-14.630219,100,1754.578418
-19.772841,100,1757.821194
14.690008,49,1759.370774
-15.361874,100,1770.359376
-19.511078,100,1773.013757
-14.772368,100,1776.135435
-35.930913,100,1779.449441
-18.036818,100,1782.586396
-14.363467,100,1793.550669
-18.684588,100,1796.423684
-15.359061,100,1799.718335
-15.145761,100,1803.053098
-15.849658,100,1806.461608
-25.504911,100,1817.586117
-16.007783,100,1820.904068
-14.720668,100,1824.242701
-17.55833,100,1827.4127
-15.725936,100,1830.586839
11.177972,66,1832.829666
-15.424809,100,1844.120367
-14.102223,100,1847.478542
-14.6463,100,1850.495861
-16.229957,100,1853.211338
-0.236633,1,1853.241086
-27.280732,100,1856.645803
-16.807021,100,1867.50286
-13.590818,100,1870.768239
-16.437618,100,1873.471752
-20.245893,100,1876.287933
3.814122,100,1879.385785
-16.786532,100,1890.285793
-13.643178,100,1893.038858
150.689159,100,1895.737284
-16.880429,100,1898.430986
-17.008292,100,1901.571845
-21.813351,100,1912.146403
-14.876573,100,1914.870102
-19.008374,100,1917.582128
-27.893887,100,1920.323604
-47.56711,100,1923.359594
-16.213707,100,1934.142474
-5.557204,42,1935.286689
-16.142967,100,1937.929723
-27.242714,100,1940.668186
-38.785187,100,1943.639092
-15.403073,100,1946.892815
-16.445237,100,1957.617181
-13.513318,100,1960.420844
-75.413236,100,1963.150683
-13.23342,100,1966.350973
-16.862433,100,1969.781188
-3.601383,26,1970.644357
-22.170591,100,1981.368942
-13.818205,100,1984.055168
-19.944973,100,1987.338377
-14.052466,100,1990.777793
-17.63775,100,1994.287021
-17.676917,100,2005.100698
-21.283158,100,2008.179671
-0.224429,1,2008.21971
-15.37616,100,2013.046279
-19.717931,100,2016.236635
-8.850329,100,2018.994333
-14.054602,100,2029.923844
-14.299028,100,2033.288389
-15.556452,100,2036.702497
-12.053492,100,2039.503088
-13.466576,100,2042.140211
-16.483385,100,2052.845352
14.363863,100,2056.23252
-22.970602,100,2059.287145
-15.420242,100,2061.997722
-53.538989,100,2064.710768
-15.843317,100,2075.150628
95.775075,100,2078.522567
-13.647871,100,2081.374584
-27.734324,100,2084.087489
-17.374176,100,2086.934999
-16.956538,100,2089.814206
12.677232,100,2100.273255
-2.489607,100,2102.959399
-22.453142,100,2105.745451
-12.743745,100,2108.711833
-13.966033,100,2112.032042
-13.771931,100,2122.48194
-15.398975,100,2125.216975
-14.083756,100,2128.080124
-13.920749,100,2131.184117
-12.406855,100,2134.797086
-5.029858,34,2143.595885
-8.734155,60,2145.226884
-14.14817,100,2147.948412
-10.987498,85,2150.366892
-35.839266,100,2153.698567
17.548879,100,2157.017192
-0.213693,1,2157.053044
-12.575577,100,2168.016933
-15.291017,100,2170.73533
-3.385784,100,2173.860925
7.353838,100,2177.29027
-27.429795,100,2180.795293
-14.21996,100,2191.729193
-15.573014,100,2194.632559
-15.888522,100,2198.038686
-15.213616,100,2201.667737
-13.765723,100,2204.772664
-15.547459,100,2215.513685
-0.202126,1,2215.539303
6.233022,100,2218.733631
-19.757789,100,2222.084843
-16.210359,100,2225.571777
16.208612,36,2226.530661
-10.907663,100,2229.279486
-16.148835,100,2240.014105
-12.340461,100,2243.41007
-13.737695,100,2246.811555
-11.279839,100,2249.537709
-18.783696,100,2252.273029
-12.124211,100,2262.99212
-15.551241,100,2266.388436
5.493527,100,2269.293055
-17.626829,100,2272.000466
-30.218494,100,2274.803698
-14.740889,100,2285.151157
16.691063,100,2288.501383
-16.062584,100,2291.275025
-12.506577,100,2294.126115
-12.586824,100,2298.021044
-11.893707,100,2308.80828
-12.12238,100,2311.492284
-13.073673,100,2314.303411
-24.437178,100,2317.195449
-14.34104,100,2320.365375
-11.664052,100,2323.690987
-12.137698,100,2334.057985
-13.285578,100,2336.771596
-11.258111,100,2339.528762
-1.402638,10,2339.819185
-13.894111,100,2343.190492
2.582124,100,2346.688531
-13.700351,100,2357.167553
-13.032134,100,2359.889542
-4.727564,100,2363.123407
-2.990555,100,2366.553905
-1.687966,100,2369.967651
-19.227634,100,2380.532308
-13.655644,100,2383.446985
-10.872609,100,2386.827873
-13.042966,100,2390.205639
-12.215954,100,2393.167837
8.021453,100,2403.716256
-21.294198,100,2407.042427
-12.441703,100,2410.587786
-13.148977,100,2413.811298
-10.339725,100,2416.545158
-14.134964,100,2427.42686
-16.505407,100,2430.762579
-39.977091,100,2434.226917
-12.390244,100,2437.016083
-12.647197,100,2439.880918
-32.305727,100,2450.603501
5.009764,100,2454.100237
-11.834002,100,2457.436697
-14.285786,100,2460.125038
-11.969989,100,2462.804245
-21.553517,100,2473.462215
12.789968,100,2476.934849
-15.079145,100,2479.737539
-11.993251,100,2482.401157
-14.033945,100,2485.164355
-4.436905,100,2495.508645
-18.599423,100,2498.599176
-11.420393,100,2501.414781
-13.774853,100,2504.100942
-0.199997,1,2504.126739
-13.054593,100,2506.838018
-19.798193,100,2517.180121
-5.685518,100,2520.085695
-12.473382,100,2522.832362
-13.925364,100,2525.669507
4.587299,100,2528.47139
-13.596406,100,2531.795451
-12.399817,100,2542.457712
-0.185845,1,2542.484287
-13.169021,100,2545.179272
3.208132,100,2548.025271
-11.843028,100,2551.186179
8.559401,100,2554.634017
-13.288743,100,2565.371462
-9.686851,100,2568.114929
-20.712132,100,2571.004856
-12.440155,100,2574.499097
58.85364,100,2578.928176
-16.841432,100,2589.814371
-9.54948,100,2592.575367
-20.631461,100,2596.095081
-18.007436,100,2599.56058
-16.578749,100,2602.648335
-13.749527,100,2613.236626
-13.735047,100,2616.520111
-10.465423,100,2620.013048
-15.196103,100,2623.343691
-12.852697,100,2626.120507
-11.300729,100,2637.037296
-14.811986,100,2640.433732
-10.912016,100,2643.817836
307.480601,100,2646.791388
25.207958,100,2649.581408
-24.944275,100,2660.395668
-30.665404,100,2663.858555
-16.924938,100,2666.910171
-11.021567,100,2669.657684
-11.95725,100,2672.398284
-12.327502,100,2683.200805
-13.17865,100,2686.625344
-3.58088,100,2689.464113
17.855281,100,2692.169442
-2.666739,100,2694.886271
-14.065931,100,2705.475682
-12.694307,100,2708.510219
-13.383986,100,2711.276834
-9.790369,100,2714.024768
-12.249018,100,2716.737923
-16.334228,100,2727.196172
42.610356,100,2730.017567
-39.372807,100,2732.752411
-15.588173,100,2735.817522
-13.241588,100,2738.968962
-9.594804,88,2741.755088
-35.377672,100,2752.260256
-0.18202,1,2752.289636
-13.895822,100,2754.945479
-13.882044,100,2757.659442
-12.01953,100,2760.672483
-15.744005,100,2764.001024
-36.882486,100,2774.544569
-15.150361,100,2777.246614
-13.104766,100,2779.975957
144.010967,100,2783.096595
-16.755401,100,2786.436683
-13.435882,100,2797.202516
-44.402898,100,2799.879623
-12.769961,100,2802.856099
-32.534661,100,2806.138447
-36.627983,100,2809.43347
-17.573101,100,2820.301506
-14.93959,100,2822.94444
-13.221378,100,2826.308581
-13.289375,100,2829.62148
-14.936185,100,2832.544582
-16.824358,100,2843.331928
-18.090648,100,2846.465579
-10.744068,100,2849.780883
-11.997542,100,2853.010262
-12.765911,100,2855.664503
-13.788268,100,2866.73026
-0.224909,1,2866.769414
-13.661345,100,2871.378255
-0.247123,1,2871.408284
-12.696576,100,2874.574135
-15.173385,100,2877.189527
-15.879865,100,2879.88124
-12.857494,100,2890.946508
-7.039562,52,2892.644537
29.772151,100,2895.90123
-10.77696,100,2898.583508
-12.427716,100,2901.156809
-13.379634,100,2904.270315
-11.679972,100,2915.186429
-12.12808,100,2917.988435
-9.077051,100,2920.810882
-15.297105,100,2923.500475
-2.862567,100,2926.53457
-12.602555,100,2937.366722
-11.99619,100,2940.003283
-12.77419,100,2942.782438
-14.613058,100,2945.607373
-29.376255,100,2948.753685
-19.280912,100,2959.593217
-14.232918,100,2962.253341
-5.835646,100,2965.530241
-11.081801,100,2968.565975
-12.855831,100,2971.957374
-10.985889,100,2982.767922
-15.158969,100,2985.382704
-14.096957,100,2988.146039
-9.952108,100,2991.072521
-15.353758,100,2994.506529
-13.183742,100,3005.323219
-12.726758,100,3008.051513
-1.881229,21,3008.59626
-0.175924,1,3008.622201
-12.614914,100,3011.50634
-13.884217,100,3014.757263
-11.583191,100,3018.095492
-12.878329,100,3028.84734
-12.61288,100,3031.469982
-0.21243,1,3031.496622
-11.434669,100,3034.663222
-13.260351,100,3037.917568
-17.1252,100,3041.224913
7.0609,100,3052.007017
-15.526707,100,3054.923474
-0.174857,1,3054.954338
-12.653959,100,3058.167444
-17.171018,100,3061.407753
-22.858131,100,3064.601415
-23.769919,100,3067.848594
-15.707137,100,3078.74402
0.297312,100,3082.112016
-14.031579,100,3085.258793
-18.031897,100,3088.517785
-14.359831,100,3091.853789
-2.465221,100,3102.787719
-13.776908,100,3106.085004
-15.701492,100,3108.85672
-11.519413,100,3112.074312
-16.007666,100,3115.277915
-11.402099,100,3126.153187
-16.955751,100,3129.128641
-16.060265,100,3131.838267
-17.903178,100,3135.058841
-11.007007,100,3138.369198
-16.860226,100,3149.403681
-38.115098,100,3152.726266
-14.486197,100,3155.600493
-12.898158,100,3158.877448
-12.992226,100,3162.208186
-12.693607,100,3173.115086
-12.264693,100,3175.734294
-9.625018,100,3178.533114
-12.918465,100,3181.840455
6.277271,100,3185.174531
-13.578291,100,3196.034743
-14.848663,100,3198.74343
-20.547302,100,3201.592703
-10.055036,94,3204.690853
-12.184305,100,3208.061754
-10.351248,100,3219.039025
-10.834745,100,3221.726483
-11.986048,100,3224.526828
-13.267313,100,3228.013482
-11.140253,100,3231.562328
2.387503,100,3242.421195
-15.095594,100,3245.02861
-12.443444,100,3247.966087
-18.304742,100,3251.350441
-11.596452,100,3254.729556
-18.58182,100,3257.800997
-23.163824,100,3267.870901
-15.272706,100,3270.960606
-15.469242,100,3274.400924
-12.663951,100,3277.796379
34.049977,100,3280.677223
186.483015,100,3290.791475
-13.83909,100,3294.088074
-14.162496,100,3297.533531
-12.414555,100,3300.776644
-15.043993,100,3303.503208
1.516326,100,3313.94499
-10.284746,100,3317.357056
-18.070234,100,3320.835495
-9.17147,100,3324.050385
-17.777666,100,3326.770747
-13.676914,100,3337.394785
-15.894246,100,3340.815363
-21.242667,100,3344.236356
-13.128139,100,3347.327315
-0.190486,1,3347.35769
-12.459407,100,3350.045855
99.548968,100,3360.716744
-10.407198,100,3364.216733
-14.306376,100,3367.537259
-14.399797,100,3370.511325
-29.529517,100,3373.195632
-0.192832,1,3373.223193
-13.40486,100,3384.043998
-16.110513,100,3387.455499
13.14734,75,3390.059048
-11.723528,100,3393.006541
-17.297412,100,3395.826523
-9.952171,100,3399.117814
-41.320807,100,3410.216855
-10.269778,100,3413.627768
-12.921287,100,3416.372675
-9.775463,100,3419.429493
-13.091611,100,3422.871536
-11.350888,100,3433.929498
-13.323747,100,3437.322477
-11.494238,100,3441.673917
-12.986694,100,3444.952041
-19.144267,100,3448.220071
-18.705182,100,3459.237221
-13.33487,100,3462.518022
-2.057382,22,3463.223404
-2.07662,100,3466.484597
-12.05056,100,3469.77332
-12.686449,100,3472.569835
-12.193855,100,3483.453385
-17.148618,100,3486.841446
-35.434331,100,3490.263969
10.355629,100,3493.609285
-13.734603,100,3496.270966
-19.892863,100,3507.290119
-17.443643,100,3510.667349
-15.058182,100,3513.963793
-16.282729,100,3516.689838
-11.867542,100,3519.354645
-14.034192,100,3530.046985
-12.629812,100,3533.367853
-11.071367,100,3536.279801
-1.496634,14,3536.650215
-50.255231,100,3539.252572
-10.200504,100,3541.83973
3.299042,68,3551.368692
-12.031892,100,3554.784037
-14.267016,100,3557.429018
-14.334155,100,3560.109458
-15.978794,100,3562.908386
-4.675553,48,3564.259589
-34.039629,100,3574.86772
-11.220971,100,3577.684656
-7.677612,74,3579.741374
150.341709,100,3582.565942
-11.839765,100,3585.35066
-15.058046,100,3596.397584
-10.711911,100,3599.133917
-9.995678,100,3601.950511
-3.503336,37,3602.884012
-13.538578,100,3605.662261
-12.626912,100,3608.983607
-14.946947,100,3619.747787
-11.662062,100,3622.416216
9.682201,100,3625.200443
-14.862958,100,3628.44381
-10.776988,100,3631.7447
-30.397471,100,3642.716934
-13.559772,100,3645.394965
-16.430691,100,3648.460471
-15.214107,100,3651.675291
-14.194488,100,3654.960456
-11.57597,100,3665.88353
-13.585827,100,3668.54912
-0.186621,1,3668.584838
13.095484,100,3671.942135
-10.92923,100,3675.283122
-21.984048,100,3678.28177
-10.44687,100,3689.194968
-12.414361,100,3692.361941
-1.47537,14,3692.793957
-13.88241,100,3696.09338
-10.665983,100,3699.361308
22.628128,100,3702.073841
-11.363402,100,3713.151929
-6.82932,72,3715.540893
-13.625559,100,3718.853744
-1.975341,20,3719.526108
-34.853705,100,3722.324395
-16.234074,100,3726.313764
-10.343363,100,3729.592485
-14.020605,100,3740.667062
-21.748745,100,3743.744428
-13.030699,100,3746.469407
-14.72177,100,3749.513633
-10.866593,100,3752.85318
-10.582687,100,3764.257069
-13.415466,100,3766.931353
-14.219103,100,3769.601937
-10.513058,100,3772.77988
-10.053791,100,3776.166795
-11.176044,100,3786.979567
8.243377,100,3789.654339
-16.93115,100,3792.245877
-10.90069,100,3795.582374
-13.555486,100,3799.061881
-11.928266,100,3809.791251
-12.835086,100,3812.508647
-0.357151,100,3815.379342
-13.809991,100,3818.698157
-10.496521,100,3822.150993
5.998782,100,3832.94708
-14.875042,100,3835.58278
-10.551827,100,3838.489441
-1.181306,100,3842.017054
-9.217251,100,3845.411094
-16.90023,100,3855.93389
-12.129635,100,3858.552647
-13.792748,100,3861.649984
-16.078127,100,3865.245637
-12.380451,100,3868.553954
-13.371392,100,3878.764948
-16.159412,100,3881.568829
-14.360183,100,3885.037646
-2.603772,29,3886.020137
-1.845793,100,3889.449401
27.694914,100,3892.467614
-14.108736,100,3902.604291
-12.227973,100,3906.00032
299.60555,100,3909.491383
-10.83562,100,3912.844215
-2.859763,100,3915.789293
-10.543705,100,3926.251258
-12.760478,100,3929.661233
-15.835859,100,3932.955222
-68.203183,100,3936.29906
-14.93634,100,3939.392603
-14.313864,100,3949.975828
-18.844214,100,3953.275442
-8.561731,100,3956.570139
-9.412025,94,3959.62358
-10.518063,100,3962.453661
-13.053072,100,3965.098894
-12.685161,100,3976.165242
-11.705865,100,3979.423018
-13.278676,100,3982.661505
-17.032398,100,3985.674128
-11.973401,100,3988.601586
27.445747,100,3999.458644
-16.60827,100,4002.859568
-12.996558,100,4006.275055
-20.80657,100,4009.055585
-14.436224,100,4013.367735
-10.815164,100,4024.537353
-1.189218,100,4027.86459
-0.406679,100,4030.678614
-10.511291,100,4033.752942
-0.168698,1,4033.789103
-11.590524,100,4037.216066
17.311305,100,4048.353381
-8.628754,100,4051.581227
-2.879823,20,4052.108463
-11.946475,100,4055.200061
-0.192158,1,4055.234859
-18.150003,100,4058.777863
-11.772311,100,4062.234191
-14.684301,100,4073.065107
-10.768216,100,4076.133926
-0.177939,1,4076.16478
-10.246801,100,4079.592392
-13.307101,100,4082.848705
-9.991281,100,4085.760076
256.396934,100,4096.70036
-10.8209,100,4099.92941
-13.023415,100,4103.183426
8.615277,100,4106.247031
-2.568451,16,4106.673915
3.101744,100,4109.387766
-10.902102,100,4120.44169
3.463616,76,4122.920327
-10.410447,100,4126.234002
-29.607396,100,4129.009544
-22.814686,100,4131.669937
-10.597202,100,4142.277308
-17.249738,100,4145.590831
-19.585813,100,4148.558127
-13.332321,100,4151.195586
-9.68301,100,4153.803098
-13.543675,100,4164.56169
-10.679807,100,4167.825718
-9.849928,100,4170.492598
-13.551721,100,4173.241726
-13.883404,100,4176.059635
-8.16811,100,4187.245509
-9.799619,100,4189.951799
-10.997517,100,4192.774025
-10.097332,100,4195.434036
-11.838611,100,4198.379486
-10.374237,100,4201.770657
-10.829106,100,4211.909519
-13.657124,100,4214.642881
-0.221744,1,4214.671529
-19.017614,100,4217.450597
-10.857638,100,4220.646814
-13.763718,100,4224.16809
-9.330436,100,4234.557805
-8.944307,100,4237.251011
-17.178702,100,4240.392878
-26.337482,100,4243.837045
-10.852329,100,4247.459199
-13.351554,100,4257.964274
-10.489453,100,4260.743237
-13.356078,100,4263.95432
-12.523931,100,4267.500646
-14.752747,100,4271.166299
-14.149957,100,4281.589961
-2.138249,15,4281.984452
-12.71229,100,4285.099419
-15.985983,100,4288.540782
-11.422745,100,4291.938076
-10.534222,100,4295.372759
-9.601491,100,4307.260963
-14.018162,100,4310.594161
-9.880957,100,4313.99415
-2.529791,100,4317.26303
-11.274308,100,4320.257431
-15.669938,100,4330.772595
-13.766414,100,4334.142868
-14.580808,100,4337.29536
-14.08289,100,4340.644739
270.857988,100,4343.643598
-10.915879,100,4354.420954
-14.279452,100,4357.475502
-9.646127,100,4360.948644
-10.823268,100,4364.316545
-9.663773,100,4367.096902
-17.040226,100,4377.925765
-15.3842,100,4380.61868
-15.701894,100,4383.830334
-10.419867,100,4387.082439
