#{"t_start": 1701742315.134155, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-21.189796,100,1194.753855
-32.979583,100,1198.022656
-18.807611,100,1201.257886
-25.559584,100,1204.454859
-15.857196,100,1207.358604
-18.214119,100,1218.109635
-31.765932,100,1221.336312
-21.346695,100,1224.449397
-7.391936,100,1227.564411
-26.974821,100,1230.682668
-16.991826,100,1242.381925
-16.558959,100,1245.537126
-19.884234,100,1248.764855
-18.892257,100,1251.747174
-17.766481,100,1254.631998
-9.428655,100,1265.206521
-6.287227,100,1268.394593
-16.380244,100,1271.376671
-27.406195,100,1274.328594
-24.25457,100,1277.40195
-18.415235,100,1288.192752
-18.076066,100,1291.397548
-32.493265,100,1294.52332
-20.155063,100,1297.620658
-20.740895,100,1300.844342
11.927575,100,1311.830905
-14.981814,100,1315.073243
-18.985959,100,1318.060112
-14.66767,100,1321.037688
-54.153927,100,1323.948073
-22.982662,100,1334.656897
-0.163613,1,1334.687547
3.156592,100,1337.868699
-33.582799,100,1341.059372
-26.571711,100,1344.111187
-18.327538,100,1347.271255
-18.272062,100,1357.969329
-49.932781,100,1360.910231
-19.59419,100,1363.910449
-41.888313,100,1366.92664
-4.857902,31,1367.934829
-16.862124,100,1371.131229
-22.843817,100,1382.185663
-21.560831,100,1385.274216
-17.551528,100,1388.463402
-32.316668,100,1391.596734
-23.054993,100,1394.86364
-0.175917,1,1394.903774
-37.130667,100,1405.969849
-21.39878,100,1409.22067
-17.62403,100,1412.562072
-30.878904,100,1415.829329
-13.63508,100,1419.401692
-17.491104,100,1431.751508
-31.379493,100,1435.28034
-16.023718,100,1438.53549
-17.70274,100,1441.71489
-17.205066,100,1444.921023
-15.710544,100,1455.956992
-16.367837,100,1459.172105
-21.366781,100,1462.379311
-17.389195,100,1465.509
-21.974987,100,1468.617417
-3.534638,33,1469.687909
-37.838622,100,1480.789628
-18.388189,100,1484.059882
-15.729371,100,1487.362439
-31.697206,100,1490.48692
-20.765888,100,1493.691061
-18.368502,100,1504.518111
-0.191901,1,1504.550388
-0.217596,1,1504.579706
-17.587316,100,1507.81629
-21.372267,100,1511.057674
15.711636,100,1514.270602
-5.177376,100,1517.510243
-1.905473,100,1529.255129
-30.05052,100,1532.457146
-14.071173,100,1535.908483
-12.267737,100,1539.316971
-24.700617,100,1542.674052
-18.36083,100,1546.155352
7.457579,22,1554.673151
-12.957207,100,1557.93064
-18.665411,100,1561.33863
-14.545911,100,1564.547332
-28.556439,100,1568.105961
-11.550997,69,1570.487598
-16.90825,100,1581.3985
-16.040157,100,1584.852865
-16.08476,100,1588.163205
30.906911,100,1591.594611
24.917244,100,1594.722512
-31.341977,100,1605.48025
-18.747521,100,1608.60729
12.677969,100,1611.744813
-10.028838,100,1614.798821
-0.201761,1,1614.824917
-18.328731,100,1617.600296
-33.417164,100,1628.551639
-0.310216,100,1631.796113
-44.734027,100,1634.990106
-18.200943,100,1638.236751
-14.772446,100,1641.018461
-19.130915,100,1651.726336
-27.199363,100,1655.064363
-21.193448,100,1658.54435
-18.401697,100,1661.963177
-39.280087,100,1664.711812
-17.428253,100,1675.242055
-37.659017,100,1678.390971
-20.222252,100,1681.7016
-18.727041,100,1685.109709
-14.820426,100,1688.064222
-39.000555,100,1698.302891
-25.355318,100,1701.140869
-19.667272,100,1704.300024
-22.327902,100,1707.610249
-17.336714,100,1710.786297
-10.683626,100,1721.574447
-15.173652,100,1724.510784
-30.380759,100,1728.48078
-19.484742,100,1731.850154
-0.213041,1,1731.887994
-12.513572,100,1735.173073
-7.329271,100,1738.47407
-16.443312,100,1748.968389
-16.413765,100,1751.720781
-15.407056,100,1754.853581
-12.493511,100,1758.093037
-14.630086,100,1761.338623
-18.713851,100,1771.980902
-0.79905,7,1772.174424
-3.92452,100,1774.968797
-1.740139,12,1775.384129
-20.915376,100,1778.729781
-14.723912,100,1781.89568
-13.709191,100,1785.177546
-19.418724,100,1795.732074
-16.159751,100,1798.987715
-17.03779,100,1802.338975
-14.714294,100,1805.671917
-14.985947,100,1809.048414
-22.567807,100,1820.157543
-13.610775,100,1823.526506
-13.0026,100,1826.812434
-15.453863,100,1829.854423
14.474045,100,1833.233166
-13.949508,100,1844.521887
11.528517,100,1847.878578
-14.600934,100,1850.889988
-18.225336,100,1853.607249
-18.722844,100,1857.012485
30.937158,77,1867.084017
-15.69978,100,1870.512718
84.072664,100,1873.219941
-16.959644,100,1876.038238
-13.164313,100,1878.969279
-36.50535,100,1889.860799
2.515293,100,1892.797466
-2.564203,15,1893.192549
-16.394323,100,1895.882916
-19.037318,100,1898.593218
-14.785411,100,1901.673122
-13.040513,100,1912.303555
-14.998325,100,1915.014638
-14.917443,100,1917.728679
-20.31422,100,1920.47622
-16.219577,100,1923.46932
-16.260919,100,1934.287321
-13.339218,100,1936.966194
-15.172456,100,1939.648598
-5.991601,41,1940.788999
-15.421865,100,1943.696413
-15.039623,100,1946.993271
6.961368,100,1957.740381
-20.69789,100,1960.543062
-9.456626,100,1963.264149
-15.891738,100,1966.412966
-17.164045,100,1969.814323
-16.138802,100,1980.759805
-14.968068,100,1983.505932
-22.714056,100,1986.523439
-10.535694,100,1989.932995
-18.112146,100,1993.380643
-14.175541,100,2004.48746
-16.026143,100,2007.330893
4.239227,100,2010.850819
-14.227085,100,2015.526684
-14.295904,100,2018.315998
-31.66956,100,2021.313963
-15.53831,100,2032.442365
-15.659069,100,2035.854757
-20.927262,100,2038.896705
-12.291747,100,2041.551701
25.498793,100,2044.286354
-14.205273,100,2055.381691
-14.566681,100,2058.674729
-13.920656,100,2061.40297
-20.23933,100,2064.099709
-15.614404,100,2066.808963
-15.080959,100,2077.766706
-12.733017,100,2080.782351
-16.276177,100,2083.473594
-17.754027,100,2086.329165
-0.261364,1,2086.357721
46.261662,100,2089.125861
-15.662454,100,2099.631509
-2.361695,18,2100.16049
-16.290718,100,2102.862748
-14.510827,100,2105.644807
-15.730885,100,2108.601925
-12.991249,100,2111.851952
-14.202842,100,2122.360595
-20.510372,100,2125.112201
-13.564996,100,2127.979806
-4.12073,100,2130.983747
-13.300897,100,2134.556045
-11.796782,100,2145.307691
-14.944843,100,2148.015314
-10.934071,69,2150.001035
-10.884012,100,2153.156084
-16.763148,100,2156.467563
-22.359556,100,2167.631948
-31.282165,100,2170.343588
-16.02066,100,2173.275192
-15.447492,100,2176.720862
-12.80977,100,2180.16061
-20.19695,100,2191.298058
-18.991585,100,2194.148925
-24.116615,100,2197.444246
-11.882792,100,2201.048131
14.055222,100,2204.361522
-12.74069,100,2207.156673
-18.784283,100,2218.116784
-4.038204,27,2219.033891
87.684838,100,2222.375997
-15.264097,100,2225.884881
-13.744176,100,2228.583848
-15.900014,100,2239.084925
-20.094206,100,2242.523695
-6.548508,52,2244.248325
-12.94417,100,2247.5546
-28.722186,100,2250.306837
-11.77074,100,2253.035946
-7.865877,100,2263.836814
-13.07713,100,2267.224096
-15.397669,100,2270.041678
-16.567785,100,2272.751527
-6.061702,100,2275.562376
-14.106163,100,2286.032619
-18.601052,100,2289.260047
-21.518145,100,2292.017499
-18.130644,100,2294.873014
-14.26545,100,2298.758856
-9.851961,72,2301.049141
-16.462064,100,2311.473626
-3.146813,27,2312.215682
-22.817969,100,2315.095215
-11.331867,100,2317.933912
-13.211584,100,2321.162526
-20.282912,100,2332.094028
-13.59022,100,2334.767205
-13.723029,100,2337.488095
40.486082,100,2340.274606
-15.514028,100,2343.658599
-1.333262,14,2344.131341
-13.879934,100,2355.242415
-14.935476,100,2357.994435
172.97198,100,2360.764247
147.835856,100,2364.081614
-12.73596,100,2367.528529
-27.877316,100,2370.822155
-20.091437,100,2381.3924
-16.467915,100,2384.392822
-6.601367,100,2387.7531
-13.718205,100,2391.152341
-12.179652,100,2393.985338
-10.685625,100,2404.590242
-15.142782,100,2408.023053
-11.686215,100,2411.56554
-13.155312,100,2414.635207
-19.165005,100,2417.363738
-13.099833,100,2428.383962
-13.238074,100,2431.710676
-14.816344,100,2435.152198
-15.515794,100,2437.828333
-19.022312,100,2440.720354
-13.469251,100,2451.548008
-14.259069,100,2455.06537
-15.527489,100,2458.268615
-17.325297,100,2460.949552
-15.815434,100,2463.631656
-12.398368,100,2474.440696
-14.824211,100,2477.86406
-13.724124,100,2480.552872
-10.919493,100,2483.241471
18.547192,100,2485.978523
-15.916973,100,2496.436115
15.100577,100,2499.498266
-20.3169,100,2502.241692
-0.16953,1,2502.268304
-14.539481,100,2504.972315
-34.809957,100,2507.649918
-17.955051,100,2518.097587
-11.896007,100,2520.928619
-14.339161,100,2523.666845
-12.18465,100,2526.534969
-16.581054,100,2529.320466
-12.803903,100,2540.423508
-13.225619,100,2543.290996
44.559072,100,2545.989859
-10.948906,100,2548.869611
-31.69822,100,2552.117831
-2.926882,100,2563.226438
-26.346221,100,2566.196312
-4.560474,100,2568.917986
-11.716022,100,2571.915158
-19.210085,100,2575.412305
8.778911,100,2579.86293
16.098159,100,2590.615943
-20.671745,100,2593.498949
74.357457,100,2597.054969
-14.581245,100,2600.470674
-19.353374,100,2603.45178
-11.009261,100,2614.055242
-13.726224,100,2617.432856
-12.782487,100,2620.928423
-27.377253,100,2624.167083
-13.500103,100,2626.931902
29.93717,100,2637.949327
-13.848848,100,2641.334318
11.708389,100,2644.733538
-13.117755,100,2647.608451
-12.318474,100,2650.392634
-14.115506,100,2661.331114
-16.866173,100,2664.745153
-15.24322,100,2667.726238
-10.718259,100,2670.458405
6.301603,100,2673.192005
-15.532471,100,2684.116638
-16.545308,100,2687.42317
-13.203886,100,2690.275167
-18.31756,100,2692.956439
-14.252492,100,2695.687648
-16.091136,100,2706.416692
-12.097666,100,2709.310384
97.244557,100,2712.057505
-19.938455,100,2714.823405
-17.819007,100,2717.574837
-45.611083,100,2728.066873
-11.472528,100,2730.805979
-13.458581,100,2733.567773
-11.115127,100,2736.902608
-12.605892,100,2739.782566
-12.009342,100,2750.618722
-12.417849,100,2753.415435
-14.652223,100,2756.031529
-14.538142,100,2758.841777
-12.010044,100,2761.950879
-17.536454,100,2765.25438
-11.982871,100,2775.69324
42.264497,100,2778.426299
-20.622372,100,2781.134565
-13.753088,100,2784.348613
-18.765731,100,2787.712357
-0.178564,1,2787.745053
-13.015994,100,2798.311105
-10.992762,100,2801.039859
-0.212898,1,2801.069246
-19.13167,100,2804.203456
-44.034375,100,2807.464576
-5.133941,100,2810.812488
-10.343489,100,2821.412537
-0.196603,1,2821.436627
-28.37846,100,2824.336814
-14.629269,100,2827.706418
-14.068713,100,2830.954452
-17.903043,100,2833.892466
17.257532,100,2844.459048
-11.207019,100,2847.806685
-13.409162,100,2851.150244
-14.610381,100,2854.17005
-13.456896,100,2857.011496
-13.48957,100,2869.421644
-15.274825,100,2872.685428
-11.716484,100,2875.645852
-14.729509,100,2878.301607
-12.17905,100,2881.137942
114.841221,100,2892.204119
-14.930572,100,2895.583614
-10.586606,100,2898.303871
-0.232223,1,2898.333956
-14.335451,100,2900.929337
-13.70363,100,2903.883645
-28.859371,100,2914.821024
-13.544985,100,2917.754197
-30.237579,100,2920.590852
-9.840562,100,2923.277194
-12.343752,100,2926.123492
-14.786184,100,2937.133891
-12.758594,100,2939.773985
-24.276826,100,2942.540302
145.633267,100,2945.27547
-29.925831,100,2948.327183
258.47746,100,2959.351151
-12.834125,100,2962.003858
-14.223758,100,2965.099986
-16.912047,100,2968.218169
-16.857542,100,2971.488135
206.716577,100,2974.941276
-11.660231,100,2985.151745
-13.936035,100,2987.883484
-11.633305,100,2990.689633
-13.546996,100,2994.061881
-10.522988,100,2997.420952
-2.721557,25,3005.748324
-11.625321,100,3008.468347
-13.593756,100,3011.259482
-13.438074,100,3014.478196
-14.864318,100,3017.820786
-10.839627,100,3021.145631
-12.365671,100,3031.328026
-12.693433,100,3034.342056
-11.662662,100,3037.600671
-10.887336,100,3040.909171
-12.909044,100,3044.216167
-12.2377,100,3054.616287
-0.195662,1,3054.650928
-16.735473,100,3057.865709
-11.824348,100,3061.088491
-9.096911,100,3064.28068
-14.033668,100,3067.532545
-13.177595,100,3078.392617
-42.363028,100,3081.753765
-0.205307,1,3081.791765
-12.094085,100,3085.037451
-10.450279,100,3088.232187
-11.797242,100,3091.547033
-45.911305,100,3102.476857
-12.256938,100,3105.788443
-15.248898,100,3108.618033
-37.454569,100,3111.78385
-15.322702,100,3115.015595
-14.504368,100,3125.890895
-8.115052,100,3128.988245
-14.039338,100,3131.601418
-40.543652,100,3134.774254
-11.807051,100,3138.08018
-18.183442,100,3149.090139
-13.783793,100,3151.904916
-15.458746,100,3155.332299
-11.488144,100,3158.563108
-30.751655,100,3161.910618
-23.223298,100,3172.891865
2.78922,100,3175.576214
-11.392851,100,3178.248863
-13.29434,100,3181.539875
-14.347178,100,3184.857822
-30.106183,100,3195.873704
-6.06347,55,3197.329335
-28.428013,100,3200.085077
-13.298673,100,3203.085649
-13.338637,100,3206.414931
-12.969823,100,3209.863016
-12.509604,100,3220.487115
-37.301867,100,3223.186627
-10.544565,100,3226.305391
4.850854,100,3229.849586
-11.139667,100,3233.270699
-13.378854,100,3243.8598
-11.681208,100,3246.436662
-16.378018,100,3249.715785
-12.329182,100,3253.067961
-10.673883,100,3256.418185
-14.492798,100,3266.673475
-13.906635,100,3269.362787
-14.423456,100,3272.779101
55.347947,40,3274.129531
-13.286749,100,3277.544406
-10.84569,100,3280.533805
-25.892532,100,3290.665412
-12.020069,100,3293.796326
-0.186212,1,3293.831867
-15.501973,100,3297.297049
-0.189994,1,3297.330693
-20.265026,100,3300.669783
-14.885769,100,3303.411396
-15.554581,100,3313.744462
-11.595622,100,3317.109738
14.321889,100,3320.617087
-44.726033,100,3323.94988
-26.062966,100,3326.676467
-12.607569,100,3337.179816
-11.63538,100,3340.603773
-9.016239,100,3344.026806
-34.207922,100,3347.251349
-10.837047,100,3349.914776
-4.15491,100,3360.492567
-11.557069,100,3363.945926
-11.980199,100,3367.306351
-0.175113,1,3367.339057
-9.570638,100,3370.437265
6.297886,100,3373.113169
-10.518102,100,3383.745323
-17.904227,100,3387.197283
-17.770172,100,3390.676841
-11.139767,100,3393.562766
231.336624,100,3396.381565
-13.952344,100,3407.514957
-14.798853,100,3410.809748
6.906592,100,3414.227465
-16.176016,100,3416.920378
-14.11532,100,3420.03315
-14.864696,100,3423.463192
-13.845834,100,3434.533847
-10.224064,100,3437.914973
-15.253935,100,3442.286048
-13.061226,100,3445.546749
-10.547015,100,3448.777307
-9.637,100,3459.835844
-2.199776,20,3460.50219
-26.75368,100,3463.750927
-10.694401,100,3467.024947
-13.422811,100,3470.300694
-11.669292,100,3473.081761
-15.87235,100,3483.981288
-24.815902,100,3487.380606
-16.079735,100,3490.795586
-16.561342,100,3494.112844
-11.814503,100,3496.78385
-13.377154,100,3507.827534
-18.944517,100,3511.193061
-21.053235,100,3514.491122
-15.283912,100,3517.182676
-14.592233,100,3519.853787
-12.465914,100,3530.58059
-18.25706,100,3533.891007
-21.67793,100,3536.788173
-21.052902,100,3539.391881
-11.900725,100,3541.984533
-12.698638,100,3552.531284
-18.317093,100,3555.791849
-13.527861,100,3558.388486
-35.51012,100,3561.126351
-0.218327,1,3561.152882
-9.850901,100,3563.994116
-15.89589,100,3574.542634
-12.273941,100,3577.371384
-12.904246,100,3580.159918
-9.799782,100,3582.990155
-13.42481,100,3585.78223
-16.899069,100,3596.817547
-16.000052,100,3599.55936
-9.509814,100,3602.369986
-15.948782,100,3605.029877
-13.156829,100,3608.172187
-12.061175,100,3619.169056
-10.442724,100,3621.836075
-6.647486,100,3624.649444
-1.84602,19,3625.155466
-1.00659,8,3625.359877
-11.734769,100,3628.532659
-3.215231,28,3629.465146
47.008722,100,3632.752263
-16.816648,100,3643.603123
-13.891691,100,3646.317051
-19.706554,100,3649.469639
-14.468662,100,3652.701057
-13.783201,100,3655.980485
-11.379,100,3666.767674
-10.766819,100,3669.606223
-12.679565,100,3672.940944
-14.167209,100,3676.26228
-5.092188,51,3677.864208
-10.901775,100,3680.922568
-12.429534,100,3691.723299
-10.187831,100,3695.001302
-13.050469,100,3698.419158
-7.462337,71,3700.477268
-14.906605,100,3703.278833
-12.005253,100,3714.395832
-11.837199,100,3717.698351
-16.175575,100,3721.001168
-11.156863,100,3723.642513
-11.352994,100,3727.817918
-13.645552,100,3738.881282
-0.184298,1,3738.915196
-11.378991,100,3742.25377
-14.327565,100,3745.061305
-10.525347,100,3747.807897
-14.422025,100,3751.06765
-13.805518,100,3762.49721
-15.177437,100,3765.551982
-18.552693,100,3768.307492
-12.330564,100,3770.987385
-10.213192,100,3774.395063
-28.729051,100,3785.636481
-34.53131,100,3788.299606
-16.754949,100,3790.979027
-12.405266,100,3793.798774
-9.382427,100,3797.18841
-10.761532,100,3800.710172
-17.864536,100,3811.127372
-17.825832,100,3813.864597
-12.066134,100,3816.915591
-13.554502,100,3820.313319
-13.448929,100,3823.831715
-24.006701,100,3834.271394
-10.004556,100,3836.939246
-10.394639,100,3840.126921
-10.293644,100,3843.640781
-13.025236,100,3846.959944
-13.841618,100,3857.240255
-10.716457,100,3859.855011
-13.24986,100,3863.453617
-10.339125,100,3866.846075
-14.037704,100,3869.885514
-12.206409,100,3880.115061
-11.601013,100,3883.170289
-10.365678,88,3886.221378
-15.831876,100,3889.650136
-11.351912,100,3892.710602
-14.7871,100,3902.835065
-12.99064,100,3906.198923
-12.685964,100,3909.69327
-11.848605,100,3913.042661
-10.82655,100,3916.035231
-15.646217,100,3926.443938
-15.315288,100,3929.864207
-14.658487,100,3933.166431
-16.553559,100,3936.499854
-52.451207,100,3939.614324
-15.997868,100,3950.174319
-13.299479,100,3953.472268
-12.165556,100,3956.771073
-39.599453,100,3960.026771
-0.167144,1,3960.060681
-11.835381,100,3962.876458
-12.158408,100,3973.412871
-11.741075,100,3976.58201
-14.518173,100,3979.855285
-15.016841,100,3983.095833
-14.70078,100,3986.099092
-14.689947,100,3989.036923
-12.617729,100,3999.891539
18.259595,100,4003.296718
-12.720532,100,4006.701123
18.44723,100,4009.474434
-13.381071,100,4013.803538
-11.785742,100,4024.974321
-10.443611,100,4028.297607
-14.173766,100,4031.095614
-14.834809,100,4034.189491
-10.980392,100,4037.61966
-14.098352,100,4048.754532
16.447926,100,4051.975823
-15.762828,100,4054.948478
-14.773852,100,4058.402475
2.714684,100,4061.904893
-10.207654,100,4072.766265
-0.222653,1,4072.800778
-25.263354,100,4075.851091
-0.263117,1,4075.886333
-3.865818,100,4079.317437
-10.637166,100,4082.607676
-13.98344,100,4085.61972
-18.441562,100,4096.450914
-3.639228,100,4099.656675
-12.778972,100,4102.922164
-11.687934,100,4106.12652
-12.576239,100,4108.781818
-13.771978,100,4119.640501
-10.748014,100,4122.935822
-11.33371,100,4126.233968
274.61332,100,4129.098171
4.821259,100,4131.737813
7.548944,100,4142.294934
-11.391629,100,4145.581137
-10.309117,100,4148.646073
-16.346999,100,4151.285102
-10.766773,100,4153.879455
-9.193807,100,4164.565889
-14.172099,100,4167.884588
-1.605925,100,4170.580534
16.308886,39,4171.598255
-10.572367,100,4174.409992
-2.635861,27,4175.157451
-13.340744,100,4178.296502
6.811303,100,4189.040261
-13.068817,100,4191.874243
-9.244932,100,4194.539385
-10.666204,100,4197.354145
-10.798102,100,4200.605842
-10.782822,100,4211.124014
-11.474731,100,4213.748003
15.691673,100,4216.618254
-15.542296,100,4219.480195
-11.706177,100,4222.816478
242.131242,100,4233.64764
-10.033237,100,4236.323284
-12.82301,100,4239.253351
-12.411228,100,4242.59105
-12.411648,100,4246.110667
-17.852566,100,4257.052081
-18.076614,100,4259.844935
-3.700914,100,4262.728682
-18.455034,100,4266.208195
-10.273074,100,4269.937691
-15.899308,100,4280.744229
-12.039474,100,4283.424902
-11.811194,100,4286.784313
-15.823245,100,4290.23461
-15.89015,100,4293.713898
-10.20892,100,4304.400579
-12.857848,100,4308.930417
-6.325933,63,4311.03321
-13.860028,100,4314.427253
-0.248197,1,4314.45952
-11.370639,100,4317.727199
-16.40099,100,4320.708921
-12.56472,100,4331.241993
-9.977187,100,4334.6055
-68.646455,100,4337.764765
-11.653384,100,4341.110655
-8.514555,100,4344.091124
4.14643,100,4354.88223
-13.385615,100,4357.92522
-9.766507,100,4361.413425
336.446957,100,4364.775069
-3.826107,32,4365.773848
-17.210274,100,4368.41994
-14.140851,100,4379.192935
-9.498168,100,4382.102522
-52.841301,100,4385.313502
-10.809406,100,4388.500083
-13.29034,100,4391.465948
-15.251086,100,4402.314732
-1.631665,14,4402.67287
