#{"t_start": 1701742316.142621, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-18.79531,100,1108.871759
-4.358558,32,1109.868308
-17.376063,100,1120.780072
-12.420338,70,1122.865499
-20.256875,100,1125.985335
16.721701,20,1126.553582
-18.627681,100,1129.5602
-18.367079,100,1134.069258
-17.762861,100,1145.772194
-0.186422,1,1145.802708
-0.169088,1,1145.82993
-50.610423,100,1148.836885
44.460219,100,1151.752963
-17.488703,100,1154.596193
-47.426559,100,1157.876832
1.29414,100,1168.552251
-33.178533,100,1171.375799
-1.303873,9,1171.616045
-18.151225,100,1174.351247
-15.687167,100,1177.460624
-18.374752,100,1180.855428
-18.365553,100,1191.812079
-0.175874,1,1191.844036
-14.171112,100,1195.036479
-1.898065,14,1195.464314
-51.273017,100,1198.822016
-20.661449,100,1201.99604
-18.975089,100,1205.066795
-104.201308,100,1215.699395
-23.274419,100,1218.857539
-0.165438,1,1218.885515
-16.786631,100,1222.076443
-15.877426,100,1225.171011
-20.899198,100,1228.293258
-18.491192,100,1240.00344
-21.324443,100,1243.120927
-20.358902,100,1246.371731
-21.243403,100,1249.45648
-25.507624,100,1252.298332
-33.484224,100,1262.757754
-16.919771,100,1265.876958
-17.648309,100,1269.043283
-21.646917,100,1271.914368
-16.979124,100,1275.032518
-0.288214,1,1275.063063
90.317735,100,1285.734516
-19.693545,100,1289.008871
-14.800804,100,1292.134518
-16.99293,100,1295.302782
-17.314874,100,1298.493809
-19.9999,100,1309.475336
-12.671794,100,1312.749603
-4.854632,100,1315.746962
-7.562339,53,1317.32347
-3.788808,34,1318.306596
-13.717387,100,1321.302759
-16.383284,100,1324.368292
-1.982796,100,1335.04934
-17.981022,100,1338.213535
-0.170661,1,1338.242476
3.75673,100,1341.359005
-23.704301,100,1344.516371
-23.823645,100,1347.610348
-17.853193,100,1358.213931
24.954873,100,1361.186582
-18.681301,100,1364.076368
-33.384229,100,1367.332371
-20.85029,100,1370.546144
-33.111601,100,1381.558506
-14.639128,100,1384.629364
-0.191646,1,1384.658847
-16.038148,100,1387.873421
-17.146083,100,1391.053986
-15.595743,100,1394.278075
-36.231398,100,1405.36534
-15.58879,100,1408.617384
-12.816159,100,1411.960874
-16.62531,100,1415.258312
-18.739467,100,1418.834036
-3.78788,100,1431.210968
-15.724035,100,1434.695753
-18.040957,100,1437.928217
-21.124048,100,1441.099271
-16.050907,100,1444.311319
-19.659233,100,1455.337595
7.865368,100,1458.564506
-23.666877,100,1461.760089
5.42481,100,1464.876384
-20.463496,100,1468.027288
-21.110748,100,1479.12009
-5.783835,100,1482.378295
-16.031491,100,1485.704115
-19.537285,100,1488.825991
-13.352994,100,1492.018226
-14.329705,100,1495.186794
13.680718,100,1506.101883
-17.369271,100,1509.332859
-5.99921,100,1512.539393
-22.530644,100,1515.800287
-16.357613,100,1519.137679
-33.736077,100,1530.733743
-15.089175,100,1534.114521
-12.611078,100,1537.599143
-12.944784,100,1540.894184
-31.683665,100,1544.361507
-17.959273,100,1555.442364
-30.570713,100,1558.801724
-18.830708,100,1562.123135
-14.393804,100,1565.428915
-21.987962,100,1569.027432
-15.890751,100,1579.896921
-18.002056,100,1583.43187
-18.730036,100,1586.704377
-25.199478,100,1590.118864
-66.127673,100,1593.346886
-14.152008,100,1604.095867
-13.335464,100,1607.165855
-17.987639,100,1610.319985
-15.371506,100,1613.438539
-19.408213,100,1616.169866
56.108963,100,1627.046289
-16.476832,100,1630.333644
-16.799816,100,1633.507335
-27.379469,100,1636.822641
-13.773841,100,1639.597327
-15.390861,100,1650.222362
-23.208638,100,1653.587006
-24.652779,100,1656.941618
-19.678151,100,1660.491027
-15.110714,100,1663.310974
-20.55725,100,1673.751503
-19.410915,100,1676.927361
-25.995441,100,1680.224701
-18.733239,100,1683.613588
-16.057983,100,1686.647263
-13.672541,100,1689.40726
-8.73282,100,1699.740906
-25.044366,100,1702.811553
-16.571803,100,1706.124689
-41.522311,100,1709.393005
-20.504143,100,1712.508855
-18.252262,100,1723.071235
-15.018314,100,1726.995931
-28.699239,100,1730.358463
-32.254345,100,1733.656085
-25.251323,100,1736.941402
-17.937076,100,1747.538679
-18.018169,100,1750.274584
-20.131382,100,1753.357834
-17.967353,100,1756.415321
-47.571729,100,1759.812518
-32.712527,100,1770.566616
-15.348626,100,1773.238225
-23.863775,100,1776.644767
16.692616,100,1779.824367
-15.112967,100,1783.013533
-24.287939,100,1793.794363
-19.371594,100,1796.840168
-12.433222,100,1800.161486
-18.111079,100,1803.482065
-21.136328,100,1806.886103
-28.012131,100,1817.997685
-18.118879,100,1821.356762
-14.867709,100,1824.672027
-14.660344,100,1827.691501
-15.225987,100,1831.056674
-0.208151,1,1831.092584
-13.475275,100,1842.37855
-14.622179,100,1845.751192
-15.274674,100,1848.994339
-18.692901,100,1851.684016
-15.487082,100,1854.874097
-6.59454,39,1856.190018
-26.339721,100,1867.046714
-14.285859,100,1870.274058
-32.797753,100,1872.985118
-14.296723,100,1875.786704
-14.125138,100,1878.92698
-14.642589,100,1889.826064
-12.601308,100,1892.541482
-14.646547,100,1895.233662
-14.297656,100,1897.932962
4.672593,100,1901.112308
-15.453668,100,1911.672171
-13.608257,100,1914.37166
-10.59005,100,1917.092429
-14.473743,100,1919.829233
-14.245795,100,1922.892072
-17.279855,100,1933.655543
-17.569584,100,1936.309841
-5.303393,46,1937.543222
-14.395827,100,1940.311399
-16.267918,100,1943.318711
-16.589406,100,1946.538433
-16.15464,100,1957.2209
-23.989189,100,1960.043023
-15.028338,100,1962.768635
-14.176872,100,1966.00833
-8.299507,100,1969.476695
-13.21416,100,1980.284
-14.019298,100,1982.990601
-15.092894,100,1986.158822
-1.491157,10,1986.482348
-12.493755,100,1989.91416
-36.787154,100,1993.433139
-15.281917,100,2004.288023
-13.576401,100,2007.308753
-9.495764,75,2009.962751
-12.846926,100,2014.633993
-20.301889,100,2017.39807
-14.488424,100,2028.170322
-13.846369,100,2031.558824
-13.566356,100,2034.962277
-14.971193,100,2037.985176
-15.565506,100,2040.635698
-11.321035,88,2043.019001
-9.014608,100,2054.088708
-13.967119,100,2057.440629
-15.038439,100,2060.160645
-14.044955,100,2062.864461
-32.352605,100,2065.577124
-35.034763,100,2076.461713
-15.320209,100,2079.533187
-12.519388,100,2082.237366
-8.918583,100,2085.0775
-13.437358,100,2087.834905
-13.243543,100,2098.366338
-13.832482,100,2101.114872
-13.343982,100,2103.875598
-15.611756,100,2106.785658
-11.966555,100,2109.881497
39.818084,100,2120.62166
-15.340983,100,2123.349526
-11.799078,100,2126.185806
-26.202147,100,2129.06234
-15.004827,100,2132.521326
1.43973,100,2143.547822
-16.197554,100,2146.243898
-26.504947,100,2149.100604
-3.888267,100,2152.265605
-13.658571,100,2155.582429
-15.111955,100,2166.718922
-2.52593,100,2169.426806
-12.734524,100,2172.380341
-26.977907,100,2175.840349
2.792705,100,2179.278013
5.137559,100,2190.411978
-24.003542,100,2193.238186
-15.073659,100,2196.550303
3.120863,100,2200.166089
-15.718649,100,2203.438927
-15.274171,100,2206.241675
-17.645622,100,2217.233846
-0.982159,8,2217.502636
-15.137891,100,2220.867736
-30.494945,100,2224.352256
-0.207373,1,2224.386901
-12.648709,100,2227.157616
-16.700285,100,2229.951854
-14.021485,100,2241.017639
-12.083233,100,2244.371341
-3.040964,27,2245.307007
-4.513522,35,2246.429222
4.750417,100,2249.163998
-20.598055,100,2251.898038
-17.288817,100,2262.67763
-15.73847,100,2266.066296
-40.963632,100,2268.909447
-12.214147,94,2271.455649
-22.506915,100,2274.259618
-14.665989,100,2284.643179
-20.195987,100,2287.959455
-15.065025,100,2290.730992
5.593015,100,2293.579312
-16.090413,100,2297.47068
-11.255543,100,2308.264605
-39.841145,100,2310.947168
-7.622994,52,2312.317424
-15.800731,100,2315.302891
-13.492792,100,2318.34968
-1.913703,100,2321.582597
-0.24332,1,2321.618638
-15.29518,100,2332.26464
-12.856473,100,2334.973258
5.211441,100,2337.685423
-12.764006,100,2340.71387
-13.85386,100,2344.116967
-11.779534,100,2355.061058
-38.94138,100,2357.788406
-11.080931,100,2360.662552
-11.949202,100,2364.092146
-14.459507,100,2367.512491
13.222615,100,2378.385086
-12.428195,100,2381.188453
-28.796809,100,2384.388608
-9.93456,100,2387.739846
-13.145666,100,2391.098381
-12.370074,100,2401.614512
-12.330329,100,2404.583161
-17.220182,100,2408.065516
-13.765247,100,2411.552747
-10.962898,100,2414.451524
-18.040522,100,2424.930818
-11.165982,100,2428.349169
6.127559,100,2431.710615
1.985923,100,2434.953353
-12.353537,100,2437.620618
-12.005077,100,2440.519484
-19.929429,100,2451.551906
-10.825856,100,2455.092493
-10.316985,100,2458.042876
-15.526352,100,2460.729012
-12.871497,100,2463.424118
-14.154334,100,2474.446549
-12.174986,100,2477.678125
-13.114437,100,2480.317112
-15.105567,100,2483.039379
-12.408948,100,2485.738147
-12.216884,100,2496.400818
-12.474612,100,2499.292967
-14.738005,100,2502.028283
-13.430462,100,2504.725672
98.416564,100,2507.411614
-12.949207,100,2517.869032
-13.036764,100,2520.695772
-14.996636,100,2523.453597
-14.652938,100,2526.301019
-9.669217,100,2529.282571
-13.484544,100,2540.304976
-24.202215,100,2543.03583
-12.471291,100,2545.734693
-13.342276,100,2548.66416
32.145093,100,2552.127504
-0.180557,1,2552.163439
-12.957167,100,2563.179052
-14.391754,100,2565.980368
-12.139158,100,2568.711592
-12.068855,100,2571.919136
-34.928296,100,2575.406893
-13.840423,100,2587.701023
-6.613881,52,2589.105081
-14.658361,100,2591.847048
-12.439528,100,2595.362908
126.023992,100,2598.827084
21.828874,100,2601.938115
-12.590138,100,2612.518595
-15.300105,100,2615.793055
-12.0549,100,2619.289063
11.672873,83,2622.100597
7.321026,100,2624.912059
-11.27178,100,2635.732513
-17.420122,100,2639.156958
-15.16146,100,2642.500717
-12.439178,100,2645.622295
-32.814593,100,2648.428584
-15.59692,100,2659.105786
-1.828085,13,2659.53838
26.64361,100,2663.007455
9.302353,100,2666.091315
2.926086,100,2668.838168
-12.790206,100,2671.578539
-12.286564,100,2682.337616
-13.128131,100,2685.795788
-18.190772,100,2688.645163
-13.808161,100,2691.343325
7.320355,100,2694.065576
13.143334,100,2704.612792
-15.532887,100,2707.700623
-13.028904,100,2710.468164
-13.85543,100,2713.188999
-5.979668,56,2714.712126
-12.667018,100,2717.46067
-12.735502,100,2727.979959
-3.494806,100,2730.747259
-14.199926,100,2733.528389
-13.058129,100,2736.878324
-18.611984,100,2739.863932
-15.344417,100,2750.521451
-5.481333,100,2753.293982
-14.580255,100,2755.936518
-9.892379,100,2758.72279
-23.917537,100,2762.061798
-11.459091,100,2772.809999
-14.523062,100,2775.55527
-11.479227,100,2778.311215
-11.145014,100,2781.178225
-14.839788,100,2784.462809
257.787371,100,2795.532436
-12.300052,100,2798.200618
-16.040423,100,2800.917979
-12.257287,100,2804.205006
-11.362527,100,2807.487234
-11.842433,100,2818.609239
-0.232513,1,2818.633435
-11.245428,100,2821.257966
-10.764255,100,2824.34253
-11.429887,100,2827.709737
-12.698323,100,2830.902695
-13.22383,100,2833.928392
-19.296138,100,2844.493282
-12.805704,100,2847.882763
-0.171166,1,2847.914993
-12.046212,100,2851.183982
-14.492691,100,2854.012952
-17.269904,100,2857.068862
-12.710423,100,2869.45285
-13.196494,100,2872.723776
-17.797839,100,2875.521901
-10.153859,100,2878.18379
-16.062732,100,2881.169973
-16.4622,100,2892.268249
-16.481055,100,2895.488107
-17.927944,100,2898.162485
-12.979132,100,2900.735797
-9.49137,100,2903.904466
-11.890009,100,2914.830015
-11.961224,100,2917.565442
-12.031896,100,2920.383592
-12.388968,100,2923.09159
-9.678763,100,2926.171743
-11.812927,100,2936.955677
-10.425271,100,2939.598676
-15.174822,100,2942.384462
-11.935401,100,2945.192619
-14.383799,100,2948.410213
88.148861,100,2959.177453
-3.593256,21,2959.726599
-13.911811,100,2962.450285
-13.635518,100,2965.829042
-12.248288,100,2968.845254
-19.545605,100,2972.369064
-15.604242,100,2982.875406
-13.389842,100,2985.492524
15.124775,100,2988.311187
-15.41715,100,2991.408214
-6.928515,47,2993.033965
-24.545665,100,2996.39385
-15.235441,100,3006.786585
-13.142887,100,3009.508572
-12.868327,100,3012.656169
-13.359387,100,3015.956311
-37.640096,100,3019.261454
-15.51128,100,3029.644127
-18.607037,100,3032.486867
-12.70046,100,3035.771599
-15.578874,100,3039.044078
-13.734332,100,3042.346609
-16.664789,100,3052.806616
-11.306853,100,3056.002096
-25.087677,100,3059.241769
-13.229662,100,3062.435922
-11.241594,100,3065.648174
11.676983,100,3076.488945
-13.201583,100,3079.847027
-36.466963,100,3083.19332
-14.369013,100,3086.31119
-9.378834,78,3088.849461
-12.465733,100,3099.848584
-13.574012,100,3103.144323
-12.335983,100,3106.295466
-50.482547,100,3109.173826
-35.39184,100,3112.386055
-16.960826,100,3115.553809
-13.329895,100,3126.489979
-17.819026,100,3129.289078
-13.081125,100,3132.16922
25.532342,100,3135.410708
-15.608581,100,3138.651359
-14.146363,100,3149.576718
-12.489805,100,3152.936216
-2.435254,21,3153.497878
-13.909825,100,3156.640511
-13.263,100,3159.949161
-10.678997,100,3163.255208
-16.320546,100,3173.804705
-15.649485,100,3176.435267
-19.211575,100,3179.57016
-12.448428,100,3182.907439
-11.622748,100,3186.22384
3.296345,100,3196.749916
-31.960828,100,3199.494901
-12.935884,100,3202.633886
-11.669638,100,3205.94645
-1.501335,16,3206.509218
-12.770982,100,3209.948599
-12.267253,100,3220.359753
-11.306325,100,3223.010589
-12.962615,100,3226.435684
-15.079744,100,3229.991203
-17.342182,100,3233.375637
6.266642,100,3243.694426
-12.603767,100,3246.425126
-0.170358,1,3246.459157
-41.273157,100,3249.868433
-3.707721,100,3253.191605
-6.500481,100,3256.48163
-12.278239,100,3266.566362
-15.420479,100,3269.43804
-1.557588,100,3272.899181
-12.721511,100,3276.3092
-11.543081,100,3279.354434
-18.985372,100,3289.482242
6.989805,100,3292.58045
-9.729742,100,3296.039789
-16.33285,100,3299.382891
-12.484883,100,3302.155394
-13.017144,100,3312.466777
92.135991,85,3315.303189
-12.923437,100,3318.811795
-12.524672,100,3322.217868
-10.991379,95,3324.906241
-18.87504,100,3335.216763
-11.554259,100,3338.620727
-13.685565,100,3342.056981
-20.866458,100,3345.472689
-13.357451,100,3348.125179
-10.650674,100,3350.859154
1.952101,100,3361.962116
-11.66201,100,3365.333145
112.574652,100,3368.59081
-10.053427,100,3371.299533
5.797214,100,3373.950619
-14.828099,100,3385.198901
-10.521794,100,3388.599939
-10.403081,100,3391.75032
-10.382758,100,3394.542189
-15.121376,100,3397.645652
-12.928951,100,3408.835084
-10.945458,100,3412.228697
-12.454242,100,3415.108755
-11.628585,100,3418.026925
-12.150369,100,3421.47342
-35.759502,100,3432.464038
-13.985501,100,3435.94773
-14.241734,100,3440.273232
-12.909455,100,3443.58109
-14.387223,100,3446.832825
10.36604,100,3457.710357
-1.962021,19,3458.475313
-10.475444,100,3461.761122
-12.804599,100,3464.996354
-11.281717,100,3468.320159
-3.450431,36,3469.46168
-25.424274,100,3472.225223
-42.864667,100,3483.148962
-13.776173,100,3486.563249
-11.870973,100,3489.972095
-34.338514,100,3493.246112
-11.195519,100,3495.93367
-22.324556,100,3506.994178
-11.341925,100,3510.367691
-2.100669,100,3513.652481
-14.688278,100,3516.31632
-11.15789,100,3518.98344
-17.248834,100,3529.754212
-3.61717,36,3530.954501
-11.383843,100,3534.228508
-17.285661,100,3536.853689
-21.787519,100,3539.444881
-4.848582,53,3540.82816
-10.533909,100,3551.328505
-10.871048,100,3554.637353
-17.888206,100,3557.240552
-12.918172,100,3559.957508
-33.585825,100,3562.806635
-10.594769,100,3573.309254
220.696546,100,3576.179347
-15.669149,100,3578.964998
-0.19487,1,3578.998166
-11.571043,100,3581.834021
-26.585423,100,3584.602814
-15.661164,100,3595.645056
-11.246235,100,3598.393943
-19.094828,100,3601.21355
-13.125882,100,3603.873163
7.338071,100,3606.987043
-2.384489,18,3607.569355
-11.556558,100,3618.499121
-1.210757,10,3618.755077
-13.317827,100,3621.440255
-6.766876,100,3624.236727
-13.173606,100,3627.370829
-44.559081,100,3630.691983
-7.874088,100,3641.734972
-13.383755,100,3644.420032
-13.294382,100,3647.421169
-5.823356,51,3649.055964
-12.160168,100,3652.293319
-10.795511,100,3655.555684
-53.116869,100,3666.253912
-1.8164,100,3669.200229
-13.254177,100,3672.556155
-4.898905,46,3674.108678
-26.865791,100,3677.210299
-0.182738,1,3677.235232
-17.751036,100,3680.388351
-13.695252,100,3691.213754
-14.25743,100,3694.464797
-15.929692,100,3697.892155
-12.994061,100,3700.66688
-12.283378,100,3703.718707
-12.234669,100,3714.849418
-10.678823,100,3718.155426
-14.023078,100,3721.108181
-10.40278,100,3724.973867
-1.987822,19,3725.586158
-11.258442,100,3728.871309
-5.468865,100,3739.940255
-14.430005,100,3743.037044
-0.178738,1,3743.065678
-1.983315,17,3743.503799
-13.231194,100,3746.235295
-11.49393,100,3749.375161
-11.552027,100,3752.701351
-11.804255,100,3764.011273
-11.086515,100,3766.741361
-16.848731,100,3769.37541
-11.655182,100,3772.66504
-13.788527,100,3776.08285
-9.95278,100,3786.76544
-12.561331,100,3789.421525
-12.800557,100,3792.118865
-16.487458,100,3795.485868
-14.41838,100,3798.998575
-14.500911,100,3809.575304
-15.131191,100,3812.296977
-11.606126,100,3815.245659
-11.756545,100,3818.626168
56.770504,100,3822.092666
-9.930108,100,3832.717447
-12.353622,100,3835.350799
-13.234451,100,3838.39563
-10.301341,100,3841.912903
-13.280727,100,3845.284784
-12.681243,100,3855.7094
-13.683377,100,3858.319546
-3.186906,33,3859.212349
-12.700002,100,3862.859777
-12.539385,100,3866.246678
-11.792464,100,3869.229816
12.463674,100,3879.43663
-31.346395,100,3882.590455
-13.227862,100,3886.032087
-12.381086,100,3889.459411
-10.245395,100,3892.353256
-2.361243,19,3892.845042
-17.881989,100,3903.29135
-9.953861,100,3906.681885
-11.678529,100,3910.154721
-12.577666,100,3913.459917
-1.111915,100,3916.169028
-10.985592,100,3926.965489
-10.731247,100,3930.289191
-16.33076,100,3933.622861
-18.695204,100,3936.925049
-11.481866,100,3939.879187
-36.196515,100,3950.587847
-3.109447,33,3951.666676
-10.237626,100,3954.999183
15.849084,100,3958.229129
-9.901588,100,3961.213435
-33.856905,100,3963.883404
-10.826918,100,3974.919028
-11.345519,100,3978.001282
-13.876972,100,3981.285887
-12.307969,100,3984.357872
-37.825086,100,3987.217802
46.290009,100,3998.040347
-11.448563,100,4001.463532
35.27951,100,4004.873038
-16.843873,100,4007.812516
-8.431496,69,4009.647897
-15.955694,100,4022.077332
5.086242,100,4025.47003
-21.904426,100,4028.628999
-13.144659,100,4031.32767
-11.390436,100,4034.704158
-9.9298,100,4045.861969
-40.31491,100,4049.206844
-11.112203,100,4052.185914
-14.801356,100,4055.446572
-11.765844,100,4058.986517
-16.189025,100,4062.253131
-0.210742,1,4062.280509
-10.5073,100,4073.266557
-11.576301,100,4076.377423
-10.790851,100,4079.758539
-10.623902,100,4083.03186
-12.232791,100,4085.783261
-11.216408,100,4096.801068
-9.177835,100,4100.085718
-13.009978,100,4103.348003
5.819681,100,4106.260539
-13.839677,100,4108.985523
-10.061476,100,4120.103063
-14.304977,100,4123.358104
-11.900802,100,4126.576306
-10.562984,100,4129.201402
-11.733877,100,4131.903634
-7.731101,91,4142.383978
-11.802199,100,4145.765037
-11.593299,100,4148.527999
-6.513954,100,4151.146888
-12.428825,100,4153.783531
-1.484454,13,4154.159396
-10.856282,100,4165.165299
-11.635894,100,4168.18682
-9.871067,100,4170.802533
-14.946735,100,4173.63217
-10.139035,100,4176.626964
-9.828052,100,4187.549818
-10.391824,100,4190.362486
-20.104286,100,4193.037364
-6.279329,63,4194.779909
-16.28206,100,4197.719571
-4.838093,100,4201.107425
-9.188529,100,4211.255809
-12.845252,100,4213.984553
-17.139445,100,4216.77155
-9.757165,100,4219.956653
-11.292668,100,4223.474748
-11.933956,100,4233.874312
20.981247,100,4236.569001
-11.113287,100,4239.695489
-10.404659,100,4243.14147
-13.820181,100,4246.759659
-16.153036,100,4257.279547
-16.215571,100,4260.057264
-14.7589,100,4263.258624
-13.792553,100,4266.79951
255.126259,100,4270.472847
-12.27162,100,4280.911047
-15.961957,100,4283.905596
-23.19118,100,4287.293118
-10.444939,100,4290.747223
-9.723512,100,4294.198381
-18.094336,100,4304.727366
-12.182575,100,4309.412573
26.423641,100,4312.802498
-11.231129,100,4316.095243
-59.96387,100,4319.181994
-12.077594,100,4329.566496
-9.534192,100,4332.913366
-12.569019,100,4336.12447
36.525296,100,4339.437359
-11.942194,100,4342.531341
-12.182024,100,4353.226036
-0.171528,1,4353.25858
-10.546065,100,4356.408008
-15.78767,100,4359.796126
5.864085,100,4363.159781
-10.667146,100,4366.0488
-9.222372,100,4376.868741
-15.86515,100,4379.502125
-15.355127,100,4382.678486
-14.266444,100,4385.925975
-11.086337,100,4388.800895
-10.949556,100,4392.167417
20.212913,100,4402.74397
-13.968702,100,4406.057548
5.592361,100,4409.413997
-18.49062,100,4412.620825
