#{"t_start": 1701838390.59237, "env_id": "PickUpHighLevel-v0"}
r,l,t
-13.869313,100,1338.754973
-15.020472,100,1342.307868
-1.1851,8,1342.612587
-16.10784,100,1346.151568
-0.201141,1,1346.178835
-1.781871,100,1356.998935
-6.018562,33,1358.22563
-0.180929,1,1358.264404
-15.185386,100,1361.867194
-4.360657,100,1365.438995
-38.358347,100,1369.29097
-1.033054,10,1369.89773
-16.589336,100,1373.628661
-17.46814,100,1384.226238
-15.977525,100,1387.693481
-13.744723,100,1391.515808
-15.644845,100,1395.308789
-5.63848,44,1396.779944
-14.304506,100,1399.845047
-15.050627,100,1411.883781
-16.976755,100,1415.550654
-14.213986,100,1419.277947
-17.333658,100,1422.562665
-11.076694,100,1425.956673
-11.21036,100,1436.831697
-13.00146,100,1440.405485
-0.167099,1,1440.443816
-49.077402,100,1444.191709
-13.645988,100,1447.224095
-2.389035,23,1447.951088
-17.844536,100,1450.951867
-56.643413,100,1461.633075
-5.416856,43,1463.086105
-13.663169,100,1466.733953
-13.902087,100,1470.10314
-16.119518,100,1473.035977
-6.85369,68,1475.097968
-23.290692,100,1485.902431
-19.179624,100,1489.814065
-15.390378,100,1493.074079
-13.700957,100,1496.029448
-20.080299,100,1498.99505
-23.82004,100,1509.745437
-12.998214,100,1513.26409
-14.49104,100,1516.772716
-0.160891,1,1516.803754
-16.664752,100,1520.120929
-15.486764,100,1523.149061
-21.223497,100,1533.977147
-15.11693,100,1537.605043
-0.17279,1,1537.639561
-14.67209,100,1541.345803
-1.782368,10,1541.698538
-17.00781,100,1544.687694
-0.199422,1,1544.715035
-18.834834,100,1547.767624
-14.191667,100,1558.337503
-14.460857,100,1562.0331
-14.044763,100,1565.477798
-14.832007,100,1568.555719
-15.141568,100,1571.476811
-15.778232,100,1582.031671
-13.004659,100,1585.759955
-1.913939,11,1586.11024
-12.731883,100,1589.421102
-14.533593,100,1592.683839
-11.144813,100,1595.660586
-13.826621,100,1606.596032
-0.197671,1,1606.630334
-13.642152,100,1610.327277
-13.649652,100,1613.837787
-14.327538,100,1617.051774
-0.167788,1,1617.079583
-1.834681,14,1617.544383
-14.19386,100,1620.859909
-0.190032,1,1620.894758
-13.003148,100,1632.162904
-13.42232,100,1635.892996
9.793365,100,1639.842893
-11.207689,100,1643.34612
-5.226791,45,1645.036942
-0.207659,1,1645.069369
-14.610461,100,1648.627847
-16.49707,100,1663.270046
-12.349519,100,1667.401858
-17.897378,100,1671.738537
-17.685398,100,1675.534384
-19.208969,100,1679.510713
-0.192724,1,1679.545384
-9.211481,100,1690.743732
-3.163296,35,1692.10415
-14.172359,100,1695.974473
-11.05861,100,1699.61438
-12.62139,100,1703.062579
-12.954602,100,1706.425667
-13.783327,100,1717.713384
-11.145936,100,1722.326678
-12.58305,100,1726.034697
-4.178259,33,1727.156819
-17.538359,100,1730.58234
-12.679376,100,1741.597037
-14.36955,100,1745.2781
-22.0444,100,1748.640153
-16.960741,100,1752.041881
-21.544775,100,1755.467518
-13.104236,100,1766.937722
-15.198899,100,1770.944273
-20.730085,100,1774.540939
-12.734069,100,1778.145824
-13.411197,100,1781.796682
-13.667327,100,1785.495041
-13.247429,100,1796.818954
-56.553771,100,1800.347431
-14.385395,100,1803.76079
-13.003607,100,1807.297887
-13.671705,100,1810.706474
-0.181733,1,1810.738408
-12.809459,100,1821.867883
-12.293372,100,1825.319024
-12.522635,100,1828.709198
-3.552157,38,1830.134543
-12.338134,100,1833.620207
-7.76523,37,1834.856233
-0.194661,1,1834.885802
-5.30848,35,1836.128237
-0.177349,1,1836.164537
-14.475562,100,1847.588767
-12.825297,100,1850.804672
-12.568511,100,1853.976414
-13.521934,100,1857.366004
-28.478985,100,1860.553157
-12.560757,100,1871.95143
-0.174128,1,1871.986807
-10.875942,100,1875.45373
-14.791376,100,1879.073168
-13.189828,100,1882.75113
-13.644611,100,1886.316694
-10.46362,100,1898.152416
-27.177574,100,1901.883601
-13.44227,100,1905.393491
-12.262716,100,1908.886695
-50.72059,100,1912.311253
-10.271665,100,1923.18972
-10.995305,100,1926.444916
-12.319231,100,1929.739361
-13.890988,100,1933.16947
-0.18224,1,1933.201861
-10.694151,100,1936.390025
-12.310185,100,1947.034451
-14.602827,100,1950.413642
-16.538655,100,1953.704385
-13.770125,100,1957.142476
28.099209,25,1958.044483
-15.607635,100,1961.705281
-12.052943,100,1975.648118
-5.925353,40,1977.083371
-7.215706,45,1978.627692
-11.861063,100,1982.074112
-0.183174,1,1982.114319
-11.587633,100,1985.265964
-16.434958,100,1988.887632
-13.608743,100,1999.800927
-11.818615,100,2003.176148
-16.619799,100,2006.178246
-12.629613,100,2009.333789
14.690775,48,2011.013588
-0.173491,1,2011.047518
-14.38938,100,2014.420027
-9.555313,63,2024.240923
-0.17258,1,2024.267806
-9.960544,100,2027.348428
-7.82012,62,2029.372174
-4.449318,40,2030.61873
-12.779167,100,2034.788946
-15.028074,100,2037.789582
-19.741635,100,2049.033141
-13.00623,100,2052.215686
-12.367941,100,2055.352566
-21.61998,100,2058.512837
-0.207695,1,2058.541267
-13.769571,100,2061.870901
-65.26432,100,2073.153029
-9.095144,100,2076.340901
-12.053311,100,2079.396158
-13.049017,100,2082.664952
-13.77896,100,2085.839666
-11.342004,100,2089.606089
-9.955543,100,2100.615317
-10.748856,100,2103.874197
-0.188663,1,2103.905253
-2.021102,12,2104.26962
-9.987592,100,2107.459303
-10.923082,100,2110.704558
-0.191744,1,2110.743141
-13.402868,100,2114.492363
-41.973905,100,2125.19849
-11.512746,100,2128.243469
-3.687887,40,2129.503631
-12.582267,100,2132.801938
-10.790208,100,2136.150663
-20.052856,100,2147.358191
-12.719472,100,2150.516775
17.741954,100,2153.639938
-17.52378,100,2156.683331
-7.79766,100,2159.655849
-9.95903,100,2170.862913
-12.447056,100,2173.944241
16.967362,100,2177.145419
-11.858488,100,2180.207719
-12.023102,100,2183.382634
-5.266053,56,2185.540479
-11.478431,100,2196.577343
-12.489185,100,2199.556817
-12.976449,100,2202.656337
9.503724,100,2205.727472
-11.207893,100,2209.205871
-12.914917,100,2220.100613
-4.348796,25,2220.7957
-2.932076,20,2221.400051
-10.597706,100,2224.493846
-12.476826,100,2227.57502
-6.987984,39,2228.805869
-3.246466,28,2229.656531
-15.275277,100,2233.319283
-12.055938,100,2244.32953
-1.643332,13,2244.787935
-1.245099,11,2245.198128
-22.629543,100,2248.810703
-12.800974,100,2252.07827
-11.940932,100,2255.305886
18.717688,100,2259.008287
-0.174844,1,2259.047154
-12.644839,100,2269.803809
-5.875862,55,2271.551065
-14.811349,100,2274.64394
-10.380092,100,2277.820764
-14.082853,100,2281.293935
-13.582766,100,2285.0689
-13.410183,100,2296.064956
-11.169064,100,2299.264316
-13.151523,100,2302.365451
-14.347358,100,2306.026967
-10.126831,100,2309.818905
-0.846666,10,2310.242534
-9.538496,100,2321.004682
-13.522148,100,2324.200808
-9.718077,100,2327.265543
-13.143279,100,2332.226943
-4.497438,57,2334.601192
-12.787881,100,2345.405975
-70.036952,100,2348.788839
-10.157732,100,2351.960518
-10.465423,100,2355.680094
8.806136,100,2359.506521
-0.178977,1,2359.541008
-5.943909,44,2361.124606
-11.233266,100,2372.047621
-14.9188,100,2375.195025
-0.166426,1,2375.226629
-9.894617,100,2378.602385
-11.818476,100,2382.495161
-3.573307,27,2383.457155
-10.025841,100,2386.612183
-0.205183,1,2386.646138
-12.159085,100,2397.303557
-10.374511,100,2400.539377
-3.81494,31,2401.718008
-48.252903,100,2405.507641
-12.292671,100,2409.083167
-10.715796,100,2420.516934
-24.672133,100,2424.174223
-37.131237,100,2427.570399
-11.984557,100,2431.297519
-4.739989,51,2433.242434
-24.068999,100,2436.756915
-9.961875,100,2447.834702
-13.794322,100,2451.21553
-8.459724,100,2454.994688
-18.7511,100,2458.753627
-2.056176,13,2459.213576
-11.527307,100,2462.774744
-1.858049,21,2463.510925
-10.588282,100,2474.378335
-12.62056,100,2477.655342
-12.356992,100,2481.446487
-11.584001,100,2485.133134
-13.75819,100,2488.218361
-0.182782,1,2488.24823
5.543724,100,2499.106804
-4.285123,30,2500.206457
-12.314038,100,2503.802144
-6.7479,39,2505.337488
-18.472897,100,2509.070323
-5.723185,49,2510.732249
-16.431835,100,2514.383521
-11.309925,100,2525.294435
-0.184899,1,2525.321916
-0.173631,1,2525.350234
-13.645578,100,2528.91397
-1.67453,12,2529.347812
-1.814371,13,2529.852504
-3.18498,24,2530.746214
-4.161089,38,2532.276801
-17.528933,100,2536.000067
-11.186279,100,2539.081704
-9.148565,100,2549.890141
-10.42462,100,2553.581658
-3.422822,39,2555.236259
-0.159389,1,2555.271541
-9.600197,100,2559.00177
-33.709334,100,2562.530102
-15.245977,100,2566.155642
-3.921499,32,2574.868861
-3.328705,37,2576.276444
-4.560581,40,2577.882227
-11.857175,100,2581.64332
-12.085082,100,2585.17462
-9.726701,100,2588.729206
-14.206069,100,2592.302538
-3.214401,22,2593.096639
-12.881593,100,2604.404793
-12.73752,100,2608.115246
-10.603218,100,2611.7619
-10.297032,100,2615.362472
-9.512703,100,2618.755545
-0.616506,5,2618.908718
-9.015656,100,2630.12402
-10.372914,100,2633.776295
-8.796614,100,2637.400045
-15.33009,100,2641.07609
-9.297008,100,2645.947467
-10.519453,100,2657.319941
-11.781552,100,2661.126768
-8.307309,68,2663.525498
-9.378836,100,2666.800089
-10.612602,100,2670.019346
-11.008204,100,2681.164722
-13.226394,100,2685.109444
-3.472701,25,2685.951946
-10.235458,100,2689.346083
-5.837071,46,2690.902898
-12.394182,100,2694.309029
-13.587474,100,2697.410112
-13.851223,100,2708.82052
7.20426,35,2710.321577
-0.158131,1,2710.354331
-26.866641,100,2713.673698
-10.96298,100,2716.994621
-11.232466,100,2720.461693
-11.202737,100,2731.71986
-13.211221,100,2735.556988
-13.886897,100,2739.492442
-10.352595,100,2743.036668
-11.400627,100,2746.350283
-12.715347,100,2749.66315
-2.629376,28,2758.3439
-12.900958,100,2761.910166
-9.928096,100,2765.483219
-41.019811,100,2769.130262
-11.29365,100,2772.941856
-0.183515,1,2772.98406
-11.079862,100,2784.380893
-9.044032,100,2788.315848
-10.555497,100,2792.049171
-0.175766,1,2792.085682
-0.18219,1,2792.116477
-1.876451,23,2792.866193
-4.079976,100,2796.737023
-14.947567,100,2800.317504
-0.791616,7,2800.539808
17.434391,22,2801.280374
-0.659806,8,2801.57642
-11.655529,100,2813.274503
-12.447924,100,2817.093271
-22.126506,100,2820.813691
-0.184935,1,2820.851408
-9.839998,100,2824.704406
-14.945755,100,2828.321684
-4.131342,34,2829.577966
-13.621415,100,2840.958695
-9.196134,100,2844.653999
-0.159171,1,2844.689304
-4.544445,30,2845.728682
-9.465793,100,2849.307621
-3.164288,21,2850.070881
-19.497147,100,2854.015777
-3.834066,28,2855.038705
-5.446945,50,2864.304209
-11.190551,100,2867.900241
-1.011149,11,2868.3178
-2.086846,22,2869.176134
-11.33908,100,2872.490056
-11.365278,100,2876.21959
-0.18501,1,2876.256569
-11.432905,100,2879.65658
-14.544589,100,2890.654524
-0.169151,1,2890.6852
-9.416714,100,2893.935943
-9.801949,100,2897.465403
-2.291239,31,2898.51197
-13.56242,100,2902.13868
-17.039645,100,2905.646126
-5.149507,43,2907.231809
-15.022295,100,2917.911365
-11.257419,100,2921.054724
-7.525341,100,2924.28648
-2.387417,21,2924.984686
-4.99182,38,2926.330307
-0.186533,1,2926.368958
-10.770057,100,2929.876754
-29.113507,100,2941.172086
-10.301316,100,2945.024993
-0.177162,1,2945.060869
-10.65351,100,2948.594323
-10.681902,100,2952.29695
-10.641766,100,2956.205173
-2.145761,20,2956.954491
-6.638854,50,2958.979793
-5.435626,39,2969.147194
-12.266464,100,2972.601288
-8.237264,98,2975.857867
-4.336694,32,2976.947883
-0.162314,1,2976.986376
-30.632467,100,2980.482246
-0.72523,6,2980.728458
-4.988006,38,2982.310112
-10.89276,100,2986.229781
-0.179031,1,2993.760298
-1.009137,11,2994.117227
-4.697716,49,2995.811095
-9.271726,100,2999.396828
-0.15578,1,2999.434856
-3.12282,28,3000.567933
-10.434461,100,3004.105704
-1.025055,11,3004.556896
-10.612268,100,3008.246793
-10.1549,100,3012.037786
-46.515953,100,3023.194884
-13.381864,100,3026.755572
-11.438997,100,3030.498008
-4.469034,32,3031.627069
-12.409151,100,3035.465362
-10.31929,100,3047.001279
-10.075326,100,3050.414638
-13.562858,95,3053.829951
-4.784178,45,3055.512355
-13.639361,100,3059.054785
-11.520718,100,3062.884292
-0.158732,1,3062.926007
-9.028185,100,3074.376469
-3.739572,25,3075.255313
-3.281922,34,3076.36989
-13.473501,100,3079.796191
-3.03483,21,3080.506579
-11.874428,100,3084.142526
-12.754452,100,3088.0989
-10.73172,100,3099.492807
-1.110376,7,3099.712164
-10.974756,100,3103.144872
0.40518,100,3106.887975
-1.011489,100,3110.670179
-12.130829,100,3114.700399
-13.281406,100,3125.89678
-4.703533,37,3127.111275
-10.014567,100,3130.319983
-10.020504,100,3133.646685
-4.249185,27,3134.521768
-9.61888,100,3138.404863
-6.003949,50,3140.386144
-49.99613,100,3151.486986
-8.968477,100,3154.976059
-4.339363,33,3156.155268
-10.690217,100,3159.450452
-12.775339,100,3163.277397
-12.097425,100,3167.219579
-8.552895,100,3177.946201
4.652955,100,3181.357842
-68.232408,100,3184.924912
-12.332342,100,3188.945958
-11.418519,100,3192.792202
-0.182431,1,3192.83173
-9.391713,100,3203.998556
-1.253888,8,3204.373978
-9.791588,100,3208.066647
-5.4523,46,3209.741488
-2.71424,39,3211.150312
-3.937019,31,3212.499785
-2.91427,42,3214.224277
-9.963014,100,3218.136069
-1.527612,16,3218.750095
-13.221471,100,3222.144291
-32.118615,100,3233.28962
-3.164248,42,3234.735693
-11.460237,100,3238.340683
-2.745173,31,3239.462609
-15.324658,100,3243.319568
-9.575634,100,3246.763068
-9.938844,100,3257.774491
-11.793047,100,3261.280495
-0.185872,1,3261.320678
-15.489395,100,3265.308875
-10.409013,100,3269.09824
-10.24353,100,3272.345076
-10.32538,100,3283.47922
-2.147882,27,3284.459865
-9.448124,100,3289.434602
-9.169825,100,3293.298886
-12.012366,100,3296.673998
-0.196041,1,3296.707296
-11.721434,100,3300.035418
-28.843586,100,3310.775475
-9.13582,100,3314.44589
17.609599,100,3318.365823
-10.104748,100,3321.867289
-2.954192,32,3322.885155
-3.498561,42,3324.24193
-9.961627,100,3335.397111
-0.194749,1,3335.435658
-12.795454,100,3338.886113
-18.252861,100,3342.776315
-9.424563,100,3346.424768
-14.335658,100,3350.209962
-2.933677,40,3351.697525
-9.161968,52,3353.497913
-10.449759,100,3365.115968
-10.242442,100,3368.857686
-3.679733,42,3370.5473
-3.421581,34,3371.865733
-9.07332,100,3375.461193
-2.738593,37,3376.623727
-9.05856,100,3379.936781
-9.006044,100,3390.977317
-11.412021,100,3394.924129
-9.561759,100,3398.564408
-9.933357,100,3401.710601
-10.807766,100,3404.892391
-10.666916,100,3415.62257
-8.912376,100,3419.554107
-13.533993,100,3423.244892
-11.67476,100,3426.844313
-9.210803,100,3430.158051
-11.523831,100,3441.83679
-3.919271,30,3442.945112
-8.864131,100,3446.880558
-11.197741,100,3450.589603
-2.204623,20,3451.359323
-10.544728,100,3455.036588
4.493929,66,3457.393081
-13.438145,100,3468.561881
-10.867144,100,3472.308594
-10.875365,100,3475.976019
-25.394529,100,3479.643472
-12.301527,100,3483.286221
-1.726582,20,3484.027359
-10.903831,100,3495.990759
-12.000373,100,3499.816291
-11.141528,100,3503.471962
-2.782197,40,3505.026952
-2.124069,15,3505.555569
-9.333715,100,3509.252169
-8.463491,100,3520.587989
-2.228231,17,3521.198271
-10.26416,100,3524.861359
-0.201392,1,3524.895403
-11.805061,100,3528.634125
-9.664333,100,3532.311937
-9.877376,100,3535.839695
-4.819933,43,3537.390331
-11.305235,100,3548.594296
-12.405404,100,3552.340156
-6.493062,43,3554.013739
-2.115265,23,3554.88273
-11.507627,100,3558.483168
-10.264975,100,3562.132422
-1.8155,18,3562.801444
-15.929575,100,3574.052059
-11.823358,100,3578.016927
-0.186498,1,3578.054346
-0.177012,1,3578.089825
-12.56691,100,3581.775261
-9.66156,100,3585.412164
-10.37611,100,3589.020917
-2.76834,21,3589.87089
-2.138355,19,3590.565846
-0.180154,1,3590.598245
-2.161453,17,3591.167454
-0.173411,1,3591.198935
-3.191129,23,3599.603581
-2.885018,34,3600.980806
-0.180399,1,3601.018721
-13.759135,100,3604.678336
-12.34553,100,3609.036913
-10.291115,100,3612.511531
-10.898721,100,3616.16901
-9.877757,100,3627.290959
-8.113188,100,3630.962854
-10.466445,100,3634.570291
-2.294737,18,3635.246498
-11.685368,100,3638.908812
-2.540863,28,3639.943979
-11.724307,100,3643.560383
-1.706379,14,3644.019697
-9.338863,100,3655.217402
-1.863288,19,3655.991144
-13.162672,100,3659.607712
-9.258131,100,3663.39971
-10.018959,100,3666.749775
-12.461615,100,3670.399925
-12.547155,100,3681.816369
-10.316755,100,3685.450118
-0.205421,1,3685.48396
-0.192296,1,3685.517069
-10.155411,100,3689.152236
-8.114194,84,3692.10672
-6.631545,56,3694.269196
-11.100261,100,3705.485721
-10.330454,100,3709.348485
-4.152198,39,3710.833492
-3.627553,41,3712.326789
-10.77724,100,3715.576068
-2.656232,21,3716.314707
-51.624574,100,3719.699171
-42.546903,100,3730.898399
-9.494501,100,3734.744849
-2.857491,37,3736.209021
-12.07189,100,3739.605344
-10.175167,100,3742.862337
-0.174965,1,3742.897831
-9.521116,100,3746.192676
-12.396371,100,3757.487011
-31.927419,100,3761.220695
-14.031065,100,3764.944795
-10.707671,100,3768.869001
-2.894504,29,3769.913236
-12.338017,100,3773.639665
-9.956357,100,3784.755159
-11.227296,100,3788.360969
-2.606285,21,3789.158393
14.89141,100,3792.801796
-0.194794,1,3792.83876
-14.227938,100,3796.432915
-9.937907,100,3800.077178
-7.072961,46,3809.20142
-0.186588,1,3809.241062
-2.478422,24,3810.157908
-10.071471,100,3813.9119
-10.931738,100,3817.652307
-4.322541,46,3819.25636
-10.415051,100,3822.835816
-0.18397,1,3822.883573
-0.17898,1,3822.927871
-0.689152,6,3823.167418
-10.07379,100,3826.840639
-3.68492,31,3835.499199
-9.462534,100,3839.199418
-10.135495,100,3842.824195
-10.880537,100,3846.461679
-2.005404,17,3847.083425
-10.847228,100,3850.591928
-3.03478,39,3852.008874
-8.984699,100,3863.599524
-12.54966,100,3867.475216
-11.633719,100,3871.092973
7.462313,100,3874.820657
-10.792438,100,3878.352249
-48.076907,100,3889.355894
-18.175061,100,3892.934974
-9.278954,100,3896.613075
-9.034805,100,3900.269474
-11.497311,100,3903.823314
-10.50728,100,3914.940572
-9.946352,100,3918.653321
-10.830316,100,3922.315225
-2.809754,35,3923.751981
