#{"t_start": 1701838392.1799, "env_id": "PickUpHighLevel-v0"}
r,l,t
-17.694806,100,1305.542246
-14.63431,100,1309.04151
-16.68502,100,1312.550099
-15.812662,100,1316.282484
-16.607918,100,1319.952783
-11.14788,100,1331.129962
-27.342364,100,1334.707533
-22.289545,100,1338.283201
12.065874,100,1341.907152
-13.601724,100,1345.447938
-2.842663,18,1346.037207
-13.620173,100,1357.003853
-16.604302,100,1360.527822
-19.319063,100,1364.156421
-10.835952,100,1368.215704
-13.224163,100,1371.977683
-17.084576,100,1382.575331
-14.160354,100,1386.024214
-15.434909,100,1389.852353
-13.74919,100,1393.634747
-16.95743,100,1396.845337
-5.293731,37,1397.97246
-30.971948,100,1409.932583
-47.19491,100,1413.569815
-14.813116,100,1417.330336
-13.484088,100,1420.675048
-2.31452,15,1421.219117
-12.208393,100,1424.547811
-14.327367,100,1435.466663
-13.161441,100,1439.031896
-1.689296,15,1439.644764
-33.096189,100,1443.241396
-0.191604,1,1443.278393
-0.151222,1,1443.312247
-13.715201,100,1446.320213
-12.861184,100,1449.330165
-15.205692,100,1460.002733
-0.15564,1,1460.03655
-13.769459,100,1463.602775
-12.390386,100,1467.189673
-10.378492,100,1470.22053
-16.490292,100,1473.16805
-16.388584,100,1483.924459
-55.581885,100,1487.785859
-12.484939,100,1491.158099
-11.557654,100,1494.101962
-41.999093,100,1497.072716
-51.554487,100,1507.747162
-16.24533,100,1511.332182
-13.330946,100,1514.832626
-12.327685,100,1518.133095
-14.312354,100,1521.198785
-38.575096,100,1531.913367
-16.399835,100,1535.605871
-43.854493,100,1539.334338
-15.099222,100,1542.452313
-14.645441,100,1545.377226
-68.199253,100,1555.837569
-13.406595,100,1559.48457
-13.773702,72,1562.153608
-15.656936,100,1565.385494
-13.657634,100,1568.311523
-19.290347,100,1571.29424
-12.66339,100,1582.199323
-12.623489,100,1585.756675
-13.243797,100,1589.098763
-4.156842,32,1590.142148
-12.962512,100,1593.137696
-14.323867,100,1603.89426
-14.023785,100,1607.540321
-14.749565,100,1611.24283
-9.695233,100,1614.470379
-0.180517,1,1614.500077
-2.413051,13,1614.900377
-11.558029,100,1618.176049
-1.453875,13,1618.572466
-0.17798,1,1618.621866
-10.924995,100,1629.851848
-1.289201,10,1630.194919
-10.903615,100,1633.918972
-11.622765,100,1637.92595
-13.634111,100,1641.459343
-19.871275,100,1645.110384
-16.157027,100,1657.315566
-16.610412,100,1663.536644
-12.824377,100,1667.706296
-0.196329,1,1667.745397
-9.188242,100,1671.831612
-12.419715,100,1675.574611
-9.551487,100,1687.120336
-2.783535,24,1687.974918
-11.68338,100,1691.696131
-12.999102,100,1695.593852
-17.553252,100,1699.062422
-12.478374,100,1702.54453
-10.847645,100,1713.723382
-0.174605,1,1713.759773
-13.369195,100,1718.433937
-14.640973,100,1722.068692
-14.178784,100,1725.592471
-11.068998,100,1729.019141
-15.608536,100,1740.040824
-32.75805,100,1743.716751
-0.191607,1,1743.749915
-9.28108,65,1745.949793
-0.187536,1,1745.983404
-14.689381,100,1749.260226
-14.684424,100,1752.756088
-15.538039,100,1756.044057
-11.529648,100,1767.998008
-14.814054,100,1771.763293
-13.30756,100,1775.333296
-11.72232,100,1779.038036
-12.794733,100,1782.70654
-0.162547,1,1782.740499
-15.968666,100,1794.125441
-17.295105,100,1797.653877
-11.612025,69,1800.05715
-14.654259,100,1803.47037
-12.868881,100,1807.021219
-11.008115,100,1818.081906
-11.137049,100,1821.629331
-18.17315,100,1825.054907
-0.179109,1,1825.085476
-13.977126,100,1828.537072
-0.215081,1,1828.567529
-13.372238,100,1832.055952
-12.29807,100,1843.004608
-12.016115,100,1846.878966
-0.210438,1,1846.906733
-8.535222,60,1848.752041
-0.205469,1,1848.790056
-13.674372,100,1852.022038
-12.657564,100,1855.338732
-0.18709,1,1855.377223
-14.069141,100,1858.641656
-12.812345,100,1870.02868
-4.823692,40,1871.370293
-11.329998,100,1874.838356
-5.054364,33,1876.092154
-11.033166,100,1879.728143
-5.420857,39,1881.199953
-13.917391,100,1884.761685
-12.591885,100,1896.593641
-58.971204,100,1900.319478
-4.982236,46,1901.843023
-2.075972,15,1902.437228
-15.685109,100,1905.941743
-12.464629,100,1909.529169
-12.309706,100,1920.273499
-12.92667,100,1923.661667
-11.746466,100,1926.896454
-10.2887,100,1930.268959
-13.616999,100,1933.562061
-10.440444,100,1936.731797
-15.179958,100,1947.380161
-4.212596,31,1948.571567
-15.247011,100,1951.86231
-13.116005,100,1955.261592
-0.174775,1,1955.298199
-12.4099,100,1959.034141
-11.870825,100,1972.80342
-0.185622,1,1972.845367
-10.741318,100,1976.466181
-14.313847,100,1979.911453
-11.608222,100,1983.151125
-1.316494,20,1983.765882
-13.744367,100,1987.386834
13.598898,70,1989.845246
-11.623951,100,2000.688675
-14.86341,100,2003.800631
-13.114037,100,2006.82383
-6.611724,51,2008.616396
-10.051998,100,2012.093964
-0.209284,1,2012.122616
-15.264615,100,2023.013814
-4.726907,42,2024.337257
-12.532908,100,2027.54218
-19.585888,100,2031.66639
-8.926722,100,2034.717979
-0.223104,1,2034.750826
6.073762,100,2038.134998
-13.291747,100,2049.1201
-0.207911,1,2049.147073
-3.241509,22,2049.835988
-11.400094,100,2053.023813
-0.156664,1,2053.054054
-3.227487,23,2053.753893
-13.426846,100,2056.916856
-14.178273,100,2060.242465
-11.292307,100,2071.530944
-11.408281,100,2074.715782
-21.256752,100,2077.776119
-11.266349,100,2081.035467
-14.092614,100,2084.21589
-11.693453,100,2087.972103
-9.861435,100,2098.990467
-0.149892,1,2099.019702
-12.377439,100,2102.278167
-66.24427,100,2105.497054
-10.835344,100,2108.612341
-10.932169,100,2112.32725
-14.680489,100,2123.133002
-19.198628,100,2126.173307
-11.124909,100,2129.347276
-2.092245,16,2129.901073
-11.482853,100,2133.194187
-14.095182,100,2136.844297
-12.578966,100,2147.726881
-11.911685,100,2150.86261
-12.541093,100,2153.902111
-10.774157,100,2156.932627
-13.979864,100,2160.38967
-14.455218,100,2171.161531
-13.834621,100,2174.43864
-0.88732,6,2174.619715
-0.202962,1,2174.648518
-9.72634,100,2177.65037
-11.441137,100,2180.828116
-11.414349,100,2184.436615
-1.250693,8,2184.761863
-12.10723,100,2195.614923
-0.184513,1,2195.647481
-12.043416,100,2198.626233
-3.183124,41,2199.821772
-0.186104,1,2199.854485
-0.856104,7,2200.069722
-11.757684,100,2203.162411
-9.076288,100,2206.477308
-15.653042,100,2217.550189
-4.827107,43,2218.903395
-11.208671,100,2222.001289
-11.483965,100,2225.01984
-6.246987,57,2226.81228
-42.116172,100,2230.254009
-13.544528,100,2233.869075
-11.682332,100,2244.774333
-10.089221,100,2248.370214
-3.410801,41,2249.715469
-10.060955,100,2252.841179
-14.073963,100,2256.536599
-32.113266,100,2267.503261
-5.387134,39,2268.634957
-0.182408,1,2268.66718
-12.34893,100,2271.718598
-0.17013,1,2271.751837
-12.536689,100,2274.95598
-10.354233,100,2278.197379
-43.805573,100,2281.94173
-1.359329,9,2282.290398
-11.338945,100,2293.508788
-11.803103,100,2296.678485
-10.40659,98,2299.832443
-10.971127,100,2303.214211
-0.177931,1,2303.253171
-10.724138,100,2307.083115
-14.782924,100,2318.010802
-6.942439,41,2319.407899
-11.337098,100,2322.603264
-9.88836,100,2325.667754
-12.719389,100,2330.627566
-5.003074,38,2332.223677
-12.163535,100,2343.24264
-11.157079,100,2346.490253
-11.84149,100,2349.761873
-0.196467,1,2349.791064
-0.197373,1,2349.819468
-11.186448,100,2353.484299
-11.453618,100,2357.325021
-3.435684,26,2358.229439
-1.435123,10,2358.610097
-8.882786,100,2369.558954
-0.161007,1,2369.595292
-30.939916,100,2372.791414
-3.778747,31,2373.792231
-9.380075,100,2377.209039
-14.404443,100,2381.060371
-9.999414,100,2384.392406
-22.257477,100,2394.994502
-13.026197,100,2398.195749
-17.507983,100,2401.887869
-13.80302,100,2405.622219
-14.812053,100,2409.066104
-10.816922,100,2420.587682
-13.78869,100,2424.148602
-9.709632,100,2427.746895
-14.930537,100,2431.453456
-40.780819,100,2434.975127
-12.795363,100,2446.057748
-12.26565,100,2449.445069
-11.432438,100,2453.192976
-0.175564,1,2453.232776
-14.120712,100,2457.017584
-0.178737,1,2457.052013
-11.198488,100,2460.628153
-19.400506,100,2471.519377
-11.179288,100,2474.760094
-12.201864,100,2478.409757
-0.186329,1,2478.44761
-10.411795,100,2482.251837
-10.857831,100,2485.510863
-15.67116,100,2496.268058
-12.155876,100,2499.76567
-0.21784,1,2499.798352
-11.693303,100,2503.554291
-9.845497,100,2507.295818
-11.588898,100,2510.799509
-13.038127,100,2521.825659
-10.711343,100,2525.236389
-13.146382,100,2528.965359
-12.643319,100,2532.814096
-13.718127,100,2536.121981
-13.597833,100,2539.235875
-10.946489,100,2550.357346
-13.082925,100,2554.299138
-20.697977,100,2558.015273
-12.05149,100,2561.520782
-0.180998,1,2561.558313
-3.365994,34,2562.797724
-11.307146,100,2574.016901
-12.465603,100,2577.819067
-11.283969,100,2581.578132
-11.490698,100,2585.125568
-2.399159,35,2586.379158
-12.15425,100,2589.890301
-11.243611,100,2600.985203
-14.123863,100,2604.84017
8.103981,100,2608.560414
-13.4587,100,2612.111231
-12.391096,100,2615.725253
-12.250937,100,2626.72846
-9.111338,100,2630.459832
-11.679604,100,2634.021298
-10.75308,100,2637.78248
6.209201,100,2641.340922
-3.056427,26,2643.564367
-12.518022,100,2654.936124
-14.506822,100,2658.741404
9.759027,100,2662.273416
-10.701019,100,2665.487661
-0.742076,7,2665.736872
-11.102517,100,2668.942122
-11.717305,100,2680.180841
-9.653311,100,2684.010736
-10.572044,100,2687.46595
-16.353233,100,2690.811267
-2.851458,32,2691.914118
-2.929072,100,2695.062036
-10.469575,100,2706.261784
-12.830796,100,2710.071653
-0.179123,1,2710.10278
-12.255814,100,2713.384882
-4.293279,38,2714.703413
-15.924867,100,2718.115853
-13.679797,100,2721.76682
-11.915672,100,2733.220273
-2.874038,25,2734.141947
-44.337552,100,2738.068574
-11.099683,100,2741.591302
-12.820865,100,2744.904429
-11.06203,100,2755.776447
-0.191264,1,2755.818908
-10.909947,100,2759.511912
-2.658315,21,2760.277509
-18.926427,100,2763.854374
-2.982812,25,2764.736735
-11.0407,100,2768.362244
-1.997811,19,2769.138753
-2.106761,100,2772.837203
-12.966277,100,2784.500461
-9.828262,100,2788.198738
-2.443841,23,2789.079831
-9.797947,100,2792.753391
-4.738598,36,2794.155875
-2.08335,21,2795.002667
-2.632807,31,2796.23348
-10.211076,100,2799.642758
-10.560073,100,2811.320322
-15.499052,100,2815.139635
-3.268355,26,2816.12075
-9.625805,100,2819.819694
-12.518388,100,2823.654892
-4.173261,32,2824.836556
-52.715319,100,2836.183296
-1.10721,10,2836.537041
-15.275023,100,2840.227943
-1.802395,22,2841.019221
-9.728629,100,2844.705342
-4.914695,39,2846.167309
-0.175007,1,2846.199034
-11.955941,100,2849.666615
-0.193054,1,2849.702497
-2.353872,16,2850.257787
-8.818228,72,2853.24792
-15.60698,100,2864.432592
-11.333091,100,2868.048863
-4.941345,41,2869.436436
-2.777725,23,2870.120527
-10.661007,100,2873.75494
-11.804155,100,2877.275033
-11.052315,100,2888.271674
-10.100328,100,2891.466497
-12.467188,100,2894.848946
-12.845513,100,2898.421153
-9.683744,100,2902.036463
-14.911717,100,2905.63384
-12.587381,100,2916.315472
-11.118965,100,2919.458676
-13.518529,100,2922.688143
-13.107836,100,2926.095628
-2.376558,21,2926.770922
-0.170066,1,2926.804292
-29.187503,100,2930.702163
13.376719,100,2941.916658
-10.601432,100,2945.571397
-12.776565,100,2949.235856
-3.007247,27,2950.232733
-4.538987,36,2951.663222
-16.792216,100,2955.50057
-11.379034,100,2968.091301
-9.646524,100,2971.53017
-10.37857,100,2974.837377
-10.723269,100,2978.282976
-10.051132,100,2982.226757
-13.235612,100,2993.41528
-1.252275,12,2993.891514
-10.489967,100,2997.476716
-9.702542,100,3001.093211
-4.520811,48,3002.912788
-4.565878,36,3004.195163
-0.758322,8,3004.47915
-9.662306,100,3008.287817
-11.98654,100,3019.551987
-9.6726,100,3023.051327
-5.539292,43,3024.650529
-5.963926,48,3026.409053
-1.349337,12,3026.838549
-12.484424,100,3030.521669
-12.957442,100,3034.382651
-12.047827,100,3045.92897
-9.177699,100,3049.25124
-3.733781,27,3050.16859
-9.955632,100,3053.950212
-12.103495,100,3057.497196
-14.226561,100,3061.327739
-0.175645,1,3061.366964
-3.243523,41,3062.985374
-12.029201,100,3074.193871
-10.700401,100,3077.60494
-11.587603,100,3081.107165
-10.887861,100,3084.847674
-12.953325,100,3088.929379
-2.598602,30,3090.069273
-9.925728,100,3100.99951
-6.090144,64,3103.376499
-10.771737,100,3107.028
-10.640167,100,3111.059048
-0.201529,1,3111.097155
-9.114889,100,3114.998871
-10.300023,100,3125.916282
-2.096907,31,3126.968556
-3.908483,39,3128.222027
-9.879258,100,3131.471557
-14.163332,100,3135.107912
-0.615104,5,3135.309964
-0.153153,1,3135.35141
-0.164652,1,3135.407024
-1.342817,13,3135.913954
-11.307319,100,3139.821418
-0.157555,1,3139.855194
-11.068726,100,3150.789207
16.690579,33,3151.859799
-7.220695,45,3153.571236
-10.885177,100,3156.886643
-5.881634,48,3158.536277
-12.696992,100,3162.408944
-2.082585,17,3163.063432
-10.208708,100,3166.782529
-6.675499,46,3175.781841
-9.445347,100,3179.211541
-9.052931,100,3182.706303
-10.028479,76,3185.754273
-2.979219,36,3187.166034
-10.603097,100,3191.027247
-13.33906,100,3202.133421
-11.915565,100,3205.941553
-11.827829,100,3209.593625
-0.766906,8,3209.925638
-0.186874,1,3209.964905
-9.729797,100,3214.007215
-5.43339,36,3215.457306
-9.809918,100,3218.900238
-10.73266,100,3230.155399
-10.064986,100,3233.58882
-2.247169,16,3234.089178
-1.847834,19,3234.727516
-2.048286,18,3235.456731
-2.900389,32,3236.742898
-9.716002,100,3240.55617
-8.704451,100,3244.101408
-11.452868,100,3255.161337
-13.439662,100,3258.546603
-0.185362,1,3258.582129
-2.741297,36,3259.913794
-11.706617,100,3263.906168
-11.503123,100,3267.66977
-0.175412,1,3267.699189
-0.181737,1,3267.729377
-8.889477,100,3270.948367
-0.187147,1,3270.986708
-9.773024,78,3281.367497
-11.320199,100,3284.81016
-4.400078,31,3287.447657
-10.105101,100,3291.305367
-0.183105,1,3291.341236
-13.404116,100,3294.784928
-3.160619,22,3295.490673
-9.308456,100,3298.819776
-4.329886,41,3307.635214
-0.181753,1,3307.670789
-12.347559,100,3311.017711
-11.37177,100,3314.942717
-19.193426,100,3318.671491
-9.997449,100,3322.015751
-4.366717,41,3323.346424
-11.570631,100,3334.519354
-12.43969,100,3338.073669
-12.412445,100,3341.989669
-11.475216,100,3345.545149
-36.242639,100,3349.384964
-0.185034,1,3349.423103
-10.595957,100,3360.928338
-11.561597,100,3364.637261
-11.118709,100,3368.43295
-5.28131,43,3370.107528
-2.408569,24,3371.135213
-12.803745,100,3374.475955
-9.938505,100,3377.784858
-11.066696,100,3388.756051
-10.934208,100,3392.691571
-42.78321,100,3396.4748
-2.31196,20,3397.056017
-16.204655,100,3400.205882
-8.838165,100,3403.397043
0.028771,100,3414.142661
-12.243523,100,3418.071127
-10.483448,100,3421.755713
-10.477179,100,3425.343572
-9.608067,100,3428.661005
-11.438533,100,3440.337435
-0.186165,1,3440.371693
-6.462455,64,3443.006681
-9.73312,100,3446.72362
-11.132026,100,3450.412301
-1.634688,21,3451.147657
-10.092978,100,3454.852533
-16.738989,100,3465.957219
-2.729743,29,3467.050852
-11.636241,100,3470.786815
-3.361067,35,3472.130879
-18.533285,100,3475.692755
-3.693172,35,3477.014193
-12.457428,100,3480.650118
-13.168795,100,3492.647016
-9.541161,100,3496.526829
-10.487971,100,3500.193243
-11.343715,100,3503.845918
-9.435312,100,3507.552829
-0.181066,1,3507.587452
-12.005535,100,3518.925277
-12.111977,100,3522.596261
-11.334432,100,3526.353543
-9.187002,100,3529.997984
-3.388352,31,3531.08576
-4.666782,100,3534.629543
-1.258759,9,3534.953371
-4.804291,36,3536.314102
-13.969823,100,3547.505578
-0.185798,1,3547.542855
-1.012399,13,3548.018328
-10.361368,100,3551.77324
-10.967886,100,3555.476213
-10.975465,100,3559.098544
-8.935051,100,3562.756695
-10.469631,100,3574.042727
-14.346947,100,3578.006502
10.006476,100,3581.656747
-0.184145,1,3581.690883
-8.236072,100,3585.291201
-11.068249,100,3589.032506
-12.101344,100,3600.310824
-5.312993,61,3602.546288
-2.722009,24,3603.452739
-9.658271,100,3607.81052
-0.179875,1,3607.844611
-9.44272,100,3611.322101
-0.181436,1,3611.361827
-0.178924,1,3611.399164
-12.843368,100,3615.028081
-0.167009,1,3615.061786
-44.770452,100,3626.17544
-10.498699,100,3629.858664
-23.235787,100,3633.498861
-12.191764,100,3637.176379
-9.693234,100,3640.837605
-64.557725,100,3651.924669
-9.802356,100,3655.81706
-10.269622,100,3659.445699
-1.519026,15,3660.071565
-11.357762,100,3663.499298
-11.191614,100,3667.039417
-0.198012,1,3667.075167
-10.240951,100,3678.307896
-1.580926,18,3679.02785
-10.552111,100,3682.746046
-10.042189,100,3686.311104
-11.085947,100,3689.946264
-10.620658,100,3693.62401
-10.1356,100,3704.872798
-9.343208,100,3708.781762
-8.257366,100,3712.163088
-16.009792,100,3715.631985
-3.751405,29,3716.636946
-9.661129,100,3719.990131
-9.857986,100,3731.440535
-12.818205,100,3735.195013
-10.095364,100,3738.663584
-0.189083,1,3738.701897
-54.813573,100,3741.890231
-10.656134,100,3745.186684
-10.682818,100,3756.483755
-3.778216,36,3757.848018
-9.999648,100,3761.644561
-11.732715,100,3765.420863
-2.078158,22,3766.318684
-2.908675,32,3767.563042
-1.134497,7,3767.7999
-2.064981,17,3768.431733
-10.601539,100,3772.177992
-10.501489,100,3783.262576
-11.093055,100,3786.875935
-13.863485,100,3790.554262
-0.174601,1,3790.591639
-1.666202,14,3791.094069
-18.426407,100,3794.696506
-10.708297,100,3798.33405
-5.737906,52,3807.683752
-11.194748,100,3811.580455
-0.18074,1,3811.61303
0.501473,100,3815.330934
-14.142471,100,3818.84237
-52.708594,100,3822.43659
-10.525372,100,3833.661872
-11.80803,100,3837.371626
-2.80801,33,3838.551409
-10.38446,100,3842.199863
-9.246646,100,3845.790226
-11.01494,100,3849.299485
-9.947221,100,3860.837583
-13.497988,100,3864.833395
-15.578502,100,3868.420395
-0.76054,5,3868.606435
-11.40957,100,3872.213604
-59.46297,100,3875.860852
-1.185439,8,3876.146286
-9.654803,100,3887.127405
-32.745081,100,3890.753955
-4.119166,36,3892.044414
-10.889935,100,3895.766972
-11.961368,100,3899.34792
-10.625208,100,3902.964337
-0.180812,1,3902.997734
-3.697502,100,3914.103475
-10.317222,100,3917.77352
-0.632632,9,3918.117711
-10.546838,100,3921.938017
-5.972132,51,3923.756595
-4.788524,58,3926.662512
-3.036912,38,3928.106657
