#{"t_start": 1701838391.0285969, "env_id": "PickUpHighLevel-v0"}
r,l,t
-0.167927,1,355.359379
-25.990683,100,358.146044
-25.082567,100,360.955294
-19.33222,100,363.764758
-38.8108,100,366.579325
-22.653824,100,376.376513
-39.555015,100,379.159872
-22.398246,100,381.891937
-17.837016,100,384.658024
-0.147558,1,384.687238
-0.494836,8,384.902798
-21.121076,100,387.60931
-18.137676,100,397.378806
-21.828683,100,400.106446
-19.046431,100,402.812764
-15.704661,84,405.156664
-86.330169,100,407.826611
-20.759888,100,417.558438
-10.096109,46,418.849289
-21.899865,100,421.638364
-52.567914,100,424.404296
-21.623582,100,427.157566
-51.268415,100,429.931828
-0.183598,1,429.95771
-51.847274,100,439.445908
-14.155551,76,441.583434
45.951802,100,444.309605
-16.611939,100,447.180426
-22.579079,100,450.018551
-17.327796,100,459.674827
-18.606839,100,462.535864
-17.65945,100,465.411885
-19.911461,100,468.196896
-0.149366,1,468.226062
-18.340866,100,471.059596
-0.207916,1,471.086394
-16.388729,100,480.538137
-24.73798,100,483.336244
-0.16463,1,483.361087
-24.847837,100,486.079931
-13.121525,100,489.112281
-0.153731,1,489.144197
-22.922059,100,492.227754
-20.203411,100,501.811359
-21.146517,100,504.674512
-8.024065,49,506.09103
-15.387418,100,508.945555
-16.470827,100,511.786687
-20.122247,100,514.532257
-18.703884,100,524.136428
-16.426307,100,526.848346
-3.16219,23,527.50332
-43.563426,100,530.270834
-16.92677,100,533.075299
-16.748452,100,535.912016
-27.828136,100,545.65303
-17.579468,100,548.640123
-16.182693,100,552.758885
-9.721613,50,554.161781
-23.769291,100,557.150563
-18.327857,94,567.598048
-0.146021,1,567.630042
-0.165273,1,567.658517
-18.053962,100,571.268481
-22.17975,100,574.26081
-99.478817,100,577.421218
-0.152516,1,577.452755
-19.787653,100,580.551103
-13.84218,59,582.280767
-27.313208,100,593.157642
-0.162797,1,593.196636
-19.535032,100,596.463027
-28.170801,100,599.690711
-18.556208,100,602.659262
-19.480629,100,605.712519
-18.720297,100,616.363899
-22.456815,100,619.517862
-21.701503,100,622.709055
-22.222299,100,625.860034
-36.183076,100,629.060381
-12.706004,100,639.380736
-14.425425,67,641.378648
-16.476708,100,644.360123
-18.329095,100,647.33626
-25.476234,100,650.166568
-18.504253,100,653.128748
-16.714673,100,663.30795
-16.618234,100,666.252844
-25.285451,100,669.388905
-15.220321,100,672.166372
-25.054455,100,674.883566
-14.538765,100,685.047423
-15.561699,100,688.035783
-15.175063,100,691.055807
-0.182014,1,691.08468
-17.556123,100,693.924402
-0.177583,1,693.949203
-14.731418,100,696.769116
-28.115009,100,706.454167
-13.939511,100,709.412235
-6.559055,100,712.333724
-0.179482,1,712.360077
4.078471,41,713.702182
-14.729338,100,716.979524
-16.626571,100,720.138762
-16.04203,100,730.511761
-12.147689,100,733.522273
-14.970708,100,736.622138
-16.184962,100,739.64951
-16.12445,100,742.781534
-14.415215,100,753.31857
-16.50426,100,756.290014
-21.024918,100,759.636346
-15.384592,100,762.566495
-14.806653,100,765.998229
-0.148277,1,766.032493
-16.827613,100,776.9098
-15.025732,100,779.90563
-7.923927,53,781.403402
-18.932078,100,784.661202
-18.673896,100,787.780763
-17.339663,100,798.232743
-15.535656,100,801.159637
-2.895902,26,801.955135
-28.750187,100,805.018739
-5.549829,36,806.258063
-0.158538,1,806.290503
-16.085922,100,809.434504
-45.322065,100,812.513236
-26.969926,100,822.784143
-16.63709,100,825.829472
-17.635253,100,828.879581
-14.326913,100,832.937006
-22.52597,100,835.791408
-21.167069,100,845.740028
-15.178574,100,848.780868
-16.650449,100,851.726082
-49.311949,100,854.636812
-12.533272,100,857.496558
-10.448345,54,858.940167
-16.369361,100,868.732511
14.065415,100,872.323345
-6.252185,38,873.52143
-17.180304,100,876.448703
-23.764186,100,879.345041
-18.424643,100,889.504608
-19.264244,100,892.385267
-10.327147,63,894.255817
-6.733547,40,895.469248
9.421808,9,895.738293
-16.108191,100,898.747123
-16.899984,100,901.699465
-18.608479,100,911.681721
-13.526031,100,914.728678
-17.18749,100,917.708804
-16.401508,100,920.727631
-13.249659,100,923.516808
-15.43008,100,933.636084
-17.630225,100,936.403643
-15.695105,100,939.27468
-21.377373,100,942.168509
-15.854693,100,945.059119
-14.820009,100,947.949493
-14.595051,100,957.708456
-0.172227,1,957.741708
-14.823397,100,960.685729
-16.946256,100,963.691632
-2.917865,16,964.182673
-16.429979,100,967.299101
-11.914151,100,977.528099
-15.047853,100,980.878747
-17.839101,100,984.391639
-6.4442,46,986.028075
-19.86836,100,989.085954
-13.934598,100,992.124791
-18.214674,100,1001.867552
-15.742954,100,1004.752655
-16.47319,100,1007.613043
-9.595077,100,1010.51178
-0.207097,1,1010.54468
-15.356451,100,1013.431458
-14.060237,100,1023.275097
1.600476,100,1026.129998
-12.19018,100,1029.042835
-0.158421,1,1029.07204
-15.879748,100,1031.910149
-15.663972,100,1035.422334
-17.864608,100,1045.718087
-16.996058,100,1048.843301
-15.359769,100,1052.194987
-0.145561,1,1052.229533
-4.870434,100,1055.221887
-0.178653,1,1055.250602
-15.504162,100,1058.12356
-12.396515,100,1068.07203
-16.879472,100,1070.997335
-14.420233,100,1073.885197
-15.760622,100,1076.889265
-14.715024,100,1079.976529
-14.539464,100,1083.121346
-17.609085,100,1093.003534
-0.156234,1,1093.037587
-15.905142,100,1096.168543
-16.877721,100,1099.294927
-6.319293,30,1100.163952
-15.412678,100,1103.855817
-14.773209,100,1114.009399
-15.417801,100,1116.975418
-5.581127,39,1118.067822
-13.363508,100,1121.081518
-16.425504,100,1124.133202
-18.722813,100,1127.199046
-13.276851,100,1137.405817
-14.5341,100,1140.472258
-15.784324,100,1143.508864
-18.999853,100,1146.406851
-14.149111,100,1149.47108
-16.876228,100,1159.765608
-16.707127,100,1162.804261
-30.956666,100,1165.797351
-30.117271,100,1168.715611
-13.309104,100,1172.114419
-18.271766,100,1182.336659
-14.149854,100,1185.453476
-0.161546,1,1185.482476
-12.495948,100,1188.581826
-15.962821,100,1191.871692
-12.749476,100,1194.953264
-13.945852,100,1205.048246
-20.32989,100,1208.014197
-15.839644,100,1211.1555
-12.384713,100,1214.564442
-14.918292,100,1217.697846
-13.710468,100,1220.854233
-4.347993,25,1229.438361
-18.087046,100,1232.751193
-13.983258,100,1235.878436
-24.165049,100,1238.904771
-18.854946,100,1242.760541
-17.271489,100,1254.0515
-17.712349,100,1257.205733
-3.814988,17,1257.719238
-13.436284,100,1260.874125
-18.208211,100,1264.449514
5.997506,100,1268.132424
-18.279034,100,1279.204886
-18.162895,100,1282.296029
-14.204267,100,1285.447906
-18.361066,100,1288.973502
-16.481558,100,1292.923706
-4.164353,32,1294.209541
-1.083577,7,1294.466026
-0.145342,1,1294.504744
-18.709142,100,1305.71432
-12.518298,100,1309.205443
-12.678935,100,1312.70253
-28.686526,100,1316.37174
-14.843658,100,1320.151157
-3.609185,20,1320.847967
-14.724331,100,1332.001479
-10.515748,88,1335.152512
-12.949811,100,1338.780864
-12.718804,100,1342.379538
-13.188123,100,1345.868972
-16.109726,100,1356.711673
-16.789666,100,1360.388005
-13.459935,100,1363.9155
-15.412875,100,1367.745726
-15.765185,100,1372.016292
-13.481568,100,1382.573941
-20.281547,100,1385.818304
-15.576006,100,1389.673601
-12.831773,100,1393.413137
-0.179683,1,1393.450392
-16.614478,100,1396.897999
-19.5275,100,1399.974648
-23.305549,100,1412.085358
-1.887068,100,1415.829979
-5.007678,40,1417.334118
-14.417463,100,1420.812086
-12.742783,100,1424.252363
-13.611197,100,1435.063665
-14.205589,100,1438.468385
-3.407717,32,1439.569939
-79.904167,100,1443.315059
-14.622236,100,1446.414297
-14.875599,100,1449.462875
-15.934965,100,1459.860338
-14.100175,100,1463.427664
-15.34423,100,1467.176587
-21.750837,100,1470.346253
-15.105319,100,1473.256848
-0.186604,1,1473.286034
-1.245024,9,1473.577308
-4.955981,30,1474.495391
-9.609015,100,1485.268487
-11.992474,100,1489.142005
-9.245108,100,1492.471124
-12.583982,100,1495.414859
-15.771006,100,1498.386375
-17.506593,100,1509.089865
-17.581409,100,1512.640229
-0.207868,1,1512.670782
-13.786932,100,1516.176974
-34.389443,100,1519.486623
-15.923969,100,1522.540963
-12.958799,100,1533.31927
-14.311525,100,1536.972014
-1.252529,13,1537.416678
-19.708809,100,1541.126947
-35.673468,100,1544.14546
-7.356333,59,1545.93722
-17.076234,100,1556.295839
-14.502246,100,1559.844404
-13.629399,100,1563.522126
-13.505092,100,1566.725234
-14.528657,100,1569.648987
-17.607736,100,1580.010677
-10.188686,100,1583.628637
-14.724086,100,1587.147834
-13.302537,100,1590.460244
-3.354276,30,1591.444272
-27.247347,100,1594.418311
-18.616458,100,1605.203727
-5.455785,37,1606.521572
-14.324487,100,1610.223617
-18.403357,100,1613.669564
-20.024162,100,1616.890315
-13.512582,100,1620.22875
-16.487598,100,1631.478032
-12.719649,100,1635.192232
-13.973528,100,1639.184331
-14.511094,100,1642.710057
-14.147466,100,1646.376681
-10.525806,100,1658.766198
-0.210101,1,1658.817467
-14.285271,100,1664.885398
-0.169535,1,1664.926605
-12.516652,100,1669.079043
-13.818739,100,1673.127749
-12.718814,100,1676.873903
-17.062515,100,1688.432421
-13.885588,100,1692.117708
-15.726755,100,1696.005439
-0.194138,1,1696.041061
-11.508124,100,1699.604936
-11.832202,100,1703.070237
8.406791,100,1714.28007
-14.421582,100,1717.817772
-13.799259,100,1722.454786
-0.165901,1,1722.493184
-0.157389,1,1722.532799
-0.17665,1,1722.567735
-48.686752,100,1726.224406
-12.914436,100,1729.608822
-13.322701,100,1740.540374
-13.792725,100,1744.362509
-13.550468,100,1747.672193
-15.06729,100,1751.051588
-13.969637,100,1754.47134
-14.086869,100,1757.793643
-4.899174,30,1767.043525
-16.808582,100,1771.011759
-12.024225,100,1774.582488
-14.596135,100,1778.211122
-14.608979,100,1781.940751
-0.747509,5,1782.148875
-13.5539,100,1793.475396
-13.681499,100,1797.05084
-32.127573,100,1800.56283
-14.749698,100,1803.977185
-0.176325,1,1804.008157
-2.687455,37,1805.342017
-14.037354,100,1808.858521
-0.806109,15,1809.359248
-12.289477,100,1820.408975
-14.234244,100,1823.903307
-12.314697,100,1827.293983
-11.589674,100,1830.795521
-12.307871,100,1834.302222
-13.047115,100,1845.36071
-0.211873,1,1845.393383
-26.394772,100,1849.009318
-11.725013,100,1852.24859
-11.237782,100,1855.500166
-13.735129,100,1858.836822
-11.876649,100,1870.154673
-11.276312,100,1873.659137
-11.746472,100,1877.143277
-15.553561,96,1880.60059
-5.240651,33,1881.814183
-14.551773,100,1885.44293
-13.355004,100,1897.293853
-5.811166,36,1898.591392
-13.737539,100,1902.229068
-13.201048,100,1905.82852
-12.31582,100,1909.340308
-10.410451,100,1912.712829
-0.200621,1,1912.749584
-0.5779,5,1912.921217
-12.847066,100,1923.719304
-13.350401,100,1926.984795
-12.211752,99,1930.284201
-19.003119,100,1933.693698
-13.1087,100,1936.812382
-18.650531,100,1947.406677
-13.70924,100,1950.848832
-6.361678,52,1952.622811
-12.393254,100,1955.898428
-9.592318,100,1959.732154
-0.178496,1,1959.763728
-17.65667,100,1973.53925
-12.756179,100,1977.197339
-26.028687,100,1980.617497
-12.950884,100,1983.90688
-12.231799,100,1987.429449
-0.193734,1,1987.468775
-11.917073,100,1990.942184
-15.268002,100,2001.794519
-13.089624,100,2004.905182
-13.166927,100,2007.931535
-14.424076,100,2011.395064
-13.695439,100,2014.755024
-14.095889,100,2025.620555
-46.174398,100,2028.820106
-0.161564,1,2028.850811
-14.801907,100,2032.988618
-0.178641,1,2033.018904
-12.717208,100,2036.061898
-18.525214,100,2039.479907
-40.863601,100,2050.427669
-4.456487,33,2051.505222
-0.205841,1,2051.534871
-12.834084,100,2054.676156
-5.354465,41,2055.946216
-14.053792,100,2059.139237
-14.457047,100,2062.65213
-12.453979,100,2073.77597
-9.848766,100,2076.905708
4.01589,100,2079.991426
-9.766418,100,2083.292002
-13.499359,100,2086.619638
-1.042941,8,2086.937212
-13.287225,100,2098.195125
-11.632242,100,2101.459816
-15.193845,100,2104.698673
-11.798797,100,2107.832625
-1.972647,15,2108.305337
-12.043338,100,2111.892227
-7.97568,42,2113.391871
-12.984138,100,2124.206951
-11.253546,100,2127.229921
-44.602447,100,2130.416077
-12.950538,100,2133.751977
-0.173565,1,2133.780601
-14.28176,100,2137.357229
-12.98946,100,2148.285962
-11.369133,100,2151.427035
-10.909388,100,2154.501445
-13.493124,100,2157.535827
-21.580264,100,2160.888898
-11.049961,100,2171.718034
-11.621745,100,2175.01161
-0.1571,1,2175.044367
-6.505308,48,2176.520504
-12.47848,100,2179.56314
-5.939834,55,2181.381761
-15.924125,100,2184.805472
-15.785311,100,2195.902088
-10.117805,100,2198.894779
-10.643475,58,2200.608653
-9.838742,100,2203.656297
-11.691888,100,2206.877119
-20.650181,100,2210.577049
-11.692343,100,2221.117407
-11.048616,100,2224.222696
-13.206118,100,2227.29777
-9.509725,100,2230.642339
-10.707013,100,2234.303727
-12.489847,100,2245.248223
-3.41529,24,2246.062649
-15.768431,100,2249.62497
-2.62644,19,2250.192034
-15.67878,100,2253.409354
-8.226061,100,2257.049717
-25.994124,100,2268.151594
-12.126369,100,2271.149594
-0.20278,1,2271.180255
-9.932008,100,2274.277625
-14.436465,100,2277.447428
-0.175638,1,2277.478678
-0.169874,1,2277.507653
-11.337641,100,2281.016219
-9.502188,80,2284.003541
-10.481956,100,2295.109261
-48.366336,100,2298.310645
-13.42992,100,2301.452681
-10.15332,100,2304.956335
-11.130871,100,2308.765571
-11.389344,100,2319.661161
-10.05724,100,2322.974193
-0.183046,1,2323.005154
-36.962897,100,2326.112871
-10.616814,100,2330.889883
-11.829055,100,2334.806583
-0.177594,1,2334.843093
-10.805287,100,2345.594057
-10.155348,100,2348.954122
-14.197721,100,2352.262026
-12.049247,100,2356.014153
-3.939907,28,2357.185077
-4.253889,29,2358.256047
-10.090774,100,2369.299024
-0.184394,1,2369.329358
-0.178316,1,2369.357813
-11.405064,100,2372.716106
-11.502195,100,2375.776263
-0.179686,1,2375.804561
27.220372,100,2379.569064
-12.215877,100,2383.255656
-29.886954,100,2386.357493
-1.212827,8,2394.030547
-12.546994,100,2397.348191
-10.29812,100,2400.54424
-16.023913,100,2404.373846
7.677648,100,2408.088187
-11.686853,100,2411.638333
-11.616364,100,2423.198331
-13.180254,100,2426.495276
-0.162494,1,2426.52701
-7.371585,45,2428.23813
-12.125703,100,2431.961934
-0.18543,1,2431.993697
-10.008873,100,2435.517286
-11.32462,100,2446.633001
-11.259288,100,2450.041569
-12.121523,100,2453.677906
-12.003217,100,2457.499315
-13.595019,100,2461.100676
-11.953822,100,2472.076776
-10.43513,100,2475.268165
-80.858612,100,2478.782357
-12.808196,100,2482.652443
-9.348336,100,2486.032987
-16.471161,100,2496.689866
-10.305436,100,2500.22207
-16.406802,100,2503.923103
-2.847329,23,2504.795449
-10.779169,100,2508.537211
-13.380863,100,2512.03281
4.25605,100,2523.067651
-12.172668,100,2526.475074
-12.209927,100,2530.205461
-9.756366,100,2534.058007
-12.648107,100,2537.346762
-14.886174,100,2547.878254
-0.709167,6,2548.090397
-1.164108,11,2548.530446
-12.452349,100,2552.244019
-12.623538,100,2556.179434
-2.402125,29,2557.223265
-19.116607,100,2560.83351
-51.919531,100,2564.355871
-11.171506,100,2575.688225
-2.801453,19,2576.42615
-6.023572,58,2578.658025
-11.204916,100,2582.433207
-7.206059,59,2584.476077
-8.146257,100,2588.001164
-3.637325,31,2589.212011
-0.73139,5,2589.374875
-22.339753,100,2592.887821
-2.667851,28,2601.362893
-5.283016,45,2603.131459
-11.016196,100,2606.854987
-3.469774,37,2608.280082
-0.168756,1,2608.313911
-12.088248,100,2611.956272
-55.917618,100,2615.519953
-12.377159,100,2618.922921
-11.87483,100,2630.158194
-0.153989,1,2630.1952
-11.105482,100,2633.814608
-12.598205,100,2637.45844
-10.439193,100,2641.106883
-11.302545,100,2645.989134
-14.693872,100,2657.341851
-14.655149,100,2661.080824
-13.962726,100,2664.659765
-2.553037,34,2665.708028
-0.180644,1,2665.738505
-0.186301,1,2665.770103
-3.839734,35,2666.90299
-9.395011,100,2670.107302
-11.574172,100,2681.358103
-11.131415,100,2685.178602
-9.522798,100,2688.633765
-9.558636,100,2691.977015
-6.572466,44,2693.481379
-9.83117,100,2696.594121
-8.925389,100,2707.885685
-10.274422,100,2711.637886
-0.168657,1,2711.674842
-3.462219,24,2712.515968
-0.895195,8,2712.791232
-0.196393,1,2712.824989
-14.747152,100,2716.120103
-13.232224,100,2719.550051
-3.980128,36,2720.954949
-14.617704,100,2732.266217
-0.194631,1,2732.303294
-12.379498,100,2736.060582
-7.353451,44,2737.891787
-6.960807,49,2739.703837
-13.764534,100,2743.145367
-4.652519,38,2744.421032
-42.224125,100,2747.661123
-14.860997,100,2758.879945
-8.020812,100,2762.438541
-8.113052,100,2766.017341
16.209516,100,2769.663607
-11.598893,100,2773.507322
-43.057519,100,2785.011943
-14.385599,100,2788.807264
-0.181554,1,2788.842533
-12.252559,100,2792.497098
-1.96369,19,2793.209786
-9.390874,100,2797.104141
-14.644806,100,2800.564324
-9.989809,100,2812.230124
-13.306748,100,2816.054704
-32.0903,100,2819.801419
-1.367527,18,2820.456411
-11.35283,100,2824.313804
-13.375063,100,2827.925043
-6.8238,54,2837.604877
-12.317504,100,2841.294766
-11.735492,100,2844.932623
-68.424598,100,2848.563909
-50.699645,100,2852.236624
-11.027226,100,2856.00931
-0.189571,1,2856.042637
-10.068131,100,2867.192026
-9.388117,67,2869.709865
-12.59457,100,2873.041741
-13.438226,100,2876.757041
-0.169638,1,2876.792128
-4.749044,37,2878.101586
-13.017079,100,2881.568025
-33.700235,100,2892.271821
-9.840608,100,2895.624282
-9.655423,100,2899.186691
-10.498045,100,2902.767695
-12.862024,100,2906.335184
-4.289388,44,2915.39408
-50.6093,100,2918.501741
-18.410157,100,2921.679228
-9.858995,100,2924.935604
-9.460445,100,2928.354465
19.325618,9,2928.678689
-3.647088,39,2930.261722
-8.918706,65,2940.210322
-0.164436,1,2940.251554
-0.841955,7,2940.500007
-11.254324,100,2944.326469
-19.043991,100,2947.875125
-12.790534,100,2951.555742
-11.458837,100,2955.487296
-12.148036,100,2966.972413
-0.27309,100,2971.627169
-15.393378,100,2974.937927
-0.43588,4,2975.069726
-6.027493,45,2976.59578
-12.138341,100,2980.096926
-16.284633,100,2984.075043
-12.131501,100,2995.239657
-26.569985,100,2998.821135
-11.569425,100,3002.429335
-3.539611,29,3003.486458
-0.16969,1,3003.519702
-9.423754,100,3007.272724
-11.753802,100,3011.0579
-4.755543,45,3020.325328
-0.180972,1,3020.356479
-0.671423,5,3020.522977
-13.594788,100,3024.016968
-40.861806,100,3027.667458
-0.702341,6,3027.893244
-12.179004,100,3031.571418
-25.753389,100,3035.446105
-3.025888,35,3036.870884
-11.231171,100,3048.228645
-11.691658,100,3051.520504
-17.624086,100,3055.281027
-17.212895,100,3058.846328
-9.502033,100,3062.691711
-1.861017,18,3063.421723
-2.204329,20,3064.198383
-8.097075,100,3075.394663
-10.417576,100,3078.801752
-1.536164,22,3079.580551
-12.186737,100,3083.106956
-1.671969,15,3083.715319
-35.627731,100,3087.673482
-10.013021,100,3099.061982
-26.146931,100,3102.464111
-5.052838,51,3104.364175
-9.488371,100,3107.984723
-2.58516,28,3109.083209
-9.912915,100,3113.100835
-3.865983,35,3114.510077
-6.522632,45,3116.240283
-4.845776,35,3117.508427
-11.130232,100,3128.325661
-9.310996,100,3131.493119
-11.122238,100,3134.968425
-10.195333,100,3138.859108
-12.699239,100,3142.475054
-11.260877,100,3153.487967
-1.929539,18,3154.174442
-10.436733,100,3157.570688
-11.127256,100,3161.294292
-10.787238,100,3165.134949
-10.229859,100,3168.63743
-12.30768,100,3179.456843
-4.850535,44,3180.99901
-0.176022,1,3181.035872
-11.38023,100,3184.611139
-9.501914,100,3188.62463
-4.046349,47,3190.527304
-3.491487,35,3191.843046
-1.63097,15,3192.36304
-0.186715,1,3192.403261
-2.58764,36,3193.794279
-7.282645,39,3195.010585
-10.942967,100,3206.463061
-12.88584,100,3210.07464
-9.530466,100,3214.133089
-10.810457,100,3218.07193
-10.43846,100,3221.449518
-34.286732,100,3232.613585
-8.976762,100,3235.930068
-13.810305,100,3239.761522
-12.168361,100,3243.595495
-10.466842,100,3247.088702
-10.676832,100,3258.05653
-14.253973,100,3261.651488
-2.835166,25,3262.631242
-9.476853,100,3266.533416
-11.590658,100,3270.093507
-3.890937,26,3270.949267
-13.089182,100,3281.972183
-19.078852,100,3285.450994
-3.251665,36,3286.652182
-12.823242,100,3292.062827
-2.630459,30,3293.226463
-11.066998,100,3296.523455
-10.110301,100,3299.862638
-0.198567,1,3299.894248
-1.332866,9,3300.166949
-1.164939,8,3300.415305
-10.030011,100,3311.174314
-2.308411,18,3311.809378
-0.881271,12,3312.270848
-8.273425,100,3316.194726
-1.936525,11,3316.664645
-10.436477,100,3320.312826
-9.080747,100,3323.585858
-11.579209,100,3334.737121
-10.26128,100,3338.158151
-1.572047,12,3338.614429
-9.660409,100,3342.507921
-12.82781,100,3346.133122
-11.507838,100,3349.935799
-0.189729,1,3349.977277
-9.804454,60,3352.061536
-11.030935,100,3363.725169
-12.113449,100,3367.434063
-12.787322,100,3371.319029
-1.556732,22,3372.25478
-0.809267,8,3372.567788
-15.164172,100,3375.867541
-11.013075,100,3379.185158
-18.99772,100,3390.161039
-9.766144,100,3394.117396
-0.229875,1,3394.152775
-2.396552,32,3395.400209
-2.587933,24,3396.369584
-12.939335,100,3399.649478
-11.649867,100,3402.783707
-5.466172,41,3404.048491
-4.350326,39,3412.855474
-6.933176,63,3414.803939
-10.400733,100,3418.717337
-11.112451,100,3422.499735
-14.659641,100,3426.117028
-11.138043,100,3429.40128
-4.198643,35,3430.717331
-3.521077,33,3439.86942
-3.268622,39,3441.312467
-9.519849,100,3445.201725
-3.52595,100,3448.854216
-7.395955,47,3450.703514
4.171774,100,3454.37459
-12.356976,100,3465.438773
-3.242908,34,3466.732658
-12.645876,100,3470.540989
-46.330994,100,3474.233002
-9.32505,100,3477.801446
-10.651768,100,3481.494753
-3.10764,37,3482.821299
-9.274841,100,3494.790946
-8.925618,100,3498.610707
-0.201177,1,3498.649297
-9.628955,100,3502.304312
-8.437353,100,3506.000467
-3.203236,36,3507.358206
-9.251937,100,3511.047181
-10.743505,100,3522.357847
-8.775554,100,3526.136833
-10.447716,100,3529.730256
-11.155036,100,3533.359118
-1.725986,24,3534.268982
-0.188979,1,3534.309108
-10.242469,100,3537.920594
-14.042608,100,3549.113992
-12.03025,100,3552.869793
-5.257716,59,3555.1194
-12.568614,100,3558.6917
-2.181428,24,3559.532249
-9.535617,100,3563.261978
-12.295397,100,3574.492538
-11.089921,100,3578.516002
-11.072804,100,3582.143656
-11.236219,100,3585.770505
-9.290209,100,3589.481336
-0.177221,1,3589.519642
-10.810801,100,3600.802875
-3.985712,100,3604.46686
-0.774474,9,3604.795782
-8.976101,100,3609.143694
-1.497916,10,3609.47812
-0.180953,1,3609.510347
-11.781709,100,3613.038545
-11.150598,100,3616.703766
-3.106679,26,3617.774405
-11.313227,100,3628.751248
-12.963582,100,3632.482131
-10.599876,100,3636.134227
-13.108517,100,3639.749324
-10.329646,100,3643.325654
-10.450446,100,3654.505126
-0.198175,1,3654.53871
-3.415278,31,3655.775063
-1.66866,26,3656.837585
-10.467114,100,3660.453356
-10.729738,100,3664.000764
-44.430958,100,3667.501709
-2.265575,20,3668.241942
-10.96511,100,3679.481093
-8.88046,100,3683.276463
-10.421668,100,3686.865426
-10.589993,100,3690.528878
-10.547243,100,3694.154237
-11.780348,100,3705.37238
-12.576421,100,3709.263407
-2.674724,25,3710.227719
-9.584903,100,3713.580369
-3.961674,38,3714.894637
-9.486287,100,3718.302469
-12.154333,100,3721.721446
-2.589531,36,3730.742521
-10.720771,100,3734.575541
-11.380599,100,3738.104114
-9.709087,100,3741.491847
-10.405634,100,3744.708631
-9.176134,100,3755.891765
-12.871739,100,3759.61139
-0.191285,1,3759.649435
-11.665396,100,3763.378927
-11.680111,100,3767.245202
-9.537585,100,3771.008875
-4.829189,38,3772.441411
-2.009771,17,3773.047265
-17.948657,100,3784.192703
-9.705007,100,3787.793205
-4.477901,49,3789.617296
-10.019166,100,3793.223374
-61.144553,100,3796.878149
-0.176871,1,3796.913687
-9.080696,100,3800.5503
-42.265822,100,3811.884861
-2.856781,33,3813.038384
-9.812525,100,3816.758215
-10.466185,100,3820.282053
-8.762245,100,3823.866384
-10.019073,100,3835.107572
-3.394224,31,3836.289797
-0.761234,7,3836.570774
-0.174362,1,3836.611644
-10.473527,100,3840.198874
-55.819608,100,3843.857909
-11.044483,100,3847.436128
-1.159863,9,3847.756992
-10.142559,100,3851.316628
-9.46352,100,3862.875332
-11.470519,100,3866.800327
-10.638551,100,3870.424073
-3.128418,36,3871.674066
-3.787734,35,3872.951359
-1.2533,13,3873.472886
-8.983675,100,3877.100419
-12.302515,100,3888.073776
-10.27741,100,3891.712248
-62.669499,100,3895.388504
-11.144967,100,3899.035061
-11.386199,100,3902.543159
-1.151884,11,3902.937783
-4.599521,49,3904.795801
-8.887067,100,3915.961734
-8.896499,100,3919.581683
-3.790616,36,3920.904452
-12.632788,100,3924.683352
