#{"t_start": 1701749539.234303, "env_id": "PickUpHighLevel-v0"}
r,l,t
-13.901486,100,1312.302802
-13.002951,100,1315.264377
-27.956032,100,1318.345268
-13.309325,100,1328.601821
-14.997351,100,1331.576693
-49.410458,100,1334.464221
9.157022,12,1334.812398
-2.746643,20,1335.708466
-14.650177,100,1338.704538
-27.934783,100,1349.226059
-13.763867,100,1352.135923
-12.470683,100,1355.140977
-5.508947,41,1356.34293
-14.0189,100,1359.201511
-4.943699,36,1360.288047
-13.013117,100,1363.437478
9.300541,100,1373.992757
-0.199701,1,1374.023307
-13.136984,100,1377.113035
-15.812342,100,1380.147447
-13.796721,100,1383.180191
-0.181226,1,1383.211024
-15.261104,100,1386.42178
-11.950916,100,1397.255388
-0.179067,1,1397.285711
-20.180102,100,1400.434479
-12.634039,100,1403.441539
-12.568548,100,1406.571854
-45.227189,100,1409.838539
-12.390928,100,1421.160797
17.577307,20,1421.724479
-13.13573,100,1424.523065
-0.187777,1,1424.551626
6.356707,44,1425.862927
-12.361841,100,1428.983962
-13.885299,100,1432.152394
-11.027313,100,1435.472596
-13.279535,100,1445.98122
-12.836551,100,1448.93402
-0.147395,1,1448.968727
-0.144847,1,1449.000908
-11.745576,100,1452.2121
5.18616,100,1455.344317
-16.806693,100,1458.399733
-31.074057,100,1469.063888
-26.156556,100,1472.040781
-18.524931,100,1475.17198
-0.642722,6,1475.406144
46.877704,100,1478.557617
-1.924568,17,1479.100983
-27.92594,100,1489.871911
-13.819762,100,1492.826114
-14.916689,100,1496.112792
-10.917232,100,1499.365285
119.054942,100,1502.465242
-12.929463,100,1505.388777
193.43064,100,1516.212337
-12.17601,100,1519.427538
17.491522,100,1522.58301
-14.067152,100,1525.578905
-17.666563,100,1528.746557
-25.326493,100,1539.5706
-23.487616,100,1542.780107
-8.893117,100,1546.221808
-10.149802,100,1549.248917
-11.453051,100,1552.022907
-14.503977,100,1562.810115
-26.120345,100,1565.896794
0.933325,71,1568.051007
-6.641442,50,1569.44738
-3.056387,28,1570.284468
-11.318792,100,1573.345148
-9.018049,100,1584.25903
-0.601544,7,1584.488336
-0.178835,1,1584.517077
-15.210004,100,1587.818186
401.076516,100,1590.859723
-17.411151,100,1593.528564
-16.302623,100,1596.30317
-29.233507,100,1599.451695
-18.136371,100,1610.790219
-23.774147,100,1613.897685
-1.314474,14,1614.328013
-10.852417,100,1617.384018
-12.12683,100,1620.287107
-0.166607,1,1620.317881
-0.153665,1,1620.350125
-0.712931,8,1620.571045
-35.786013,100,1631.416574
-7.506855,58,1633.226512
-1.355729,12,1633.616298
-0.17365,1,1633.659394
-1.188343,100,1637.032398
-6.687411,61,1638.907628
-11.438524,81,1641.380711
0.962205,77,1643.605984
-12.955504,100,1646.563711
-12.401438,100,1657.345519
286.58845,100,1660.125159
-3.709812,33,1660.996531
23.923833,100,1663.677615
-10.132459,95,1666.361372
-3.460192,27,1667.169993
-0.175282,1,1667.213836
-11.865387,100,1678.222803
36.241972,29,1679.033003
-14.184069,100,1681.794469
-13.109877,100,1684.77085
-12.005367,100,1687.595098
-12.516169,100,1690.417498
-0.174817,1,1690.479447
-0.185198,1,1690.513483
-44.265975,100,1701.202922
-12.81056,100,1704.816343
-12.784975,100,1707.42927
-10.974766,100,1710.026602
-14.015886,100,1712.914939
-13.030959,100,1723.38371
-13.210009,100,1726.100647
37.948205,22,1726.672348
47.895756,22,1727.242394
346.441867,100,1730.034678
7.609809,100,1732.8977
1.981814,67,1735.029927
-11.32324,100,1745.577518
-0.166138,1,1745.603794
13.968703,70,1747.558094
-11.696854,100,1750.124342
-14.263748,100,1752.713187
-16.7391,100,1755.751858
-11.977156,100,1758.834684
-19.304179,100,1769.097079
-2.241993,21,1769.65392
-13.637252,100,1772.317107
169.555327,100,1775.338986
-10.3554,100,1778.583481
-12.909949,100,1789.733782
-0.149004,1,1789.762282
-7.839527,76,1791.94723
-11.017778,100,1794.667366
-6.300217,60,1796.384547
-12.792438,100,1799.341943
-15.81007,100,1802.528713
-10.939187,100,1813.01237
-5.95976,44,1814.142312
-11.723466,100,1816.996043
-0.16771,1,1817.035916
-34.870714,100,1819.985778
-29.108327,100,1823.22885
-14.614781,100,1826.283367
-11.027497,100,1836.948848
-13.081189,100,1839.638695
-12.326471,100,1842.461899
-12.105795,100,1845.672616
-13.462311,100,1849.027012
-11.800057,100,1859.814608
-10.727806,100,1862.810426
-13.957745,100,1866.087634
-2.352923,25,1866.889732
-1.643243,11,1867.25529
-12.342287,100,1870.353785
-10.017056,100,1873.650115
-11.581049,100,1884.200987
395.71325,100,1887.073052
-37.665142,100,1890.212902
-11.133282,100,1893.382162
-40.868302,100,1896.712193
-9.060063,100,1907.46534
-0.180812,1,1907.494397
-14.04659,100,1910.31864
-11.061226,100,1913.380145
-12.638984,100,1916.456609
-12.090717,100,1919.655899
-0.170147,1,1919.687994
-5.811838,57,1928.879483
-10.206103,100,1931.845164
-5.511034,100,1935.093716
47.675358,100,1938.39405
-10.497168,100,1941.647987
-29.542311,100,1944.505866
-10.55528,100,1955.313369
-10.427042,100,1958.479116
-10.636067,100,1961.645896
343.676345,100,1964.996788
438.484333,100,1967.847773
-15.444735,100,1978.102296
-10.42959,100,1981.079407
-10.494697,100,1985.151494
-12.862304,100,1988.387389
-0.659754,100,1991.117738
-10.357697,100,2001.605157
-12.4168,100,2004.827745
-10.944082,100,2007.90791
452.933771,100,2011.184978
-12.86548,100,2013.84861
-13.471925,100,2024.036294
-10.904894,100,2027.121206
-12.435249,100,2030.454511
-13.931134,100,2033.298967
-2.566883,22,2033.87349
-12.707816,100,2036.569541
-10.006838,100,2047.105161
412.972757,100,2050.519998
-11.550602,100,2053.682262
8.990622,100,2056.890772
-3.363687,29,2057.728291
-11.527051,100,2060.532659
-11.619697,100,2071.01603
-24.444385,100,2074.265106
-0.147637,1,2074.297551
-7.22196,74,2076.659665
-21.682129,100,2079.435032
17.281027,100,2082.444734
-6.692688,100,2092.902766
-11.841809,100,2096.191795
-10.550288,100,2099.392375
243.847303,100,2102.159995
536.655872,100,2105.15034
18.173759,19,2105.690657
-15.347082,100,2116.398772
-2.360156,100,2119.484503
-11.157089,100,2122.734719
-0.169804,1,2122.767484
-14.015295,100,2125.743718
-20.361822,100,2128.503688
-9.984113,100,2139.097624
-11.148099,100,2142.12997
-52.116569,100,2145.361167
-18.484115,100,2148.46238
4.684866,100,2151.277168
-12.292616,100,2162.322612
-11.123793,100,2165.430861
-11.302546,100,2168.994303
-10.227051,100,2172.171353
-11.637702,100,2175.155731
-11.416243,100,2186.016218
-2.149416,100,2189.253536
-10.560542,100,2192.504539
-10.345679,100,2195.389112
-10.337423,100,2198.562983
-12.301214,100,2209.179269
-10.710497,100,2212.30738
-10.554414,100,2215.453895
383.490167,100,2218.569281
-11.162832,100,2221.31534
-0.434913,6,2221.466748
-11.058222,100,2232.025332
-39.535826,100,2235.335712
-11.666376,100,2238.542953
-0.144837,1,2238.575494
107.15013,100,2241.470035
-0.155143,1,2241.503635
-11.399437,100,2244.163608
-0.781589,8,2244.38895
-12.596479,100,2255.023503
90.604815,100,2258.377341
-10.125852,100,2261.975203
470.241609,100,2265.059128
-15.432536,100,2268.769769
9.794894,100,2271.868451
29.809786,100,2282.78155
-10.292675,100,2285.795842
-10.847642,100,2288.548453
-41.164124,100,2291.212574
-17.957432,100,2294.08578
-10.65951,100,2305.064537
-37.940181,100,2308.308918
29.768601,100,2311.358117
-10.651909,100,2314.168283
-0.170774,1,2314.200949
-20.759804,100,2317.247234
10.923171,100,2328.128998
-10.076372,100,2331.434465
-9.25638,100,2334.321002
-9.997275,100,2337.142815
-11.993941,100,2340.012796
-0.172177,1,2340.058134
-10.021361,100,2350.6872
-9.25175,100,2353.894546
-10.016513,100,2357.023245
-14.074152,100,2359.882143
-10.981083,100,2363.039031
-0.150342,1,2363.066665
-9.626614,100,2373.990979
-10.276507,100,2377.197077
-10.997547,100,2379.980357
-10.469609,100,2383.189773
-9.713003,100,2386.075563
-36.170642,100,2396.832676
-31.675631,100,2399.935797
-2.570481,33,2400.959345
-8.785658,100,2403.797527
-17.417429,100,2406.896982
-10.650234,100,2409.771077
-14.256389,100,2420.338793
-9.512079,100,2423.209937
-0.169713,1,2423.239686
-19.328075,100,2426.024475
101.296458,100,2429.024197
-9.691175,100,2432.078255
-0.146948,1,2432.116908
-11.162985,100,2442.834722
-9.743831,100,2445.841018
-9.282533,100,2448.618625
-0.831919,8,2448.872416
-9.945149,100,2451.741955
101.277356,100,2454.781506
-12.71502,100,2465.527203
13.367489,61,2467.41889
-8.746497,100,2470.619726
20.795202,100,2473.600712
-11.547918,100,2476.620177
-0.180593,1,2476.649316
-9.583504,100,2479.372303
-11.046753,100,2490.394781
-12.07359,100,2493.546756
9.911693,100,2496.530798
31.287268,100,2499.432088
8.624747,100,2502.311653
-0.935464,8,2502.517241
-1.705973,100,2513.983664
-0.188946,1,2514.023764
-0.739772,7,2514.304041
8.95733,100,2517.393822
8.379782,100,2520.179662
-10.2399,100,2523.192714
3.275547,73,2525.426412
-13.537411,100,2535.965186
-12.239973,100,2539.196349
-9.490072,100,2541.794905
-10.524936,100,2544.790634
-3.781885,100,2548.704951
-19.538421,100,2559.20959
-28.736063,100,2562.229363
-3.682414,42,2563.476905
-11.935392,100,2566.55403
-2.295082,24,2567.220463
-10.975792,100,2569.972809
-10.696694,100,2572.642355
-11.815602,100,2583.45739
-9.734623,100,2586.361894
-0.179333,1,2586.39329
-56.352919,100,2588.962609
-11.525002,100,2591.45155
-0.170402,1,2591.476157
-9.987894,100,2593.970079
-11.69161,100,2604.923895
-11.597797,100,2607.511904
-25.07551,100,2610.29728
-0.160724,1,2610.323642
-11.442407,100,2612.959856
-9.619456,100,2615.891503
-9.779675,100,2626.235981
-13.010698,100,2628.933932
-10.62747,100,2631.690376
-2.536175,100,2634.282673
-5.42169,58,2635.714014
-8.903137,100,2646.285101
18.362038,100,2649.331229
-9.540247,100,2651.965161
647.343064,100,2654.638356
-10.655154,100,2657.990169
-10.505729,100,2668.536785
-10.746223,100,2671.37112
-16.046432,100,2673.862009
-8.337707,100,2676.484908
-10.884392,100,2679.45377
10.90393,100,2689.93882
-11.318247,100,2693.260315
-0.76347,7,2693.483918
16.550581,100,2696.912567
709.091357,100,2700.147384
-8.837974,100,2702.859217
-20.120405,100,2705.670667
0.215732,100,2716.330367
-24.30816,100,2719.006328
-9.2847,100,2721.729568
-11.094542,100,2724.798836
-9.933983,100,2727.512548
7.930738,21,2735.920186
-9.640282,100,2739.093211
-10.10336,100,2741.878226
-6.097299,63,2743.703563
-9.190349,100,2746.530833
-9.834515,100,2749.336133
49.481094,100,2760.48747
-13.065037,100,2763.457681
-3.353772,36,2764.408426
19.286841,7,2764.589866
-9.485417,100,2767.506328
-9.064856,100,2770.344047
-10.485327,100,2773.041756
-9.592417,100,2783.796418
-11.119546,100,2786.831348
-17.19952,100,2789.787973
-10.263963,98,2792.630647
-1.012414,10,2792.883732
-26.460617,100,2796.078221
-9.420948,100,2806.611874
-0.15112,1,2806.639057
6.93732,100,2809.299728
-41.510679,100,2811.972234
-3.817836,100,2814.786375
681.936288,100,2817.765502
-2.394857,30,2826.281358
0.932234,100,2830.275154
-26.750193,100,2832.918692
-9.019814,100,2835.748412
9.591505,100,2838.648212
-9.467337,100,2841.985655
-8.697627,100,2852.599218
-10.040691,100,2855.627066
-10.273013,100,2858.563455
-8.578452,100,2861.48375
-7.481711,100,2864.647255
27.802853,23,2873.385522
-10.977434,100,2876.164766
-10.091656,100,2878.962325
-8.268626,100,2881.604399
-3.988571,50,2883.0497
-5.774596,69,2885.552467
-5.369607,100,2896.353347
-10.281125,100,2899.161172
-0.169539,1,2899.196927
-10.054447,100,2902.045903
484.607752,100,2904.858727
-0.153882,1,2904.886067
544.950216,100,2908.162593
-0.648221,7,2908.39056
706.6457,100,2919.543123
-8.865479,100,2922.429653
-10.938467,100,2925.534071
-11.33893,100,2928.412612
18.691699,14,2928.807658
305.567693,100,2932.207003
-43.099346,100,2943.658373
-8.574667,100,2946.491343
583.626777,100,2949.238057
-0.169351,1,2949.262754
-13.759281,100,2951.996233
-8.788955,100,2955.414126
-1.121606,100,2959.077656
9.848996,100,2969.305962
-15.030369,100,2972.253678
-10.154165,100,2975.363538
-9.61681,100,2978.414777
497.974998,100,2981.688679
-12.041748,100,2992.135002
-10.31672,100,2995.058261
-1.703131,18,2995.603989
-36.179886,100,2998.370261
-9.549544,100,3001.439217
11.745576,100,3004.504542
-1.741838,21,3012.467253
-0.171024,1,3012.491305
-10.223721,100,3015.188264
-29.704695,100,3017.803437
-9.068692,100,3020.671036
252.50253,100,3024.2738
7.978937,100,3027.644701
-8.516548,100,3038.248755
-11.040603,100,3041.226794
-8.943446,100,3044.33341
-0.800546,9,3044.638944
122.070778,100,3047.929415
-8.935239,100,3051.175809
-10.407628,100,3061.774134
-0.154661,1,3061.802222
-9.953537,100,3065.006981
-8.400649,100,3067.982529
-7.970742,100,3071.111011
-9.00802,100,3074.449806
-10.09501,100,3085.151268
-21.693329,100,3088.193265
703.606408,100,3091.420653
-11.051607,100,3094.447373
-0.664849,8,3094.710071
-11.208601,100,3097.924348
-0.172234,1,3097.953378
-64.836656,100,3108.570516
698.150713,100,3113.155526
0.683932,100,3116.466397
-0.958975,15,3117.0318
-13.244908,100,3120.698684
-11.051653,100,3123.955021
-2.63497,24,3132.446522
-13.017486,100,3135.473547
726.184023,100,3138.969557
-49.487983,100,3142.362652
-10.511087,100,3145.373758
-10.583802,100,3148.100366
-11.594889,100,3158.359101
-43.907936,100,3161.600311
-10.69404,100,3164.751889
-10.759535,100,3167.753194
-10.36952,100,3170.573219
-9.999843,100,3180.503898
-8.844713,100,3183.891576
-10.457305,100,3187.101907
-2.43894,30,3188.201356
-9.778276,100,3191.71835
-10.322358,100,3202.790528
-10.447479,100,3205.871314
-11.931198,100,3208.845699
-42.487329,100,3212.007538
-5.635543,64,3213.891024
-52.709754,100,3216.969268
-9.370934,100,3227.747787
-9.750431,100,3230.803943
509.464854,100,3233.960491
-11.390205,100,3237.214242
-10.287769,100,3239.986562
-18.40835,100,3250.129459
-10.969189,100,3253.260948
-11.550793,100,3256.594232
-15.896127,100,3259.444758
-10.510582,100,3262.212116
-2.566397,27,3262.875
-10.296385,100,3272.974786
-10.24917,100,3275.976612
-1.34363,14,3276.43842
619.435054,100,3279.97928
-9.110257,100,3283.215709
-0.151243,1,3283.24293
36.549914,41,3284.30999
-8.234513,100,3294.424424
-9.859567,100,3297.494682
504.758348,100,3301.215248
-0.541057,6,3301.435008
-1.944477,22,3302.146189
7.593682,100,3305.191673
685.755969,100,3308.372069
-10.304219,100,3318.254791
17.94104,100,3321.042087
-11.217755,100,3323.511725
674.018117,100,3326.490972
-14.102694,100,3329.235621
-9.184499,100,3338.541584
-10.158365,100,3341.09905
-0.175069,1,3341.122526
-40.74712,100,3343.668525
-10.792564,100,3346.181362
-10.230018,100,3348.814122
-9.929743,100,3351.737576
-9.822615,100,3361.230057
-34.26306,100,3363.799133
-1.382518,100,3366.318804
-27.896733,100,3369.063059
-10.585103,100,3371.765486
-8.746392,100,3381.58022
658.576532,100,3384.555606
-0.167992,1,3384.585659
-50.814325,100,3388.771559
-12.758805,100,3392.140657
-11.411947,100,3395.253824
-10.723379,100,3405.561715
-1.359033,18,3406.144407
-0.171866,1,3406.1739
-2.545544,100,3409.114429
-11.044902,100,3411.989202
-9.006597,100,3415.501669
-9.177793,100,3418.586885
-14.695368,100,3428.894005
-0.149567,1,3428.922861
-10.997323,100,3431.968132
-1.129471,14,3432.441689
-0.824489,100,3435.634069
8.272545,100,3438.287549
67.434489,100,3441.113029
-12.830406,100,3451.887184
-1.336278,17,3452.384868
-0.987772,13,3452.768481
-8.619582,100,3455.864877
-10.736915,100,3459.027251
-9.70523,100,3462.554095
-27.850123,100,3473.15322
-0.168689,1,3473.192764
-0.657151,6,3473.42124
-8.392398,100,3476.552618
-8.61058,100,3479.583732
-12.891268,100,3482.629056
-0.772888,9,3482.899622
-9.517688,100,3486.123484
-9.312799,100,3496.538446
-16.744823,100,3499.78924
-11.358835,100,3502.782442
-9.441935,100,3506.577452
-18.214097,100,3509.952449
-11.269494,100,3513.288228
9.816955,100,3523.472106
272.633259,100,3526.627332
-12.458692,100,3529.917253
-9.177493,100,3533.132928
-8.87901,100,3536.425547
-12.035892,100,3546.666411
-0.174024,1,3546.699586
17.760191,100,3549.942461
-11.944149,100,3552.986474
-12.776277,100,3556.229811
-0.17869,1,3556.278588
-49.113066,100,3559.393265
-5.05425,47,3568.036529
-1.262566,13,3568.460482
-10.072071,100,3571.385611
-10.829033,100,3574.428349
-8.682569,100,3577.478734
-13.654912,100,3580.657832
-9.365586,100,3591.057002
-9.03328,100,3594.204355
-3.342882,42,3595.499201
7.929525,100,3598.419289
-1.622239,18,3598.933799
-4.117067,52,3600.433651
-11.308339,100,3603.419426
3.180939,79,3605.986265
-10.634016,100,3616.346523
19.64156,100,3619.694145
-47.7557,100,3622.880908
-11.481908,100,3626.014625
-8.775142,100,3629.008785
-6.181022,73,3638.323362
-20.223604,100,3641.535518
-10.297377,100,3644.942395
-9.1405,100,3648.022318
-10.260165,100,3651.045229
-8.611717,100,3661.055488
-11.330297,100,3664.303827
-0.136306,100,3667.334048
-11.39587,100,3670.453903
-8.463712,100,3674.493886
-36.547613,100,3685.045126
434.603014,100,3688.380991
-1.227822,16,3688.888823
-10.782676,100,3692.015807
-8.556305,100,3695.257628
-2.635141,35,3696.370781
-21.593873,100,3699.425082
-10.192264,100,3709.88388
28.010513,22,3710.504537
-13.450923,100,3713.496744
-7.928145,100,3716.694697
383.311857,100,3720.058317
5.440827,100,3723.470284
17.27499,32,3731.626696
-11.690768,100,3734.918862
-1.828995,21,3735.737773
-12.900668,100,3738.851348
-60.630305,100,3742.213402
650.177466,100,3745.603266
-0.158717,1,3745.635218
-11.051134,100,3756.039592
-8.011587,100,3759.688402
-10.48782,100,3762.788328
565.239805,100,3765.849863
-4.871639,100,3769.010561
-29.844531,100,3779.281173
-18.9627,100,3782.358609
-3.585685,44,3783.69265
609.51169,100,3787.077302
-17.475964,100,3790.061645
-10.565625,100,3793.380793
-26.5316,100,3803.699813
-20.483123,100,3806.982547
-12.695399,100,3810.133063
-19.417562,100,3813.114566
624.647326,100,3816.344667
