#{"t_start": 1701749539.362765, "env_id": "PickUpHighLevel-v0"}
r,l,t
-6.662809,50,1009.95115
9.428853,6,1010.135747
-1.009841,7,1010.355137
-36.102408,100,1013.473993
8.166307,100,1016.619879
-20.510806,100,1026.97444
-17.701081,100,1029.91687
-0.157756,1,1029.967686
18.747004,15,1030.42266
-13.822429,100,1033.523459
-24.156595,100,1036.810423
-3.381024,28,1037.774065
-25.780383,100,1048.023557
-0.181608,1,1048.05597
-3.238674,100,1051.021977
-0.151681,1,1051.050903
-4.355881,100,1054.066551
-15.803782,100,1057.242372
-22.723381,100,1060.417658
-17.183352,100,1063.572875
-9.592232,80,1073.312384
-25.529598,100,1076.379157
-23.93833,100,1079.508199
-0.162546,1,1079.540267
-15.096198,100,1082.671502
-15.417442,100,1085.800184
-9.913652,71,1095.205469
-5.891461,52,1096.811878
-7.095534,46,1098.35739
-21.093181,100,1101.603391
-20.143195,100,1104.771319
-26.763249,100,1107.744783
-13.720501,100,1118.113988
-28.688202,100,1121.344867
-16.114844,100,1124.55337
-32.105711,100,1127.750321
-16.336571,100,1130.821464
-10.106498,100,1142.305351
-51.588355,100,1145.527264
-18.228833,100,1148.804205
-14.17909,100,1151.935597
13.597391,100,1155.045418
-15.567995,100,1158.123626
-17.206311,100,1168.570114
-4.93381,42,1169.957859
-11.916116,100,1173.054428
-27.083206,100,1176.096369
-0.197939,1,1176.129337
-62.58892,100,1179.14364
-11.84803,100,1189.599499
-2.834142,100,1192.710776
83.379518,61,1194.616015
-16.669104,100,1197.602917
-0.162184,1,1197.632277
-42.022226,100,1200.721817
-6.729416,53,1202.291282
-27.72307,100,1212.752597
92.681602,68,1214.949801
-19.64898,100,1217.933714
-0.369487,6,1218.11177
-13.079575,100,1221.049958
-13.573883,100,1224.014265
99.217364,100,1227.059083
-17.871887,100,1237.518265
-37.918857,100,1240.485724
-48.248949,100,1243.53146
-0.169291,1,1243.56034
-3.791872,34,1244.536603
-0.164066,1,1244.566239
-13.662495,100,1247.584612
-13.808418,100,1257.950675
-23.479959,100,1261.014947
8.359134,14,1261.42142
-21.81752,100,1264.330751
-0.168645,1,1264.358903
-16.281584,100,1267.427304
-26.035819,100,1270.38057
-3.222876,26,1271.133721
-1.911551,100,1281.876
-18.371632,100,1284.915045
-12.70065,100,1287.868058
-3.132338,26,1288.628851
-12.641759,100,1291.567075
-0.16665,1,1291.598734
-24.39973,100,1294.737923
-14.217197,100,1305.176777
16.008767,100,1308.176699
264.093442,100,1311.158185
84.571813,100,1314.09318
-14.535135,100,1317.096107
-18.450363,100,1327.441634
-14.335666,100,1330.388802
-3.140364,100,1333.270557
-44.050434,100,1336.539346
-12.642965,100,1339.542512
-0.174339,1,1339.574266
-13.879868,100,1350.074137
-13.828351,100,1352.985343
-10.089801,79,1355.366379
-8.31015,75,1357.537606
-15.927795,100,1360.461896
-6.870128,100,1363.619669
-0.891039,14,1364.090446
-34.666746,100,1374.580837
-15.055592,100,1377.726587
-16.306734,100,1380.706544
-11.64344,100,1383.809038
-0.194876,1,1383.844019
287.95425,100,1386.985615
14.04305,57,1396.561837
18.453308,100,1399.690213
-6.934155,65,1401.611212
-15.600237,100,1404.633973
-16.924091,100,1407.888676
-15.317986,100,1411.057748
-14.828665,100,1422.2887
-12.550553,100,1425.075955
-5.106797,100,1428.219442
313.349894,100,1431.385247
-0.146781,1,1431.413842
-8.431948,69,1433.733137
194.458349,100,1444.381803
-12.149614,100,1447.269991
-52.921802,100,1450.400327
-8.20055,69,1452.558306
-13.457201,100,1455.706267
-16.470864,100,1466.39221
-12.732296,100,1469.353027
-3.04311,28,1470.125531
-12.096995,100,1473.295011
-28.196473,100,1476.527175
-13.180802,100,1479.593602
-40.909389,100,1490.355129
-4.446322,100,1493.369872
-1.687599,100,1496.641386
-33.346395,100,1499.936595
-0.172601,1,1499.973136
-14.076395,100,1502.961646
-12.018665,100,1513.631433
-14.26927,100,1516.762927
-12.676447,100,1519.992682
-1.122991,12,1520.372666
-0.150099,1,1520.409475
-4.309108,38,1521.608863
-12.314829,100,1524.624408
-15.399869,100,1527.830553
14.473075,47,1529.229118
-33.89855,100,1540.070298
-11.443194,100,1543.439311
-10.211802,100,1546.756645
-12.462272,100,1549.660116
11.51726,67,1551.520126
-7.088574,52,1560.740861
-29.839338,100,1563.890813
1.437506,65,1565.894288
-3.552598,100,1568.799521
-4.759709,42,1570.07626
-17.615149,100,1573.129389
14.319613,49,1574.627113
20.042282,100,1585.532033
-0.162424,1,1585.560898
-19.462631,100,1588.918173
-18.828931,100,1591.822688
-5.584909,51,1593.145186
-1.875779,16,1593.559081
-2.065094,18,1594.062426
-15.879263,100,1596.826152
-14.077397,100,1608.094237
-0.752035,100,1611.533354
-0.177779,1,1611.565477
-13.432611,100,1614.538982
77.978093,29,1615.427673
-15.839165,100,1618.484683
-24.993056,100,1621.326623
-12.237129,100,1632.231823
22.499724,100,1635.537181
-10.757947,100,1638.724074
-13.966988,100,1641.763764
-0.190398,1,1641.792356
-2.031532,19,1642.334646
-3.705939,33,1643.293084
-11.191297,100,1646.224139
-11.351461,100,1656.968764
-11.842795,100,1659.812697
-12.712181,100,1662.519477
-11.759851,100,1665.173173
-25.03592,100,1668.221865
-0.185252,1,1668.254399
-16.401904,100,1679.139977
-13.065289,100,1681.920951
-0.758945,8,1682.154221
-13.021489,100,1685.130033
-13.696912,100,1687.971625
-14.207441,100,1690.844657
-12.911916,100,1701.559529
-6.886876,63,1704.101934
-14.120378,100,1706.750084
-13.290896,100,1709.345339
-27.687773,100,1712.0365
-10.269883,100,1722.624466
-15.321725,100,1725.349942
-12.798616,100,1728.024521
-3.271845,100,1730.838115
-12.389474,100,1733.872821
-2.417146,21,1734.531916
-11.792528,100,1745.125515
17.373466,100,1747.871187
-3.328159,33,1748.724413
15.022834,100,1751.323306
3.403663,100,1753.955447
-13.008702,100,1757.208362
-11.956628,100,1767.626359
-8.698533,82,1769.815263
-13.205545,100,1772.474756
-11.415735,100,1775.555199
-0.878325,8,1775.844588
-17.619408,100,1779.051802
-1.811418,100,1790.167787
-1.514051,100,1793.040859
-1.125396,11,1793.324089
-13.694261,100,1796.077762
-13.775935,100,1798.917725
-11.669449,100,1802.193889
6.176175,100,1812.699395
-14.087728,100,1815.424939
-0.98677,11,1815.750066
-11.076794,100,1818.615119
-32.143268,100,1821.790524
-11.496209,100,1824.898127
-1.223243,11,1825.237584
-11.743148,100,1835.969984
-13.539017,100,1838.687005
-11.592516,100,1841.462287
-34.315709,100,1844.614211
-11.135866,100,1847.897938
8.775769,100,1858.740766
-2.451314,25,1859.54799
-12.426296,100,1862.527527
-11.330099,100,1865.778285
-0.485887,6,1865.989402
-10.015243,100,1869.120265
-13.047234,100,1872.30769
-10.597301,100,1883.11164
-11.831073,100,1885.962116
-14.006391,100,1888.96915
361.739933,100,1892.172487
202.072365,100,1895.556556
7.985071,100,1906.280505
-38.556703,100,1909.077016
-3.428469,32,1910.075298
-10.599799,100,1913.12962
-3.879389,100,1916.208666
-22.860032,100,1919.403162
-1.586911,18,1919.960655
-1.745693,17,1920.407685
-0.181133,1,1920.432972
-6.69347,65,1929.891693
189.461482,100,1932.970866
-13.488498,100,1936.367783
-11.621376,100,1939.55996
-10.878396,100,1942.616778
48.21804,100,1953.403142
-6.377233,100,1956.320072
-13.971605,100,1959.545797
-10.289684,100,1962.819024
-8.976054,100,1965.947833
-2.118914,100,1976.358087
-4.974814,57,1977.862849
-12.426591,100,1980.83182
-11.266238,100,1984.899901
43.801003,100,1988.142915
-9.571203,100,1990.891817
-3.002864,24,1991.519604
-0.144897,1,1991.54754
-12.105862,100,2002.163536
-0.111121,100,2005.358743
-10.461303,100,2008.408445
-61.885455,100,2011.640684
-0.15474,1,2011.678693
-13.064047,100,2014.306217
-11.126649,100,2024.586727
-11.353005,100,2027.716157
-0.453004,5,2027.879284
290.420313,100,2031.202024
-43.365191,100,2033.871024
443.377548,100,2036.584437
-14.039983,100,2047.137956
-2.895398,24,2047.999522
-39.033865,100,2051.299854
-0.798043,8,2051.55295
-10.530232,100,2054.73307
-0.16825,1,2054.760191
-13.586588,100,2057.847064
-10.282384,100,2060.688198
-10.401153,100,2071.167704
373.007359,100,2074.469495
-3.654733,100,2077.477348
-0.703422,9,2077.718498
-11.504343,100,2080.642779
-12.837116,100,2083.444834
-10.080028,100,2094.270122
-11.289428,100,2097.408009
-11.241243,100,2100.59103
-0.153302,1,2100.618227
19.155208,8,2100.821603
-13.534839,100,2103.576121
6.550979,100,2106.655093
-10.457199,100,2117.289174
16.041856,100,2120.421371
-13.022231,100,2123.62959
-11.206194,100,2126.564078
-12.558084,100,2129.237796
-0.179745,1,2129.262963
-14.761991,100,2139.979096
-0.154852,1,2140.009398
-29.928576,100,2143.13871
-23.50292,100,2146.360144
98.810928,100,2149.303097
-9.662422,100,2152.046566
-10.656105,100,2163.250738
-0.183267,1,2163.279508
-0.173065,1,2163.309449
-10.175982,100,2166.702255
-11.095798,100,2170.092904
-13.647548,100,2173.170818
-10.765864,100,2176.220741
-10.236533,100,2187.009659
-10.72999,100,2190.290267
-0.154141,1,2190.323798
-10.468073,100,2193.528009
-13.105177,100,2196.334544
-12.264346,100,2199.632433
-31.546997,100,2210.196595
-0.189381,1,2210.226748
-0.170418,1,2210.257389
-10.336316,100,2213.377311
-10.704569,100,2216.637734
-9.677508,100,2219.573919
-11.506449,100,2222.188057
-11.33605,100,2233.06152
-10.36585,95,2236.118142
-11.687563,100,2239.272136
-34.704524,100,2242.137273
-11.271366,100,2244.749205
-0.143573,1,2244.777255
-9.763857,100,2255.586032
-26.862088,100,2258.916758
-2.396602,100,2262.479342
-9.827507,100,2265.479031
239.972636,100,2269.242418
484.47572,100,2280.170795
-0.17628,1,2280.202658
-10.549821,100,2283.278971
-12.543502,100,2286.225094
-0.180058,1,2286.24909
-11.70719,100,2288.998928
-12.060409,100,2291.664765
-9.995466,100,2302.235271
-10.958308,100,2305.614131
-10.953007,100,2308.829946
-13.232717,100,2311.817678
-12.055784,100,2314.675467
-0.15109,1,2314.706391
-12.932254,100,2317.739707
-10.829888,100,2328.718472
-3.166822,32,2329.776698
-0.147087,1,2329.809547
-1.849734,100,2332.864913
557.147934,100,2335.724928
-31.885631,100,2338.589057
-11.374695,100,2349.018886
-0.168505,1,2349.055269
-10.963048,100,2352.27512
-13.061519,100,2355.509763
-9.929133,100,2358.430352
-11.638035,100,2361.362107
-12.352111,100,2372.343026
-10.057909,100,2375.474802
563.638096,100,2378.469829
-9.949556,100,2381.559482
-10.877474,100,2384.496182
-28.789179,100,2387.398349
-9.900975,100,2398.501079
28.218514,100,2401.409543
-10.319368,100,2404.266145
27.623623,100,2407.393835
-13.347941,100,2410.222121
-10.131688,100,2420.852259
-26.439069,100,2423.645973
-16.384507,100,2426.475244
6.26843,100,2429.451215
0.039236,100,2432.555922
-12.808416,100,2443.385276
-8.73734,100,2446.276364
-10.052337,100,2449.036617
-10.11185,100,2451.920169
-11.03744,100,2454.920686
-10.732386,100,2465.711874
-11.787191,100,2468.924846
-9.577379,100,2472.125305
-16.213167,100,2474.984453
27.589334,100,2477.872539
-9.629783,100,2488.515373
-40.701359,100,2491.843666
-12.214557,100,2494.919452
-0.162393,1,2494.946196
-17.997941,100,2497.806974
-9.257665,100,2500.730446
-9.400691,100,2511.835686
-11.641363,100,2515.339421
-1.191784,11,2515.668868
-10.277367,100,2518.475616
7.334485,100,2521.26866
-9.952073,100,2524.490716
-0.177542,1,2524.518494
179.825729,100,2534.925702
190.65916,100,2538.101336
8.084004,20,2538.809126
-9.065588,100,2541.459403
-10.089947,100,2544.429934
-10.724201,100,2548.36065
29.694114,100,2558.841018
-0.173396,1,2558.871707
-14.092,100,2561.892086
-0.815412,8,2562.131169
-15.468848,100,2565.221096
-9.298612,100,2568.147368
-0.821731,8,2568.356136
-10.410462,100,2570.964953
-46.192724,100,2581.418579
-10.34464,100,2584.629383
-0.873906,9,2584.87944
-0.843335,8,2585.111498
-9.912335,100,2587.822995
-9.038682,100,2590.304619
-10.168442,100,2592.794895
-13.811174,100,2603.433185
-16.27351,100,2606.264425
-0.17384,1,2606.291292
-14.191195,100,2609.060739
-10.36245,100,2611.652568
-0.176162,1,2611.68047
636.751743,100,2614.64301
-10.055703,100,2624.752007
-10.921246,100,2627.654443
-0.173529,1,2627.677979
555.085861,100,2630.446247
-9.828967,100,2633.167651
-13.951997,100,2635.638564
-9.664125,100,2646.222359
-30.204861,100,2649.255334
-10.074018,100,2651.891386
-8.780326,100,2654.559927
-10.967828,100,2657.940666
-4.017698,41,2659.09175
25.550864,54,2668.319537
-61.024182,100,2671.173983
-0.870993,10,2671.410851
-13.165579,100,2673.931088
-10.466351,100,2676.537569
-0.166288,1,2676.561476
-9.045833,100,2679.597406
242.558211,100,2690.168997
-8.904449,100,2693.38948
-13.436904,100,2696.818648
-10.011407,100,2700.047678
-12.293746,100,2702.760897
-8.128996,100,2705.576704
-9.493948,100,2716.231385
-0.736417,7,2716.413906
-0.17057,1,2716.443715
-10.522529,100,2719.10645
-9.42466,100,2721.871896
-5.63556,68,2724.016107
-4.383717,43,2725.206215
-12.85765,100,2735.76037
-10.269758,100,2738.939502
-9.371665,100,2741.725405
-36.316953,100,2744.565044
-9.986642,100,2747.316187
-8.851308,100,2750.335081
-3.85733,43,2759.667841
41.031637,100,2762.738755
-16.245508,100,2765.564146
-18.438838,100,2768.415809
18.964785,100,2771.226118
-10.472107,100,2781.656648
-31.014874,100,2784.815492
-10.148544,100,2787.80568
-3.465911,33,2788.738019
-10.076688,100,2791.70147
-9.493716,100,2794.622922
-9.613387,100,2805.476211
-8.472132,100,2808.042446
-0.17179,1,2808.067778
-1.334921,15,2808.478847
-5.581656,76,2810.573401
-11.325518,100,2813.397235
-11.61753,100,2816.094007
-4.228105,44,2817.496392
-11.092834,100,2829.140293
-11.827479,100,2831.918489
-39.59742,100,2834.485618
-8.723388,100,2837.476197
482.327099,100,2840.660916
-9.710715,100,2851.376084
-8.3848,100,2854.607952
-10.324089,100,2857.413852
-8.911305,100,2860.32005
-9.439036,100,2863.444735
-8.78499,100,2874.447478
678.224146,100,2877.234106
-12.610593,100,2879.903719
-9.871921,100,2882.688619
-10.89375,100,2886.178654
-9.304051,100,2896.839308
-12.962458,100,2899.815261
-9.630777,100,2902.560643
-0.173717,1,2902.586245
-8.188686,100,2905.383564
-0.167273,1,2905.411645
-0.61344,7,2905.626433
-34.652706,100,2909.133556
-10.68234,100,2920.034388
-1.514847,15,2920.4308
-9.175433,100,2923.631297
29.275474,10,2923.94852
232.929779,100,2926.808543
-12.882988,100,2929.795186
-8.587802,100,2933.260658
-11.516771,100,2944.560188
4.279962,67,2946.419453
-9.618878,100,2949.160673
-43.973524,100,2951.904261
-8.867066,100,2955.320935
-9.945509,100,2958.983717
-13.294786,100,2969.208212
-1.2532,13,2969.581819
605.212867,100,2972.593897
19.413872,6,2972.757837
-8.371314,100,2975.885977
-0.147686,1,2975.922749
-1.269102,100,2978.92546
-0.174585,1,2978.958054
-40.274062,100,2989.730666
628.988293,100,2992.684494
-10.895592,100,2995.595252
-37.203245,100,2998.365446
-0.723831,8,2998.603674
-9.697081,100,3001.690931
-17.480794,100,3012.122815
-10.474317,100,3014.703252
-9.857054,100,3017.422751
403.397769,100,3020.217535
-11.148563,100,3023.833247
-11.233596,100,3027.221456
-9.297469,100,3037.818152
-9.596038,100,3040.826867
-0.575039,5,3040.965939
-7.514512,100,3044.011754
-11.023515,100,3047.336765
-9.081673,100,3050.589902
-10.947126,100,3061.255127
-0.180177,1,3061.284899
225.96641,100,3064.457861
-9.567719,100,3067.451661
-10.905947,100,3070.479808
-12.697238,100,3073.90213
-9.217079,100,3084.606496
-1.051945,12,3084.96026
-9.309206,100,3088.000669
367.525757,100,3091.236124
-2.549128,28,3092.066862
-9.472309,100,3095.230046
-8.297018,100,3098.361168
-8.863733,100,3109.045518
695.495359,100,3113.608974
29.270712,7,3113.845196
524.215425,100,3117.268063
-11.469552,100,3120.861172
705.045867,100,3124.069658
-1.402352,13,3132.247987
-3.403089,35,3133.307223
-48.173545,100,3136.475306
-10.611296,100,3139.923403
-24.785555,100,3143.285329
-12.315971,100,3146.200251
-9.260924,100,3156.327803
11.182984,100,3159.365662
-9.738105,100,3162.433915
632.001904,100,3165.701162
-7.969619,100,3168.51377
685.145167,100,3178.717802
-10.190301,100,3181.579653
-9.138995,100,3184.779008
-10.44505,100,3188.192317
-0.177644,1,3188.230854
-7.851936,100,3191.730605
665.808669,100,3202.800298
-0.974546,11,3203.133378
-48.54527,100,3206.192455
-10.139936,100,3209.198621
-3.51275,100,3212.332605
-2.839616,100,3215.283672
-11.647388,100,3226.285488
-11.296492,100,3229.202882
-10.668236,100,3232.261308
-8.211914,100,3235.576977
-0.145828,1,3235.611013
-8.091005,100,3238.421601
-8.55835,100,3241.221122
-8.42937,100,3251.593347
-21.008967,100,3255.06558
-11.253742,100,3258.007979
-3.141044,39,3259.090726
615.739016,100,3261.840455
-10.761905,100,3271.925506
13.619348,100,3274.752375
7.285899,100,3278.102652
-9.381056,100,3281.719242
-10.655554,100,3284.384627
-9.069955,100,3294.501303
10.813351,100,3297.615731
674.906241,100,3301.377567
1.403912,100,3304.408937
342.78555,100,3307.741214
-10.150009,100,3310.373431
-10.718206,100,3320.366035
-30.827527,100,3322.900943
-8.104205,100,3325.857702
-28.570752,100,3328.595401
2.573291,100,3331.03826
-11.655408,100,3340.449385
-9.617753,100,3343.008609
-2.439725,100,3345.500205
-9.087578,100,3348.18916
-0.521533,100,3351.013372
-10.051284,100,3360.536686
-0.165749,1,3360.558341
20.817875,100,3363.18933
-0.17729,1,3363.21544
-15.334523,100,3365.68308
-8.098617,100,3368.397619
-11.741188,100,3371.09354
-0.89663,9,3371.352978
394.492154,100,3381.204028
-1.218895,13,3381.531494
-10.631971,100,3384.539305
-9.594245,100,3388.702895
-0.156903,1,3388.736772
-9.654004,100,3392.104333
-0.183649,1,3392.136465
-10.644107,100,3395.253433
665.240174,100,3405.561156
8.562131,15,3406.049402
0.42369,100,3408.988614
-9.747485,100,3411.86295
-9.17911,100,3415.375226
18.080557,23,3416.047732
-8.195932,100,3426.535923
-49.323123,100,3429.442386
-10.725995,100,3432.577323
-7.83805,100,3435.751918
-12.210978,100,3438.341184
-9.992093,100,3441.269879
-10.03653,100,3451.993648
-0.788413,9,3452.258226
-2.094025,25,3452.988742
-9.754441,100,3456.134683
10.425755,100,3459.314783
-41.966169,100,3462.7615
-0.151835,1,3462.788091
28.777049,13,3463.161444
-8.510497,100,3473.930267
-10.013649,100,3476.956419
-26.464825,100,3480.058238
-13.287215,100,3483.088396
-10.501705,100,3486.283394
-9.481155,100,3496.73654
554.554829,100,3499.975723
-9.696031,100,3503.00579
669.382387,100,3506.838759
-13.37369,100,3510.110453
-10.276593,100,3520.746892
-0.147982,1,3520.779012
-14.253694,100,3523.671486
-18.556858,100,3526.841495
312.828047,100,3530.184207
-0.152446,1,3530.219317
-10.296942,100,3533.388227
-12.857347,100,3536.644387
-24.524295,100,3546.933044
-15.209539,100,3550.14515
-13.593919,100,3553.174474
-10.851168,100,3556.439896
-26.671573,100,3559.59439
-10.257232,100,3569.748555
-0.148747,1,3569.780328
-9.088323,100,3572.850403
-0.900453,11,3573.151782
-8.590041,100,3576.257619
-9.412649,100,3579.221433
-10.566544,100,3582.453113
-11.345077,100,3592.895721
-5.189817,100,3595.984014
-10.714608,100,3598.863191
-1.797532,22,3599.48395
-11.22874,100,3602.357887
1.636829,100,3605.639461
-1.894957,22,3613.465808
114.97486,100,3616.713605
675.054712,100,3620.096499
-9.448858,100,3623.18769
48.73312,100,3626.319843
684.836648,100,3636.467424
-0.173846,1,3636.498882
-9.72691,100,3639.628697
-9.756021,100,3642.75268
659.991544,100,3646.210933
-7.662545,100,3649.161906
1.890952,87,3651.772018
0.48705,100,3661.886333
-10.913369,100,3665.071293
-0.170011,1,3665.101513
-10.805555,100,3668.164383
-2.446592,27,3669.003546
-9.643292,100,3672.931425
-5.358913,59,3675.033118
19.381575,100,3685.449526
355.774862,100,3688.794136
-10.758941,100,3691.927267
-9.006225,100,3695.166651
19.827726,100,3698.272293
631.215783,100,3708.710149
-5.093721,58,3710.434314
-0.160762,1,3710.464244
-9.708782,100,3713.466927
-9.359836,100,3716.666287
-28.074448,100,3720.035746
18.777247,17,3720.59871
588.862545,100,3731.137889
-9.091058,100,3734.391394
-17.09577,100,3737.721582
-10.776165,100,3740.834596
671.241288,100,3744.50197
-9.445388,100,3747.550668
-4.041258,34,3755.913129
0.139221,100,3759.561837
-9.241218,100,3762.661793
-9.714145,100,3765.723959
434.056467,100,3768.885987
-8.410413,100,3779.154724
-2.248994,30,3780.014403
10.786458,100,3783.138154
-8.79788,100,3786.534281
-24.385871,100,3789.469788
-3.809842,39,3790.861012
-13.117653,100,3794.037811
7.047792,100,3804.396406
-15.140355,100,3807.629992
-9.028091,100,3810.782853
