#{"t_start": 1701749537.753218, "env_id": "PickUpHighLevel-v0"}
r,l,t
-6.822844,49,1064.605902
-13.307896,100,1074.928485
-18.200818,100,1077.998248
-72.674924,100,1081.125332
-0.160301,1,1081.159863
-17.746608,100,1084.288337
-38.087974,100,1087.418482
-31.017754,100,1097.701371
8.881509,10,1097.998806
-0.17406,1,1098.027809
-15.977006,100,1101.349464
-15.908369,100,1104.538472
-0.169341,1,1104.567999
-14.805218,100,1107.687063
-25.851806,100,1110.696654
-14.424121,100,1121.047593
-23.9522,100,1124.357662
-45.24478,100,1127.535721
-4.816873,35,1128.650684
-14.90707,100,1131.779233
-0.807129,9,1132.047078
-9.988292,62,1134.92445
-17.123036,100,1145.488833
-13.136276,100,1148.684166
1.550302,100,1151.953776
-0.145383,1,1151.984394
-16.319536,100,1155.049622
-0.173213,1,1155.076407
-0.174078,1,1155.105379
-15.013507,100,1158.314943
-0.159519,1,1158.345191
-12.232359,100,1168.747218
-13.962568,100,1171.913482
-15.502325,100,1175.014882
-5.412662,33,1175.988384
-3.114877,100,1179.061843
-0.164742,1,1179.092703
-18.120831,100,1182.210836
-21.171398,100,1192.593841
-14.978261,100,1195.708952
-16.678578,100,1198.716268
-18.54599,100,1201.791032
-7.560841,100,1204.764461
-7.449215,51,1213.767605
-3.785257,28,1214.618595
-15.729079,100,1217.796394
-1.912201,13,1218.186807
-14.783473,100,1221.115101
-16.489296,100,1224.068346
-19.704719,100,1227.03871
-2.229985,20,1227.689413
-5.73368,100,1238.143986
-5.539898,43,1239.417383
-14.501929,100,1242.386039
-4.217903,41,1243.611012
-17.591516,100,1246.611242
-16.138236,100,1249.637581
-14.29314,100,1260.034973
141.921754,100,1263.0702
-14.32095,100,1265.974447
-15.198244,100,1269.04372
-37.841793,100,1271.997586
-7.165371,49,1273.411462
-15.060397,100,1284.205736
-24.674545,100,1287.221401
-15.805096,100,1290.149185
-0.150383,1,1290.183653
245.711547,100,1293.121786
-0.184364,1,1293.152811
-3.156581,23,1293.80819
-15.421774,100,1297.013763
-51.507704,100,1307.386985
63.146358,100,1310.425773
-13.984022,100,1313.375511
-14.063874,100,1316.316027
-13.079539,100,1319.364434
-2.385181,20,1319.986808
-16.188548,100,1330.231141
-36.248762,100,1333.202515
-13.130498,100,1336.090691
-13.107767,100,1339.383583
-13.990816,100,1342.531104
-12.462167,100,1352.841946
-13.079456,100,1355.784334
-12.066149,100,1358.756038
-12.221584,100,1361.652819
-13.680776,100,1364.806967
-12.982822,100,1375.357567
-20.425071,100,1378.43966
-13.692562,100,1381.491571
-8.963499,66,1383.471211
261.32662,100,1386.679266
1.857934,100,1397.542323
-12.132161,100,1400.621001
-8.125343,81,1403.096842
-19.875305,100,1406.123932
-30.955149,100,1409.385331
-12.490547,89,1412.22043
-11.788462,100,1423.472649
7.626773,100,1426.263364
-40.338038,100,1429.370943
-10.910493,100,1432.550055
-14.585458,100,1435.844914
-12.052912,100,1446.420595
63.166829,100,1449.34954
-1.737396,18,1449.859933
-26.831196,100,1453.096527
-5.836949,46,1454.480414
-13.756778,100,1457.643476
-13.089736,100,1468.311436
-2.004566,16,1468.881797
-13.614949,100,1471.648367
-11.487844,100,1474.848224
-0.73479,11,1475.187923
-0.176199,1,1475.220817
-1.350907,100,1478.455287
50.196956,77,1480.843973
-17.481814,100,1491.615841
301.016831,100,1494.57511
-11.566004,100,1497.845464
-5.372537,50,1499.464729
-53.531721,100,1502.813282
-12.68419,100,1505.657158
7.432464,100,1516.243748
-10.828467,100,1519.601418
-2.188875,100,1522.754801
-11.52729,100,1525.813398
-13.521086,100,1528.989018
-13.018964,100,1539.734798
-12.895503,100,1542.975887
-25.857316,100,1546.341007
-0.181041,1,1546.373539
-12.674552,100,1549.579486
-22.239006,100,1552.371945
-14.094055,100,1562.998036
-10.73949,100,1566.130524
-12.682006,100,1569.20922
-12.812544,100,1572.049947
-10.767562,100,1575.14801
-11.085602,100,1586.069585
-14.736148,100,1589.368418
16.491425,100,1592.397647
-11.937064,100,1595.067864
76.217498,100,1597.845484
-11.734809,100,1608.990061
-11.428397,100,1612.350541
57.846905,100,1615.450857
-1.893026,18,1616.000058
-1.969236,17,1616.513955
-13.388846,100,1619.636584
-7.184528,100,1622.425699
-60.258074,100,1633.309695
-10.574498,100,1636.489183
51.913673,100,1639.816155
268.778421,100,1642.870881
-11.650787,100,1645.788041
-31.112476,100,1656.37498
-12.289632,100,1659.515903
182.646565,100,1662.220637
-11.457536,100,1664.910897
-13.46252,100,1667.700419
-12.401952,100,1670.793995
-14.237242,100,1681.5457
-12.13788,100,1684.350523
-11.691497,100,1687.309159
-6.936231,56,1688.909426
-10.923051,100,1691.724414
-3.021069,25,1692.524856
5.590001,100,1703.25522
-9.474749,100,1706.77309
-5.020726,47,1708.004633
-25.24009,100,1710.592732
-0.146061,1,1710.619285
-11.650877,100,1713.253951
-36.700056,100,1723.894753
-11.21455,100,1726.603725
-11.5125,100,1729.283679
464.173339,100,1732.091625
333.88443,100,1735.062369
-11.804137,100,1738.200361
-7.264737,67,1747.720733
-7.440016,66,1749.459346
-5.327761,47,1750.676626
332.403528,100,1753.280006
-10.973493,100,1755.971076
-21.425464,100,1759.224113
19.236358,100,1769.608339
-1.252557,11,1769.915159
-0.175524,1,1769.944628
-12.962862,100,1772.54404
-1.712803,18,1773.009083
-10.980693,100,1775.982161
5.463133,100,1779.153303
-23.417018,100,1782.356768
-0.163423,1,1782.389569
-6.36241,58,1792.098286
-12.977908,100,1794.964176
-13.141799,100,1797.717116
-5.909252,61,1799.421062
-10.536083,100,1802.629143
-36.956673,100,1805.723725
168.737469,100,1815.91834
-12.641709,100,1818.846203
-20.08143,100,1821.836042
7.267544,100,1825.021947
-11.473951,100,1828.088679
-12.404379,100,1838.698247
-51.940514,100,1841.391499
-13.136143,100,1844.263164
-12.147816,100,1847.486386
398.723099,100,1850.809102
-2.983253,24,1851.551849
-43.27548,100,1862.351118
178.016329,100,1865.418897
-13.080991,100,1868.676899
-32.820054,100,1871.780163
-11.588235,100,1875.076839
-14.935696,100,1885.632108
-10.6681,100,1888.506421
-10.09313,100,1891.638656
-9.38251,100,1894.809604
27.00511,100,1898.152
-0.180625,1,1898.175494
-11.204997,100,1908.92731
174.254478,100,1911.749012
-0.150356,1,1911.778518
297.591752,100,1914.838677
-10.755398,100,1917.915556
-0.146675,1,1917.947058
-0.163234,1,1917.978212
-10.575972,100,1921.177588
-13.858519,100,1931.625201
-10.398366,100,1934.706724
-15.611181,100,1938.112993
-10.43,100,1941.311198
-0.148023,1,1941.344809
-3.616831,38,1942.582692
-5.536211,55,1944.182392
16.303625,40,1945.307112
-12.385022,100,1956.096787
-12.775969,100,1959.134685
-11.180412,100,1962.379629
338.309824,100,1965.786349
-0.156254,1,1965.815583
-46.858497,100,1968.679584
-4.756094,35,1977.289555
44.987125,100,1979.946695
-9.708404,100,1982.957486
-4.063182,40,1985.23636
398.50548,100,1988.400353
-10.206608,100,1991.38168
-22.684482,100,2001.83731
-0.156381,1,2001.861633
422.967367,100,2004.922724
-0.526584,6,2005.109628
430.548567,100,2008.203078
-11.191554,100,2011.431736
-48.568306,100,2014.330645
380.651353,100,2024.361162
-10.690016,100,2027.356165
-11.530574,100,2030.585781
-12.449131,100,2033.774953
-12.886168,100,2036.392482
-4.968585,43,2037.565164
-14.939804,100,2047.975909
365.436096,100,2051.40204
-12.255521,100,2054.556609
-0.17834,1,2054.590019
-10.725907,100,2057.872723
-12.839774,100,2060.59649
-5.483878,100,2071.07389
-0.178784,1,2071.101834
-9.762494,100,2074.283797
-0.149882,1,2074.324004
-10.397578,100,2077.524066
-0.143667,1,2077.554802
-15.331111,100,2080.413652
-0.157786,1,2080.441662
6.443865,100,2083.438873
-14.425177,100,2093.844599
208.078607,100,2097.118112
-9.838208,100,2100.28602
-11.02569,100,2103.179098
-35.266889,100,2106.113778
-11.448287,100,2116.731292
16.739359,32,2117.735193
-11.117734,100,2120.820007
-39.995077,100,2124.071118
-0.145005,1,2124.104334
-11.372429,100,2127.094463
-12.405659,100,2129.863598
19.587285,100,2140.440125
-12.525107,100,2143.465226
-10.97339,100,2146.678491
-16.328334,100,2149.804722
-3.514526,34,2150.783607
-11.11311,100,2153.521254
-10.286033,100,2164.719548
-14.321757,100,2168.096095
-9.789301,100,2171.477984
-2.555092,100,2174.590343
333.215538,100,2177.634186
-0.144942,1,2177.669598
-10.376981,100,2188.446999
675.123962,100,2191.729204
-11.793075,100,2194.934834
-11.333199,100,2197.720438
-12.253314,100,2201.074928
-0.164189,1,2201.102243
-10.806454,100,2211.631782
-10.285836,100,2214.734659
-9.765913,100,2218.004421
-10.904399,100,2220.992731
-10.72143,100,2223.60414
594.453313,100,2234.414199
-10.613881,100,2237.640763
-10.99264,100,2240.797549
-2.173931,100,2243.672134
-11.547016,100,2246.282433
-0.158407,1,2246.311414
0.831971,100,2257.08469
-0.249426,100,2260.425826
-0.549496,6,2260.645831
142.16523,100,2264.18115
-12.338741,100,2267.181544
-2.241347,26,2268.766967
-11.085648,100,2271.734303
-2.106172,22,2272.457027
152.250649,100,2283.348524
-9.925368,100,2286.389665
-13.109181,100,2289.225483
-0.946038,100,2291.899296
-2.038251,25,2292.562598
-5.883139,52,2294.030588
-0.16194,1,2294.058178
-11.64558,100,2304.732207
7.035486,31,2305.864517
-10.713209,100,2309.15752
-9.970514,100,2312.26618
-1.522207,16,2312.72262
-9.301951,100,2315.508324
-10.631586,100,2318.535728
-10.990442,100,2329.396071
600.370132,100,2332.711515
-11.574885,100,2335.612501
-10.517531,100,2338.447742
-10.394043,100,2341.311435
-0.852562,100,2351.947791
-41.786299,100,2355.154921
-9.60152,100,2358.325842
-12.476498,100,2361.166402
-0.520187,7,2361.372581
535.191398,100,2364.530052
6.023769,100,2375.449062
-17.373157,100,2378.658649
-0.161466,1,2378.688119
-15.742271,100,2381.473707
-10.14086,100,2384.679162
-10.430239,100,2387.564494
-2.274257,27,2388.300061
-0.174799,1,2388.328525
-0.159775,1,2388.354481
-9.231309,100,2399.361347
-0.781638,100,2402.326756
-13.01114,100,2405.169108
-13.491343,100,2408.232255
16.786776,100,2411.134484
-18.689554,100,2421.689408
10.702893,100,2424.587311
-15.277536,100,2427.364483
-8.301205,100,2430.362833
-61.118228,100,2433.39406
-15.467105,100,2444.144123
-9.905261,100,2447.164499
-9.634326,100,2449.954359
-13.837797,100,2452.784628
-1.807401,23,2453.505121
-2.43545,27,2454.378342
-7.17537,74,2456.536327
-0.171728,1,2456.561674
-1.514688,12,2456.889122
11.120206,100,2467.724578
-10.385079,100,2470.945887
664.29357,100,2474.124386
-2.365544,28,2474.84395
-0.172334,1,2474.868261
-9.786995,100,2477.854746
-0.173871,1,2477.881027
10.564212,100,2480.617888
-11.361745,100,2491.573337
-10.457979,100,2494.763065
-11.803367,100,2497.795525
-9.979335,100,2500.633581
-9.672169,100,2503.558939
494.031213,100,2514.882868
-8.934103,100,2518.19685
-11.322715,100,2520.905285
-11.106236,100,2523.850258
8.51147,100,2526.967322
-8.990148,100,2537.520782
-14.32544,100,2540.741843
-10.295611,100,2543.344694
-0.170791,1,2543.377657
-26.322609,100,2546.368547
-11.427002,100,2550.274755
-8.529728,100,2560.78779
-11.726779,100,2563.806878
-11.724689,100,2566.896305
-10.19347,100,2569.813546
-9.802187,100,2572.423661
-0.159866,1,2572.450118
-1.244841,14,2572.800899
-11.021254,100,2583.334938
-9.495473,100,2586.495539
-9.730033,100,2589.242833
-0.971506,9,2589.463021
-0.150355,1,2589.485696
-9.769307,100,2591.972515
6.440145,100,2594.457847
-8.952304,100,2605.114974
-22.833914,100,2607.930113
7.641334,100,2610.707962
-6.436369,76,2612.695516
-10.706327,100,2615.501636
-11.210547,100,2625.646274
-10.806212,100,2628.682405
-9.33008,100,2631.392442
-10.027715,100,2634.130256
-11.904078,100,2636.6073
-2.086734,100,2647.009888
-9.675272,100,2650.214257
-6.736724,100,2652.849763
-38.484499,100,2655.537908
-12.040174,100,2658.777361
-9.768278,100,2661.573971
-13.919439,100,2672.287996
-8.385439,100,2674.770994
-11.858558,100,2677.378397
-10.449092,100,2680.220265
-12.212438,100,2683.223716
-11.593262,100,2694.058499
43.622805,62,2695.91151
-4.312198,42,2697.4477
-0.180124,1,2697.480287
485.59709,100,2700.867322
-13.755381,100,2703.669157
-11.16092,100,2706.386259
-0.179377,1,2706.415639
-10.942057,100,2717.126799
-1.89599,100,2719.847063
-4.079428,46,2721.059523
-33.267368,100,2723.901606
7.270327,100,2726.877607
-9.732032,100,2737.445388
-15.310117,100,2740.608887
-10.950347,100,2743.394969
-0.158604,1,2743.424995
450.273989,100,2746.264605
-10.059985,100,2749.013355
19.445914,100,2752.062888
-0.679489,100,2763.101321
-9.746794,100,2765.974949
-9.209565,100,2768.893798
-10.842627,100,2771.716816
-10.028601,100,2774.419203
-0.187548,1,2774.448311
-11.695086,100,2785.186237
-9.33972,100,2788.221461
-10.393412,100,2791.191709
-12.568643,100,2794.093034
-1.833947,24,2794.708084
-13.227868,100,2797.980745
-21.231409,100,2808.432138
-11.268761,100,2811.131844
30.662232,100,2813.816208
287.484981,100,2816.624129
-12.685105,100,2819.697271
-54.594856,100,2831.235195
-28.253897,100,2833.941714
-0.204507,100,2836.675244
-28.72139,100,2839.546633
-10.553486,100,2842.819451
-10.545545,100,2853.506207
-12.232747,100,2856.658564
-8.895615,100,2859.512674
-8.084975,100,2862.42426
29.636262,100,2865.568059
-8.639103,100,2876.505691
-10.515194,100,2879.32598
-9.703775,100,2881.95025
-9.861128,100,2884.860123
-0.169243,1,2884.897079
-39.235286,100,2888.348864
-8.600358,100,2898.883682
644.705236,100,2901.898953
-8.244536,100,2904.674056
-0.171777,1,2904.702352
-10.477923,100,2907.511877
-8.577962,100,2911.10262
-1.129786,100,2921.89658
-28.844956,100,2925.068953
-8.810304,100,2927.96878
-8.969724,100,2930.891509
-0.15311,1,2930.925387
-10.169325,100,2934.349637
-0.170482,1,2934.389758
-12.082219,100,2945.799501
743.664203,100,2948.519027
-8.536528,100,2951.241356
-0.197953,1,2951.265159
-9.540236,100,2954.138045
-0.6045,100,2957.631828
493.972948,100,2968.740876
-1.105164,13,2969.056232
-7.026033,71,2970.93491
-0.169333,1,2970.960562
-10.673971,100,2973.954926
-8.537431,100,2977.046771
-11.554619,100,2980.088052
-7.917195,100,2983.398691
-12.341476,100,2993.817205
-8.443646,100,2996.722831
-11.560992,100,2999.509328
-32.636436,100,3002.550873
-23.474041,100,3005.623729
-8.541547,100,3015.638558
-10.273689,100,3018.431659
-28.763985,100,3021.013956
-95.973096,100,3024.609272
-11.031483,100,3028.054247
-9.114285,100,3038.687133
672.411501,100,3041.725099
-10.167677,100,3044.626886
0.677545,100,3047.933769
-10.36605,100,3051.243336
-10.315587,100,3062.049594
-2.650193,34,3063.009693
-10.296712,100,3066.204788
-1.648893,17,3066.68243
-8.318157,100,3069.672082
695.702534,100,3072.876991
-9.482099,100,3076.13817
-10.138318,100,3086.841682
57.185821,27,3087.711956
-8.964079,100,3090.679235
-14.629374,100,3093.91734
-4.177811,37,3095.065181
-10.137757,100,3098.288974
-11.907621,100,3108.805016
-1.61693,18,3109.377215
-8.33435,100,3113.989977
-9.38285,100,3117.281685
695.048974,100,3121.012774
-15.715692,100,3124.328965
18.091898,17,3124.913508
-6.00821,63,3134.553759
-14.331773,100,3137.664585
705.888258,100,3141.13634
51.269293,100,3144.52876
-8.747218,100,3147.504914
17.425459,31,3148.31444
-11.242735,100,3158.475217
-1.298738,100,3161.593599
-9.371188,100,3164.625112
7.09471,100,3167.916105
-0.181688,1,3167.944814
-11.696753,100,3170.679683
-12.606632,100,3180.815539
-1.509804,19,3181.288306
4.513387,100,3184.529578
-12.479405,100,3187.73505
595.066738,100,3191.300546
-9.496521,100,3194.553284
339.920333,100,3205.591819
-0.192925,1,3205.621543
-18.825982,100,3208.662696
-15.610221,100,3211.777938
-34.644375,100,3214.761308
20.634295,100,3217.820585
-9.928703,100,3228.651398
8.76822,13,3229.001381
146.928602,100,3232.052573
-8.055635,100,3235.179421
-12.062139,100,3238.478483
-0.168606,1,3238.508107
-4.774653,52,3239.868666
-11.539113,100,3242.669447
-10.845823,100,3253.001015
-9.910635,100,3256.387557
-25.913027,100,3259.422168
7.999837,100,3262.127758
-2.500289,27,3262.912806
-9.652188,100,3273.030244
11.47088,100,3275.758671
-14.77795,100,3279.057
-11.728736,100,3282.563318
-9.047814,100,3285.510552
-11.219181,100,3288.147704
-17.559187,100,3298.615737
-12.304037,100,3302.256969
-9.736542,100,3305.455746
11.374917,100,3308.786043
6.643706,37,3309.813802
-10.518759,100,3319.694033
-10.473535,100,3322.473839
-9.236398,100,3324.947777
19.207524,100,3327.927752
622.018977,100,3330.667269
20.773406,100,3339.977039
-8.509597,100,3342.516764
-10.843052,100,3345.085801
-10.229808,100,3347.584328
-22.262089,100,3350.230325
649.21873,100,3353.149496
6.492432,38,3361.130303
-0.77045,10,3361.367675
-1.772935,23,3361.902753
-62.701339,100,3364.515382
-10.209599,100,3366.946243
-9.743116,100,3369.630293
-9.930453,100,3372.269062
-1.031204,15,3372.76952
575.053073,100,3382.620449
-11.109405,100,3385.596145
-11.779093,100,3389.709491
-28.652486,100,3393.079298
-9.153172,100,3396.162216
-14.018514,100,3406.452118
-1.288805,15,3406.954802
-3.869317,47,3408.464588
-9.978787,100,3411.251998
-13.038745,100,3414.330235
-10.198845,100,3417.718665
-8.803544,100,3428.210417
-10.353221,100,3431.117253
-10.524921,100,3434.261325
-9.937835,100,3437.429729
-5.518147,61,3439.062859
-14.814476,100,3441.745913
413.914339,100,3452.531116
-11.197615,100,3455.464811
-2.279947,100,3458.637311
9.940751,100,3462.000261
-1.505095,16,3462.619483
10.580294,100,3465.628295
661.189403,100,3476.509846
-14.458515,100,3479.552724
-8.466275,100,3482.662423
-2.912686,32,3483.610487
-11.68321,100,3486.813116
-8.416502,100,3489.849724
618.899651,100,3500.364369
-9.531186,100,3503.475005
-9.43945,100,3506.87988
674.670943,100,3510.641495
-10.450136,100,3513.838789
-10.861236,100,3524.208846
-7.813468,76,3526.505587
-62.99036,100,3529.676088
-38.890975,100,3532.969799
-8.585008,100,3536.302194
-10.018529,100,3546.608013
-11.129781,100,3549.829875
-13.457844,100,3552.932777
-8.483461,100,3555.99566
-0.266516,100,3559.225472
-8.661249,100,3569.525309
-10.109646,100,3572.468785
-11.372182,100,3575.478087
9.147591,9,3575.779226
-0.145685,1,3575.81198
-4.414668,45,3577.237965
-0.160382,1,3577.268064
-48.169844,100,3580.236563
-11.099811,100,3583.516508
-18.947807,100,3593.965015
-7.934749,100,3597.021034
-8.492073,100,3599.935746
-18.171851,100,3602.814695
-9.259178,100,3605.966997
-8.726242,100,3616.181626
-35.518365,100,3619.53721
-10.319469,100,3622.942631
-13.86336,100,3625.946293
-2.640509,33,3627.041388
-10.822777,100,3630.031012
-8.267501,98,3640.151554
-8.333515,100,3643.32442
-14.483806,100,3646.798722
0.055734,100,3649.8189
9.629624,100,3652.826546
-3.539434,39,3653.922967
664.385317,100,3664.124744
-9.129791,100,3667.235397
-8.506629,100,3670.328038
-10.509872,100,3674.248889
-8.767311,100,3677.69468
-10.818918,100,3688.22292
-9.463271,100,3691.333898
-30.356903,100,3694.605094
644.695756,100,3697.794611
-26.5991,100,3700.85445
523.387233,100,3711.315454
-9.31087,100,3714.235854
-15.92232,100,3717.423273
-8.648731,100,3720.689831
-10.41126,100,3724.195456
-9.047575,100,3734.554957
-0.620167,8,3734.858453
-1.454946,19,3735.499873
-0.174338,1,3735.528407
-13.504681,100,3738.882331
-9.668703,100,3741.962802
-0.179951,1,3741.992968
-9.845822,100,3745.649499
-2.312855,32,3746.619159
-6.340691,58,3748.372187
-11.488326,100,3759.066608
493.780739,100,3762.415149
17.487387,29,3763.333152
-9.306901,100,3766.490156
-7.735885,100,3769.522698
-11.095177,100,3772.595701
-1.105984,13,3772.973557
-2.981758,31,3781.169344
-29.074878,100,3784.29203
-9.724269,100,3787.676742
-8.11651,100,3790.593069
51.491207,100,3793.947604
-5.183159,100,3804.244169
-11.996062,100,3807.579119
29.054602,12,3807.952167
-10.985697,100,3811.075004
-10.709684,100,3814.09334
14.005811,100,3817.18222
-9.716947,100,3827.736966
-1.208372,13,3828.162726
-3.001654,37,3829.236207
-9.117693,100,3832.261967
17.371141,37,3833.436357
0.865161,100,3836.65544
-59.397572,100,3839.909008
-48.398021,100,3843.188925
-15.945759,100,3853.537029
-1.16892,16,3853.993387
-3.185744,36,3855.098343
-10.06259,100,3858.370674
470.123482,100,3861.870498
-8.932806,100,3864.999722
