#{"t_start": 1701749539.114252, "env_id": "PickUpHighLevel-v0"}
r,l,t
-10.898701,100,2118.665405
-12.359491,100,2121.932546
-3.498968,29,2122.852756
-4.279683,44,2124.20873
-7.76323,81,2126.574789
-9.741313,100,2129.277758
-9.47317,100,2139.952378
-4.278761,100,2143.073988
-11.992299,100,2146.25653
-24.432048,100,2149.261365
-13.889366,100,2152.014104
-50.909881,100,2163.196316
-16.833572,100,2166.57363
-0.145574,1,2166.606007
486.362967,100,2169.974973
-9.638503,88,2172.705072
-10.020972,100,2175.784401
-9.453168,100,2186.538209
7.732849,100,2189.805337
28.685103,100,2193.039775
-3.371993,36,2194.112783
-10.99174,100,2196.956628
-0.168463,1,2196.989751
443.083937,100,2200.206183
-9.405185,100,2210.873762
-1.419249,14,2211.330447
-9.881207,100,2214.454371
-7.63807,84,2217.15063
491.501826,100,2220.044526
-53.981814,100,2222.678326
-11.247346,100,2233.595785
-3.178026,34,2234.635885
-3.070537,32,2235.721491
82.044918,100,2238.912173
-9.573641,100,2241.800782
-11.650702,100,2244.446069
-0.144591,1,2244.477458
-18.250851,100,2255.106854
-11.644668,100,2258.459819
658.37786,100,2262.057727
-1.547905,17,2262.633154
-11.609716,100,2265.629057
-11.14512,100,2269.399374
-9.350403,100,2280.31866
-10.127731,100,2283.407248
-10.284029,100,2286.369974
-15.404529,100,2289.113164
-10.76469,100,2291.781347
-33.926151,100,2294.619887
-10.140018,100,2305.702928
429.727234,100,2308.922673
-0.1584,1,2308.952634
-18.743857,100,2311.963212
-0.673693,7,2312.140926
-11.79397,100,2315.011879
-0.150546,1,2315.041664
-11.793322,100,2318.085787
-10.024942,100,2329.073568
333.238725,100,2332.32144
-11.121685,100,2335.198438
-32.148032,100,2338.014142
-0.782991,100,2340.812453
-13.505045,100,2351.532173
-11.531659,100,2354.730025
-10.050649,100,2357.748663
-0.765091,8,2357.967584
-12.748572,100,2360.887925
-0.178008,1,2360.916494
420.697468,100,2363.993993
-0.143678,1,2364.020969
15.814687,46,2373.433018
-3.735038,35,2374.49642
19.782262,100,2377.690952
-3.953337,47,2378.897793
-10.849852,100,2382.063202
-12.413672,100,2384.927111
-10.68758,100,2387.836189
-9.546118,100,2398.971055
-0.162738,1,2399.000019
-23.549729,100,2401.895986
-14.737152,100,2404.745231
-1.654958,16,2405.257057
-3.465404,100,2408.295572
-13.610577,100,2418.584483
404.054222,100,2421.768669
6.144235,100,2424.514468
-12.706799,100,2427.51146
594.950938,100,2430.431231
502.102555,100,2433.466228
-14.382008,100,2444.303933
447.899382,100,2447.244748
-0.187152,1,2447.272782
-7.845202,82,2449.465153
-12.139704,100,2452.365135
-10.54917,100,2455.358512
-0.159954,1,2455.391228
-10.962427,100,2466.196562
-9.849529,100,2469.41767
588.214653,100,2472.603692
-3.015648,32,2473.449302
-3.204056,37,2474.415902
-13.799347,100,2477.526301
-3.62419,100,2488.046431
-10.026334,100,2491.357323
-0.16837,1,2491.388819
-16.791604,100,2494.476863
-10.421884,100,2497.371163
238.260597,100,2500.25761
-13.175685,100,2511.344423
-12.386557,100,2514.824794
-9.464893,100,2517.767658
-9.752353,100,2520.573976
-11.49341,100,2523.64582
-14.773993,100,2526.517703
-0.167065,1,2526.556976
-7.020574,79,2536.600838
-1.484909,18,2537.132364
-0.17179,1,2537.163275
-12.388521,100,2540.25639
-10.373722,100,2543.041423
-9.398154,100,2546.122527
-10.677291,100,2549.726996
-10.263892,100,2560.405576
-13.44806,100,2563.403696
-9.713173,100,2566.501895
-0.174998,1,2566.530318
-2.933254,30,2567.368317
-3.026528,33,2568.36768
-9.715913,100,2570.977243
9.927399,100,2581.350491
-10.004144,100,2584.628437
-0.164786,1,2584.655711
-10.911306,100,2587.452335
-9.662795,100,2589.926637
-16.117501,100,2592.414252
372.488716,100,2602.851114
-2.928473,31,2603.881765
-10.513034,100,2606.657318
681.266935,100,2609.454039
-56.816776,100,2612.025592
160.963004,100,2615.004643
-11.689861,100,2625.133018
-8.62872,100,2627.995663
-7.332363,72,2630.022726
-0.14827,1,2630.049376
-13.54322,100,2632.786174
-9.941334,100,2635.261085
-9.804532,100,2645.673189
679.603578,100,2648.872696
-0.168893,1,2648.896502
532.979894,100,2651.533567
-10.177226,100,2654.222702
604.369879,100,2657.471863
5.316277,100,2660.256469
-18.463681,100,2670.971547
-10.093308,100,2673.451375
-0.171386,1,2673.476446
6.561536,100,2676.085143
-16.851825,100,2678.939501
-13.810285,100,2681.934556
-9.372437,100,2692.768458
-0.882781,11,2693.108717
-9.406065,100,2696.411435
-1.464898,100,2699.779814
-9.453687,100,2702.539151
-8.827376,100,2705.273964
8.210681,100,2716.003625
-8.885146,100,2718.674915
-1.004673,100,2721.406801
-14.856952,100,2724.49419
-0.183657,1,2724.523415
-0.180628,1,2724.552069
-9.488719,100,2727.192475
-15.706618,100,2738.169481
-9.309699,100,2741.072588
-13.215261,100,2743.881068
-10.867684,100,2746.705157
-9.055729,100,2749.517653
655.55945,100,2760.660187
674.575888,100,2763.636812
-31.504002,100,2766.484142
382.987536,100,2769.299389
-0.542497,100,2772.098195
5.173511,100,2782.609943
-0.170679,1,2782.638817
-11.673281,100,2785.818207
-9.455033,100,2788.731904
-1.629603,21,2789.323995
-10.606018,100,2792.289553
-9.617974,100,2795.283237
-17.259055,100,2806.030035
-12.020877,100,2808.61264
-11.052168,100,2811.350184
-8.082872,100,2814.166089
-8.324637,90,2816.614454
349.543154,100,2827.258088
-0.459994,6,2828.633414
-2.020612,21,2829.186313
383.539952,100,2831.979292
-8.427923,100,2834.536273
-1.910501,23,2835.300601
602.703568,100,2838.172474
-8.991684,100,2841.446202
447.520311,100,2852.135111
-10.438777,100,2855.286969
-2.881799,33,2856.113661
735.318812,100,2859.083853
-0.438952,100,2862.072436
-0.200809,1,2862.105577
29.529709,100,2865.290941
-12.786209,100,2876.072343
17.685419,100,2878.907511
-8.760036,100,2881.548927
-1.939325,21,2882.092067
-11.871664,100,2885.506837
-9.893374,100,2896.330192
-6.364203,75,2898.297223
-0.171113,1,2898.327461
-38.176523,100,2901.348871
-0.170408,1,2901.377011
-11.815356,100,2904.181037
-9.614585,100,2907.137737
-0.173488,1,2907.175558
-0.661392,7,2907.429338
-8.192081,100,2911.168872
-10.697647,100,2921.541234
-13.844766,100,2924.833509
-10.427881,100,2927.667583
-0.169221,1,2927.701534
-3.442526,43,2928.9553
-10.997303,100,2932.358575
-8.713547,100,2943.825591
-13.144925,100,2946.640138
-11.622284,100,2949.381174
-9.478511,100,2952.114278
-16.397842,100,2955.530466
-11.688575,100,2959.195303
-10.373462,100,2969.423942
7.631693,100,2972.369448
-10.085726,100,2975.480999
-1.101019,12,2975.868662
-5.068971,52,2977.439638
-11.102013,100,2980.525386
-4.161202,45,2982.138216
-9.270991,100,2992.550436
-0.164148,1,2992.579872
-0.184321,1,2992.607244
-34.73342,100,2995.503304
-9.710078,100,2998.277059
-9.037937,100,3001.333393
-1.93565,22,3002.033685
-8.739695,100,3012.440154
-0.150748,1,3012.466302
-6.536276,100,3015.082088
-10.854913,100,3017.769768
444.052598,100,3020.585935
-10.934421,100,3024.205999
-9.443995,100,3027.586259
-1.521204,19,3035.832322
-10.507986,100,3038.793777
-9.831353,100,3041.729157
-17.418892,100,3044.89073
-6.429707,76,3047.375668
-11.915461,100,3050.615596
-10.716623,100,3061.321111
-32.21837,100,3064.45777
-8.79536,100,3067.491105
38.578695,100,3070.494459
-0.182232,1,3070.526372
-18.484403,100,3073.969654
-9.571695,100,3084.668017
-14.257706,100,3087.702747
-12.510826,100,3090.873964
10.627654,100,3093.951982
703.351711,100,3097.193164
-9.669923,100,3107.708639
-0.884805,9,3108.004243
-3.02948,38,3109.336848
655.09719,100,3113.889167
-8.347561,100,3117.273187
-0.179474,1,3117.313443
-20.867871,100,3120.946031
-38.943211,100,3124.190422
-9.351967,100,3134.921648
-47.410923,100,3138.382231
23.704707,100,3141.756449
-39.022191,100,3144.948241
-9.743725,100,3147.640179
-0.173285,1,3147.66577
-8.780098,100,3157.922869
-0.608355,6,3158.073835
-10.505905,100,3161.311251
-11.500961,100,3164.401754
-0.176459,1,3164.436984
612.34692,100,3167.529204
-11.616624,100,3170.348607
-9.465317,100,3180.323137
689.273521,100,3183.635328
-42.328744,100,3186.859132
-10.433515,100,3190.476237
614.64798,100,3193.70413
-9.693789,100,3204.702317
-9.235717,100,3207.722731
10.694738,100,3210.863814
-11.799635,100,3213.820769
-10.671826,100,3216.900165
-0.176501,1,3216.932129
-33.770675,100,3227.718811
-3.290848,34,3228.758586
-9.167348,100,3231.793791
62.458935,100,3235.050165
606.957418,100,3238.113573
-1.890362,20,3238.594114
-2.843327,34,3239.581476
-0.173592,1,3239.612018
-10.400161,100,3249.807858
-5.756841,62,3251.659702
-9.793863,100,3255.060419
-10.138521,100,3258.079782
-2.198243,23,3258.781253
-10.609962,100,3261.455373
-0.178477,1,3261.48567
-10.500415,100,3271.611684
-10.066885,100,3274.325401
-10.023142,100,3277.610335
-37.34568,100,3281.058233
-9.089931,100,3284.093285
-9.426084,100,3286.726438
9.431775,100,3297.154852
408.768499,100,3300.792898
-11.22665,100,3304.023737
-34.971002,100,3307.348283
-81.256526,100,3310.043356
-11.040527,100,3320.032943
-12.399152,100,3322.631367
-20.828537,100,3325.393147
18.869062,14,3325.897818
-26.002358,100,3328.660871
-2.502371,26,3329.326334
-0.165823,1,3329.351993
-7.041366,100,3338.659995
-7.39599,85,3340.82344
-0.174189,1,3340.847623
-10.192033,100,3343.419479
-0.190432,1,3343.445095
21.069837,100,3345.928849
-0.148428,1,3345.956561
-8.842155,100,3348.627667
-11.814966,100,3351.496248
-0.150335,1,3351.524161
-11.392387,100,3360.98904
-10.58099,100,3363.632736
-37.095509,100,3366.118994
657.486746,100,3368.836662
-9.518906,100,3371.541311
-8.241504,100,3381.391254
-8.683344,100,3384.343184
-3.388109,43,3385.602277
-9.499573,100,3389.928826
-4.049539,100,3393.156354
680.811525,100,3403.44497
89.998353,100,3406.668653
-0.17534,1,3406.699635
-8.354915,100,3409.554914
8.810317,16,3409.966111
-10.069237,100,3413.055338
0.662379,100,3416.433378
-0.780403,8,3416.665672
-9.373428,100,3427.149738
-12.621691,100,3430.086498
-11.693632,100,3433.234227
-1.933303,27,3434.059222
-10.214846,100,3437.115474
-9.34238,95,3439.516801
-13.463454,100,3450.264839
-37.314733,100,3453.263108
-0.154765,1,3453.295411
285.694191,100,3456.442323
-7.813709,100,3459.630751
-59.787792,100,3463.062001
-10.390027,100,3473.785338
39.074649,100,3476.865961
-0.170845,1,3476.893834
-11.830202,100,3479.951909
-10.376747,100,3482.985363
-8.917654,100,3486.213695
-0.60036,7,3486.415716
-8.61156,85,3489.023397
-8.618391,100,3499.624546
8.321234,100,3502.626335
-8.90913,100,3506.258171
-8.926811,100,3509.814353
-0.167915,1,3509.845381
717.711555,100,3513.145711
6.557213,100,3523.367839
-0.168222,1,3523.396204
679.784685,100,3526.528573
-9.737648,100,3529.787193
-35.611206,100,3533.0225
-9.157939,100,3536.346558
-8.423871,100,3546.530288
-0.150585,1,3546.56489
1.378095,100,3549.855918
-8.742868,100,3552.902334
-8.867913,100,3556.147979
-10.761168,100,3559.265623
-10.121571,100,3569.485122
-9.941432,100,3572.563993
-12.769485,100,3575.557548
-11.507707,100,3578.534933
576.491689,100,3581.829806
-3.205077,33,3582.790146
7.429875,100,3593.238032
-0.185488,1,3593.269294
-9.113796,100,3596.35188
-11.038025,100,3599.219235
-8.909203,100,3602.079362
-2.069931,22,3602.722941
-11.266407,100,3606.006438
-2.093901,23,3613.867982
-11.163079,100,3617.121315
-1.20847,15,3617.60873
-10.461014,100,3621.014893
-9.88143,100,3624.039378
-9.931446,100,3627.135072
-9.429613,100,3637.277879
-8.791534,100,3640.541185
-9.134108,100,3643.650788
-8.626091,100,3647.002031
-11.421716,100,3649.988052
8.70267,100,3660.02568
-10.060367,100,3663.186097
-1.328067,13,3663.612448
-11.680679,100,3666.611415
-9.193237,100,3669.755387
-10.17652,100,3673.762761
-1.650758,20,3674.441591
-14.352783,100,3685.003929
-4.021274,47,3686.595644
-0.175749,1,3686.632737
-1.629668,16,3687.202733
-10.194023,100,3690.267386
294.110078,100,3693.546977
-0.667475,100,3696.737257
-8.215101,100,3699.802051
-12.908569,100,3710.231709
-10.756121,100,3713.17184
28.076978,24,3713.933828
40.526274,100,3717.146342
-0.150037,1,3717.179961
-10.03217,100,3720.54908
-37.712822,100,3723.911842
-10.817229,100,3734.358811
-9.237087,100,3737.710043
674.835881,100,3740.797374
-1.515496,21,3741.508013
-10.079793,100,3745.10358
-0.793035,8,3745.337032
-3.799523,39,3746.500726
10.83399,100,3757.073813
-1.861796,23,3757.94754
-9.20765,100,3761.264567
658.380497,100,3764.44045
-11.605839,100,3767.427352
-8.419657,100,3770.56854
212.205346,100,3780.807407
651.805167,100,3783.936097
-64.825744,100,3787.315795
-9.07096,100,3790.329808
