#{"t_start": 1701749537.878279, "env_id": "PickUpHighLevel-v0"}
r,l,t
-18.631494,100,610.13152
-20.261485,100,613.126023
-16.651183,100,616.276717
-25.093275,100,619.549984
-17.509492,100,630.273845
-0.159025,1,630.305337
-16.716419,100,633.212685
-18.583508,100,636.213722
-19.638052,100,639.331831
-15.667698,100,642.492053
-36.999416,100,652.858333
3.823099,100,655.59176
-19.344476,100,658.644123
-0.172651,1,658.673686
-19.760752,100,661.837368
-16.092046,100,665.092821
-43.705492,100,675.422786
-20.176147,100,678.54769
-16.723366,100,681.758483
-3.178746,22,682.454861
-20.434196,100,685.76021
-5.349005,38,686.962094
-13.300469,70,689.101275
-26.987017,100,699.768171
-24.39749,100,702.897448
-40.853556,100,706.188571
-45.368347,100,709.383466
-2.295012,16,709.876503
-17.142995,100,713.038693
-16.702071,100,723.406134
-17.30525,100,726.586169
-18.880175,100,729.844341
-25.224974,100,733.000762
-26.009325,100,735.880181
-63.727366,100,746.559242
-18.805975,100,749.811261
-16.185523,100,752.994914
-18.036995,100,756.043233
5.635353,100,759.207811
-61.586946,100,769.962155
-23.406819,100,773.19294
-0.157385,1,773.223917
-18.813463,100,776.401154
-7.381448,100,779.508746
-0.167072,1,779.539707
-26.817643,100,782.651589
-17.916414,100,793.13809
-17.767391,100,796.581398
3.794375,100,799.753401
-20.315325,100,802.979025
-24.310786,100,805.843689
-31.971771,100,816.148765
-15.687262,100,819.329437
-19.477751,100,822.581456
-18.088266,100,825.714966
-4.504951,32,826.660295
24.450893,32,827.575446
-15.851018,100,830.580639
-80.588282,100,841.139834
-20.389887,100,844.341169
-0.756875,7,844.567078
-22.050615,100,847.550817
-14.736236,100,851.378548
-29.033154,100,854.556934
8.297784,100,865.181654
-4.117322,29,866.085348
-27.47436,100,869.194511
-20.577721,100,872.169393
-14.873558,100,874.886215
-20.770232,100,877.67928
-17.504867,100,888.15301
-14.916705,100,891.438822
-47.602822,100,894.713529
-16.41625,100,898.047271
-22.850663,100,901.274429
-54.475954,100,911.909943
-18.515486,100,914.884165
-23.810975,100,917.955869
166.59531,100,921.150353
-0.179755,1,921.186929
-16.803771,100,924.2217
-15.247992,100,934.832761
-15.640623,100,937.816181
-11.890763,100,940.91573
-19.763467,100,943.928651
-15.031074,100,946.939034
-14.106946,86,957.227327
-43.840586,100,960.434424
-6.686471,46,961.818596
-20.507921,100,964.857127
-15.744995,100,968.009281
-8.995335,100,971.23582
-30.187975,100,981.88942
-18.597505,100,985.09024
137.985925,100,988.190669
-16.032388,100,991.298491
-15.606572,100,994.462635
-14.630456,100,1004.903539
-15.993647,100,1008.057026
-15.801323,100,1011.047142
-17.90462,100,1014.150947
-15.895267,100,1017.306864
-0.155807,1,1017.339097
-15.498074,100,1027.70649
-18.497956,100,1030.68562
-30.870981,100,1033.71556
-0.189016,1,1033.747986
-38.936814,100,1037.034019
-15.363073,100,1040.255634
-14.868327,86,1050.044107
-14.327545,100,1053.028806
-5.347926,100,1056.096899
-22.639148,100,1059.225176
-21.748196,100,1062.496314
-18.153671,100,1072.884436
-14.367742,100,1075.846405
-3.707807,100,1078.993528
-19.982891,100,1082.090212
-15.797292,100,1085.285894
-25.864883,100,1088.312928
-16.105895,100,1098.72469
16.617547,100,1101.982865
-9.874789,100,1105.186523
-0.169922,1,1105.218274
-0.178536,1,1105.251292
-17.204325,100,1108.310215
17.78993,100,1111.314288
-6.295668,100,1121.729105
-15.133455,100,1125.022056
-13.802974,100,1128.211449
22.264799,65,1130.256972
-15.217897,100,1134.265983
-16.483307,100,1144.86141
6.303114,100,1148.058409
-12.62836,100,1151.325378
-16.435524,100,1154.427614
31.532146,100,1157.601054
-0.18883,1,1157.633578
-36.298321,100,1168.038917
-35.233387,100,1171.198657
-0.189603,1,1171.233518
-12.24796,100,1174.333106
-33.02307,100,1177.365295
-14.043222,100,1180.394999
-14.411042,100,1190.8472
-36.704884,100,1193.958934
6.667176,100,1197.03941
-49.098413,100,1200.047921
-5.603519,37,1201.210837
8.352918,15,1201.6694
-14.357277,100,1204.641487
109.787933,100,1215.152409
-13.839657,100,1218.29158
-42.429623,100,1221.227571
-4.573206,30,1222.106671
-14.010579,100,1225.071601
-56.126277,100,1228.124222
-14.244232,100,1238.572326
-18.215546,100,1241.528677
-15.78127,100,1244.577226
-16.382469,100,1247.480948
-15.562435,100,1250.48454
9.264655,9,1250.753487
-0.180403,1,1250.782388
-13.54081,100,1261.266708
-16.093346,100,1264.235759
-13.246492,100,1267.135012
-17.196274,100,1270.241486
-17.077489,100,1273.142435
-0.159441,1,1273.172188
-12.973011,100,1283.96322
3.493338,100,1286.977349
-15.490469,100,1289.90816
-13.545222,100,1292.846337
68.628758,100,1295.984495
5.603411,100,1306.447024
-14.601115,100,1309.438267
-13.903721,100,1312.427753
-13.19392,100,1315.3521
-41.335902,100,1318.350832
-16.479123,100,1328.716726
-14.630059,100,1331.645985
-13.157105,100,1334.533009
-6.014959,44,1335.829458
99.3347,100,1339.110761
-13.762836,100,1342.251767
-41.699819,100,1352.570944
2.898599,100,1355.514271
-19.380251,100,1358.4911
-2.175655,14,1358.890255
-0.178072,1,1358.917393
-17.515583,100,1361.83463
59.216899,100,1364.988229
-13.374139,100,1375.551961
-3.088553,23,1376.219448
-0.173628,1,1376.248832
-13.500527,100,1379.391924
-13.471974,100,1382.380662
-14.035696,100,1385.501848
-14.153877,100,1388.629178
-18.140805,100,1399.479796
-2.124218,19,1400.092287
-13.732233,100,1403.163869
-14.659649,100,1406.192588
196.200236,100,1409.440862
-4.480279,38,1410.629672
-0.167088,1,1410.660269
8.866734,100,1422.079924
-13.308774,100,1424.946167
-15.902102,100,1427.862464
-11.724064,100,1430.972562
-10.485808,84,1433.646889
-15.442829,100,1444.561362
-12.160857,100,1447.460736
-9.382848,89,1450.062224
-13.079553,100,1453.31265
-4.410554,100,1456.423373
-14.682058,100,1459.493399
45.699926,35,1468.188257
-13.964757,100,1471.096087
147.206322,100,1474.232414
-12.623929,100,1477.468063
-13.749729,100,1480.572066
-37.713839,100,1491.337593
-0.170386,1,1491.370632
-2.281589,100,1494.329749
-0.170676,1,1494.359255
-10.146593,100,1497.629227
-13.891018,100,1500.88637
-4.019259,29,1501.883854
-8.344337,68,1503.888417
-15.586886,100,1506.814068
9.531954,7,1507.011821
-0.174042,1,1507.044384
-12.06029,100,1517.894166
-6.997428,100,1521.103486
-12.684705,100,1524.26714
27.956135,100,1527.243373
-33.272327,100,1530.412375
-11.795535,100,1541.249652
273.596796,100,1544.483106
9.504846,7,1544.842972
-16.230153,100,1548.161205
-13.026479,100,1551.075933
3.755515,100,1553.841929
-11.804366,100,1564.690623
-0.18363,1,1564.72439
-17.420841,100,1567.815832
-12.478409,100,1570.726889
-0.145171,1,1570.754843
-11.93601,100,1573.767426
16.249119,33,1574.80606
-26.842085,100,1585.731504
-13.406033,100,1589.034449
22.545257,100,1592.096121
-17.897361,100,1594.764322
-17.795404,100,1597.528295
-10.995125,93,1600.412955
-12.710447,100,1611.772006
-13.602698,100,1614.889945
-11.000633,100,1617.956014
-2.113346,100,1620.897059
7.692252,100,1623.809623
-4.787274,36,1632.784391
77.380955,100,1635.935493
350.341197,100,1639.282696
-23.656067,100,1642.360998
-13.911452,100,1645.26779
-12.509014,100,1648.238275
-10.10321,100,1659.006804
-11.543621,100,1661.753565
-4.369794,100,1664.45102
-20.492385,100,1667.182647
-11.882033,100,1670.250455
-13.883283,100,1681.076667
-37.86683,100,1683.865123
-12.155301,100,1686.824451
-12.276539,100,1689.684319
-18.374727,100,1692.567544
-0.153889,1,1692.597337
-0.16953,1,1692.629625
5.79733,100,1703.457173
-6.837834,66,1705.933069
-12.333914,100,1708.565194
-4.202683,100,1711.167484
-24.670023,100,1713.972473
-0.145224,1,1714.006818
-10.168995,100,1724.518762
-11.222046,100,1727.234475
-14.896328,100,1729.88611
-11.213995,100,1732.724526
-11.102821,100,1735.811873
-11.351273,100,1746.430649
-0.148581,1,1746.459048
-11.760165,100,1749.206348
-11.222155,100,1751.76205
-0.175712,1,1751.787916
-11.792345,100,1754.386969
-0.172772,1,1754.412752
230.082772,100,1757.559981
8.53736,16,1758.051277
-0.171848,1,1758.079596
-7.361865,74,1767.867955
-0.15609,1,1767.894828
-11.14834,100,1770.590814
28.00397,100,1773.201144
-10.52421,100,1776.210046
-0.143707,1,1776.23903
-3.256655,30,1777.184466
-4.181213,41,1778.510947
57.853293,100,1781.747511
-34.880565,100,1792.666472
-6.106845,46,1794.061023
-11.244461,100,1796.744678
16.908531,100,1799.554105
98.260955,100,1802.830788
-15.399908,100,1805.924874
-2.631973,100,1816.038836
-9.753126,89,1818.694816
9.263188,100,1821.678963
-105.021251,100,1824.866745
18.135567,18,1825.429027
-11.069726,100,1828.497961
-10.870616,100,1839.029703
-29.611209,100,1841.723494
17.058727,100,1844.686117
-12.958354,100,1847.93071
-13.37539,100,1851.205728
-9.774684,96,1861.878516
-12.712872,100,1864.979168
-2.337344,23,1865.892521
-12.184112,100,1868.93157
-1.298843,13,1869.320374
-32.342236,100,1872.484136
-13.559008,100,1875.678682
240.838523,100,1886.289885
-12.931614,100,1889.101244
-9.286921,100,1892.381937
-11.136381,100,1895.583422
-10.921322,100,1898.675828
-12.599649,100,1909.438876
-12.51464,100,1912.296622
-0.14681,1,1912.320353
-0.170489,1,1912.346607
7.986939,100,1915.481134
-10.800463,100,1918.567219
-12.943249,100,1921.712373
-0.175588,1,1921.738626
-11.542022,100,1932.18903
-27.763524,100,1935.363357
-18.657243,100,1938.724245
-58.191329,100,1942.00049
-9.764315,100,1944.870133
-13.410335,100,1955.684466
-13.266549,100,1958.669986
-9.44089,100,1961.933524
-11.639532,100,1965.368077
-12.406706,100,1968.260291
-21.972924,100,1978.582621
78.21114,100,1981.463958
-39.864926,100,1985.53595
-14.211498,100,1988.722466
469.448901,100,1991.637392
-12.562648,100,2002.091889
-0.145887,1,2002.117727
-31.556681,100,2005.232487
-7.096622,100,2008.312506
-17.316461,100,2011.644382
-11.017396,100,2014.412855
-11.934508,100,2024.444334
-12.941124,100,2027.482487
-19.426906,100,2030.726167
-12.757774,100,2033.846943
-12.137393,100,2036.494592
234.977021,100,2046.75831
-13.048793,100,2050.06487
-0.596081,6,2050.25948
233.760607,100,2053.508391
9.006842,100,2056.752977
211.170025,100,2059.701852
291.964533,100,2070.075522
-10.296942,100,2073.126427
-10.138703,100,2076.389131
-10.787289,100,2079.346623
-35.770334,100,2082.311739
-35.126528,100,2092.585181
-12.780081,100,2095.907906
-20.699208,100,2099.04844
453.911527,100,2102.213435
-10.366945,100,2104.948396
-0.977639,9,2105.246146
-10.707823,100,2108.295329
-11.705666,100,2118.92432
-0.145021,1,2118.956535
-42.606065,100,2122.118125
-0.151319,1,2122.155507
383.009648,100,2125.335036
-0.168597,1,2125.367028
-10.110424,100,2128.291906
-11.463345,100,2130.946823
-12.562655,100,2141.676642
-1.747415,21,2142.303591
-0.199647,1,2142.335326
-0.145481,1,2142.364899
-3.678237,35,2143.435845
-10.503864,100,2146.662946
-9.261461,100,2149.771013
-10.556296,100,2152.587715
-37.325747,100,2163.622338
-13.311858,100,2166.729825
-0.171955,1,2166.763783
247.655433,100,2170.323781
-15.1095,100,2173.508767
-12.009742,100,2176.407992
-0.947684,8,2176.853243
-16.080006,100,2187.605425
-11.549358,100,2190.853295
125.927213,100,2194.099893
-14.348495,100,2196.957597
674.677471,100,2200.18171
-10.653479,100,2210.762698
-16.170233,100,2213.892199
-22.221799,100,2217.045631
-10.073694,100,2220.146204
-13.495226,100,2222.858848
-3.925655,38,2223.848168
-10.283433,100,2234.749081
-10.477699,100,2237.952705
-0.169551,1,2237.983619
-10.495552,100,2241.120257
-10.124273,100,2243.944542
-15.642559,100,2246.566695
-4.127881,100,2257.451429
9.604687,100,2260.844628
-1.02188,100,2264.318216
-33.47453,100,2267.276219
-0.954038,9,2268.383692
-0.729783,8,2268.613622
-2.374158,27,2269.350076
-43.998871,100,2272.482111
-10.999274,100,2283.349848
-9.388837,92,2286.141891
-11.816148,100,2288.983799
-34.20149,100,2291.671897
-9.335227,100,2294.463316
-3.799981,42,2295.65976
528.79286,100,2306.700214
-11.008693,100,2309.922321
494.587385,100,2312.951059
-11.301128,100,2315.792141
-8.506188,96,2318.697131
36.218742,100,2329.599512
-10.108621,100,2332.905506
-11.855025,100,2335.780075
-0.177226,1,2335.811849
-14.707279,100,2338.631434
-15.035868,100,2341.511828
-21.891725,100,2352.152867
-10.798381,100,2355.362038
-8.94646,100,2358.461718
631.923942,100,2361.333217
751.581355,100,2364.486481
-10.496001,100,2375.416909
-13.688554,100,2378.625097
-9.224556,100,2381.415453
-2.410354,25,2382.159402
-12.828098,100,2385.302519
-10.175096,100,2388.176611
0.426599,100,2399.16679
-1.202803,12,2399.559492
-0.183859,1,2399.58832
-10.720751,100,2402.522223
-9.877956,100,2405.400671
-11.090377,100,2408.535998
-9.673121,100,2411.347641
-47.806525,100,2421.946533
-2.777921,100,2424.778991
-9.73554,100,2427.582882
562.912693,100,2430.572974
-38.162333,100,2433.648014
579.887944,100,2444.465389
-0.558382,7,2444.705519
207.173457,100,2447.580848
-11.711225,100,2450.365608
-1.467912,100,2453.231734
-9.229632,100,2456.254765
7.170258,100,2467.019578
-10.203748,100,2470.226566
-11.672069,100,2473.447788
-0.189053,1,2473.477411
-37.589412,100,2476.23373
-11.982902,100,2479.239928
-0.177995,1,2479.263235
-10.324072,100,2489.882477
-0.487869,6,2490.082064
-12.300872,100,2493.394184
-36.311137,100,2496.469019
-34.093254,100,2499.32808
-9.923741,100,2502.25556
-11.682189,100,2513.36528
542.828899,100,2516.8705
-10.403097,100,2519.698622
-11.543279,100,2522.50313
-10.050445,100,2525.717739
-9.68967,100,2535.952851
-11.768574,100,2539.204199
76.204861,100,2542.160396
-9.591006,100,2545.093479
-15.314943,100,2548.266451
-10.328696,100,2559.311754
-9.653253,100,2562.405935
-0.170786,1,2562.442554
-11.605393,100,2565.482356
-0.158768,1,2565.514527
-11.185456,100,2568.502062
672.614311,100,2571.249592
-6.767062,71,2573.101409
-13.364936,100,2583.738066
-12.354675,100,2586.827771
-4.907301,59,2588.496074
-34.252511,100,2590.984927
-9.406165,100,2593.459604
-14.127709,100,2603.818684
-39.477095,100,2606.936599
-13.441298,100,2609.636411
-11.179654,100,2612.29843
-8.775655,100,2615.049227
9.315288,9,2615.323468
-14.076172,100,2625.458307
-13.245406,100,2628.507402
1.493996,100,2631.218294
-0.183055,1,2631.243488
403.008996,100,2633.981491
334.604123,100,2636.458058
-5.703855,58,2638.091443
-0.149474,1,2638.121009
-13.95568,100,2648.830887
-12.859413,100,2651.569578
-9.880142,100,2654.261467
-24.159486,100,2657.289471
-9.645138,100,2660.361545
-14.578628,100,2670.970632
-11.352599,100,2673.585849
-3.682833,39,2674.573337
-10.167474,100,2677.181204
-9.637426,100,2680.006723
-9.342654,100,2683.012656
647.198172,100,2693.850484
91.195855,100,2697.094764
-0.170385,1,2697.123126
-14.309056,100,2700.49805
-18.754089,100,2703.353242
-1.01082,12,2703.678742
-9.691036,100,2706.400757
527.004348,100,2717.122605
-10.018342,100,2719.82301
-13.468122,100,2722.53461
-10.638065,100,2725.616214
-9.449322,100,2728.277833
-10.198921,100,2739.24692
-8.861768,100,2742.162979
-9.548071,100,2744.942007
-12.166252,100,2747.777252
-4.534276,49,2749.045129
-2.865768,100,2759.967863
-12.126072,100,2763.179428
-0.175164,1,2763.214774
405.981309,100,2766.035985
-0.168504,1,2766.065966
-11.664822,100,2768.969133
-9.500939,100,2771.828358
-12.800051,100,2774.519554
-3.212197,35,2783.251895
-12.479958,100,2786.400331
-14.641551,100,2789.390104
-17.569727,100,2792.271488
-12.356102,100,2795.134885
-0.169891,1,2795.168229
-42.103973,100,2806.158256
-8.608133,100,2808.812685
18.62087,100,2811.515944
321.809198,100,2814.277918
424.892153,100,2816.985425
-0.169063,1,2817.012282
-11.121698,100,2827.705087
-0.190873,1,2827.73121
-28.819274,100,2831.719326
6.414848,100,2834.359105
-2.96427,34,2835.226391
-9.433145,100,2838.200646
-9.993155,100,2841.196195
-12.686142,100,2851.965278
654.008494,100,2855.094345
-10.824092,100,2858.035776
-13.472422,100,2860.958649
-9.055133,100,2864.016663
-8.333042,100,2875.148634
-10.88631,100,2877.929899
-12.193833,100,2880.670129
651.72432,100,2883.338102
-9.018963,100,2886.756129
-10.428971,100,2897.577997
-10.981124,100,2900.350391
8.611145,16,2900.900445
-0.618745,9,2901.185217
-0.153658,1,2901.214043
-2.310282,22,2901.830516
-10.985447,100,2904.605945
-2.531034,24,2905.288344
-2.521001,26,2906.000796
-0.825268,9,2906.251712
323.578155,100,2909.533555
-9.802318,100,2913.125319
-10.458259,100,2923.548243
139.815999,100,2926.713073
-8.369338,100,2929.582118
-9.928327,100,2932.898473
-10.938835,100,2936.336584
720.704106,100,2947.282104
-0.173884,1,2947.311239
-8.019779,100,2950.03323
-9.437998,100,2952.722512
-3.198145,34,2953.775873
-10.678875,100,2957.229039
8.307045,19,2957.862961
-11.291145,100,2968.884596
-0.159677,1,2968.908268
27.744442,100,2971.593725
-1.74574,18,2972.093891
-3.354969,41,2973.328772
-10.717002,100,2976.479415
-10.587773,100,2979.539131
-8.271112,100,2982.764897
-8.177545,100,2993.256255
28.204319,25,2994.032571
-38.805698,100,2996.93855
-8.060252,100,2999.706095
27.244401,100,3002.773688
-11.153808,100,3005.838401
-11.428223,100,3015.830024
-7.910358,100,3018.582988
-10.328388,100,3021.259062
-27.371498,100,3024.858596
-10.826202,100,3028.298354
-10.64068,100,3038.886963
-11.133924,100,3041.929151
-16.088875,100,3044.855972
378.820008,100,3048.193105
-9.307163,100,3051.455679
-49.178322,100,3062.245931
-11.084203,100,3065.286251
-8.717202,100,3068.397783
-9.212388,100,3071.347636
329.543951,100,3074.824162
8.792407,18,3075.364058
-8.968679,100,3086.067198
295.854597,100,3089.10109
-0.182962,1,3089.131706
30.203131,100,3092.352691
21.929478,100,3095.378889
-10.029422,100,3098.630093
-0.183862,1,3098.660626
-10.050458,100,3109.186462
-14.5604,100,3113.800458
-13.923798,100,3117.083299
-0.174795,1,3117.122108
-2.835935,100,3120.857962
-0.17149,1,3120.889684
-1.205505,13,3121.315767
-1.232899,14,3121.782013
-0.148502,1,3121.818352
-10.486118,100,3125.123695
-3.329974,34,3133.896805
-8.446898,100,3136.928572
-9.191894,100,3140.431861
-0.171969,1,3140.464871
232.227364,100,3143.878901
7.326247,100,3146.851328
-2.308943,24,3147.562536
-10.8495,100,3157.683012
-10.094359,100,3160.698117
-10.101776,100,3163.782129
-37.183799,100,3167.035359
-8.669751,100,3169.880434
-48.289026,100,3180.089239
-40.790772,100,3182.875139
-11.232734,100,3186.112191
-9.53228,100,3189.488009
649.57952,100,3193.015203
-10.485794,100,3204.092138
-8.378996,100,3207.178528
-10.098067,100,3210.145599
9.237273,100,3213.310047
-9.240887,100,3216.275158
-3.232451,28,3217.123901
-0.535089,6,3217.327866
280.701022,100,3228.227814
703.786593,100,3231.204732
19.303425,11,3231.551077
-0.181955,1,3231.578536
-0.188099,1,3231.606063
-39.546734,100,3234.69839
-9.58043,100,3238.004144
-3.459541,41,3239.17865
-0.174591,1,3239.206682
473.063884,100,3241.988217
-31.121713,100,3252.231087
-22.918721,100,3255.463339
-11.743727,100,3258.636281
-7.939668,100,3261.405956
-0.151846,1,3261.432382
-9.496813,100,3264.168654
-8.814347,100,3274.261014
-14.554402,100,3277.243274
-9.238754,100,3280.797453
-8.317529,100,3284.123539
365.097144,100,3286.739051
-10.127013,100,3296.821026
-8.529559,100,3300.20967
-9.271031,100,3303.909647
-1.64067,19,3304.461104
-0.837846,11,3304.788726
-10.062608,100,3308.097956
-30.507985,100,3310.816074
-9.407796,100,3320.801544
-9.413762,100,3323.473402
-9.14751,100,3326.096718
282.769359,100,3329.068184
-8.222235,100,3331.662105
-3.850523,47,3332.764913
-10.03706,100,3342.194674
-11.084962,100,3344.771632
-1.642253,18,3345.213967
-9.143968,100,3347.747791
-13.265313,100,3350.35414
-10.627822,100,3360.323366
-2.147402,26,3360.959721
20.287513,100,3363.478828
-11.64513,100,3365.94675
-32.514018,100,3368.569837
-8.194011,100,3371.201435
-10.028974,100,3381.07834
-13.989314,100,3383.994492
-11.996873,100,3386.907549
-53.902129,100,3391.238512
-3.555195,33,3392.280475
-9.717601,100,3395.486764
-9.238524,100,3405.774708
635.763399,100,3408.948331
14.644337,60,3410.643772
-8.896664,100,3413.560071
647.826945,100,3417.047515
31.368614,100,3420.141137
-6.069337,59,3429.235937
-1.90772,21,3429.849238
-9.766618,100,3432.828411
-8.204597,100,3436.012753
-14.654524,100,3438.939635
9.07122,100,3441.623174
-9.005937,100,3452.408063
-10.896502,100,3455.342162
-10.289529,100,3458.514366
-9.999401,100,3461.877207
-33.02586,100,3465.063841
-10.244685,100,3475.883185
-0.169183,1,3475.91296
-0.813857,11,3476.261771
226.544221,100,3479.298126
0.537287,100,3482.417432
-63.213786,100,3485.511174
-10.269162,100,3488.568588
-9.132441,100,3499.076268
-9.155833,100,3502.235468
-11.262311,100,3505.503801
-14.998345,100,3509.309967
-9.054663,100,3512.407662
-10.569813,100,3523.074574
-0.168193,1,3523.102298
-13.318645,100,3526.035809
-29.845062,100,3529.178859
-64.240935,100,3532.494292
-8.962826,100,3535.777396
-10.310483,100,3546.151398
-0.152378,1,3546.18277
-18.106783,100,3549.354727
-9.385826,100,3552.490306
-18.521135,100,3555.564031
-9.737439,100,3558.766565
-62.371959,100,3569.089916
-70.998935,100,3572.043243
-8.402844,100,3575.061368
-0.171203,1,3575.088887
-12.207287,100,3578.205644
-9.14181,100,3581.252112
-7.742101,68,3583.490758
-9.059058,100,3593.925541
-9.115543,100,3596.988384
10.287644,100,3599.898035
-1.478059,19,3600.439473
-0.172184,1,3600.47015
-11.961679,100,3603.326999
-9.802342,100,3606.570396
-8.852062,100,3616.937747
-9.536278,100,3620.170201
599.808776,100,3623.519947
-8.282826,100,3626.588232
-3.753018,43,3627.896962
-16.575036,100,3638.051094
-2.875948,35,3639.068732
674.037333,100,3642.319091
-2.857706,32,3643.259717
-42.069657,100,3646.747329
262.248094,100,3649.753429
-36.353468,100,3652.760081
-10.927175,100,3662.80035
628.418587,100,3666.029738
-40.178853,100,3669.070894
66.98929,100,3672.894943
-10.470791,100,3676.280827
-0.156051,1,3676.355568
-9.706648,100,3686.811491
-5.012168,53,3688.68159
-10.462553,100,3691.745645
-0.181721,1,3691.777581
-2.942079,31,3692.775997
41.677943,100,3696.050311
-9.326498,100,3699.212916
-9.314232,100,3709.592047
-8.701154,100,3712.585468
670.150743,100,3715.641511
-0.153678,1,3715.670659
655.636669,100,3718.91551
-10.296114,100,3722.288984
-9.747123,100,3732.805481
-38.057161,100,3736.084103
-10.009576,100,3739.391189
-33.99793,100,3742.534913
-22.635673,100,3746.180184
-1.642571,17,3746.674177
59.729599,100,3757.05265
-0.149454,1,3757.084253
669.493671,100,3760.747091
-10.82879,100,3763.841854
-9.332715,100,3766.932466
634.565715,100,3770.068613
-26.536973,100,3780.350008
17.066362,100,3783.402194
-11.343018,100,3786.710509
-4.840082,58,3788.563557
-20.646965,100,3791.579585
-0.144618,1,3791.61528
-0.167322,1,3791.650224
-10.932613,100,3794.941335
-10.682067,100,3805.251997
565.630917,100,3808.529016
-1.247123,17,3809.05705
-9.431971,100,3812.209121
7.861625,100,3815.114152
0.005361,100,3818.497438
-11.036318,100,3828.852263
-6.284568,73,3831.037001
382.518719,100,3834.150274
10.498323,100,3837.429583
-32.115585,100,3840.570915
