#{"t_start": 1701749538.623028, "env_id": "PickUpHighLevel-v0"}
r,l,t
-0.154194,1,1449.297461
-12.331709,100,1452.545807
-0.146318,1,1452.578755
-11.100318,100,1455.702525
9.496724,100,1458.760005
-40.731561,100,1469.462229
-12.720965,100,1472.383799
-13.118456,100,1475.508574
-10.663856,100,1478.720694
-28.642303,100,1481.719798
-12.243563,100,1492.501326
-12.071444,100,1495.644701
-2.069122,23,1496.453148
-0.80828,8,1496.714933
-0.879266,100,1499.967852
-9.207174,100,1503.067082
-13.336252,100,1505.991603
-24.165573,100,1516.814919
-0.168496,1,1516.845336
-10.087096,80,1519.437619
-11.504434,100,1522.587751
-12.657849,100,1525.594187
-11.875812,100,1528.80023
-0.190507,1,1528.828989
-22.59427,100,1539.596412
-0.175787,1,1539.629263
-10.353655,100,1542.855787
-13.349962,100,1546.256049
-8.977082,78,1548.749486
-1.420774,17,1549.24661
-10.809535,100,1552.003216
-2.554412,20,1552.570895
-0.170203,1,1552.598016
228.636924,100,1563.380249
-11.728962,100,1566.471936
8.020338,100,1569.400292
-0.151635,1,1569.424999
-0.166675,1,1569.453484
-7.898526,72,1571.536151
-5.049553,36,1572.701449
-11.12868,100,1575.807765
-12.299519,100,1586.674224
-13.504643,100,1590.085057
-10.299365,100,1592.878133
-0.154129,1,1592.905188
-11.713509,100,1595.609647
-12.394004,100,1598.451209
-6.866526,60,1608.464516
-11.282177,100,1611.890203
129.059867,100,1614.900188
-2.754354,23,1615.600845
9.492193,6,1615.777661
-12.368659,100,1618.896238
-12.624781,100,1621.682564
-16.589511,100,1632.575131
158.795082,100,1635.834431
-13.93658,100,1639.082422
-13.510529,100,1642.129031
-0.180191,1,1642.158246
-10.990981,87,1644.684249
8.554379,14,1645.094555
-3.300425,31,1646.019715
-18.219209,100,1656.725821
-11.997781,100,1659.695979
-11.191827,100,1662.423543
-0.178367,1,1662.451697
-12.377696,100,1665.017015
-15.21096,100,1668.00196
-20.218003,100,1679.029262
-15.176018,100,1681.707202
-34.756763,100,1684.676793
-0.178312,1,1684.7041
-3.499831,35,1685.755041
-15.50696,100,1688.579158
-5.740148,51,1689.992013
-10.843276,100,1700.669515
-20.051102,100,1703.727779
92.202109,84,1706.659128
-15.306944,100,1709.20816
-11.543785,100,1711.858641
-0.18648,1,1711.88781
393.037695,100,1715.067463
-4.567522,37,1723.518292
-2.651591,100,1726.249126
128.308829,100,1728.913771
-10.969337,100,1731.728139
-15.265481,100,1734.787041
-1.10424,9,1735.078602
-10.385184,100,1745.696497
-10.670813,100,1748.445612
-10.83783,82,1750.541434
-12.453019,100,1753.141362
-9.870721,100,1756.118085
-2.655642,100,1759.224376
-5.559197,59,1768.411657
-17.545036,100,1771.059227
-10.481445,100,1773.803926
-1.054501,12,1774.177254
-12.832191,100,1777.334509
-0.151773,1,1777.368702
-10.440796,100,1780.565398
-12.058594,100,1791.563978
-10.835272,100,1794.408319
-12.548204,100,1797.167959
-17.480182,100,1800.155617
-11.738578,100,1803.339424
-38.66447,100,1813.801382
-10.761625,100,1816.563637
7.121428,100,1819.437617
-12.692876,100,1822.610364
-2.125523,23,1823.34368
-11.495129,100,1826.415826
7.22088,30,1827.356772
-1.084968,10,1827.667482
-16.516619,100,1838.220614
-15.089666,100,1840.911842
-4.685689,40,1842.062998
-11.550728,100,1845.184562
-26.715718,100,1848.474645
-14.917749,100,1859.257074
-14.024399,100,1862.394493
-10.426849,100,1865.618465
-14.271379,100,1868.748139
-3.813016,100,1871.920951
14.164781,100,1882.816427
-14.303279,100,1885.700773
-11.243921,100,1888.533327
-10.125251,100,1891.796527
-39.375436,100,1895.010232
-1.395951,18,1895.652944
-13.443374,100,1906.473081
-0.156781,1,1906.504098
-13.828491,100,1909.342821
-9.025602,100,1912.317796
-11.024809,100,1915.448486
-15.749002,100,1918.508142
365.401263,100,1921.537447
-0.180086,1,1929.194045
-11.892095,100,1932.147498
-8.241202,66,1934.244811
-16.364028,100,1937.621195
362.095096,100,1940.877764
-14.512161,100,1943.790276
-11.60165,100,1954.611617
11.097853,100,1957.566794
356.104767,100,1960.832569
363.683623,100,1964.264201
-12.370534,100,1967.193213
374.89476,100,1977.536186
481.292074,100,1980.29936
-11.269022,100,1984.446762
-29.712152,100,1987.612531
-1.034805,13,1988.024851
-12.257571,100,1990.926271
-13.547755,100,2001.382944
-10.520413,100,2004.500605
-10.505662,100,2007.579556
-10.879363,100,2010.912615
-11.702948,100,2013.678174
17.909867,100,2023.709177
-20.067521,100,2026.74854
-10.47955,100,2029.996242
-9.219641,83,2032.689194
-41.738283,100,2035.279205
-10.572802,100,2045.567453
-11.998775,100,2048.759237
10.631603,100,2052.061832
-13.249197,100,2055.266988
-0.182487,1,2055.29721
-11.974707,100,2058.384799
-10.405704,100,2061.195139
-10.786442,100,2071.67916
9.013747,13,2072.094471
-12.714056,100,2075.38772
-3.451587,34,2076.438775
-14.789111,100,2079.342021
-12.107122,100,2082.337144
-12.084898,100,2092.712378
-1.601994,18,2093.266731
-12.194719,100,2096.542127
-19.269583,100,2099.73412
413.740315,100,2102.550553
-9.86028,100,2105.518012
139.650772,100,2116.174373
-0.168421,1,2116.203124
181.411706,100,2119.241821
-52.203854,100,2122.522165
-0.157498,1,2122.554011
-9.983634,100,2125.591426
-13.005657,100,2128.407405
-11.283638,100,2138.882627
-13.226574,100,2141.937667
-11.595419,100,2145.108446
-17.262642,100,2148.301735
-10.489261,100,2151.148536
-14.823072,100,2162.072473
-10.796503,100,2165.177605
-12.099812,100,2168.693188
-11.167453,100,2172.022226
-10.860374,100,2174.884852
-0.751588,10,2175.17141
-9.552813,100,2186.141366
-34.77001,100,2189.308021
-1.101175,12,2189.716889
-10.783084,100,2192.970503
-11.182205,100,2195.889784
-15.496376,100,2199.024347
-9.768229,100,2209.640868
-0.145925,1,2209.676932
-4.906021,58,2211.519651
-11.007343,100,2214.642347
-0.180011,1,2214.677083
-10.178254,100,2217.928789
-1.522413,15,2218.319191
-10.536642,92,2220.936003
-11.793727,100,2223.529528
79.243278,100,2234.528845
62.284908,100,2237.741515
-11.957207,100,2240.88108
-1.485144,16,2241.315992
-11.588668,100,2244.022045
607.248795,100,2246.727768
77.373892,100,2257.718253
-11.782268,100,2261.319491
-2.628078,26,2262.20505
-17.497218,100,2265.36089
349.482569,100,2269.046676
-11.037491,100,2272.14779
-0.149612,1,2272.181105
5.037236,100,2283.084285
-10.248027,100,2286.099095
-11.426818,100,2288.88797
-5.120131,58,2290.434235
-22.524008,100,2293.171872
-19.480542,100,2303.840449
-10.218945,100,2307.213499
-1.899881,20,2307.899019
-11.249343,100,2311.074965
-17.631015,100,2313.841179
-15.718138,100,2316.928227
-4.741688,46,2318.213442
-2.298945,100,2329.170606
49.908884,100,2332.466035
150.767907,100,2335.328333
8.672385,100,2338.154306
-0.14968,1,2338.187923
553.755065,100,2341.026186
-8.873486,100,2351.702719
-10.687521,100,2354.904437
-0.155786,1,2354.940406
591.55502,100,2358.004566
-9.239186,100,2360.860278
-16.008342,100,2364.011931
-4.104133,100,2374.980166
356.60863,100,2378.176518
-10.223222,100,2380.99469
667.590048,100,2384.143808
-2.594342,28,2384.920652
-14.453873,100,2387.810619
-12.664231,100,2398.855
-16.475738,100,2401.788026
-13.504954,100,2404.664796
-9.466541,100,2407.802271
-10.482764,100,2410.614932
-10.524907,100,2421.213683
-0.180824,1,2421.248946
-9.591247,100,2424.070454
-12.406779,100,2426.881668
606.548296,100,2429.868123
-15.435691,100,2432.949916
-2.017526,23,2433.632238
-11.154877,100,2444.494721
-10.874811,100,2447.367801
18.125733,23,2448.022813
-10.627272,100,2450.791623
-10.183222,100,2453.797603
-13.741291,100,2456.583909
-2.939641,26,2465.209744
-9.956308,100,2468.34704
-9.496049,100,2471.568031
-14.049262,100,2474.471263
-28.634375,100,2477.549283
-9.931874,100,2488.027323
-23.156393,100,2491.310471
-9.359164,100,2494.427097
-12.52998,100,2497.38418
-44.677342,100,2500.308025
-2.742787,26,2501.013269
-47.40068,100,2512.098305
-11.698812,100,2515.607974
-14.208355,100,2518.521563
-8.35357,75,2520.618698
-22.843781,100,2523.597471
584.505681,100,2526.583167
-8.971039,100,2537.197966
615.236375,100,2540.362869
-14.366981,100,2543.048626
-15.451419,100,2546.083339
-10.410162,100,2549.83685
549.616217,100,2560.440951
-10.987127,100,2563.425099
-5.353465,100,2566.545387
-2.039603,21,2567.155887
-12.925506,100,2569.939133
-0.182407,1,2569.963145
-14.720878,100,2572.596665
-11.033025,100,2583.27366
-38.476174,100,2586.309619
-10.401565,100,2588.963444
-9.816099,100,2591.457443
-10.041073,100,2593.952402
-0.169786,1,2593.977423
-0.179838,1,2594.002755
-1.855129,100,2604.801966
-9.504455,100,2607.483603
-9.943724,100,2610.286227
-0.172486,1,2610.315972
-12.683341,100,2612.880773
-11.013521,100,2615.887203
-14.187974,100,2626.061999
-14.137726,100,2628.852036
-19.545277,100,2631.685455
-11.322776,100,2634.337303
-11.893236,100,2636.888269
7.23047,100,2647.500786
-9.665774,100,2650.397364
-16.157822,100,2653.077393
-38.252203,100,2656.060732
-9.701281,100,2659.158844
-1.30691,100,2669.708066
-11.856777,100,2672.431474
-9.765403,100,2675.019882
-11.695411,100,2677.614679
-8.288317,100,2680.722952
-8.645992,100,2691.269325
35.577006,100,2694.442221
-0.152011,1,2694.468371
-0.171938,1,2694.494127
-10.24358,100,2698.005007
-0.182651,1,2698.038293
-10.750261,100,2701.169216
-0.179153,1,2701.202108
-8.421768,100,2703.895165
-0.170499,1,2703.92166
-9.219177,100,2714.377568
42.253556,100,2717.410995
-11.369725,100,2720.050707
-11.98943,100,2722.853089
-10.141139,100,2725.858542
-73.827245,100,2736.379407
0.8986,100,2739.591236
-0.144819,1,2739.618014
-9.929341,100,2742.398233
-12.816504,100,2745.245005
-11.818557,100,2747.993661
-41.226585,100,2750.991246
-11.419045,100,2762.063501
-1.313384,100,2764.954768
-9.036638,100,2767.866002
624.610312,100,2770.686939
-0.861028,8,2770.917784
-3.0313,33,2771.850075
-15.807087,100,2782.235076
-10.429035,100,2785.44031
-9.363657,100,2788.401142
-0.155947,1,2788.435242
-12.494338,100,2791.342891
-8.437334,100,2794.181615
-5.64025,65,2796.358021
-9.346001,100,2806.959789
-16.566024,100,2809.587885
-48.513626,100,2812.263389
-14.153425,100,2815.09086
-2.134032,100,2817.972383
-2.009534,22,2818.768146
-0.936683,11,2819.157141
-0.18357,1,2819.19589
-0.184654,1,2819.229387
-9.823696,100,2830.703788
-17.436751,100,2833.363977
262.633103,100,2836.172516
-0.175411,1,2836.202796
-10.855895,100,2839.080509
-0.609652,6,2839.284726
514.335224,100,2842.624692
-8.489847,100,2853.235746
-8.669104,100,2856.258462
-4.487553,41,2857.432444
-3.218097,100,2860.34639
-9.958238,100,2863.408995
-7.720066,95,2874.382561
-38.918206,100,2877.167905
651.33834,100,2879.909916
-0.682069,8,2880.103787
-10.754633,100,2882.799247
742.804057,100,2886.257369
167.633702,100,2897.032945
-9.881876,100,2899.87658
-12.12532,100,2902.700943
-9.734115,100,2905.517845
-0.176026,1,2905.543656
-9.864601,100,2908.833468
-0.184815,1,2908.866874
458.519825,100,2920.042126
-10.914636,100,2922.884211
-7.692583,100,2926.030002
-1.467729,17,2926.528233
-10.491699,100,2929.379864
31.701084,100,2932.776939
596.766857,100,2944.224333
10.567545,100,2947.067589
-1.837819,18,2947.524456
-9.467963,100,2950.258568
-2.234337,26,2950.908798
-2.385875,30,2951.76687
-24.814686,100,2955.045304
-9.71152,100,2958.6235
-10.793982,100,2969.104292
11.861387,100,2971.957407
312.744187,100,2975.130476
-11.252203,100,2978.158657
-8.688278,100,2981.283977
421.033762,100,2991.859305
-37.061031,100,2994.820739
-0.722172,7,2995.024816
-14.19911,100,2997.867813
-4.046752,50,2999.302542
-8.47687,100,3002.387807
-11.813397,100,3012.826971
-8.745107,100,3015.401555
-9.285826,100,3018.126652
-10.519725,100,3020.90783
354.035604,100,3024.524134
-8.774935,100,3027.919189
-0.144653,1,3027.950516
-9.852891,100,3038.546688
-8.958029,100,3041.554452
8.667583,16,3042.015401
4.8965,100,3045.138178
1.754151,90,3048.094548
-4.176175,51,3049.707872
-0.662685,8,3049.975023
678.838787,100,3060.856293
-9.241615,100,3063.821567
317.236294,100,3067.002426
-9.675115,100,3069.876337
-4.946154,63,3072.025478
-13.532259,100,3075.280731
0.550016,100,3085.985444
-35.04784,100,3089.041887
-9.449996,100,3092.257061
-9.155142,100,3095.308087
-11.668681,100,3098.527311
8.690118,100,3109.136221
-9.753728,100,3113.717126
-0.604965,7,3113.966015
-0.168303,1,3113.998654
-0.491318,6,3114.201497
-10.492137,100,3117.553163
-11.776855,100,3121.230513
-0.176689,1,3121.268815
-12.183101,100,3124.528637
-12.843005,100,3135.260326
-14.501667,100,3138.686173
-13.739986,100,3142.07576
299.3175,100,3145.297136
6.305038,100,3147.996682
-9.902737,100,3158.258161
-10.177935,100,3161.410652
-11.834838,100,3164.491079
17.229667,100,3167.664988
-0.170888,1,3167.692629
11.18683,100,3170.463988
-9.124627,100,3180.507113
-9.959706,100,3183.755327
-10.234778,100,3186.975448
683.243272,100,3190.541282
-12.183876,100,3193.783451
-35.62947,100,3204.828329
-72.279438,100,3207.869291
-9.291721,100,3210.989347
-9.024018,100,3213.962361
-8.871598,100,3217.021473
631.546303,100,3227.845492
-2.750813,28,3228.654726
-10.429594,100,3231.708941
-13.721892,100,3234.887557
-0.152814,1,3234.919888
-9.219462,100,3238.112949
-8.983327,100,3240.897717
-10.402939,100,3251.091696
-22.468198,100,3254.242264
-9.871356,100,3257.521364
-9.159735,100,3260.337235
267.288284,100,3263.090533
-10.60151,100,3273.160036
-11.332722,100,3276.085472
613.258513,100,3279.581683
-10.299134,100,3283.009063
265.121176,100,3285.634014
-12.147867,100,3295.722222
609.338465,100,3299.000873
-0.168145,1,3299.037259
-0.167607,1,3299.0716
-1.452801,18,3299.701915
-0.817727,9,3300.043361
-11.193037,100,3303.609896
-1.143103,11,3303.934182
-9.601772,100,3307.245355
-9.768839,100,3309.963517
-8.494314,100,3319.955871
10.619298,100,3322.63803
144.354817,100,3325.24535
-14.750409,100,3328.209831
-20.875696,100,3330.832091
30.772786,100,3340.19065
-6.78632,82,3342.227477
-35.170844,100,3344.782273
644.882875,100,3347.336437
-3.036478,35,3348.318069
-9.873252,100,3351.014165
8.883557,100,3360.735374
-13.251837,100,3363.309862
-9.404927,100,3365.741922
-9.95365,100,3368.395991
-8.469925,100,3371.005629
638.281637,100,3380.90004
-12.165971,100,3383.976803
-9.586264,100,3386.809657
-9.854703,100,3391.234517
-10.150541,100,3394.40189
-11.401069,100,3404.697786
-2.431227,29,3405.63298
140.796065,100,3408.769578
-8.882692,100,3411.493537
-8.483291,100,3414.937928
-9.987633,100,3418.08816
-10.642002,100,3428.472874
-8.010835,100,3431.411294
-10.423247,100,3434.603993
-0.169558,1,3434.634608
-2.533219,33,3435.72738
-0.152383,1,3435.767977
-8.712805,100,3438.523686
-0.173452,1,3438.549992
-10.34104,100,3441.309666
-4.496306,39,3450.142162
-12.121163,100,3453.220472
-12.111455,100,3456.291768
-2.958806,37,3457.466033
-9.778228,100,3460.779463
-8.92155,100,3464.059803
636.4111,100,3474.85827
-1.288007,15,3475.308267
-9.736815,100,3478.329084
-9.427213,100,3481.458898
-8.261645,100,3484.528566
-17.260238,100,3487.620525
-11.666279,100,3498.118401
-8.107691,100,3501.301717
-4.475828,49,3502.791955
-0.146604,1,3502.824799
-35.698361,100,3506.288733
-43.256071,100,3510.009833
-0.17393,1,3510.037436
-10.169206,100,3513.287662
-11.617926,100,3523.571758
-8.606011,100,3526.660657
6.577511,34,3527.721512
-0.17903,1,3527.752165
-40.180609,100,3531.103351
13.571674,60,3532.977107
664.170259,100,3536.354546
-47.57619,100,3546.546335
660.93409,100,3549.840604
-9.149659,100,3552.904
-10.156532,100,3556.120252
-8.867966,100,3559.232866
-60.281797,100,3569.49759
-10.326354,100,3572.498487
-9.754792,100,3575.50503
-9.167356,100,3578.515883
-20.913951,100,3581.785726
-9.258921,100,3592.159132
-0.371002,100,3595.280779
-0.147011,1,3595.313432
-5.596675,62,3597.176376
-8.107582,100,3600.045937
-8.8329,100,3602.909275
-47.007948,100,3606.181619
-6.047878,68,3615.401061
-0.167936,1,3615.445134
-12.209774,100,3618.781607
657.632358,100,3622.180478
-13.838287,100,3625.189506
-9.181894,100,3628.226368
-10.661635,100,3638.399373
-36.499307,100,3641.643901
-3.095751,42,3642.904805
-7.765868,100,3646.395367
-39.574165,100,3649.355604
-9.779495,100,3652.362246
-10.27878,100,3662.464107
-9.802088,100,3665.661248
-13.262567,100,3668.721399
-1.69926,19,3669.282251
-8.819004,100,3673.206239
-38.005614,100,3676.651052
-0.164223,1,3676.680965
352.96106,100,3687.193354
113.840951,100,3690.335264
166.106968,100,3693.592679
10.86861,100,3696.780084
-4.035313,47,3698.257045
-13.426537,100,3708.593058
-8.785933,100,3711.650498
-22.72097,100,3714.697326
-1.193991,11,3715.032573
-1.901179,23,3715.758808
-4.824176,50,3717.39574
-13.026294,100,3720.763984
684.321825,100,3724.161678
-9.664899,100,3734.609689
-10.764518,100,3737.967609
-8.628686,100,3741.046541
606.883827,100,3744.699516
-8.952996,100,3747.744069
-1.8348,100,3758.471001
-8.537533,100,3761.781015
-1.727141,21,3762.444887
-4.35671,100,3765.601007
-10.40899,100,3768.633945
-9.354193,100,3771.707628
-9.418225,100,3781.982135
-3.709072,46,3783.46701
-8.740504,100,3786.851604
-0.183281,1,3786.883257
-1.224419,12,3787.235775
-16.316242,100,3790.168617
645.689302,100,3793.49971
-1.783885,21,3794.172714
-16.403925,100,3804.487603
-10.924853,100,3807.763466
-16.244714,100,3810.925318
-14.25978,100,3813.884411
