#{"t_start": 1701749538.744236, "env_id": "PickUpHighLevel-v0"}
r,l,t
647.300413,100,2653.266347
-11.018955,100,2656.290537
-9.583434,100,2659.364271
-0.151069,1,2659.392948
-8.651358,100,2669.983095
-11.539542,100,2672.628324
-0.191988,1,2672.653953
-10.943445,100,2675.250643
-11.292028,100,2677.87498
-12.587866,100,2681.017946
-10.293923,100,2691.624697
-12.938385,100,2694.723006
-31.671255,100,2698.278501
-0.176378,1,2698.313441
-41.004477,100,2701.393396
-4.878078,50,2702.715547
-9.915021,100,2705.435793
-65.196338,100,2716.151925
17.506674,100,2718.867715
-2.481148,26,2719.567071
-13.350005,100,2722.299642
-0.916187,100,2725.368677
-11.891078,100,2728.075335
-10.131265,100,2739.02528
-9.191195,100,2741.862922
-8.666029,100,2744.699604
-9.205993,100,2747.510935
-10.017334,100,2750.415906
-0.181646,1,2750.449041
-14.162134,100,2761.57665
4.701622,100,2764.465294
-10.757847,100,2767.354078
-12.217171,100,2770.180949
-9.580154,100,2772.910541
-12.99398,100,2783.53206
-5.930849,73,2785.876496
-0.147886,1,2785.907521
-9.716246,100,2788.858301
-29.271681,100,2791.744319
-10.729144,100,2794.638576
-9.096402,100,2805.600466
-10.928368,100,2808.216105
-10.398162,100,2810.919158
-9.734154,100,2813.732852
-10.102852,100,2816.416948
-10.094076,100,2827.099603
-0.176925,1,2827.128386
-3.520895,45,2829.521549
-23.988318,100,2832.312524
-15.570872,100,2834.876496
374.758349,100,2837.886976
-10.785712,100,2841.001892
-9.721348,100,2851.728332
-10.605683,100,2854.926151
-0.145681,1,2855.015601
-2.988554,33,2855.915108
-9.979925,100,2858.81504
-2.800806,34,2859.772359
-8.682798,100,2862.789516
-9.004122,100,2873.952395
-10.977762,100,2876.738903
-10.781716,100,2879.520032
-11.012345,100,2882.162537
-0.173274,1,2882.18946
-23.447392,100,2885.532232
-9.780068,100,2888.760691
-0.150871,1,2888.794565
-11.762205,100,2899.146096
-8.401694,100,2902.139587
-10.626862,100,2904.92007
-45.257216,100,2908.014642
-8.585,100,2911.733654
-1.616664,18,2912.303472
-8.325023,100,2922.730534
671.396343,100,2925.884397
-0.692683,8,2926.10185
-10.510118,100,2928.977543
-0.153325,1,2929.001936
-0.166149,1,2929.026475
-8.903919,100,2932.386921
-3.478864,40,2933.725678
-11.734612,100,2945.069197
-13.011152,100,2947.769812
-19.176457,100,2950.484341
681.824732,100,2953.440689
-9.757357,100,2956.907963
-11.873731,100,2967.954124
-17.223526,100,2970.635014
-2.358142,22,2971.239306
-24.545578,100,2974.362118
5.000083,100,2977.44759
-8.834633,100,2980.510171
652.892921,100,2991.141654
-8.869163,100,2994.080565
-13.067731,100,2996.990546
-10.042273,100,2999.865877
-26.853235,100,3002.975059
-12.332908,100,3013.264938
-1.706821,21,3013.779855
639.586151,100,3016.567897
-9.602472,100,3019.098555
706.039396,100,3022.327335
-7.988944,100,3025.842948
-9.388982,100,3036.754879
-34.222317,100,3039.819007
-11.005019,100,3042.675095
-9.477333,100,3045.854334
734.649813,100,3049.162921
-9.9734,100,3060.0387
28.277609,100,3062.968584
19.313963,6,3063.137389
8.018904,100,3066.405
-20.290014,100,3069.291221
-41.653531,100,3072.61297
37.980398,26,3073.524179
-10.717154,100,3084.31608
1.572837,100,3087.319263
10.504836,100,3090.387089
-3.054197,38,3091.698296
-0.151957,1,3091.732933
-12.51506,100,3094.731623
-38.153714,100,3097.989747
-17.083243,100,3108.537539
-9.256038,100,3113.130467
-0.153527,1,3113.162745
-13.616219,100,3116.476436
-34.798634,100,3120.198524
-15.477622,100,3123.507117
12.064356,100,3134.349634
-11.154782,100,3137.577754
-9.224764,100,3140.99778
-12.605364,100,3144.341969
-60.329164,100,3147.180191
-11.421164,100,3157.321239
-9.48496,100,3160.416073
-11.079209,100,3163.45983
-1.648014,100,3166.755256
-32.455143,100,3169.49739
-9.977796,100,3179.669052
-8.78807,100,3182.674718
-8.876594,100,3185.844267
-11.093839,100,3189.36442
-8.157708,100,3192.790209
-36.314103,100,3203.80271
-9.945476,100,3206.861895
-8.641715,100,3209.87169
-9.230608,100,3213.004397
-9.597675,100,3215.967838
-12.228281,100,3226.948098
-11.331326,100,3229.871507
-1.730049,20,3230.475846
-6.828006,76,3232.804112
625.146297,100,3236.119373
685.642948,100,3238.959694
-10.419848,100,3241.763424
-10.511436,100,3252.114732
-9.538068,100,3255.581403
-12.83375,100,3258.530619
-9.337353,100,3261.242561
-0.568052,7,3261.451104
-1.837745,21,3262.06245
-9.390758,100,3272.157966
-0.179317,1,3272.190521
-9.776162,100,3274.947277
7.531096,100,3278.259102
-9.630961,100,3281.868064
-18.236944,100,3284.657064
680.515289,100,3287.290203
-12.933241,100,3297.8167
564.377368,100,3301.49493
-12.413026,100,3304.638086
29.916329,100,3307.965597
-12.231845,100,3310.634366
-0.440534,100,3320.622999
-14.115925,100,3323.198278
-8.247176,100,3326.03869
-1.862182,23,3326.735528
-8.954712,100,3329.45888
-1.501231,17,3329.90267
-14.109153,100,3339.216169
-9.441294,100,3341.751195
19.146584,100,3344.295334
-31.405829,100,3346.839968
660.71553,100,3349.448117
691.652824,100,3359.412878
-3.07025,30,3360.149624
-8.874444,100,3362.67527
-16.15983,100,3365.139609
675.879114,100,3367.765922
-9.223313,100,3370.394634
-59.215164,100,3380.274408
-0.179646,1,3380.298056
-11.958341,100,3383.251451
10.542378,100,3386.142186
-4.544865,54,3388.961423
27.197003,33,3390.083448
-11.317068,100,3393.311863
-9.585949,100,3396.415221
-42.665847,100,3406.798498
-8.580954,100,3409.701862
-10.530554,100,3412.61043
9.944884,100,3416.103358
-8.490727,100,3419.197875
-10.275032,100,3429.492929
-9.302513,100,3432.549647
-14.31126,100,3435.784439
-1.837324,24,3436.511474
-0.170927,1,3436.540129
8.082971,100,3439.097532
-12.003633,100,3442.082257
-2.337332,25,3450.490146
-0.82526,9,3450.795046
-15.404459,100,3453.775456
-9.715053,100,3456.920188
-10.741427,100,3460.13444
-9.93673,100,3463.538004
-9.958351,100,3474.281356
-9.999016,100,3477.342832
-9.752715,100,3480.412401
-11.528505,100,3483.445845
663.957423,100,3486.666867
-9.394064,100,3497.087214
640.291792,100,3500.335941
-10.877023,100,3503.331441
-17.044264,100,3507.137139
-11.318358,100,3510.492683
625.125996,100,3513.834002
-4.993819,59,3522.86492
-0.154968,1,3522.894428
-9.618991,100,3525.914474
-11.414209,100,3529.10144
-8.386192,100,3532.372693
-14.034324,100,3535.736723
-10.453495,100,3545.994608
-12.409024,100,3549.270367
-10.274293,100,3552.342061
10.286788,100,3555.412002
-10.570136,100,3558.634667
-47.067376,100,3568.944131
-13.031018,100,3571.868766
-4.815363,49,3573.404131
-8.467181,100,3576.457806
9.92124,100,3579.417851
-9.253732,100,3582.694616
-1.89792,100,3593.13002
-7.80686,100,3596.198621
-0.162599,1,3596.229655
-0.721613,7,3596.444411
-9.460737,100,3599.330652
-17.876943,100,3602.195475
704.474759,100,3605.405982
-8.886941,100,3615.792319
-8.85659,100,3618.985172
-28.222453,100,3622.367425
7.558286,29,3623.222695
-10.812895,100,3626.342829
-11.63433,100,3629.339636
-5.099378,52,3637.996546
-32.347235,100,3641.257543
-9.075063,100,3644.412359
-13.015493,100,3647.727338
19.593631,100,3650.732794
-6.065159,62,3652.549388
-0.148735,1,3652.577795
-12.019826,100,3662.72249
-9.031401,100,3665.880679
0.468849,100,3668.945986
10.575081,100,3672.859009
312.747387,100,3676.30632
-9.404978,100,3686.774436
-0.167488,1,3686.814389
-9.190049,100,3690.017266
-30.061319,100,3693.240285
-10.345888,100,3696.445334
-13.455296,100,3699.503675
494.055309,100,3709.997445
-8.64767,100,3712.888807
-16.342515,100,3716.029428
-2.759258,30,3717.024098
314.211893,100,3720.350027
-0.178134,1,3720.38606
-10.473259,100,3723.835236
-45.167714,100,3734.26476
-8.744595,100,3737.643113
-0.294164,100,3740.704502
-35.757713,100,3744.344715
-8.814612,100,3747.399475
