#{"t_start": 1701749538.994619, "env_id": "PickUpHighLevel-v0"}
r,l,t
-17.901727,100,920.628272
-15.563804,100,923.695468
-10.786468,86,933.825147
-14.582132,100,936.802462
-24.407642,100,939.918541
-19.107992,100,942.918316
-11.943306,100,945.940212
-13.960942,100,956.63879
-23.283257,100,959.850517
-14.982759,100,962.849344
-24.76566,100,965.98614
-15.708805,100,969.19214
-14.008901,100,979.869339
-15.280351,100,983.045912
-19.035672,100,986.179111
-33.860211,100,989.256133
-27.738665,100,992.41519
6.52961,100,1002.921816
-16.409955,100,1006.047113
-35.271145,100,1009.060193
36.807042,100,1012.150583
-2.703125,19,1012.731409
-14.65683,100,1015.894622
-18.877642,100,1026.264292
-16.248939,100,1029.267426
-13.37008,100,1032.274987
-13.470128,100,1035.561537
-24.354526,100,1038.781713
-13.960148,100,1049.00255
-0.184487,1,1049.033167
-24.608185,100,1052.018366
-13.357794,100,1055.092678
-4.786031,33,1056.1512
-20.701097,100,1059.266888
51.364953,100,1062.502371
-0.171723,1,1062.533162
-1.879892,16,1062.997192
-0.161162,1,1063.025869
-24.638312,100,1073.405347
-9.698396,68,1075.427195
-16.299646,100,1078.600972
-17.361148,100,1081.670218
142.014666,100,1084.857449
-9.723933,73,1087.059897
-0.148303,1,1087.092072
-3.64831,35,1095.443642
-13.450508,100,1098.652361
-1.297128,10,1098.975933
-16.572848,100,1102.222598
-16.274791,100,1105.375043
-15.174111,100,1108.373978
-11.891933,100,1118.723953
-14.259808,100,1121.972666
-20.232668,100,1125.175279
-2.850382,24,1125.935416
-0.180978,1,1125.966459
-14.603275,100,1129.124624
-11.467779,91,1132.850047
-14.904325,100,1143.440522
-4.373146,100,1146.642331
-13.079772,100,1149.910649
-0.1693,1,1149.944026
-14.102063,100,1153.049821
-28.505031,100,1156.214844
-3.077477,15,1156.682985
-0.158339,1,1156.715012
-20.011027,100,1167.127854
-21.036172,100,1170.291452
-15.979902,100,1173.387543
-12.732432,100,1176.425593
-4.397193,35,1177.518039
-18.585383,100,1180.620896
-13.085485,100,1190.996166
-15.850522,100,1194.141475
-11.96298,100,1197.123384
-0.209999,1,1197.152271
-16.128724,100,1200.236444
-19.578015,100,1203.23127
-53.67093,100,1213.712894
-15.142649,100,1216.873478
-16.006397,100,1219.803636
-21.420737,100,1222.756073
-13.726556,100,1225.724493
-12.698572,100,1236.204947
-1.139703,10,1236.516496
-17.315646,100,1239.522481
34.292305,51,1241.022481
-13.70056,100,1244.074082
-14.51457,100,1246.984097
-11.784003,100,1249.9664
-14.343384,100,1260.463068
-22.477212,100,1263.415032
-18.555288,100,1266.340804
-0.176184,1,1266.372209
-0.183952,1,1266.399966
-59.689177,100,1269.486489
-15.494667,100,1272.388906
-5.624078,100,1283.189092
-0.163009,1,1283.21718
-13.27018,100,1286.246317
-12.660911,100,1289.173075
-63.996086,100,1292.100113
-10.192664,100,1295.255269
-0.167296,1,1295.285475
-0.17284,1,1295.316896
-13.280335,100,1305.741596
-16.055485,100,1308.741517
140.213804,100,1311.730262
-32.888135,100,1314.660132
122.750939,100,1317.672247
-15.568845,100,1328.001971
-1.923347,100,1330.960404
-0.165843,1,1330.991462
-12.705743,100,1333.887175
-13.386991,100,1337.143401
-13.221101,100,1340.161633
-2.591988,23,1340.967411
-26.456886,100,1351.305181
-12.92782,100,1354.231228
-14.540255,100,1357.224492
-0.149494,1,1357.251233
-0.175008,1,1357.278388
-14.597996,100,1360.141533
-29.172008,100,1363.310067
-18.349628,100,1373.864815
-18.66563,100,1376.953927
-15.029166,100,1379.99254
-2.36441,19,1380.561448
-5.097558,36,1381.636144
-2.214579,19,1382.217223
-11.926306,100,1385.424648
-2.808616,28,1386.268841
-12.835689,100,1397.130854
12.942003,58,1398.930977
-15.107291,100,1402.004679
-13.173763,100,1405.029134
-5.997651,100,1408.281665
-12.814486,100,1411.450969
-13.092345,100,1422.677787
-3.000076,24,1423.344179
-0.171808,1,1423.370828
-13.000986,100,1426.263731
-0.157366,1,1426.292111
-0.154513,1,1426.320632
-13.412577,100,1429.435011
-9.94791,100,1432.606049
-12.715832,100,1443.520776
-9.905938,82,1445.915979
-14.387643,100,1448.808322
-15.841694,100,1452.055043
-14.281923,100,1455.090029
-17.702869,100,1458.25112
0.851829,100,1468.959461
-8.166038,61,1470.618387
-18.049807,100,1473.778748
-12.998305,100,1477.018633
-31.164405,100,1480.071246
-14.084773,100,1490.831889
-6.070192,56,1492.527369
-7.631783,70,1494.691094
-23.754239,100,1497.981586
-7.881991,100,1501.323443
-13.090917,100,1504.188346
-13.579125,100,1514.795212
-37.505319,100,1518.073742
-1.90211,15,1518.592569
-5.19589,37,1519.757071
-13.212212,100,1522.916705
5.826315,100,1525.912939
-12.062635,100,1529.0737
15.728525,41,1538.035716
-1.551134,15,1538.512008
-11.781331,100,1541.752449
-1.544594,15,1542.21755
-11.289359,100,1545.588664
-1.819492,15,1546.09494
356.939982,100,1549.187594
-2.425808,100,1551.94585
-12.707797,100,1562.704832
-3.030745,100,1565.80464
-9.697851,86,1568.389161
5.515461,100,1571.24952
-19.814424,100,1574.39334
345.823054,100,1585.296548
-11.955453,100,1588.628564
25.001735,52,1590.306372
-19.804765,100,1592.979266
-13.442997,100,1595.734183
96.785672,100,1598.628984
-11.240254,100,1609.92857
76.618027,32,1611.090605
-2.70609,23,1611.927742
66.365391,100,1614.901891
-0.173443,1,1614.931625
-3.261701,30,1615.849927
181.173846,100,1618.900454
-24.090687,100,1621.747228
-32.266875,100,1632.653407
-12.488029,100,1635.963085
-6.597747,100,1639.142955
-3.797086,100,1642.184095
-13.116682,100,1645.084544
-2.947163,20,1645.681242
169.166393,100,1656.39563
-7.603238,100,1659.359742
-5.09649,50,1660.681703
-0.766824,9,1660.915597
-13.05087,100,1663.608684
-11.685918,100,1666.387623
58.636639,100,1669.478559
-5.585648,50,1678.915354
-10.659886,100,1681.611727
-11.857462,100,1684.588355
-11.129171,100,1687.426994
-12.974972,100,1690.233044
-5.225812,51,1691.866567
-13.113669,100,1702.61857
-5.97535,44,1704.494474
-13.506373,100,1707.138491
7.142232,30,1707.892844
-12.06503,100,1710.506192
1.428122,100,1713.452595
-19.400412,100,1723.854351
-32.532579,100,1726.567745
-13.5575,100,1729.270773
-1.28952,12,1729.644379
-0.182286,1,1729.672098
-13.525039,100,1732.43484
-13.565824,100,1735.628311
-6.434484,53,1744.831981
370.054162,100,1747.612301
-4.961655,44,1748.757997
-12.755913,100,1751.349254
-12.022402,100,1753.909662
-10.021744,82,1756.618448
-13.052301,100,1767.142014
-0.184946,1,1767.170499
-12.904784,100,1769.855424
-37.861855,100,1772.525832
-11.139541,100,1775.54386
-11.214339,100,1778.790224
-0.177091,1,1778.81925
-9.946552,100,1789.970006
-0.160874,1,1789.996933
-16.698695,100,1792.894462
-10.501997,100,1795.573077
-14.462563,100,1798.391665
5.933996,100,1801.668278
-0.16455,1,1801.698016
6.211891,100,1804.791883
-0.150237,1,1804.825862
-12.056173,100,1814.934826
-11.462914,100,1817.897975
-13.422059,100,1820.939001
-5.497816,53,1822.620431
-0.179554,1,1822.649268
8.095073,21,1823.348422
-6.256326,100,1826.388089
-5.007722,49,1835.620662
-13.53135,100,1838.367515
-10.225669,100,1841.127284
7.939471,100,1844.117448
-23.916384,100,1847.44916
-13.487882,100,1850.647467
-0.175623,1,1850.678312
278.662509,100,1861.467424
-12.057706,100,1864.762725
-0.441589,6,1864.920826
-14.569845,100,1867.974439
-11.436157,100,1871.121426
-0.168676,1,1871.153336
-13.183768,100,1874.377241
-15.888667,100,1884.957435
-2.07383,23,1885.645185
-1.680384,17,1886.119884
-9.990467,100,1889.083927
-12.171083,100,1892.293445
-10.581714,100,1895.633148
-3.733187,100,1906.400689
-11.695335,100,1909.235609
-12.391168,100,1912.229017
-2.871815,22,1912.937712
-13.760271,100,1916.018327
-28.364813,100,1919.116154
-9.247913,100,1929.682621
-3.939262,35,1930.703711
-15.997062,100,1933.844894
-10.562394,100,1937.221332
-11.465356,100,1940.477694
-12.676036,100,1943.396307
-11.515139,100,1954.213507
397.994017,100,1957.168162
317.72441,100,1960.434233
-13.876756,100,1963.866145
-22.199664,100,1966.792355
-12.183583,100,1977.141056
-0.169335,1,1977.168632
-10.812007,100,1979.933108
-10.929267,100,1984.080405
-11.001747,100,1987.246276
266.831944,100,1990.209654
15.178863,100,2000.659542
-2.911455,29,2001.440134
17.100293,26,2002.182244
380.563217,100,2005.409394
-13.074278,100,2008.476622
-0.149985,1,2008.504446
-29.094773,100,2011.736899
-12.974235,100,2014.408169
-29.634261,100,2024.642946
-3.889354,100,2027.746359
-10.350952,100,2031.066929
-2.363557,100,2033.851133
-7.228782,65,2035.596779
-40.921845,100,2045.934127
-11.566441,100,2049.228188
-0.171967,1,2049.261537
15.235049,100,2052.496107
-16.933802,100,2055.746968
288.623672,100,2058.676615
27.585741,100,2069.060297
-0.180313,1,2069.089317
-32.810704,100,2072.1531
-3.189573,100,2075.412949
-9.816118,100,2078.348604
-13.134976,100,2081.346558
-10.547414,100,2091.62179
5.725491,100,2094.928592
7.258622,29,2095.863111
-4.280021,100,2099.030635
-9.740368,100,2101.926067
-1.60822,16,2102.344416
-11.499499,100,2105.326396
15.320045,100,2115.987629
-13.131724,100,2119.037441
-12.321483,100,2122.322223
-12.292924,100,2125.345268
-2.843056,100,2128.145273
-10.414011,100,2138.654962
-41.801025,100,2141.703407
-8.500008,100,2144.877895
-0.184412,1,2144.910239
-13.682453,100,2148.079286
-15.239166,100,2150.943268
87.28018,100,2161.88578
-1.577504,17,2162.4331
-5.428524,56,2164.141071
-0.147116,1,2164.1701
-11.940962,100,2167.612049
-27.573511,100,2170.987237
-12.625112,100,2173.954498
-12.045683,100,2177.087748
-2.076463,18,2177.641893
-12.471957,100,2188.467608
-12.229683,100,2191.750926
-10.585362,100,2194.836625
18.654349,15,2195.2657
18.547486,100,2198.30468
284.574364,100,2201.308627
-10.373909,100,2212.120918
-11.022608,100,2215.265304
-12.262681,100,2218.367218
-38.522418,100,2221.177667
-9.216953,100,2223.904475
-10.691306,100,2234.893351
-13.406679,100,2238.141191
-11.259195,100,2241.148871
-12.467162,100,2243.833291
-9.51088,100,2246.535765
427.965065,100,2257.584091
-10.991573,100,2261.192282
-33.369673,100,2264.432027
-26.82118,100,2268.107609
-0.151347,1,2268.132964
-10.474574,100,2271.235701
16.282327,34,2272.246304
-14.985632,100,2283.170798
-11.770488,100,2286.179197
-9.271352,100,2288.919067
-10.35682,100,2291.58258
-9.74028,100,2294.453519
-8.864224,100,2305.467922
-10.710995,100,2308.697744
-12.508253,100,2311.727803
-4.995043,52,2313.151449
115.840261,100,2316.220954
-3.999279,100,2326.896157
639.282484,100,2330.238041
644.161645,100,2333.278568
-10.230689,100,2336.140828
-0.847112,8,2336.355236
140.606776,100,2339.217183
-10.490839,100,2349.70857
-10.4618,100,2352.935487
-11.719567,100,2356.158327
-10.250316,100,2359.074417
-9.501841,100,2362.022248
-10.55639,100,2373.028301
-10.225338,100,2376.125181
-10.711324,100,2379.066857
-30.224474,100,2382.247169
-0.148126,1,2382.286424
-1.19,100,2385.143932
-1.110983,10,2385.536926
36.483697,100,2396.150831
2.489923,100,2399.465477
-8.9665,100,2402.328431
-8.213837,100,2405.254241
-12.185031,100,2408.297995
-11.195489,100,2411.18019
-10.130633,100,2421.776674
-10.613039,100,2424.525039
-2.180251,28,2425.270006
-0.52096,6,2425.470194
-0.147581,1,2425.502006
-11.690814,100,2428.538126
18.468246,100,2431.446855
27.352808,32,2432.515378
-10.533754,100,2443.318214
-10.066049,100,2446.226543
-21.481793,100,2449.011253
-11.450371,100,2451.885681
-0.812355,8,2452.131581
-13.701339,100,2455.154115
5.565653,100,2465.91963
-27.002874,100,2469.12753
-0.169564,1,2469.160126
-39.905902,100,2472.375609
-10.350719,100,2475.139608
-14.589629,100,2478.135655
-2.641429,28,2478.861928
-10.022707,100,2489.663658
7.307226,31,2490.735395
-10.158157,100,2493.879027
50.64189,100,2496.84623
-2.24595,25,2497.548742
-0.172666,1,2497.578849
-9.869262,100,2500.459379
-10.607051,100,2511.551397
-11.107872,100,2515.041698
-10.48192,100,2517.975509
-12.752012,100,2520.788095
-8.683385,100,2523.861593
-11.60532,100,2526.731971
6.757821,36,2535.445079
-10.140781,100,2538.605346
-11.961531,100,2541.418692
635.239417,100,2544.3768
18.892934,100,2547.657056
-29.154636,100,2558.67861
10.380398,100,2561.764498
-2.150303,22,2562.398572
610.736934,100,2565.482701
-9.854956,100,2568.43153
-11.732774,100,2571.049054
-9.058904,100,2581.397642
-11.123163,100,2584.690345
-9.929777,100,2587.49594
-10.553612,100,2589.978705
-12.538985,100,2592.459436
-9.451569,100,2602.866694
-9.987265,100,2605.940976
354.038517,100,2608.646649
-1.111128,100,2611.29511
-8.982929,100,2614.064827
42.018999,100,2624.211375
-10.59167,100,2627.272113
-14.158515,100,2629.994709
-60.025173,100,2632.712225
-10.153272,100,2635.214711
626.094355,100,2638.069208
-11.795944,100,2648.81139
11.160461,100,2651.432971
-10.307424,100,2654.116385
105.11228,100,2657.30965
591.679527,100,2660.166093
-11.108604,100,2670.868252
9.725801,100,2673.370096
-0.636092,8,2673.569405
-0.859011,7,2673.744848
-11.424953,100,2676.360748
-0.166403,1,2676.385407
-0.176749,1,2676.410728
-0.748587,8,2676.611124
-1.446446,17,2677.066614
-10.664949,100,2680.148294
-9.724279,100,2690.701783
-0.180055,1,2690.736056
-12.188421,100,2693.939827
-9.785673,100,2697.397648
-10.098729,100,2700.57353
-12.244134,100,2703.285657
-10.170954,100,2713.685276
468.084405,100,2716.749758
-0.17174,1,2716.776626
-9.396278,100,2719.442948
-10.955561,100,2722.202168
-5.585586,100,2725.256955
-11.039786,100,2727.980064
-0.184286,1,2728.010386
-9.655492,100,2738.98135
-0.178319,1,2739.014495
-11.104746,100,2741.798371
-1.749623,19,2742.320326
-11.091047,100,2745.183779
5.868985,45,2746.491068
-10.290981,100,2749.246328
-13.838113,100,2760.404095
-9.71793,100,2763.427282
-9.143482,100,2766.24517
14.833141,100,2769.065815
-33.762452,100,2771.893795
-1.969553,24,2772.510284
636.427694,100,2783.084448
-8.435576,100,2786.231419
-11.129227,100,2789.160072
-2.67274,25,2789.910107
641.197451,100,2792.816171
614.453995,100,2795.922119
-9.137847,100,2806.536553
-0.184696,1,2806.565026
-0.149159,1,2806.594974
-9.305012,100,2809.220774
-6.34298,71,2811.14258
-18.948579,100,2813.981211
-10.601953,100,2816.677637
663.238294,100,2827.325565
636.827943,100,2831.288915
-6.164681,62,2832.945073
-10.380141,100,2835.74295
-27.578015,100,2838.614838
-1.485732,16,2839.154277
-8.911553,100,2842.478713
-0.181343,1,2842.514198
-10.483604,100,2853.126762
-9.249351,100,2856.080439
-10.673655,100,2859.041264
-12.277946,100,2861.998114
-9.609217,100,2865.180204
-9.877651,100,2875.998669
-24.799237,100,2878.843741
-8.717064,100,2881.481043
43.646534,76,2883.717173
-5.630848,71,2886.227353
-8.609211,100,2896.948349
-9.514768,100,2899.867153
-10.006939,100,2902.645718
545.613673,100,2905.453465
-8.920143,100,2908.867849
618.237036,100,2919.915874
-0.957615,10,2920.163856
625.607843,100,2923.19177
-9.398001,100,2926.228359
-9.295023,100,2929.072566
-8.154205,100,2932.47576
-8.043496,100,2943.941562
-9.232369,100,2946.75802
-10.886486,100,2949.499027
-11.628694,100,2952.231587
-10.673009,100,2955.648062
-1.273429,15,2956.174012
-18.585902,100,2967.338879
-9.472609,100,2969.972715
-43.456891,100,2972.987253
-8.893721,100,2976.083608
-9.95085,100,2979.100033
-9.781258,100,2982.473877
-0.960181,11,2990.218095
-10.126618,100,2993.159293
-9.3487,100,2996.067441
-1.856168,24,2996.689778
-9.925651,100,2999.560453
-36.126208,100,3002.667887
-3.274367,36,3003.735983
-11.091519,100,3013.848654
122.199418,100,3016.685401
-12.153328,100,3019.168997
-9.420324,100,3022.585762
-11.162177,100,3026.026625
-9.177058,100,3036.875861
-33.02697,100,3039.943064
-10.194248,100,3042.763703
-10.905289,100,3046.00244
-9.723483,100,3049.299294
-16.837117,100,3060.202574
-10.863224,100,3063.146283
-10.509818,100,3066.372826
30.187653,100,3069.242176
-9.834615,100,3072.609511
-5.160915,57,3074.485245
-8.453221,100,3085.173274
-12.540083,100,3088.209041
-1.814285,22,3088.882134
-3.004057,35,3089.96421
-0.213388,100,3093.134773
-0.166962,1,3093.166128
-21.390266,100,3096.408403
-10.063198,100,3106.994632
-11.570505,100,3110.377374
593.959249,100,3114.80415
-9.023557,100,3118.352987
-0.151412,1,3118.38896
-10.503992,100,3121.85425
-9.549689,100,3132.796303
-0.153085,1,3132.824862
-16.536585,100,3135.86741
4.846157,100,3139.366707
-9.418,100,3142.779494
-0.947212,12,3143.151588
-3.939436,53,3144.799446
-8.419307,100,3147.50374
-9.957963,100,3157.756581
-1.252778,15,3158.141886
-11.659346,100,3161.365272
-8.12073,100,3164.45256
-10.479539,100,3167.566183
-10.098407,100,3170.375809
-1.619091,17,3170.867201
21.007443,100,3180.795276
-9.306302,100,3184.188913
-10.723707,100,3187.407826
-0.149396,1,3187.44116
-1.198793,13,3187.894959
-0.171803,1,3187.934432
-10.872953,100,3191.559294
-17.70496,100,3194.757866
-10.461708,100,3205.725761
-8.244886,100,3208.692752
-0.164138,1,3208.719724
-0.151198,1,3208.750057
-10.079122,100,3211.906444
-9.51045,100,3214.890639
-10.306889,100,3218.014244
-9.633136,100,3228.756111
-10.261978,100,3231.784353
-38.600271,100,3235.037341
-1.253142,14,3235.508624
-1.818776,21,3236.235229
-8.903935,100,3238.979149
640.658122,100,3249.331225
-10.537376,100,3252.2493
-7.279471,67,3254.473933
-0.146741,1,3254.507131
-55.630116,100,3257.657752
-9.084202,100,3260.406631
-8.895481,100,3263.134795
25.864366,46,3271.832225
-2.024246,19,3272.344799
-12.470078,100,3275.17458
-76.803896,100,3278.533814
-20.840131,100,3282.140484
-8.64234,96,3284.700732
-1.569218,100,3294.815832
-9.17061,100,3297.913637
-10.534652,100,3301.670562
18.326976,100,3304.714443
-8.193032,100,3308.040312
-10.646204,100,3310.686397
-19.771602,100,3320.675055
5.711756,100,3323.217795
-10.646232,100,3326.165757
-9.846886,100,3328.909305
-28.487518,100,3331.355261
-15.076921,100,3340.76423
-11.136767,100,3343.31887
-8.278033,100,3345.813465
-3.23634,41,3346.897598
-8.783233,100,3349.521924
29.526558,100,3359.472174
-16.436121,100,3361.970604
-34.175114,100,3364.467645
-0.174435,1,3364.491803
-0.161447,1,3364.513852
-10.670633,100,3367.092549
-0.159511,1,3367.1207
-11.083238,100,3369.787992
12.918395,82,3372.084951
-31.495975,100,3381.893363
-8.994636,100,3384.901841
-27.441837,100,3389.066179
-15.649871,100,3392.436177
-8.504323,100,3395.549637
6.01508,100,3405.860425
-8.130011,100,3408.882174
-11.62786,100,3411.682206
-0.177783,1,3411.716022
-11.228295,100,3415.249929
-7.83608,100,3418.338936
19.982496,100,3428.661491
-11.941891,100,3431.637411
-4.744053,61,3433.630061
-9.06494,100,3436.761215
-8.76228,100,3439.238729
-23.418907,100,3449.937349
-9.437293,100,3453.002874
-9.875025,100,3456.09956
-19.820112,100,3459.26308
18.504493,20,3459.959888
-9.983427,100,3463.350373
101.02346,100,3474.098617
622.639321,100,3477.152752
-0.167913,1,3477.179688
-16.871908,100,3480.260849
-0.161132,1,3480.294153
-9.867756,100,3483.322895
-8.702306,100,3486.53213
-0.166004,1,3486.562128
-9.427349,100,3497.003311
-10.964816,100,3500.244288
-9.663493,100,3503.251262
-10.151721,100,3507.07916
-8.541212,100,3510.387899
-8.853719,100,3513.740909
-9.083246,100,3523.913203
-10.920055,100,3527.082251
495.618912,100,3530.406963
-10.667961,100,3533.587415
-8.827548,100,3536.864259
-11.393369,100,3547.127008
0.195433,100,3550.355435
-12.282537,100,3553.391362
-41.836782,100,3556.66137
685.570681,100,3559.792592
-12.931322,100,3569.968463
-1.695982,20,3570.547585
-15.16627,100,3573.596807
-9.506714,100,3576.707811
-35.492949,100,3579.682781
-9.281715,100,3582.90766
587.462053,100,3593.354685
-9.589492,100,3596.440284
-8.696293,100,3599.309366
60.341639,100,3602.167694
-37.865636,100,3605.407651
-10.521729,100,3615.776979
616.66049,100,3619.005099
-25.50292,100,3622.358555
-9.56434,100,3625.423446
10.071121,100,3628.426753
-8.146183,100,3638.593278
-9.989093,100,3641.801846
635.425691,100,3645.216483
-20.837973,100,3648.28976
-1.787162,20,3648.87958
-7.490753,100,3651.883066
-9.135604,100,3661.968423
-17.205218,100,3665.162514
474.361369,100,3668.232863
-10.911396,99,3672.026052
-9.460477,100,3675.48867
-9.991541,100,3685.921013
-9.389801,100,3689.246943
-9.759094,100,3692.415823
-8.223398,100,3695.623284
-21.775594,100,3698.724862
-8.685508,100,3709.16461
-8.689123,100,3712.09107
-12.442431,100,3715.208836
-8.974392,100,3718.488984
1.511817,100,3721.909599
-10.874545,100,3732.330121
-14.436219,100,3735.740152
-2.753958,32,3736.897876
-9.431789,100,3739.922177
-1.381554,16,3740.423039
-11.852833,100,3744.065942
-8.488001,100,3747.119287
-10.470682,100,3757.813835
-0.596887,6,3758.026659
-49.653446,100,3761.349759
70.531197,100,3764.526396
-3.421174,39,3765.688213
-8.960375,100,3768.805976
-10.06818,100,3771.805567
-0.176794,1,3779.13241
-8.982288,100,3782.171498
8.502174,21,3782.84602
-2.309196,27,3783.654836
-8.621359,100,3787.039048
-21.602299,100,3789.987638
