#{"t_start": 1701639045.423664, "env_id": "PickUpHighLevel-v0"}
r,l,t
-14.95838,100,940.661313
7.290091,100,951.372532
-17.860175,100,954.706101
-18.174258,100,958.010085
-0.168758,1,958.044871
-26.002334,100,961.111575
-0.145308,1,961.142373
-6.759768,47,962.580271
-15.787576,100,965.519288
12.011287,100,976.312733
-19.906991,100,979.608929
-6.632669,47,981.132142
3.957355,45,982.495275
-16.716517,100,985.46095
-46.218664,100,988.441336
-14.890879,99,999.183814
-18.121996,100,1002.452296
-4.234413,22,1003.138029
-18.320468,100,1006.09049
-14.649598,100,1009.055572
-17.3163,100,1012.082665
-19.557169,100,1022.940107
-17.428207,100,1026.219866
-4.007253,35,1027.382813
-14.793778,100,1030.357343
-17.074124,100,1033.336559
-25.65891,100,1043.826251
-16.167427,100,1047.073488
-15.841573,100,1050.342945
-13.09375,86,1052.913568
-16.845049,100,1055.849034
-18.785947,100,1058.673733
-17.229131,100,1069.333362
-7.161912,52,1071.093481
-16.639364,100,1074.492961
-17.876794,100,1077.692105
-18.916733,100,1080.721518
-14.504945,100,1091.640401
-15.34225,100,1094.833707
-3.082874,23,1095.588581
-19.162923,100,1098.876692
-3.684405,28,1099.811338
-24.002332,100,1102.928723
10.75524,100,1105.929643
-2.270104,100,1116.5729
-0.73971,8,1116.82186
-2.082623,100,1120.0242
-19.383516,100,1123.126969
-3.3444,100,1126.288149
-44.043358,100,1129.309059
-14.321394,100,1140.079059
-0.153744,1,1140.111237
-13.809189,100,1143.363476
-20.747659,100,1146.444014
13.365834,100,1149.445237
-17.027985,100,1152.508096
-14.273116,100,1163.273709
-8.398504,50,1164.826571
-14.945899,100,1167.813299
-4.884555,37,1168.896522
-14.30383,100,1171.888214
-18.606276,100,1175.784559
-19.389602,100,1186.437788
-2.80383,24,1187.236828
-16.865219,100,1190.295765
-15.353463,100,1193.436633
-11.196979,100,1196.352194
-0.168078,1,1196.379333
-6.332719,43,1197.661349
-1.838433,16,1198.208175
-18.369086,100,1201.452861
-27.085778,100,1212.409873
-0.172439,1,1212.474279
-15.497676,100,1215.71522
-0.150501,1,1215.745114
-20.333324,100,1218.832192
-3.637473,29,1219.704946
-2.249729,19,1220.333854
-0.167374,1,1220.364197
-18.074615,100,1223.411218
-14.423889,100,1234.095878
-13.902575,100,1237.215437
-0.19476,1,1237.246403
-16.639236,100,1240.199626
53.863759,100,1243.339013
-13.090937,100,1246.287598
-0.146618,1,1246.315766
-7.605541,50,1247.752466
-19.615464,100,1258.595102
-83.956793,100,1261.681072
-0.158155,1,1261.714089
-4.865745,33,1262.753345
-3.132193,23,1263.466369
2.514513,100,1266.456718
-1.282126,13,1266.83438
-10.118857,69,1268.831988
-15.329196,100,1271.793436
-21.170365,100,1282.464912
-71.858816,100,1285.544296
-21.350728,100,1288.477159
-14.034538,100,1291.343475
10.001178,100,1294.289305
-21.82022,100,1304.871051
-32.129848,100,1307.680314
14.50461,100,1310.502225
-16.119427,100,1313.495531
-8.744461,55,1315.099054
-13.23426,100,1325.628319
-1.867371,16,1326.138413
-1.89966,17,1326.691501
-1.949914,17,1327.209772
-13.199309,100,1330.165371
-17.922801,100,1333.140168
-12.528504,100,1336.076002
-15.531992,100,1338.907944
-14.325065,100,1349.926181
-10.825558,100,1353.035383
-3.888896,22,1353.724962
-2.60157,19,1354.292686
-14.885704,100,1357.29031
-27.371384,100,1360.435499
-11.755658,100,1363.55655
-13.097746,100,1374.401356
-15.976629,100,1377.433665
-13.969245,100,1380.429997
-31.515924,100,1383.473816
14.158739,100,1386.553988
-13.457773,100,1397.159293
-12.572759,100,1400.08218
-11.055573,74,1402.229942
-13.487555,100,1405.215842
-2.794284,100,1408.169335
-15.557998,100,1418.687904
-13.881584,100,1421.624389
-1.563013,17,1422.150239
-9.590951,66,1424.14821
-16.809597,100,1427.133736
-4.930229,27,1427.914156
-13.701284,100,1430.799224
-2.230381,19,1431.344024
-16.29255,100,1442.085395
-6.830006,56,1443.764799
-0.191485,1,1443.796475
-13.567302,100,1446.66807
-11.872849,99,1449.463694
-19.305261,100,1452.454028
-15.562376,100,1463.019742
-17.306188,100,1467.055191
-6.640561,100,1470.203889
-13.341079,93,1473.145118
-0.175947,1,1473.1771
-1.624063,12,1473.567962
-20.041852,100,1476.675522
-4.899285,42,1477.909942
-10.346116,68,1487.524907
-16.387128,100,1490.474404
-33.744026,100,1493.34894
35.432706,35,1494.378823
-13.589398,100,1497.287515
-8.835846,60,1498.976726
-3.299168,31,1499.852522
-9.266729,69,1501.806137
-22.42178,100,1512.358807
-13.330517,100,1515.341243
-2.857029,24,1516.088743
-17.532061,100,1519.140995
-0.176201,1,1519.167715
-19.455765,100,1522.226344
-1.911893,13,1522.610954
-16.672897,100,1533.164937
-9.945266,89,1535.880712
-4.213314,26,1536.711243
-13.091958,84,1539.210711
-1.540262,15,1539.631636
-0.169638,1,1539.660278
-13.260838,100,1542.585195
-0.894855,8,1542.813853
-2.188179,21,1543.41617
-39.640679,100,1546.40803
-46.213975,100,1556.979624
-12.728397,100,1559.951924
4.041981,100,1562.875057
-13.352992,100,1565.843362
-16.245331,100,1568.811093
-12.558773,100,1579.346782
-4.806219,28,1580.157436
62.736661,60,1581.82066
-24.55588,100,1584.708623
-0.151521,1,1584.737055
-11.161991,100,1587.795386
-0.170715,1,1587.825054
-3.325307,33,1588.795661
-0.187912,1,1588.823982
-14.011961,100,1591.66934
-14.488479,100,1602.273013
109.11119,21,1602.893979
-12.421178,100,1605.829392
-27.058203,100,1608.795431
-17.956905,100,1612.02824
-2.324107,15,1612.465196
-42.931829,100,1615.573708
-13.087956,100,1626.129223
-3.429792,27,1626.880724
-3.618872,38,1627.94723
-16.837221,100,1630.917111
9.598954,100,1633.96625
-1.811449,100,1636.892889
-29.586417,100,1647.338279
-13.282009,100,1650.21565
-0.187574,1,1650.244725
-11.631601,100,1653.245484
-13.145046,100,1656.235563
-0.157965,1,1656.263847
-1.284611,12,1656.623577
-15.037537,100,1659.524067
-40.231413,100,1670.178299
-20.020941,100,1673.126559
-0.172613,1,1673.15981
-13.430489,100,1676.15478
-2.237726,15,1676.573689
-3.352179,28,1677.363295
-6.903932,34,1678.295368
-8.641772,44,1679.55378
86.735705,100,1682.498783
-6.040933,100,1693.017423
-13.000641,100,1695.936338
-4.521426,35,1696.937406
-11.366211,100,1699.787498
-2.513924,15,1700.201237
-1.595593,12,1700.543997
-11.845023,100,1703.584181
-0.163135,1,1703.614052
13.138341,100,1706.663889
-20.663775,100,1717.394121
-13.22264,100,1720.16726
-11.874835,100,1723.054208
-0.179432,1,1723.083358
-0.175828,1,1723.110656
-17.726003,100,1725.996957
7.979363,100,1728.885043
-12.618328,100,1739.451473
-0.177284,1,1739.480387
-0.166266,1,1739.509578
-12.294554,100,1742.871134
-26.387772,100,1745.891072
-5.465525,37,1746.944835
-2.14137,16,1747.430868
-0.147105,1,1747.458407
-17.011135,100,1750.279444
-0.165942,1,1750.305702
-12.176362,100,1760.81253
-1.27847,13,1761.19281
-11.448691,100,1764.125924
-52.945787,100,1767.063066
-15.093046,100,1769.83464
-25.794379,100,1772.693363
-1.357526,10,1772.978465
-11.991695,100,1783.441869
48.617933,100,1786.406783
-14.44527,100,1789.224978
15.305548,36,1790.272701
-12.237849,100,1793.163677
-1.26098,10,1793.453582
-11.550874,100,1796.33914
-12.032122,100,1806.828907
-18.835805,100,1809.696981
-3.730733,32,1810.704618
-0.144601,1,1810.731333
-10.91169,100,1813.726393
-12.217277,100,1816.668672
-12.661723,100,1819.658058
-6.258856,44,1828.583863
-5.715537,51,1830.071159
-2.977954,27,1830.836016
15.935297,35,1831.830152
-12.579163,100,1834.771337
-10.964236,100,1837.690852
-16.423237,100,1840.642831
-11.734046,100,1851.073466
-0.149755,1,1851.099328
-3.843524,33,1852.025341
-0.149779,1,1852.052161
-13.359522,100,1855.030838
-13.560573,100,1857.994823
179.968152,100,1860.7266
-12.92531,100,1863.630161
-11.865689,100,1874.137515
-13.265135,100,1877.058336
-11.093426,86,1879.42643
124.312551,39,1880.488047
-24.537939,100,1883.348394
-1.08177,8,1883.584764
-11.993024,100,1886.463322
-0.168603,1,1886.489843
-3.01289,24,1894.669064
-13.874333,100,1897.596432
-2.192906,18,1898.130411
-3.469112,26,1898.846772
-21.744094,100,1901.728475
-5.033798,36,1902.77072
-5.764331,56,1904.418785
-11.699247,100,1907.28586
-36.418555,100,1917.941902
-34.655167,100,1920.891288
-33.322068,100,1923.789253
-13.707777,100,1926.667947
-10.993373,100,1929.430459
9.07715,9,1929.673308
-10.940519,100,1940.260689
-5.690938,34,1941.329608
-14.015333,100,1944.188379
-11.445275,100,1947.021265
-7.650773,61,1948.805658
-12.726501,100,1951.663072
-10.597718,100,1962.031531
-11.48433,100,1965.095124
-11.96805,100,1967.959472
-5.957322,58,1969.58525
-13.842669,100,1972.355197
-11.48804,100,1975.396
-10.773427,100,1985.746538
-11.996666,100,1988.692111
-4.282809,38,1989.746457
-11.839342,100,1992.453763
-0.151533,1,1992.482881
118.390771,100,1995.350296
-2.934208,20,1995.907746
-18.410739,100,2006.391413
-15.313575,100,2009.507687
-9.797807,100,2012.276094
-11.315825,100,2015.777535
-9.596384,100,2018.672173
44.522261,100,2021.461759
-12.228853,100,2032.34239
160.087816,100,2035.430296
-12.429986,100,2038.406952
-9.705621,100,2041.146585
-3.447206,31,2041.973353
-0.173665,1,2041.998799
-44.467635,100,2052.277537
101.686244,100,2055.481739
19.450683,100,2058.439387
-10.169677,100,2061.193239
-12.455159,100,2063.945624
-15.327765,100,2074.396641
-3.281355,36,2075.51368
97.553041,100,2078.542923
114.362483,100,2081.495325
-12.07303,100,2084.172746
-6.334322,54,2085.696855
-1.374195,13,2086.060306
-14.642396,100,2088.943978
-11.920617,100,2099.870699
-12.257401,100,2102.980191
-0.499702,6,2103.162391
17.362588,22,2103.832102
-9.628414,100,2106.999506
-33.897425,100,2109.984218
-27.333694,100,2120.503496
17.070554,31,2121.46181
-11.082743,100,2124.575602
-10.866472,100,2127.580027
-0.149426,1,2127.611455
-19.383746,100,2130.541411
-1.661544,100,2133.41208
-10.516435,100,2143.818598
-10.959515,100,2146.946847
-10.790306,100,2150.027724
3.224902,100,2152.853759
-2.91886,24,2153.558064
183.798607,100,2156.508942
-3.583888,24,2157.231902
-9.504788,100,2167.968737
-11.338686,100,2170.97333
-11.951042,100,2174.086672
-10.344475,100,2177.114416
-3.785626,34,2178.132314
-10.660593,100,2181.204538
-12.775324,100,2191.831611
316.719603,100,2195.10416
28.874151,11,2195.447979
-10.746753,100,2198.667696
-2.743294,31,2199.605836
-19.434156,100,2202.500397
-11.574693,100,2212.919624
-2.374192,24,2213.702708
-9.888543,100,2216.79828
-13.518192,100,2219.831231
-9.827692,75,2222.085942
209.945175,100,2224.915451
133.105298,100,2235.48936
-9.673359,100,2238.376504
-16.854951,100,2241.439558
-2.587671,16,2241.915377
-10.032641,100,2244.970459
-10.210906,100,2247.812313
-32.643853,100,2258.5196
-1.379946,11,2258.830844
-15.963782,100,2261.787979
-6.040334,52,2263.42943
-6.550828,100,2266.599965
-12.349817,100,2269.850491
19.344842,86,2272.332831
-1.027711,11,2272.623319
37.708838,100,2283.193002
5.451404,100,2286.272746
-11.674148,100,2289.322057
-0.186946,1,2289.350857
-35.76456,100,2292.981628
-14.325569,100,2295.821662
-2.6886,18,2296.322916
-21.72983,100,2306.77697
-11.948448,100,2309.737642
-44.993891,100,2312.844019
-9.47852,100,2315.939165
-9.934947,100,2318.764757
-9.976258,100,2329.283227
-3.889988,31,2330.219977
-9.72873,100,2333.382018
-26.483707,100,2336.512562
-10.071837,100,2339.64646
-0.146039,1,2339.677926
-9.675161,100,2342.537337
-0.179549,1,2342.566198
-11.124108,100,2353.083616
-10.80145,100,2356.000579
45.919273,100,2359.100138
-0.906219,9,2359.367219
-17.608877,100,2362.487408
-10.303421,100,2365.321081
-9.734783,100,2375.552784
-10.980436,100,2378.359798
268.521497,51,2379.974052
-6.242205,42,2381.32684
-9.724661,100,2384.387377
-10.723458,100,2387.444078
-1.83159,17,2387.908664
-29.384202,100,2398.37584
-13.762141,78,2400.74862
-1.377211,14,2401.162494
17.261021,100,2404.229073
114.408817,100,2407.32551
-5.978289,46,2408.713115
-0.144093,1,2408.744451
240.265822,100,2411.700133
-10.944763,100,2422.482988
-15.346541,100,2425.59914
9.530769,7,2425.839874
-10.472448,74,2428.130561
-10.330241,100,2431.290713
-31.781127,100,2434.329289
-3.027082,28,2435.088754
-0.155817,1,2435.115322
-9.504921,100,2445.600334
-13.916417,100,2448.567932
-13.388097,100,2451.788799
-14.193474,100,2454.897627
-0.170825,1,2454.926116
-7.261601,61,2456.853267
-9.416866,100,2467.387314
-10.055121,100,2470.353896
-10.153893,100,2473.395855
-10.183026,100,2476.452889
22.874818,62,2478.409742
-13.226126,100,2481.557332
-3.885792,37,2490.350423
-3.565621,31,2491.267217
-12.051262,100,2494.213448
-10.143567,89,2496.700037
-0.176487,1,2496.729909
-10.065308,100,2499.754742
-11.495269,100,2502.885608
-9.006945,100,2513.734465
3.876117,100,2516.710892
-9.058851,68,2518.667715
-10.910937,100,2521.750146
-9.584965,100,2524.940392
-9.655476,100,2528.217654
-9.559705,100,2538.912009
-14.594013,100,2542.002603
-8.892645,100,2545.1993
-14.587785,100,2548.361388
-13.771524,100,2551.464081
265.03871,100,2562.063666
-16.27198,100,2564.913228
-4.028513,36,2565.95411
-13.063273,100,2568.925303
-0.172096,1,2568.955224
-9.793965,100,2572.02318
-20.710872,100,2583.652017
510.356948,100,2586.669475
-13.396952,100,2589.756173
-18.620336,100,2593.114274
-5.953975,100,2596.2918
-13.362752,100,2599.662837
-13.676379,100,2610.194224
-16.453423,100,2613.388583
383.340678,100,2616.585617
-18.526514,100,2619.855681
-18.887714,100,2622.9028
-9.651817,100,2633.82665
-1.073884,12,2634.201521
-10.207723,100,2637.096919
-0.167521,1,2637.124142
-10.579158,100,2639.849757
-5.024456,35,2640.851531
2.50066,100,2643.847344
559.562253,100,2654.7101
6.980137,23,2655.379817
-2.512769,27,2656.153461
-12.754996,100,2658.999219
-9.29645,100,2661.938107
-37.802762,100,2664.836391
-0.166128,1,2664.864867
-9.796289,100,2667.85143
441.767736,100,2678.416013
-2.568265,100,2681.515225
-3.319771,32,2682.514999
-12.252174,100,2685.504875
-66.482757,100,2688.422535
-9.903364,100,2691.673294
-10.909374,100,2702.321424
627.752866,100,2705.417563
-0.937246,8,2705.636257
-8.891242,100,2708.381168
-10.256451,100,2711.203337
-0.162116,1,2711.232247
-9.676184,100,2714.181762
-10.63985,100,2724.634326
-5.448913,47,2725.994153
-11.858872,100,2728.722417
-9.404177,100,2731.430496
-0.149075,1,2731.457367
-9.539868,100,2734.323189
-20.180996,100,2744.877134
-10.529556,100,2747.71436
-9.365307,77,2749.86395
-9.067363,60,2751.631546
-13.800617,100,2754.693342
-9.333707,100,2757.636608
-40.766892,100,2768.228669
-13.347545,100,2771.073856
-13.72574,100,2773.858218
-9.491264,100,2776.909435
-14.48058,100,2779.696797
-0.557246,5,2779.827381
-1.613217,100,2790.347591
570.924599,100,2793.219794
-0.693773,8,2793.449568
-13.915937,100,2796.334325
-9.791018,100,2799.118762
-12.086174,100,2802.135258
-20.133793,100,2812.974541
-55.44166,100,2816.368737
432.125643,100,2819.676863
-10.430783,100,2822.702322
-12.776121,100,2825.537826
-0.167536,1,2825.567035
-14.000862,100,2836.17841
-9.957627,100,2839.029079
-9.019071,74,2841.343777
-10.876858,100,2844.30995
-12.808553,100,2847.313411
-9.92752,100,2850.393262
523.426007,100,2862.257742
-10.421223,100,2865.144142
-9.613036,100,2868.067051
-11.245207,100,2871.246789
-9.490454,100,2874.180132
-9.468221,100,2884.762831
-10.356865,100,2887.717079
-9.724092,100,2890.576822
440.586284,100,2893.694816
-4.878528,35,2894.686836
-10.043039,100,2897.67597
-10.634663,100,2908.342615
-39.073635,100,2911.221226
-38.892555,100,2914.146073
-0.170078,1,2914.175766
-0.151621,1,2914.202682
-8.315343,69,2916.330191
444.237657,100,2919.229173
-10.860339,100,2929.841942
-2.362272,20,2930.420071
-9.379715,100,2933.396605
-10.706288,100,2936.365089
-15.411698,100,2939.322415
-1.086736,10,2939.636358
-0.168442,1,2939.665968
-9.084027,100,2942.607041
-9.815742,100,2953.133621
-9.576625,100,2956.071977
123.113903,100,2959.091737
-11.736423,100,2962.143495
-11.538302,100,2965.306812
46.496404,100,2975.924103
-12.881493,100,2978.906144
-12.152158,100,2981.8049
-10.958187,100,2984.709158
-12.195564,100,2987.599646
-11.820593,100,2998.091147
9.74328,100,3000.984801
-11.909236,100,3003.960176
-12.935332,100,3007.097973
-10.417591,100,3010.027653
-10.357697,100,3020.575915
-9.606998,100,3023.738335
-26.09883,100,3027.010846
-36.929582,100,3030.12991
18.52331,100,3033.027963
-10.354749,100,3043.716499
60.893117,100,3046.593352
-15.122883,100,3049.571256
-58.231362,100,3052.400592
-55.588379,100,3055.220717
-10.564114,100,3065.623688
-27.373478,100,3068.87035
-12.741445,100,3071.707615
-11.956622,100,3074.485166
119.87312,100,3077.326333
-3.146676,100,3080.212407
-10.31353,100,3090.729639
-11.304231,100,3093.49904
-0.837262,8,3093.712212
-9.975178,100,3096.584854
-13.543131,100,3099.736794
-27.58438,100,3102.823868
-20.483456,100,3113.525682
-1.923278,18,3114.01776
-9.818428,100,3116.750182
-9.576711,100,3119.727631
-5.512506,55,3121.31319
-13.310589,100,3124.192534
-1.583206,14,3124.572219
-13.977669,100,3135.091856
-8.557583,100,3138.966111
610.517254,100,3142.136977
-12.763153,100,3144.915209
-12.105066,100,3147.826156
-19.454662,100,3158.529071
-10.19193,100,3161.454803
-9.006591,76,3163.589552
-5.65125,54,3165.229785
-0.175399,1,3165.257565
-9.563128,100,3168.14601
-0.171483,1,3168.177706
-10.787714,100,3171.34062
-9.557541,100,3182.026355
-3.381077,100,3185.155625
-9.714525,100,3187.937678
341.026669,100,3190.945772
-10.208071,88,3193.442935
-10.144101,94,3203.889649
-9.739695,83,3206.532749
-12.885064,100,3209.592798
-9.91768,100,3212.703882
7.62217,100,3215.662306
-1.960444,20,3216.249056
-10.639902,100,3226.818686
-5.259149,60,3228.821776
-12.039026,100,3231.822634
-8.72407,100,3235.010211
-9.847613,100,3237.809468
625.807193,100,3240.950732
-13.26526,100,3251.610351
-32.762182,100,3254.573202
-12.016953,100,3257.578892
-0.175283,1,3257.613183
-9.745,100,3260.537354
-10.347475,100,3263.543925
-10.435068,100,3274.162614
-19.943538,100,3277.215593
-11.257167,88,3279.730477
-10.798087,100,3282.705585
-9.6988,100,3285.637895
-12.253126,100,3296.179736
567.048101,100,3299.348714
-14.05764,100,3302.238471
-11.822865,100,3305.212683
-1.486058,16,3305.672506
116.15316,100,3308.578889
195.363535,100,3318.93173
-9.407801,100,3321.872569
237.157531,100,3324.860853
2.029825,74,3326.961389
-9.248201,100,3329.782351
-2.411174,23,3330.482149
498.093488,100,3341.25635
-9.221884,100,3344.211073
-10.589129,100,3347.230246
-9.938869,100,3350.335658
-9.089232,100,3353.59474
-142.279429,100,3364.241312
-11.070861,100,3367.163222
6.798026,35,3368.223789
-13.904362,100,3371.1773
-12.376887,100,3374.408584
-3.233247,33,3375.61012
-11.28503,100,3378.407772
-9.170169,93,3388.58314
-9.422656,100,3391.682743
-0.16702,1,3391.712816
-12.643896,100,3394.69609
7.999409,100,3397.357887
-9.372542,100,3399.865111
-10.647025,100,3410.318123
-9.16921,100,3413.577207
-20.670446,100,3417.63973
-0.164319,1,3417.667025
-2.319488,15,3418.056957
-10.824535,100,3420.578276
-14.555596,100,3423.145421
-9.292197,90,3433.206273
-12.815237,100,3436.311953
-11.240557,100,3439.225894
-8.968537,100,3441.783899
-9.257257,100,3444.272914
-30.485431,100,3454.397623
7.964607,100,3457.40529
331.688865,100,3460.623203
-9.968019,100,3463.439231
-9.413221,100,3466.039598
510.655757,100,3476.299294
-45.285722,100,3479.49944
-9.516524,100,3482.529433
-16.846686,100,3485.464714
-0.165651,1,3485.48827
-9.634137,100,3487.92668
-16.272949,100,3497.831854
-10.100372,100,3501.070209
-10.038769,100,3504.188906
-11.931616,100,3507.032929
-22.46231,100,3509.723227
-12.716251,100,3519.664158
2.177952,100,3522.867618
-9.091937,78,3525.249582
-1.762948,100,3528.203638
-10.607166,100,3530.699933
272.338655,100,3533.304808
-16.193682,100,3543.532397
-10.521791,100,3546.829088
-10.104449,100,3549.844716
-30.199363,100,3552.578676
-10.397863,100,3555.187251
-0.145575,1,3555.218573
573.020766,100,3565.528203
16.528342,100,3568.808091
-10.201708,100,3571.883141
-0.176155,1,3571.912096
-8.605018,100,3574.982485
-9.539658,100,3577.700686
-9.884385,100,3587.6587
-9.91991,100,3590.810643
-9.721076,100,3594.02357
-10.383701,100,3597.1488
-9.549469,100,3599.751662
-4.105489,100,3609.715475
-9.097563,100,3612.810904
-18.445757,100,3616.177326
-3.002671,100,3619.474384
312.097533,100,3622.174368
20.366421,100,3632.419564
-47.768509,100,3635.699816
-10.085369,100,3638.859526
-9.095273,100,3641.70514
-19.195845,100,3644.361292
-11.903795,100,3654.939374
-10.056705,100,3658.17411
-9.883869,100,3661.575092
-40.063717,100,3664.629637
-1.603295,100,3667.536183
-10.787487,100,3677.978707
-19.789247,100,3681.09922
-10.230514,100,3684.093171
-9.176109,100,3687.318201
19.390821,100,3691.202175
-10.126651,100,3694.098953
-53.37942,100,3704.788528
-0.168995,1,3704.822971
-31.798755,100,3708.209139
-9.328769,100,3711.079804
748.640171,100,3714.173228
-13.486101,100,3717.246571
-0.786804,8,3717.513178
-0.177077,1,3717.54611
-8.949154,100,3728.414295
7.284555,100,3731.866273
-9.911655,100,3735.298515
698.979088,100,3738.52185
-9.42266,100,3741.648834
-0.145104,1,3741.686277
-10.451819,100,3752.957243
-9.628199,100,3756.135877
-11.565152,100,3758.842936
-11.010405,100,3761.940166
