#{"t_start": 1701639046.8874722, "env_id": "PickUpHighLevel-v0"}
r,l,t
-18.841072,94,651.312496
-18.024154,100,662.205724
-0.162575,1,662.236419
-15.270597,100,665.282213
-22.675879,100,668.348277
-37.569188,100,671.574595
-39.703731,100,674.933317
-10.572213,71,684.746511
-18.51496,100,687.822027
-19.471409,100,690.802004
-15.926078,100,693.877665
-0.145532,1,693.910512
-1.343964,10,694.228705
-15.082186,100,697.532999
-21.417907,100,708.365931
-5.79927,42,709.641385
-20.996109,100,712.663159
8.760088,10,712.961068
-19.854216,100,715.978755
-20.355529,100,719.329064
2.321693,70,721.772825
-41.242452,100,732.624712
-2.419755,19,733.174245
-26.821876,100,736.251884
-13.177734,81,738.705746
-14.209977,100,742.006498
-16.948527,100,745.321685
-2.013672,11,745.662283
-1.969086,14,746.120529
-17.36573,100,756.840429
-17.408988,100,759.861044
-18.186288,100,762.920383
-20.25309,100,766.219277
-17.680558,100,769.506689
-33.163112,100,780.319845
-3.224175,26,781.107086
-4.872627,29,781.997631
-14.576138,100,785.040867
-17.965011,100,788.305889
-23.163118,100,791.588491
-15.789498,100,794.741575
-20.317181,100,805.410557
-19.214066,100,808.521006
-19.445112,100,811.754999
-17.638122,100,815.029843
-16.69309,100,818.262029
-0.149516,1,818.297296
-24.287931,100,828.997688
-15.993531,100,832.1809
-17.193474,100,835.44925
-28.09,100,838.735001
-6.889149,40,840.050434
22.406881,100,843.170352
-38.108523,100,854.060705
-18.64956,100,857.385068
-0.155145,1,857.420454
-20.41997,100,860.665112
-19.828294,100,863.927934
-32.976882,100,867.118
-60.493081,100,878.063196
-24.953268,100,881.334092
-15.841198,100,884.643579
-15.610386,100,889.166627
-15.822306,100,892.444067
-20.564724,100,903.175915
-12.210349,100,906.377035
-60.159318,100,909.589089
-16.826828,100,912.622256
-16.49885,100,915.457444
-18.269327,100,926.111949
-38.621171,100,929.272704
-18.561968,100,932.51846
-22.185014,100,935.630397
-40.712815,100,938.787661
-0.528516,6,938.968158
12.618957,100,949.667144
-18.774802,100,953.011575
-18.136663,100,956.308856
-20.942196,100,959.39487
-15.195698,100,962.40789
-17.837284,100,972.963206
-0.423492,5,973.126402
-0.194948,1,973.16037
-21.267771,100,976.529588
-32.178317,100,979.746774
-6.44229,41,980.991161
-17.994106,100,983.951874
42.85257,100,986.937912
-18.222106,100,997.70964
-36.587174,100,1000.979207
-34.574829,100,1003.994428
-10.339203,68,1005.981718
-0.146746,1,1006.013189
-18.813358,100,1008.997997
-33.717374,100,1019.777712
28.023081,100,1023.042985
-20.178014,100,1026.260498
-19.63373,100,1029.240575
-16.989133,100,1032.211683
-13.05942,100,1042.749717
-18.255977,100,1046.040964
-20.734421,100,1049.219776
-38.342804,100,1052.241256
-0.175973,1,1052.274115
-26.655263,100,1055.145857
-12.807349,100,1065.520069
-14.526446,100,1068.776892
-16.727533,100,1072.212617
-18.622017,100,1075.424117
-0.166448,1,1075.452459
-15.853424,100,1078.50607
13.701089,47,1079.973941
-16.409844,100,1090.896812
40.626535,100,1094.114631
-12.982733,100,1097.405015
-17.916245,100,1100.60142
-14.9029,100,1103.627665
-19.779909,100,1114.193138
-17.47306,100,1117.392595
-1.941115,19,1118.005884
-19.211846,100,1121.123564
-19.977928,100,1124.272108
19.087011,100,1127.309734
-17.748773,100,1138.0348
-10.265222,68,1140.255369
-22.620804,100,1143.484882
-45.895033,100,1146.473767
-16.744879,100,1149.511701
-21.736674,100,1152.583305
-14.05723,100,1163.346963
-20.396677,100,1166.342121
-14.310107,100,1169.347774
-16.040796,100,1172.288772
-26.326054,100,1176.191823
-20.278554,100,1187.014148
-14.221712,100,1189.995727
-0.175046,1,1190.02592
-48.269037,100,1193.153704
-35.843598,100,1196.065602
-18.21573,100,1199.340117
-14.406711,100,1210.048063
-17.225978,100,1213.610794
-17.444309,100,1216.696474
66.203168,100,1219.783518
-16.735306,100,1222.778059
-16.106205,100,1233.575548
-15.044215,100,1236.63872
-31.012372,100,1239.645384
-18.821222,100,1242.713502
-13.987979,100,1245.622859
4.22338,100,1256.389088
-13.128095,100,1259.500425
-14.189077,100,1262.610474
-3.399891,19,1263.20281
-12.794001,100,1266.111822
-0.16567,1,1266.140201
-14.94269,100,1269.046204
-17.606988,100,1279.710158
-17.767676,100,1282.802617
-22.956346,100,1285.778402
-2.182462,14,1286.186467
-7.837318,100,1289.04578
-21.747897,100,1291.992324
-16.103754,100,1302.561445
-25.261893,100,1305.433588
-24.661442,100,1308.260157
-4.036076,100,1311.102763
-5.800643,46,1312.547816
5.11958,100,1315.447693
-11.711459,100,1326.122444
-0.184264,1,1326.151981
-12.563014,100,1329.129052
-12.89626,100,1332.079693
0.212866,100,1334.987501
-14.959419,100,1337.8521
-16.181007,100,1348.876613
-16.89625,100,1352.005368
-17.152299,100,1355.003428
-0.150612,1,1355.033165
-13.375999,100,1358.17728
-6.683448,45,1359.552783
-3.26125,29,1360.420411
-1.247359,9,1360.714467
-4.021322,32,1361.749958
-13.126687,100,1372.57674
-12.353777,100,1375.622033
-12.320185,100,1378.617675
-16.429469,100,1381.664744
-15.218051,100,1384.73315
-15.034384,100,1395.373826
-32.49434,100,1398.299001
-17.601142,100,1401.171221
-0.689254,100,1404.212031
-15.135993,100,1407.104349
9.522045,7,1407.307748
-14.432936,100,1417.863257
-1.970813,12,1418.22407
-1.551079,12,1418.568136
-16.223647,100,1421.575197
-15.247182,100,1424.538982
-25.857957,100,1427.493257
-15.07813,100,1430.379025
-8.655526,68,1440.18564
0.822214,98,1443.093442
31.925257,100,1445.943465
-0.16361,1,1445.976501
-0.164761,1,1446.011604
-14.386124,100,1448.780929
16.601344,100,1451.847238
-15.030004,100,1463.385935
12.361175,100,1466.516903
-21.240239,100,1469.633243
-0.167502,1,1469.666719
-3.435093,35,1470.775913
37.628169,21,1471.454889
-13.249925,100,1474.626144
-0.70869,7,1474.823729
11.749912,100,1477.778939
-16.317813,100,1488.33181
-13.055288,100,1491.156789
-79.066903,100,1494.137294
-14.084016,100,1496.995823
-2.609589,19,1497.530802
-3.454675,19,1498.053617
-11.274936,100,1508.495976
-11.147248,100,1511.458278
17.990753,100,1514.484954
-23.123721,100,1517.546712
7.545607,100,1520.601989
-2.008986,18,1521.137836
50.920716,100,1531.69146
-11.445068,100,1534.759199
-5.087768,41,1536.039073
-22.40217,100,1538.96047
-1.52729,11,1539.285875
-0.157155,1,1539.314644
-0.156712,1,1539.343244
-4.107932,34,1540.323323
-12.771947,100,1543.264264
-12.687219,100,1546.23158
-16.96284,100,1556.792804
-0.144701,1,1556.822442
-7.477841,100,1559.827608
-0.808071,8,1560.054514
-14.587919,100,1562.963621
-12.352007,100,1565.936651
-11.998529,100,1568.834689
-0.172909,1,1568.871365
-14.34676,100,1579.422792
9.875361,100,1582.214661
-0.157642,1,1582.244205
-21.526529,100,1585.304469
-12.816851,100,1588.229579
-52.793965,100,1591.103028
-14.303363,100,1601.712448
-13.926708,100,1604.640859
-11.359801,100,1607.624939
-3.808787,36,1608.851352
-2.572127,15,1609.308192
-9.938461,60,1611.162703
-5.715473,100,1614.287956
-8.552386,67,1623.904938
-12.831735,100,1626.708219
-12.01988,100,1629.705192
-12.81593,100,1632.723476
-12.376372,100,1635.643593
-6.504852,100,1646.102395
-13.107456,100,1648.971156
-13.667339,100,1651.971968
-46.041151,100,1654.967044
-15.183723,100,1657.893586
-1.053347,11,1658.186708
-10.898872,100,1668.855106
-0.17429,1,1668.885882
-11.997022,100,1671.839898
-10.443008,72,1674.021508
-4.993938,37,1675.075016
-14.102328,100,1677.875887
-5.076816,40,1679.033135
-8.341497,61,1680.827768
-4.390122,29,1681.741365
-11.20372,100,1692.205074
-14.92475,100,1695.129032
5.412916,100,1697.969139
16.633102,27,1698.728218
1.152102,100,1701.746236
-0.186876,1,1701.779211
-1.353152,13,1702.175704
-13.43509,100,1705.227289
-21.79848,100,1715.95036
-12.822204,100,1718.72339
-6.839872,32,1719.600805
-0.197507,1,1719.628735
-0.47177,100,1722.553525
-2.380244,20,1723.146435
-38.630853,100,1726.006609
-15.146067,100,1736.658327
-14.286493,100,1739.944338
-3.364522,28,1740.754596
-15.485417,100,1743.788436
-12.510842,100,1746.690215
-12.642889,100,1749.503177
-4.072082,31,1750.395019
-31.709074,100,1760.97373
-4.546698,36,1761.999231
-11.009898,100,1764.942709
-0.183788,1,1764.972023
-0.170208,1,1765.002079
-1.307779,14,1765.38799
-13.042571,100,1768.172605
-1.657552,17,1768.639698
-26.035102,100,1771.507368
-0.146898,1,1771.533653
-12.924555,100,1782.002791
-13.666985,100,1784.966278
-0.170273,1,1784.994914
-10.881762,100,1787.814227
-13.163838,100,1790.652388
-11.243927,100,1793.562037
-25.252678,100,1804.100525
-11.846236,100,1806.960274
-7.575703,42,1808.168928
-13.267027,88,1810.785152
-13.580385,100,1813.828957
-0.160031,1,1813.855931
-15.644078,100,1816.783629
-2.461549,24,1817.535192
14.934069,52,1826.700227
3.909836,100,1829.582241
-4.883309,35,1830.586479
-4.122759,100,1833.52647
-11.763099,100,1836.47318
-15.206309,100,1839.393307
-3.612231,35,1840.364456
-6.552066,54,1849.519082
-0.179579,1,1849.547621
14.253169,100,1852.44528
-14.122793,100,1855.502611
-10.685228,100,1858.263443
-4.306978,37,1859.252046
-7.591655,60,1861.010469
-16.038551,100,1871.479346
-0.168787,1,1871.513723
38.380568,100,1874.442972
-15.112555,100,1877.266291
-20.154794,100,1880.02575
151.147078,100,1882.911247
-0.582183,6,1883.094141
-24.267835,100,1893.459922
-1.331457,9,1893.749547
-11.446748,100,1896.658264
-11.755196,100,1899.500334
1.768689,100,1902.372178
-11.937948,100,1905.312287
-51.082893,100,1915.925718
-19.498494,100,1918.932583
-11.423013,100,1921.809667
-11.412395,100,1924.702861
-11.140963,100,1927.471132
-0.456454,100,1937.940258
-3.032002,25,1938.725083
-11.476951,100,1941.652758
-11.143077,100,1944.518823
-5.51609,37,1945.578158
-10.062808,100,1948.473597
-11.052118,100,1951.313314
-11.306105,100,1961.834156
-14.22773,100,1964.764443
-11.274437,100,1967.609984
-16.64045,100,1970.390773
-10.596436,100,1973.396569
-0.149546,1,1973.42555
-13.135625,100,1983.757502
-7.143776,59,1985.562
-15.877715,100,1988.387643
-9.639135,100,1991.095961
-12.914776,100,1993.962918
-0.169198,1,1993.989318
-3.079917,26,1994.733069
-0.876027,7,1994.928147
-13.351981,100,2005.436256
-1.508059,12,2005.797151
-0.170238,1,2005.828844
-0.188127,1,2005.862071
-10.063745,96,2008.782089
-0.170356,1,2008.808439
-11.281572,100,2012.235041
-11.719727,100,2015.154924
-12.2605,100,2017.975115
-16.701927,100,2028.597163
-5.32865,48,2030.107063
-7.946257,51,2031.743661
-14.785103,100,2034.727799
-10.863946,100,2037.65957
-11.654675,100,2040.39827
-10.513781,100,2050.654229
-0.179957,1,2050.685927
154.809503,100,2053.88046
-10.928787,100,2056.85206
-0.168496,1,2056.880265
-19.580994,100,2059.638595
-10.236518,100,2062.39142
-8.825715,51,2063.807107
-26.1198,100,2074.39926
-68.038708,100,2077.43764
25.394609,100,2080.351731
-14.114889,100,2083.047945
-4.431405,35,2084.031534
1.259197,100,2086.858491
-4.983682,42,2095.948491
-0.920527,8,2096.184151
-10.702671,100,2099.321748
-1.391658,100,2102.418563
-10.650893,83,2105.080559
-10.86759,100,2108.079569
-10.749485,100,2110.981539
-10.761059,100,2121.664715
-18.452336,100,2124.720174
-12.244963,100,2127.718402
-10.786409,100,2130.57687
-10.679815,100,2133.435581
-14.482067,100,2144.015478
-18.078289,100,2147.130253
8.729601,11,2147.453443
-8.421938,59,2149.244175
-11.803075,100,2152.05976
-5.791116,50,2153.536428
3.340422,49,2154.97815
-46.534039,100,2165.660646
-13.581023,100,2168.709672
-1.57611,14,2169.139471
-18.150182,100,2172.21866
-10.152782,100,2175.284821
128.018116,100,2178.266092
-0.893713,7,2178.500187
-10.245755,95,2189.013567
-13.494256,100,2192.167863
-11.076377,100,2195.425569
-13.925571,100,2198.527911
-14.045273,100,2201.414445
-14.989921,100,2211.94118
-16.089823,100,2215.027257
-11.391437,100,2218.044715
-7.576944,58,2219.808995
5.718394,39,2220.935165
-0.144022,1,2220.963688
-11.113108,100,2223.806803
-12.530479,100,2234.373633
-14.673909,100,2237.298336
-10.380542,100,2240.352869
-11.213813,100,2243.405271
-3.858635,35,2244.429095
-10.001173,100,2247.311615
-10.112658,100,2257.96628
8.081455,100,2260.974693
-0.169566,1,2261.008924
-10.00173,84,2263.666504
-3.83408,100,2266.990915
234.425499,100,2269.932366
-0.147174,1,2269.965021
-3.047103,28,2270.781277
-10.710575,100,2281.328065
-0.171734,1,2281.358998
-4.830504,43,2282.55477
-10.932861,100,2285.726011
-0.173806,1,2285.759777
-9.543138,100,2288.795865
-10.533681,100,2292.377239
-3.563906,35,2293.386289
-10.855016,100,2303.787013
-16.468138,100,2306.69825
-9.542333,100,2309.706858
-0.156355,1,2309.745034
-12.290424,100,2312.841329
-6.43579,46,2314.273432
-13.05497,100,2317.127336
-0.94992,8,2317.352506
-10.106343,100,2327.872009
-2.417577,24,2328.600054
-48.977659,100,2331.760747
-10.438281,100,2334.887008
-12.502755,100,2338.023302
-6.421901,64,2339.866367
-9.708023,100,2350.350254
-11.989878,100,2353.225757
-12.240387,100,2356.301185
-10.04617,100,2359.471366
-11.233605,100,2362.419651
-13.906631,100,2372.695592
-1.784029,18,2373.173469
-10.765537,100,2375.88453
-65.202366,100,2379.00287
-10.085318,100,2382.088242
-0.177533,1,2382.119144
-2.786616,26,2382.914263
-4.844492,46,2384.368967
-3.943806,38,2385.526524
-2.138828,20,2386.092944
352.621924,100,2396.552119
286.236103,100,2399.543248
-2.323339,22,2400.221371
-9.878356,100,2403.289411
-13.27896,100,2406.368832
-10.271193,100,2409.374437
-10.05952,100,2420.011542
-35.167884,100,2423.191649
-9.812847,100,2426.328306
-1.174983,12,2426.687866
47.172433,100,2429.852586
-10.564468,100,2432.883178
-0.188708,1,2432.910611
-9.634334,100,2443.289802
-9.794151,100,2446.316827
-10.229905,97,2449.377897
-0.191967,1,2449.412711
-1.209736,9,2449.708658
-10.014512,100,2452.809305
-7.570264,100,2455.939964
9.533486,6,2456.140449
-11.840522,100,2466.632103
15.051199,100,2469.621357
-0.168962,1,2469.650692
-5.969236,43,2470.910854
-13.634422,100,2473.973866
8.68847,16,2474.46244
-16.098788,100,2477.695369
-4.750024,36,2478.79329
287.635464,100,2489.501848
-12.956809,100,2492.444828
-8.001896,100,2495.257585
-71.380125,100,2498.282234
-0.166378,1,2498.313861
-0.175043,1,2498.34707
10.583321,100,2501.473349
-9.549597,100,2512.319173
5.091156,46,2513.662657
-12.78505,100,2516.642673
-16.445414,100,2519.674739
-13.45789,100,2522.86908
-14.968944,100,2526.094368
-9.915964,70,2535.879567
-28.377209,100,2538.97059
-9.806247,100,2542.099844
-11.99554,100,2545.290399
-10.959703,100,2548.472784
-36.541667,100,2559.112132
-1.302766,11,2559.442244
-10.213702,100,2562.330444
-0.166077,1,2562.35858
-0.181251,1,2562.386882
-4.993754,46,2563.715624
123.981634,100,2566.618601
-0.174108,1,2566.648498
57.960051,100,2569.763432
-0.157172,1,2569.793628
-11.0158,97,2573.618414
-13.904022,100,2584.315784
-10.522154,100,2587.252315
-42.94393,100,2590.766638
-0.172996,1,2590.795188
-0.167318,1,2590.82581
471.011824,100,2593.962602
-4.974069,49,2595.558707
5.853853,100,2606.445236
-0.149658,1,2606.477445
-8.693908,100,2609.446522
-10.521688,100,2612.715914
-9.885706,73,2614.985248
464.441765,100,2618.255565
351.424064,100,2621.30524
-12.922356,100,2632.230571
-13.15975,100,2635.142807
-8.684408,91,2637.675272
-11.08626,100,2640.542313
-10.083731,100,2643.608213
-47.446939,100,2654.364663
-11.113483,100,2657.215611
-11.86697,100,2660.157181
-13.314357,100,2663.046468
-11.7851,100,2666.009009
38.104955,100,2676.623151
-9.77633,100,2679.625881
-9.23342,100,2682.666636
-10.196497,100,2685.566983
-9.469129,100,2688.777859
-0.152137,1,2688.813693
-17.418863,100,2699.578693
-12.510391,100,2702.680887
-11.665789,100,2705.524294
-4.720321,41,2706.643932
-10.671388,100,2709.437503
-9.472639,100,2712.387568
-14.496472,100,2722.83242
-11.639123,100,2725.672045
-4.984923,50,2727.02882
-8.957537,71,2728.971006
-1.350265,12,2729.294985
-14.21284,100,2732.064317
462.324259,100,2735.155407
-20.577053,100,2745.493945
-9.502225,100,2748.302084
-10.704484,100,2751.268867
309.418961,100,2754.369469
-11.741517,100,2757.278792
-0.144785,1,2757.310144
-7.824685,66,2766.871599
-9.27106,100,2769.709936
181.132973,100,2772.500552
-15.405342,100,2775.561199
-17.781408,100,2778.329297
-18.867287,100,2788.850519
-9.660371,100,2791.718796
-8.597826,100,2794.612211
-14.462688,100,2797.370188
334.049787,100,2800.406473
-10.847677,100,2811.241241
-5.313948,47,2812.882412
-16.535364,100,2816.014794
-9.464325,100,2819.3467
-9.542343,100,2822.315294
-10.636263,100,2825.122231
-0.646474,6,2825.292828
-12.46768,100,2835.923809
19.229094,11,2836.235515
-12.52129,100,2839.29159
7.475216,24,2839.987711
-2.764624,100,2842.972705
-16.969194,100,2845.958222
-11.373628,92,2848.811127
-0.170079,1,2848.839175
-9.237728,100,2860.688464
-11.082273,100,2863.587325
-4.479328,100,2866.510956
-10.382215,100,2869.689345
-11.493967,100,2872.609961
220.415496,100,2883.208119
-9.749046,100,2886.157043
-27.097617,100,2889.018457
-12.64264,100,2892.132335
-10.583118,100,2895.043324
-0.167643,1,2895.07421
-11.706037,100,2905.782505
-9.915334,100,2908.679833
-10.571321,100,2911.574757
-11.842274,100,2914.637681
-9.658928,100,2917.529523
210.667335,100,2928.135101
-13.711164,100,2931.038509
-13.272684,100,2934.081225
-9.666128,100,2937.016138
-1.35632,14,2937.443211
-10.196191,100,2940.428367
2.564863,100,2950.939183
180.576962,100,2953.880827
-9.893624,100,2956.869743
-12.229645,100,2959.947623
-12.723976,100,2963.073226
-0.764983,7,2963.281104
-62.875138,100,2973.920984
-1.57334,14,2974.329341
-9.745011,100,2977.321298
-26.241412,100,2980.221197
-14.604593,100,2983.119419
-6.444146,58,2984.84635
-9.925029,100,2987.667789
-14.414797,100,2998.195482
-11.156047,100,3001.153185
28.344563,100,3004.228239
-0.842944,7,3004.4426
-9.198395,100,3007.430757
-15.548027,100,3010.324026
24.864887,55,3019.655728
-8.898217,68,3021.790698
0.169438,100,3024.905537
-11.596171,100,3028.153878
8.412183,88,3030.752254
-0.151853,1,3030.784085
-11.237946,100,3033.718416
-0.009242,100,3044.349313
-12.226677,100,3047.314747
-10.210968,100,3050.142965
-11.332305,100,3053.010474
-13.379728,100,3055.837713
-61.310731,100,3066.602856
-10.257868,100,3069.482699
-10.175535,100,3072.275149
-8.662827,100,3075.018937
-11.741081,100,3077.973331
-13.168611,100,3088.423353
-17.272749,100,3091.30712
-13.350475,100,3094.086224
-9.782845,100,3097.140861
617.776847,100,3100.240297
-14.275712,100,3110.939821
8.594673,17,3111.440762
-4.761373,100,3114.264376
403.644379,100,3117.242113
-7.327049,60,3118.917823
-12.943152,100,3121.871902
-12.506315,100,3132.249071
-11.944737,100,3135.341333
-8.789402,100,3139.278112
-5.491758,46,3140.691845
-11.122878,100,3143.469895
-2.62854,22,3144.09581
-15.726234,100,3147.071621
-1.862431,100,3157.749493
-9.144923,100,3160.623694
-17.82417,100,3163.563352
-33.17533,100,3166.44617
280.686607,100,3169.605563
561.696576,100,3180.268093
-12.883221,100,3183.429755
-9.649193,100,3186.216922
-9.391376,100,3189.188214
-12.981908,100,3192.054925
-10.083,100,3202.713836
-8.826794,100,3205.834478
-33.746657,100,3208.881869
-9.893378,100,3212.01211
474.70538,100,3214.975531
-10.403206,100,3225.527914
-3.403118,34,3226.678599
-12.609369,100,3229.725891
-9.296171,100,3232.959941
-2.168253,100,3235.793525
-2.609953,25,3236.475852
-10.053291,100,3239.650521
11.443556,77,3249.592602
-0.173467,1,3249.621651
-10.112231,100,3252.600381
-0.168399,1,3252.631625
-0.576768,5,3252.777097
-10.477724,100,3255.703543
-11.208873,100,3258.684935
-10.495072,100,3261.712652
-12.579412,100,3272.330548
-11.596022,100,3275.386759
-11.981799,100,3278.256543
-16.431168,100,3281.231506
-9.346223,100,3284.165556
-7.427516,100,3294.706608
544.696219,100,3297.875726
-13.264924,100,3300.765028
-9.582153,100,3303.739606
-12.310809,100,3306.671295
-10.818469,100,3316.992561
-6.74743,100,3319.911474
-9.166651,100,3322.86555
-9.605748,100,3325.7681
-0.154828,1,3325.796646
-0.166694,1,3325.822854
-0.168801,1,3325.851574
-0.177213,1,3325.879702
-13.178221,98,3328.674221
-12.206966,100,3339.451388
-8.983683,100,3342.407835
-9.231455,100,3345.396273
-9.812967,100,3348.518344
301.2397,100,3351.766452
260.237421,100,3362.448687
-10.510759,100,3365.366687
369.314195,100,3368.346587
-0.17282,1,3368.379456
-0.149432,1,3368.409976
3.484297,65,3370.376903
-39.903176,100,3373.739955
-11.785608,100,3376.604997
-10.016254,100,3386.961367
-10.418178,100,3390.063114
-3.564896,29,3390.949544
-19.578179,100,3393.813509
38.277658,100,3396.463896
-14.170524,100,3399.001929
-10.983899,100,3409.520596
-3.188776,100,3412.920671
572.773196,100,3416.766477
-14.031535,100,3419.27848
-9.545969,100,3421.863389
-11.441544,100,3432.243897
-27.044223,100,3435.391722
662.523318,100,3438.177579
28.415922,100,3440.72547
-2.532388,22,3441.317127
-9.099413,100,3443.770545
6.510503,34,3452.120118
-9.988596,100,3455.099594
-8.878124,100,3458.284905
-0.165868,1,3458.320045
-2.55137,22,3459.016854
-44.815338,100,3461.85675
51.220644,100,3464.464876
-10.773901,100,3474.708939
-9.428477,100,3477.90922
-22.109924,100,3480.919359
-9.839843,100,3483.896957
-9.374147,100,3486.338082
-10.996331,100,3496.225324
617.399615,100,3499.443744
-11.018459,100,3502.554453
-13.241579,100,3505.420147
-15.766064,100,3508.120518
-2.361682,23,3508.691369
-13.776764,100,3518.751835
-0.144188,1,3518.788208
250.31082,100,3521.997704
-12.356327,100,3524.980999
-12.039861,100,3527.796812
-33.153573,100,3530.236821
-3.172569,33,3531.115153
-12.074666,100,3541.288397
-0.166801,1,3541.315537
-12.458584,100,3544.518794
-10.047851,100,3547.586679
-11.518028,100,3550.471495
-9.379014,100,3553.036265
-10.904367,100,3563.293964
-12.505779,100,3566.411324
411.274563,100,3569.647258
75.459011,100,3572.743471
-11.652415,100,3575.484562
-1.689537,17,3575.971402
-0.144875,1,3575.998307
-10.281445,100,3585.951148
13.027486,100,3589.071947
-9.463876,100,3592.253333
-10.747371,100,3595.458104
-10.563573,100,3598.05835
-9.8973,100,3608.015379
-2.508259,100,3611.072118
17.083802,100,3614.406629
-51.798916,100,3617.744519
6.155798,100,3620.467096
-9.794046,100,3630.638458
-9.480961,100,3633.968236
-10.316743,100,3637.067135
-10.077148,100,3640.010428
121.856459,100,3642.604835
-12.501041,100,3653.235324
-2.827513,100,3656.322445
-9.503679,100,3659.840468
171.138218,100,3662.884474
-10.428495,100,3665.821289
-10.415836,100,3668.627966
214.800307,100,3679.356809
-10.614122,100,3682.337557
-10.311014,100,3685.580182
-10.483796,100,3689.452034
-13.599834,100,3692.387795
-11.388063,100,3703.051819
-43.837231,100,3706.415083
-0.177965,1,3706.449853
-9.509474,100,3709.357418
109.036681,100,3712.446487
272.869465,100,3715.460454
