#{"t_start": 1701747199.519528, "env_id": "PickUpLowLevel-v0"}
r,l,t
-13.944251,100,1347.194925
24.151647,37,1348.261218
-39.334133,100,1351.203202
-0.922947,9,1351.481823
-9.834154,100,1354.397363
-9.614989,81,1356.740644
-0.377992,6,1356.927909
-3.906227,49,1358.381674
-24.547961,100,1369.724872
-35.591285,100,1372.648955
-8.517013,81,1374.967746
-11.700116,100,1377.791622
-10.519389,100,1380.755216
13.818311,52,1382.291059
-0.146055,1,1382.322283
-11.401575,100,1393.677821
-9.970797,92,1396.527832
-10.867068,100,1399.317425
-12.986624,100,1402.337039
-18.178737,100,1405.299381
-11.885832,100,1416.748131
-16.027938,100,1419.576912
-10.709625,100,1422.768167
-10.389425,100,1425.732959
-3.15494,26,1426.548764
376.488448,100,1429.79628
-14.054146,100,1441.274749
-11.810453,100,1444.29501
-29.634806,100,1447.208171
-2.005502,24,1447.916711
-25.661691,100,1450.779602
-4.523173,100,1453.860785
-42.686306,100,1465.35007
-14.0518,100,1468.037013
-34.138331,100,1470.729039
29.117181,100,1473.672415
-23.266623,100,1476.877314
-11.971153,100,1489.564246
-11.139147,100,1492.511163
-13.451729,100,1495.452963
-0.148606,1,1495.482855
-11.61915,100,1498.780752
-0.155302,1,1498.809868
-12.381349,100,1501.883724
-11.36977,100,1513.26541
-2.277658,25,1514.014007
-15.458575,100,1516.95867
-14.206927,100,1520.101181
-46.845197,100,1523.120124
-0.15161,1,1523.150962
-11.423628,100,1526.223012
-11.301902,100,1537.35333
-41.990787,100,1540.235701
-0.156504,1,1540.265844
-48.448347,100,1543.33823
-14.486323,100,1546.455091
-15.222927,100,1549.266608
-11.452183,100,1560.515042
38.723849,100,1563.501503
-10.017372,100,1566.58229
-0.165842,1,1566.615913
-10.869965,100,1569.97063
-13.578821,100,1573.051998
-2.474482,15,1573.474636
-12.191347,100,1585.112137
-13.213443,100,1588.355124
-14.359945,100,1591.565525
-19.139579,100,1594.53283
-11.499754,100,1597.434973
-2.501595,19,1597.956063
-10.845287,100,1609.215425
-11.080559,100,1612.290957
-12.103551,100,1615.302727
-8.043042,68,1617.306789
-82.630949,100,1619.946698
-13.531958,100,1631.137004
-14.769662,100,1634.197844
-14.401861,100,1637.518739
-12.053154,100,1640.507192
-0.173482,1,1640.531403
-11.804085,100,1643.51601
-13.59648,100,1646.572191
-0.905914,8,1655.296162
-10.960075,100,1658.610664
-10.400243,100,1661.697231
-11.649029,100,1664.658712
-11.490728,100,1667.558059
-5.77904,100,1670.238584
-10.738041,100,1681.867952
-8.355891,85,1684.563696
-11.223836,100,1687.459564
-14.301154,100,1690.152245
-11.342701,100,1692.983551
-0.180612,1,1693.012434
5.971563,100,1704.318953
-11.531175,100,1707.334206
-8.911448,100,1710.073013
-10.538138,100,1712.909872
-9.183204,100,1715.783747
695.078867,100,1727.371739
-2.858504,22,1728.137968
-10.102648,100,1731.261412
-0.149823,1,1731.291259
-10.854755,100,1734.219447
-11.538323,100,1737.153634
-10.813733,100,1739.910724
-8.773332,100,1751.530883
-12.379608,100,1754.639512
-0.153202,1,1754.692694
-0.180148,1,1754.739752
-8.943206,100,1757.719731
-9.320995,100,1760.37483
-12.62899,100,1763.118569
-10.657922,100,1774.652987
-10.833941,100,1778.574921
-10.974365,100,1781.353002
-3.214008,100,1784.234366
-11.594667,100,1787.199987
-8.820202,100,1798.570406
-3.845274,30,1799.344022
-10.119705,100,1802.251226
-12.395525,100,1805.189834
