#{"t_start": 1701747200.461977, "env_id": "PickUpLowLevel-v0"}
r,l,t
-16.706618,100,523.029901
-15.835136,100,526.373844
-12.869711,83,528.843526
-42.533237,100,532.160433
-16.17313,100,544.315834
-15.083619,100,547.664532
-17.668842,100,550.843859
-14.532595,100,554.035457
-19.170134,100,557.139317
-14.790125,100,568.628359
-15.232765,100,571.609637
-40.833781,100,574.816747
-17.855583,100,577.945929
-24.150614,100,580.875984
-14.057987,100,593.417313
-13.477092,100,596.701629
-15.626132,100,599.886271
-16.862562,100,604.361426
-5.116993,40,605.721407
-15.869042,100,608.569648
-15.361675,97,620.969109
-15.539016,100,624.042575
-32.481462,100,627.117189
-22.823691,100,630.278222
-21.861966,100,633.1181
-52.918727,100,645.416955
-16.190591,100,648.596125
-4.476476,100,651.854366
-50.156096,100,654.841018
-14.614437,100,657.76097
-0.158,1,657.788873
-15.075687,100,669.82
-0.151647,1,669.851552
-16.147813,100,672.756152
-15.500854,100,675.974677
-13.939132,100,679.393824
-27.00362,100,682.441061
-15.37559,100,685.55957
-47.994118,100,697.727157
-13.428651,100,700.969891
-0.56812,5,701.119332
-16.287858,100,704.232221
-13.94655,100,707.239088
-17.321341,100,710.397108
-16.299947,100,721.886056
-0.176206,1,721.914304
-14.745702,100,725.068909
-16.72839,100,728.267754
-7.028203,49,729.850105
-12.363261,100,732.814487
-40.755413,100,745.146893
-17.387429,100,748.157291
-16.000977,100,751.18569
-18.43316,100,754.416077
-13.526798,100,757.524479
-0.168982,1,757.555812
-18.466771,100,769.444139
-13.84162,100,772.408829
-32.410455,100,775.499434
9.118109,11,775.808098
-15.531149,100,778.786928
-12.924442,100,781.92505
2.256866,100,793.864828
14.286839,100,796.765558
-14.289081,100,799.80529
-12.757471,100,803.003476
-8.653034,69,805.109132
-17.724467,100,808.185566
-12.43622,100,819.776579
-0.144352,1,819.807497
-14.595642,100,822.842202
-11.576962,100,826.068771
-17.659529,100,829.117747
-12.90963,100,832.191886
-0.14954,1,832.226018
-15.824416,100,844.005227
-14.726682,100,846.797348
-0.158122,1,846.824935
-14.364105,100,849.846529
-14.136016,100,852.7903
-0.153736,1,852.819124
-6.808212,49,854.415063
7.259697,100,857.505102
-13.280129,100,869.237089
-12.194887,100,872.093549
-0.160344,1,872.123046
17.526146,100,875.270844
-0.195323,1,875.299718
-14.417445,100,878.424025
-12.711436,100,881.574158
-13.383457,100,893.489576
-14.401773,100,896.403764
-13.05519,100,899.607956
-12.021422,100,904.109971
-12.114783,100,907.314403
-14.777289,100,919.653406
-14.224704,100,922.743506
-11.743136,100,926.052688
-11.685278,81,928.614336
-11.908395,100,931.886493
-0.145838,1,931.934734
-13.812682,100,943.914004
-12.619633,100,946.846093
-12.750965,100,950.021838
-0.144768,1,950.052757
-13.660047,100,953.035108
-9.974443,100,956.113565
-13.768576,100,968.025105
-13.287815,100,970.842979
-3.363268,31,971.76043
-13.13674,100,974.826029
-11.475459,100,977.912314
-11.701553,100,980.611134
-13.375592,100,991.850573
-0.152194,1,991.880736
-12.893095,100,994.831896
-12.896808,100,997.832271
-14.265694,100,1000.933319
-2.348636,16,1001.400861
-0.146758,1,1001.427198
17.435219,23,1002.154562
-12.645506,100,1005.148366
-15.087971,100,1016.651404
-12.945955,100,1019.765955
15.788273,41,1021.003943
-28.974527,100,1024.183757
-10.355256,100,1027.353028
-13.419305,100,1038.919113
-0.155127,1,1038.947569
86.740557,100,1041.922015
-12.321317,100,1045.087115
-7.814844,83,1047.461026
10.301836,96,1050.292387
8.553625,91,1053.015921
-3.481654,32,1062.477531
-16.410074,100,1065.483895
-11.985131,100,1068.536599
-1.067826,13,1068.942077
-14.08142,100,1071.967616
-14.448653,100,1074.921226
-3.494846,100,1086.500889
-13.331638,100,1089.437581
-43.351418,100,1092.590762
-13.845136,100,1095.697101
-3.351267,30,1096.611876
-16.664538,100,1099.481305
-14.429552,100,1110.69746
183.262911,100,1114.092299
5.536753,49,1115.693034
-11.724527,100,1118.603538
-14.420784,100,1121.472289
-11.850483,100,1124.316858
-14.567057,100,1135.705056
-13.391992,100,1138.588742
-15.125643,100,1141.425777
-29.339219,100,1144.066506
46.945085,100,1146.847429
-84.675715,100,1158.626375
-11.429955,100,1161.582565
-13.996594,100,1164.584491
-0.169463,1,1164.615807
-18.613129,100,1167.38606
-11.27919,100,1170.215535
-13.096018,100,1181.500733
-10.392257,78,1184.026438
-11.266018,100,1187.097702
-10.920289,100,1189.949594
-69.132021,100,1192.705986
-14.62269,100,1204.582967
-33.572409,100,1207.689995
-7.547889,73,1209.840883
-17.86321,100,1212.637792
-12.965666,100,1215.483903
-17.417857,100,1218.53319
-11.430604,100,1230.321096
-15.371264,100,1233.274599
-14.897514,100,1236.065632
-10.548715,100,1238.997343
-13.076581,100,1241.87908
-39.965085,100,1253.445825
-11.668671,100,1256.175241
-16.565931,100,1259.036406
-14.008465,100,1261.925173
-0.151674,1,1261.954557
-11.815915,100,1264.696361
-12.237972,100,1276.080988
-0.147011,1,1276.105775
-4.169901,36,1277.120302
-17.430985,100,1280.104023
-11.623042,100,1283.062942
-10.696518,100,1285.795492
-12.894328,100,1288.677637
-13.274945,100,1299.933092
-11.255798,100,1302.804048
-13.786266,100,1305.552045
-11.734852,84,1307.912233
-13.898981,100,1310.740436
-0.144861,1,1310.768756
12.651895,100,1322.023227
4.799283,100,1324.719139
-13.390283,100,1327.549519
-1.461879,20,1328.126794
-11.46552,100,1331.147394
-11.9486,100,1334.192581
-1.215189,15,1334.671411
62.670138,65,1345.284828
-18.405788,100,1348.2069
-27.77563,100,1351.190648
-13.588551,100,1354.132055
-13.782933,100,1357.016103
-11.973133,100,1368.400466
-1.267447,12,1368.735022
-25.827309,100,1371.651504
-10.663707,100,1374.508002
-11.91523,100,1377.347543
-11.461021,100,1380.313639
1.29017,69,1382.39626
-10.022856,100,1393.893597
-12.344777,100,1396.792891
-2.866127,31,1397.626164
-0.176536,1,1397.653758
-15.220741,100,1400.60527
-14.228029,100,1403.55512
-11.03316,100,1415.031312
-15.116101,100,1417.835099
-34.835576,100,1420.973677
-13.155682,100,1424.017495
15.676999,100,1427.21387
-6.064185,47,1428.685135
-12.180128,100,1440.160788
-11.370883,100,1443.17383
-1.839265,19,1443.739744
-10.553495,100,1446.648061
29.119787,11,1446.985985
-3.105376,29,1447.743985
-6.558944,60,1449.489173
-25.707687,100,1452.576609
-13.061266,100,1464.120598
-12.674778,100,1466.821921
-13.374943,100,1469.463781
-3.966444,39,1470.637112
-9.038564,100,1473.578887
-14.321268,100,1476.911461
-13.760475,100,1489.425832
-1.707375,16,1489.91674
-62.177171,100,1492.863491
-14.690292,100,1495.939433
-13.833163,100,1499.207177
-3.17769,26,1499.977102
-11.544021,100,1511.418232
-12.46197,100,1514.423685
-0.167502,1,1514.457123
-0.14582,1,1514.485572
-65.102435,100,1517.348529
-12.934788,100,1520.526945
-15.358824,100,1523.533648
-3.050345,27,1524.436603
-10.322021,100,1535.622195
-13.348842,100,1538.483242
-15.143116,100,1541.467858
-12.810135,100,1544.560224
-1.273852,14,1545.009063
-13.179599,100,1547.915269
-11.712139,100,1559.158437
-11.444548,100,1562.121729
-11.524691,100,1565.126987
8.18654,18,1565.718674
-0.152982,1,1565.747788
-0.147842,1,1565.777959
-13.903407,100,1569.124946
-46.975546,100,1572.211362
-12.629147,100,1583.81127
-10.425834,100,1587.031898
-10.529278,100,1590.275351
-53.627984,100,1593.237304
-10.876521,95,1596.054326
-2.59517,19,1596.557448
-10.593514,89,1607.480757
5.954816,35,1608.510218
-9.486552,100,1611.569786
-8.731835,79,1613.983324
-13.378861,100,1616.845971
-2.993804,31,1617.645192
-15.51503,100,1620.335967
-15.21151,100,1631.648588
-9.794894,100,1634.80786
-13.742367,79,1637.527465
-11.913268,100,1640.33878
-13.067718,100,1643.433567
-10.490858,100,1655.0612
-11.776925,100,1658.274783
-10.92349,100,1661.323165
-10.982927,100,1664.285696
-12.478801,100,1667.137356
-13.770391,100,1678.197785
-11.397892,100,1681.637651
-3.541886,41,1682.881243
-9.937903,100,1685.795087
-10.463038,100,1688.560698
-0.14732,1,1688.592881
-11.088108,100,1691.338553
-12.03404,100,1702.693784
-10.520386,100,1705.658424
-11.835744,100,1708.492332
-10.841128,100,1711.147664
-0.98295,11,1711.556209
-16.120054,100,1714.470548
-10.170465,100,1726.009964
-11.881801,100,1729.33141
-1.767075,18,1729.846319
-3.954677,27,1730.578699
-10.174307,100,1733.516157
-12.044139,100,1736.455857
-47.943671,100,1739.213674
-10.89177,100,1750.846258
-0.149317,1,1750.880006
-10.602191,100,1754.048897
-17.028767,100,1756.968369
-10.727199,100,1759.632055
-12.294052,100,1762.384299
-56.894761,100,1773.910843
-1.429829,11,1774.225247
-10.467269,100,1778.108138
-11.106525,100,1780.936378
-12.455446,100,1783.847172
-12.025492,100,1786.833491
-10.759817,100,1798.097401
-10.227635,100,1800.979421
-12.277663,100,1803.888277
-10.143327,100,1806.900967
-10.868336,100,1809.880768
-8.384517,100,1821.182978
-10.368154,100,1824.068779
-10.767609,100,1827.055611
-8.805722,80,1829.254025
-6.329044,50,1830.597735
-0.178131,1,1830.622392
-0.650296,6,1830.803414
-11.309013,100,1833.731124
-11.569929,100,1845.058018
-13.038459,100,1847.951404
18.986442,100,1850.563619
-12.44607,100,1853.290923
-10.38395,100,1856.110215
-10.55572,100,1867.291559
-15.285444,100,1870.069392
-10.618266,100,1872.808806
-10.933626,100,1875.942255
675.454464,100,1878.982412
-11.663668,100,1890.348848
-2.127849,100,1893.074971
-11.587427,100,1895.932959
-10.118116,100,1898.736496
-9.796113,100,1901.673618
-13.873082,100,1913.039051
-16.407266,100,1915.895447
-10.335457,100,1918.810307
-14.317104,87,1921.254974
-11.926269,100,1924.371902
-35.86137,100,1935.844992
-52.800814,100,1938.665164
6.84816,100,1941.521628
-6.82558,68,1943.406204
-0.165032,1,1943.436906
-14.46678,100,1946.284608
-16.738087,100,1949.180384
-11.14493,100,1960.307043
-10.567492,100,1963.036485
-9.164563,100,1966.013938
-1.61694,14,1966.402972
-2.716256,25,1967.125001
-9.58139,100,1970.149627
-1.742863,20,1970.822641
-9.18709,100,1982.308365
-11.766357,100,1985.001835
-8.597538,100,1987.867556
-13.326248,100,1990.694374
-11.2996,100,1993.89489
-12.598138,100,2005.200921
-12.918255,100,2008.090214
-8.613669,100,2010.93853
-16.685765,100,2013.70503
-9.858956,100,2016.562103
-12.160211,100,2019.469744
-0.147047,1,2019.501629
-11.020092,100,2030.625289
-13.926032,100,2033.268927
-13.631285,100,2036.154794
-5.057561,46,2037.530989
-1.741419,17,2038.04563
-12.136758,100,2041.050874
-11.806793,100,2052.216859
-46.963622,100,2055.036855
-11.863393,100,2059.054326
-0.146517,1,2059.084844
-10.433157,100,2062.109536
-11.851221,100,2065.155757
139.609529,100,2076.684127
-10.989502,100,2079.641625
-13.78729,100,2082.50808
-5.431867,100,2085.540349
-12.494541,100,2088.651938
-10.675194,100,2099.971045
-1.662236,15,2100.384483
-9.609795,100,2103.180633
188.69934,100,2106.216816
-44.749289,100,2109.169611
-27.519934,100,2112.0359
-9.527874,100,2123.109148
-3.678102,100,2125.706554
-13.067644,100,2128.499286
-10.715084,100,2131.406627
-10.525539,100,2134.299728
276.945228,100,2145.465007
-9.6456,100,2148.344688
-23.679077,100,2151.336014
-0.147788,1,2151.368281
-9.535175,100,2154.519746
0.663256,100,2157.437325
-15.578195,100,2160.217206
-8.053148,100,2171.50997
-27.705894,100,2174.618002
-8.786468,100,2177.544599
-9.335953,100,2180.441471
-10.977662,100,2183.064785
-1.013406,12,2183.395191
-10.968311,100,2194.703928
-13.632815,100,2197.622792
-0.150184,1,2197.652087
-0.149479,1,2197.679429
-14.009913,100,2200.472399
-9.003741,96,2203.033583
-9.543615,100,2205.851645
-11.90695,100,2217.027634
-4.558789,100,2219.862467
-9.260634,100,2222.869762
907.689127,100,2226.32499
-2.322606,24,2227.121224
-11.986971,100,2230.015253
-10.37772,100,2241.128446
-7.823286,83,2243.216273
-8.552495,100,2245.753723
-12.279911,100,2248.5266
9.171794,100,2251.271467
-10.024767,100,2261.970177
-2.757492,31,2262.76385
-8.263893,100,2265.165099
-8.630339,100,2267.789268
-1.590989,15,2268.238377
-9.796846,100,2271.163904
-0.154312,1,2271.190976
-54.260234,100,2282.009098
-6.528013,49,2283.247317
-7.797665,94,2285.711691
-9.028264,100,2288.441562
-2.531144,25,2289.163577
-84.938419,100,2292.018559
-12.053459,100,2294.962366
-3.462514,28,2295.707832
-10.945959,100,2306.421063
-2.25277,27,2307.091481
-11.045792,100,2310.045469
-8.89082,100,2312.870526
-8.775533,100,2315.384653
-0.790416,8,2315.576282
-39.706041,100,2326.396316
-16.20658,100,2329.159267
-8.401537,100,2331.886855
-7.741853,75,2333.939346
-9.309519,100,2338.101591
-8.784631,100,2340.899103
-7.939577,100,2352.069537
-13.426981,100,2354.7457
-2.615854,31,2355.662983
-10.309277,100,2358.536293
-8.872372,100,2361.310731
-16.678343,100,2363.955158
-18.999659,100,2375.110343
-11.775383,100,2377.748306
-3.697123,46,2379.017967
-0.149512,1,2379.043782
11.495198,100,2381.811959
-9.81078,100,2384.732884
-10.591586,100,2395.754025
-16.918753,100,2398.4206
-8.110321,100,2401.193668
-8.317995,100,2404.034065
-13.52835,100,2407.178816
-9.927431,100,2418.524827
-8.687951,100,2421.284383
-5.323843,53,2422.754489
-6.850344,59,2424.265767
-9.979622,100,2427.25234
-8.675344,100,2430.054279
-9.499521,100,2441.298189
-8.002567,100,2443.99721
-9.132994,100,2446.471131
-5.835143,67,2448.147842
-9.747534,100,2450.991382
-0.146695,1,2451.025519
-7.606967,100,2453.771187
-10.336816,100,2464.904879
-11.808161,100,2467.452643
-10.588714,100,2470.154879
-19.807445,100,2473.019362
8.671359,18,2473.522248
-0.170141,1,2473.549778
608.733569,100,2476.641124
-8.609549,100,2487.63016
-9.403824,100,2490.244323
-9.726007,100,2492.909865
-8.940951,100,2495.776586
-11.748235,100,2498.741625
13.434202,88,2509.652207
-10.288356,100,2512.433516
-0.814586,9,2512.676576
-7.882268,100,2515.238274
-9.562667,100,2517.743236
-6.66437,100,2520.553422
-8.10764,100,2532.008195
-7.707584,100,2534.893452
-11.129556,100,2537.451914
-0.566926,6,2537.599669
-2.680082,33,2538.436464
-20.109899,100,2541.14483
-8.411187,100,2543.891233
-7.403478,100,2554.887156
-10.036467,100,2557.355472
-7.71707,100,2559.916289
-9.807012,100,2562.53632
-8.194976,100,2565.352642
-7.676379,100,2576.541448
-1.049806,13,2576.897576
-0.151201,1,2576.92358
-0.15832,1,2576.947849
-8.665552,100,2579.573881
-0.178038,1,2579.601132
-9.785611,100,2582.301992
-8.979803,100,2585.017951
-16.509911,100,2587.724623
-55.559986,100,2599.111082
-1.833,20,2599.665655
-9.001135,100,2602.388872
-9.234559,100,2605.067299
-8.715602,100,2607.724421
-8.217209,100,2611.480696
18.855404,16,2611.929526
-8.371562,100,2623.168297
-6.287879,86,2625.439139
-8.697617,100,2627.919043
-10.71536,100,2630.5036
-1.199167,13,2630.85606
-8.877877,100,2633.581411
-11.779913,100,2644.688684
-8.573613,100,2647.354058
-8.908675,100,2649.91798
-8.801989,100,2652.754671
-9.208056,100,2655.672846
-8.711836,100,2666.737431
-8.243326,100,2669.374127
-8.954165,100,2672.145613
-8.636423,100,2675.177872
-7.712506,100,2677.731363
-9.06828,100,2688.862123
-9.94232,100,2691.565476
-8.855424,100,2694.377707
-6.407395,90,2696.848004
-8.362136,100,2699.439951
-8.362322,100,2710.675079
-4.530489,56,2712.241274
-13.476412,100,2715.063833
-0.16999,1,2715.091697
-9.652008,100,2717.605173
-9.066045,100,2720.219597
-10.281787,100,2723.062587
-8.434637,100,2734.317186
-10.532881,100,2737.051262
-10.010026,100,2739.668207
-0.166173,1,2739.696701
-10.719213,100,2742.383764
-7.017585,87,2744.718457
-8.290852,100,2755.87454
-10.664624,100,2758.438354
-3.726253,37,2759.479747
-7.373339,100,2762.458961
-9.834121,100,2764.904686
-18.864693,100,2767.3597
-7.133953,100,2779.077899
-8.750014,100,2781.8156
-8.523508,100,2784.617886
-2.811163,34,2785.567249
-8.021584,100,2788.254249
-5.183696,53,2789.669102
-9.162767,100,2800.931525
-2.382695,24,2801.642744
-8.480937,100,2804.457703
-10.86126,100,2807.258648
-25.561049,100,2809.895027
-8.956194,100,2812.573013
-8.792861,100,2823.680168
-7.942909,100,2826.321623
-10.807667,100,2828.819023
-7.503466,100,2831.414481
-5.535412,69,2833.241834
-1.274627,16,2833.683112
-8.875552,100,2845.153146
-9.229515,100,2848.108885
-3.595819,39,2849.11713
-38.35327,100,2851.777271
-10.74486,100,2854.48709
-5.229148,74,2856.551401
-31.152535,100,2867.919267
-7.402846,100,2870.774676
-1.543073,22,2871.420868
-8.276109,100,2874.003333
258.81581,100,2876.860823
-1.937526,20,2877.425543
-8.385307,100,2880.12857
-0.149831,1,2880.159531
11.097733,100,2892.204077
9.428509,100,2895.1499
-9.503218,100,2897.932649
-8.638483,100,2900.551561
-9.239534,100,2903.361969
-15.647015,100,2914.601965
-11.464225,100,2917.343061
-10.363403,100,2919.983459
-8.101031,100,2922.570018
-11.142046,100,2925.219154
-9.745727,100,2936.393872
-8.483642,100,2939.130746
-10.32376,100,2942.110068
-9.030126,100,2944.792682
-8.02265,100,2947.497544
-7.764194,98,2958.731909
-7.51893,100,2961.58428
-10.575554,100,2964.437313
-0.164431,1,2964.463779
-12.252411,100,2967.18668
-36.257907,100,2969.810092
-2.278069,28,2970.564226
20.405852,100,2981.529551
-9.54148,100,2984.398828
-8.210153,100,2987.09321
-9.196259,100,2990.008085
-7.312642,97,2992.492098
-1.60019,18,2992.950981
-0.150236,1,2992.975133
-8.682171,100,3003.955916
-8.914604,100,3006.64591
-8.279301,100,3009.416821
-9.279861,100,3012.314971
-0.173307,1,3012.342362
-9.000345,100,3015.025941
-9.54201,100,3026.305275
-8.828127,100,3029.059082
-13.676059,100,3031.933186
-34.130565,100,3034.854695
-9.523815,100,3037.693651
-10.176397,100,3048.849815
-53.512791,100,3051.398698
-10.575972,100,3054.266347
14.436289,100,3056.936916
-8.150394,100,3059.562817
-1.411963,21,3060.098217
-10.419333,100,3070.982956
16.955161,33,3071.780416
-1.597305,100,3074.399372
-8.288703,100,3077.179113
-10.926818,100,3079.930086
-2.614466,31,3080.804682
-7.951932,100,3083.423691
-1.013527,14,3092.242767
346.120657,100,3094.902964
-8.735101,100,3097.593466
-3.344814,39,3098.626196
-7.571355,100,3101.457498
-8.065884,100,3104.328634
-10.765127,100,3115.475079
-25.756874,100,3118.201114
130.298972,100,3120.8405
-4.97553,67,3122.635138
-9.451144,100,3125.552354
-7.871047,100,3128.460126
-8.986976,100,3139.945978
-23.2201,100,3142.478731
-0.14922,1,3142.508023
-9.113676,100,3145.007355
-8.583308,100,3147.561348
-0.148126,1,3147.587911
-9.242881,100,3150.306835
-10.035641,100,3161.406424
705.998213,100,3165.133112
-9.405258,100,3167.736851
-9.450021,100,3170.530046
-2.803495,34,3171.485105
-10.144458,100,3182.568544
-3.354957,47,3183.717816
-8.547162,100,3186.429008
-8.621961,100,3189.061416
-7.136585,100,3191.698999
-7.534115,100,3194.394654
-10.491824,100,3205.448325
-7.543334,100,3208.013377
-7.60953,100,3210.492568
-8.830132,100,3212.784299
-0.146428,1,3212.810143
-7.317901,100,3215.227128
140.036132,100,3226.216619
-8.020448,100,3228.985481
-9.31321,100,3231.759135
-7.379286,100,3234.578675
-10.481387,100,3237.284877
-9.704208,100,3248.34318
-0.17017,1,3248.367434
-8.904299,100,3250.918259
-1.280873,100,3253.471122
-8.535973,100,3256.232863
-8.620463,100,3258.930572
-0.164647,1,3258.958329
-0.151345,1,3258.987571
-2.867806,39,3259.972473
-9.951763,100,3271.046423
-9.605685,100,3273.516413
-7.934818,100,3275.976912
-7.479855,100,3278.591008
29.581882,100,3281.256523
-8.069852,100,3292.374632
-8.725943,100,3295.13394
-10.979636,100,3297.867342
-1.175227,14,3298.227151
-7.780132,100,3300.698343
-9.018936,100,3303.286111
-9.077006,100,3314.479706
-9.708057,100,3317.181734
-8.317396,100,3319.730383
-10.013349,100,3322.48668
-7.997074,100,3325.20179
-10.207304,100,3336.124821
-10.311977,100,3338.745965
-9.386027,100,3341.28021
-9.307246,100,3343.811374
-7.556704,100,3346.41469
-9.11312,100,3357.356966
11.058402,100,3360.016514
-10.529854,100,3362.630075
-9.224202,100,3365.257109
-7.868309,100,3367.742071
-1.081696,16,3368.138684
-8.26266,100,3379.160127
-8.720091,100,3381.808506
-7.967647,100,3384.412774
-11.648979,100,3387.036885
-0.153485,1,3387.064002
-8.77533,100,3389.568768
-7.414897,100,3400.573163
12.247736,100,3403.26459
-10.852681,100,3405.815626
-1.284935,14,3406.249456
-10.466755,100,3408.811609
-10.825374,100,3411.395809
-11.579604,100,3422.268956
-7.634251,100,3424.77745
-1.754653,22,3425.322778
-9.536412,100,3427.935349
-10.523364,100,3431.234688
-9.758423,100,3433.853458
-8.106951,100,3445.10021
-9.218518,100,3447.67381
3.475828,76,3449.586442
-9.866514,100,3452.1992
-0.160432,100,3454.804768
-7.514738,100,3457.508427
-10.56876,100,3468.444986
-9.22901,100,3470.981395
-8.58613,100,3473.653959
-10.109298,100,3476.325504
-9.17352,100,3479.129236
-0.164982,1,3479.159116
817.582238,100,3490.368531
-5.850311,76,3492.242708
-7.087579,100,3494.918284
-0.144305,1,3494.94378
10.237467,100,3497.589311
-9.961182,100,3500.191376
-1.604259,21,3500.750787
552.050362,100,3511.809662
-9.41658,100,3514.522554
-8.683695,100,3517.087156
-9.226549,100,3519.733433
-2.200709,23,3520.328166
-7.896341,100,3522.941469
-2.027364,25,3523.580205
-7.266466,100,3534.438239
-8.567733,100,3536.929589
-2.764714,34,3537.820765
-10.351148,100,3540.442199
-9.99829,100,3542.919897
-8.317462,100,3554.268387
-9.179107,100,3557.012444
-8.678926,100,3559.674776
-2.049729,24,3560.294457
-9.467851,100,3562.913017
-8.381195,100,3565.47979
-9.249263,100,3576.711006
-8.551716,100,3579.457733
-0.97738,12,3579.764699
-2.275615,29,3580.530407
-8.288754,100,3583.157847
-11.265491,100,3585.729196
-9.707427,100,3588.351802
-8.147005,100,3599.441547
-5.057586,56,3600.874413
-10.910822,100,3603.621437
-9.260509,100,3606.28857
1.21471,100,3608.840203
0.713506,100,3611.315379
-42.342278,100,3622.612184
-3.336062,48,3623.807777
-12.874719,100,3626.320647
-7.814464,100,3628.89944
-9.9153,100,3631.423706
-23.8624,100,3642.383747
-1.886906,28,3643.097968
-8.568021,100,3645.704504
-8.325982,100,3648.315228
-0.165665,1,3648.339395
-9.603731,100,3650.809947
-2.016652,29,3651.530085
-53.235394,100,3654.039114
-0.146893,1,3654.0636
-1.813749,19,3654.54503
-0.144732,1,3662.933575
-9.649422,100,3665.54498
-7.48932,100,3668.071151
-7.732735,100,3670.590532
-47.478675,100,3673.143694
-9.781677,100,3675.936779
-8.756971,100,3687.116969
-3.054247,39,3688.20119
-9.257241,100,3690.706084
-1.430332,20,3691.21827
-9.549899,100,3693.845271
-9.184475,100,3697.121833
-6.779918,100,3708.037985
-4.175026,46,3709.245003
-8.733952,100,3711.937038
-7.500119,100,3714.482645
-8.087901,100,3717.022247
-8.329351,100,3719.605368
-5.416838,78,3730.084465
-7.333684,100,3732.9927
-0.160168,1,3733.021912
-9.35644,100,3735.916222
-8.280686,100,3738.681601
-8.967039,100,3741.284228
-10.399604,100,3752.389843
-9.446702,100,3755.210083
-32.064143,100,3758.00738
-8.723865,100,3760.498811
-8.203987,100,3762.965451
-9.945793,100,3774.230269
-8.436845,100,3776.919734
6.691812,100,3779.92801
-7.760086,100,3782.539462
-2.202598,24,3783.166361
808.727207,100,3785.773934
-7.524676,100,3796.993357
711.769438,100,3799.761548
-9.249972,100,3802.497952
-10.38127,100,3805.254093
-7.632429,100,3807.770526
0.753734,100,3818.741944
-10.286803,100,3821.118054
-8.190444,100,3823.832891
-6.989589,100,3826.611524
-8.449913,100,3829.424677
-47.69553,100,3840.513006
-9.554894,100,3842.894542
13.314041,90,3845.158593
-5.024236,63,3846.857146
-0.91178,11,3847.16325
7.506218,32,3848.036604
2.666985,100,3850.702913
-6.816713,100,3853.375979
-7.75073,100,3864.584121
-8.011801,100,3867.260104
-2.322098,26,3867.936431
-9.751802,100,3870.804801
-9.5932,100,3873.489816
