#{"t_start": 1701747200.713448, "env_id": "PickUpLowLevel-v0"}
r,l,t
-12.618482,100,430.054837
-0.154821,1,430.078898
-16.490726,100,432.806284
-40.142029,100,444.410602
-17.778194,100,447.634566
-17.284091,100,450.95023
-17.480011,100,454.130407
-20.817993,100,456.908092
-23.231717,100,459.819895
-21.275799,100,471.583938
-12.415086,100,474.76739
-0.169562,1,474.801576
-3.688365,100,477.852635
-21.64283,100,480.616139
-15.52888,100,483.412394
-16.168816,100,495.530636
-11.600427,100,498.736063
-38.473916,100,501.74488
-18.081499,100,504.689188
-19.721485,100,507.748284
-17.113393,100,520.05101
-0.165041,1,520.101009
-16.099504,100,523.385426
-23.584566,100,526.606
-19.684045,100,529.609527
-20.077227,100,532.889427
-26.818745,100,545.186031
-19.871454,100,548.512235
-20.431941,100,551.615091
-20.439814,100,554.890085
-15.9433,100,557.809857
-16.293868,100,569.299242
-15.770145,100,572.463718
-0.147681,1,572.496352
-16.805774,100,575.626353
-9.035067,100,578.592378
-0.159825,1,578.620788
-18.008573,100,581.651287
-0.18951,1,581.677379
-17.99988,100,594.456503
-15.094364,100,597.578151
-14.02367,100,602.168351
-16.245441,100,605.338444
-15.337862,100,608.189931
-15.381267,100,620.686894
-10.095401,100,623.763189
-16.0897,100,626.838044
-1.797607,15,627.30714
-15.660883,100,630.408252
-18.03683,100,633.324347
-2.645066,17,633.900808
-15.182278,100,646.17751
-20.470449,100,649.304309
-15.18589,100,652.544154
-13.310413,100,655.472689
-19.491092,100,658.503897
-51.960554,100,670.4274
-14.95348,100,673.410548
-9.332884,66,675.581699
-16.782978,100,678.971356
-38.849747,100,682.043969
-17.11678,100,685.154025
-18.944725,100,697.35765
-19.260284,100,700.576279
-17.889806,100,703.701486
-13.577043,100,706.710076
-9.011633,92,709.59638
-13.886278,100,721.103725
-33.716094,100,724.192828
-15.218865,100,727.439706
-17.198772,100,730.562019
-5.097275,100,733.634992
-16.752108,100,745.822595
-8.710753,67,747.882106
-16.120268,100,750.90601
-19.559928,100,754.139351
-12.67899,100,757.248378
-36.505532,100,769.14198
-15.035026,100,772.095297
-0.151115,1,772.127735
-14.345345,100,775.226121
-39.202175,100,778.189329
-0.162209,1,778.218319
-13.082483,100,781.333553
-12.329935,100,793.22411
-13.890914,100,796.198175
-12.512426,100,799.21427
-12.973548,100,802.399348
-0.170728,1,802.433531
-13.27499,100,805.497966
-14.690665,100,808.606462
-0.159608,1,808.638942
-12.310639,100,820.198553
-16.587011,100,823.259283
-15.304286,100,826.476019
-12.316058,100,829.529706
-15.699972,100,832.593305
-63.128723,100,844.2929
-13.278254,100,847.136348
-14.17467,100,850.19698
46.0625,100,853.100364
-12.605649,100,856.343006
-12.450347,100,868.173218
7.709119,100,870.864297
-25.623996,100,874.016688
-16.302285,100,877.141053
-12.624768,100,880.306629
-13.851964,100,892.286207
-12.420607,100,895.195931
-12.235731,100,898.342239
-11.999384,100,902.824964
23.997591,100,906.0078
-14.400945,100,918.444176
-14.744872,100,921.505794
-0.145207,1,921.536431
-11.898124,100,924.709121
-0.149452,1,924.743333
-12.785036,100,927.919325
-17.048656,100,931.269951
-13.475932,100,943.291134
-6.531644,56,944.932032
-13.143586,100,947.954047
-11.637165,100,951.097881
-0.156466,1,951.125555
-19.179714,100,954.076814
-14.915661,100,957.379005
-12.940231,100,969.00235
-12.258904,100,971.886311
-14.379295,100,974.946957
-14.372672,100,978.046232
-6.58953,62,979.710643
-11.771231,99,990.749658
-13.145412,100,993.715332
-27.510522,100,996.727929
-14.268735,100,999.824387
-16.037411,100,1002.890333
-13.618876,100,1014.431976
-11.770689,100,1017.378343
-29.692375,100,1020.503958
-14.470747,100,1023.675736
2.596462,100,1026.830849
-10.931406,100,1038.406749
-12.162974,100,1041.377786
-14.456846,100,1044.546339
-12.835506,100,1047.415896
-1.803402,16,1047.86994
8.802515,14,1048.257624
-11.528308,100,1051.199638
-12.145037,100,1062.745588
-11.950007,100,1065.760001
-0.146116,1,1065.789704
0.156917,100,1068.876395
-0.158248,1,1068.912118
-12.660085,100,1071.924798
-13.074498,100,1074.888172
-14.292117,100,1086.471508
-12.846789,100,1089.397754
-0.156072,1,1089.427735
-12.577453,100,1092.623101
200.105329,100,1095.701498
-0.1638,1,1095.732011
-12.220429,100,1098.643511
-23.108758,100,1109.821072
-15.902208,100,1113.181897
-14.476406,100,1116.301449
-0.151598,1,1116.327565
-11.390002,100,1119.255165
-12.20039,100,1122.103595
-11.488839,100,1124.896413
-11.490417,100,1136.31612
-0.164405,1,1136.343364
-2.448365,31,1137.232329
-10.980863,100,1140.142262
-11.101002,100,1142.846691
-13.593937,100,1145.524744
-0.153993,1,1145.553964
-2.849828,23,1146.223071
-13.802281,100,1157.9812
-12.607806,100,1160.952632
-10.921617,100,1163.958139
-0.14767,1,1163.987593
-57.237185,100,1166.774504
-12.930341,100,1169.604814
-7.79515,75,1171.715211
-0.16829,1,1171.741345
-11.10458,100,1183.311484
-11.665429,100,1186.42098
-12.330884,100,1189.297201
-10.003838,100,1192.053037
-12.557686,100,1195.588348
-11.771367,100,1206.987057
-11.209837,100,1209.92904
-0.161875,1,1209.955181
-13.366928,100,1212.737829
-10.564214,100,1215.610164
-0.154537,1,1215.636157
-0.146073,1,1215.665724
-6.367853,68,1217.756803
-0.145121,1,1217.784451
-46.274113,100,1229.594515
-52.850591,100,1232.547281
-14.898113,100,1235.365092
-12.953158,100,1238.279365
-11.443914,100,1241.214397
-11.329754,100,1252.717518
-13.704417,100,1255.496469
-10.509412,100,1258.317136
-10.692486,100,1261.199788
-12.09295,100,1263.991793
-11.479072,100,1275.39857
-11.649066,100,1278.247894
-9.623015,90,1280.959097
-11.226236,100,1283.818951
-6.20694,65,1285.575469
-13.168607,100,1288.460629
-12.377317,100,1299.711825
-11.81114,100,1302.582744
17.4623,33,1303.509867
-22.76855,100,1306.255207
-10.433126,100,1309.073705
-3.461107,29,1309.895726
-16.865755,100,1321.143183
-10.755519,100,1323.899043
-13.297156,100,1326.668756
-0.149381,1,1326.698752
-12.17272,100,1329.715711
-2.056347,15,1330.145217
-23.108931,100,1333.138999
-11.059285,100,1344.859807
-10.599297,100,1347.788912
-13.188563,100,1350.77148
-12.920407,100,1353.715459
-12.281793,100,1356.606364
-14.1414,100,1367.977231
-13.62101,100,1370.84914
-10.939983,100,1373.759686
-10.858318,100,1376.581443
-11.08934,100,1379.54695
-2.116583,25,1380.268083
-16.570615,100,1391.644876
-12.216484,100,1394.756052
-0.151359,1,1394.782848
-10.820416,100,1397.590165
-1.909184,22,1398.201942
-12.190213,100,1401.215413
-55.754229,100,1404.182339
-10.43224,74,1414.869676
-27.257378,100,1417.672375
1.404445,100,1420.828564
49.387915,100,1423.847697
-11.758445,100,1427.061621
-11.906277,100,1430.154021
-10.718025,100,1441.577224
-15.175036,100,1444.591733
-8.357689,72,1446.675744
-10.564206,100,1449.541752
-11.600356,100,1452.614525
-13.061358,100,1464.115778
-14.362502,100,1466.803961
-15.572402,100,1469.488864
-11.849057,100,1472.430256
6.390698,100,1475.621384
-15.140348,100,1488.327443
-13.258994,100,1491.270778
-0.155812,1,1491.300924
-14.888741,100,1494.243909
-16.990002,100,1497.541041
-10.372352,100,1500.609348
7.761904,100,1511.999931
-10.684619,100,1514.989091
-12.215888,100,1518.044687
-10.742055,100,1521.090597
-14.571636,100,1524.188588
-11.037874,100,1535.373857
-12.571874,100,1538.23488
-2.95685,100,1541.22241
-6.221156,100,1544.312748
-13.05427,100,1547.295463
-0.163969,1,1547.321179
8.937433,100,1558.56681
-4.593051,30,1559.361504
-9.984638,100,1562.352376
-38.78148,100,1565.439198
-26.95278,100,1568.792584
-13.167127,100,1571.872097
-2.467886,15,1572.293247
-30.516571,100,1583.934472
-14.157313,100,1587.177392
-12.381631,100,1590.385939
-3.618363,23,1591.071459
17.932359,16,1591.538341
-25.763482,100,1594.519836
-0.144459,1,1594.55286
-13.004773,100,1597.400624
-12.151258,100,1608.696616
-32.594271,100,1611.75038
-0.084589,69,1613.855286
-12.394135,100,1616.701148
-11.374667,100,1619.348308
9.277268,100,1630.595752
-17.057383,100,1633.753506
-13.451592,100,1637.093536
-12.431167,100,1639.91381
-3.154546,100,1643.00381
-11.931602,100,1654.616494
-8.953373,59,1656.539907
-11.722854,100,1659.653737
-0.847503,7,1659.880148
-11.920741,100,1662.874454
-10.119947,100,1665.76412
-12.727559,100,1668.496365
-10.711611,100,1679.935334
4.322153,100,1683.202532
-10.735916,100,1686.101221
-11.675621,100,1688.81759
-12.06194,100,1691.635078
-0.662703,8,1691.863796
-11.950012,100,1703.16862
-31.83851,100,1706.187492
161.304531,100,1708.916584
-12.247861,100,1711.756437
-9.513959,100,1714.629055
-11.514637,100,1726.226437
-10.744962,100,1729.509392
-13.967967,100,1732.385443
-11.867223,100,1735.361389
-0.152292,1,1735.392218
-0.143916,1,1735.421781
-31.477704,100,1738.178156
-10.528327,100,1749.740058
-15.513035,100,1752.818314
-9.280217,100,1755.932952
-37.793451,100,1758.595319
-12.290037,100,1761.287436
-10.432311,100,1772.771685
-11.401811,100,1776.833505
-10.045459,100,1779.568265
-10.783786,100,1782.396493
-10.794965,100,1785.370947
-11.405985,100,1796.739293
-2.034446,25,1797.475127
-10.052582,100,1800.306319
-5.750551,60,1802.056206
-12.830867,100,1805.030011
-11.626027,100,1808.048011
138.526631,100,1810.884611
-11.631514,100,1822.236657
-5.348857,58,1823.901758
-11.622194,100,1826.89794
-11.165678,100,1829.610795
-10.546589,100,1832.436591
-11.950929,100,1843.819202
-11.128741,100,1846.712727
-11.476497,100,1849.383707
-11.53228,100,1852.056293
-10.981486,100,1854.903997
-11.727239,100,1866.040987
94.326321,100,1868.910921
-9.56925,100,1871.628857
-10.355276,100,1874.68233
-12.383432,100,1877.579411
-11.796181,100,1889.148577
-11.511325,100,1891.895873
-13.905326,100,1894.679494
-0.150002,1,1894.710507
-1.868428,17,1895.21071
-3.593274,28,1896.024028
-11.486454,100,1898.81105
-13.275117,100,1901.783671
-11.407037,100,1913.123926
-10.101243,100,1915.994268
-0.587626,9,1916.265842
-1.232833,14,1916.676067
324.471268,100,1919.498067
-8.766868,100,1922.5706
-10.770098,100,1925.54617
-11.880812,100,1936.939563
-4.344813,41,1938.110753
-0.174516,1,1938.13641
-10.067874,100,1941.009525
-12.136756,100,1943.798298
16.482982,100,1946.631533
-10.159666,100,1949.589612
-5.568442,54,1959.432322
-10.497116,100,1962.053411
-10.202958,100,1965.069971
-1.260183,10,1965.355187
-2.668011,22,1965.959165
-10.768578,100,1968.916403
-0.935429,10,1969.223583
-9.27841,100,1972.406423
-10.68002,100,1983.582227
-14.260916,100,1986.419822
-0.175093,1,1986.451517
-9.510016,100,1989.298095
17.389693,100,1992.29103
-11.30505,100,1995.345549
-16.052581,100,2006.617046
-10.849487,100,2009.590859
-9.648293,100,2012.263524
109.996375,100,2015.127668
-10.583562,100,2018.007774
-10.344176,100,2029.262177
-13.127154,100,2031.87331
-0.162809,1,2031.900972
9.426414,8,2032.126663
9.475005,100,2034.856834
-11.683954,100,2037.9154
-16.228204,100,2040.923433
-8.218907,76,2051.424068
-8.542261,100,2054.185257
-2.812397,32,2055.12956
-10.942462,100,2059.17474
-18.334073,100,2062.193153
-10.857053,100,2065.212464
-11.337222,100,2076.773966
-9.589447,100,2079.674728
-10.707572,100,2082.59892
-10.631808,100,2085.63583
-16.444455,100,2088.750468
-10.568213,100,2100.029143
-10.15056,100,2102.810105
-10.752125,100,2105.845161
-11.822457,100,2108.807718
-14.715626,100,2111.683356
-9.5459,100,2122.754679
-10.300895,100,2125.353394
-10.464103,100,2128.135385
-5.048251,47,2129.475876
-10.471206,100,2132.445436
-9.585311,100,2135.245969
18.328231,27,2136.011725
199.463454,100,2147.213323
-9.394438,100,2150.164569
-9.957678,100,2153.214759
-12.399383,100,2156.315241
-9.317657,100,2159.073321
-9.104649,100,2170.3521
27.467682,100,2173.385842
-10.836976,100,2176.382573
15.037327,86,2178.886213
-16.621309,100,2181.659204
-4.93227,53,2183.036213
-0.171644,1,2183.06357
-1.092415,100,2194.361251
-9.842374,100,2197.285518
-10.674416,100,2200.092942
-8.635841,100,2202.757192
-9.839942,100,2205.575876
-0.147636,1,2205.604753
-9.960317,100,2216.779733
-9.092254,100,2219.613905
-11.798404,100,2222.623275
-0.181625,1,2222.654647
-29.337333,100,2226.108635
-9.697789,100,2229.114081
-10.360517,100,2240.210713
-13.545575,100,2242.809762
-13.907343,100,2245.349649
-33.86946,100,2248.118638
-12.252748,100,2250.868956
-10.306531,100,2261.578327
20.518407,100,2264.044933
-13.487978,100,2266.490242
-4.480216,56,2268.11355
-8.15735,100,2271.021922
-5.274263,35,2271.933336
-16.158997,100,2282.697133
-0.962919,13,2283.053008
-7.277539,72,2284.956162
-8.255415,100,2287.641858
-40.165766,100,2290.483795
-17.045791,100,2293.37425
-8.815501,100,2304.423187
-2.751055,30,2305.131359
-4.879899,46,2306.245549
-16.717329,100,2309.078181
130.322006,100,2312.016906
67.501381,100,2314.513701
130.036066,100,2317.059086
-6.01661,63,2326.990898
-9.020389,100,2329.742636
-12.134001,86,2332.128812
-10.522757,100,2334.897051
-9.385248,100,2339.04644
-10.628965,100,2350.212153
-9.02008,100,2352.899796
-18.689605,100,2355.734643
-10.205271,100,2358.592658
-9.688165,100,2361.367504
-8.465872,100,2372.498359
-4.110541,53,2373.877236
-4.401361,50,2375.236079
-12.928526,100,2377.890038
-0.663739,7,2378.082367
-9.10724,100,2380.835075
-10.901621,100,2383.738623
-9.524848,100,2394.799119
-13.403229,100,2397.40792
-7.767859,100,2400.243274
-9.846888,100,2402.953272
-9.302143,100,2406.13045
-7.827105,100,2409.0289
-19.304645,100,2420.330711
-9.258559,100,2423.019064
-32.27327,100,2425.830983
-8.581245,100,2428.780132
-13.061938,100,2431.627214
-9.638499,100,2442.722876
-10.065606,100,2445.264379
-10.900296,100,2447.75689
-2.456725,22,2448.417977
-0.943694,14,2448.822063
-0.150002,1,2448.84867
1.902534,100,2451.631853
-11.24362,100,2462.839658
-12.575201,100,2465.451143
-9.146213,100,2467.982053
-8.644411,100,2470.756126
6.452105,41,2471.911081
-0.188034,1,2471.939254
-0.18464,1,2471.970385
-13.918446,100,2475.020889
-8.709392,100,2486.279093
-9.154557,100,2488.790141
-7.60442,100,2491.441315
-0.677444,9,2491.677704
-42.38868,100,2494.44561
-8.517961,100,2497.483654
-0.157573,1,2497.511463
-10.276971,100,2508.78
-8.639875,100,2511.555501
-9.101596,100,2514.178009
-14.365164,100,2516.727752
-3.284574,35,2517.56599
-10.303645,100,2520.38152
-12.776672,100,2531.844214
16.369787,39,2533.027314
-8.290332,100,2535.725171
-8.966852,100,2538.260766
-9.514098,100,2540.986253
-9.81382,100,2543.71928
-7.196072,91,2554.493274
-8.128861,100,2556.961184
6.472891,100,2559.505751
-12.564125,100,2562.126297
-9.893817,100,2564.934037
-41.828962,100,2576.14312
-9.944748,100,2578.775521
-7.629461,100,2581.439407
-8.679804,100,2584.199707
-7.713169,100,2586.837516
-11.544128,100,2598.270421
-8.761567,100,2601.003859
-8.255935,100,2603.702817
-1.481783,17,2604.160033
-7.09191,92,2606.625989
-9.019961,100,2610.315511
-38.016028,100,2621.612043
-8.23341,100,2624.269425
-10.505253,100,2626.839235
-10.703419,100,2629.320842
-9.166898,100,2632.034112
-8.120025,100,2643.100117
5.631202,54,2644.602207
-0.168389,1,2644.628339
-9.386031,100,2647.29103
-14.218332,100,2649.836713
-9.823236,100,2652.690826
-0.149077,1,2652.715567
-8.383075,100,2655.628082
-32.292087,100,2666.691945
-4.967764,62,2668.294034
-10.652518,100,2671.013439
-10.315253,100,2674.011235
-10.963305,100,2676.754533
-9.720225,100,2687.836242
97.281717,100,2690.481768
-2.422632,32,2691.377037
-8.053986,100,2694.19165
-3.848073,56,2695.789288
-9.619138,100,2698.323824
-8.615837,100,2709.510758
-7.965861,100,2712.337082
92.688796,100,2715.1392
-9.298707,100,2717.632142
-2.573771,35,2718.563372
-7.584333,86,2720.846861
-10.445801,100,2732.143373
-8.694581,100,2735.005818
-7.491088,100,2737.640266
-4.97223,62,2739.27072
-7.848479,89,2741.628277
-13.499478,100,2744.340746
278.283548,100,2755.493703
201.268794,100,2758.055232
-8.630215,100,2760.864646
-5.893548,53,2762.534164
-10.104624,100,2764.920271
-0.177494,1,2764.942778
-0.905448,9,2765.148726
-0.172937,1,2765.169179
-6.141739,74,2767.008592
-8.374405,100,2778.721899
-9.727209,100,2781.458509
7.353793,100,2784.268499
-12.05841,100,2786.990365
-8.408153,100,2789.65546
-33.32117,100,2800.953611
-9.907649,100,2803.823345
-3.731812,52,2805.211082
-11.259663,100,2808.029399
-12.493852,100,2810.670875
-4.695594,58,2812.184619
-11.213707,100,2823.291759
-9.656357,100,2825.941253
-7.729828,100,2828.441742
1.79001,100,2831.035118
-1.589452,100,2833.929145
-9.012135,100,2845.179039
-8.794955,100,2848.127484
-9.946112,100,2850.737746
-9.814956,100,2853.474337
-11.481793,100,2856.216883
-4.966373,68,2866.69873
-12.818927,100,2869.531211
-11.97916,100,2872.220832
-3.480417,44,2873.402064
-1.351095,17,2873.866433
-0.149055,1,2873.895351
-8.901428,100,2876.758151
-0.151303,1,2876.786905
-8.317067,100,2879.497714
-0.160902,1,2879.523092
-12.509339,100,2891.55162
-6.467872,71,2893.657593
0.925498,100,2896.475601
-9.219891,100,2899.203301
-9.806248,100,2901.952655
-7.600976,100,2913.215747
-8.840799,100,2915.912617
-8.300074,100,2918.658735
-0.158269,1,2918.689047
-8.769827,100,2921.226041
-6.122595,62,2922.838337
107.797339,100,2925.52984
-3.810722,52,2935.319714
-0.161677,1,2935.346022
-0.14973,1,2935.373775
-8.533132,100,2938.157429
-12.360662,100,2941.092202
-10.020115,100,2943.818474
150.287811,100,2946.55728
-9.553179,100,2957.836378
-2.50952,33,2958.727149
-10.421819,100,2961.612668
-8.222225,100,2964.428915
-8.334008,100,2967.15872
-4.722496,55,2968.609297
-9.578991,84,2970.829353
0.328947,100,2981.841333
-8.039417,100,2984.672965
-9.198943,100,2987.44597
-0.150377,1,2987.478481
-7.584378,100,2990.251202
-0.147271,1,2990.280774
-7.547703,100,2992.846881
-8.160071,100,3003.841291
-0.163369,1,3003.868102
-6.786137,88,3006.235793
-0.833905,12,3006.570064
-8.565018,100,3009.362169
-7.982784,100,3012.220193
-0.98138,100,3014.922748
-8.767298,100,3026.195494
-7.203049,82,3028.464841
-21.069372,100,3031.333658
-12.834074,100,3034.209338
645.956642,100,3037.099957
230.96119,100,3048.203227
-7.109276,100,3050.839805
-8.168347,100,3053.658485
-8.357274,100,3056.346808
-8.112925,100,3058.98126
-0.146164,1,3059.006841
-1.856336,24,3059.621352
-10.761107,100,3070.504597
-7.598091,100,3072.966818
-10.248504,100,3075.786632
-9.377417,100,3078.537679
-9.586677,100,3081.299618
-8.636401,100,3092.300382
-8.01185,100,3094.984407
-7.442962,100,3097.699679
-2.928758,35,3098.618779
2.653065,100,3101.465694
-3.43585,33,3102.432268
-4.614494,52,3103.906784
10.761862,100,3115.066161
-9.356265,100,3117.78965
-1.995613,20,3118.334902
-14.248898,100,3120.959646
-9.339872,100,3123.79146
-15.707885,100,3126.604228
846.725133,100,3138.314508
21.985899,100,3140.840589
372.139208,100,3143.445009
-9.147969,100,3145.90763
-10.011019,100,3148.554188
-8.987759,100,3159.772173
-7.209865,100,3162.38167
-8.475893,100,3166.060901
-7.806579,100,3168.694427
-3.796185,49,3170.108367
-9.559678,100,3172.860711
-7.56866,100,3183.8046
-7.576511,100,3186.5501
-11.048625,100,3189.137374
78.97855,100,3191.811464
-0.186119,1,3191.840213
-9.288826,100,3194.536407
-6.958532,84,3205.14892
-54.380467,100,3207.71653
-0.165036,1,3207.741153
-7.793247,100,3210.222598
-9.895137,100,3212.51275
23.090143,100,3214.933312
-0.146604,1,3214.955686
-1.4251,18,3215.412289
-4.941597,56,3216.883167
-1.338621,17,3225.715083
-9.855947,100,3228.486222
-2.175999,29,3229.266461
-7.95066,100,3232.033272
-1.469674,20,3232.574438
-7.110207,100,3235.330734
-8.638048,100,3238.061656
-7.061556,100,3249.066047
-8.646246,100,3251.655472
-9.021656,100,3254.332412
-9.926088,100,3256.996459
10.646471,100,3259.645237
-8.94746,100,3270.728904
-7.759357,100,3273.192898
-8.604449,100,3275.653178
-8.38987,100,3278.269193
-4.981381,56,3279.715535
-7.369479,100,3282.363498
-0.144709,1,3282.390588
139.058887,100,3293.586139
-44.255123,100,3296.374484
-0.155167,1,3296.400943
-7.435051,100,3298.983134
-16.350129,100,3301.48529
-1.592821,16,3301.863021
-8.959153,100,3304.563794
-1.231055,14,3313.366701
-9.290544,100,3316.184987
-7.818101,100,3318.697339
-8.473864,100,3321.441197
-8.935245,100,3324.160436
-2.444744,29,3324.954416
-3.456102,44,3326.069118
-8.961677,100,3337.008852
-9.089576,100,3339.644545
-2.353906,29,3340.386185
-0.145915,1,3340.413402
-5.329013,66,3342.037156
-7.060208,100,3344.665917
-2.462583,38,3345.605916
-8.458373,100,3348.139685
-9.867352,100,3359.219332
-9.073241,100,3361.785084
17.541805,36,3362.749177
-0.15854,1,3362.77843
-8.807353,100,3365.378655
-4.064757,33,3366.217612
-10.319328,100,3368.697943
-8.899293,100,3379.745718
-0.874124,11,3380.06946
-9.636076,100,3382.667552
-14.967243,100,3385.315286
-20.977375,100,3387.877356
-2.246662,29,3388.598425
-8.115064,100,3391.187747
-4.746478,62,3401.178065
181.766412,100,3403.862801
-7.004246,100,3406.500112
-8.833935,100,3409.065819
-3.780532,39,3410.086197
-10.802899,100,3412.649721
-0.146693,1,3412.673812
-2.477589,34,3413.549684
-4.509144,61,3423.375663
-0.154353,1,3423.400392
-0.155996,1,3423.426779
-8.814667,100,3425.927894
-1.002802,12,3426.239966
-0.14792,1,3426.266275
-7.575794,90,3429.372393
-9.240412,100,3431.936472
-9.216813,100,3434.53443
-4.426366,56,3444.642552
-0.153091,1,3444.672148
-8.874411,100,3447.283929
-7.835564,100,3449.794517
-7.298496,100,3452.408799
-9.980866,100,3455.039005
672.719064,100,3457.713779
2.103557,100,3468.651078
-9.39319,100,3471.193584
-0.175483,1,3471.222267
-7.165744,100,3473.893521
-11.644361,100,3476.612456
-7.065947,100,3479.393372
-1.281933,15,3488.22217
-9.505883,100,3490.943476
-8.827665,100,3493.455665
-0.166766,1,3493.506944
-8.659365,100,3496.22964
-0.151327,1,3496.254723
-8.814347,100,3498.849881
-7.903049,100,3501.521423
-15.664063,100,3512.55514
-9.988967,100,3515.268656
-1.722788,20,3515.765965
-0.173487,1,3515.792312
-0.152982,1,3515.818695
-10.220938,100,3518.323294
-2.015656,22,3518.944053
-3.50223,38,3519.987936
-0.146652,1,3520.010017
21.332614,100,3522.611999
-8.082741,100,3533.51847
-9.525225,100,3535.974844
-0.91666,11,3536.254031
-9.593228,100,3538.866827
1.467879,100,3541.424819
-2.773807,40,3542.383006
-8.311168,100,3553.734839
6.279322,51,3555.111222
-9.683931,100,3557.848143
-6.202835,67,3559.609289
-9.02031,100,3562.218998
-7.412218,100,3564.791495
-7.636668,88,3567.152269
-3.445521,42,3576.827191
-10.62905,100,3579.54293
-1.860831,24,3580.173203
-0.151741,1,3580.19855
-9.280337,100,3582.8372
-8.892977,100,3585.403992
-9.797836,100,3588.018257
-0.14928,1,3588.046321
286.30371,100,3599.141969
-0.162162,1,3599.169772
-5.428112,71,3601.018722
-7.990489,100,3603.738704
-10.361296,100,3606.394415
-8.46914,100,3608.927828
-7.792095,100,3620.150566
-30.240103,100,3622.711912
-2.858044,33,3623.530188
-8.690387,100,3626.049098
-9.802097,100,3628.622963
-0.615107,7,3628.794216
-7.369533,81,3630.852556
-9.467643,100,3641.801848
-8.360634,100,3644.398455
-10.708333,100,3647.036401
-9.004722,100,3649.523604
-8.731801,100,3652.005571
-10.09078,100,3662.891693
-0.16486,1,3662.916361
-0.172858,1,3662.946451
-9.37682,100,3665.539374
-8.455654,100,3668.078793
-0.144842,1,3668.103897
-0.171673,1,3668.129282
-0.171092,1,3668.154009
-8.77407,100,3670.682089
-7.210196,87,3672.895488
-9.774457,100,3675.688126
-8.231799,100,3686.868484
-0.144788,1,3686.896681
-4.271698,53,3688.327672
-10.512176,100,3690.847038
-9.419158,100,3693.460978
-9.537172,100,3696.745599
-0.148193,1,3696.770398
-7.561342,100,3707.684039
-2.145407,30,3708.460462
-9.171959,100,3711.173992
-0.676651,8,3711.380294
-9.176956,100,3713.935408
-10.199124,100,3716.474512
-7.383529,100,3719.05451
-8.682875,100,3730.101673
-7.25284,100,3733.047302
91.764758,100,3735.917501
-9.392239,100,3738.687801
-7.931141,100,3741.265449
-8.205789,100,3752.404694
-8.996409,100,3755.219114
-9.477072,100,3757.961341
-7.544376,100,3760.465751
-10.097452,100,3762.930226
-6.570666,89,3773.933508
-27.031001,100,3776.613559
-1.624687,18,3777.099784
-7.45324,100,3780.107449
-8.035072,100,3782.719432
-9.029851,100,3785.335658
