#{"t_start": 1701747200.191007, "env_id": "PickUpLowLevel-v0"}
r,l,t
-11.41941,100,1716.36344
-9.635303,100,1728.174061
-9.615971,100,1731.184623
-9.789684,100,1734.135902
-12.031942,100,1737.06162
-52.312284,100,1739.827425
-0.145175,1,1739.858088
-10.0713,100,1751.517512
-12.079792,100,1754.66807
-0.150899,1,1754.697641
24.854604,100,1757.583139
-10.528723,100,1760.259026
-10.724725,100,1763.052077
-13.307516,100,1774.552573
-11.319539,100,1778.431078
-14.790816,100,1781.262018
-11.148996,100,1784.173916
-9.229169,100,1787.161628
-9.967326,100,1798.416461
-0.185596,1,1798.44247
70.505406,100,1801.341666
-9.643724,100,1804.245979
-4.774298,48,1805.724103
-11.591738,100,1808.743126
-30.759717,100,1811.587894
-13.088263,100,1822.928145
6.47977,40,1824.096052
-10.049495,100,1827.039606
-11.005697,100,1829.832381
-14.806109,100,1832.607955
-12.627221,100,1844.008275
17.439526,100,1846.887323
-10.435857,100,1849.606704
-12.05913,100,1852.26691
-10.791954,100,1855.092784
-2.712565,23,1855.719038
-12.014362,100,1866.881301
-10.855164,100,1869.712204
-5.769195,53,1871.160327
-1.545454,13,1871.52622
-33.303368,100,1874.508566
-0.166483,1,1874.541158
-0.230157,100,1877.430129
8.141183,100,1880.682527
-0.162863,1,1880.710911
-9.960047,100,1891.858825
-10.914553,100,1894.597228
-10.208236,100,1897.508403
-10.483478,100,1900.25515
-10.590106,100,1903.314444
-12.433737,100,1914.567898
-0.174702,1,1914.595232
-0.166508,1,1914.623538
-10.233172,100,1917.545589
-10.552048,100,1920.313544
-12.538919,100,1923.443948
-10.066571,100,1926.421337
-10.00976,100,1937.789484
-11.831662,100,1940.660524
-10.809402,100,1943.435574
-9.971561,100,1946.287057
-10.183785,100,1949.152231
-8.620368,100,1960.361541
-10.064874,100,1963.016768
620.398595,100,1966.037107
-10.100957,100,1968.946265
-10.027599,100,1972.159285
-2.067747,100,1983.442325
-10.285807,100,1986.179166
-10.906594,100,1989.096654
-10.617848,100,1991.955691
-0.155131,1,1991.985089
-11.665149,100,1995.096497
-9.215295,100,2006.36607
-36.779061,100,2009.387451
-2.72091,20,2009.950761
-10.703317,100,2012.625843
-10.769518,100,2015.482834
-10.835442,100,2018.353365
-8.368436,100,2029.620352
-7.835405,84,2031.800234
-9.589533,100,2034.507817
-6.064255,55,2036.159987
-2.055656,21,2036.767185
-9.191061,100,2039.689854
-16.379849,100,2042.77539
-7.838733,88,2053.52353
-4.28326,34,2054.468942
-18.180485,100,2057.287725
-3.294907,42,2059.719806
-13.910867,100,2062.741392
-17.928477,100,2065.756787
-0.14801,1,2065.783732
-1.705092,23,2066.455215
373.418339,100,2078.061563
-10.779183,100,2080.842702
-1.389023,15,2081.283759
-5.961849,59,2083.078968
166.582342,100,2086.12011
-0.176786,1,2086.150698
-8.587965,86,2088.830424
-24.383503,100,2100.163176
-8.748503,100,2102.960791
-30.803792,100,2105.933445
-0.182542,1,2105.966293
-20.759505,100,2108.917459
-8.997872,100,2111.834917
-9.872682,100,2122.906276
-9.089801,100,2125.492327
-21.303601,100,2128.280349
-3.738387,29,2129.108761
-10.511135,100,2132.041618
-2.427263,24,2132.759683
-11.860425,100,2135.529897
-18.477662,100,2146.75702
-13.992397,100,2149.70231
-9.362708,100,2152.679561
-9.73116,100,2155.872874
-12.06081,100,2158.676777
-9.090163,100,2169.910495
9.55595,100,2172.818067
-10.303153,100,2175.924133
-16.290337,100,2178.793993
-10.47721,100,2181.665586
-16.297446,100,2192.639523
-9.978301,100,2195.657038
-0.167086,1,2195.685718
-8.801342,100,2198.583869
-39.973961,100,2201.361168
-9.175394,100,2204.012984
-8.665894,100,2215.23441
-9.595565,100,2218.026497
-0.17037,1,2218.056216
-11.864985,100,2220.899937
-11.482666,100,2224.018672
6.587118,100,2227.484697
-0.829416,10,2227.762157
-7.773695,89,2230.33517
-9.938032,100,2241.458306
-2.767477,27,2242.123644
-20.547727,100,2244.673984
10.015036,100,2247.23576
-8.87564,100,2250.10586
-13.257069,100,2260.818033
-3.536788,44,2261.99765
-0.171414,1,2262.021234
-9.375337,100,2264.485429
-10.107055,100,2266.92217
396.480785,100,2269.914269
-9.878808,99,2272.579878
-9.746028,100,2283.351507
-10.967228,100,2285.979391
-21.930513,100,2288.709256
7.13208,35,2289.717934
-13.27844,100,2292.557061
-9.886325,100,2295.50828
-0.144649,1,2295.535077
-3.872196,49,2305.060192
-9.959422,100,2307.50304
359.167758,100,2310.461552
-1.537878,15,2310.913131
867.430896,100,2313.663253
-8.921288,100,2316.136854
-1.288694,10,2316.384619
-40.016049,100,2327.253154
-11.007375,100,2330.013729
-2.145171,26,2330.730342
-8.899174,100,2333.461929
-13.28823,100,2337.499863
-0.164569,1,2337.531742
-3.007092,32,2338.553791
-8.262572,100,2341.337475
-9.22294,100,2352.50232
-10.23627,100,2355.187801
-6.561091,100,2358.120057
-4.443455,48,2359.444769
22.791125,93,2362.023137
-9.330476,100,2373.147188
127.843971,100,2375.805074
-9.188832,100,2378.464868
-9.414778,100,2381.21593
-9.588625,100,2384.109199
-9.041657,100,2386.767853
-8.808094,100,2397.801446
-5.431244,64,2399.61131
-8.683745,100,2402.342428
-3.032354,36,2403.320761
50.385566,100,2406.497506
-2.268047,18,2407.041066
-9.260407,100,2418.433449
-11.355378,100,2421.202486
-11.76058,100,2423.868207
-9.662535,100,2426.726417
-9.942223,100,2429.636445
-4.517421,62,2431.41906
-9.878941,100,2442.576847
-9.023449,100,2445.152443
-9.946176,100,2447.657256
-36.441592,100,2450.402419
-8.556001,100,2453.153997
-9.754012,100,2464.399553
-8.65376,100,2466.905235
-0.153939,1,2466.934927
-10.484442,100,2469.584327
-15.623776,100,2472.369889
-49.222539,100,2475.419445
-1.61756,21,2476.047127
-0.174916,1,2476.078923
-11.397055,100,2487.23338
-10.572763,100,2489.786503
-9.53961,100,2492.430751
-8.363419,100,2495.21686
-9.404062,100,2498.253326
-9.669693,100,2509.512583
-12.096133,100,2512.292997
-9.901972,100,2514.906644
-8.370182,100,2517.437438
-8.156398,100,2520.147752
5.630091,100,2531.532869
-12.299984,100,2534.51446
-0.176008,1,2534.540734
-12.701895,100,2537.125612
-1.214198,17,2537.567374
-2.104353,23,2538.145366
-1.02942,100,2540.798665
-7.993233,100,2543.584646
-8.185435,100,2554.619002
-9.674879,100,2557.092
-0.164707,1,2557.117646
-8.831408,100,2559.632765
-2.553081,100,2562.257258
-7.971542,100,2565.001815
-41.785304,100,2576.260934
-8.990622,100,2578.890669
-9.107283,100,2581.551061
-9.092258,100,2584.312799
-8.732346,100,2586.954936
-8.86231,100,2598.400518
-1.257396,14,2598.75798
-32.843309,100,2601.488709
-11.563136,100,2604.191041
-0.156945,1,2604.219031
-12.583526,100,2606.909095
-9.285973,100,2610.595141
-8.526661,100,2621.876664
-0.152732,1,2621.904357
-8.559192,100,2624.553877
-11.133036,100,2627.158432
-1.760234,19,2627.620275
-9.245947,100,2630.115957
-1.646643,19,2630.640393
20.04801,100,2633.354598
-7.608857,71,2643.642037
-36.382153,100,2646.394559
-4.255225,48,2647.647899
-8.683406,100,2650.209953
-8.407357,100,2653.049207
7.534619,34,2653.986179
-2.363651,29,2654.84924
-9.319975,100,2666.038867
-6.974802,100,2668.658439
-7.728142,100,2671.353499
-9.167942,100,2674.348475
1.355033,100,2677.13159
-9.080705,100,2688.191778
-9.394897,100,2690.825514
-10.450069,100,2693.632058
-5.65938,63,2695.473379
-11.066244,100,2698.020558
-0.388798,5,2698.139865
-7.981841,100,2700.777411
-33.161464,100,2712.115483
-8.534229,100,2714.941767
-7.63975,100,2717.501203
-9.984619,100,2720.11388
735.28496,100,2722.92446
-7.557125,100,2734.148883
-1.413553,20,2734.72836
-12.761949,100,2737.457382
-9.08496,100,2740.066428
-8.889157,100,2742.756386
-4.359138,45,2743.99545
-9.893987,100,2755.079147
-10.560189,100,2757.770702
-9.867372,100,2760.41984
-8.036274,100,2763.398357
-9.304716,100,2765.753901
-13.626489,100,2777.29052
-3.479441,34,2778.234765
-13.204191,100,2780.933456
-8.654625,100,2783.769937
-2.551737,36,2784.75676
-2.582314,32,2785.634726
-11.220024,100,2788.346306
-0.167719,1,2788.37337
-13.043645,100,2791.00345
-33.631114,100,2802.444333
-7.611974,100,2805.185029
-9.552295,100,2807.966496
-0.177604,1,2807.996844
-2.678623,28,2808.773699
-7.990272,100,2811.411831
-7.854125,100,2822.465261
-0.150698,1,2822.493437
-10.750188,100,2825.188323
-0.160648,1,2825.215343
-6.644376,51,2826.564376
-10.615251,100,2829.055622
-8.794983,100,2831.655981
-7.841567,100,2834.556999
-0.171055,1,2834.585465
-9.791634,100,2845.830407
0.245925,100,2848.780886
464.104658,100,2851.384386
-8.02301,100,2854.120074
-10.022686,100,2856.878273
-1.947901,22,2857.49898
-2.899443,40,2867.18901
-5.332774,66,2869.05651
-1.464505,22,2869.671405
-0.266556,100,2872.427491
-8.719949,100,2875.13055
-10.606464,100,2877.983681
-59.205062,100,2880.681325
-7.347138,85,2892.287676
-0.151603,1,2892.316633
-7.366559,100,2895.199221
-10.631319,100,2898.058284
-7.199183,100,2900.686375
-8.06019,100,2903.484509
-7.900927,100,2914.735397
-0.156918,1,2914.764025
-20.860833,100,2917.495167
-10.183985,100,2920.141856
8.884784,100,2922.738735
-8.971108,100,2925.374886
-10.960219,100,2936.542173
-9.247202,100,2939.286298
-6.178951,81,2941.696275
-0.587866,7,2941.898046
-8.367646,100,2944.604978
-3.97745,41,2945.743126
-8.037891,100,2948.425639
-0.147482,1,2948.453972
-0.153904,1,2948.483033
-9.846335,100,2959.792109
-0.155267,1,2959.817396
-8.675372,100,2962.736021
-2.171393,28,2963.557942
-2.767474,35,2964.511318
-44.841604,100,2967.237098
-40.710007,100,2969.8796
816.887874,100,2980.869287
-18.84334,100,2983.646527
-1.682096,100,2986.425314
635.313522,100,2989.410898
-9.06023,100,2991.891337
-0.14503,1,2991.915741
-11.620798,100,3002.922815
-2.194699,27,3003.593039
-0.695573,9,3003.828051
10.728932,100,3006.511746
-8.312515,100,3009.207137
-1.179912,16,3009.718722
-11.205374,100,3012.610422
-9.797721,100,3015.273439
-8.655788,100,3026.573299
-3.940726,54,3028.083549
-8.048184,100,3030.889877
-10.480904,100,3033.797327
-9.297377,100,3036.664015
-8.235354,100,3039.380854
-2.667466,32,3048.682928
-0.178811,1,3048.716212
-10.558896,100,3051.356612
-10.702398,100,3054.174196
22.506841,100,3056.863525
-9.94437,100,3059.497957
-9.665581,100,3070.420508
-11.063161,100,3072.847991
-1.394199,100,3075.609128
-9.568979,100,3078.324935
-0.151252,1,3078.352975
-11.901456,100,3081.154589
-5.014929,77,3083.215087
29.311205,100,3094.202008
-8.537385,100,3097.01415
-10.165469,100,3099.61191
-38.587495,100,3102.512608
-8.40893,100,3105.34114
309.296346,100,3116.47911
1.273021,100,3119.216973
-8.361994,100,3121.802115
10.940902,100,3124.688535
-3.805648,40,3125.819586
-1.130249,11,3126.108869
-8.502908,100,3137.756514
-9.409314,100,3140.497791
-37.607774,100,3143.033352
-3.656936,43,3144.13033
11.87506,100,3146.60292
-10.925969,100,3149.261668
-6.944111,100,3160.453535
-6.108938,77,3162.442161
-10.720137,100,3166.139348
7.145771,100,3168.764759
-6.248316,78,3171.003013
-1.607287,18,3171.505855
-9.641848,100,3174.219246
2.141683,100,3185.132943
-0.14531,1,3185.160711
-8.078082,100,3187.925612
-9.158148,100,3190.543875
10.776945,100,3193.170538
-10.129669,100,3195.882424
-10.411248,100,3206.847871
-17.07802,100,3209.467711
-8.218479,100,3211.790198
-4.638048,62,3213.224083
-7.45667,70,3214.917707
-7.905159,100,3225.864619
-8.130934,100,3228.626582
-9.468554,100,3231.362264
-26.696739,100,3234.183247
-9.807896,100,3236.919729
-7.207552,100,3239.531096
-7.31414,100,3250.543629
-7.497206,100,3253.079852
-32.49805,100,3255.854414
-9.249282,100,3258.536871
-1.650003,24,3259.173871
-9.025449,100,3270.266504
19.632454,100,3272.735243
-1.863727,22,3273.30241
-1.481331,22,3273.83302
-1.641321,21,3274.35892
-9.012089,100,3276.858923
-11.295305,100,3279.462093
-7.22938,100,3282.127863
-11.198733,100,3293.251935
-9.688339,100,3296.060478
-8.194474,100,3298.700527
-9.082311,100,3301.196281
-7.174558,100,3303.778101
-8.796587,100,3314.985928
-7.705127,100,3317.667642
-5.85136,73,3319.506352
-9.676486,100,3322.253435
-8.753803,100,3324.976161
-7.197829,100,3335.951502
-2.904201,37,3336.870607
-10.647825,100,3339.516632
-10.112587,100,3342.036204
-0.167566,1,3342.061037
-10.446417,100,3344.609615
-3.097033,34,3345.535415
-2.988018,39,3346.50172
-7.83803,100,3357.444993
-8.34292,100,3360.112143
-7.037197,100,3362.709146
-7.975801,100,3365.332585
-8.948954,100,3367.834343
20.53473,100,3370.357141
-9.102514,100,3381.490099
-4.585436,55,3382.896534
-9.256516,100,3385.541451
-9.65768,100,3388.133094
-0.83257,11,3388.39295
-9.544934,100,3390.98513
-0.167821,1,3391.010119
-10.082316,100,3401.960397
-3.075477,44,3403.187228
-12.799006,100,3405.746031
-0.317427,100,3408.378848
-1.108685,12,3408.686142
-0.149609,1,3408.716
-8.0906,100,3411.31235
-0.144572,1,3411.336265
-7.143037,100,3413.90255
-8.060478,100,3424.725635
8.648646,19,3425.189845
-9.823848,100,3427.765444
-12.07702,100,3431.087319
-9.13377,100,3433.663644
-8.865081,100,3436.456875
-7.772623,100,3447.548372
-1.473608,18,3447.991244
-0.397341,5,3448.115147
-8.122572,100,3450.639334
-3.942391,51,3451.986721
-7.820962,100,3454.58339
-8.91567,100,3457.284482
-3.235435,43,3466.815424
-9.539321,100,3469.349549
-9.785993,100,3471.90314
2.319083,100,3474.563419
55.77168,100,3477.297763
-8.858179,100,3480.079577
-7.298806,100,3491.236696
-6.880923,91,3493.521064
-7.123246,100,3496.230403
-2.99766,39,3497.245637
-7.874971,100,3499.860628
-8.119256,100,3510.965316
-0.17489,1,3510.991732
-7.919726,100,3513.613804
-15.086611,100,3516.281052
-9.031789,100,3518.780656
0.010754,100,3521.497622
-8.29805,100,3524.080048
-8.255635,100,3534.921239
-6.87608,100,3537.428643
-9.460637,100,3540.073079
-0.153396,1,3540.103343
-3.49473,40,3541.108674
-8.061762,100,3543.615415
-12.12659,100,3554.966098
-9.699756,100,3557.741686
-1.840268,23,3558.340918
12.246786,100,3560.933809
-0.146167,1,3560.963916
238.956877,100,3563.582913
-10.255762,100,3566.152844
-1.555916,18,3566.625882
-11.147014,100,3577.908154
-10.711151,100,3580.611277
-8.569062,100,3583.255064
-11.190337,100,3585.816115
-0.177375,1,3585.842882
-9.761388,100,3588.455372
-9.641926,100,3599.559808
-8.193895,100,3602.187777
-0.145428,1,3602.216211
-0.16717,1,3602.247598
-2.663973,35,3603.219732
-7.784728,100,3605.877521
-2.563498,31,3606.708435
-0.170682,1,3606.73259
-7.888894,100,3609.274846
-5.228467,67,3610.946634
0.57523,100,3622.194659
-8.345442,100,3624.725549
-13.346195,100,3627.251301
-7.135095,100,3629.802391
-9.079945,100,3632.36814
-8.532035,100,3643.310015
-7.271482,100,3645.920726
-7.884865,100,3648.530329
-13.112677,100,3651.006825
-1.169028,14,3651.342385
-7.802229,100,3653.867933
-2.975973,30,3654.606991
-7.113323,100,3665.593451
-12.044825,100,3668.11082
-8.912489,100,3670.628091
-8.963447,100,3673.169627
-2.251397,32,3673.998972
-8.115228,100,3685.282348
-2.319523,29,3686.042488
-7.653264,100,3688.791178
-4.793337,52,3690.115956
-8.323185,100,3692.641358
18.476993,25,3693.289578
-3.148642,38,3695.090527
-9.033232,100,3697.585337
-8.672178,100,3708.516277
-9.0656,100,3711.227249
-9.139891,100,3713.799427
-7.945015,100,3716.345703
-1.594404,18,3716.788619
-6.804329,100,3719.367149
-7.612245,100,3730.406472
-11.751665,100,3733.319459
-9.812659,100,3736.215931
-8.196183,100,3738.974387
-0.172884,1,3739.005179
-8.081059,100,3741.605258
-9.592772,100,3752.715277
-11.136932,100,3755.532159
-1.761446,24,3756.235934
-1.188691,15,3756.658279
-11.253162,100,3759.23807
-2.697549,38,3760.247429
-4.647429,62,3761.731936
-1.644385,18,3762.203123
-0.14369,1,3762.231669
-5.273697,63,3763.795334
-0.147868,1,3763.822171
-7.104422,100,3775.162278
