#{"t_start": 1701747199.927262, "env_id": "PickUpLowLevel-v0"}
r,l,t
-14.445203,100,458.94598
-14.10412,100,470.53527
-17.026198,100,473.7093
-5.01424,100,476.899094
-0.146785,1,476.927907
-19.318527,100,479.774092
-0.173,1,479.804097
-16.809779,100,482.686627
-18.681809,100,494.581389
-53.383458,100,497.712532
-20.548329,100,500.946875
-37.911481,100,503.883777
-14.237855,100,506.831201
-14.997301,100,518.931744
-44.77209,100,522.354638
-14.221504,100,525.59582
-15.502567,100,528.703123
-0.165269,1,528.746064
-16.587583,100,531.963411
-14.540941,100,544.203359
-71.614059,100,547.391218
-19.534009,100,550.695761
-13.645883,100,553.874599
-13.823111,100,557.084559
-16.350949,100,559.78155
-18.53353,100,571.442143
-19.231876,100,574.655608
-15.24989,100,577.810906
-17.531509,100,580.627705
-15.536592,100,583.673939
-17.363058,100,596.516368
-24.911669,100,599.663676
6.554038,100,604.272726
-20.758821,100,607.421798
-32.451243,100,610.292977
-15.721319,100,622.76622
-18.26476,100,625.849295
-21.071022,100,628.97197
-11.970098,100,631.958435
-17.223381,100,635.025151
-16.047501,100,647.27863
-13.332915,100,650.456308
-12.02712,100,653.632492
-16.523641,100,656.528774
-18.683553,100,659.581137
-12.88712,100,671.482557
-15.72396,100,674.535631
-0.155988,1,674.568426
-6.829789,47,676.112645
-15.133324,100,679.470954
-0.166509,1,679.505308
-15.487725,100,682.638108
-19.144508,100,685.718785
-16.575878,100,697.957755
-40.523798,100,701.137779
-16.673731,100,704.266498
-14.324393,100,707.280324
-5.940281,100,710.401195
-23.276604,100,721.909469
-4.786095,100,725.000683
-15.294038,100,728.246169
-14.938109,100,731.365208
-12.76645,100,734.439449
-13.513275,100,746.625294
-16.172408,100,749.712578
-47.027554,100,752.765644
-14.48886,100,756.052236
-16.214323,100,759.190205
-16.417959,100,770.895853
-0.148011,1,770.931283
-13.972131,100,773.894275
-29.178393,100,776.975341
-14.521517,100,779.99031
-25.086702,100,783.191504
-16.235324,100,795.014515
-16.263828,100,797.959246
-13.923839,100,801.030689
-12.73182,100,804.177415
-17.310414,100,807.246742
-11.544027,100,818.925254
51.430455,100,821.835289
-11.754608,100,825.019293
-21.183638,100,828.154877
-13.767669,100,831.255408
-15.816816,100,843.231318
-13.919542,100,845.914581
6.357478,100,848.88267
-47.014846,100,851.865548
-0.15501,1,851.898015
-11.370113,100,854.975567
-0.160607,1,855.008749
-12.039245,100,867.080532
-16.57655,100,869.820434
-10.874767,100,872.681055
-1.340389,16,873.185593
-13.11187,100,876.326799
-16.185536,100,879.453524
-13.629826,100,891.614933
-16.058299,100,894.49143
-0.170913,1,894.523165
-14.66411,100,897.495436
-14.086848,100,900.637287
-12.48876,100,905.149077
-0.145003,1,905.176843
-17.081457,100,908.344095
-0.149504,1,908.373509
4.90301,100,920.818325
-13.995379,100,923.931128
-18.933327,100,927.113249
178.646618,100,930.393541
-17.322124,100,933.560394
-11.918277,100,945.520589
-12.919655,100,948.528223
-16.22168,100,951.689612
-13.561325,100,954.638917
-11.766888,100,957.903852
-0.152579,1,957.936167
-12.235784,100,969.592281
-10.854327,100,972.479645
-14.211735,100,975.538324
-12.390521,100,978.640378
-16.72647,100,981.294729
-13.891795,100,992.546793
-16.180603,100,995.505231
7.961119,100,998.519373
11.941458,66,1000.568006
-11.265307,100,1003.633657
-2.153365,21,1004.273412
-14.056791,94,1015.645312
-0.14531,1,1015.699716
-11.193521,100,1018.590324
-2.15348,17,1019.12509
-14.44545,100,1022.231424
-51.493357,100,1025.458628
8.978658,100,1028.544844
-12.317761,100,1040.112502
-6.602241,100,1043.078787
-0.785113,8,1043.380695
-14.50664,100,1046.481551
-0.16621,1,1046.509891
-1.542881,17,1046.992778
-13.237898,100,1049.874576
-34.828013,100,1052.836332
-4.049336,40,1054.09239
-12.311324,100,1065.60655
-14.233926,100,1068.622868
-11.908663,100,1071.730725
-4.373791,39,1072.841081
-15.695741,100,1075.810655
-2.588261,26,1076.608626
-76.770687,100,1088.173335
-11.105573,100,1091.174906
-12.49506,100,1094.400944
-3.858591,100,1097.372633
-17.018174,100,1100.263654
-14.775096,100,1111.487205
-15.967299,100,1114.873748
-0.148561,1,1114.907686
-12.055238,100,1117.918176
-14.13261,100,1120.894257
-7.192577,100,1123.730421
-14.156807,100,1134.988809
-1.422078,18,1135.549027
-11.887723,100,1138.455099
-13.976761,100,1141.376454
-57.279546,100,1144.00905
-13.87834,100,1146.733274
-0.151375,1,1146.764904
3.775582,100,1158.527
-10.144021,100,1161.480668
-1.571265,19,1162.044145
-11.22194,100,1165.058988
-14.406491,100,1167.826973
-15.622078,100,1170.662246
-12.89912,100,1181.937159
-11.841162,86,1184.703777
-13.816856,100,1187.767111
6.294628,100,1190.629114
-14.79387,100,1193.365836
-11.515021,100,1205.2758
-11.065587,100,1208.36078
-12.257607,100,1211.288309
-12.438911,100,1214.015832
-10.02195,100,1216.991873
-13.073263,100,1220.048178
-10.841147,85,1231.377767
-10.938217,100,1234.269656
-12.051097,100,1237.072521
-12.793278,100,1240.001199
-13.444309,100,1242.900283
-5.386223,42,1252.663244
-10.709821,100,1255.600705
-17.804129,100,1258.381993
-9.995566,100,1261.23268
-1.762507,17,1261.748742
-18.517067,100,1264.544744
-5.125536,100,1275.953567
14.947609,100,1278.774783
-19.816848,100,1281.796282
-45.930131,100,1284.650923
-13.095448,100,1287.413086
-11.423145,100,1298.621383
79.709242,100,1301.555928
-10.702812,100,1304.413282
-7.772389,69,1306.270884
-10.528501,100,1309.094659
-14.179536,100,1311.934625
-10.897969,100,1323.181974
-0.153083,1,1323.208607
-3.447323,28,1323.973928
-16.290264,100,1326.701879
-11.914562,100,1329.635402
-12.928269,100,1332.598619
-12.903339,100,1335.692188
-13.881047,100,1347.316278
-12.40163,100,1350.23295
-0.155208,1,1350.266
-12.307216,100,1353.230568
8.642889,100,1356.138484
-9.466656,100,1359.089572
-10.08645,90,1370.159914
-12.201328,100,1373.070106
-11.314439,100,1375.87095
-4.476993,100,1378.74128
-0.76569,10,1379.057516
-17.500287,100,1382.038836
-3.174857,36,1383.136983
-12.678945,100,1394.630248
-4.822467,53,1396.154056
-4.536294,100,1398.946427
-13.022065,100,1401.963792
-0.147648,1,1401.991606
-13.462287,100,1404.960015
-35.370872,100,1416.401786
-10.643256,100,1419.232909
-6.534365,51,1420.789481
-8.576396,100,1423.986513
-0.153555,1,1424.017057
-12.495348,100,1427.078024
-13.961923,100,1430.236666
-3.369502,36,1439.805464
-0.149178,1,1439.835837
-13.043213,100,1442.802633
3.646167,100,1445.855251
-14.382308,100,1448.591486
-12.616298,100,1451.65173
-40.515402,100,1454.846897
-1.24468,100,1466.082587
-14.143537,100,1468.697073
-31.660425,100,1471.543049
-3.86512,40,1472.713597
-11.180567,100,1475.786412
-11.931511,100,1488.62362
-12.981562,100,1491.535823
-3.390974,100,1494.494989
-5.050197,44,1495.877697
-15.808776,100,1499.127617
-15.146398,100,1502.228873
-14.172174,100,1513.552509
-10.523847,100,1516.497968
-10.383241,100,1519.638626
-2.954104,29,1520.500723
-13.074397,100,1523.49942
-16.116509,100,1526.578672
-14.398922,100,1537.714352
-4.715562,100,1540.649283
-13.104861,100,1543.750101
-0.759163,7,1543.968027
-12.518563,100,1547.041424
-15.522323,100,1549.801466
-13.62837,100,1561.066342
-11.158812,100,1564.063627
-12.058737,100,1567.249431
-2.641919,18,1567.887786
-13.745129,100,1571.149966
-12.158483,100,1574.069901
-12.545582,100,1585.82406
-11.861764,100,1589.061227
-0.150114,1,1589.095248
-11.148387,100,1592.208734
-13.847487,100,1595.165853
-0.146983,1,1595.194829
-10.679327,100,1598.045473
-9.590902,100,1609.342754
-13.671557,100,1612.401941
-12.886011,100,1615.40924
-10.938754,100,1618.174753
-11.459719,100,1620.862803
-7.938559,62,1631.049127
-10.329038,100,1634.095057
-1.211991,12,1634.559243
-0.156259,1,1634.587138
-11.810164,100,1637.931123
-10.783382,100,1640.752789
-0.167321,1,1640.781149
-0.144285,1,1640.810159
-13.058942,100,1643.902047
-18.168734,100,1655.522408
-15.784456,100,1658.743717
-15.158862,100,1661.791327
-14.430338,100,1664.758837
-10.127739,100,1667.612969
-11.027785,100,1678.66127
-11.599503,100,1682.099562
-1.824062,17,1682.632411
-9.864306,86,1685.206608
-11.622934,100,1687.994494
-10.607886,100,1690.68015
-10.681468,100,1693.561179
-10.193272,85,1704.490103
-2.430076,25,1705.266804
-12.12231,100,1708.219519
-11.378933,100,1710.824197
-10.879349,100,1713.779808
-16.691288,100,1716.659181
6.952078,100,1728.463093
-11.599121,100,1731.472339
-16.410787,100,1734.424206
-13.087114,100,1737.349571
-0.9155,8,1737.569436
-10.700612,100,1740.364767
-0.198568,1,1740.391953
-0.177147,1,1740.420278
-12.897658,100,1752.087009
-10.156971,100,1755.219123
-12.937252,100,1758.096538
-11.360009,100,1760.756698
48.474344,100,1763.574542
-11.764804,100,1775.085538
-19.58371,100,1778.945766
-1.294812,9,1779.17002
-2.670763,23,1779.851103
-0.182512,1,1779.877564
-10.510534,100,1782.696261
-16.655193,100,1785.669591
-12.169141,100,1797.042723
-0.152582,1,1797.074701
-10.770156,100,1799.874589
-10.97655,100,1802.828423
-7.908029,78,1805.145173
24.324562,100,1808.107214
-8.006724,100,1811.013844
19.650229,100,1822.359214
-10.179671,100,1825.255866
-10.480772,100,1828.265335
-10.851,100,1830.922274
-5.653228,61,1832.673731
-0.163457,1,1832.70268
-11.168699,100,1844.099917
-11.783841,100,1846.977625
-13.815494,100,1849.72376
-9.472979,100,1852.362843
-11.133008,100,1855.193315
-10.177682,100,1866.292323
-13.957235,100,1869.173793
-26.542304,100,1871.921522
9.319431,8,1872.138672
-9.273136,100,1875.149183
-13.746078,100,1878.045213
-12.327935,100,1889.649403
15.776058,100,1892.419618
-10.220962,100,1895.168275
-0.150919,1,1895.199122
-12.713028,100,1898.096754
-10.828815,100,1900.88897
0.113696,73,1903.105511
-9.157118,90,1914.131963
-0.1643,1,1914.158649
-12.347761,100,1917.03811
-10.298444,100,1919.890644
-13.387293,100,1922.829815
-0.176202,1,1922.857239
-12.300235,100,1925.927346
15.467633,49,1927.409476
-2.202522,100,1938.743723
-12.610091,100,1941.623519
-12.046352,100,1944.407533
-9.481058,100,1947.236837
-1.676744,98,1950.110739
-8.738572,100,1961.167675
-12.864234,100,1963.971165
-10.341685,100,1966.901797
-10.326115,100,1969.871067
-0.491506,6,1970.059555
-0.145248,1,1970.091882
-9.659133,100,1973.277558
-9.726195,100,1984.447446
-4.04514,50,1985.85892
-16.650682,100,1988.766815
-9.738259,100,1991.572495
-12.515523,100,1994.750855
-10.915107,100,2006.012124
-11.893242,100,2008.968714
-2.351647,22,2009.646688
-26.12153,100,2012.341712
3.638902,43,2013.499625
-0.172565,1,2013.529673
16.356646,100,2016.407343
-10.569221,100,2019.304616
-1.983071,27,2020.123861
-10.726595,100,2031.232373
-13.375122,100,2033.880865
-10.229719,100,2036.775152
-1.681778,21,2037.376294
-11.300073,100,2040.306577
-10.357891,98,2051.675264
-16.302515,100,2054.408886
-10.248791,100,2057.211878
-9.368283,100,2061.373497
-9.155774,100,2064.455592
-9.767559,100,2067.397606
-5.831032,64,2077.888679
-10.075083,100,2080.746777
-9.488054,100,2083.731247
-16.580602,100,2086.762748
-8.337523,100,2089.847833
-9.110608,100,2101.102658
-22.907734,100,2103.939364
-46.692324,100,2106.954927
-10.010409,100,2109.910367
-9.259632,100,2112.754129
240.910972,100,2123.829325
-9.835779,100,2126.424216
-52.458214,100,2129.233426
-0.168927,1,2129.259958
-0.166657,1,2129.286412
-9.060629,100,2132.209347
-8.413628,100,2135.064036
-10.496774,100,2146.240734
-11.946972,100,2149.142911
-4.043849,46,2150.495958
-13.092767,100,2153.487441
-11.143243,100,2156.673322
-8.080938,100,2159.446947
-0.695908,100,2170.705816
-1.812941,14,2171.09715
-8.129135,100,2174.127371
-3.438987,47,2175.592297
-11.271973,100,2178.49532
-8.098697,100,2181.385039
-8.835858,100,2192.389434
-12.896576,100,2195.319258
0.976303,100,2198.237513
-1.633464,100,2201.028539
4.290263,100,2203.697319
-9.247358,100,2206.53595
346.728068,100,2217.690919
-10.96359,100,2220.52268
-8.78342,100,2223.552493
-9.591049,100,2227.015278
-10.753159,100,2230.002361
-2.284222,17,2230.487257
-8.094448,100,2241.601489
-18.073395,100,2244.146817
-9.480688,100,2246.656263
-1.316259,19,2247.171579
-32.46372,100,2250.032802
10.374831,100,2260.73588
-10.109713,100,2263.364453
-17.657514,100,2265.782169
-9.42315,100,2268.406978
-9.720728,100,2271.374453
-0.178303,1,2271.401725
-27.759262,100,2273.976961
-9.237338,100,2284.826946
-9.901439,100,2287.410986
-13.18,100,2290.261469
-10.006172,100,2293.101338
-9.039723,100,2296.02779
-11.260989,100,2306.76466
-17.08158,100,2309.527944
-2.465234,19,2310.095212
-22.078168,100,2312.991213
-11.201905,100,2315.503388
-10.785147,100,2318.06237
-17.740166,100,2329.01248
-8.440099,100,2331.734069
-2.198597,27,2332.510937
-35.695838,100,2335.261501
-8.917313,100,2339.440538
-9.930462,100,2350.616551
-12.844112,100,2353.321059
-8.956156,100,2356.092508
-7.489704,88,2358.651504
-8.662112,100,2361.439829
-9.171102,100,2364.10022
-9.889507,100,2375.222606
-8.892385,100,2377.873519
-9.767195,100,2380.584677
-0.156436,1,2380.614853
-15.544524,100,2383.452691
-2.972705,42,2384.717264
110.01481,100,2395.763608
-18.517776,100,2398.434678
-7.765926,100,2401.195665
-10.010835,100,2403.937621
127.73797,100,2407.118415
-9.108374,100,2410.000518
-12.389125,100,2421.307887
-9.56741,100,2423.971162
-4.507424,59,2425.57208
-8.260789,100,2428.596185
-8.689565,100,2431.430095
-9.520662,100,2442.596456
-10.66059,100,2445.196462
-1.029877,11,2445.465879
-10.468187,100,2447.968242
-9.005636,100,2450.720435
-12.138135,100,2453.470216
-10.256859,100,2464.707485
-10.763024,100,2467.227325
-5.75369,65,2468.888737
-9.330914,100,2471.670326
-11.906693,100,2474.652331
-15.899822,100,2477.679092
-8.672388,100,2488.583304
9.428916,100,2491.226541
-0.149658,1,2491.256293
-9.365604,100,2493.95598
-9.962968,100,2496.863732
-8.675635,100,2499.751679
12.589604,100,2511.031346
-5.648986,67,2512.877267
-3.560955,48,2514.16225
-2.306804,28,2514.84969
-0.178166,1,2514.875986
-2.279287,25,2515.522075
-17.376145,100,2518.031868
-0.154984,1,2518.055959
-0.150206,1,2518.081318
-8.800071,100,2520.848528
-8.990302,100,2532.292869
-43.86863,100,2535.194274
-37.986748,100,2537.775779
-4.562512,39,2538.765097
-0.170194,1,2538.790994
-10.543691,100,2541.476067
-0.172479,1,2541.502937
-0.170904,1,2541.532543
-12.546739,100,2544.291213
-4.554117,49,2553.980557
-7.872123,100,2556.498114
-13.847786,100,2559.03062
-9.265771,100,2561.57057
-13.150175,100,2564.286822
-10.669328,100,2575.625653
-9.861309,100,2578.215623
-30.315695,100,2580.898267
-3.523772,45,2582.072207
-8.701807,100,2584.840575
-9.483826,100,2587.476041
-8.93425,100,2598.909044
-7.91184,100,2601.640058
-10.352375,100,2604.346717
-7.911845,100,2607.04431
-0.881254,10,2607.296748
-1.17113,14,2607.658651
-7.143465,59,2609.211017
-9.13887,100,2621.54538
-0.164835,1,2621.57158
-7.798598,100,2624.24588
-5.301586,70,2626.093394
-1.029275,12,2626.396362
-12.807833,100,2628.856028
-8.108757,100,2631.48775
-8.914106,100,2634.217628
-8.407786,100,2645.326084
-9.000224,100,2647.986969
-9.846659,100,2650.543314
-8.382089,100,2653.391113
-1.719912,21,2653.954692
-9.351646,100,2656.841188
-8.570168,100,2667.915611
-8.186978,100,2670.568563
-10.144485,100,2673.399077
-29.270001,100,2676.387184
-8.859474,100,2678.891039
-7.818669,100,2690.024188
-8.69402,100,2692.823508
27.67011,29,2693.61865
-2.922388,34,2694.546822
-9.283421,100,2697.326213
-13.039052,100,2699.921119
-3.645491,45,2701.066145
-8.546385,100,2712.402286
-4.526725,62,2714.135757
-0.153914,1,2714.166674
-0.146181,1,2714.197882
-7.140256,100,2716.903034
-8.981639,100,2719.437724
-16.410984,100,2722.156321
7.036842,35,2723.184044
-8.755805,100,2734.408491
-14.223296,100,2737.194935
-1.746299,17,2737.641466
-9.136963,100,2740.251887
-5.329671,68,2742.045926
-12.966706,100,2744.785926
-7.888416,100,2755.888771
-0.165744,1,2755.916977
-8.180377,100,2758.541442
-3.061518,73,2760.522998
-7.445257,100,2763.516498
-10.679238,100,2765.882128
-24.149711,100,2777.376329
-7.979527,100,2780.100382
-0.153078,1,2780.127748
-8.110649,100,2782.884878
-0.152986,1,2782.927024
-1.855821,23,2783.612289
-9.744295,100,2786.383228
-8.539448,100,2789.065359
-17.021866,100,2800.281553
9.275538,10,2800.55728
-9.81967,100,2803.440904
137.909977,100,2806.163228
2.11508,100,2808.955612
-8.494064,100,2811.599962
-8.179642,100,2822.643237
-7.600824,100,2825.342675
12.352781,100,2827.986101
-2.454581,28,2828.654206
-10.555337,100,2831.179993
-19.274096,100,2833.828476
-26.28244,100,2845.309099
-48.183827,100,2848.209504
-9.896478,100,2850.885347
-7.80496,100,2853.604632
-41.095536,100,2856.310472
-4.514593,58,2857.953457
-8.455703,100,2869.345689
-8.056999,100,2872.172229
-10.370146,100,2874.781921
-31.60496,100,2877.647726
-8.467387,100,2880.350396
-0.147582,1,2880.381125
-0.150186,1,2880.412311
-9.357499,100,2892.436462
-9.127019,100,2895.322409
-2.327101,27,2896.149232
-0.931867,13,2896.50109
-8.989049,100,2899.27957
81.847732,100,2901.952592
-7.831899,100,2904.778729
-0.164113,1,2904.808529
-30.418599,100,2915.967786
-8.16789,100,2918.724103
-0.175093,1,2918.748732
-8.504011,100,2921.316879
-10.013027,100,2923.94374
-2.306627,28,2924.687669
-0.153778,1,2924.713542
9.175042,100,2935.811335
-1.544101,22,2936.418781
-8.487799,100,2939.176199
354.053177,68,2941.210449
-3.84116,53,2942.757555
-8.096266,100,2945.425016
-0.188809,1,2945.451664
-1.083012,12,2945.776932
-0.147566,1,2945.806601
-7.214677,100,2948.499141
-0.153784,1,2948.531309
-1.730575,16,2948.945989
-9.617363,100,2960.28477
1.276371,100,2963.206261
-58.261382,100,2965.949048
-11.481571,100,2968.679975
-7.782641,100,2971.309454
-0.154602,1,2971.336996
-4.741616,52,2981.053518
-5.022802,47,2982.29905
-6.724687,90,2984.868248
-9.488536,100,2987.571273
-9.464929,100,2990.488023
335.598557,100,2993.048829
-0.171314,1,2993.074414
-1.00006,15,2993.456365
-8.196022,100,3004.428637
-7.698525,100,3007.119301
-6.304155,78,3009.212942
-1.919585,16,3009.681486
-9.592031,100,3012.655909
-8.981235,100,3015.278693
-8.237474,100,3026.594379
-0.174196,1,3026.622317
-3.80536,54,3028.11825
-16.775267,100,3030.932609
-8.344835,100,3033.821112
-9.11499,100,3036.702776
-0.202013,100,3039.43937
-7.682696,90,3050.372222
-1.391238,17,3050.794565
-9.493966,100,3053.437797
-1.917431,22,3054.099074
-8.732077,100,3056.806229
-2.130569,28,3057.54698
-9.488081,100,3060.167188
30.319541,100,3071.063909
0.483345,100,3073.491901
-0.144348,1,3073.519357
-8.652656,100,3076.334669
-6.915027,84,3078.613126
-1.958144,23,3079.289414
-7.85309,100,3082.046299
-0.782749,10,3082.327675
-9.387976,100,3093.318836
-0.150145,1,3093.346669
-8.342854,99,3095.997058
-8.907214,100,3098.705397
-3.252861,41,3099.788884
-0.149572,1,3099.818026
-9.881476,100,3102.704419
-10.831214,100,3105.550159
-7.173178,100,3116.687573
11.76714,100,3119.422162
-1.993403,17,3119.883318
-8.089657,81,3121.964524
-10.380518,100,3124.840032
-0.148183,1,3124.867894
-10.76023,100,3127.673814
-7.379276,100,3139.346699
-13.042431,100,3141.871734
-34.69579,100,3144.462841
-8.938193,100,3146.938126
-10.216361,100,3149.60482
-8.589546,100,3160.784664
-8.032918,100,3163.442409
-7.666207,100,3167.106022
-8.521543,100,3169.756608
-1.943084,15,3170.191032
207.756083,42,3171.394239
-11.068563,100,3174.123687
-1.349311,16,3174.561119
40.506906,100,3185.471088
383.697226,100,3188.241813
-9.524215,100,3190.858548
7.829464,29,3191.633121
-9.170507,100,3194.284909
-8.549106,100,3205.406718
-9.905679,100,3207.942583
-10.437414,100,3210.471425
-7.916436,100,3212.756644
-20.120475,100,3215.152186
-7.783738,100,3226.099548
-8.65129,100,3228.860981
-4.00729,50,3230.209083
-7.874596,100,3232.97176
-8.683477,100,3235.761775
-3.651461,45,3237.018752
18.875585,100,3239.642168
-22.8025,100,3250.653472
-9.258486,100,3253.18298
-0.155764,1,3253.214891
9.511754,100,3255.979954
-0.150667,1,3256.010047
-7.283973,100,3258.679588
-9.875012,100,3261.272322
-7.603125,100,3272.305328
-8.787945,100,3274.789729
-8.265808,100,3277.29799
-1.44709,100,3279.897158
-7.431083,100,3282.561914
-5.101639,71,3292.928257
-0.151193,1,3292.956941
-10.212144,100,3295.719316
-8.262548,100,3298.448938
-9.85687,100,3300.919721
-7.406984,100,3303.493668
-8.411685,100,3314.685885
10.295864,100,3317.395619
-6.996512,100,3319.92551
-3.774361,42,3321.113076
-9.414166,100,3323.76439
-6.257199,73,3325.804922
-7.989182,91,3336.502009
11.107594,100,3339.113018
-8.594251,100,3341.671198
-10.74234,100,3344.179716
-10.726767,100,3346.790767
-9.158097,100,3357.733177
61.221967,100,3360.397859
-8.647671,100,3362.998615
-22.325774,100,3365.62246
-5.507343,68,3367.342274
-8.866827,100,3369.823184
-8.950504,100,3380.934838
-23.244707,100,3383.520476
-9.21531,100,3386.1711
-9.62975,100,3388.729099
-8.238234,96,3391.219084
-9.602313,100,3402.169636
-3.070683,35,3403.145861
-11.933507,100,3405.726297
-8.411444,100,3408.36236
-9.71601,100,3410.974521
8.345075,100,3413.520773
-8.020155,100,3424.353281
-11.931377,100,3426.861139
-6.785642,100,3430.227822
-7.066455,100,3432.794099
-8.268231,100,3435.394906
-12.138932,100,3446.716768
-9.197547,100,3449.198676
-7.812551,100,3451.762404
-8.520486,96,3454.273747
147.389439,42,3455.389831
-7.423413,100,3458.091394
-4.551529,67,3468.202415
-0.143979,1,3468.225743
-9.15237,100,3470.748537
-8.490335,100,3473.393942
-2.797394,37,3474.362769
-9.093821,100,3477.055696
13.857267,73,3479.109904
-7.656664,100,3490.292696
-10.296325,100,3492.84679
-1.609797,100,3495.526704
-1.290856,15,3495.919377
-9.032057,100,3498.558448
-8.552452,100,3501.171991
-0.148002,1,3501.198542
-8.27721,100,3512.257373
916.920768,100,3514.975818
-10.763208,100,3517.53665
-10.641333,100,3520.174086
-8.497447,100,3522.800404
-8.604392,100,3533.726485
-8.822064,100,3536.168429
-7.639599,100,3538.740369
-9.844114,100,3541.345324
-7.882793,100,3543.842881
-9.57069,100,3555.196589
-0.167653,1,3555.226675
-8.101743,100,3558.001876
-5.463888,78,3560.045922
-36.807469,100,3562.657792
-0.159945,1,3562.684764
-0.149722,1,3562.710121
-11.00121,100,3565.241538
-4.283403,64,3566.944789
-0.15522,1,3566.97293
-8.758182,100,3578.248306
-0.147436,1,3578.278858
-7.15361,100,3580.976193
62.069397,100,3583.61486
-8.93117,100,3586.181816
-0.144735,1,3586.205152
-11.2087,100,3588.8209
-9.415946,100,3599.918662
-12.254059,100,3602.561719
341.97489,100,3605.217342
-7.394244,100,3607.905488
-7.280673,100,3610.415317
-5.153074,65,3620.741794
-2.574809,37,3621.698423
-1.689041,21,3622.240487
-8.729743,100,3624.763029
-2.641463,30,3625.532739
-0.150563,1,3625.557366
-0.514458,6,3625.696418
-7.493312,100,3628.273098
-9.196895,92,3630.577367
-8.920464,100,3633.159178
-7.499432,100,3644.11779
-0.145794,1,3644.148325
-8.583631,100,3646.709849
-10.917582,100,3649.309383
-0.166203,1,3649.335493
-9.12663,100,3651.8066
-4.092424,42,3652.855251
-8.560879,100,3663.749365
-7.168368,92,3666.14645
30.881558,100,3668.678082
-1.570285,20,3669.181156
-4.02186,35,3670.049436
-8.34777,100,3672.597078
-0.543858,6,3672.74377
-0.451806,6,3672.901252
-6.576921,93,3675.535119
-8.364272,100,3686.611118
-8.102013,100,3689.347114
-2.494945,28,3690.058123
-0.153272,1,3690.082946
-9.911342,100,3692.588247
-1.970483,23,3693.18674
13.003858,100,3696.541456
-10.19945,100,3699.033336
-8.230308,100,3710.037004
-1.764916,25,3710.770551
-4.351928,50,3712.075427
-8.660696,100,3714.629612
-0.159217,1,3714.655581
-0.164847,1,3714.685733
-9.086956,100,3717.223398
-45.097566,100,3719.80631
-25.131186,100,3730.853254
-4.415152,56,3732.433734
-17.021882,100,3735.524436
-8.429676,100,3738.168784
-10.359846,100,3740.868126
-11.529446,100,3751.922424
50.615769,100,3754.750892
-9.683882,100,3757.542413
2.891587,100,3760.088672
-8.703065,100,3762.595621
-10.651928,100,3765.119661
