#{"t_start": 1703291169.646131, "env_id": "PickUpHighLevel-v0"}
r,l,t
-16.9755,100,811.710569
10.018408,100,814.469341
-0.173888,1,814.497707
-22.803219,100,824.615649
-14.827175,100,827.782018
-32.074843,100,831.047445
-31.388159,100,833.816831
-23.779179,100,836.534422
-19.034217,94,846.316458
-18.202835,100,849.06182
-24.144268,100,851.976716
-19.579122,100,854.893706
-13.935355,74,857.182579
-50.865074,100,860.398668
-0.205487,1,867.58618
-17.227459,100,870.264208
-41.61425,100,873.003687
-24.30278,100,875.774374
-13.794928,100,878.917408
-17.721343,100,882.034336
-22.448741,100,892.235335
-0.212293,1,892.265569
-21.014681,100,895.02817
-38.02797,100,897.77206
-15.342599,100,901.05068
-37.916178,100,904.190064
-0.179543,1,904.221582
-26.0362,100,914.304711
-20.650561,100,917.024311
-18.482862,100,919.949678
-0.207603,1,919.978006
-21.994356,100,923.293262
-23.065978,100,926.408696
-23.676568,100,936.514936
-28.725169,100,939.207439
-7.171116,45,940.498457
-21.074041,100,943.302838
-16.812894,100,946.409566
-0.217499,1,946.439613
-17.632897,100,956.783731
-18.729631,100,959.547354
-20.850566,100,962.18345
-16.861627,100,964.977424
-17.765942,100,968.119565
-18.43892,100,971.381434
-15.231787,100,981.327539
-21.376357,100,984.097211
-4.096781,22,984.696266
-22.240582,100,987.580305
-18.291266,100,990.665913
-27.60466,100,993.889695
-27.517546,100,1003.846831
-18.993677,100,1006.635743
-48.294659,100,1009.690891
-16.064957,100,1012.991522
-0.202523,1,1013.025296
-14.332023,100,1016.133325
-9.654619,67,1025.17483
-6.069426,100,1028.025073
-23.490029,100,1030.793281
-34.654686,100,1033.85769
-20.489323,100,1037.040303
-0.182365,1,1037.077034
-15.88844,100,1047.200185
-17.883852,100,1050.004707
-28.874734,100,1052.910925
-17.053859,100,1056.073777
-17.303607,100,1059.15421
-22.373692,100,1069.38239
-15.313942,100,1072.195915
-20.059489,100,1075.001825
-13.040295,89,1077.844548
-16.105875,100,1081.087456
-18.164683,100,1092.528627
-4.558482,31,1093.372416
-16.891758,100,1096.110877
-16.743869,100,1099.064128
-18.407144,100,1102.206655
-20.075375,100,1105.438861
-15.267159,100,1115.641036
-14.786624,100,1118.426219
-18.775857,100,1121.13515
-17.955813,100,1123.961857
-4.625723,32,1124.816398
-14.658914,100,1127.49824
-0.208457,1,1127.525885
-18.461378,100,1138.051567
-17.728927,100,1140.864406
-18.250974,100,1143.626597
-0.176467,1,1143.653218
-45.565576,100,1146.37553
-17.73031,100,1149.204507
-22.055054,100,1159.428794
-15.000894,100,1162.178778
-21.145516,100,1164.921165
-16.613273,100,1167.686019
-23.512548,100,1170.449159
-16.609955,100,1180.633183
-19.020976,100,1183.428826
-0.175205,1,1183.45645
-18.57101,100,1186.161867
-14.92755,100,1188.961293
-4.532593,31,1189.999022
-17.295898,100,1192.93017
-41.900255,100,1203.108481
-17.721193,100,1205.912547
-16.36082,100,1208.693074
-4.4066,25,1209.365138
-22.886257,100,1212.081011
-20.749996,100,1214.937849
-14.712754,100,1225.193279
-2.051862,14,1225.586326
-16.889596,100,1228.33629
-0.16537,1,1228.364417
-18.076364,100,1231.070684
-18.997931,100,1233.804458
-5.112133,36,1234.781887
-17.810621,100,1237.93545
-16.563071,100,1247.888858
-22.45563,100,1250.82754
-16.344206,100,1253.64091
-16.933904,100,1256.493695
-26.015548,100,1259.649306
-16.764827,100,1269.70714
-6.935458,48,1271.021904
-0.205186,1,1271.046658
-3.397324,23,1271.665322
-17.067019,100,1274.474369
-14.331778,100,1277.167947
-15.858715,100,1280.116766
-17.056438,100,1290.402604
-20.678956,100,1293.21793
-0.175507,1,1293.243037
-14.895223,100,1296.061223
-1.936175,12,1296.39888
-6.937759,48,1297.732413
-0.186372,1,1297.7608
-0.178713,1,1297.787275
-17.010376,100,1300.745599
-0.183866,1,1300.776525
-17.163183,100,1303.987878
-25.085053,100,1314.025083
-48.407665,100,1316.887015
-14.214796,100,1319.722619
1.482128,100,1322.734494
-15.933182,100,1325.968416
-20.994591,100,1335.980446
-32.003639,100,1338.782535
-30.948165,100,1341.50873
-16.811298,100,1344.430339
-18.07813,100,1347.700553
-18.499223,100,1358.478701
-17.652862,100,1361.230455
-19.279368,100,1363.940727
-16.182289,100,1367.054869
-29.408511,100,1370.650331
-16.845122,100,1380.818779
-0.216163,1,1380.843242
-4.474497,27,1381.609469
-19.641526,100,1384.583889
-16.474523,100,1387.287083
-19.030075,100,1390.445365
-13.984422,100,1393.687771
-15.792171,100,1403.710863
-16.257169,100,1406.430567
-21.774589,100,1409.118456
-16.177335,100,1411.886224
-0.219861,1,1411.915263
-17.55592,100,1414.686339
-14.498133,100,1424.948155
-33.048023,100,1428.170948
-21.501025,100,1431.236879
-15.052315,100,1433.936482
-17.330439,100,1436.724375
-15.372081,100,1447.090657
-17.233116,100,1450.324302
-16.861883,100,1453.072942
-17.13632,100,1455.91689
-15.211654,100,1458.802911
-15.256795,100,1469.049697
-15.309366,100,1472.178528
-16.121824,100,1474.94267
-14.967018,100,1477.707175
-15.023587,100,1480.424877
-16.094959,100,1490.611161
-14.802817,100,1493.670126
-2.504074,26,1494.376419
-23.248281,100,1497.163118
-6.844004,49,1498.605065
-12.608801,100,1501.489972
-16.974084,100,1504.295659
-14.693113,100,1514.736391
-17.438816,100,1517.564727
-15.511443,100,1520.482645
-3.197416,19,1521.04058
-4.315782,39,1522.122371
-14.314365,100,1524.854153
-14.114625,100,1535.026802
-24.800967,100,1537.961324
-0.179306,1,1537.987983
-5.494519,39,1539.10454
-20.136009,100,1542.045951
-14.670924,100,1544.975077
-16.447667,100,1547.908482
-18.382238,100,1558.290384
-14.787059,100,1561.072877
-14.432356,100,1563.845444
-15.050006,100,1566.74586
-14.187083,100,1569.633654
-4.245877,32,1570.660996
-13.850788,100,1580.843185
-15.31788,100,1583.681467
-16.262489,100,1586.445919
-8.852283,62,1588.199231
-19.796265,100,1590.887453
-33.799402,100,1601.156349
-15.514853,100,1603.975964
-15.126586,100,1606.797667
-16.059565,100,1609.752273
-13.549445,100,1612.627273
-0.19327,1,1612.661969
-15.28199,100,1623.022488
-19.873031,100,1626.745196
-13.807732,100,1629.687441
-12.85949,100,1632.553575
-11.75453,74,1634.638491
-13.652691,100,1638.002164
-56.434551,100,1648.0943
-5.172202,27,1648.897611
-0.206204,1,1648.928497
-9.448253,63,1650.670457
-16.499504,100,1653.481222
-16.399552,100,1656.394758
-16.728572,100,1659.758878
-0.174689,1,1659.794335
-15.354437,100,1670.058573
-15.618507,100,1672.937986
-16.734142,100,1675.659226
-14.787898,100,1678.450284
-14.554195,100,1681.274673
-16.659087,100,1691.576161
-14.642494,100,1694.880581
-8.96184,62,1696.844217
-1.504611,11,1697.151116
-13.336349,100,1699.975998
-14.226089,100,1702.886011
-13.215617,100,1713.159882
-16.349345,100,1716.484505
-15.789129,100,1719.643037
-14.154956,100,1722.509831
-13.887647,100,1725.346877
-15.203091,100,1735.771673
-14.930625,100,1739.129259
-2.406464,15,1739.654539
-24.214189,100,1742.633148
-15.561314,100,1745.524985
-0.196621,1,1745.554395
-15.196398,100,1748.373179
-15.90418,100,1758.719902
-16.954656,100,1762.137761
-13.311681,100,1765.055364
-14.950783,100,1767.843836
-15.813634,100,1770.683831
-15.060045,100,1773.588043
-17.704236,100,1784.340873
-16.285324,100,1787.186147
-16.152522,100,1790.216094
-14.377737,100,1793.149756
-13.94063,100,1796.012455
-29.230246,100,1807.011374
-1.643824,14,1807.399904
-14.323317,100,1810.24201
-14.654045,100,1812.98831
-15.094918,100,1815.802311
-15.041612,100,1818.646491
-18.02504,100,1829.577601
-4.686431,35,1830.523595
-3.064605,16,1830.970821
-15.515791,100,1833.800495
-14.749314,100,1836.631385
-16.324159,100,1839.574089
-14.797597,100,1850.655922
-14.786727,100,1853.532831
-18.077677,100,1856.380686
-15.861015,100,1859.148555
-16.968426,100,1862.019652
-2.753734,18,1862.523431
-16.140468,100,1874.289201
-21.040799,100,1877.190037
-0.18033,1,1877.218147
-14.746503,100,1880.056723
-14.878866,100,1882.984348
-18.481809,100,1885.954748
-4.901858,38,1887.331923
-2.633787,17,1887.909999
-16.746885,100,1898.712479
-15.383508,100,1901.562239
-16.126662,100,1905.375545
-13.780101,100,1908.441094
-21.686864,100,1912.312999
-30.401314,100,1923.012974
-26.03745,100,1925.926336
-6.70748,36,1926.949913
-15.18799,100,1929.773612
-14.824233,100,1933.172531
-16.764834,100,1936.659119
-24.836002,100,1947.096166
-4.881576,37,1948.186888
-14.91205,100,1950.976797
-19.994986,100,1953.896087
-15.090585,100,1956.828265
-13.169582,100,1967.562074
-15.054008,100,1971.1368
-26.602596,100,1974.137283
-15.229815,100,1976.980362
-32.468771,100,1979.858419
-13.147772,100,1990.641109
-12.448845,100,1994.118463
-5.372962,47,1995.440712
-17.941819,100,1998.292817
-0.17753,1,1998.323191
-30.844189,100,2001.07185
-20.36605,100,2003.917424
-16.103797,100,2014.853671
-14.232521,100,2017.847095
-6.737932,50,2019.380708
-44.323397,100,2022.223519
-19.765066,100,2025.040501
-15.450934,100,2027.927143
-6.763735,56,2038.039435
-6.576167,40,2039.16576
-13.403565,100,2042.138529
-0.201424,1,2042.165577
-14.99137,100,2045.107732
-22.660677,100,2047.961868
-17.047008,100,2050.871356
-13.965565,100,2062.077765
-27.459707,100,2065.020067
-14.506969,100,2067.888473
-14.167366,100,2070.731701
-18.472496,100,2073.675315
-0.176583,1,2073.70987
-17.963475,100,2084.084772
-2.934818,23,2084.742911
-5.094807,40,2085.915336
-32.037463,100,2088.740836
-0.179712,1,2088.772005
-15.356382,100,2091.8006
-0.176454,1,2091.829305
-32.826909,100,2094.793324
-13.448939,100,2106.259754
-11.637999,93,2108.98859
-13.664376,100,2111.922627
-31.785197,100,2114.778619
-16.667633,100,2117.786417
-15.520711,100,2121.280709
-0.186279,1,2121.315532
-15.700382,100,2131.422819
-0.152246,1,2131.451328
-38.269778,100,2134.280377
-15.887935,100,2137.099509
-22.20621,100,2140.226701
-0.202023,1,2140.259505
-17.792967,100,2143.583979
-19.018151,100,2153.780721
-0.176709,1,2153.805514
-0.18081,1,2153.829744
-16.373021,100,2156.731799
-17.181788,100,2159.555469
-5.933095,37,2160.631885
-13.344225,100,2163.900329
-15.286896,100,2174.357436
-0.202653,1,2174.384814
-47.548996,100,2177.336673
-12.954758,100,2180.301797
-1.885876,16,2180.732547
-13.614927,100,2183.822629
-12.993067,100,2187.984207
-15.329181,100,2198.357927
-4.731498,36,2199.392975
-0.228586,1,2199.420164
-18.53102,100,2202.419885
-4.424538,30,2203.323648
-14.392456,100,2206.530928
-14.603007,100,2209.851173
-15.204647,100,2213.277582
-1.606027,16,2213.758925
-13.474295,100,2223.663198
-5.091803,26,2224.363764
-13.204457,100,2227.238892
-13.609833,100,2230.049248
-13.721725,100,2232.957186
-7.173206,57,2234.621132
-5.452061,37,2235.721353
-6.107576,44,2244.410866
-15.050593,100,2247.333555
-50.749519,100,2250.265076
-15.610037,100,2253.211926
-13.497282,100,2256.018765
-13.551171,100,2266.360706
-10.083486,60,2268.047451
-1.936443,14,2268.464815
-23.116605,100,2271.587984
-14.280554,100,2274.526533
-1.638312,17,2275.00993
-15.388478,100,2278.008757
-12.598152,100,2281.404534
-15.279241,100,2291.566102
-16.081308,100,2294.541625
-14.836558,100,2297.467372
-18.451639,100,2300.424508
-2.309293,20,2301.084541
-11.923474,77,2303.810192
-14.314736,100,2314.035443
-14.854218,100,2316.950043
-14.192814,100,2319.907287
-29.888831,100,2323.04407
-3.448865,20,2323.719902
-33.196007,100,2327.092594
-4.121695,27,2335.211374
-39.445822,100,2338.189082
-14.209699,100,2341.085192
-15.304137,100,2343.978791
-14.142349,100,2347.370546
-12.658611,100,2357.808004
-11.805412,100,2360.737821
-17.283744,100,2363.74571
-16.163296,100,2366.878028
-0.190413,1,2366.908874
-12.276525,100,2370.350208
-17.530705,100,2373.87208
-16.934285,100,2383.899158
-12.658675,100,2386.824565
-18.228482,100,2390.24322
-15.942115,100,2393.612136
-17.026116,100,2396.933414
-18.123202,100,2406.812363
-17.101505,100,2409.729759
-16.495951,100,2413.111982
-11.888216,100,2416.44748
-5.491467,27,2417.385846
-15.147796,100,2420.402614
-13.698712,100,2430.361418
-12.515559,100,2433.479182
-3.606265,24,2434.32474
-14.909017,100,2437.776082
-16.839916,100,2441.001581
-16.205702,100,2451.064452
-15.336871,100,2454.005625
-12.222178,100,2457.288676
-12.338311,100,2460.752628
-14.59855,100,2464.052515
-0.181429,1,2464.078507
-20.261124,100,2468.110854
-13.199143,100,2478.37386
-17.773078,100,2481.675034
-8.168716,57,2483.592263
-15.219348,82,2486.115002
-14.22278,100,2489.035738
-14.548218,100,2499.159638
-13.564115,100,2501.968729
-13.484197,100,2504.84056
-19.62235,100,2507.739329
-8.115194,64,2509.905952
-13.820312,100,2513.191953
-12.209281,100,2523.353225
-12.928698,100,2526.168653
-13.855616,100,2529.098697
-15.469539,100,2532.529146
-0.20064,1,2532.563471
-13.416553,100,2535.949277
-11.776427,100,2546.376563
-13.185233,100,2549.272938
-12.609905,100,2552.198348
-12.868401,100,2555.539499
-13.457588,100,2559.0377
-16.324096,100,2569.664841
-11.694311,100,2572.674256
-12.879478,100,2575.7466
-18.255515,100,2579.070916
-14.396988,100,2582.469719
-5.573272,36,2583.554595
-7.645677,59,2592.418101
-14.384033,100,2595.281102
-20.052916,100,2598.391415
-46.129332,100,2601.751959
-20.088265,100,2605.214012
-11.987411,100,2615.215193
-16.987965,100,2617.979589
-13.087033,100,2621.237041
-4.531629,34,2622.358777
-0.219444,1,2622.389113
-13.030291,100,2625.742582
-4.738488,36,2626.929908
-16.122083,100,2630.056263
-7.780993,56,2638.72981
-11.594199,100,2641.873041
-13.319446,100,2645.172146
-12.558951,94,2648.324745
-13.230816,100,2651.431294
-9.78968,57,2653.061834
-6.893241,54,2661.725283
-38.161635,100,2664.841558
-27.318085,100,2668.10539
-16.548348,100,2671.480935
-16.816687,100,2674.31642
-10.266207,62,2676.036494
-40.278979,100,2686.221274
-0.195015,1,2686.252513
-15.333532,100,2689.677123
-14.304055,100,2693.204707
-13.704365,100,2696.094032
-17.334033,100,2699.001402
-34.102939,100,2709.219246
-4.655212,43,2710.657699
-15.072116,100,2714.013279
-4.329515,27,2714.897289
-11.776683,100,2717.952251
-14.651566,100,2720.811745
-13.5186,100,2730.998417
-12.398786,100,2734.348511
-13.32425,100,2737.61086
-14.158174,100,2740.650924
-14.029758,100,2743.538006
-16.858522,100,2753.818774
-13.192098,100,2758.087046
-13.154176,100,2761.292897
-12.462431,100,2764.20301
-11.38672,100,2767.25774
-12.603069,100,2777.178366
-6.551888,58,2779.114145
-12.15301,100,2782.403631
-11.630279,100,2785.259714
-12.571849,100,2788.095576
-13.730439,100,2790.95092
-13.471283,100,2800.918178
-0.19158,1,2800.948154
-16.774999,100,2803.804277
-0.17816,1,2803.839292
-1.646325,11,2804.147503
-14.622152,100,2807.309525
-11.678281,100,2810.774414
-12.428502,100,2814.042637
-11.533245,100,2823.910571
-12.303653,100,2826.732156
-0.181481,1,2826.763179
-13.302993,100,2829.608846
-10.930781,100,2832.38737
-11.294378,100,2835.15788
-13.568847,100,2844.970191
-13.991259,100,2847.788183
-13.596396,100,2850.5576
-0.178128,1,2850.585188
-12.353987,100,2853.462367
-39.668629,100,2856.224022
-14.945543,100,2865.847081
-17.023362,100,2868.723649
-1.205133,9,2868.988544
-13.030864,100,2872.05112
5.934471,100,2874.872925
-12.294921,100,2877.65607
-5.054593,23,2878.30676
-0.175621,1,2878.33226
-11.37522,100,2887.919103
-13.900487,100,2890.818625
-10.435407,100,2893.606409
-13.069322,100,2896.302428
-16.507706,100,2899.116666
-5.011146,41,2900.319152
-13.044628,100,2909.929109
-17.345951,100,2912.785729
-12.308779,100,2915.555533
-17.338605,100,2918.285706
-11.469491,100,2921.113552
-2.502558,21,2921.727537
-18.267715,100,2931.544915
-13.906227,100,2934.381075
-1.542584,12,2934.720911
-18.483752,100,2937.52596
-3.039285,22,2938.134072
-13.805492,100,2940.874402
-12.028037,100,2950.448706
-12.119968,100,2953.138071
-13.166007,100,2955.986586
-11.554046,100,2958.738616
-11.203823,100,2961.618343
-10.369422,100,2971.178508
-13.110546,100,2974.023817
-14.648805,100,2976.912047
-0.190342,1,2976.937612
-4.393467,33,2977.8256
-3.066211,23,2978.517994
-12.786081,100,2981.239602
-13.226199,100,2983.956651
-16.059052,100,2993.690894
-12.332665,100,2996.459312
-20.721135,100,2999.25007
-12.934605,100,3002.048694
-12.482857,100,3004.778665
-14.086557,100,3014.427044
-12.045125,100,3017.172661
-14.583463,100,3020.796622
-10.930574,100,3023.572162
-0.176147,1,3023.601986
-0.213161,1,3023.627855
-12.784919,100,3026.345205
-13.626928,100,3035.914701
-3.723334,29,3036.682982
-14.28941,100,3039.509998
-11.655592,100,3042.337038
-33.478498,100,3045.034917
-12.085782,100,3047.747537
-11.746967,100,3057.523343
-11.010215,100,3060.515863
-12.180861,100,3063.266144
-24.959306,100,3066.010181
-11.044648,100,3068.794044
-18.222754,100,3078.378337
-14.509393,100,3081.127993
-3.936431,24,3081.818938
-11.30727,100,3084.791391
40.877752,59,3086.415565
-0.194151,1,3086.443932
8.516632,13,3086.800277
-12.374423,100,3089.565539
-5.928449,100,3099.092182
-16.26406,100,3101.820399
13.192856,100,3104.589827
-12.123695,100,3107.361339
-14.059241,100,3110.221396
-5.577748,43,3111.494866
8.070843,100,3121.051613
-13.927589,100,3123.807512
-15.394701,100,3126.701307
-13.639497,100,3129.538747
-14.243508,100,3132.241654
-16.184513,100,3141.799926
-14.176674,100,3144.558446
-14.64318,100,3147.366031
-16.106572,100,3150.187688
-0.161598,1,3150.21526
-0.219557,1,3150.250035
-18.102035,100,3152.97197
-4.61808,36,3154.03241
-0.178084,1,3154.056924
-12.726693,100,3163.741759
-2.481811,20,3164.30052
-12.377423,100,3166.968452
-13.373261,100,3169.878711
-4.974377,32,3170.855025
-25.090509,100,3173.635674
-15.753559,100,3176.436864
-12.935382,100,3186.024903
-12.866974,100,3188.826861
-11.992571,100,3191.632885
-0.179324,1,3191.658454
-11.688135,100,3194.391011
-11.713531,100,3197.135944
-12.402146,100,3206.793675
-3.453474,29,3207.620084
-16.736844,100,3210.479418
-39.051678,100,3213.231557
-13.01997,100,3216.082597
-11.070913,100,3225.673488
-11.357366,100,3228.337535
-49.182812,100,3231.293663
-13.769797,100,3234.064912
-15.075955,100,3236.960463
-11.93707,100,3239.756475
-11.550837,100,3249.335965
-11.690922,100,3252.152289
-4.31345,100,3255.18077
-4.694428,34,3256.180544
-34.175298,100,3259.113671
-13.019921,100,3268.711371
-13.256619,100,3271.485289
-14.248498,100,3274.277652
-13.182336,100,3278.2279
-11.03693,100,3281.065383
-13.866884,100,3290.769787
-0.150196,1,3290.809109
-13.18125,100,3293.60439
-14.851078,100,3296.385803
-13.490211,100,3299.14884
-12.814823,100,3301.926737
-0.187955,1,3301.951562
-6.405618,44,3303.17529
-6.457192,45,3304.443029
-11.551618,100,3314.049415
-12.486434,100,3316.842284
-8.420027,42,3317.985188
-13.71899,100,3320.772431
6.538787,100,3323.509691
-4.43263,35,3324.506144
-5.047114,30,3325.339022
-11.60243,100,3335.084536
-13.118254,100,3337.852155
-12.225209,100,3340.595266
-21.531281,100,3343.417375
-11.131341,100,3346.143406
-7.196931,46,3354.371143
-11.892338,100,3357.089786
-10.716548,100,3359.882769
-34.639868,100,3362.69709
-16.2231,100,3365.510167
-11.81488,100,3368.303493
-12.634274,100,3377.948686
-12.825562,100,3380.711914
-14.381394,100,3383.527109
-0.970156,8,3383.747874
-13.292295,100,3386.471783
13.170568,100,3389.208013
-27.001072,100,3398.753267
-13.774658,100,3401.486211
-11.714926,100,3404.185509
-13.996755,100,3406.915384
-16.189129,100,3409.678365
-14.19031,100,3419.316007
-15.749738,100,3422.067607
-13.764751,100,3424.849264
-14.907467,100,3427.626649
-14.564051,100,3430.540798
-31.020054,100,3440.115212
-11.51513,100,3442.931494
-12.088832,100,3445.671885
-10.775965,100,3448.467916
-18.181826,100,3451.303615
-12.57289,100,3461.011345
-13.059946,100,3463.748839
-14.623944,100,3466.642633
-12.349579,100,3469.53478
-13.759774,100,3472.467931
-12.365971,100,3482.030156
-13.374949,100,3484.820875
-4.684884,39,3485.942039
-12.635642,100,3488.756761
-18.311618,100,3491.566245
-11.249805,100,3494.278156
-12.544373,100,3503.895539
-11.586164,100,3506.678323
-19.732599,100,3509.416526
-9.877207,100,3512.279474
-11.893587,100,3515.088125
-11.727237,100,3524.746483
-11.777556,100,3527.500571
-6.296602,48,3528.886845
-13.53866,100,3531.936192
-5.377546,33,3532.876657
-15.563709,100,3536.567299
-5.312345,44,3537.846709
-12.751733,100,3547.518217
-1.36407,10,3547.802038
-12.893071,100,3550.645102
-12.44037,100,3553.454687
-11.337008,100,3556.188138
-13.185417,100,3558.971959
-11.433168,100,3568.623931
-13.219083,100,3571.515409
-13.749683,100,3574.454705
-11.008794,100,3577.347706
-12.951833,100,3580.201095
-0.152342,1,3580.227909
-10.387677,100,3590.081712
-2.957893,25,3590.798659
-6.118379,49,3592.209876
-13.238517,100,3595.010404
-11.075765,100,3597.769941
-3.484865,28,3598.60653
-11.007246,100,3601.482232
-12.41498,100,3611.0181
-13.448143,100,3613.766719
-11.601049,100,3616.610857
-10.554625,100,3619.504559
-27.621365,100,3622.305079
-14.48163,100,3631.981824
-5.762584,39,3633.064647
-14.219827,100,3635.925896
-11.775868,100,3638.790785
-5.23221,100,3641.620941
-17.106675,100,3644.488296
-0.179522,1,3644.519268
-13.286576,100,3654.561937
-4.886958,35,3655.566344
-2.894018,25,3656.272032
-11.937071,100,3659.087764
-12.817413,100,3661.883221
11.04543,100,3664.780439
-14.28538,100,3674.414672
12.130211,100,3677.249185
-30.882633,100,3680.089602
-4.527948,32,3681.029808
-14.428268,100,3683.857817
-11.85897,100,3686.686067
-10.068205,100,3696.28005
-12.163562,100,3699.143966
-10.865096,100,3701.923203
-12.971246,100,3704.767831
