#{"t_start": 1703291170.261654, "env_id": "PickUpHighLevel-v0"}
r,l,t
-13.295437,100,1790.640213
-14.769824,100,1793.553767
-17.044405,100,1804.373937
-18.315599,100,1807.379041
-17.576099,100,1810.237089
-6.737721,39,1811.292369
-13.662988,100,1814.072483
-20.318665,100,1816.880006
-17.748249,100,1827.904946
-15.503521,100,1830.608769
-14.607908,100,1833.473127
-13.858816,100,1836.297202
-6.644487,100,1839.237632
-22.863756,100,1850.293352
-36.006327,100,1853.183965
-16.68833,100,1856.017121
-15.229402,100,1858.818063
-13.689083,100,1861.675176
-0.151406,1,1861.703029
-5.079668,43,1863.282561
-10.659675,63,1873.629367
-16.484179,100,1876.529424
-15.383988,100,1879.359859
-49.473623,100,1882.30127
-3.207477,20,1882.854076
-14.736612,100,1885.956843
-14.737119,100,1896.986952
-14.59801,100,1899.840227
-15.030035,100,1903.656931
-18.266508,100,1906.550794
-6.429824,35,1907.731756
-0.174445,1,1907.7657
-19.774773,100,1911.636446
-0.182755,1,1911.673669
-15.195293,100,1922.378562
-10.515567,100,1925.290054
-16.9596,100,1928.105206
-5.201402,34,1929.083292
-15.369222,100,1932.469432
-17.672738,100,1935.951198
-12.542324,100,1946.403533
-13.909163,100,1949.265258
-14.215392,98,1952.06209
-14.828912,100,1954.981426
-20.854062,100,1957.876086
-16.910876,100,1969.090147
-14.194165,100,1972.337903
-16.716498,100,1975.215415
-13.958058,100,1978.058361
-26.296005,100,1980.969046
-13.51334,100,1992.078563
-15.366744,100,1995.128134
-14.995791,100,1998.003121
-14.57217,100,2000.747968
-2.170927,12,2001.098045
-16.178109,100,2003.950508
-0.203924,1,2003.978842
-18.248125,100,2015.040694
-14.001309,100,2018.003025
-16.860543,100,2020.837157
-1.82298,15,2021.269544
-15.351691,100,2024.080258
-0.188443,1,2024.108216
-17.275856,100,2026.99952
-14.527419,100,2038.368775
-3.100137,24,2039.050918
-15.726528,100,2042.055479
-16.903378,100,2044.98248
-13.973322,100,2047.797357
-0.204082,1,2047.822039
-16.762748,100,2050.850511
-14.01507,100,2061.970828
-6.433298,45,2063.297127
-15.469414,100,2066.196884
-16.903635,100,2069.058131
-17.116236,100,2071.832362
-15.08869,100,2082.363453
-17.630357,100,2085.252162
-18.180029,100,2088.078525
-13.967395,100,2091.109284
-17.611969,100,2094.05706
-17.483001,100,2097.656571
-15.507693,100,2108.469661
-14.425825,100,2111.402057
-18.448695,100,2114.254935
-13.715166,100,2117.275758
-17.720154,100,2120.784976
-15.035129,100,2130.870238
-12.715815,100,2133.700476
-18.423209,100,2136.517082
-17.785086,100,2139.651965
-4.912269,32,2140.703897
-14.210186,100,2151.186375
-14.720023,100,2154.105297
-13.308633,100,2156.93856
-14.406662,90,2159.521707
-16.780832,100,2162.735856
-14.318929,100,2166.092011
-14.874574,100,2176.199361
-7.856893,100,2179.165603
-30.371953,100,2182.122666
-12.889546,100,2186.244066
-37.487168,100,2189.611874
-14.793914,100,2199.752255
-12.83132,100,2202.686545
-13.724076,100,2205.888224
-14.090515,100,2209.20935
-0.175108,1,2209.246054
-14.969171,100,2212.672168
-15.385524,100,2222.61823
-13.95073,100,2225.412597
-13.706903,100,2228.249222
-13.052457,100,2231.141683
-17.377828,100,2234.040273
-3.021052,17,2234.539992
-14.198616,100,2244.884021
-14.092574,100,2247.793346
-13.115426,100,2250.757505
-13.362645,100,2253.625415
-15.991565,100,2256.588594
-0.178355,1,2256.625345
-6.066024,100,2266.837171
-14.049072,100,2269.901091
-51.187986,100,2272.861367
-41.384393,100,2275.861496
-9.028354,63,2277.717185
-12.569713,100,2288.270282
-13.477463,100,2291.271372
-14.224429,100,2294.242436
-16.248111,100,2297.142544
-14.03122,100,2300.148482
-14.270561,100,2303.675641
-25.845029,100,2313.793998
-12.716366,100,2316.734725
-14.372981,100,2319.681655
-15.875999,100,2322.883112
-0.200698,1,2322.916732
-24.60857,100,2326.285429
-2.833926,25,2334.362406
-50.693835,100,2337.346264
-13.649511,100,2340.259379
-16.265817,100,2343.129633
-14.005094,100,2346.493207
-14.581887,100,2349.872338
-14.938215,100,2359.889564
-12.588958,100,2362.896765
-15.725609,100,2366.015292
-12.353221,100,2369.434085
-12.718706,92,2372.68091
-16.13301,100,2382.780066
-0.187339,1,2382.808939
-13.480448,100,2385.736554
-12.72348,100,2389.114802
-1.534217,10,2389.436421
-17.352561,100,2392.810832
-27.809698,100,2396.155261
-13.07042,100,2406.041117
-13.238639,100,2408.953634
-2.516497,18,2409.514054
-22.12142,100,2412.898467
-15.133074,100,2416.234812
-17.71661,100,2419.37245
-14.870997,100,2429.337395
-13.877596,100,2432.354134
-16.957061,100,2435.809132
-11.590175,100,2439.144615
-11.5502,100,2442.143582
-6.377491,45,2450.632257
-15.173305,100,2453.579459
-6.976822,57,2455.447428
-12.14866,100,2458.873295
-0.182632,1,2458.909398
-12.560716,100,2462.376625
-59.579537,100,2466.416677
-4.06778,29,2467.256455
-0.191656,1,2467.290384
-13.932003,100,2477.540283
-0.181344,1,2477.57236
-15.797484,100,2480.876477
-12.802827,100,2484.217547
-13.598189,100,2487.10819
-14.392984,100,2490.079592
-14.18178,100,2500.075606
-12.546863,100,2502.942436
-33.199242,100,2505.754793
-30.898126,100,2509.002121
-13.640917,100,2512.279844
-20.615537,100,2522.486643
-15.502591,100,2525.294009
-18.590659,100,2528.242103
-16.052323,100,2531.604609
-13.71962,100,2535.024126
-9.640253,66,2544.468271
-12.932335,100,2547.41918
-12.077874,80,2549.673426
-4.469333,28,2550.476825
-13.928023,100,2553.654983
-14.058823,100,2557.14091
-17.735764,100,2567.96322
-2.934975,16,2568.403246
-5.877677,36,2569.537855
-12.4586,100,2572.523261
-0.212471,1,2572.550034
-17.583565,100,2575.681345
-12.534392,100,2579.006802
-12.413632,100,2582.380868
-13.862623,100,2592.400749
2.961399,100,2595.253309
-15.300639,100,2598.479673
-11.431076,100,2601.872609
-13.472844,100,2605.251676
-15.558772,100,2615.214292
-13.94559,100,2618.050202
-13.118962,100,2621.362386
-19.26226,100,2624.719393
-3.891305,20,2625.367829
-4.923115,35,2626.539005
-4.703111,37,2627.617673
-15.190638,100,2637.752619
-11.458206,100,2640.811888
-6.156438,51,2642.541798
-14.723528,100,2645.881241
-1.565179,10,2646.202891
-14.263215,100,2649.472634
-14.404175,100,2652.377359
-30.452978,100,2662.374456
-14.790824,100,2665.612888
-13.736919,100,2668.920218
-12.996493,100,2672.083623
-13.575634,100,2674.895059
-16.524593,100,2685.004286
-19.621597,100,2688.279025
-0.175589,1,2688.308702
-2.82887,24,2689.416386
-13.737145,100,2692.757197
-0.194292,1,2692.790728
-14.958404,100,2695.662981
-14.243762,100,2698.567673
-11.78418,100,2708.812495
-10.897952,100,2712.141254
8.410737,13,2712.60431
-6.904883,41,2713.957242
-19.74696,100,2717.054026
-12.716363,100,2719.901606
-5.872385,41,2721.103771
-14.609809,100,2731.434495
-15.416048,100,2734.739915
-43.3552,100,2738.055797
-16.118312,100,2740.886348
-8.29481,72,2743.020416
-12.825487,100,2753.312719
-1.085106,100,2757.568509
-12.595251,100,2760.772389
-14.525725,100,2763.690723
-36.688274,100,2766.742772
-13.272762,100,2776.66369
-43.941343,100,2780.000884
-13.392309,100,2783.077134
-12.414121,100,2785.936216
-40.016956,100,2788.790055
-11.934616,100,2791.616967
-12.392045,100,2801.568668
-4.615462,35,2802.593607
-4.34017,34,2803.572324
-11.846018,100,2806.736917
-4.180325,28,2807.728901
-17.298131,100,2811.140693
-14.898639,100,2814.481155
-12.562521,100,2824.132218
-7.303112,45,2825.403743
-14.717599,100,2828.240699
-18.662035,100,2831.043762
-15.509993,100,2833.79611
-3.057319,26,2834.521518
-2.82845,17,2834.998923
-6.009697,42,2842.976951
-13.817198,100,2845.99744
-13.397754,100,2848.793854
-2.470228,20,2849.340309
-12.491166,100,2852.15934
-12.210489,100,2854.982357
-12.600682,100,2864.574325
-11.912583,100,2867.447865
-11.985808,100,2870.559623
-0.20419,1,2870.585506
-12.801432,100,2873.406144
-15.380715,100,2876.195349
-18.131704,100,2878.984544
-15.265403,100,2888.610427
-15.126382,100,2891.457423
-0.184472,1,2891.484926
-4.842791,32,2892.361003
-11.764962,100,2895.10598
8.869355,100,2897.897523
-11.823441,100,2907.55042
-10.977434,100,2910.395003
-11.830306,100,2913.220378
-1.830621,14,2913.588727
-12.662563,100,2916.323702
-5.384968,40,2917.417533
-0.185347,1,2917.446822
-12.997199,100,2920.278863
-0.187779,1,2920.307063
-12.336386,100,2930.043974
-12.917325,100,2932.979727
-13.418445,100,2935.787726
-15.451477,100,2938.575208
-13.487507,100,2941.307888
-14.366928,100,2950.847424
-11.14919,100,2953.640363
-13.690002,100,2956.417019
-0.20317,1,2956.446043
-13.512427,100,2959.254098
-3.899658,29,2960.079257
-3.430441,26,2960.852907
-16.169529,100,2963.586308
-11.347902,100,2973.258992
-10.36866,100,2976.133206
-0.161529,1,2976.163875
-13.694294,100,2978.978006
-13.632725,100,2981.630946
-14.317628,100,2984.410994
-43.731718,100,2994.16112
-2.44306,20,2994.679568
-11.595244,100,2997.471984
-1.895569,13,2997.821086
-40.792671,100,3000.613965
-12.119147,100,3003.357397
-12.189105,100,3012.988719
-43.475335,100,3015.770453
-12.306603,100,3019.374564
-14.64576,100,3022.12802
-11.568875,100,3024.908603
-13.917523,100,3027.670341
-12.886436,100,3037.164372
-11.150945,100,3040.065061
-12.824531,100,3042.806344
-13.944545,100,3045.547122
-12.623371,100,3048.324487
-0.190123,1,3048.353092
-12.150014,100,3058.089606
-14.322373,100,3061.021296
-23.168605,100,3063.811112
-0.172994,1,3063.841516
-12.155939,100,3066.568768
-13.769009,100,3069.319306
-11.482909,100,3078.898687
-0.187443,1,3078.927765
-0.15104,1,3078.958072
-11.075126,100,3081.788806
-12.802534,100,3084.734849
-13.467351,100,3087.472655
-14.196812,100,3090.231442
-11.428131,100,3099.747213
-12.464864,100,3102.504346
-6.483444,44,3103.72611
-17.587909,100,3106.523079
-15.886399,100,3109.354372
-39.274259,100,3112.197557
-10.386958,100,3121.761399
-14.927935,100,3124.562634
-9.919735,100,3127.480657
-13.307431,100,3130.232031
-0.187644,1,3130.255821
-16.138887,100,3132.963481
-20.071604,100,3142.558611
5.995048,100,3145.299232
-14.442553,100,3148.149484
-13.337334,100,3150.893352
-0.174276,1,3150.921331
-11.871989,100,3153.762113
-14.267847,100,3163.425998
-16.013305,100,3166.125129
-16.021094,100,3169.018968
-12.053319,100,3171.903755
-11.165043,100,3174.647904
-12.394565,100,3184.284031
-13.249186,100,3187.100626
-17.804159,100,3189.876389
-0.193459,1,3189.902309
-13.958824,100,3192.64943
-11.820389,100,3195.416089
-16.93214,100,3205.073705
-32.539624,100,3207.925753
-1.804109,13,3208.278272
-11.79723,100,3211.076011
-13.924462,100,3213.863521
-11.51182,100,3216.640831
-12.076626,100,3226.206515
-12.512661,100,3229.021151
-12.002266,100,3231.880313
-12.198331,100,3234.703478
13.276972,56,3236.326229
-3.848218,28,3237.078849
-16.582724,100,3246.647004
-17.989804,100,3249.440318
-10.380309,100,3252.304329
-0.18416,1,3252.333785
-0.178646,1,3252.362306
-20.778049,100,3255.423133
-10.929408,96,3258.248288
-9.044421,100,3267.869219
-3.285556,27,3268.587899
-16.527542,100,3271.347585
-12.257124,94,3274.040431
-11.989005,100,3277.966685
-17.423241,100,3280.80589
-0.182871,1,3280.834972
-12.056924,100,3290.549052
-10.880015,100,3293.29589
-38.134349,100,3296.100487
-3.213657,26,3296.813244
-26.281945,100,3299.578097
-45.083875,100,3302.377913
-13.299201,100,3312.016666
-16.78368,100,3314.761432
-11.865359,100,3317.543764
-8.84864,60,3319.20529
-26.57797,100,3321.958884
-6.859051,52,3323.403984
-12.893174,100,3333.188055
-17.146429,100,3335.968434
-6.400804,50,3337.334299
-0.195752,1,3337.361366
-12.194357,100,3340.097686
-13.775024,100,3342.92234
-10.877488,100,3345.643575
-12.31552,100,3355.335776
-12.362379,100,3358.1189
-10.692526,100,3360.900562
-12.299366,100,3363.698978
-15.764126,100,3366.50824
-12.485799,100,3376.064065
-0.153655,1,3376.090889
-17.745321,100,3378.994989
-13.218309,100,3381.729963
-12.597283,100,3384.560906
-15.662844,100,3387.201088
-13.77935,100,3396.786139
-17.823602,100,3399.53757
-11.085815,100,3402.257399
-12.215765,100,3405.019581
-11.938966,100,3407.698737
-15.665551,100,3417.329355
-11.041259,100,3420.136009
-18.450597,100,3422.92901
-14.015148,100,3425.620272
-12.875674,100,3428.452808
-6.673091,55,3430.161937
-0.176871,1,3430.188963
-0.179374,1,3430.21319
-3.965535,29,3437.744684
-11.653482,100,3440.593268
-11.395232,100,3443.32005
-11.729552,100,3446.090724
-15.311318,100,3448.96997
-18.037265,100,3451.688698
-6.160706,44,3459.890006
-0.209446,1,3459.920079
-12.789465,100,3462.654224
-12.979678,100,3465.501239
-7.119729,41,3466.6958
-12.324665,100,3469.59209
-3.558861,29,3470.483439
-14.830626,100,3473.334449
-13.764837,100,3482.900793
-0.148038,1,3482.934187
-16.110113,100,3485.704616
-3.981481,34,3486.706165
-13.734795,100,3489.504506
-11.756031,100,3492.221257
-11.549613,100,3501.833796
-12.062888,100,3504.604525
-0.203775,1,3504.632735
-13.087966,100,3507.399022
-5.390783,42,3508.560378
-17.859509,100,3511.397695
-11.602021,100,3514.234736
-10.16859,100,3523.878542
-12.658811,100,3526.643197
-15.875729,100,3529.629223
-10.624056,100,3532.577947
-6.020278,42,3534.610576
-11.523288,100,3537.495083
-13.562388,100,3547.135504
-16.247628,100,3549.985701
-5.689483,38,3551.019708
-5.300751,39,3552.099129
-8.696581,69,3554.066562
-7.317727,50,3555.404934
-13.375377,100,3558.195589
-0.152418,1,3558.225299
-11.22783,100,3567.85367
-15.79111,100,3570.643733
-33.707254,100,3573.69488
-11.947065,100,3576.594672
-11.481094,100,3579.447737
-0.152308,1,3579.478321
-11.899464,100,3589.340693
-13.634288,100,3592.185531
-10.533702,100,3595.002259
-12.432549,100,3597.792907
-0.182996,1,3597.823026
-11.345973,100,3600.715221
-13.856886,100,3610.241693
-11.908034,100,3612.985099
-2.819977,24,3613.663581
-5.389457,49,3615.052762
-10.91041,100,3617.926109
-15.680878,100,3620.732527
-6.831852,56,3622.342076
-10.11624,100,3632.020695
-10.971636,100,3634.868593
-12.310819,100,3637.71387
-10.519037,100,3640.544215
-18.288134,100,3643.389481
-11.565459,100,3653.441427
-8.043345,66,3655.346111
